actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
270,PT04M43.00S,2024-12-06T01:58:00.4Z,2,REGULAR,substitution,in,[],1631222,,,1610612758,44,56,2024-12-06T01:58:16Z,2620000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M43.00S,2024-12-06T01:58:00.4Z,2,REGULAR,substitution,in,[],1628368,,,1610612758,44,56,2024-12-06T01:58:16Z,2630000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M43.00S,2024-12-06T01:58:00.4Z,2,REGULAR,substitution,out,[],1629634,,,1610612758,44,56,2024-12-06T01:58:24Z,2640000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M43.00S,2024-12-06T01:58:00.4Z,2,REGULAR,substitution,in,[],1630583,,,1610612758,44,56,2024-12-06T01:58:24Z,2650000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M38.00S,2024-12-06T01:58:42.8Z,2,REGULAR,3pt,Jump Shot,[],1631099,71.30420499342969,84.55882352941177,1610612758,44,56,2024-12-06T01:58:47Z,2660000,False,173.0,217.0,1,right,MISS K. Murray 27' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
275,PT04M34.00S,2024-12-06T01:58:46.8Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612763,44,56,2024-12-06T01:58:47Z,2670000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:3),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,,,,,274.0,3.0,3.0,0.0,,,,,,,,,,
277,PT04M26.00S,2024-12-06T01:59:10.7Z,2,REGULAR,3pt,Jump Shot,[],1630643,25.312089356110377,80.63725490196079,1610612763,47,56,2024-12-06T01:59:14Z,2690000,False,-153.0,185.0,1,left,J. Huff 24' 3PT  (3 PTS) (D. Bane 1 AST),"[1630643, 1630217]",1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,24.05,Made,3.0,D. Bane,1630217.0,1.0,,,,,,,,,,,,,,
279,PT04M07.00S,2024-12-06T01:59:29.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,89.04402102496715,53.67647058823529,1610612758,47,56,2024-12-06T01:59:32Z,2710000,False,18.0,50.0,1,right,MISS D. Sabonis Layup - blocked,"[1627734, 1630643]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,Huff,1630643.0
280,PT04M07.00S,2024-12-06T01:59:29.4Z,2,REGULAR,block,,[],1630643,,,1610612758,47,56,2024-12-06T01:59:31Z,2720000,False,,,0,,J. Huff BLOCK (1 BLK),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT04M06.00S,2024-12-06T01:59:30.4Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,47,56,2024-12-06T01:59:32Z,2730000,False,,,0,,S. Aldama REBOUND (Off:1 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,279.0,2.0,1.0,1.0,,,,,,,,,,
282,PT03M56.00S,2024-12-06T01:59:41.4Z,2,REGULAR,3pt,Jump Shot,[],1630643,5.601182654402102,96.07843137254902,1610612763,47,56,2024-12-06T01:59:46Z,2740000,False,-230.0,0.0,1,left,MISS J. Huff 3PT,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
283,PT03M52.00S,2024-12-06T01:59:45.4Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,47,56,2024-12-06T01:59:46Z,2750000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,,,,,282.0,7.0,5.0,2.0,,,,,,,,,,
284,PT03M42.00S,2024-12-06T01:59:54.9Z,2,REGULAR,2pt,Jump Shot,[],201942,75.1149802890933,21.813725490196077,1610612758,47,56,2024-12-06T02:00:01Z,2760000,False,-141.0,181.0,1,right,MISS D. DeRozan 22' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,22.97,Missed,,,,,,,,,,,,,,,,,,
285,PT03M41.00S,2024-12-06T01:59:55.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,47,56,2024-12-06T02:00:01Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,284.0,,,,,,,,,,,,,
286,PT03M41.00S,2024-12-06T01:59:59.0Z,2,REGULAR,foul,personal,[],1630643,,,1610612758,47,56,2024-12-06T02:00:07Z,2780000,False,,,0,,J. Huff loose ball personal FOUL (1 PF),"[1630643, 1627734]",1610612763.0,MEM,loose ball,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Sabonis,1627734.0,,,,,
288,PT03M31.00S,2024-12-06T02:00:28.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201942,84.70762155059133,23.52941176470588,1610612758,47,58,2024-12-06T02:00:32Z,2800000,False,-132.0,91.0,1,right,D. DeRozan 16' pullup Jump Shot (13 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,16.08,Made,13.0,,,,,,,,,,,,,,,,,
289,PT03M20.00S,2024-12-06T02:00:38.4Z,2,REGULAR,3pt,Jump Shot,[],1630217,22.552562417871222,87.00980392156863,1610612763,47,58,2024-12-06T02:00:45Z,2810000,False,-185.0,159.0,1,left,MISS D. Bane 24' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,24.43,Missed,,,,,,,,,,,,,,,,,,
290,PT03M15.00S,2024-12-06T02:00:43.4Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,47,58,2024-12-06T02:00:45Z,2820000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,289.0,8.0,6.0,2.0,,,,,,,,,,
291,PT03M07.00S,2024-12-06T02:00:51.6Z,2,REGULAR,turnover,bad pass,[],1628368,,,1610612758,47,58,2024-12-06T02:01:05Z,2830000,False,,,0,,D. Fox bad pass TURNOVER (1 TO),"[1628368, 203935]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Smart,203935.0,,
294,PT03M07.00S,2024-12-06T02:00:51.6Z,2,REGULAR,steal,,[],203935,,,1610612763,47,58,2024-12-06T02:01:05Z,2835000,False,,,0,,M. Smart STEAL (1 STL),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
292,PT03M07.00S,2024-12-06T02:01:00.6Z,2,REGULAR,foul,personal,['1freethrow'],201942,,,1610612763,47,58,2024-12-06T02:01:25Z,2840000,False,,,0,,D. DeRozan transition take personal FOUL (2 PF) (Smart 1 FT),"[201942, 203935]",1610612758.0,SAC,transition take,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628951.0,2.0,0.0,Smart,203935.0,,,,,
295,PT03M07.00S,2024-12-06T02:01:56.4Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630217,,,1610612763,48,58,2024-12-06T02:01:56Z,2860000,False,,,0,,D. Bane transition take Free Throw 1 of 1 (6 PTS),[1630217],1610612763.0,MEM,transition take,,,Bane,D. Bane,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
296,PT02M54.00S,2024-12-06T02:02:23.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631222,9.411957950065702,52.69607843137255,1610612763,50,58,2024-12-06T02:02:26Z,2870000,False,-13.0,36.0,1,left,J. LaRavia Layup (2 PTS) (D. Bane 2 AST),"[1631222, 1630217]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.84,Made,2.0,D. Bane,1630217.0,2.0,,,,,,,,,,,,,,
298,PT02M37.00S,2024-12-06T02:02:40.1Z,2,REGULAR,2pt,Jump Shot,[],1628370,91.5407358738502,27.696078431372552,1610612758,50,58,2024-12-06T02:02:44Z,2890000,False,-112.0,27.0,1,right,MISS M. Monk 11' driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,11.47,Missed,,,,,,,,,,,,,,,,,,
300,PT02M34.00S,2024-12-06T02:02:43.1Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612763,50,58,2024-12-06T02:02:44Z,2910000,False,,,0,,J. Huff REBOUND (Off:0 Def:2),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Mid-Range,8-16 Left,,,,,,,298.0,2.0,2.0,0.0,,,,,,,,,,
301,PT02M30.00S,2024-12-06T02:02:48.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631222,6.652431011826544,3.1862745098039214,1610612763,53,58,2024-12-06T02:02:52Z,2920000,False,234.0,10.0,1,left,J. LaRavia 3PT running (5 PTS) (M. Smart 2 AST),"[1631222, 203935]",1610612763.0,MEM,running,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,23.43,Made,5.0,M. Smart,203935.0,2.0,,,,,,,,,,,,,,
303,PT02M27.00S,2024-12-06T02:02:53.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,53,58,2024-12-06T02:02:53Z,2940000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M05.00S,2024-12-06T02:06:12.2Z,2,REGULAR,foul,personal,['2freethrow'],1631222,,,1610612758,53,58,2024-12-06T02:06:28Z,2950000,False,,,0,,J. LaRavia shooting personal FOUL (1 PF) (Monk 2 FT),"[1631222, 1628370]",1610612763.0,MEM,shooting,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628951.0,1.0,0.0,Monk,1628370.0,,,,,
306,PT02M05.00S,2024-12-06T02:06:36.9Z,2,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,53,59,2024-12-06T02:06:36Z,2970000,False,,,0,,M. Monk Free Throw 1 of 2 (12 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
307,PT02M05.00S,2024-12-06T02:06:52.7Z,2,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,53,60,2024-12-06T02:06:52Z,2980000,False,,,0,,M. Monk Free Throw 2 of 2 (13 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
308,PT01M54.00S,2024-12-06T02:07:07.0Z,2,REGULAR,3pt,Jump Shot,[],1630643,31.488173455978973,45.09803921568628,1610612763,56,60,2024-12-06T02:07:11Z,2990000,False,25.0,243.0,1,left,J. Huff 24' 3PT  (6 PTS) (M. Smart 3 AST),"[1630643, 203935]",1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,24.47,Made,6.0,M. Smart,203935.0,3.0,,,,,,,,,,,,,,
310,PT01M47.00S,2024-12-06T02:07:14.6Z,2,REGULAR,3pt,Jump Shot,[],1628368,71.17279894875165,19.11764705882353,1610612758,56,60,2024-12-06T02:07:19Z,3010000,False,-154.0,218.0,1,right,MISS D. Fox 26' pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
311,PT01M42.00S,2024-12-06T02:07:18.3Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,56,60,2024-12-06T02:07:18Z,3020000,False,,,0,,K. Murray REBOUND (Off:1 Def:5),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,310.0,6.0,5.0,1.0,,,,,,,,,,
312,PT01M38.00S,2024-12-06T02:07:22.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627734,89.43823915900131,44.85294117647059,1610612758,56,60,2024-12-06T02:07:26Z,3030000,False,-26.0,47.0,1,right,MISS D. Sabonis driving Hook,[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
313,PT01M36.00S,2024-12-06T02:07:24.4Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,56,60,2024-12-06T02:07:26Z,3040000,False,,,0,,S. Aldama REBOUND (Off:1 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,312.0,3.0,2.0,1.0,,,,,,,,,,
314,PT01M27.00S,2024-12-06T02:07:34.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630643,6.1268068331143235,50.49019607843137,1610612763,58,60,2024-12-06T02:07:42Z,3050000,False,-2.0,5.0,1,left,J. Huff reverse DUNK (8 PTS) (D. Bane 3 AST),"[1630643, 1630217]",1610612763.0,MEM,reverse,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,0.57,Made,8.0,D. Bane,1630217.0,3.0,,,,,,,,,,,,,,
316,PT01M10.00S,2024-12-06T02:07:52.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630583,,,1610612758,58,60,2024-12-06T02:08:19Z,3070000,False,,,0,,S. Aldama personal FOUL (1 PF) (DeRozan 2 FT),"[1630583, 201942]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628951.0,1.0,0.0,DeRozan,201942.0,,,,,
318,PT01M10.00S,2024-12-06T02:08:24.6Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,58,61,2024-12-06T02:08:24Z,3090000,False,,,0,,D. DeRozan Free Throw 1 of 2 (14 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
319,PT01M10.00S,2024-12-06T02:08:40.8Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,58,62,2024-12-06T02:08:40Z,3100000,False,,,0,,D. DeRozan Free Throw 2 of 2 (15 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
320,PT00M47.70S,2024-12-06T02:09:04.5Z,2,REGULAR,3pt,Jump Shot,[],203935,27.54599211563732,75.49019607843137,1610612763,61,62,2024-12-06T02:09:09Z,3110000,False,-127.0,206.0,1,left,M. Smart 24' 3PT pullup (11 PTS),[203935],1610612763.0,MEM,pullup,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,24.26,Made,11.0,,,,,,,,,,,,,,,,,
321,PT00M34.50S,2024-12-06T02:09:21.0Z,2,REGULAR,3pt,Jump Shot,[],1628370,71.30420499342969,83.57843137254902,1610612758,61,62,2024-12-06T02:09:27Z,3120000,False,168.0,217.0,1,right,MISS M. Monk 27' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,27.45,Missed,,,,,,,,,,,,,,,,,,
322,PT00M28.90S,2024-12-06T02:09:26.6Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,61,62,2024-12-06T02:09:27Z,3130000,False,,,0,,K. Murray REBOUND (Off:2 Def:5),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,321.0,7.0,5.0,2.0,,,,,,,,,,
323,PT00M28.30S,2024-12-06T02:09:27.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,70.12155059132719,28.431372549019606,1610612758,61,62,2024-12-06T02:09:31Z,3140000,False,-108.0,228.0,1,right,MISS D. Fox 25' pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
324,PT00M25.10S,2024-12-06T02:09:30.3Z,2,REGULAR,rebound,defensive,[],203935,,,1610612763,61,62,2024-12-06T02:09:31Z,3150000,False,,,0,,M. Smart REBOUND (Off:0 Def:2),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,323.0,2.0,2.0,0.0,,,,,,,,,,
325,PT00M22.80S,2024-12-06T02:09:32.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630583,6.915243101182654,45.34313725490196,1610612763,63,62,2024-12-06T02:09:39Z,3160000,False,23.0,13.0,1,left,S. Aldama running finger roll Layup (8 PTS) (M. Smart 4 AST),"[1630583, 203935]",1610612763.0,MEM,running finger roll,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,2.64,Made,8.0,M. Smart,203935.0,4.0,,,,,,,,,,,,,,
327,PT00M04.80S,2024-12-06T02:09:54.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,87.72996057818659,45.34313725490196,1610612758,63,62,2024-12-06T02:10:01Z,3180000,False,-23.0,63.0,1,right,MISS D. Fox 6' turnaround Shot - blocked,"[1628368, 1630643]",1610612758.0,SAC,turnaround,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,,,,,,,,,Huff,1630643.0
328,PT00M04.80S,2024-12-06T02:09:54.9Z,2,REGULAR,block,,[],1630643,,,1610612758,63,62,2024-12-06T02:09:57Z,3190000,False,,,0,,J. Huff BLOCK (2 BLK),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
329,PT00M02.60S,2024-12-06T02:09:57.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,63,62,2024-12-06T02:10:01Z,3200000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,327.0,,,,,,,,,,,,,
331,PT00M00.00S,2024-12-06T02:10:12.6Z,2,REGULAR,period,end,[],0,,,1610612763,63,62,2024-12-06T02:10:12Z,3220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-12-06T02:23:37.0Z,3,REGULAR,substitution,out,['startperiod'],203935,,,1610612763,63,62,2024-12-06T02:25:06Z,3230000,False,,,0,,SUB out: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-12-06T02:23:37.0Z,3,REGULAR,substitution,out,['startperiod'],1630643,,,1610612763,63,62,2024-12-06T02:25:06Z,3240000,False,,,0,,SUB out: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-12-06T02:23:37.0Z,3,REGULAR,substitution,out,['startperiod'],1631222,,,1610612763,63,62,2024-12-06T02:25:06Z,3250000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-12-06T02:23:37.0Z,3,REGULAR,substitution,out,['startperiod'],1630583,,,1610612763,63,62,2024-12-06T02:25:06Z,3260000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-12-06T02:23:37.0Z,3,REGULAR,substitution,in,['startperiod'],1642377,,,1610612763,63,62,2024-12-06T02:25:06Z,3270000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-12-06T02:23:37.0Z,3,REGULAR,substitution,in,['startperiod'],1629630,,,1610612763,63,62,2024-12-06T02:25:06Z,3280000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-12-06T02:23:37.0Z,3,REGULAR,substitution,in,['startperiod'],1628991,,,1610612763,63,62,2024-12-06T02:25:06Z,3290000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-12-06T02:23:37.0Z,3,REGULAR,substitution,in,['startperiod'],1629634,,,1610612763,63,62,2024-12-06T02:25:06Z,3300000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-12-06T02:25:24.9Z,3,REGULAR,period,start,[],0,,,1610612758,63,62,2024-12-06T02:25:24Z,3310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT11M36.00S,2024-12-06T02:25:48.5Z,3,REGULAR,3pt,Jump Shot,[],1631099,8.360709592641262,96.07843137254902,1610612758,63,62,2024-12-06T02:25:53Z,3320000,False,-230.0,26.0,1,left,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
342,PT11M31.00S,2024-12-06T02:25:53.5Z,3,REGULAR,rebound,defensive,[],1642377,,,1610612763,63,62,2024-12-06T02:25:53Z,3330000,False,,,0,,J. Wells REBOUND (Off:1 Def:2),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,,,,,,,341.0,3.0,2.0,1.0,,,,,,,,,,
343,PT11M25.00S,2024-12-06T02:25:59.8Z,3,REGULAR,turnover,out-of-bounds,[],1628991,,,1610612763,63,62,2024-12-06T02:26:04Z,3340000,False,,,0,,J. Jackson Jr. bad pass out-of-bounds TURNOVER (2 TO),[1628991],1610612763.0,MEM,bad pass,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1204.0,,,,,2.0,,,,
344,PT11M13.00S,2024-12-06T02:26:21.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628370,5.601182654402102,44.85294117647059,1610612758,63,64,2024-12-06T02:26:26Z,3350000,False,26.0,0.0,1,left,M. Monk driving reverse Layup (15 PTS) (D. Sabonis 5 AST),"[1628370, 1627734]",1610612758.0,SAC,driving reverse,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.57,Made,15.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,,,,,
346,PT11M13.00S,2024-12-06T02:26:24.7Z,3,REGULAR,foul,personal,['1freethrow'],1628991,,,1610612758,63,64,2024-12-06T02:26:32Z,3370000,False,,,0,,J. Jackson Jr. shooting personal FOUL (2 PF) (Monk 1 FT),"[1628991, 1628370]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,2.0,0.0,Monk,1628370.0,,,,,
348,PT11M13.00S,2024-12-06T02:26:49.3Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628370,,,1610612758,63,65,2024-12-06T02:26:49Z,3390000,False,,,0,,M. Monk Free Throw 1 of 1 (16 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
349,PT11M05.00S,2024-12-06T02:27:00.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,90.88370565045992,49.01960784313725,1610612763,65,65,2024-12-06T02:27:04Z,3400000,False,-5.0,33.0,1,right,D. Bane driving Layup (8 PTS) (J. Morant 7 AST),"[1630217, 1629630]",1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.36,Made,8.0,J. Morant,1629630.0,7.0,,,,,,,,,,,,,,
351,PT11M05.00S,2024-12-06T02:27:02.8Z,3,REGULAR,foul,personal,['1freethrow'],201942,,,1610612763,65,65,2024-12-06T02:27:22Z,3420000,False,,,0,,D. DeRozan shooting personal FOUL (3 PF) (Bane 1 FT),"[201942, 1630217]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Bane,1630217.0,,,,,
353,PT11M05.00S,2024-12-06T02:27:23.4Z,3,REGULAR,freethrow,1 of 1,[],1630217,,,1610612763,66,65,2024-12-06T02:27:23Z,3440000,False,,,0,,D. Bane Free Throw 1 of 1 (9 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
354,PT10M46.00S,2024-12-06T02:27:43.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,14.4053876478318,52.450980392156865,1610612758,66,67,2024-12-06T02:27:48Z,3450000,False,-12.0,83.0,1,left,K. Murray 8' driving floating Jump Shot (7 PTS) (M. Monk 4 AST),"[1631099, 1628370]",1610612758.0,SAC,driving floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,8.38,Made,7.0,M. Monk,1628370.0,4.0,,,,,,,,,,,,,,
356,PT10M34.00S,2024-12-06T02:27:58.4Z,3,REGULAR,foul,offensive,[],1629634,,,1610612763,66,67,2024-12-06T02:28:04Z,3470000,False,,,0,,B. Clarke offensive FOUL (2 PF),"[1629634, 1628368]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2003.0,2.0,0.0,Fox,1628368.0,,,,,
