actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
255,PT07M29.00S,2025-04-13T20:19:07.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628963,6.258212877792378,50.49019607843137,1610612763,49,38,2025-04-13T20:19:11Z,2480000,False,-2.0,6.0,1,left,M. Bagley III DUNK (10 PTS) (J. Huff 1 AST),"[1628963, 1630643]",1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,0.68,Made,10.0,J. Huff,1630643.0,1.0,,,,,,,,,,,,,,
257,PT07M14.00S,2025-04-13T20:19:23.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,93.38042049934296,50.0,1610612742,49,40,2025-04-13T20:19:27Z,2500000,False,0.0,10.0,1,right,D. Gafford cutting DUNK (16 PTS) (S. Dinwiddie 3 AST),"[1629655, 203915]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.97,Made,16.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,,,,,
259,PT07M07.00S,2025-04-13T20:19:35.4Z,2,REGULAR,foul,personal,[],203915,,,1610612763,49,40,2025-04-13T20:19:41Z,2520000,False,,,0,,S. Dinwiddie personal FOUL (1 PF),"[203915, 1641713]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Jackson,1641713.0,,,,,
261,PT07M00.00S,2025-04-13T20:19:54.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,14.931011826544022,51.9607843137255,1610612763,49,40,2025-04-13T20:20:00Z,2540000,False,-10.0,88.0,1,left,MISS G. Jackson 8' fadeaway Shot,[1641713],1610612763.0,MEM,fadeaway,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,8.84,Missed,,,,,,,,,,,,,,,,,,
262,PT06M57.00S,2025-04-13T20:19:57.7Z,2,REGULAR,rebound,offensive,[],1631246,,,1610612763,49,40,2025-04-13T20:20:00Z,2550000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:2),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,261.0,3.0,2.0,1.0,,,,,,,,,,
263,PT06M57.00S,2025-04-13T20:19:59.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631246,5.590000152587891,50.0,1610612763,49,40,2025-04-13T20:20:33Z,2560000,False,0.0,0.0,1,left,MISS V. Williams Jr. tip Layup,[1631246],1610612763.0,MEM,tip,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
264,PT06M57.00S,2025-04-13T20:19:59.6Z,2,REGULAR,rebound,offensive,[],1631246,,,1610612763,49,40,2025-04-13T20:20:02Z,2570000,False,,,0,,V. Williams Jr. REBOUND (Off:2 Def:2),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,263.0,4.0,2.0,2.0,,,,,,,,,,
265,PT06M57.00S,2025-04-13T20:20:01.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631246,5.590000152587891,50.0,1610612763,49,40,2025-04-13T20:20:37Z,2580000,False,0.0,0.0,1,left,MISS V. Williams Jr. tip Layup,[1631246],1610612763.0,MEM,tip,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
266,PT06M57.00S,2025-04-13T20:20:01.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,49,40,2025-04-13T20:20:37Z,2590000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,265.0,,,,,,,,,,,,,
268,PT06M57.00S,2025-04-13T20:20:05.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,49,40,2025-04-13T20:20:05Z,2610000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M57.00S,2025-04-13T20:22:22.3Z,2,REGULAR,substitution,out,[],203957,,,1610612763,49,40,2025-04-13T20:22:37Z,2620000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M57.00S,2025-04-13T20:22:22.3Z,2,REGULAR,substitution,out,[],1628997,,,1610612763,49,40,2025-04-13T20:22:37Z,2630000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M57.00S,2025-04-13T20:22:22.3Z,2,REGULAR,substitution,in,[],1630702,,,1610612763,49,40,2025-04-13T20:22:37Z,2640000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M57.00S,2025-04-13T20:22:22.3Z,2,REGULAR,substitution,in,[],1631108,,,1610612763,49,40,2025-04-13T20:22:37Z,2650000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT06M50.00S,2025-04-13T20:23:00.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631246,6.521024967148489,41.66666666666667,1610612763,49,40,2025-04-13T20:29:59Z,2660000,False,42.0,9.0,1,left,MISS V. Williams Jr. Layup,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
274,PT06M50.00S,2025-04-13T20:23:00.6Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612742,49,40,2025-04-13T20:23:09Z,2670000,False,,,0,,M. Christie REBOUND (Off:0 Def:2),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,273.0,2.0,2.0,0.0,,,,,,,,,,
275,PT06M40.00S,2025-04-13T20:23:10.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,84.83902759526939,48.77450980392157,1610612742,49,40,2025-04-13T20:23:26Z,2680000,False,-6.0,90.0,1,right,MISS M. Christie 9' driving floating Shot,[1631108],1610612742.0,DAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,9.02,Missed,,,,,,,,,,,,,,,,,,
276,PT06M38.00S,2025-04-13T20:23:12.8Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612763,49,40,2025-04-13T20:23:16Z,2690000,False,,,0,,J. Huff REBOUND (Off:0 Def:2),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,275.0,2.0,2.0,0.0,,,,,,,,,,
277,PT06M33.00S,2025-04-13T20:23:17.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630643,30.56833114323259,34.55882352941176,1610612763,52,40,2025-04-13T20:23:20Z,2700000,False,77.0,235.0,1,left,J. Huff 24' 3PT running (10 PTS) (Y. Kawamura 3 AST),"[1630643, 1642530]",1610612763.0,MEM,running,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,24.72,Made,10.0,Y. Kawamura,1642530.0,3.0,,,,,,,,,,,,,,
279,PT06M15.00S,2025-04-13T20:23:35.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629655,83.78777923784494,55.14705882352941,1610612742,52,42,2025-04-13T20:23:40Z,2720000,False,26.0,100.0,1,right,D. Gafford 10' turnaround Hook (18 PTS) (N. Marshall 2 AST),"[1629655, 1630230]",1610612742.0,DAL,turnaround,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,10.32,Made,18.0,N. Marshall,1630230.0,2.0,,,,,,,,,,,,,,
281,PT06M02.00S,2025-04-13T20:23:48.0Z,2,REGULAR,3pt,Jump Shot,[],1641713,9.674770039421814,2.696078431372549,1610612763,52,42,2025-04-13T20:23:56Z,2740000,False,237.0,38.0,1,left,MISS G. Jackson 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Right Corner 3,24+ Right,23.96,Missed,,,,,,,,,,,,,,,,,,
282,PT06M01.00S,2025-04-13T20:23:49.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,52,42,2025-04-13T20:23:56Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,281.0,,,,,,,,,,,,,
283,PT06M01.00S,2025-04-13T20:23:52.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203915,,,1610612763,52,42,2025-04-13T20:24:11Z,2760000,False,,,0,,S. Dinwiddie loose ball personal FOUL (2 PF) (Bagley III 2 FT),"[203915, 1628963]",1610612742.0,DAL,loose ball,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Bagley III,1628963.0,,,,,
285,PT06M01.00S,2025-04-13T20:24:23.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628963,,,1610612763,52,42,2025-04-13T20:24:23Z,2780000,False,,,0,,MISS M. Bagley III Free Throw 1 of 2,[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT06M01.00S,2025-04-13T20:24:23.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,52,42,2025-04-13T20:24:23Z,2790000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,285.0,,,,,,,,,,,,,
287,PT06M01.00S,2025-04-13T20:24:24.2Z,2,REGULAR,substitution,out,[],1631246,,,1610612763,52,42,2025-04-13T20:24:30Z,2800000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT06M01.00S,2025-04-13T20:24:24.2Z,2,REGULAR,substitution,in,[],1629723,,,1610612763,52,42,2025-04-13T20:24:30Z,2810000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT06M01.00S,2025-04-13T20:24:41.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628963,,,1610612763,53,42,2025-04-13T20:24:41Z,2820000,False,,,0,,M. Bagley III Free Throw 2 of 2 (11 PTS),[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
290,PT05M45.00S,2025-04-13T20:25:02.4Z,2,REGULAR,turnover,bad pass,[],1630230,,,1610612742,53,42,2025-04-13T20:25:08Z,2830000,False,,,0,,N. Marshall bad pass TURNOVER (2 TO),"[1630230, 1630643]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Huff,1630643.0
291,PT05M45.00S,2025-04-13T20:25:02.4Z,2,REGULAR,steal,,[],1630643,,,1610612763,53,42,2025-04-13T20:25:06Z,2840000,False,,,0,,J. Huff STEAL (2 STL),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
292,PT05M37.00S,2025-04-13T20:25:09.9Z,2,REGULAR,turnover,bad pass,[],1630643,,,1610612763,53,42,2025-04-13T20:25:13Z,2850000,False,,,0,,J. Huff bad pass TURNOVER (1 TO),"[1630643, 1629655]",1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0
293,PT05M37.00S,2025-04-13T20:25:09.9Z,2,REGULAR,steal,,[],1629655,,,1610612742,53,42,2025-04-13T20:25:11Z,2860000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
294,PT05M30.00S,2025-04-13T20:25:17.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203915,92.9862023653088,95.58823529411765,1610612742,53,42,2025-04-13T20:25:20Z,2870000,False,228.0,13.0,1,right,MISS S. Dinwiddie 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
295,PT05M27.00S,2025-04-13T20:25:20.0Z,2,REGULAR,rebound,defensive,[],1642530,,,1610612763,53,42,2025-04-13T20:25:20Z,2880000,False,,,0,,Y. Kawamura REBOUND (Off:0 Def:3),[1642530],1610612763.0,MEM,,,,Kawamura,Y. Kawamura,,,,,Right Corner 3,24+ Right,,,,,,,294.0,3.0,3.0,0.0,,,,,,,,,,
296,PT05M24.00S,2025-04-13T20:25:24.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628963,5.601182654402102,50.73529411764706,1610612763,53,42,2025-04-13T20:47:50Z,2890000,False,-4.0,0.0,1,left,MISS M. Bagley III running Layup,[1628963],1610612763.0,MEM,running,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,0.37,Missed,,,,,,,,,,,,,,,,,,
297,PT05M23.00S,2025-04-13T20:25:25.2Z,2,REGULAR,rebound,defensive,[],1630702,,,1610612742,53,42,2025-04-13T20:47:50Z,2900000,False,,,0,,J. Hardy REBOUND (Off:0 Def:2),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,296.0,2.0,2.0,0.0,,,,,,,,,,
298,PT05M17.00S,2025-04-13T20:25:29.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630230,94.30026281208936,52.450980392156865,1610612742,53,42,2025-04-13T20:25:38Z,2910000,False,12.0,1.0,1,right,MISS N. Marshall running reverse Layup,[1630230],1610612742.0,DAL,running reverse,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
299,PT05M17.00S,2025-04-13T20:25:29.6Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,53,42,2025-04-13T20:26:43Z,2920000,False,,,0,,J. Konchar REBOUND (Off:0 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,298.0,2.0,2.0,0.0,,,,,,,,,,
300,PT05M07.00S,2025-04-13T20:25:39.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630643,12.040078843626807,42.8921568627451,1610612763,55,42,2025-04-13T20:25:43Z,2930000,False,36.0,61.0,1,left,J. Huff 7' driving floating Jump Shot (12 PTS),[1630643],1610612763.0,MEM,driving floating,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,7.03,Made,12.0,,,,,,,,,,,,,,,,,
301,PT04M56.00S,2025-04-13T20:25:52.7Z,2,REGULAR,turnover,out-of-bounds,[],1629655,,,1610612742,55,42,2025-04-13T20:25:58Z,2940000,False,,,0,,D. Gafford bad pass out-of-bounds TURNOVER (1 TO),[1629655],1610612742.0,DAL,bad pass,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203591.0,,,,,,,1.0,,
302,PT04M56.00S,2025-04-13T20:25:54.6Z,2,REGULAR,substitution,out,[],1630643,,,1610612763,55,42,2025-04-13T20:26:13Z,2950000,False,,,0,,SUB out: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT04M56.00S,2025-04-13T20:25:54.6Z,2,REGULAR,substitution,out,[],1641713,,,1610612763,55,42,2025-04-13T20:26:13Z,2960000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M56.00S,2025-04-13T20:25:54.6Z,2,REGULAR,substitution,out,[],1629655,,,1610612763,55,42,2025-04-13T20:26:13Z,2970000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M56.00S,2025-04-13T20:25:54.6Z,2,REGULAR,substitution,out,[],203915,,,1610612763,55,42,2025-04-13T20:26:13Z,2980000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M56.00S,2025-04-13T20:25:54.6Z,2,REGULAR,substitution,in,[],1642285,,,1610612763,55,42,2025-04-13T20:26:13Z,2990000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M56.00S,2025-04-13T20:25:54.6Z,2,REGULAR,substitution,in,[],1630205,,,1610612763,55,42,2025-04-13T20:26:13Z,3000000,False,,,0,,SUB in: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT04M56.00S,2025-04-13T20:25:54.6Z,2,REGULAR,substitution,in,[],1630539,,,1610612763,55,42,2025-04-13T20:26:13Z,3010000,False,,,0,,SUB in: K. Jones,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M56.00S,2025-04-13T20:25:54.6Z,2,REGULAR,substitution,in,[],203957,,,1610612763,55,42,2025-04-13T20:26:13Z,3020000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT04M43.00S,2025-04-13T20:26:22.4Z,2,REGULAR,turnover,out-of-bounds,[],1630205,,,1610612763,55,42,2025-04-13T20:26:26Z,3030000,False,,,0,,L. Stevens bad pass out-of-bounds TURNOVER (1 TO),[1630205],1610612763.0,MEM,bad pass,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,,,,,,,1.0,,
311,PT04M23.00S,2025-04-13T20:26:52.3Z,2,REGULAR,turnover,bad pass,[],1630702,,,1610612742,55,42,2025-04-13T20:26:55Z,3040000,False,,,0,,J. Hardy bad pass TURNOVER (2 TO),"[1630702, 1629723]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Konchar,1629723.0
312,PT04M23.00S,2025-04-13T20:26:52.3Z,2,REGULAR,steal,,[],1629723,,,1610612763,55,42,2025-04-13T20:26:53Z,3050000,False,,,0,,J. Konchar STEAL (3 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
313,PT04M19.00S,2025-04-13T20:26:56.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628963,5.338370565045992,50.0,1610612763,57,42,2025-04-13T20:27:01Z,3060000,False,0.0,-2.0,1,left,M. Bagley III running DUNK (13 PTS) (C. Spencer 3 AST),"[1628963, 1642285]",1610612763.0,MEM,running,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,0.23,Made,13.0,C. Spencer,1642285.0,3.0,,,,,,,,,,,,,,
315,PT04M04.00S,2025-04-13T20:27:10.7Z,2,REGULAR,turnover,lost ball,[],1630539,,,1610612742,57,42,2025-04-13T20:27:15Z,3080000,False,,,0,,K. Jones lost ball TURNOVER (2 TO),"[1630539, 1642530]",1610612742.0,DAL,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Kawamura,1642530.0
316,PT04M04.00S,2025-04-13T20:27:10.7Z,2,REGULAR,steal,,[],1642530,,,1610612763,57,42,2025-04-13T20:27:13Z,3090000,False,,,0,,Y. Kawamura STEAL (1 STL),[1642530],1610612763.0,MEM,,,,Kawamura,Y. Kawamura,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
317,PT04M00.00S,2025-04-13T20:27:14.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628963,5.338370565045992,48.529411764705884,1610612763,59,42,2025-04-13T20:27:19Z,3100000,False,7.0,-2.0,1,left,M. Bagley III running DUNK (15 PTS) (Y. Kawamura 4 AST),"[1628963, 1642530]",1610612763.0,MEM,running,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,0.77,Made,15.0,Y. Kawamura,1642530.0,4.0,,,,,,,,,,,,,,
319,PT03M55.00S,2025-04-13T20:27:22.9Z,2,REGULAR,foul,personal,[],1642285,,,1610612742,59,42,2025-04-13T20:27:42Z,3120000,False,,,0,,C. Spencer personal FOUL (1 PF),"[1642285, 1631108]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Christie,1631108.0,,,,,
321,PT03M51.00S,2025-04-13T20:27:48.6Z,2,REGULAR,3pt,Jump Shot,[],1630539,69.85873850197109,28.676470588235293,1610612742,59,42,2025-04-13T20:27:53Z,3140000,False,-107.0,231.0,1,right,MISS K. Jones 25' pullup 3PT,[1630539],1610612742.0,DAL,pullup,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
322,PT03M49.00S,2025-04-13T20:27:50.6Z,2,REGULAR,rebound,defensive,[],1630205,,,1610612763,59,42,2025-04-13T20:27:53Z,3150000,False,,,0,,L. Stevens REBOUND (Off:1 Def:3),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Left Center,,,,,,,321.0,4.0,3.0,1.0,,,,,,,,,,
323,PT03M44.00S,2025-04-13T20:27:59.5Z,2,REGULAR,foul,offensive,[],1630205,,,1610612763,59,42,2025-04-13T20:28:18Z,3160000,False,,,0,,L. Stevens charge offensive FOUL (3 PF),"[1630205, 203957]",1610612763.0,MEM,charge,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,3.0,0.0,Exum,203957.0,,,,,
325,PT03M44.00S,2025-04-13T20:27:59.5Z,2,REGULAR,turnover,offensive foul,[],1630205,,,1610612763,59,42,2025-04-13T20:27:59Z,3180000,False,,,0,,L. Stevens offensive foul TURNOVER (2 TO),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,,,,,,,2.0,,
326,PT03M44.00S,2025-04-13T20:28:07.4Z,2,REGULAR,substitution,out,[],1630205,,,1610612742,59,42,2025-04-13T20:28:14Z,3190000,False,,,0,,SUB out: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT03M44.00S,2025-04-13T20:28:07.4Z,2,REGULAR,substitution,out,[],1630702,,,1610612742,59,42,2025-04-13T20:28:14Z,3200000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT03M44.00S,2025-04-13T20:28:07.4Z,2,REGULAR,substitution,in,[],1641713,,,1610612742,59,42,2025-04-13T20:28:14Z,3210000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT03M44.00S,2025-04-13T20:28:07.4Z,2,REGULAR,substitution,in,[],1628997,,,1610612742,59,42,2025-04-13T20:28:14Z,3220000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT03M29.00S,2025-04-13T20:28:37.4Z,2,REGULAR,turnover,lost ball,[],1631108,,,1610612742,59,42,2025-04-13T20:28:42Z,3230000,False,,,0,,M. Christie lost ball TURNOVER (1 TO),"[1631108, 1629723]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Konchar,1629723.0
331,PT03M29.00S,2025-04-13T20:28:37.4Z,2,REGULAR,steal,,[],1629723,,,1610612763,59,42,2025-04-13T20:28:40Z,3240000,False,,,0,,J. Konchar STEAL (4 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
332,PT03M23.00S,2025-04-13T20:28:42.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642285,29.122864651773984,69.85294117647058,1610612763,59,42,2025-04-13T20:28:46Z,3250000,False,-99.0,221.0,1,left,MISS C. Spencer 24' running pullup 3PT,[1642285],1610612763.0,MEM,running pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,24.26,Missed,,,,,,,,,,,,,,,,,,
333,PT03M19.00S,2025-04-13T20:28:46.4Z,2,REGULAR,rebound,defensive,[],1630539,,,1610612742,59,42,2025-04-13T20:28:46Z,3260000,False,,,0,,K. Jones REBOUND (Off:1 Def:2),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,332.0,3.0,2.0,1.0,,,,,,,,,,
334,PT03M13.00S,2025-04-13T20:28:52.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,93.38042049934296,47.794117647058826,1610612742,59,44,2025-04-13T20:28:55Z,3270000,False,-11.0,10.0,1,right,N. Marshall driving finger roll Layup (6 PTS),[1630230],1610612742.0,DAL,driving finger roll,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.47,Made,6.0,,,,,,,,,,,,,,,,,
335,PT03M03.00S,2025-04-13T20:29:02.2Z,2,REGULAR,3pt,Jump Shot,[],1642285,27.020367936925098,76.9607843137255,1610612763,62,44,2025-04-13T20:29:05Z,3280000,False,-135.0,201.0,1,left,C. Spencer 24' 3PT  (10 PTS) (J. Konchar 1 AST),"[1642285, 1629723]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,24.24,Made,10.0,J. Konchar,1629723.0,1.0,,,,,,,,,,,,,,
