actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
259,PT04M50.00S,2023-03-27T01:26:17.6Z,2,REGULAR,rebound,offensive,[],1630237,,,1610612744,40,52,2023-03-27T01:26:38Z,2590000,False,,,0,,A. Lamb REBOUND (Off:1 Def:0),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,258.0,1.0,0.0,1.0,,,,,
260,PT04M48.00S,2023-03-27T01:26:20.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630237,94.40999984741211,50.0,1610612744,40,52,2023-03-27T01:26:47Z,2600000,False,0.0,0.0,1,right,MISS A. Lamb putback Layup - blocked,"[1630237, 203937]",1610612744.0,GSW,putback,,,Lamb,A. Lamb,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Anderson,203937.0
264,PT04M48.00S,2023-03-27T01:26:20.5Z,2,REGULAR,block,,[],203937,,,1610612744,40,52,2023-03-27T01:27:10Z,2605000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
261,PT04M48.00S,2023-03-27T01:26:20.5Z,2,REGULAR,rebound,offensive,[],1627780,,,1610612744,40,52,2023-03-27T01:26:23Z,2610000,False,,,0,,G. Payton II REBOUND (Off:1 Def:0),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,260.0,1.0,0.0,1.0,,,,,
262,PT04M48.00S,2023-03-27T01:26:23.5Z,2,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612744,40,52,2023-03-27T01:26:32Z,2620000,False,,,0,,A. Edwards shooting personal FOUL (1 PF) (Payton II 2 FT),"[1630162, 1627780]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1662.0,1.0,0.0,Payton II,1627780.0,,,,,,,,,
265,PT04M48.00S,2023-03-27T01:26:50.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627780,,,1610612744,41,52,2023-03-27T01:26:50Z,2640000,False,,,0,,G. Payton II Free Throw 1 of 2 (3 PTS),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
266,PT04M48.00S,2023-03-27T01:26:54.3Z,2,REGULAR,substitution,out,[],1630237,,,1610612744,41,52,2023-03-27T01:26:57Z,2650000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M48.00S,2023-03-27T01:26:54.3Z,2,REGULAR,substitution,in,[],1628978,,,1610612744,41,52,2023-03-27T01:26:57Z,2660000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M48.00S,2023-03-27T01:27:13.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627780,,,1610612744,42,52,2023-03-27T01:27:13Z,2670000,False,,,0,,G. Payton II Free Throw 2 of 2 (4 PTS),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
269,PT04M37.00S,2023-03-27T01:27:29.3Z,2,REGULAR,turnover,out-of-bounds,[],201144,,,1610612750,42,52,2023-03-27T01:29:00Z,2680000,False,,,0,,M. Conley bad pass out-of-bounds TURNOVER (1 TO),[201144],1610612750.0,MIN,bad pass,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,,
270,PT04M37.00S,2023-03-27T01:27:39.5Z,2,REGULAR,substitution,out,[],1627780,,,1610612744,42,52,2023-03-27T01:27:44Z,2690000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M37.00S,2023-03-27T01:27:39.5Z,2,REGULAR,substitution,in,[],203110,,,1610612744,42,52,2023-03-27T01:27:44Z,2700000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M28.00S,2023-03-27T01:28:06.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201939,91.27792378449409,43.627450980392155,1610612744,42,52,2023-03-27T01:28:13Z,2710000,False,-32.0,29.0,1,right,MISS S. Curry driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
273,PT04M25.00S,2023-03-27T01:28:09.8Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,42,52,2023-03-27T01:28:13Z,2720000,False,,,0,,R. Gobert REBOUND (Off:4 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,272.0,11.0,7.0,4.0,,,,,
274,PT04M07.00S,2023-03-27T01:28:26.6Z,2,REGULAR,turnover,bad pass,[],203937,,,1610612750,42,52,2023-03-27T01:28:31Z,2730000,False,,,0,,K. Anderson bad pass TURNOVER (1 TO),"[203937, 203110]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Green,203110.0,,
275,PT04M07.00S,2023-03-27T01:28:26.6Z,2,REGULAR,steal,,[],203110,,,1610612744,42,52,2023-03-27T01:28:28Z,2740000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
276,PT04M03.00S,2023-03-27T01:28:30.5Z,2,REGULAR,turnover,bad pass,[],203110,,,1610612744,42,52,2023-03-27T01:28:33Z,2750000,False,,,0,,D. Green bad pass TURNOVER (2 TO),"[203110, 201144]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Conley,201144.0,,
277,PT04M03.00S,2023-03-27T01:28:30.5Z,2,REGULAR,steal,,[],201144,,,1610612750,42,52,2023-03-27T01:28:32Z,2760000,False,,,0,,M. Conley STEAL (2 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
278,PT03M59.00S,2023-03-27T01:28:34.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630162,12.828515111695138,2.450980392156863,1610612750,42,52,2023-03-27T01:32:58Z,2770000,False,238.0,68.0,1,left,MISS A. Edwards 24' running 3PT,[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,24.73,Missed,,,,,,,,,,,,,,,,,,
279,PT03M57.00S,2023-03-27T01:28:36.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,42,52,2023-03-27T01:28:41Z,2780000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,278.0,,,,,,,,
281,PT03M57.00S,2023-03-27T01:28:46.5Z,2,REGULAR,substitution,out,[],1630162,,,1610612744,42,52,2023-03-27T01:28:49Z,2800000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M57.00S,2023-03-27T01:28:46.5Z,2,REGULAR,substitution,in,[],1626157,,,1610612744,42,52,2023-03-27T01:28:49Z,2810000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M43.00S,2023-03-27T01:29:08.2Z,2,REGULAR,3pt,Jump Shot,[],203110,65.65374507227332,59.55882352941176,1610612744,45,52,2023-03-27T01:29:12Z,2820000,False,48.0,270.0,1,right,D. Green 27' 3PT  (9 PTS) (S. Curry 6 AST),"[203110, 201939]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,27.46,Made,9.0,S. Curry,201939.0,6.0,,,,,,,,,,,,,,
287,PT03M20.00S,2023-03-27T01:29:31.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,16.63929040735874,48.28431372549019,1610612750,45,52,2023-03-27T01:29:41Z,2860000,False,9.0,104.0,1,left,MISS M. Conley 10' driving floating Shot,[201144],1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,10.43,Missed,,,,,,,,,,,,,,,,,,
288,PT03M19.00S,2023-03-27T01:29:32.7Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,45,52,2023-03-27T01:29:32Z,2870000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,287.0,5.0,4.0,1.0,,,,,
289,PT03M12.00S,2023-03-27T01:29:39.3Z,2,REGULAR,3pt,Jump Shot,[],202691,70.38436268068331,16.666666666666664,1610612744,48,52,2023-03-27T01:29:45Z,2880000,False,-167.0,226.0,1,right,K. Thompson 28' 3PT  (12 PTS) (S. Curry 7 AST),"[202691, 201939]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,28.07,Made,12.0,S. Curry,201939.0,7.0,,,,,,,,,,,,,,
291,PT03M10.00S,2023-03-27T01:29:46.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,48,52,2023-03-27T01:29:48Z,2900000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M50.00S,2023-03-27T01:33:02.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203937,8.492115637319317,57.107843137254896,1610612750,48,52,2023-03-27T01:33:07Z,2910000,False,-36.0,27.0,1,left,MISS K. Anderson driving finger roll Layup,[203937],1610612750.0,MIN,driving finger roll,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,,,,,
294,PT02M48.00S,2023-03-27T01:33:04.3Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,48,52,2023-03-27T02:02:05Z,2920000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,293.0,3.0,3.0,0.0,,,,,
295,PT02M44.00S,2023-03-27T01:33:09.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202691,95.0886990801577,96.07843137254902,1610612744,48,52,2023-03-27T01:36:30Z,2930000,False,230.0,-6.0,1,right,MISS K. Thompson running 3PT,[202691],1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
296,PT02M42.00S,2023-03-27T01:33:11.3Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,48,52,2023-03-27T01:33:23Z,2940000,False,,,0,,K. Looney REBOUND (Off:1 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,295.0,2.0,1.0,1.0,,,,,
297,PT02M40.00S,2023-03-27T01:33:14.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,94.40999984741211,50.0,1610612744,48,52,2023-03-27T01:33:14Z,2950000,False,0.0,0.0,1,right,MISS K. Looney tip Layup,[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
298,PT02M40.00S,2023-03-27T01:33:14.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,48,52,2023-03-27T01:33:14Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,297.0,,,,,,,,
300,PT02M36.00S,2023-03-27T01:33:36.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202691,76.42904073587385,58.82352941176471,1610612744,48,52,2023-03-27T01:33:41Z,2980000,False,44.0,169.0,1,right,MISS K. Thompson 17' step back Shot,[202691],1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,17.48,Missed,,,,,,,,,,,,,,,,,,
301,PT02M33.00S,2023-03-27T01:33:39.1Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,48,52,2023-03-27T01:33:41Z,2990000,False,,,0,,K. Anderson REBOUND (Off:1 Def:5),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,300.0,6.0,5.0,1.0,,,,,
302,PT02M25.00S,2023-03-27T01:33:47.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,9.85545335085414,56.62530637254902,1610612750,48,52,2023-03-27T01:34:08Z,3000000,False,-33.0,40.0,1,left,MISS K. Towns driving Layup,[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
303,PT02M22.00S,2023-03-27T01:33:50.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,48,52,2023-03-27T01:33:52Z,3010000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,302.0,,,,,,,,
305,PT02M22.00S,2023-03-27T01:33:54.6Z,2,REGULAR,substitution,out,[],1629638,,,1610612744,48,52,2023-03-27T01:34:01Z,3030000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M22.00S,2023-03-27T01:33:54.6Z,2,REGULAR,substitution,in,[],1630162,,,1610612744,48,52,2023-03-27T01:34:01Z,3040000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M15.00S,2023-03-27T01:34:18.3Z,2,REGULAR,2pt,Jump Shot,[],201939,84.83902759526939,27.696078431372552,1610612744,50,52,2023-03-27T01:34:34Z,3050000,False,-112.0,90.0,1,right,S. Curry 14' driving floating bank Jump Shot (7 PTS) (D. Green 2 AST),"[201939, 203110]",1610612744.0,GSW,driving floating bank,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,14.33,Made,7.0,D. Green,203110.0,2.0,,,,,,,,,,,,,,
309,PT01M59.00S,2023-03-27T01:34:34.2Z,2,REGULAR,turnover,bad pass,[],201144,,,1610612750,50,52,2023-03-27T01:34:43Z,3070000,False,,,0,,M. Conley bad pass TURNOVER (2 TO),"[201144, 202691]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Thompson,202691.0,,
310,PT01M59.00S,2023-03-27T01:34:34.2Z,2,REGULAR,steal,,[],202691,,,1610612744,50,52,2023-03-27T01:34:35Z,3080000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
311,PT01M55.00S,2023-03-27T01:34:38.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203110,91.27792378449409,54.65686274509803,1610612744,52,52,2023-03-27T01:39:58Z,3090000,False,23.0,29.0,1,right,D. Green running DUNK (11 PTS) (D. DiVincenzo 2 AST),"[203110, 1628978]",1610612744.0,GSW,running,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.76,Made,11.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,,,,,
313,PT01M36.00S,2023-03-27T01:34:58.7Z,2,REGULAR,foul,personal,['2freethrow'],1628978,,,1610612750,52,52,2023-03-27T01:35:06Z,3110000,False,,,0,,D. DiVincenzo shooting personal FOUL (1 PF) (Conley 2 FT),"[1628978, 201144]",1610612744.0,GSW,shooting,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1662.0,1.0,0.0,Conley,201144.0,,,,,,,,,
315,PT01M36.00S,2023-03-27T01:35:33.7Z,2,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,52,52,2023-03-27T01:35:58Z,3130000,False,,,0,,MISS M. Conley Free Throw 1 of 2,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
316,PT01M36.00S,2023-03-27T01:35:33.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,52,52,2023-03-27T01:35:58Z,3140000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,315.0,,,,,,,,
317,PT01M36.00S,2023-03-27T01:35:33.7Z,2,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,52,52,2023-03-27T01:35:58Z,3150000,False,,,0,,MISS M. Conley Free Throw 2 of 2,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
318,PT01M34.00S,2023-03-27T01:35:35.7Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,52,52,2023-03-27T01:35:58Z,3160000,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,317.0,3.0,3.0,0.0,,,,,
319,PT01M20.00S,2023-03-27T01:36:10.0Z,2,REGULAR,3pt,Jump Shot,[],201939,95.0886990801577,2.450980392156863,1610612744,55,52,2023-03-27T01:36:14Z,3170000,False,-238.0,-6.0,1,right,S. Curry 3PT  (10 PTS) (K. Looney 1 AST),"[201939, 1626172]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.78,Made,10.0,K. Looney,1626172.0,1.0,,,,,,,,,,,,,,
322,PT01M00.00S,2023-03-27T01:36:30.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612750,55,52,2023-03-27T01:43:41Z,3200000,False,,,0,,D. DiVincenzo shooting personal FOUL (2 PF) (Edwards 2 FT),"[1628978, 1630162]",1610612744.0,GSW,shooting,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,2.0,0.0,Edwards,1630162.0,,,,,,,,,
324,PT01M00.00S,2023-03-27T01:37:08.3Z,2,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,55,52,2023-03-27T01:43:47Z,3220000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT01M00.00S,2023-03-27T01:37:08.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,55,52,2023-03-27T01:43:47Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,324.0,,,,,,,,
330,PT01M00.00S,2023-03-27T01:37:08.3Z,2,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,55,53,2023-03-27T01:43:47Z,3280000,False,,,0,,A. Edwards Free Throw 2 of 2 (7 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
328,PT01M00.00S,2023-03-27T01:37:19.1Z,2,REGULAR,substitution,out,[],1628978,,,1610612744,55,53,2023-03-27T01:44:02Z,3282500,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT01M00.00S,2023-03-27T01:37:19.1Z,2,REGULAR,substitution,in,[],1629673,,,1610612744,55,53,2023-03-27T01:44:02Z,3283750,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M00.00S,2023-03-27T01:37:20.9Z,2,REGULAR,substitution,out,[],203937,,,1610612744,55,53,2023-03-27T01:43:54Z,3285000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT01M00.00S,2023-03-27T01:37:20.9Z,2,REGULAR,substitution,in,[],1629638,,,1610612744,55,53,2023-03-27T01:43:54Z,3287500,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M40.30S,2023-03-27T01:38:01.0Z,2,REGULAR,3pt,Jump Shot,[],201939,67.88764783180025,71.56862745098039,1610612744,55,53,2023-03-27T01:38:05Z,3290000,False,108.0,249.0,1,right,MISS S. Curry 27' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.17,Missed,,,,,,,,,,,,,,,,,,
332,PT00M37.40S,2023-03-27T01:38:03.9Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612750,55,53,2023-03-27T01:38:03Z,3300000,False,,,0,,K. Towns REBOUND (Off:0 Def:2),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,331.0,2.0,2.0,0.0,,,,,
333,PT00M30.70S,2023-03-27T01:38:10.5Z,2,REGULAR,3pt,Jump Shot,[],1630162,28.597240473061763,15.196078431372548,1610612750,55,53,2023-03-27T01:38:14Z,3310000,False,174.0,216.0,1,left,MISS A. Edwards 27' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
334,PT00M28.40S,2023-03-27T01:38:12.8Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,55,53,2023-03-27T01:38:14Z,3320000,False,,,0,,S. Curry REBOUND (Off:0 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,333.0,4.0,4.0,0.0,,,,,
335,PT00M15.20S,2023-03-27T01:38:30.7Z,2,REGULAR,foul,personal,[],201144,,,1610612744,55,53,2023-03-27T01:38:37Z,3330000,False,,,0,,M. Conley personal FOUL (1 PF),"[201144, 1629673]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,202027.0,1.0,0.0,Poole,1629673.0,,,,,,,,,
337,PT00M15.20S,2023-03-27T01:38:41.1Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,55,53,2023-03-27T01:38:43Z,3350000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M15.20S,2023-03-27T01:38:41.1Z,2,REGULAR,substitution,in,[],1630237,,,1610612744,55,53,2023-03-27T01:38:43Z,3360000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M03.40S,2023-03-27T01:39:08.7Z,2,REGULAR,3pt,Jump Shot,[],201939,71.56701708278581,17.15686274509804,1610612744,55,53,2023-03-27T01:45:31Z,3370000,False,-164.0,215.0,1,right,MISS S. Curry 27' turnaround 3PT,[201939],1610612744.0,GSW,turnaround,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
340,PT00M01.60S,2023-03-27T01:39:10.5Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,55,53,2023-03-27T01:39:21Z,3380000,False,,,0,,R. Gobert REBOUND (Off:4 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,339.0,12.0,8.0,4.0,,,,,
341,PT00M00.00S,2023-03-27T01:39:14.1Z,2,REGULAR,period,end,[],0,,,1610612750,55,53,2023-03-27T01:39:14Z,3390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-03-27T01:53:57.5Z,3,REGULAR,substitution,out,['startperiod'],1629673,,,1610612750,55,53,2023-03-27T01:54:17Z,3400000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-03-27T01:53:57.5Z,3,REGULAR,substitution,out,['startperiod'],1630237,,,1610612750,55,53,2023-03-27T01:54:17Z,3410000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-03-27T01:53:57.5Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,55,53,2023-03-27T01:54:17Z,3420000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-03-27T01:53:57.5Z,3,REGULAR,substitution,in,['startperiod'],1628978,,,1610612750,55,53,2023-03-27T01:54:17Z,3430000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-03-27T01:53:57.5Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612750,55,53,2023-03-27T01:54:17Z,3440000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-03-27T01:53:57.5Z,3,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,55,53,2023-03-27T01:54:17Z,3450000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-03-27T01:54:53.8Z,3,REGULAR,period,start,[],0,,,1610612750,55,53,2023-03-27T01:54:53Z,3460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
