actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
268,PT05M36.00S,2022-11-12T03:51:24.4Z,2,REGULAR,substitution,in,[],203952,,,1610612739,36,38,2022-11-12T03:51:36Z,2570000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M36.00S,2022-11-12T03:51:22.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1626224,,,1610612739,36,38,2022-11-12T03:51:46Z,2580000,False,,,0,,MISS C. Osman Free Throw 2 of 2,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
270,PT05M34.00S,2022-11-12T03:51:24.1Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,36,38,2022-11-12T03:51:46Z,2590000,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,269.0,3.0,3.0,0.0,,,,,,,,,,
271,PT05M26.00S,2022-11-12T03:51:51.1Z,2,REGULAR,3pt,Jump Shot,[],201939,68.28186596583443,32.84313725490196,1610612744,36,38,2022-11-12T04:04:03Z,2600000,False,-86.0,246.0,1,right,MISS S. Curry 26' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
272,PT05M22.00S,2022-11-12T03:51:55.0Z,2,REGULAR,rebound,offensive,[],1630237,,,1610612744,36,38,2022-11-12T03:51:55Z,2610000,False,,,0,,A. Lamb REBOUND (Off:1 Def:1),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Left Center,,,,,,,271.0,2.0,1.0,1.0,,,,,,,,,,
273,PT05M15.00S,2022-11-12T03:52:01.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201939,92.77266754270697,30.997242647058826,1610612744,38,38,2022-11-12T03:52:16Z,2620000,False,-95.0,15.0,1,right,S. Curry 9' driving bank Jump Shot (15 PTS) (D. Green 7 AST),"[201939, 203110]",1610612744.0,GSW,driving bank,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,9.62,Made,15.0,D. Green,203110.0,7.0,,,,,,,,,,,,,,
275,PT04M58.00S,2022-11-12T03:52:19.8Z,2,REGULAR,foul,personal,[],1630237,,,1610612739,38,38,2022-11-12T03:52:28Z,2640000,False,,,0,,A. Lamb personal FOUL (2 PF),"[1630237, 1627747]",1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,2.0,0.0,LeVert,1627747.0,,
277,PT04M58.00S,2022-11-12T03:52:35.5Z,2,REGULAR,substitution,out,[],1630237,,,1610612739,38,38,2022-11-12T03:52:39Z,2660000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M58.00S,2022-11-12T03:52:35.5Z,2,REGULAR,substitution,in,[],1626172,,,1610612739,38,38,2022-11-12T03:52:39Z,2670000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M51.00S,2022-11-12T03:52:50.5Z,2,REGULAR,turnover,bad pass,[],1628386,,,1610612739,38,38,2022-11-12T03:52:55Z,2680000,False,,,0,,J. Allen bad pass TURNOVER (2 TO),"[1628386, 203952]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Wiggins,203952.0,,,,,,,
280,PT04M51.00S,2022-11-12T03:52:50.5Z,2,REGULAR,steal,,[],203952,,,1610612744,38,38,2022-11-12T03:52:52Z,2690000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT04M29.00S,2022-11-12T03:53:12.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203110,89.04402102496715,68.87254901960785,1610612744,38,38,2022-11-12T03:53:17Z,2700000,False,94.0,50.0,1,right,MISS D. Green 10' pullup Shot,[203110],1610612744.0,GSW,pullup,,,Green,D. Green,,,,,Mid-Range,8-16 Right,10.71,Missed,,,,,,,,,,,,,,,,,,
282,PT04M26.00S,2022-11-12T03:53:15.7Z,2,REGULAR,rebound,defensive,[],1629636,,,1610612739,38,38,2022-11-12T03:53:17Z,2710000,False,,,0,,D. Garland REBOUND (Off:1 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,281.0,2.0,1.0,1.0,,,,,,,,,,
283,PT04M23.00S,2022-11-12T03:53:19.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201567,22.28975032851511,12.990196078431374,1610612739,38,38,2022-11-12T04:06:23Z,2720000,False,185.0,157.0,1,left,MISS K. Love 24' running 3PT,[201567],1610612739.0,CLE,running,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,24.26,Missed,,,,,,,,,,,,,,,,,,
284,PT04M19.00S,2022-11-12T03:53:23.1Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,38,38,2022-11-12T03:53:24Z,2730000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,283.0,3.0,3.0,0.0,,,,,,,,,,
285,PT04M15.00S,2022-11-12T03:53:29.4Z,2,REGULAR,foul,personal,[],1627747,,,1610612744,38,38,2022-11-12T03:53:36Z,2740000,False,,,0,,C. LeVert personal FOUL (1 PF),"[1627747, 201939]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Curry,201939.0,,
287,PT04M15.00S,2022-11-12T03:53:36.5Z,2,REGULAR,substitution,out,[],201567,,,1610612744,38,38,2022-11-12T03:53:47Z,2760000,False,,,0,,SUB out: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M15.00S,2022-11-12T03:53:36.5Z,2,REGULAR,substitution,out,[],1626224,,,1610612744,38,38,2022-11-12T03:53:47Z,2770000,False,,,0,,SUB out: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M15.00S,2022-11-12T03:53:36.5Z,2,REGULAR,substitution,in,[],1630596,,,1610612744,38,38,2022-11-12T03:53:47Z,2780000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M15.00S,2022-11-12T03:53:36.5Z,2,REGULAR,substitution,in,[],1628378,,,1610612744,38,38,2022-11-12T03:53:47Z,2790000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT04M03.00S,2022-11-12T03:54:01.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,88.12417871222075,52.94117647058824,1610612744,38,38,2022-11-12T03:54:08Z,2800000,False,15.0,59.0,1,right,MISS D. Green 6' Jump Shot - blocked,"[203110, 1630596]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
292,PT04M03.00S,2022-11-12T03:54:01.0Z,2,REGULAR,block,,[],1630596,,,1610612744,38,38,2022-11-12T03:54:03Z,2810000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT04M01.00S,2022-11-12T03:54:03.0Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,38,38,2022-11-12T03:54:08Z,2820000,False,,,0,,E. Mobley REBOUND (Off:2 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,291.0,4.0,2.0,2.0,,,,,,,,,,
294,PT03M56.00S,2022-11-12T03:54:07.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628386,7.30946123521682,43.627450980392155,1610612739,38,38,2022-11-12T04:11:38Z,2830000,False,32.0,16.0,1,left,MISS J. Allen running Layup,[1628386],1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
295,PT03M56.00S,2022-11-12T03:54:07.2Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,38,38,2022-11-12T03:54:19Z,2840000,False,,,0,,E. Mobley REBOUND (Off:3 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,294.0,5.0,2.0,3.0,,,,,,,,,,
296,PT03M51.00S,2022-11-12T03:54:12.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630596,5.590000152587891,50.0,1610612739,38,40,2022-11-12T03:54:12Z,2850000,False,0.0,0.0,1,left,E. Mobley putback DUNK (8 PTS),[1630596],1610612739.0,CLE,putback,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
297,PT03M47.00S,2022-11-12T03:54:16.0Z,2,REGULAR,3pt,Jump Shot,[],203952,75.77201051248358,13.480392156862745,1610612744,38,40,2022-11-12T04:11:54Z,2860000,False,-183.0,175.0,1,right,MISS A. Wiggins 25' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
298,PT03M47.00S,2022-11-12T03:54:16.0Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,38,40,2022-11-12T03:54:23Z,2870000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,297.0,5.0,5.0,0.0,,,,,,,,,,
299,PT03M28.00S,2022-11-12T03:54:38.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,7.966491458607096,55.63725490196079,1610612739,38,42,2022-11-12T04:12:22Z,2880000,False,-28.0,22.0,1,left,D. Garland driving floating bank Jump Shot (4 PTS),[1629636],1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.6,Made,4.0,,,,,,,,,,,,,,,,,
300,PT03M28.00S,2022-11-12T03:54:41.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201939,,,1610612739,38,42,2022-11-12T03:54:46Z,2890000,False,,,0,,S. Curry shooting personal FOUL (3 PF) (Garland 1 FT),"[201939, 1629636]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,3.0,0.0,Garland,1629636.0,,
302,PT03M28.00S,2022-11-12T03:55:19.5Z,2,REGULAR,substitution,out,[],1626172,,,1610612739,38,42,2022-11-12T03:56:05Z,2910000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M28.00S,2022-11-12T03:55:19.5Z,2,REGULAR,substitution,out,[],201939,,,1610612739,38,42,2022-11-12T03:56:05Z,2920000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M28.00S,2022-11-12T03:55:19.5Z,2,REGULAR,substitution,in,[],1630237,,,1610612739,38,42,2022-11-12T03:56:05Z,2930000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M28.00S,2022-11-12T03:55:19.5Z,2,REGULAR,substitution,in,[],1629673,,,1610612739,38,42,2022-11-12T03:56:05Z,2940000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M28.00S,2022-11-12T03:55:39.8Z,2,REGULAR,freethrow,1 of 1,[],1629636,,,1610612739,38,43,2022-11-12T03:55:39Z,2950000,False,,,0,,D. Garland Free Throw 1 of 1 (5 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
307,PT03M15.00S,2022-11-12T03:55:56.4Z,2,REGULAR,foul,personal,[],1627747,,,1610612744,38,43,2022-11-12T03:56:05Z,2960000,False,,,0,,C. LeVert personal FOUL (2 PF),"[1627747, 203952]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Wiggins,203952.0,,
309,PT03M15.00S,2022-11-12T03:56:26.7Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",203110,,,1610612744,38,43,2022-11-12T03:56:37Z,2980000,False,,,0,,D. Green technical FOUL (1 Tech),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,101283.0,0.0,1.0,,,,
310,PT03M15.00S,2022-11-12T03:56:50.0Z,2,REGULAR,freethrow,1 of 1,[],1628378,,,1610612744,38,44,2022-11-12T03:56:50Z,2990000,False,,,0,,D. Mitchell technical Free Throw 1 of 1 (13 PTS),[1628378],1610612739.0,CLE,technical,,,Mitchell,D. Mitchell,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
311,PT03M04.00S,2022-11-12T03:57:16.0Z,2,REGULAR,3pt,Jump Shot,[],1630237,90.09526938239159,4.166666666666666,1610612744,41,44,2022-11-12T03:57:21Z,3000000,False,-229.0,41.0,1,right,A. Lamb 3PT  (5 PTS) (J. Poole 3 AST),"[1630237, 1629673]",1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Left Corner 3,24+ Left,23.28,Made,5.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
313,PT02M46.00S,2022-11-12T03:57:33.5Z,2,REGULAR,3pt,Jump Shot,[],1627747,24.52365308804205,85.7843137254902,1610612739,41,44,2022-11-12T03:57:39Z,3020000,False,-179.0,178.0,1,left,MISS C. LeVert 25' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
314,PT02M42.00S,2022-11-12T03:57:37.5Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,41,44,2022-11-12T03:57:39Z,3030000,False,,,0,,D. Green REBOUND (Off:0 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,313.0,6.0,6.0,0.0,,,,,,,,,,
315,PT02M29.00S,2022-11-12T03:57:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,92.9862023653088,47.549019607843135,1610612744,43,44,2022-11-12T03:57:55Z,3040000,False,-12.0,13.0,1,right,A. Wiggins cutting Layup (9 PTS) (D. Green 8 AST),"[203952, 203110]",1610612744.0,GSW,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.82,Made,9.0,D. Green,203110.0,8.0,,,,,,,,,,,,,,
317,PT02M22.00S,2022-11-12T03:58:02.4Z,2,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,43,44,2022-11-12T04:14:34Z,3060000,False,,,0,,E. Mobley lost ball out-of-bounds TURNOVER (1 TO),[1630596],1610612739.0,CLE,lost ball,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,,,,,
319,PT02M22.00S,2022-11-12T03:58:26.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,43,44,2022-11-12T03:58:27Z,3080000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M12.00S,2022-11-12T04:01:27.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202691,68.9388961892247,62.254901960784316,1610612744,43,44,2022-11-12T04:15:10Z,3090000,False,61.0,239.0,1,right,MISS K. Thompson 24' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,24.72,Missed,,,,,,,,,,,,,,,,,,
321,PT02M07.00S,2022-11-12T04:01:32.1Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,43,44,2022-11-12T04:01:31Z,3100000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:6),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,320.0,6.0,6.0,0.0,,,,,,,,,,
322,PT01M55.00S,2022-11-12T04:01:42.9Z,2,REGULAR,3pt,Jump Shot,[],1629636,23.603810775295663,84.31372549019608,1610612739,43,44,2022-11-12T04:01:48Z,3110000,False,-172.0,169.0,1,left,MISS D. Garland 24' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,24.11,Missed,,,,,,,,,,,,,,,,,,
323,PT01M52.00S,2022-11-12T04:01:45.9Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612744,43,44,2022-11-12T04:01:48Z,3120000,False,,,0,,J. Poole REBOUND (Off:0 Def:3),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,322.0,3.0,3.0,0.0,,,,,,,,,,
324,PT01M47.00S,2022-11-12T04:01:54.0Z,2,REGULAR,foul,offensive,['inpenalty'],1629673,,,1610612744,43,44,2022-11-12T04:29:36Z,3130000,False,,,0,,J. Poole offensive FOUL (1 PF),"[1629673, 1629636]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Garland,1629636.0,,
326,PT01M47.00S,2022-11-12T04:01:54.0Z,2,REGULAR,turnover,offensive foul,[],1629673,,,1610612744,43,44,2022-11-12T04:01:54Z,3150000,False,,,0,,J. Poole offensive foul TURNOVER (3 TO),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,,,202901.0,,,,,,
327,PT01M36.00S,2022-11-12T04:02:39.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203952,,,1610612739,43,44,2022-11-12T04:02:46Z,3160000,False,,,0,,A. Wiggins personal FOUL (3 PF) (Garland 2 FT),"[203952, 1629636]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2714.0,3.0,0.0,Garland,1629636.0,,
329,PT01M36.00S,2022-11-12T04:03:09.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629636,,,1610612739,43,45,2022-11-12T04:03:09Z,3180000,False,,,0,,D. Garland Free Throw 1 of 2 (6 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
330,PT01M36.00S,2022-11-12T04:03:20.9Z,2,REGULAR,foul,technical,"['team', 'inpenalty', '1freethrow']",0,,,1610612739,43,45,2022-11-12T04:03:33Z,3190000,False,,,0,,TEAM foul technical,[],1610612744.0,GSW,bench,,,,,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
331,PT01M36.00S,2022-11-12T04:03:35.0Z,2,REGULAR,freethrow,1 of 1,[],1629636,,,1610612739,43,46,2022-11-12T04:03:35Z,3200000,False,,,0,,D. Garland technical Free Throw 1 of 1 (7 PTS),[1629636],1610612739.0,CLE,technical,,,Garland,D. Garland,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
332,PT01M36.00S,2022-11-12T04:03:56.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629636,,,1610612739,43,47,2022-11-12T04:03:56Z,3210000,False,,,0,,D. Garland Free Throw 2 of 2 (8 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
333,PT01M19.00S,2022-11-12T04:04:14.9Z,2,REGULAR,3pt,Jump Shot,[],1629673,66.44218134034165,44.6078431372549,1610612744,46,47,2022-11-12T04:04:25Z,3220000,False,-27.0,263.0,1,right,J. Poole 26' 3PT  (12 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,26.43,Made,12.0,,,,,,,,,,,,,,,,,
334,PT00M59.50S,2022-11-12T04:04:34.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,17.0335085413929,38.23529411764706,1610612739,46,49,2022-11-12T04:04:39Z,3230000,False,59.0,108.0,1,left,D. Mitchell 12' driving floating Jump Shot (15 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,12.26,Made,15.0,,,,,,,,,,,,,,,,,
335,PT00M43.10S,2022-11-12T04:04:53.6Z,2,REGULAR,2pt,Jump Shot,[],1630237,90.62089356110381,87.5,1610612744,48,49,2022-11-12T04:04:58Z,3240000,False,188.0,36.0,1,right,A. Lamb 19' Jump Shot (7 PTS) (D. Green 9 AST),"[1630237, 203110]",1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Mid-Range,16-24 Right,19.09,Made,7.0,D. Green,203110.0,9.0,,,,,,,,,,,,,,
337,PT00M34.80S,2022-11-12T04:05:06.8Z,2,REGULAR,3pt,Jump Shot,[],1628378,29.77989487516426,23.03921568627451,1610612739,48,49,2022-11-12T04:05:11Z,3260000,False,135.0,227.0,1,left,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
338,PT00M33.80S,2022-11-12T04:05:07.8Z,2,REGULAR,rebound,defensive,[],203952,,,1610612744,48,49,2022-11-12T04:51:21Z,3270000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,337.0,2.0,2.0,0.0,,,,,,,,,,
339,PT00M26.40S,2022-11-12T04:05:15.2Z,2,REGULAR,3pt,Jump Shot,[],1629673,74.32654402102497,15.441176470588236,1610612744,48,49,2022-11-12T04:17:44Z,3280000,False,-173.0,189.0,1,right,MISS J. Poole 25' step back 3PT,[1629673],1610612744.0,GSW,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
340,PT00M20.50S,2022-11-12T04:05:21.1Z,2,REGULAR,rebound,offensive,[],1630237,,,1610612744,48,49,2022-11-12T04:05:21Z,3290000,False,,,0,,A. Lamb REBOUND (Off:2 Def:1),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Left Center,,,,,,,339.0,3.0,1.0,2.0,,,,,,,,,,
341,PT00M17.70S,2022-11-12T04:05:23.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202691,77.21747700394218,11.76470588235294,1610612744,48,49,2022-11-12T04:05:37Z,3300000,False,-191.0,162.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
342,PT00M14.10S,2022-11-12T04:05:27.5Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,48,49,2022-11-12T04:05:27Z,3310000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:7),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,341.0,7.0,7.0,0.0,,,,,,,,,,
343,PT00M00.10S,2022-11-12T04:05:44.0Z,2,REGULAR,3pt,Jump Shot,[],1627747,8.886333771353483,94.85294117647058,1610612739,48,52,2022-11-12T04:06:17Z,3320000,False,-224.0,31.0,1,left,C. LeVert 3PT  (3 PTS) (D. Mitchell 5 AST),"[1627747, 1628378]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,22.64,Made,3.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
345,PT00M00.00S,2022-11-12T04:05:49.8Z,2,REGULAR,period,end,[],0,,,1610612744,48,52,2022-11-12T04:05:49Z,3340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2022-11-12T04:21:03.7Z,3,REGULAR,substitution,out,['startperiod'],1630237,,,1610612744,48,52,2022-11-12T04:21:14Z,3350000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2022-11-12T04:21:03.7Z,3,REGULAR,substitution,out,['startperiod'],1629673,,,1610612744,48,52,2022-11-12T04:21:14Z,3360000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2022-11-12T04:21:03.7Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,48,52,2022-11-12T04:21:14Z,3370000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2022-11-12T04:21:03.7Z,3,REGULAR,substitution,in,['startperiod'],201939,,,1610612744,48,52,2022-11-12T04:21:14Z,3380000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2022-11-12T04:21:05.1Z,3,REGULAR,period,start,[],0,,,1610612744,48,52,2022-11-12T04:21:15Z,3390000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT11M36.00S,2022-11-12T04:21:45.6Z,3,REGULAR,2pt,Jump Shot,[],201939,21.895532194480946,68.38235294117648,1610612744,48,52,2022-11-12T04:21:51Z,3410000,False,-92.0,153.0,1,left,MISS S. Curry 17' step back Shot,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,17.87,Missed,,,,,,,,,,,,,,,,,,
