actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
276,PT04M59.00S,2023-03-12T02:23:31.7Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,42,38,2023-03-12T02:23:31Z,2660000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,275.0,5.0,4.0,1.0,,,,,,,,,,,,,,
277,PT04M56.00S,2023-03-12T02:23:36.1Z,2,REGULAR,foul,personal,[],1628975,,,1610612744,42,38,2023-03-12T02:24:07Z,2670000,False,,,0,,J. Carter personal FOUL (1 PF),"[1628975, 201939]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202049.0,1.0,0.0,Curry,201939.0,,,,,,,,,
279,PT04M56.00S,2023-03-12T02:23:47.8Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,42,38,2023-03-12T02:23:50Z,2690000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M56.00S,2023-03-12T02:23:47.8Z,2,REGULAR,substitution,in,[],203210,,,1610612744,42,38,2023-03-12T02:23:50Z,2700000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M51.00S,2023-03-12T02:24:06.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,19.004599211563733,35.049019607843135,1610612744,44,38,2023-03-12T02:24:11Z,2710000,False,75.0,126.0,1,left,S. Curry 14' floating Jump Shot (4 PTS) (D. Green 4 AST),"[201939, 203110]",1610612744.0,GSW,floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,14.66,Made,,,,,,,,,,4.0,D. Green,203110.0,4.0,,,,,
283,PT04M45.00S,2023-03-12T02:24:12.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628975,75.50919842312747,12.745098039215685,1610612749,44,41,2023-03-12T02:24:18Z,2730000,False,-186.0,178.0,1,right,J. Carter 25' 3PT running pullup (8 PTS),[1628975],1610612749.0,MIL,running pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,25.75,Made,,,,,,,,,,8.0,,,,,,,,
284,PT04M31.00S,2023-03-12T02:24:26.4Z,2,REGULAR,3pt,Jump Shot,[],201939,25.443495400788436,86.02941176470588,1610612744,47,41,2023-03-12T02:24:34Z,2740000,False,-180.0,187.0,1,left,S. Curry 25' 3PT step back (7 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.94,Made,,,,,,,,,,7.0,D. Green,203110.0,5.0,,,,,
286,PT04M08.00S,2023-03-12T02:24:49.4Z,2,REGULAR,3pt,Jump Shot,[],1628975,73.01248357424441,12.990196078431374,1610612749,47,41,2023-03-12T02:24:54Z,2760000,False,-185.0,201.0,1,right,MISS J. Carter 27' 3PT,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,27.33,Missed,,,,,,,,,,,,,,,,,,
287,PT04M05.00S,2023-03-12T02:24:52.4Z,2,REGULAR,rebound,defensive,[],203210,,,1610612744,47,41,2023-03-12T02:24:54Z,2770000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,286.0,1.0,1.0,0.0,,,,,,,,,,,,,,
288,PT03M57.00S,2023-03-12T02:25:01.4Z,2,REGULAR,3pt,Jump Shot,[],201939,29.25427069645204,76.47058823529412,1610612744,47,41,2023-03-12T02:25:06Z,2780000,False,-132.0,222.0,1,left,MISS S. Curry 25' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
289,PT03M53.00S,2023-03-12T02:25:05.4Z,2,REGULAR,rebound,defensive,[],204060,,,1610612749,47,41,2023-03-12T02:25:06Z,2790000,False,,,0,,J. Ingles REBOUND (Off:0 Def:3),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,,,288.0,3.0,3.0,0.0,,,,,,,,,,,,,,
290,PT03M50.00S,2023-03-12T02:25:11.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,47,41,2023-03-12T02:25:11Z,2800000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M50.00S,2023-03-12T02:28:10.8Z,2,REGULAR,substitution,out,[],1630541,,,1610612749,47,41,2023-03-12T02:28:44Z,2810000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M50.00S,2023-03-12T02:28:10.8Z,2,REGULAR,substitution,out,[],203110,,,1610612749,47,41,2023-03-12T02:28:44Z,2820000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M50.00S,2023-03-12T02:28:10.8Z,2,REGULAR,substitution,out,[],1628960,,,1610612749,47,41,2023-03-12T02:28:44Z,2830000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M50.00S,2023-03-12T02:28:10.8Z,2,REGULAR,substitution,in,[],1629673,,,1610612749,47,41,2023-03-12T02:28:44Z,2840000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M50.00S,2023-03-12T02:28:10.8Z,2,REGULAR,substitution,in,[],1626172,,,1610612749,47,41,2023-03-12T02:28:44Z,2850000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M50.00S,2023-03-12T02:28:10.8Z,2,REGULAR,substitution,in,[],201950,,,1610612749,47,41,2023-03-12T02:28:44Z,2860000,False,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M44.00S,2023-03-12T02:28:54.1Z,2,REGULAR,2pt,Jump Shot,[],201950,84.05059132720105,79.41176470588235,1610612749,47,41,2023-03-12T02:29:00Z,2870000,False,147.0,97.0,1,right,MISS J. Holiday 17' Jump Shot,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right,17.64,Missed,,,,,,,,,,,,,,,,,,
298,PT03M42.00S,2023-03-12T02:28:56.1Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,47,41,2023-03-12T02:29:28Z,2880000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,,,297.0,3.0,3.0,0.0,,,,,,,,,,,,,,
299,PT03M29.00S,2023-03-12T02:29:08.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,8.886333771353483,36.27450980392157,1610612744,47,41,2023-03-12T02:29:15Z,2890000,False,69.0,31.0,1,left,MISS J. Poole 7' driving bank Shot,[1629673],1610612744.0,GSW,driving bank,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,7.53,Missed,,,,,,,,,,,,,,,,,,
300,PT03M26.00S,2023-03-12T02:29:11.9Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,47,41,2023-03-12T02:29:15Z,2900000,False,,,0,,B. Lopez REBOUND (Off:1 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,299.0,3.0,2.0,1.0,,,,,,,,,,,,,,
301,PT03M17.00S,2023-03-12T02:29:21.1Z,2,REGULAR,2pt,Jump Shot,[],1628975,81.2910643889619,73.52941176470588,1610612749,47,41,2023-03-12T02:29:25Z,2910000,False,118.0,123.0,1,right,MISS J. Carter 17' pullup Shot,[1628975],1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Mid-Range,16-24 Right Center,17.05,Missed,,,,,,,,,,,,,,,,,,
302,PT03M14.00S,2023-03-12T02:29:24.1Z,2,REGULAR,rebound,defensive,[],203210,,,1610612744,47,41,2023-03-12T02:29:25Z,2920000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,301.0,2.0,2.0,0.0,,,,,,,,,,,,,,
303,PT03M07.00S,2023-03-12T02:29:30.2Z,2,REGULAR,3pt,Jump Shot,[],1628978,32.14520367936925,27.696078431372552,1610612744,47,41,2023-03-12T02:29:35Z,2930000,False,112.0,250.0,1,left,MISS D. DiVincenzo 27' pullup 3PT,[1628978],1610612744.0,GSW,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,27.35,Missed,,,,,,,,,,,,,,,,,,
304,PT03M05.00S,2023-03-12T02:29:32.2Z,2,REGULAR,rebound,defensive,[],204060,,,1610612749,47,41,2023-03-12T02:29:35Z,2940000,False,,,0,,J. Ingles REBOUND (Off:0 Def:4),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,303.0,4.0,4.0,0.0,,,,,,,,,,,,,,
305,PT02M55.00S,2023-03-12T02:29:43.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201950,88.91261498028909,40.19607843137255,1610612749,47,41,2023-03-12T02:29:49Z,2950000,False,-49.0,52.0,1,right,MISS J. Holiday 7' driving Layup - blocked,"[201950, 203210]",1610612749.0,MIL,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,Green,203210.0
306,PT02M55.00S,2023-03-12T02:29:43.4Z,2,REGULAR,block,,[],203210,,,1610612749,47,41,2023-03-12T02:29:45Z,2960000,False,,,0,,J. Green BLOCK (1 BLK),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
307,PT02M52.00S,2023-03-12T02:29:46.4Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,47,41,2023-03-12T02:30:29Z,2970000,False,,,0,,K. Looney REBOUND (Off:2 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,305.0,8.0,6.0,2.0,,,,,,,,,,,,,,
308,PT02M33.00S,2023-03-12T02:30:06.2Z,2,REGULAR,foul,personal,[],1628975,,,1610612744,47,41,2023-03-12T02:30:25Z,2980000,False,,,0,,J. Carter personal FOUL (2 PF),"[1628975, 201939]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,Mid-Range,16-24 Right Center,,,,,,,202035.0,2.0,0.0,Curry,201939.0,,,,,,,,,
310,PT02M33.00S,2023-03-12T02:30:15.6Z,2,REGULAR,substitution,out,[],203210,,,1610612744,47,41,2023-03-12T02:46:56Z,3000000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M33.00S,2023-03-12T02:30:15.6Z,2,REGULAR,substitution,out,[],1628975,,,1610612744,47,41,2023-03-12T02:46:56Z,3010000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M33.00S,2023-03-12T02:30:15.6Z,2,REGULAR,substitution,in,[],203110,,,1610612744,47,41,2023-03-12T02:46:56Z,3020000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M33.00S,2023-03-12T02:30:15.6Z,2,REGULAR,substitution,in,[],203114,,,1610612744,47,41,2023-03-12T02:46:56Z,3030000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT02M23.00S,2023-03-12T02:30:48.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,10.561760840998687,48.28431372549019,1610612744,47,41,2023-03-12T02:51:10Z,3050000,False,9.0,47.0,1,left,MISS S. Curry driving floating Shot - blocked,"[201939, 201950]",1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,4.76,Missed,,,,,,,,,,,,,,,,,Holiday,201950.0
368,PT02M23.00S,2023-03-12T02:30:48.2Z,2,REGULAR,block,,[],201950,,,1610612744,47,41,2023-03-12T02:46:10Z,3060000,False,,,0,,J. Holiday BLOCK (1 BLK),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT02M23.00S,2023-03-12T02:30:48.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,47,41,2023-03-12T02:51:10Z,3065000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,367.0,,,,,,,,,,,,,,,,,
317,PT02M23.00S,2023-03-12T02:31:08.6Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612749,47,41,2023-03-12T02:50:22Z,3072500,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M23.00S,2023-03-12T02:34:27.4Z,2,REGULAR,foul,personal,[],201939,,,1610612749,47,41,2023-03-12T02:46:10Z,3090000,False,,,0,,S. Curry loose ball personal FOUL (1 PF),"[201939, 201950]",1610612744.0,GSW,loose ball,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2714.0,1.0,0.0,Holiday,201950.0,,,,,,,,,
322,PT02M23.00S,2023-03-12T02:34:39.2Z,2,REGULAR,substitution,out,[],1626192,,,1610612749,47,41,2023-03-12T02:34:54Z,3120000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M23.00S,2023-03-12T02:34:39.2Z,2,REGULAR,substitution,in,[],1626171,,,1610612749,47,41,2023-03-12T02:34:54Z,3130000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M08.00S,2023-03-12T02:35:23.7Z,2,REGULAR,3pt,Jump Shot,[],204060,66.83639947437582,26.225490196078432,1610612749,47,44,2023-03-12T02:50:22Z,3140000,False,-119.0,259.0,1,right,J. Ingles 28' 3PT  (6 PTS) (K. Middleton 2 AST),"[204060, 203114]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,28.52,Made,,,,,,,,,,6.0,K. Middleton,203114.0,2.0,,,,,
326,PT01M54.00S,2023-03-12T02:35:38.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,13.354139290407357,53.92156862745098,1610612744,47,44,2023-03-12T02:35:42Z,3160000,False,-20.0,73.0,1,left,MISS S. Curry 7' driving floating bank Shot,[201939],1610612744.0,GSW,driving floating bank,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,,
327,PT01M51.00S,2023-03-12T02:35:41.1Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,47,44,2023-03-12T02:35:46Z,3170000,False,,,0,,B. Portis REBOUND (Off:2 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,326.0,9.0,7.0,2.0,,,,,,,,,,,,,,
328,PT01M47.00S,2023-03-12T02:35:45.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203114,72.61826544021025,21.323529411764707,1610612749,47,47,2023-03-12T02:35:52Z,3180000,False,-143.0,205.0,1,right,K. Middleton 25' 3PT running pullup (7 PTS) (J. Holiday 3 AST),"[203114, 201950]",1610612749.0,MIL,running pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,25.01,Made,,,,,,,,,,7.0,J. Holiday,201950.0,3.0,,,,,
330,PT01M24.00S,2023-03-12T02:36:08.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,9.674770039421814,54.41176470588235,1610612744,47,47,2023-03-12T02:36:12Z,3200000,False,-22.0,38.0,1,left,MISS K. Looney cutting Layup,[1626172],1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
331,PT01M22.00S,2023-03-12T02:36:10.3Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,47,47,2023-03-12T02:36:12Z,3210000,False,,,0,,B. Portis REBOUND (Off:2 Def:8),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,330.0,10.0,8.0,2.0,,,,,,,,,,,,,,
332,PT01M14.00S,2023-03-12T02:36:17.5Z,2,REGULAR,2pt,Jump Shot,[],201572,93.11760840998686,73.0392156862745,1610612749,47,47,2023-03-12T02:36:35Z,3220000,False,115.0,12.0,1,right,MISS B. Lopez 11' fadeaway Shot,[201572],1610612749.0,MIL,fadeaway,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Right,11.58,Missed,,,,,,,,,,,,,,,,,,
333,PT01M12.00S,2023-03-12T02:36:19.5Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612744,47,47,2023-03-12T02:36:35Z,3230000,False,,,0,,D. DiVincenzo REBOUND (Off:2 Def:3),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,332.0,5.0,3.0,2.0,,,,,,,,,,,,,,
334,PT00M59.80S,2023-03-12T02:36:32.7Z,2,REGULAR,turnover,lost ball,[],1629673,,,1610612744,47,47,2023-03-12T02:36:38Z,3240000,False,,,0,,J. Poole lost ball TURNOVER (3 TO),"[1629673, 204060]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Ingles,204060.0,,
335,PT00M59.80S,2023-03-12T02:36:32.7Z,2,REGULAR,steal,,[],204060,,,1610612749,47,47,2023-03-12T02:36:34Z,3250000,False,,,0,,J. Ingles STEAL (1 STL),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
336,PT00M55.30S,2023-03-12T02:36:42.9Z,2,REGULAR,violation,kicked ball,[],201939,,,1610612749,47,47,2023-03-12T02:37:04Z,3260000,False,,,0,,S. Curry kicked ball VIOLATION,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,202035.0,,,,,,,,,,,,,
337,PT00M54.00S,2023-03-12T02:37:12.0Z,2,REGULAR,foul,offensive,[],201572,,,1610612749,47,47,2023-03-12T02:37:19Z,3270000,False,,,0,,B. Lopez offensive FOUL (1 PF),"[201572, 1628978]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left Center,,,,,,,202035.0,1.0,0.0,DiVincenzo,1628978.0,,,,,,,,,
339,PT00M54.00S,2023-03-12T02:37:12.0Z,2,REGULAR,turnover,offensive foul,[],201572,,,1610612749,47,47,2023-03-12T02:37:12Z,3290000,False,,,0,,B. Lopez offensive foul TURNOVER (2 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left Center,,,,,,,202035.0,,,,,,,,,2.0,,,,
340,PT00M35.10S,2023-03-12T02:37:44.0Z,2,REGULAR,turnover,bad pass,[],201939,,,1610612744,47,47,2023-03-12T02:37:47Z,3300000,False,,,0,,S. Curry bad pass TURNOVER (2 TO),"[201939, 201950]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Holiday,201950.0,,
341,PT00M35.10S,2023-03-12T02:37:44.0Z,2,REGULAR,steal,,[],201950,,,1610612749,47,47,2023-03-12T02:37:45Z,3310000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
342,PT00M30.20S,2023-03-12T02:37:49.0Z,2,REGULAR,turnover,lost ball,[],203114,,,1610612749,47,47,2023-03-12T02:37:56Z,3320000,False,,,0,,K. Middleton lost ball TURNOVER (1 TO),"[203114, 1629673]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Poole,1629673.0,,
343,PT00M30.20S,2023-03-12T02:37:49.0Z,2,REGULAR,steal,,[],1629673,,,1610612744,47,47,2023-03-12T02:37:50Z,3330000,False,,,0,,J. Poole STEAL (1 STL),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
344,PT00M27.00S,2023-03-12T02:37:53.3Z,2,REGULAR,foul,personal,[],201950,,,1610612744,47,47,2023-03-12T02:38:03Z,3340000,False,,,0,,J. Holiday personal FOUL (1 PF),"[201950, 1629673]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,,,,,,,202035.0,1.0,0.0,Poole,1629673.0,,,,,,,,,
346,PT00M27.00S,2023-03-12T02:38:22.7Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,47,47,2023-03-12T02:38:24Z,3360000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M27.00S,2023-03-12T02:38:22.7Z,2,REGULAR,substitution,in,[],203210,,,1610612744,47,47,2023-03-12T02:38:24Z,3370000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M22.20S,2023-03-12T02:38:40.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629673,8.623521681997373,41.42156862745098,1610612744,47,47,2023-03-12T02:38:44Z,3380000,False,43.0,29.0,1,left,MISS J. Poole driving Layup,[1629673],1610612744.0,GSW,driving,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,5.16,Missed,,,,,,,,,,,,,,,,,,
349,PT00M20.20S,2023-03-12T02:38:42.8Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,47,47,2023-03-12T02:38:42Z,3390000,False,,,0,,B. Lopez REBOUND (Off:1 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,348.0,4.0,3.0,1.0,,,,,,,,,,,,,,
350,PT00M12.20S,2023-03-12T02:38:52.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612749,47,47,2023-03-12T02:44:45Z,3400000,False,,,0,,J. Poole personal FOUL (1 PF) (Middleton 2 FT),"[1629673, 203114]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,2714.0,1.0,0.0,Middleton,203114.0,,,,,,,,,
352,PT00M12.20S,2023-03-12T02:39:23.5Z,2,REGULAR,freethrow,1 of 2,[],203114,,,1610612749,47,48,2023-03-12T02:44:45Z,3420000,False,,,0,,K. Middleton Free Throw 1 of 2 (8 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
362,PT00M12.20S,2023-03-12T02:39:41.9Z,2,REGULAR,substitution,out,[],204060,,,1610612749,47,48,2023-03-12T02:45:14Z,3422500,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT00M12.20S,2023-03-12T02:39:41.9Z,2,REGULAR,substitution,in,[],1628975,,,1610612749,47,48,2023-03-12T02:45:14Z,3423750,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M12.20S,2023-03-12T02:39:23.5Z,2,REGULAR,freethrow,2 of 2,[],203114,,,1610612749,47,49,2023-03-12T02:44:45Z,3425000,False,,,0,,K. Middleton Free Throw 2 of 2 (9 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
356,PT00M02.00S,2023-03-12T02:40:00.3Z,2,REGULAR,3pt,Jump Shot,[],1628978,30.56833114323259,16.176470588235293,1610612744,50,49,2023-03-12T02:40:38Z,3445000,False,169.0,235.0,1,left,D. DiVincenzo 28' 3PT  (12 PTS) (S. Curry 1 AST),"[1628978, 201939]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,28.94,Made,,,,,,,,,,12.0,S. Curry,201939.0,1.0,,,,,
359,PT00M00.10S,2023-03-12T02:40:05.0Z,2,REGULAR,3pt,Jump Shot,[],201950,12.565703022339028,34.068627450980394,1610612749,50,49,2023-03-12T02:41:09Z,3448750,False,-80.0,769.0,1,right,MISS J. Holiday 77' 3PT,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Right,77.35,Missed,,,,,,,,,,,,,,,,,,
360,PT00M00.10S,2023-03-12T02:40:05.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,50,49,2023-03-12T02:41:09Z,3449375,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,359.0,,,,,,,,,,,,,,,,,
361,PT00M00.00S,2023-03-12T02:40:11.1Z,2,REGULAR,period,end,[],0,,,1610612749,50,49,2023-03-12T02:44:29Z,3510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2023-03-12T02:55:17.8Z,3,REGULAR,substitution,out,['startperiod'],1629673,,,1610612749,50,49,2023-03-12T02:55:29Z,3520000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
