actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
261,PT04M36.00S,2022-11-24T04:02:02.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],202322,,,1610612746,48,42,2022-11-24T04:22:10Z,2600000,False,,,0,,J. Wall Free Throw 1 of 2 (2 PTS),[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
264,PT04M36.00S,2022-11-24T04:02:02.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],202322,,,1610612746,48,43,2022-11-24T04:22:10Z,2630000,False,,,0,,J. Wall Free Throw 2 of 2 (3 PTS),[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
262,PT04M36.00S,2022-11-24T04:02:03.3Z,2,REGULAR,substitution,out,[],1629673,,,1610612744,48,43,2022-11-24T04:22:18Z,2635000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M36.00S,2022-11-24T04:02:03.3Z,2,REGULAR,substitution,in,[],203952,,,1610612744,48,43,2022-11-24T04:22:18Z,2637500,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M17.00S,2022-11-24T04:02:45.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,10.85742444152431,56.127450980392155,1610612744,50,43,2022-11-24T04:02:57Z,2640000,False,-31.0,50.0,1,left,A. Wiggins driving Layup (9 PTS) (A. Lamb 1 AST),"[203952, 1630237]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.83,Made,,,,,,,,9.0,A. Lamb,1630237.0,1.0,,,,,,,
266,PT04M00.00S,2022-11-24T04:03:01.7Z,2,REGULAR,turnover,bad pass,[],202704,,,1610612746,50,43,2022-11-24T04:03:05Z,2650000,False,,,0,,R. Jackson bad pass TURNOVER (4 TO),"[202704, 203952]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Left Center,,,,,,,4.0,Wiggins,203952.0,,,,,,,,,,,
267,PT04M00.00S,2022-11-24T04:03:01.7Z,2,REGULAR,steal,,[],203952,,,1610612744,50,43,2022-11-24T04:03:03Z,2660000,False,,,0,,A. Wiggins STEAL (2 STL),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
268,PT03M57.00S,2022-11-24T04:03:06.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203952,9.411957950065702,48.03921568627451,1610612744,52,43,2022-11-24T04:03:12Z,2670000,False,10.0,36.0,1,left,A. Wiggins running Layup (11 PTS),[203952],1610612744.0,GSW,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,,,,11.0,,,,,,,,,,
269,PT03M57.00S,2022-11-24T04:03:08.7Z,2,REGULAR,foul,personal,['1freethrow'],202694,,,1610612744,52,43,2022-11-24T04:03:20Z,2680000,False,,,0,,M. Morris Sr. shooting personal FOUL (2 PF) (Wiggins 1 FT),"[202694, 203952]",1610612746.0,LAC,shooting,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Wiggins,203952.0,,
271,PT03M57.00S,2022-11-24T04:03:31.6Z,2,REGULAR,substitution,out,[],1630237,,,1610612744,52,43,2022-11-24T04:04:16Z,2700000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M57.00S,2022-11-24T04:03:31.6Z,2,REGULAR,substitution,in,[],203110,,,1610612744,52,43,2022-11-24T04:04:16Z,2710000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M57.00S,2022-11-24T04:03:54.1Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",203952,,,1610612744,53,43,2022-11-24T04:03:54Z,2720000,False,,,0,,A. Wiggins Free Throw 1 of 1 (12 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
274,PT03M43.00S,2022-11-24T04:04:11.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202704,87.3850197109067,57.081035539215684,1610612746,53,43,2022-11-24T04:11:34Z,2730000,False,35.0,66.0,1,right,MISS R. Jackson 7' driving Hook,[202704],1610612746.0,LAC,driving,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,7.5,Missed,,,,,,,,,,,,,,,,,,
275,PT03M39.00S,2022-11-24T04:04:15.8Z,2,REGULAR,rebound,defensive,[],203952,,,1610612744,53,43,2022-11-24T04:04:18Z,2740000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,274.0,2.0,2.0,0.0,,,,,,,,,,,,,,
276,PT03M29.00S,2022-11-24T04:04:26.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626172,7.178055190538765,44.6078431372549,1610612744,55,43,2022-11-24T04:11:58Z,2750000,False,27.0,15.0,1,left,K. Looney DUNK (4 PTS) (S. Curry 4 AST),"[1626172, 201939]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.09,Made,,,,,,,,4.0,S. Curry,201939.0,4.0,,,,,,,
278,PT03M08.00S,2022-11-24T04:04:46.6Z,2,REGULAR,2pt,Jump Shot,[],202322,75.24638633377135,57.84313725490197,1610612746,55,45,2022-11-24T04:04:53Z,2770000,False,39.0,180.0,1,right,J. Wall 18' step back Jump Shot (5 PTS),[202322],1610612746.0,LAC,step back,,,Wall,J. Wall,,,,,Mid-Range,16-24 Center,18.44,Made,,,,,,,,5.0,,,,,,,,,,
279,PT02M54.00S,2022-11-24T04:05:01.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,7.703679369250986,40.931372549019606,1610612744,57,45,2022-11-24T04:05:05Z,2780000,False,45.0,20.0,1,left,D. Green cutting Layup (4 PTS) (S. Curry 5 AST),"[203110, 201939]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,,,,,,,,4.0,S. Curry,201939.0,5.0,,,,,,,
281,PT02M42.00S,2022-11-24T04:05:13.0Z,2,REGULAR,3pt,Jump Shot,[],202704,69.99014454664915,76.22549019607843,1610612746,57,45,2022-11-24T04:05:20Z,2800000,False,131.0,230.0,1,right,MISS R. Jackson 26' 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
282,PT02M40.00S,2022-11-24T04:05:15.0Z,2,REGULAR,rebound,offensive,[],1629611,,,1610612746,57,45,2022-11-24T04:12:02Z,2810000,False,,,0,,T. Mann REBOUND (Off:1 Def:0),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,281.0,1.0,0.0,1.0,,,,,,,,,,,,,,
324,PT02M38.00S,2022-11-24T04:05:19.9Z,2,REGULAR,turnover,lost ball,[],1629611,,,1610612746,57,45,2022-11-24T04:13:29Z,2815000,False,,,0,,T. Mann lost ball TURNOVER (1 TO),"[1629611, 1626172]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Looney,1626172.0,,,,,,,,,,,
325,PT02M38.00S,2022-11-24T04:05:19.9Z,2,REGULAR,steal,,[],1626172,,,1610612744,57,45,2022-11-24T04:13:21Z,2817500,False,,,0,,K. Looney STEAL (1 STL),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT02M28.00S,2022-11-24T04:05:26.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201939,8.360709592641262,56.61764705882353,1610612744,59,45,2022-11-24T04:13:21Z,2820000,False,-33.0,26.0,1,left,S. Curry reverse Layup (9 PTS) (D. Green 6 AST),"[201939, 203110]",1610612744.0,GSW,reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,4.22,Made,,,,,,,,9.0,D. Green,203110.0,6.0,,,,,,,
285,PT02M13.00S,2022-11-24T04:05:45.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202691,,,1610612746,59,45,2022-11-24T04:06:03Z,2840000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Wall 2 FT),"[202691, 202322]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Wall,202322.0,,
287,PT02M13.00S,2022-11-24T04:06:13.9Z,2,REGULAR,freethrow,1 of 2,[],202322,,,1610612746,59,45,2022-11-24T04:06:13Z,2860000,False,,,0,,MISS J. Wall Free Throw 1 of 2,[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
288,PT02M13.00S,2022-11-24T04:06:13.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,59,45,2022-11-24T04:06:13Z,2870000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,287.0,,,,,,,,,,,,,,,,,
289,PT02M13.00S,2022-11-24T04:06:15.2Z,2,REGULAR,substitution,out,[],202704,,,1610612746,59,45,2022-11-24T04:06:20Z,2880000,False,,,0,,SUB out: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M13.00S,2022-11-24T04:06:15.2Z,2,REGULAR,substitution,out,[],1627826,,,1610612746,59,45,2022-11-24T04:06:20Z,2890000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M13.00S,2022-11-24T04:06:15.2Z,2,REGULAR,substitution,in,[],1629599,,,1610612746,59,45,2022-11-24T04:06:20Z,2900000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M13.00S,2022-11-24T04:06:15.2Z,2,REGULAR,substitution,in,[],1626181,,,1610612746,59,45,2022-11-24T04:06:20Z,2910000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M13.00S,2022-11-24T04:06:34.6Z,2,REGULAR,freethrow,2 of 2,[],202322,,,1610612746,59,46,2022-11-24T04:06:34Z,2920000,False,,,0,,J. Wall Free Throw 2 of 2 (6 PTS),[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
294,PT01M56.00S,2022-11-24T04:06:51.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,8.09789750328515,43.627450980392155,1610612744,61,46,2022-11-24T04:17:32Z,2930000,False,32.0,24.0,1,left,D. Green cutting Layup (6 PTS) (S. Curry 6 AST),"[203110, 201939]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.97,Made,,,,,,,,6.0,S. Curry,201939.0,6.0,,,,,,,
296,PT01M40.00S,2022-11-24T04:07:07.4Z,2,REGULAR,2pt,Jump Shot,[],202694,83.26215505913272,69.6078431372549,1610612746,61,46,2022-11-24T04:07:12Z,2950000,False,98.0,105.0,1,right,MISS M. Morris Sr. 14' turnaround fadeaway Shot,[202694],1610612746.0,LAC,turnaround fadeaway,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,8-16 Right,14.35,Missed,,,,,,,,,,,,,,,,,,
297,PT01M37.00S,2022-11-24T04:07:10.4Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,61,46,2022-11-24T04:07:12Z,2960000,False,,,0,,K. Looney REBOUND (Off:0 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Right,,,296.0,2.0,2.0,0.0,,,,,,,,,,,,,,
298,PT01M27.00S,2022-11-24T04:07:20.0Z,2,REGULAR,3pt,Jump Shot,[],203952,21.107095926412615,90.93137254901961,1610612744,64,46,2022-11-24T04:07:26Z,2970000,False,-205.0,146.0,1,left,A. Wiggins 25' 3PT  (15 PTS) (D. Green 7 AST),"[203952, 203110]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.14,Made,,,,,,,,15.0,D. Green,203110.0,7.0,,,,,,,
300,PT01M03.00S,2022-11-24T04:07:43.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202322,87.99277266754271,42.64705882352941,1610612746,64,46,2022-11-24T04:07:50Z,2990000,False,-37.0,60.0,1,right,MISS J. Wall 7' driving Layup - blocked,"[202322, 1626172]",1610612746.0,LAC,driving,,,Wall,J. Wall,,,,,In The Paint (Non-RA),0-8 Center,7.07,Missed,,,,,,,,,,,,,,,,,Looney,1626172.0
301,PT01M03.00S,2022-11-24T04:07:43.7Z,2,REGULAR,block,,[],1626172,,,1610612746,64,46,2022-11-24T04:07:47Z,3000000,False,,,0,,K. Looney BLOCK (1 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
302,PT01M03.00S,2022-11-24T04:07:43.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,64,46,2022-11-24T04:07:50Z,3010000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,300.0,,,,,,,,,,,,,,,,,
304,PT00M56.70S,2022-11-24T04:08:14.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612746,64,46,2022-11-24T04:08:21Z,3030000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1201.0,,,,,,
306,PT00M44.40S,2022-11-24T04:08:55.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202691,27.414586070959263,83.08823529411765,1610612744,64,46,2022-11-24T04:09:02Z,3050000,False,-165.0,205.0,1,left,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
307,PT00M41.90S,2022-11-24T04:08:58.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,64,46,2022-11-24T04:09:02Z,3060000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,306.0,,,,,,,,,,,,,,,,,
309,PT00M33.90S,2022-11-24T04:09:24.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201939,23.866622864651774,87.25490196078431,1610612744,64,46,2022-11-24T04:09:29Z,3080000,False,-186.0,172.0,1,left,MISS S. Curry 25' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
310,PT00M31.10S,2022-11-24T04:09:27.7Z,2,REGULAR,rebound,defensive,[],202694,,,1610612746,64,46,2022-11-24T04:09:29Z,3090000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:2),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,,,309.0,2.0,2.0,0.0,,,,,,,,,,,,,,
311,PT00M25.10S,2022-11-24T04:09:34.5Z,2,REGULAR,turnover,out-of-bounds,[],202322,,,1610612746,64,46,2022-11-24T04:09:40Z,3100000,False,,,0,,J. Wall lost ball out-of-bounds TURNOVER (1 TO),[202322],1610612746.0,LAC,lost ball,,,Wall,J. Wall,,,,,Mid-Range,8-16 Left,,,,,,,1.0,,,,,,,202027.0,,,,,,
312,PT00M25.10S,2022-11-24T04:09:42.3Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,64,46,2022-11-24T04:09:46Z,3110000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT00M25.10S,2022-11-24T04:09:42.3Z,2,REGULAR,substitution,in,[],1629673,,,1610612744,64,46,2022-11-24T04:09:46Z,3120000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT00M14.80S,2022-11-24T04:10:05.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201939,9.806176084099869,47.549019607843135,1610612744,66,46,2022-11-24T04:10:10Z,3130000,False,12.0,40.0,1,left,S. Curry driving Layup (11 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,4.16,Made,,,,,,,,11.0,,,,,,,,,,
316,PT00M01.00S,2022-11-24T04:10:34.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203952,,,1610612746,66,46,2022-11-24T04:10:40Z,3150000,False,,,0,,A. Wiggins shooting personal FOUL (3 PF) (Wall 2 FT),"[203952, 202322]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Wall,202322.0,,
318,PT00M01.00S,2022-11-24T04:11:08.4Z,2,REGULAR,freethrow,1 of 2,[],202322,,,1610612746,66,46,2022-11-24T04:11:08Z,3170000,False,,,0,,MISS J. Wall Free Throw 1 of 2,[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
319,PT00M01.00S,2022-11-24T04:11:08.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,66,46,2022-11-24T04:11:08Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,318.0,,,,,,,,,,,,,,,,,
320,PT00M01.00S,2022-11-24T04:11:11.3Z,2,REGULAR,substitution,out,[],203952,,,1610612746,66,46,2022-11-24T04:11:14Z,3190000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M01.00S,2022-11-24T04:11:11.3Z,2,REGULAR,substitution,in,[],1626172,,,1610612746,66,46,2022-11-24T04:11:14Z,3200000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M01.00S,2022-11-24T04:11:27.6Z,2,REGULAR,freethrow,2 of 2,[],202322,,,1610612746,66,47,2022-11-24T04:11:27Z,3210000,False,,,0,,J. Wall Free Throw 2 of 2 (7 PTS),[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
323,PT00M00.00S,2022-11-24T04:11:34.0Z,2,REGULAR,period,end,[],0,,,1610612744,66,47,2022-11-24T04:11:34Z,3220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2022-11-24T04:25:25.8Z,3,REGULAR,substitution,out,['startperiod'],1629673,,,1610612744,66,47,2022-11-24T04:26:21Z,3230000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2022-11-24T04:25:25.8Z,3,REGULAR,substitution,out,['startperiod'],202322,,,1610612744,66,47,2022-11-24T04:26:21Z,3240000,False,,,0,,SUB out: J. Wall,[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2022-11-24T04:25:25.8Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612744,66,47,2022-11-24T04:26:21Z,3250000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2022-11-24T04:25:25.8Z,3,REGULAR,substitution,in,['startperiod'],203952,,,1610612744,66,47,2022-11-24T04:26:21Z,3260000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2022-11-24T04:25:25.8Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612744,66,47,2022-11-24T04:26:21Z,3270000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2022-11-24T04:25:25.8Z,3,REGULAR,substitution,in,['startperiod'],202704,,,1610612744,66,47,2022-11-24T04:26:21Z,3280000,False,,,0,,SUB in: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2022-11-24T04:27:15.7Z,3,REGULAR,period,start,[],0,,,1610612746,66,47,2022-11-24T04:27:15Z,3290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT11M48.00S,2022-11-24T04:27:27.5Z,3,REGULAR,3pt,Jump Shot,[],1629611,27.677398160315374,82.1078431372549,1610612746,66,50,2022-11-24T04:27:32Z,3300000,False,-161.0,208.0,1,left,T. Mann 26' 3PT  (8 PTS) (R. Jackson 3 AST),"[1629611, 202704]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.25,Made,,,,,,,,8.0,R. Jackson,202704.0,3.0,,,,,,,
336,PT11M31.00S,2022-11-24T04:27:43.6Z,3,REGULAR,3pt,Jump Shot,[],202691,69.59592641261499,75.73529411764706,1610612744,66,50,2022-11-24T04:27:49Z,3320000,False,129.0,233.0,1,right,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
337,PT11M28.00S,2022-11-24T04:27:46.6Z,3,REGULAR,rebound,offensive,[],203952,,,1610612744,66,50,2022-11-24T04:27:49Z,3330000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,336.0,3.0,2.0,1.0,,,,,,,,,,,,,,
338,PT11M27.00S,2022-11-24T04:27:49.5Z,3,REGULAR,turnover,backcourt,[],203110,,,1610612744,66,50,2022-11-24T04:28:01Z,3340000,False,,,0,,D. Green backcourt TURNOVER (2 TO),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,,,,,1201.0,,,,,,
339,PT11M13.00S,2022-11-24T04:28:19.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627826,8.492115637319317,45.588235294117645,1610612746,66,52,2022-11-24T04:28:31Z,3350000,False,22.0,27.0,1,left,I. Zubac reverse DUNK (4 PTS) (R. Jackson 4 AST),"[1627826, 202704]",1610612746.0,LAC,reverse,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,,,,4.0,R. Jackson,202704.0,4.0,,,,,,,
341,PT10M59.00S,2022-11-24T04:28:33.4Z,3,REGULAR,2pt,Jump Shot,[],1626172,76.16622864651774,51.9607843137255,1610612744,68,52,2022-11-24T04:28:39Z,3370000,False,10.0,172.0,1,right,K. Looney 17' Jump Shot (6 PTS) (D. Green 8 AST),"[1626172, 203110]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Center,17.18,Made,,,,,,,,6.0,D. Green,203110.0,8.0,,,,,,,
343,PT10M46.00S,2022-11-24T04:28:47.5Z,3,REGULAR,foul,personal,[],1626172,,,1610612746,68,52,2022-11-24T04:29:16Z,3390000,False,,,0,,K. Looney personal FOUL (3 PF),"[1626172, 1627826]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Zubac,1627826.0,,
345,PT10M41.00S,2022-11-24T04:29:11.7Z,3,REGULAR,3pt,Jump Shot,[],1629599,33.85348226018397,48.28431372549019,1610612746,68,52,2022-11-24T04:29:18Z,3410000,False,9.0,266.0,1,left,MISS A. Coffey 26' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
346,PT10M38.00S,2022-11-24T04:29:15.0Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,68,52,2022-11-24T04:29:15Z,3420000,False,,,0,,I. Zubac REBOUND (Off:2 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,345.0,3.0,1.0,2.0,,,,,,,,,,,,,,
347,PT10M36.00S,2022-11-24T04:29:16.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,7.966491458607096,43.627450980392155,1610612746,68,52,2022-11-24T04:29:24Z,3430000,False,32.0,22.0,1,left,MISS I. Zubac Layup - blocked,"[1627826, 1626172]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,Looney,1626172.0
348,PT10M36.00S,2022-11-24T04:29:16.6Z,3,REGULAR,block,,[],1626172,,,1610612746,68,52,2022-11-24T04:29:21Z,3440000,False,,,0,,K. Looney BLOCK (2 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
349,PT10M34.00S,2022-11-24T04:29:18.6Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,68,52,2022-11-24T04:29:39Z,3450000,False,,,0,,D. Green REBOUND (Off:1 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,347.0,4.0,3.0,1.0,,,,,,,,,,,,,,
