actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
260,PT02M40.00S,2023-11-16T01:25:28.3Z,2,REGULAR,substitution,out,[],1630193,,,1610612752,52,51,2023-11-16T01:25:33Z,2580000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT02M40.00S,2023-11-16T01:25:28.3Z,2,REGULAR,substitution,in,[],1630552,,,1610612752,52,51,2023-11-16T01:25:33Z,2590000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT02M40.00S,2023-11-16T01:25:28.3Z,2,REGULAR,substitution,in,[],1628978,,,1610612752,52,51,2023-11-16T01:25:33Z,2600000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT02M26.00S,2023-11-16T01:25:58.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203944,8.09789750328515,53.92156862745098,1610612752,52,51,2023-11-16T01:26:30Z,2610000,False,-20.0,24.0,1,left,MISS J. Randle turnaround Hook - blocked,"[203944, 203991]",1610612752.0,NYK,turnaround,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,Capela,203991.0,,,
264,PT02M26.00S,2023-11-16T01:25:58.8Z,2,REGULAR,block,,[],203991,,,1610612752,52,51,2023-11-16T01:26:01Z,2620000,False,,,0,,C. Capela BLOCK (2 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
265,PT02M25.00S,2023-11-16T01:25:59.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,52,51,2023-11-16T01:26:11Z,2630000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,263.0,,,,,,,,,,,,,,,,,
267,PT02M22.00S,2023-11-16T01:26:20.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629656,7.046649145860711,47.30392156862745,1610612752,52,51,2023-11-16T01:26:28Z,2650000,False,13.0,14.0,1,left,MISS Q. Grimes driving reverse Layup,[1629656],1610612752.0,NYK,driving reverse,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
268,PT02M18.00S,2023-11-16T01:26:24.8Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,52,51,2023-11-16T01:26:24Z,2660000,False,,,0,,M. Robinson REBOUND (Off:4 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,267.0,7.0,3.0,4.0,,,,,,,,,,,,,,
269,PT02M18.00S,2023-11-16T01:26:24.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,5.590000152587891,50.0,1610612752,52,53,2023-11-16T01:26:24Z,2670000,False,0.0,0.0,1,left,M. Robinson tip Layup (2 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
270,PT02M06.00S,2023-11-16T01:26:36.8Z,2,REGULAR,3pt,Jump Shot,[],1627749,68.28186596583443,39.950980392156865,1610612737,52,53,2023-11-16T01:26:42Z,2680000,False,-50.0,246.0,1,right,MISS D. Murray 25' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,25.08,Missed,,,,,,,,,,,,,,,,,,
271,PT02M03.00S,2023-11-16T01:26:39.8Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,52,53,2023-11-16T01:26:42Z,2690000,False,,,0,,J. Randle REBOUND (Off:1 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,270.0,5.0,4.0,1.0,,,,,,,,,,,,,,
272,PT01M51.00S,2023-11-16T01:26:51.9Z,2,REGULAR,turnover,bad pass,[],1628973,,,1610612752,52,53,2023-11-16T01:27:00Z,2700000,False,,,0,,J. Brunson bad pass TURNOVER (3 TO),"[1628973, 1629027]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Young,1629027.0
273,PT01M51.00S,2023-11-16T01:26:51.9Z,2,REGULAR,steal,,[],1629027,,,1610612737,52,53,2023-11-16T01:26:54Z,2710000,False,,,0,,T. Young STEAL (1 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
274,PT01M47.00S,2023-11-16T01:26:56.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630552,91.80354796320631,50.73529411764706,1610612737,52,53,2023-11-16T01:27:14Z,2720000,False,4.0,25.0,1,right,MISS J. Johnson running Layup,[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
275,PT01M46.00S,2023-11-16T01:26:57.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,52,53,2023-11-16T01:27:14Z,2730000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,274.0,,,,,,,,,,,,,,,,,
277,PT01M30.00S,2023-11-16T01:27:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,10.5946123521682,53.67647058823529,1610612752,52,53,2023-11-16T01:27:46Z,2750000,False,-18.0,47.0,1,left,MISS J. Randle driving Layup - blocked,"[203944, 1630552]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,Johnson,1630552.0,,,
278,PT01M30.00S,2023-11-16T01:27:29.6Z,2,REGULAR,block,,[],1630552,,,1610612752,52,53,2023-11-16T01:27:31Z,2760000,False,,,0,,J. Johnson BLOCK (2 BLK),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
279,PT01M29.00S,2023-11-16T01:27:30.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,52,53,2023-11-16T01:27:46Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,277.0,,,,,,,,,,,,,,,,,
281,PT01M24.00S,2023-11-16T01:27:47.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628973,13.091327201051248,49.26470588235294,1610612752,52,53,2023-11-16T01:27:54Z,2790000,False,4.0,71.0,1,left,MISS J. Brunson 7' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.07,Missed,,,,,,,,,,,,,,,,,,
282,PT01M21.00S,2023-11-16T01:27:50.8Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,52,53,2023-11-16T01:27:54Z,2800000,False,,,0,,J. Johnson REBOUND (Off:0 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,281.0,3.0,3.0,0.0,,,,,,,,,,,,,,
283,PT01M17.00S,2023-11-16T01:28:00.7Z,2,REGULAR,foul,offensive,[],1629631,,,1610612737,52,53,2023-11-16T01:28:15Z,2810000,False,,,0,,D. Hunter off-the-ball offensive FOUL (3 PF),"[1629631, 1628973]",1610612737.0,ATL,off-the-ball,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1162.0,3.0,0.0,Brunson,1628973.0,,,,,
285,PT01M17.00S,2023-11-16T01:28:00.7Z,2,REGULAR,turnover,offensive foul,[],1629631,,,1610612737,52,53,2023-11-16T01:28:00Z,2830000,False,,,0,,D. Hunter offensive foul TURNOVER (1 TO),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1162.0,,,,,,,1.0,,
286,PT01M17.00S,2023-11-16T01:28:11.8Z,2,REGULAR,substitution,out,[],1629631,,,1610612752,52,53,2023-11-16T01:28:15Z,2840000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT01M17.00S,2023-11-16T01:28:11.8Z,2,REGULAR,substitution,in,[],1630180,,,1610612752,52,53,2023-11-16T01:28:15Z,2850000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT00M59.90S,2023-11-16T01:28:40.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629011,7.440867279894875,48.28431372549019,1610612752,52,55,2023-11-16T01:28:45Z,2860000,False,9.0,17.0,1,left,M. Robinson DUNK (4 PTS) (J. Randle 1 AST),"[1629011, 203944]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,4.0,J. Randle,203944.0,1.0,,,,,,,,,,
290,PT00M44.90S,2023-11-16T01:29:01.1Z,2,REGULAR,3pt,Jump Shot,[],1630552,75.1149802890933,15.931372549019606,1610612737,55,55,2023-11-16T01:29:06Z,2880000,False,-170.0,181.0,1,right,J. Johnson 24' 3PT  (13 PTS) (S. Bey 2 AST),"[1630552, 1630180]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,24.88,Made,,,,,13.0,S. Bey,1630180.0,2.0,,,,,,,,,,
292,PT00M33.30S,2023-11-16T01:29:18.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,6.521024967148489,49.50980392156863,1610612752,55,55,2023-11-16T01:29:26Z,2900000,False,2.0,9.0,1,left,MISS D. DiVincenzo driving Layup,[1628978],1610612752.0,NYK,driving,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,0.91,Missed,,,,,,,,,,,,,,,,,,
293,PT00M31.70S,2023-11-16T01:29:20.2Z,2,REGULAR,rebound,offensive,[],203944,,,1610612752,55,55,2023-11-16T01:29:26Z,2910000,False,,,0,,J. Randle REBOUND (Off:2 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,292.0,6.0,4.0,2.0,,,,,,,,,,,,,,
294,PT00M31.70S,2023-11-16T01:29:22.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,5.590000152587891,50.0,1610612752,55,57,2023-11-16T01:29:22Z,2920000,False,0.0,0.0,1,left,J. Randle tip Layup (16 PTS),[203944],1610612752.0,NYK,tip,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,16.0,,,,,,,,,,,,,
295,PT00M09.70S,2023-11-16T01:29:45.0Z,2,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612737,55,57,2023-11-16T01:30:08Z,2930000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Young 2 FT),"[1629656, 1629027]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,1.0,0.0,Young,1629027.0,,,,,
297,PT00M09.70S,2023-11-16T01:30:09.7Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,55,57,2023-11-16T01:30:09Z,2950000,False,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
298,PT00M09.70S,2023-11-16T01:30:09.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,55,57,2023-11-16T01:30:09Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,297.0,,,,,,,,,,,,,,,,,
299,PT00M09.70S,2023-11-16T01:30:26.9Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,56,57,2023-11-16T01:30:26Z,2970000,False,,,0,,T. Young Free Throw 2 of 2 (5 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
300,PT00M02.80S,2023-11-16T01:30:36.2Z,2,REGULAR,3pt,Jump Shot,[],1628973,30.436925098554536,25.49019607843137,1610612752,56,57,2023-11-16T01:31:17Z,2980000,False,123.0,234.0,1,left,MISS J. Brunson 26' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
301,PT00M00.90S,2023-11-16T01:30:38.1Z,2,REGULAR,rebound,offensive,[],1628978,,,1610612752,56,57,2023-11-16T01:31:29Z,2990000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,300.0,4.0,3.0,1.0,,,,,,,,,,,,,,
302,PT00M00.90S,2023-11-16T01:30:40.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628978,5.590000152587891,50.0,1610612752,56,57,2023-11-16T01:31:08Z,3000000,False,0.0,0.0,1,left,MISS D. DiVincenzo tip Layup,[1628978],1610612752.0,NYK,tip,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
303,PT00M00.50S,2023-11-16T01:30:41.3Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,56,57,2023-11-16T01:31:08Z,3010000,False,,,0,,C. Capela REBOUND (Off:0 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,302.0,3.0,3.0,0.0,,,,,,,,,,,,,,
304,PT00M00.00S,2023-11-16T01:30:46.1Z,2,REGULAR,period,end,[],0,,,1610612737,56,57,2023-11-16T01:30:46Z,3020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2023-11-16T01:42:28.6Z,3,REGULAR,substitution,out,['startperiod'],1630180,,,1610612737,56,57,2023-11-16T01:45:59Z,3030000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2023-11-16T01:42:28.6Z,3,REGULAR,substitution,out,['startperiod'],1628978,,,1610612737,56,57,2023-11-16T01:45:59Z,3040000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2023-11-16T01:42:28.6Z,3,REGULAR,substitution,in,['startperiod'],1629631,,,1610612737,56,57,2023-11-16T01:45:59Z,3050000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2023-11-16T01:42:28.6Z,3,REGULAR,substitution,in,['startperiod'],1628404,,,1610612737,56,57,2023-11-16T01:45:59Z,3060000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2023-11-16T01:46:07.4Z,3,REGULAR,period,start,[],0,,,1610612737,56,57,2023-11-16T01:46:07Z,3070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT11M36.00S,2023-11-16T01:46:30.7Z,3,REGULAR,3pt,Jump Shot,[],1629027,33.590670170827856,54.90196078431373,1610612737,56,57,2023-11-16T01:46:38Z,3080000,False,-25.0,263.0,1,left,MISS T. Young 26' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Center,26.44,Missed,,,,,,,,,,,,,,,,,,
311,PT11M32.00S,2023-11-16T01:46:34.7Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,56,57,2023-11-16T01:46:38Z,3090000,False,,,0,,M. Robinson REBOUND (Off:4 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,310.0,8.0,4.0,4.0,,,,,,,,,,,,,,
312,PT11M28.00S,2023-11-16T01:46:38.7Z,3,REGULAR,turnover,bad pass,[],1628404,,,1610612752,56,57,2023-11-16T01:46:44Z,3100000,False,,,0,,J. Hart bad pass TURNOVER (2 TO),"[1628404, 1627749]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,2.0,Murray,1627749.0
313,PT11M28.00S,2023-11-16T01:46:38.7Z,3,REGULAR,steal,,[],1627749,,,1610612737,56,57,2023-11-16T01:46:41Z,3110000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
314,PT11M23.00S,2023-11-16T01:46:44.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629631,30.042706964520367,73.52941176470588,1610612737,56,57,2023-11-16T01:46:51Z,3120000,False,-118.0,230.0,1,left,MISS D. Hunter 25' running 3PT,[1629631],1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
315,PT11M19.00S,2023-11-16T01:46:48.2Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,56,57,2023-11-16T01:46:51Z,3130000,False,,,0,,M. Robinson REBOUND (Off:4 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,314.0,9.0,5.0,4.0,,,,,,,,,,,,,,
316,PT11M00.00S,2023-11-16T01:47:06.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,92.59198423127464,48.28431372549019,1610612752,56,57,2023-11-16T01:47:12Z,3140000,False,-9.0,17.0,1,right,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,,
317,PT10M57.00S,2023-11-16T01:47:09.1Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,56,57,2023-11-16T01:47:12Z,3150000,False,,,0,,D. Hunter REBOUND (Off:0 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,316.0,1.0,1.0,0.0,,,,,,,,,,,,,,
318,PT10M46.00S,2023-11-16T01:47:20.5Z,3,REGULAR,2pt,Jump Shot,[],1627749,7.046649145860711,75.0,1610612737,56,57,2023-11-16T01:47:26Z,3160000,False,-125.0,14.0,1,left,MISS D. Murray 12' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,12.57,Missed,,,,,,,,,,,,,,,,,,
319,PT10M43.00S,2023-11-16T01:47:23.5Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,56,57,2023-11-16T01:47:26Z,3170000,False,,,0,,J. Randle REBOUND (Off:2 Def:5),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,318.0,7.0,5.0,2.0,,,,,,,,,,,,,,
320,PT10M39.00S,2023-11-16T01:47:28.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,94.69448094612353,3.9215686274509802,1610612752,56,60,2023-11-16T01:47:35Z,3180000,False,-230.0,-3.0,1,right,Q. Grimes 3PT running (8 PTS) (J. Brunson 5 AST),"[1629656, 1628973]",1610612752.0,NYK,running,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.04,Made,,,,,8.0,J. Brunson,1628973.0,5.0,,,,,,,,,,
322,PT10M16.00S,2023-11-16T01:47:50.1Z,3,REGULAR,3pt,Jump Shot,[],1630552,13.354139290407357,3.9215686274509802,1610612737,59,60,2023-11-16T01:47:54Z,3200000,False,230.0,73.0,1,left,J. Johnson 24' 3PT  (16 PTS) (C. Capela 1 AST),"[1630552, 203991]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,24.17,Made,,,,,16.0,C. Capela,203991.0,1.0,,,,,,,,,,
324,PT09M54.00S,2023-11-16T01:48:11.7Z,3,REGULAR,turnover,lost ball,[],1629656,,,1610612752,59,60,2023-11-16T01:48:20Z,3220000,False,,,0,,Q. Grimes lost ball TURNOVER (1 TO),"[1629656, 203991]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Capela,203991.0
325,PT09M54.00S,2023-11-16T01:48:11.7Z,3,REGULAR,steal,,[],203991,,,1610612737,59,60,2023-11-16T01:48:13Z,3230000,False,,,0,,C. Capela STEAL (2 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
326,PT09M49.00S,2023-11-16T01:48:18.0Z,3,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612737,59,60,2023-11-16T01:48:41Z,3240000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Capela 2 FT),"[1629656, 203991]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,2.0,0.0,Capela,203991.0,,,,,
328,PT09M49.00S,2023-11-16T01:48:42.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203991,,,1610612737,59,60,2023-11-16T01:49:00Z,3260000,False,,,0,,MISS C. Capela Free Throw 1 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
329,PT09M49.00S,2023-11-16T01:48:42.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,59,60,2023-11-16T01:49:00Z,3270000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,328.0,,,,,,,,,,,,,,,,,
330,PT09M49.00S,2023-11-16T01:48:42.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203991,,,1610612737,59,60,2023-11-16T01:49:00Z,3280000,False,,,0,,MISS C. Capela Free Throw 2 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT09M46.00S,2023-11-16T01:48:45.9Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,59,60,2023-11-16T01:49:00Z,3290000,False,,,0,,J. Hart REBOUND (Off:1 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,330.0,4.0,3.0,1.0,,,,,,,,,,,,,,
332,PT09M36.00S,2023-11-16T01:49:09.2Z,3,REGULAR,3pt,Jump Shot,[],1629656,77.21747700394218,88.72549019607843,1610612752,59,63,2023-11-16T01:49:14Z,3300000,False,194.0,162.0,1,right,Q. Grimes 25' 3PT  (11 PTS) (J. Randle 2 AST),"[1629656, 203944]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,25.22,Made,,,,,11.0,J. Randle,203944.0,2.0,,,,,,,,,,
334,PT09M22.00S,2023-11-16T01:49:22.6Z,3,REGULAR,3pt,Jump Shot,[],1629027,36.21879106438896,38.48039215686275,1610612737,59,63,2023-11-16T01:49:30Z,3320000,False,58.0,288.0,1,left,MISS T. Young 29' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,29.37,Missed,,,,,,,,,,,,,,,,,,
335,PT09M20.00S,2023-11-16T01:49:24.6Z,3,REGULAR,rebound,offensive,[],1629631,,,1610612737,59,63,2023-11-16T01:49:30Z,3330000,False,,,0,,D. Hunter REBOUND (Off:1 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,334.0,2.0,1.0,1.0,,,,,,,,,,,,,,
336,PT09M15.00S,2023-11-16T01:49:30.2Z,3,REGULAR,turnover,bad pass,[],1630552,,,1610612737,59,63,2023-11-16T01:49:39Z,3340000,False,,,0,,J. Johnson bad pass TURNOVER (2 TO),"[1630552, 1629656]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Grimes,1629656.0
337,PT09M15.00S,2023-11-16T01:49:30.2Z,3,REGULAR,steal,,[],1629656,,,1610612752,59,63,2023-11-16T01:49:32Z,3350000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
338,PT09M11.00S,2023-11-16T01:49:34.5Z,3,REGULAR,turnover,lost ball,[],1629656,,,1610612752,59,63,2023-11-16T01:49:42Z,3360000,False,,,0,,Q. Grimes lost ball TURNOVER (2 TO),"[1629656, 1629027]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Young,1629027.0
339,PT09M11.00S,2023-11-16T01:49:34.5Z,3,REGULAR,steal,,[],1629027,,,1610612737,59,63,2023-11-16T01:49:37Z,3370000,False,,,0,,T. Young STEAL (2 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
340,PT09M06.00S,2023-11-16T01:49:38.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203991,6.258212877792378,47.794117647058826,1610612737,61,63,2023-11-16T01:54:02Z,3380000,False,11.0,6.0,1,left,C. Capela DUNK (6 PTS) (T. Young 7 AST),"[203991, 1629027]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,6.0,T. Young,1629027.0,7.0,,,,,,,,,,
342,PT08M56.00S,2023-11-16T01:49:49.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,93.9060446780552,49.01960784313725,1610612752,61,65,2023-11-16T01:49:54Z,3400000,False,-5.0,5.0,1,right,M. Robinson alley-oop DUNK (6 PTS) (J. Randle 3 AST),"[1629011, 203944]",1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,6.0,J. Randle,203944.0,3.0,,,,,,,,,,
