actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
244,PT04M16.00S,2024-03-10T22:51:54.1Z,2,REGULAR,steal,,[],1627742,,,1610612740,29,46,2024-03-10T22:51:56Z,2440000,False,,,0,,B. Ingram STEAL (1 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
245,PT04M13.00S,2024-03-10T22:51:58.1Z,2,REGULAR,foul,personal,['2freethrow'],203991,,,1610612740,29,46,2024-03-10T22:52:18Z,2450000,False,,,0,,C. Capela shooting personal FOUL (1 PF) (Murphy III 2 FT),"[203991, 1630530]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203054.0,1.0,0.0,Murphy III,1630530.0,,,,,
247,PT04M13.00S,2024-03-10T22:52:22.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630530,,,1610612740,29,47,2024-03-10T22:52:22Z,2470000,False,,,0,,T. Murphy III Free Throw 1 of 2 (19 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
248,PT04M13.00S,2024-03-10T22:52:35.2Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630530,,,1610612740,29,48,2024-03-10T22:52:35Z,2480000,False,,,0,,T. Murphy III Free Throw 2 of 2 (20 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
249,PT03M58.00S,2024-03-10T22:52:53.2Z,2,REGULAR,3pt,Jump Shot,[],203992,25.312089356110377,81.86274509803921,1610612737,32,48,2024-03-10T22:52:57Z,2490000,False,-159.0,185.0,1,left,B. Bogdanovic 24' 3PT  (10 PTS) (D. Murray 3 AST),"[203992, 1627749]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,24.44,Made,10.0,D. Murray,1627749.0,3.0,,,,,,,,,,,,,,
251,PT03M37.00S,2024-03-10T22:53:13.2Z,2,REGULAR,3pt,Jump Shot,[],1630529,77.21747700394218,88.72549019607843,1610612740,32,51,2024-03-10T22:54:19Z,2510000,False,194.0,162.0,1,right,H. Jones 25' 3PT bank (3 PTS) (J. Valanciunas 1 AST),"[1630529, 202685]",1610612740.0,NOP,bank,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.22,Made,3.0,J. Valanciunas,202685.0,1.0,,,,,,,,,,,,,,
253,PT03M21.00S,2024-03-10T22:53:30.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,17.296320630749015,49.26470588235294,1610612737,32,51,2024-03-10T22:53:34Z,2530000,False,4.0,110.0,1,left,MISS D. Hunter 11' pullup Shot,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,11.02,Missed,,,,,,,,,,,,,,,,,,
254,PT03M18.00S,2024-03-10T22:53:33.1Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,32,51,2024-03-10T22:53:34Z,2540000,False,,,0,,C. Capela REBOUND (Off:2 Def:2),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,253.0,4.0,2.0,2.0,,,,,,,,,,
255,PT03M16.00S,2024-03-10T22:53:35.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203992,13.222733245729303,4.411764705882353,1610612737,32,51,2024-03-10T22:53:39Z,2550000,False,228.0,72.0,1,left,MISS B. Bogdanovic 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,23.89,Missed,,,,,,,,,,,,,,,,,,
256,PT03M12.00S,2024-03-10T22:53:39.3Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,32,51,2024-03-10T22:53:39Z,2560000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,,,,,,,255.0,4.0,4.0,0.0,,,,,,,,,,
257,PT02M58.00S,2024-03-10T22:53:52.4Z,2,REGULAR,3pt,Jump Shot,[],203468,89.70105124835742,2.941176470588235,1610612740,32,51,2024-03-10T22:53:58Z,2570000,False,-235.0,44.0,1,right,MISS C. McCollum 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,23.94,Missed,,,,,,,,,,,,,,,,,,
258,PT02M55.00S,2024-03-10T22:53:55.4Z,2,REGULAR,rebound,defensive,[],1630249,,,1610612737,32,51,2024-03-10T22:53:58Z,2580000,False,,,0,,V. Krejci REBOUND (Off:0 Def:1),[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,Left Corner 3,24+ Left,,,,,,,257.0,1.0,1.0,0.0,,,,,,,,,,
259,PT02M50.00S,2024-03-10T22:54:00.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203992,28.33442838370565,25.49019607843137,1610612737,35,51,2024-03-10T22:55:49Z,2590000,False,123.0,214.0,1,left,B. Bogdanovic 24' 3PT running (13 PTS) (D. Hunter 2 AST),"[203992, 1629631]",1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,24.64,Made,13.0,D. Hunter,1629631.0,2.0,,,,,,,,,,,,,,
261,PT02M34.00S,2024-03-10T22:54:22.4Z,2,REGULAR,turnover,out-of-bounds,[],1630530,,,1610612740,35,51,2024-03-10T22:54:29Z,2610000,False,,,0,,T. Murphy III step out-of-bounds TURNOVER (2 TO),[1630530],1610612740.0,NOP,step,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203054.0,,,,,,,2.0,,
262,PT02M34.00S,2024-03-10T22:54:31.7Z,2,REGULAR,substitution,out,[],1630249,,,1610612737,35,51,2024-03-10T22:54:43Z,2620000,False,,,0,,SUB out: V. Krejci,[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT02M34.00S,2024-03-10T22:54:31.7Z,2,REGULAR,substitution,out,[],202685,,,1610612737,35,51,2024-03-10T22:54:43Z,2630000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT02M34.00S,2024-03-10T22:54:31.7Z,2,REGULAR,substitution,in,[],1630180,,,1610612737,35,51,2024-03-10T22:54:43Z,2640000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT02M34.00S,2024-03-10T22:54:31.7Z,2,REGULAR,substitution,in,[],1629627,,,1610612737,35,51,2024-03-10T22:54:43Z,2650000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT02M22.00S,2024-03-10T22:54:54.7Z,2,REGULAR,foul,personal,['2freethrow'],1627742,,,1610612737,35,51,2024-03-10T22:55:24Z,2660000,False,,,0,,B. Ingram shooting personal FOUL (2 PF) (Murray 2 FT),"[1627742, 1627749]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,2.0,0.0,Murray,1627749.0,,,,,
268,PT02M22.00S,2024-03-10T22:55:24.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1627749,,,1610612737,36,51,2024-03-10T22:55:24Z,2680000,False,,,0,,D. Murray Free Throw 1 of 2 (5 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
269,PT02M22.00S,2024-03-10T22:55:39.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1627749,,,1610612737,37,51,2024-03-10T22:55:39Z,2690000,False,,,0,,D. Murray Free Throw 2 of 2 (6 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
270,PT02M10.00S,2024-03-10T22:55:52.8Z,2,REGULAR,3pt,Jump Shot,[],1627742,92.9862023653088,95.58823529411765,1610612740,37,51,2024-03-10T22:55:58Z,2700000,False,228.0,13.0,1,right,MISS B. Ingram 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
271,PT02M08.00S,2024-03-10T22:55:54.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,37,51,2024-03-10T22:55:58Z,2710000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,270.0,,,,,,,,,,,,,
273,PT01M45.00S,2024-03-10T22:56:26.0Z,2,REGULAR,2pt,Jump Shot,[],1627749,9.674770039421814,30.392156862745097,1610612737,37,51,2024-03-10T22:57:40Z,2730000,False,98.0,38.0,1,left,MISS D. Murray 10' fadeaway Shot,[1627749],1610612737.0,ATL,fadeaway,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,10.53,Missed,,,,,,,,,,,,,,,,,,
274,PT01M42.00S,2024-03-10T22:56:29.0Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,37,51,2024-03-10T22:56:32Z,2740000,False,,,0,,C. Capela REBOUND (Off:3 Def:2),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Right,,,,,,,273.0,5.0,2.0,3.0,,,,,,,,,,
275,PT01M40.00S,2024-03-10T22:56:30.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203991,9.674770039421814,49.26470588235294,1610612737,37,51,2024-03-10T22:56:36Z,2750000,False,4.0,38.0,1,left,MISS C. Capela Hook,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
276,PT01M40.00S,2024-03-10T22:56:30.4Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,37,51,2024-03-10T22:56:36Z,2760000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,275.0,5.0,5.0,0.0,,,,,,,,,,
277,PT01M28.00S,2024-03-10T22:56:43.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627742,93.64323258869908,50.245098039215684,1610612740,37,53,2024-03-10T22:56:48Z,2770000,False,1.0,7.0,1,right,B. Ingram driving DUNK (4 PTS) (T. Murphy III 2 AST),"[1627742, 1630530]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,0.74,Made,4.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,,,,,
279,PT01M09.00S,2024-03-10T22:57:01.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,9.149145860709593,41.66666666666667,1610612737,39,53,2024-03-10T22:57:06Z,2790000,False,42.0,34.0,1,left,D. Hunter driving floating bank Jump Shot (2 PTS),[1629631],1610612737.0,ATL,driving floating bank,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,5.35,Made,2.0,,,,,,,,,,,,,,,,,
280,PT00M45.50S,2024-03-10T22:57:28.6Z,2,REGULAR,foul,offensive,[],1630529,,,1610612740,39,53,2024-03-10T22:57:35Z,2800000,False,,,0,,H. Jones charge offensive FOUL (1 PF),"[1630529, 203991]",1610612740.0,NOP,charge,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,1.0,0.0,Capela,203991.0,,,,,
282,PT00M45.50S,2024-03-10T22:57:28.6Z,2,REGULAR,turnover,offensive foul,[],1630529,,,1610612740,39,53,2024-03-10T22:57:28Z,2820000,False,,,0,,H. Jones offensive foul TURNOVER (2 TO),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,,,,,,,2.0,,
283,PT00M30.60S,2024-03-10T22:57:59.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627749,32.14520367936925,49.754901960784316,1610612737,42,53,2024-03-10T22:58:04Z,2830000,False,1.0,250.0,1,left,D. Murray 24' 3PT pullup (9 PTS) (S. Bey 2 AST),"[1627749, 1630180]",1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,24.97,Made,9.0,S. Bey,1630180.0,2.0,,,,,,,,,,,,,,
285,PT00M14.40S,2024-03-10T22:58:19.4Z,2,REGULAR,3pt,Jump Shot,[],1630530,73.80091984231275,82.35294117647058,1610612740,42,53,2024-03-10T22:58:24Z,2850000,False,162.0,194.0,1,right,MISS T. Murphy III 25' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
286,PT00M11.50S,2024-03-10T22:58:22.3Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612737,42,53,2024-03-10T22:58:22Z,2860000,False,,,0,,D. Hunter REBOUND (Off:0 Def:4),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,,,,,285.0,4.0,4.0,0.0,,,,,,,,,,
287,PT00M01.40S,2024-03-10T22:58:32.5Z,2,REGULAR,3pt,Jump Shot,[],1627749,30.305519053876477,71.32352941176471,1610612737,42,53,2024-03-10T22:58:37Z,2870000,False,-107.0,232.0,1,left,MISS D. Murray 25' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
288,PT00M00.80S,2024-03-10T22:58:33.1Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,42,53,2024-03-10T22:58:48Z,2880000,False,,,0,,C. McCollum REBOUND (Off:1 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,287.0,2.0,1.0,1.0,,,,,,,,,,
289,PT00M00.00S,2024-03-10T22:58:36.5Z,2,REGULAR,period,end,[],0,,,1610612740,42,53,2024-03-10T22:58:36Z,2890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT12M00.00S,2024-03-10T23:13:44.0Z,3,REGULAR,substitution,out,['startperiod'],1629631,,,1610612740,42,53,2024-03-10T23:14:00Z,2900000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT12M00.00S,2024-03-10T23:13:44.0Z,3,REGULAR,substitution,out,['startperiod'],1630530,,,1610612740,42,53,2024-03-10T23:14:00Z,2910000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT12M00.00S,2024-03-10T23:13:44.0Z,3,REGULAR,substitution,in,['startperiod'],1630249,,,1610612740,42,53,2024-03-10T23:14:00Z,2920000,False,,,0,,SUB in: V. Krejci,[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2024-03-10T23:13:44.0Z,3,REGULAR,substitution,in,['startperiod'],1626204,,,1610612740,42,53,2024-03-10T23:14:00Z,2930000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2024-03-10T23:13:58.6Z,3,REGULAR,period,start,[],0,,,1610612740,42,53,2024-03-10T23:14:00Z,2940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT11M46.00S,2024-03-10T23:14:13.3Z,3,REGULAR,foul,personal,['2freethrow'],203991,,,1610612740,42,53,2024-03-10T23:14:43Z,2950000,False,,,0,,C. Capela shooting personal FOUL (2 PF) (McCollum 2 FT),"[203991, 203468]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,2.0,0.0,McCollum,203468.0,,,,,
297,PT11M46.00S,2024-03-10T23:14:44.1Z,3,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,42,54,2024-03-10T23:15:02Z,2970000,False,,,0,,C. McCollum Free Throw 1 of 2 (8 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
298,PT11M46.00S,2024-03-10T23:14:44.1Z,3,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,42,54,2024-03-10T23:15:02Z,2980000,False,,,0,,MISS C. McCollum Free Throw 2 of 2,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT11M44.00S,2024-03-10T23:14:46.1Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,42,54,2024-03-10T23:15:02Z,2990000,False,,,0,,C. Capela REBOUND (Off:3 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,298.0,6.0,3.0,3.0,,,,,,,,,,
301,PT11M26.00S,2024-03-10T23:15:33.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,91.5407358738502,49.01960784313725,1610612737,42,54,2024-03-10T23:15:42Z,3010000,False,-5.0,27.0,1,right,MISS S. Bey driving Layup - blocked,"[1630180, 1630529]",1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,Jones,1630529.0,,,
302,PT11M26.00S,2024-03-10T23:15:33.9Z,3,REGULAR,block,,[],1630529,,,1610612737,42,54,2024-03-10T23:17:37Z,3020000,False,,,0,,H. Jones BLOCK (3 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
303,PT11M26.00S,2024-03-10T23:15:33.9Z,3,REGULAR,rebound,offensive,[],1630180,,,1610612737,42,54,2024-03-10T23:15:42Z,3030000,False,,,0,,S. Bey REBOUND (Off:1 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,301.0,3.0,2.0,1.0,,,,,,,,,,
304,PT11M26.00S,2024-03-10T23:15:39.2Z,3,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612737,42,54,2024-03-10T23:15:58Z,3040000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (Bey 2 FT),"[1629627, 1630180]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Bey,1630180.0,,,,,
306,PT11M26.00S,2024-03-10T23:15:59.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630180,,,1610612737,43,54,2024-03-10T23:15:59Z,3060000,False,,,0,,S. Bey Free Throw 1 of 2 (7 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
307,PT11M26.00S,2024-03-10T23:16:11.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630180,,,1610612737,44,54,2024-03-10T23:16:11Z,3070000,False,,,0,,S. Bey Free Throw 2 of 2 (8 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
308,PT11M06.00S,2024-03-10T23:16:34.8Z,3,REGULAR,3pt,Jump Shot,[],1630529,9.149145860709593,93.87254901960785,1610612740,44,54,2024-03-10T23:16:40Z,3080000,False,-219.0,34.0,1,left,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,22.19,Missed,,,,,,,,,,,,,,,,,,
309,PT11M03.00S,2024-03-10T23:16:37.8Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,44,54,2024-03-10T23:16:40Z,3090000,False,,,0,,C. Capela REBOUND (Off:3 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Left Corner 3,24+ Left,,,,,,,308.0,7.0,4.0,3.0,,,,,,,,,,
310,PT10M58.00S,2024-03-10T23:16:43.0Z,3,REGULAR,3pt,Jump Shot,[],1630180,76.5604467805519,11.029411764705882,1610612737,44,54,2024-03-10T23:16:52Z,3100000,False,-195.0,168.0,1,right,MISS S. Bey 25' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
311,PT10M55.00S,2024-03-10T23:16:46.0Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,44,54,2024-03-10T23:16:52Z,3110000,False,,,0,,C. McCollum REBOUND (Off:1 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,310.0,3.0,2.0,1.0,,,,,,,,,,
312,PT10M51.00S,2024-03-10T23:16:50.5Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],203468,24.129434954007884,63.725490196078425,1610612740,44,54,2024-03-10T23:16:58Z,3120000,False,-69.0,174.0,1,left,MISS C. McCollum 18' running pullup Shot,[203468],1610612740.0,NOP,running pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,18.73,Missed,,,,,,,,,,,,,,,,,,
313,PT10M44.00S,2024-03-10T23:16:57.5Z,3,REGULAR,rebound,defensive,[],1630249,,,1610612737,44,54,2024-03-10T23:16:58Z,3130000,False,,,0,,V. Krejci REBOUND (Off:0 Def:2),[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,Mid-Range,16-24 Left Center,,,,,,,312.0,2.0,2.0,0.0,,,,,,,,,,
314,PT10M37.00S,2024-03-10T23:17:04.2Z,3,REGULAR,3pt,Jump Shot,[],1630180,67.62483574244416,33.088235294117645,1610612737,44,54,2024-03-10T23:17:09Z,3140000,False,-85.0,252.0,1,right,MISS S. Bey 26' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,26.56,Missed,,,,,,,,,,,,,,,,,,
315,PT10M34.00S,2024-03-10T23:17:07.2Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,44,54,2024-03-10T23:17:09Z,3150000,False,,,0,,C. McCollum REBOUND (Off:1 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,314.0,4.0,3.0,1.0,,,,,,,,,,
316,PT10M24.00S,2024-03-10T23:17:18.0Z,3,REGULAR,2pt,Jump Shot,[],203468,8.886333771353483,67.8921568627451,1610612740,44,54,2024-03-10T23:17:24Z,3160000,False,-89.0,31.0,1,left,MISS C. McCollum 9' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,9.47,Missed,,,,,,,,,,,,,,,,,,
317,PT10M22.00S,2024-03-10T23:17:22.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,44,54,2024-03-10T23:17:22Z,3170000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,316.0,,,,,,,,,,,,,
319,PT10M14.00S,2024-03-10T23:17:37.7Z,3,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612737,44,54,2024-03-10T23:18:00Z,3190000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Murray 2 FT),"[1629627, 1627749]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,2.0,0.0,Murray,1627749.0,,,,,
321,PT10M14.00S,2024-03-10T23:18:01.9Z,3,REGULAR,freethrow,1 of 2,[],1627749,,,1610612737,45,54,2024-03-10T23:18:01Z,3210000,False,,,0,,D. Murray Free Throw 1 of 2 (10 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
322,PT10M14.00S,2024-03-10T23:18:15.3Z,3,REGULAR,freethrow,2 of 2,[],1627749,,,1610612737,46,54,2024-03-10T23:18:15Z,3220000,False,,,0,,D. Murray Free Throw 2 of 2 (11 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
323,PT09M59.00S,2024-03-10T23:18:34.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,5.601182654402102,51.225490196078425,1610612740,46,56,2024-03-10T23:18:39Z,3230000,False,-6.0,0.0,1,left,B. Ingram driving Layup (6 PTS) (Z. Williamson 4 AST),"[1627742, 1629627]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,0.61,Made,6.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,,,,,
325,PT09M47.00S,2024-03-10T23:18:49.1Z,3,REGULAR,foul,personal,[],1630529,,,1610612737,46,56,2024-03-10T23:18:57Z,3250000,False,,,0,,H. Jones personal FOUL (2 PF),"[1630529, 1627749]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2534.0,2.0,0.0,Murray,1627749.0,,,,,
327,PT09M35.00S,2024-03-10T23:19:26.5Z,3,REGULAR,3pt,Jump Shot,[],203992,73.53810775295663,84.06862745098039,1610612737,46,56,2024-03-10T23:19:31Z,3270000,False,170.0,196.0,1,right,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
328,PT09M31.00S,2024-03-10T23:19:30.5Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,46,56,2024-03-10T23:19:31Z,3280000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,327.0,3.0,3.0,0.0,,,,,,,,,,
329,PT09M23.00S,2024-03-10T23:19:41.2Z,3,REGULAR,foul,personal,[],1627749,,,1610612740,46,56,2024-03-10T23:19:47Z,3290000,False,,,0,,D. Murray personal FOUL (1 PF),"[1627749, 1627742]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,1.0,0.0,Ingram,1627742.0,,,,,
