actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT05M57.00S,2023-12-30T01:20:00.4Z,2,REGULAR,substitution,out,[],1628370,,,1610612737,48,43,2023-12-30T01:20:06Z,2540000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M57.00S,2023-12-30T01:20:00.4Z,2,REGULAR,substitution,in,[],1628368,,,1610612737,48,43,2023-12-30T01:20:06Z,2550000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M57.00S,2023-12-30T01:20:11.8Z,2,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,49,43,2023-12-30T01:20:11Z,2560000,False,,,0,,J. Johnson Free Throw 2 of 2 (1 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
258,PT05M44.00S,2023-12-30T01:20:28.4Z,2,REGULAR,3pt,Jump Shot,[],1628368,31.882391590013142,39.705882352941174,1610612758,49,43,2023-12-30T01:20:37Z,2570000,False,51.0,247.0,1,left,MISS D. Fox 25' step back 3PT,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
259,PT05M40.00S,2023-12-30T01:20:32.4Z,2,REGULAR,rebound,offensive,[],1630558,,,1610612758,49,43,2023-12-30T01:20:37Z,2580000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:0),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,258.0,1.0,0.0,1.0,,,,,,,,,,
260,PT05M38.00S,2023-12-30T01:20:34.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630558,20.844283837056505,88.97058823529412,1610612758,49,43,2023-12-30T01:20:40Z,2590000,False,-195.0,143.0,1,left,MISS D. Mitchell 24' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.2,Missed,,,,,,,,,,,,,,,,,,
261,PT05M38.00S,2023-12-30T01:20:34.3Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,49,43,2023-12-30T01:20:40Z,2600000,False,,,0,,J. Johnson REBOUND (Off:0 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,260.0,6.0,6.0,0.0,,,,,,,,,,
262,PT05M25.00S,2023-12-30T01:20:45.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,92.32917214191852,46.568627450980394,1610612737,51,43,2023-12-30T01:20:52Z,2610000,False,-17.0,20.0,1,right,D. Murray driving Layup (10 PTS) (J. Johnson 1 AST),"[1627749, 1630552]",1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.61,Made,10.0,J. Johnson,1630552.0,1.0,,,,,,,,,,,,,,
263,PT05M08.00S,2023-12-30T01:21:03.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.258212877792378,49.754901960784316,1610612758,51,43,2023-12-30T01:21:09Z,2620000,False,1.0,6.0,1,left,MISS D. Sabonis Layup,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.64,Missed,,,,,,,,,,,,,,,,,,
264,PT05M05.00S,2023-12-30T01:21:06.6Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,51,43,2023-12-30T01:21:09Z,2630000,False,,,0,,J. Johnson REBOUND (Off:0 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,263.0,7.0,7.0,0.0,,,,,,,,,,
265,PT05M01.00S,2023-12-30T01:21:10.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630552,93.64323258869908,47.794117647058826,1610612737,53,43,2023-12-30T01:21:18Z,2640000,False,-11.0,7.0,1,right,J. Johnson running DUNK (3 PTS) (T. Young 6 AST),"[1630552, 1629027]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.32,Made,3.0,T. Young,1629027.0,6.0,,,,,,,,,,,,,,
267,PT04M36.00S,2023-12-30T01:21:36.2Z,2,REGULAR,2pt,Jump Shot,[],1627734,15.456636005256241,70.09803921568627,1610612758,53,45,2023-12-30T01:21:42Z,2660000,False,-100.0,93.0,1,left,D. Sabonis 13' turnaround Jump Shot (6 PTS) (T. Lyles 1 AST),"[1627734, 1626168]",1610612758.0,SAC,turnaround,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,13.68,Made,6.0,T. Lyles,1626168.0,1.0,,,,,,,,,,,,,,
269,PT04M21.00S,2023-12-30T01:21:49.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,92.72339027595268,49.26470588235294,1610612737,53,45,2023-12-30T01:21:54Z,2680000,False,-4.0,16.0,1,right,MISS S. Bey driving Layup - blocked,"[1630180, 1631099]",1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
270,PT04M21.00S,2023-12-30T01:21:49.8Z,2,REGULAR,block,,[],1631099,,,1610612737,53,45,2023-12-30T01:21:52Z,2690000,False,,,0,,K. Murray BLOCK (2 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
271,PT04M19.00S,2023-12-30T01:21:51.8Z,2,REGULAR,rebound,offensive,[],1630180,,,1610612737,53,45,2023-12-30T01:22:23Z,2700000,False,,,0,,S. Bey REBOUND (Off:4 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,269.0,5.0,1.0,4.0,,,,,,,,,,
272,PT04M18.00S,2023-12-30T01:21:53.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627749,66.70499342969777,48.03921568627451,1610612737,56,45,2023-12-30T01:21:58Z,2710000,False,-10.0,260.0,1,right,D. Murray 26' 3PT  (13 PTS) (S. Bey 2 AST),"[1627749, 1630180]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.07,Made,13.0,S. Bey,1630180.0,2.0,,,,,,,,,,,,,,
274,PT04M10.00S,2023-12-30T01:22:05.6Z,2,REGULAR,foul,personal,[],203991,,,1610612758,56,45,2023-12-30T01:22:11Z,2730000,False,,,0,,C. Capela personal FOUL (1 PF),"[203991, 1627734]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Sabonis,1627734.0,,
276,PT04M10.00S,2023-12-30T01:22:11.5Z,2,REGULAR,substitution,out,[],1626168,,,1610612758,56,45,2023-12-30T01:22:18Z,2750000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M10.00S,2023-12-30T01:22:11.5Z,2,REGULAR,substitution,in,[],1630537,,,1610612758,56,45,2023-12-30T01:22:18Z,2770000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M10.00S,2023-12-30T01:22:11.5Z,2,REGULAR,substitution,in,[],1628370,,,1610612758,56,45,2023-12-30T01:22:18Z,2780000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M10.00S,2023-12-30T01:22:11.5Z,2,REGULAR,substitution,out,[],1630558,,,1610612758,56,45,2023-12-30T01:22:47Z,2785000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M57.00S,2023-12-30T01:22:37.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630537,5.469776609724048,50.73529411764706,1610612758,56,47,2023-12-30T01:22:47Z,2790000,False,-4.0,-1.0,1,left,C. Duarte cutting DUNK (2 PTS) (D. Fox 4 AST),"[1630537, 1628368]",1610612758.0,SAC,cutting,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,0.39,Made,2.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
283,PT03M41.00S,2023-12-30T01:22:57.7Z,2,REGULAR,foul,personal,[],1628370,,,1610612737,56,47,2023-12-30T01:23:04Z,2810000,False,,,0,,M. Monk personal FOUL (2 PF),"[1628370, 1630552]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Johnson,1630552.0,,
285,PT03M28.00S,2023-12-30T01:23:27.4Z,2,REGULAR,3pt,Jump Shot,[],1629027,67.88764783180025,33.82352941176471,1610612737,56,47,2023-12-30T01:23:34Z,2830000,False,-81.0,249.0,1,right,MISS T. Young 26' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
286,PT03M25.00S,2023-12-30T01:23:30.4Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,56,47,2023-12-30T01:23:34Z,2840000,False,,,0,,C. Capela REBOUND (Off:4 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,285.0,8.0,4.0,4.0,,,,,,,,,,
287,PT03M23.00S,2023-12-30T01:23:32.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627749,94.43166885676742,96.81372549019608,1610612737,59,47,2023-12-30T01:23:37Z,2850000,False,234.0,0.0,1,right,D. Murray 3PT  (16 PTS) (C. Capela 2 AST),"[1627749, 203991]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,23.41,Made,16.0,C. Capela,203991.0,2.0,,,,,,,,,,,,,,
289,PT03M05.00S,2023-12-30T01:23:53.2Z,2,REGULAR,foul,personal,[],1630552,,,1610612758,59,47,2023-12-30T01:23:59Z,2870000,False,,,0,,J. Johnson personal FOUL (1 PF),"[1630552, 1630537]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1148.0,1.0,1.0,Duarte,1630537.0,,
291,PT02M58.00S,2023-12-30T01:24:16.6Z,2,REGULAR,turnover,bad pass,[],1628368,,,1610612758,59,47,2023-12-30T04:27:03Z,2890000,False,,,0,,D. Fox bad pass TURNOVER (1 TO),"[1628368, 1629027]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Young,1629027.0,,,,,,,
292,PT02M58.00S,2023-12-30T01:24:16.6Z,2,REGULAR,steal,,[],1629027,,,1610612737,59,47,2023-12-30T01:24:28Z,2900000,False,,,0,,T. Young STEAL (1 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
293,PT02M50.00S,2023-12-30T01:24:24.3Z,2,REGULAR,turnover,bad pass,[],1629027,,,1610612737,59,47,2023-12-30T01:24:29Z,2910000,False,,,0,,T. Young bad pass TURNOVER (2 TO),"[1629027, 1631099]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Murray,1631099.0,,,,,,,
294,PT02M50.00S,2023-12-30T01:24:24.3Z,2,REGULAR,steal,,[],1631099,,,1610612758,59,47,2023-12-30T01:24:26Z,2920000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
295,PT02M43.00S,2023-12-30T01:24:32.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,22.946780551905388,87.74509803921569,1610612758,59,47,2023-12-30T01:24:37Z,2930000,False,-189.0,163.0,1,left,MISS D. Fox 24' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
296,PT02M40.00S,2023-12-30T01:24:35.2Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,59,47,2023-12-30T01:24:37Z,2940000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:1),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,295.0,2.0,1.0,1.0,,,,,,,,,,
297,PT02M38.00S,2023-12-30T01:24:36.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627734,6.1268068331143235,48.03921568627451,1610612758,59,49,2023-12-30T01:24:40Z,2950000,False,10.0,5.0,1,left,D. Sabonis putback Layup (8 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.1,Made,8.0,,,,,,,,,,,,,,,,,
298,PT02M32.00S,2023-12-30T01:24:45.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,59,49,2023-12-30T01:24:45Z,2960000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M25.00S,2023-12-30T01:27:56.4Z,2,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612737,59,49,2023-12-30T01:28:10Z,2970000,False,,,0,,K. Murray shooting personal FOUL (2 PF) (Johnson 2 FT),"[1631099, 1630552]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Johnson,1630552.0,,
303,PT02M25.00S,2023-12-30T01:28:15.7Z,2,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,60,49,2023-12-30T01:28:15Z,2990000,False,,,0,,J. Johnson Free Throw 1 of 2 (4 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
304,PT02M25.00S,2023-12-30T01:28:27.1Z,2,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,61,49,2023-12-30T01:28:27Z,3000000,False,,,0,,J. Johnson Free Throw 2 of 2 (5 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
305,PT02M13.00S,2023-12-30T01:28:41.6Z,2,REGULAR,turnover,bad pass,[],1628370,,,1610612758,61,49,2023-12-30T01:28:49Z,3010000,False,,,0,,M. Monk bad pass TURNOVER (2 TO),"[1628370, 1629027]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Young,1629027.0,,,,,,,
306,PT02M13.00S,2023-12-30T01:28:41.6Z,2,REGULAR,steal,,[],1629027,,,1610612737,61,49,2023-12-30T01:28:43Z,3020000,False,,,0,,T. Young STEAL (2 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
307,PT02M09.00S,2023-12-30T01:28:45.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,93.24901445466492,49.754901960784316,1610612737,63,49,2023-12-30T01:28:55Z,3030000,False,-1.0,11.0,1,right,J. Johnson running DUNK (7 PTS) (T. Young 7 AST),"[1630552, 1629027]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.11,Made,7.0,T. Young,1629027.0,7.0,,,,,,,,,,,,,,
309,PT02M01.00S,2023-12-30T01:28:53.1Z,2,REGULAR,turnover,lost ball,[],1628370,,,1610612758,63,49,2023-12-30T01:28:59Z,3050000,False,,,0,,M. Monk lost ball TURNOVER (3 TO),"[1628370, 1629027]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Center,,,,,,,,,,,3.0,Young,1629027.0,,,,,,,
310,PT02M01.00S,2023-12-30T01:28:53.1Z,2,REGULAR,steal,,[],1629027,,,1610612737,63,49,2023-12-30T01:28:54Z,3060000,False,,,0,,T. Young STEAL (3 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
311,PT01M56.00S,2023-12-30T01:28:58.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630180,89.30683311432325,3.431372549019608,1610612737,63,49,2023-12-30T01:29:09Z,3070000,False,-233.0,48.0,1,right,MISS S. Bey running 3PT,[1630180],1610612737.0,ATL,running,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
312,PT01M52.00S,2023-12-30T01:29:02.1Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,63,49,2023-12-30T01:29:09Z,3080000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,,,,,311.0,3.0,3.0,0.0,,,,,,,,,,
313,PT01M40.00S,2023-12-30T01:29:15.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.258212877792378,49.50980392156863,1610612758,63,51,2023-12-30T01:29:21Z,3090000,False,2.0,6.0,1,left,D. Sabonis driving Layup (10 PTS) (C. Duarte 3 AST),"[1627734, 1630537]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.68,Made,10.0,C. Duarte,1630537.0,3.0,,,,,,,,,,,,,,
315,PT01M26.00S,2023-12-30T01:29:28.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,92.85479632063075,50.0,1610612737,63,51,2023-12-30T01:29:33Z,3110000,False,0.0,15.0,1,right,MISS D. Murray driving Layup,[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
316,PT01M24.00S,2023-12-30T01:29:30.2Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,63,51,2023-12-30T01:29:33Z,3120000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,315.0,3.0,2.0,1.0,,,,,,,,,,
317,PT01M16.00S,2023-12-30T01:29:39.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.1268068331143235,48.77450980392157,1610612758,63,53,2023-12-30T01:29:44Z,3130000,False,6.0,5.0,1,left,D. Sabonis Layup (12 PTS) (C. Duarte 4 AST),"[1627734, 1630537]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.8,Made,12.0,C. Duarte,1630537.0,4.0,,,,,,,,,,,,,,
319,PT00M53.90S,2023-12-30T01:30:01.5Z,2,REGULAR,3pt,Jump Shot,[],1630552,67.23061760840999,48.03921568627451,1610612737,66,53,2023-12-30T01:30:06Z,3150000,False,-10.0,256.0,1,right,J. Johnson 25' 3PT  (10 PTS) (D. Murray 3 AST),"[1630552, 1627749]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,25.57,Made,10.0,D. Murray,1627749.0,3.0,,,,,,,,,,,,,,
321,PT00M34.80S,2023-12-30T01:30:23.9Z,2,REGULAR,turnover,bad pass,[],1628368,,,1610612758,66,53,2023-12-30T01:30:30Z,3170000,False,,,0,,D. Fox bad pass TURNOVER (2 TO),"[1628368, 203991]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Capela,203991.0,,,,,,,
322,PT00M34.80S,2023-12-30T01:30:23.9Z,2,REGULAR,steal,,[],203991,,,1610612737,66,53,2023-12-30T01:30:26Z,3180000,False,,,0,,C. Capela STEAL (1 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
323,PT00M31.70S,2023-12-30T01:30:27.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,92.9862023653088,49.50980392156863,1610612737,68,53,2023-12-30T01:30:38Z,3190000,False,-2.0,13.0,1,right,J. Johnson running DUNK (12 PTS) (C. Capela 3 AST),"[1630552, 203991]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.36,Made,12.0,C. Capela,203991.0,3.0,,,,,,,,,,,,,,
325,PT00M08.00S,2023-12-30T01:30:55.5Z,2,REGULAR,3pt,Jump Shot,[],1631099,10.726018396846255,4.166666666666666,1610612758,68,53,2023-12-30T01:31:00Z,3210000,False,229.0,48.0,1,left,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
326,PT00M05.20S,2023-12-30T01:30:58.3Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,68,53,2023-12-30T01:31:00Z,3220000,False,,,0,,J. Johnson REBOUND (Off:0 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,325.0,8.0,8.0,0.0,,,,,,,,,,
327,PT00M00.60S,2023-12-30T01:31:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,91.93495400788436,46.81372549019608,1610612737,70,53,2023-12-30T01:32:17Z,3230000,False,-16.0,23.0,1,right,T. Young driving finger roll Layup (7 PTS),[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.82,Made,7.0,,,,,,,,,,,,,,,,,
328,PT00M00.60S,2023-12-30T01:31:08.4Z,2,REGULAR,foul,personal,['1freethrow'],1628370,,,1610612737,70,53,2023-12-30T01:31:28Z,3240000,False,,,0,,M. Monk shooting personal FOUL (3 PF) (Young 1 FT),"[1628370, 1629027]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Young,1629027.0,,
330,PT00M00.60S,2023-12-30T01:31:34.1Z,2,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,71,53,2023-12-30T01:31:34Z,3260000,False,,,0,,T. Young Free Throw 1 of 1 (8 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2023-12-30T01:31:40.2Z,2,REGULAR,3pt,Jump Shot,[],1630537,43.840341655716166,13.970588235294118,1610612758,71,53,2023-12-30T01:31:48Z,3270000,False,180.0,360.0,1,left,MISS C. Duarte 40' 3PT,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Right Center,40.22,Missed,,,,,,,,,,,,,,,,,,
332,PT00M00.00S,2023-12-30T01:31:40.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,71,53,2023-12-30T01:31:48Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,331.0,,,,,,,,,,,,,
333,PT00M00.00S,2023-12-30T01:31:44.5Z,2,REGULAR,period,end,[],0,,,1610612758,71,53,2023-12-30T01:31:44Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-12-30T01:45:21.1Z,3,REGULAR,substitution,out,['startperiod'],1630537,,,1610612758,71,53,2023-12-30T01:46:42Z,3300000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-12-30T01:45:21.1Z,3,REGULAR,substitution,out,['startperiod'],1628370,,,1610612758,71,53,2023-12-30T01:46:42Z,3310000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-12-30T01:45:21.1Z,3,REGULAR,substitution,in,['startperiod'],1628989,,,1610612758,71,53,2023-12-30T01:46:42Z,3320000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2023-12-30T01:45:21.1Z,3,REGULAR,substitution,in,['startperiod'],203084,,,1610612758,71,53,2023-12-30T01:46:42Z,3330000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2023-12-30T01:47:03.0Z,3,REGULAR,period,start,[],0,,,1610612758,71,53,2023-12-30T01:47:03Z,3340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT11M43.00S,2023-12-30T01:47:22.1Z,3,REGULAR,foul,personal,[],1629027,,,1610612758,71,53,2023-12-30T01:47:29Z,3350000,False,,,0,,T. Young personal FOUL (1 PF),"[1629027, 203084]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Barnes,203084.0,,
341,PT11M35.00S,2023-12-30T01:47:45.4Z,3,REGULAR,3pt,Jump Shot,[],1628368,95.6143232588699,93.87254901960785,1610612758,71,56,2023-12-30T01:47:51Z,3370000,False,219.0,-11.0,1,right,D. Fox 3PT pullup (8 PTS) (D. Sabonis 4 AST),"[1628368, 1627734]",1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,21.97,Made,8.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,,,,,
343,PT11M13.00S,2023-12-30T01:48:10.0Z,3,REGULAR,2pt,Jump Shot,[],1629027,12.828515111695138,22.058823529411764,1610612737,73,56,2023-12-30T01:48:25Z,3390000,False,140.0,68.0,1,left,T. Young 15' driving floating bank Jump Shot (10 PTS) (S. Bey 3 AST),"[1629027, 1630180]",1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,Mid-Range,8-16 Right,15.54,Made,10.0,S. Bey,1630180.0,3.0,,,,,,,,,,,,,,
