actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
264,PT03M42.00S,2023-12-12T01:26:19.4Z,2,REGULAR,turnover,bad pass,[],203992,,,1610612737,58,54,2023-12-12T01:26:25Z,2620000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[203992, 1631124]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Strawther,1631124.0,,
265,PT03M42.00S,2023-12-12T01:26:19.4Z,2,REGULAR,steal,,[],1631124,,,1610612743,58,54,2023-12-12T01:26:21Z,2630000,False,,,0,,J. Strawther STEAL (4 STL),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
266,PT03M34.00S,2023-12-12T01:26:27.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631124,29.517082785808146,27.696078431372552,1610612743,58,54,2023-12-12T01:26:34Z,2640000,False,112.0,225.0,1,left,MISS J. Strawther 25' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
267,PT03M28.00S,2023-12-12T01:26:33.9Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,58,54,2023-12-12T01:26:34Z,2650000,False,,,0,,D. Murray REBOUND (Off:0 Def:1),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,266.0,1.0,1.0,0.0,,,,,
268,PT03M21.00S,2023-12-12T01:26:44.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203991,89.04402102496715,46.568627450980394,1610612737,58,54,2023-12-12T01:26:57Z,2660000,False,-17.0,50.0,1,right,MISS C. Capela driving Layup - blocked,"[203991, 1627750]",1610612737.0,ATL,driving,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,Murray,1627750.0
269,PT03M21.00S,2023-12-12T01:26:44.5Z,2,REGULAR,block,,[],1627750,,,1610612737,58,54,2023-12-12T01:26:47Z,2670000,False,,,0,,J. Murray BLOCK (1 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
270,PT03M20.00S,2023-12-12T01:26:45.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,58,54,2023-12-12T01:26:57Z,2680000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,268.0,,,,,,,,
272,PT03M18.00S,2023-12-12T01:27:05.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627749,91.67214191852825,96.56862745098039,1610612737,58,54,2023-12-12T01:27:13Z,2700000,False,233.0,26.0,1,right,MISS D. Murray 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
273,PT03M14.00S,2023-12-12T01:27:09.3Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,58,54,2023-12-12T01:34:42Z,2710000,False,,,0,,N. Jokic REBOUND (Off:0 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,272.0,3.0,3.0,0.0,,,,,
274,PT03M12.00S,2023-12-12T01:27:10.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,28.07161629434954,79.90196078431373,1610612743,58,57,2023-12-12T01:27:21Z,2720000,False,-150.0,211.0,1,left,J. Murray 25' 3PT running (7 PTS) (N. Jokic 4 AST),"[1627750, 203999]",1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.89,Made,7.0,N. Jokic,203999.0,4.0,,,,,,,,,,,,,,
276,PT02M54.00S,2023-12-12T01:27:28.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,80.89684625492772,60.29411764705882,1610612737,60,57,2023-12-12T01:33:45Z,2740000,False,51.0,127.0,1,right,B. Bogdanovic 13' step back Jump Shot (16 PTS),[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,13.71,Made,16.0,,,,,,,,,,,,,,,,,
277,PT02M41.00S,2023-12-12T01:27:41.2Z,2,REGULAR,3pt,Jump Shot,[],203484,10.200394218134035,5.147058823529411,1610612743,60,57,2023-12-12T01:27:46Z,2750000,False,224.0,43.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,22.85,Missed,,,,,,,,,,,,,,,,,,
278,PT02M39.00S,2023-12-12T01:27:43.2Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,60,57,2023-12-12T01:27:46Z,2760000,False,,,0,,C. Capela REBOUND (Off:1 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,277.0,4.0,3.0,1.0,,,,,
280,PT02M30.00S,2023-12-12T01:28:07.4Z,2,REGULAR,3pt,Jump Shot,[],203992,69.33311432325887,69.85294117647058,1610612737,60,57,2023-12-12T01:28:13Z,2780000,False,99.0,236.0,1,right,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
281,PT02M26.00S,2023-12-12T01:28:11.4Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,60,57,2023-12-12T01:28:13Z,2790000,False,,,0,,J. Murray REBOUND (Off:1 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,280.0,5.0,4.0,1.0,,,,,
282,PT02M18.00S,2023-12-12T01:28:21.2Z,2,REGULAR,foul,personal,[],1629027,,,1610612743,60,57,2023-12-12T01:28:26Z,2800000,False,,,0,,T. Young personal FOUL (1 PF),"[1629027, 1627750]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,,,,,,,202049.0,1.0,0.0,Murray,1627750.0,,,,,,,,,
284,PT02M18.00S,2023-12-12T01:28:30.6Z,2,REGULAR,substitution,out,[],1631124,,,1610612743,60,57,2023-12-12T01:28:33Z,2820000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M18.00S,2023-12-12T01:28:30.6Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,60,57,2023-12-12T01:28:33Z,2830000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M14.00S,2023-12-12T01:28:44.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,7.703679369250986,46.568627450980394,1610612743,60,59,2023-12-12T01:37:07Z,2840000,False,17.0,20.0,1,left,J. Murray turnaround bank Jump Shot (9 PTS) (N. Jokic 5 AST),"[1627750, 203999]",1610612743.0,DEN,turnaround bank,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.63,Made,9.0,N. Jokic,203999.0,5.0,,,,,,,,,,,,,,
288,PT01M47.00S,2023-12-12T01:29:11.4Z,2,REGULAR,3pt,Jump Shot,[],1629027,69.85873850197109,23.774509803921568,1610612737,60,59,2023-12-12T01:29:17Z,2860000,False,-131.0,231.0,1,right,MISS T. Young 26' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
289,PT01M45.00S,2023-12-12T01:29:13.4Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,60,59,2023-12-12T01:29:17Z,2870000,False,,,0,,A. Gordon REBOUND (Off:5 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,288.0,8.0,3.0,5.0,,,,,
290,PT01M36.00S,2023-12-12T01:29:23.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,9.806176084099869,45.34313725490196,1610612743,60,61,2023-12-12T01:29:29Z,2880000,False,23.0,40.0,1,left,N. Jokic Layup (12 PTS) (K. Caldwell-Pope 1 AST),"[203999, 203484]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,12.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
292,PT01M11.00S,2023-12-12T01:29:47.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,88.78120893561103,47.794117647058826,1610612737,62,61,2023-12-12T01:29:59Z,2900000,False,-11.0,53.0,1,right,S. Bey driving Layup (9 PTS),[1630180],1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,9.0,,,,,,,,,,,,,,,,,
293,PT00M54.60S,2023-12-12T01:30:05.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,16.507884362680684,39.705882352941174,1610612743,62,61,2023-12-12T01:30:13Z,2910000,False,51.0,103.0,1,left,MISS M. Porter Jr. 11' floating Shot,[1629008],1610612743.0,DEN,floating,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.49,Missed,,,,,,,,,,,,,,,,,,
294,PT00M51.80S,2023-12-12T01:30:08.4Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,62,61,2023-12-12T01:30:13Z,2920000,False,,,0,,N. Jokic REBOUND (Off:1 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,293.0,4.0,3.0,1.0,,,,,
295,PT00M50.50S,2023-12-12T01:30:10.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627750,5.732588699080158,48.28431372549019,1610612743,62,63,2023-12-12T01:30:19Z,2930000,False,9.0,1.0,1,left,J. Murray cutting DUNK (11 PTS) (N. Jokic 6 AST),"[1627750, 203999]",1610612743.0,DEN,cutting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,0.87,Made,11.0,N. Jokic,203999.0,6.0,,,,,,,,,,,,,,
298,PT00M34.40S,2023-12-12T01:30:55.1Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612737,62,63,2023-12-12T01:32:19Z,2960000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT00M34.40S,2023-12-12T01:32:23.4Z,2,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,62,63,2023-12-12T01:32:37Z,2980000,False,,,0,,T. Young bad pass out-of-bounds TURNOVER (3 TO),[1629027],1610612737.0,ATL,bad pass,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,202049.0,,,,,,,,,3.0,,,,
301,PT00M26.20S,2023-12-12T01:33:02.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627750,15.456636005256241,45.09803921568628,1610612743,62,65,2023-12-12T01:33:10Z,2990000,False,25.0,93.0,1,left,J. Murray 9' driving floating Jump Shot (13 PTS),[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,9.6,Made,13.0,,,,,,,,,,,,,,,,,
302,PT00M06.70S,2023-12-12T01:33:31.0Z,2,REGULAR,foul,personal,[],1629008,,,1610612737,62,65,2023-12-12T01:33:37Z,3000000,False,,,0,,M. Porter Jr. personal FOUL (2 PF),"[1629008, 1629027]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,1151.0,2.0,0.0,Young,1629027.0,,,,,,,,,
304,PT00M06.70S,2023-12-12T01:33:37.4Z,2,REGULAR,substitution,out,[],1629008,,,1610612737,62,65,2023-12-12T01:33:40Z,3020000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT00M06.70S,2023-12-12T01:33:37.4Z,2,REGULAR,substitution,in,[],1631212,,,1610612737,62,65,2023-12-12T01:33:40Z,3030000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT00M06.70S,2023-12-12T01:33:37.4Z,2,REGULAR,substitution,out,[],203484,,,1610612737,62,65,2023-12-12T01:33:48Z,3040000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M06.70S,2023-12-12T01:33:37.4Z,2,REGULAR,substitution,in,[],1631128,,,1610612737,62,65,2023-12-12T01:33:48Z,3050000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M03.10S,2023-12-12T01:34:06.2Z,2,REGULAR,3pt,Jump Shot,[],1630180,91.5407358738502,3.6764705882352944,1610612737,62,65,2023-12-12T01:34:12Z,3060000,False,-232.0,27.0,1,right,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
309,PT00M03.10S,2023-12-12T01:34:06.2Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,62,65,2023-12-12T01:34:12Z,3070000,False,,,0,,J. Murray REBOUND (Off:1 Def:5),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,308.0,6.0,5.0,1.0,,,,,
310,PT00M00.00S,2023-12-12T01:34:11.4Z,2,REGULAR,period,end,[],0,,,1610612743,62,65,2023-12-12T01:34:11Z,3080000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2023-12-12T01:48:21.9Z,3,REGULAR,substitution,out,['startperiod'],203992,,,1610612743,62,65,2023-12-12T01:49:31Z,3090000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2023-12-12T01:48:21.9Z,3,REGULAR,substitution,out,['startperiod'],1631212,,,1610612743,62,65,2023-12-12T01:49:31Z,3100000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2023-12-12T01:48:21.9Z,3,REGULAR,substitution,out,['startperiod'],1631128,,,1610612743,62,65,2023-12-12T01:49:31Z,3110000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2023-12-12T01:48:21.9Z,3,REGULAR,substitution,in,['startperiod'],1629726,,,1610612743,62,65,2023-12-12T01:49:31Z,3120000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2023-12-12T01:48:21.9Z,3,REGULAR,substitution,in,['startperiod'],1629008,,,1610612743,62,65,2023-12-12T01:49:31Z,3130000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-12-12T01:48:21.9Z,3,REGULAR,substitution,in,['startperiod'],203484,,,1610612743,62,65,2023-12-12T01:49:31Z,3140000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2023-12-12T01:49:29.1Z,3,REGULAR,period,start,[],0,,,1610612737,62,65,2023-12-12T01:49:31Z,3150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT11M47.00S,2023-12-12T01:49:43.2Z,3,REGULAR,2pt,Layup,[],203991,25.75558475689882,24.655330882352942,1610612737,62,65,2023-12-12T01:49:57Z,3160000,False,127.0,190.0,1,left,MISS C. Capela 22' Layup - blocked,"[203991, 203999]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Right Center,22.8,Missed,,,,,,,,,,,,,,,,,Jokic,203999.0
320,PT11M47.00S,2023-12-12T01:49:43.2Z,3,REGULAR,block,,[],203999,,,1610612737,62,65,2023-12-12T01:49:46Z,3170000,False,,,0,,N. Jokic BLOCK (1 BLK),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
321,PT11M46.00S,2023-12-12T01:49:44.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,62,65,2023-12-12T01:49:57Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,319.0,,,,,,,,
323,PT11M44.00S,2023-12-12T01:50:00.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629726,10.068988173455978,4.166666666666666,1610612737,62,65,2023-12-12T01:50:06Z,3200000,False,229.0,42.0,1,left,MISS G. Mathews 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
324,PT11M41.00S,2023-12-12T01:50:03.5Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,62,65,2023-12-12T01:50:06Z,3210000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,323.0,4.0,3.0,1.0,,,,,
325,PT11M37.00S,2023-12-12T01:50:07.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203932,94.03745072273325,50.245098039215684,1610612743,62,67,2023-12-12T01:50:19Z,3220000,False,1.0,4.0,1,right,A. Gordon running alley-oop DUNK (12 PTS) (K. Caldwell-Pope 2 AST),"[203932, 203484]",1610612743.0,DEN,running alley-oop,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.37,Made,12.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,,,,,,,,
327,PT11M22.00S,2023-12-12T01:50:21.9Z,3,REGULAR,turnover,bad pass,[],1627749,,,1610612737,62,67,2023-12-12T01:50:26Z,3240000,False,,,0,,D. Murray bad pass TURNOVER (1 TO),"[1627749, 203999]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Jokic,203999.0,,
328,PT11M22.00S,2023-12-12T01:50:21.9Z,3,REGULAR,steal,,[],203999,,,1610612743,62,67,2023-12-12T01:50:23Z,3250000,False,,,0,,N. Jokic STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
329,PT11M12.00S,2023-12-12T01:50:31.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627750,80.1084099868594,22.058823529411764,1610612743,62,69,2023-12-12T01:50:37Z,3260000,False,-140.0,134.0,1,right,J. Murray 19' pullup Jump Shot (15 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,19.39,Made,15.0,,,,,,,,,,,,,,,,,
330,PT10M59.00S,2023-12-12T01:50:44.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203991,7.440867279894875,46.07843137254902,1610612737,64,69,2023-12-12T01:50:52Z,3270000,False,20.0,17.0,1,left,C. Capela driving Layup (8 PTS) (T. Young 7 AST),"[203991, 1629027]",1610612737.0,ATL,driving,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,2.62,Made,8.0,T. Young,1629027.0,7.0,,,,,,,,,,,,,,
331,PT10M37.00S,2023-12-12T01:51:06.6Z,3,REGULAR,2pt,Jump Shot,[],203999,74.19513797634691,51.225490196078425,1610612743,64,69,2023-12-12T01:51:11Z,3280000,False,6.0,190.0,1,right,MISS N. Jokic 19' Jump Shot,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Center,19.02,Missed,,,,,,,,,,,,,,,,,,
332,PT10M34.00S,2023-12-12T01:51:09.6Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,64,69,2023-12-12T01:51:11Z,3290000,False,,,0,,D. Murray REBOUND (Off:0 Def:2),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,331.0,2.0,2.0,0.0,,,,,
333,PT10M23.00S,2023-12-12T01:51:20.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,14.011169513797633,45.588235294117645,1610612737,66,69,2023-12-12T01:51:26Z,3300000,False,22.0,79.0,1,left,S. Bey 8' driving floating Jump Shot (11 PTS) (D. Murray 3 AST),"[1630180, 1627749]",1610612737.0,ATL,driving floating,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,8.22,Made,11.0,D. Murray,1627749.0,3.0,,,,,,,,,,,,,,
335,PT10M05.00S,2023-12-12T01:51:44.0Z,3,REGULAR,foul,technical,['1freethrow'],1629726,,,1610612743,66,69,2023-12-12T01:52:05Z,3320000,False,,,0,,G. Mathews defensive-3-second technical FOUL (1 Tech),[1629726],1610612737.0,ATL,defensive-3-second,,,Mathews,G. Mathews,,,,,,,,,,,,,202049.0,0.0,1.0,,,,,,,,,,,
336,PT10M05.00S,2023-12-12T01:52:06.6Z,3,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,66,70,2023-12-12T01:52:06Z,3330000,False,,,0,,J. Murray technical Free Throw 1 of 1 (16 PTS),[1627750],1610612743.0,DEN,technical,,,Murray,J. Murray,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
337,PT09M59.00S,2023-12-12T01:52:26.0Z,3,REGULAR,3pt,Jump Shot,[],203999,73.9323258869908,82.59803921568627,1610612743,66,73,2023-12-12T01:52:31Z,3340000,False,163.0,193.0,1,right,N. Jokic 25' 3PT  (15 PTS) (J. Murray 2 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,25.22,Made,15.0,J. Murray,1627750.0,2.0,,,,,,,,,,,,,,
339,PT09M41.00S,2023-12-12T01:52:43.1Z,3,REGULAR,3pt,Jump Shot,[],1629027,31.35676741130092,35.049019607843135,1610612737,69,73,2023-12-12T01:52:48Z,3360000,False,75.0,242.0,1,left,T. Young 25' 3PT step back (17 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Center,25.36,Made,17.0,,,,,,,,,,,,,,,,,
340,PT09M22.00S,2023-12-12T01:53:02.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203484,93.24901445466492,49.01960784313725,1610612743,69,75,2023-12-12T01:53:10Z,3370000,False,-5.0,11.0,1,right,K. Caldwell-Pope alley-oop Layup (4 PTS) (N. Jokic 7 AST),"[203484, 203999]",1610612743.0,DEN,alley-oop,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,1.2,Made,4.0,N. Jokic,203999.0,7.0,,,,,,,,,,,,,,
342,PT09M04.00S,2023-12-12T01:53:19.7Z,3,REGULAR,3pt,Jump Shot,[],1627749,15.456636005256241,5.637254901960785,1610612737,69,75,2023-12-12T01:53:26Z,3390000,False,222.0,93.0,1,left,MISS D. Murray 24' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
343,PT09M02.00S,2023-12-12T01:53:21.7Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,69,75,2023-12-12T01:53:26Z,3400000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right,,,,,,,,,,,,342.0,5.0,4.0,1.0,,,,,
344,PT08M54.00S,2023-12-12T01:53:32.7Z,3,REGULAR,foul,personal,[],1627749,,,1610612743,69,75,2023-12-12T01:53:39Z,3410000,False,,,0,,D. Murray personal FOUL (2 PF),"[1627749, 1627750]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,,,,,,,1151.0,2.0,0.0,Murray,1627750.0,,,,,,,,,
346,PT08M46.00S,2023-12-12T01:54:03.0Z,3,REGULAR,2pt,Jump Shot,[],1629008,81.02825229960578,32.1078431372549,1610612743,69,75,2023-12-12T01:57:58Z,3430000,False,-89.0,126.0,1,right,MISS M. Porter Jr. 15' fadeaway Shot,[1629008],1610612743.0,DEN,fadeaway,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,15.44,Missed,,,,,,,,,,,,,,,,,,
347,PT08M41.00S,2023-12-12T01:54:08.0Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,69,75,2023-12-12T01:54:09Z,3440000,False,,,0,,N. Jokic REBOUND (Off:2 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,346.0,5.0,3.0,2.0,,,,,
348,PT08M41.00S,2023-12-12T01:54:06.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,94.40999984741211,50.0,1610612743,69,77,2023-12-12T01:54:06Z,3450000,False,0.0,0.0,1,right,N. Jokic tip Layup (17 PTS),[203999],1610612743.0,DEN,tip,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,0.0,Made,17.0,,,,,,,,,,,,,,,,,
349,PT08M33.00S,2023-12-12T01:54:19.8Z,3,REGULAR,foul,personal,[],203999,,,1610612737,69,77,2023-12-12T01:54:27Z,3460000,False,,,0,,N. Jokic personal FOUL (2 PF),"[203999, 1629027]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Center,,,,,,,1151.0,2.0,0.0,Young,1629027.0,,,,,,,,,
