actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT00M26.90S,2024-02-24T01:07:26.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612737,19,33,2024-02-24T01:07:47Z,1700000,False,,,0,,O. Agbaji personal FOUL (2 PF) (Young 2 FT),"[1630534, 1629027]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200833.0,,2.0,0.0,Young,1629027.0,,,,
173,PT00M26.90S,2024-02-24T01:07:51.3Z,1,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,19,33,2024-02-24T01:07:51Z,1720000,False,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
174,PT00M26.90S,2024-02-24T01:07:51.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,19,33,2024-02-24T01:07:51Z,1730000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,173.0,,,,,,,,,,,,,
175,PT00M26.90S,2024-02-24T01:07:54.1Z,1,REGULAR,substitution,out,[],1630534,,,1610612737,19,33,2024-02-24T01:08:01Z,1740000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT00M26.90S,2024-02-24T01:07:54.1Z,1,REGULAR,substitution,in,[],1630193,,,1610612737,19,33,2024-02-24T01:08:01Z,1750000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT00M26.90S,2024-02-24T01:08:09.1Z,1,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,20,33,2024-02-24T01:08:09Z,1760000,False,,,0,,T. Young Free Throw 2 of 2 (1 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
178,PT00M08.20S,2024-02-24T01:08:32.4Z,1,REGULAR,turnover,lost ball,[],1630567,,,1610612761,20,33,2024-02-24T01:08:39Z,1770000,False,,,0,,S. Barnes lost ball TURNOVER (2 TO),"[1630567, 1628981]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,2.0,,,,,Fernando,1628981.0,,
179,PT00M08.20S,2024-02-24T01:08:32.4Z,1,REGULAR,steal,,[],1628981,,,1610612737,20,33,2024-02-24T01:08:34Z,1780000,False,,,0,,B. Fernando STEAL (1 STL),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
180,PT00M04.30S,2024-02-24T01:08:36.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628981,6.389618922470433,48.529411764705884,1610612737,22,33,2024-02-24T01:08:48Z,1790000,False,7.0,8.0,1,left,B. Fernando running Layup (6 PTS) (B. Bogdanovic 3 AST),"[1628981, 203992]",1610612737.0,ATL,running,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,1.06,Made,6.0,B. Bogdanovic,203992.0,3.0,,,,,,,,,,,,,,
182,PT00M00.30S,2024-02-24T01:08:45.1Z,1,REGULAR,2pt,Jump Shot,[],1630567,86.41590013140605,9.803921568627452,1610612761,22,33,2024-02-24T01:21:42Z,1810000,False,-201.0,75.0,1,right,MISS S. Barnes 21' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left,21.46,Missed,,,,,,,,,,,,,,,,,,
183,PT00M00.10S,2024-02-24T01:08:45.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,22,33,2024-02-24T01:09:01Z,1820000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,182.0,,,,,,,,,,,,,
184,PT00M00.00S,2024-02-24T01:08:49.3Z,1,REGULAR,period,end,[],0,,,1610612761,22,33,2024-02-24T01:08:49Z,1830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2024-02-24T01:10:55.0Z,2,REGULAR,substitution,out,['startperiod'],1630193,,,1610612761,22,33,2024-02-24T01:11:18Z,1840000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2024-02-24T01:10:55.0Z,2,REGULAR,substitution,in,['startperiod'],1630534,,,1610612761,22,33,2024-02-24T01:11:18Z,1850000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2024-02-24T01:11:26.6Z,2,REGULAR,period,start,[],0,,,1610612761,22,33,2024-02-24T01:11:26Z,1860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M41.00S,2024-02-24T01:11:44.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203482,89.96386333771353,51.225490196078425,1610612761,22,35,2024-02-24T01:21:07Z,1870000,False,6.0,42.0,1,right,K. Olynyk turnaround Hook (2 PTS) (S. Barnes 4 AST),"[203482, 1630567]",1610612761.0,TOR,turnaround,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,4.22,Made,2.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
190,PT11M24.00S,2024-02-24T01:12:01.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,14.799605781865965,50.73529411764706,1610612737,22,35,2024-02-24T01:12:13Z,1890000,False,-4.0,87.0,1,left,MISS T. Young 8' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,8.67,Missed,,,,,,,,,,,,,,,,,,
191,PT11M20.00S,2024-02-24T01:12:05.6Z,2,REGULAR,rebound,defensive,[],203482,,,1610612761,22,35,2024-02-24T01:12:13Z,1900000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,190.0,3.0,3.0,0.0,,,,,,,,,,
192,PT11M15.00S,2024-02-24T01:12:10.5Z,2,REGULAR,3pt,Jump Shot,[],1628971,67.36202365308804,60.049019607843135,1610612761,22,38,2024-02-24T01:12:18Z,1910000,False,50.0,254.0,1,right,B. Brown 25' 3PT  (3 PTS) (S. Barnes 5 AST),"[1628971, 1630567]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,25.92,Made,3.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
194,PT11M07.00S,2024-02-24T01:12:17.8Z,2,REGULAR,3pt,Jump Shot,[],203992,27.94021024967148,79.90196078431373,1610612737,25,38,2024-02-24T01:12:23Z,1930000,False,-150.0,210.0,1,left,B. Bogdanovic 25' 3PT  (3 PTS) (T. Young 1 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.79,Made,3.0,T. Young,1629027.0,1.0,,,,,,,,,,,,,,
196,PT10M56.00S,2024-02-24T01:12:32.4Z,2,REGULAR,foul,offensive,[],1630534,,,1610612761,25,38,2024-02-24T01:12:40Z,1950000,False,,,0,,O. Agbaji offensive FOUL (3 PF),"[1630534, 1629027]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,,3.0,0.0,Young,1629027.0,,,,
198,PT10M56.00S,2024-02-24T01:12:32.4Z,2,REGULAR,turnover,offensive foul,[],1630534,,,1610612761,25,38,2024-02-24T01:12:32Z,1970000,False,,,0,,O. Agbaji offensive foul TURNOVER (2 TO),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,,,,,,,,
199,PT10M56.00S,2024-02-24T01:12:42.2Z,2,REGULAR,substitution,out,[],1629631,,,1610612737,25,38,2024-02-24T01:12:50Z,1980000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT10M56.00S,2024-02-24T01:12:42.2Z,2,REGULAR,substitution,out,[],1630534,,,1610612737,25,38,2024-02-24T01:12:50Z,1990000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT10M56.00S,2024-02-24T01:12:42.2Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,25,38,2024-02-24T01:12:50Z,2000000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT10M56.00S,2024-02-24T01:12:42.2Z,2,REGULAR,substitution,in,[],1629018,,,1610612737,25,38,2024-02-24T01:12:50Z,2010000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT10M44.00S,2024-02-24T01:13:09.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628981,6.652431011826544,48.77450980392157,1610612737,27,38,2024-02-24T01:19:48Z,2020000,False,6.0,10.0,1,left,B. Fernando cutting DUNK (8 PTS) (T. Young 2 AST),"[1628981, 1629027]",1610612737.0,ATL,cutting,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,1.17,Made,8.0,T. Young,1629027.0,2.0,,,,,,,,,,,,,,
205,PT10M29.00S,2024-02-24T01:13:25.2Z,2,REGULAR,turnover,bad pass,[],1630567,,,1610612761,27,38,2024-02-24T01:13:31Z,2040000,False,,,0,,S. Barnes bad pass TURNOVER (3 TO),"[1630567, 203992]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,3.0,,,,,Bogdanovic,203992.0,,
206,PT10M29.00S,2024-02-24T01:13:25.2Z,2,REGULAR,steal,,[],203992,,,1610612737,27,38,2024-02-24T01:13:27Z,2050000,False,,,0,,B. Bogdanovic STEAL (1 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
207,PT10M24.00S,2024-02-24T01:13:29.5Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629726,7.046649145860711,96.32352941176471,1610612737,30,38,2024-02-24T01:22:00Z,2060000,False,-232.0,14.0,1,left,G. Mathews 3PT running (3 PTS) (T. Young 3 AST),"[1629726, 1629027]",1610612737.0,ATL,running,,,Mathews,G. Mathews,,,,,Left Corner 3,24+ Left,23.2,Made,3.0,T. Young,1629027.0,3.0,,,,,,,,,,,,,,
209,PT10M23.00S,2024-02-24T01:13:36.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,30,38,2024-02-24T01:13:36Z,2080000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT10M10.00S,2024-02-24T01:16:44.1Z,2,REGULAR,3pt,Jump Shot,[],1629018,67.49342969776609,59.068627450980394,1610612761,30,38,2024-02-24T01:16:49Z,2090000,False,45.0,253.0,1,right,MISS G. Trent Jr. 25' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
211,PT10M06.00S,2024-02-24T01:16:48.1Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,30,38,2024-02-24T01:16:49Z,2100000,False,,,0,,J. Johnson REBOUND (Off:1 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,210.0,5.0,4.0,1.0,,,,,,,,,,
212,PT09M57.00S,2024-02-24T01:16:56.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,6.389618922470433,55.14705882352941,1610612737,32,38,2024-02-24T01:17:02Z,2110000,False,-26.0,8.0,1,left,J. Johnson driving floating bank Jump Shot (2 PTS) (T. Young 4 AST),"[1630552, 1629027]",1610612737.0,ATL,driving floating bank,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.68,Made,2.0,T. Young,1629027.0,4.0,,,,,,,,,,,,,,
214,PT09M36.00S,2024-02-24T01:17:18.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,93.64323258869908,51.225490196078425,1610612761,32,40,2024-02-24T01:17:24Z,2130000,False,6.0,7.0,1,right,G. Dick cutting Layup (4 PTS) (K. Olynyk 1 AST),"[1641711, 203482]",1610612761.0,TOR,cutting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,0.95,Made,4.0,K. Olynyk,203482.0,1.0,,,,,,,,,,,,,,
216,PT09M21.00S,2024-02-24T01:17:32.4Z,2,REGULAR,turnover,lost ball,[],1629027,,,1610612737,32,40,2024-02-24T01:36:45Z,2150000,False,,,0,,T. Young lost ball TURNOVER (4 TO),"[1629027, 1630567]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,4.0,,,,,Barnes,1630567.0,,
217,PT09M21.00S,2024-02-24T01:17:32.4Z,2,REGULAR,steal,,[],1630567,,,1610612761,32,40,2024-02-24T01:17:34Z,2160000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
218,PT09M17.00S,2024-02-24T01:17:36.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641711,93.77463863337714,48.77450980392157,1610612761,32,42,2024-02-24T01:17:46Z,2170000,False,-6.0,6.0,1,right,G. Dick running DUNK (6 PTS) (G. Trent Jr. 2 AST),"[1641711, 1629018]",1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,0.86,Made,6.0,G. Trent Jr.,1629018.0,2.0,,,,,,,,,,,,,,
220,PT09M01.00S,2024-02-24T01:17:52.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628981,6.521024967148489,49.26470588235294,1610612737,32,42,2024-02-24T01:17:58Z,2190000,False,4.0,9.0,1,left,MISS B. Fernando Layup,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
221,PT08M57.00S,2024-02-24T01:17:56.5Z,2,REGULAR,rebound,offensive,[],1628981,,,1610612737,32,42,2024-02-24T01:17:56Z,2200000,False,,,0,,B. Fernando REBOUND (Off:2 Def:0),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,220.0,2.0,0.0,2.0,,,,,,,,,,
222,PT08M57.00S,2024-02-24T01:17:57.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628981,6.1268068331143235,47.549019607843135,1610612737,32,42,2024-02-24T01:18:02Z,2210000,False,12.0,5.0,1,left,MISS B. Fernando putback Layup - blocked,"[1628981, 1628971]",1610612737.0,ATL,putback,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,1.33,Missed,,,,,,,,,,,,,,,,,Brown,1628971.0
259,PT08M57.00S,2024-02-24T01:17:57.7Z,2,REGULAR,block,,[],1628971,,,1610612737,32,42,2024-02-24T01:24:18Z,2215000,False,,,0,,B. Brown BLOCK (1 BLK),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
223,PT08M53.00S,2024-02-24T01:18:01.7Z,2,REGULAR,rebound,offensive,[],1628981,,,1610612737,32,42,2024-02-24T01:24:18Z,2220000,False,,,0,,B. Fernando REBOUND (Off:3 Def:0),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,222.0,3.0,0.0,3.0,,,,,,,,,,
224,PT08M53.00S,2024-02-24T01:18:00.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628981,6.389618922470433,46.568627450980394,1610612737,34,42,2024-02-24T01:18:06Z,2230000,False,17.0,8.0,1,left,B. Fernando putback Layup (10 PTS),[1628981],1610612737.0,ATL,putback,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,1.88,Made,10.0,,,,,,,,,,,,,,,,,
225,PT08M47.00S,2024-02-24T01:18:06.1Z,2,REGULAR,3pt,Jump Shot,[],1641711,96.13994743758212,3.1862745098039214,1610612761,34,42,2024-02-24T01:18:11Z,2240000,False,-234.0,-16.0,1,right,MISS G. Dick 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.47,Missed,,,,,,,,,,,,,,,,,,
226,PT08M44.00S,2024-02-24T01:18:09.1Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,34,42,2024-02-24T01:18:11Z,2250000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,,,,,,,225.0,2.0,2.0,0.0,,,,,,,,,,
227,PT08M38.00S,2024-02-24T01:18:14.8Z,2,REGULAR,3pt,Jump Shot,[],1629027,28.728646517739815,75.24509803921569,1610612737,37,42,2024-02-24T01:18:20Z,2260000,False,-126.0,218.0,1,left,T. Young 25' 3PT pullup (4 PTS) (B. Bogdanovic 4 AST),"[1629027, 203992]",1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.15,Made,4.0,B. Bogdanovic,203992.0,4.0,,,,,,,,,,,,,,
229,PT08M38.00S,2024-02-24T01:18:26.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,37,42,2024-02-24T01:18:26Z,2280000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M38.00S,2024-02-24T01:20:35.2Z,2,REGULAR,substitution,out,[],1629027,,,1610612761,37,42,2024-02-24T01:21:00Z,2290000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M38.00S,2024-02-24T01:20:35.2Z,2,REGULAR,substitution,out,[],1628981,,,1610612761,37,42,2024-02-24T01:21:00Z,2300000,False,,,0,,SUB out: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M38.00S,2024-02-24T01:20:35.2Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,37,42,2024-02-24T01:21:00Z,2310000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M38.00S,2024-02-24T01:20:35.2Z,2,REGULAR,substitution,out,[],1628971,,,1610612761,37,42,2024-02-24T01:21:00Z,2320000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M38.00S,2024-02-24T01:20:35.2Z,2,REGULAR,substitution,out,[],203482,,,1610612761,37,42,2024-02-24T01:21:00Z,2330000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M38.00S,2024-02-24T01:20:35.2Z,2,REGULAR,substitution,in,[],203991,,,1610612761,37,42,2024-02-24T01:21:00Z,2340000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M38.00S,2024-02-24T01:20:35.2Z,2,REGULAR,substitution,in,[],1627749,,,1610612761,37,42,2024-02-24T01:21:00Z,2350000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M38.00S,2024-02-24T01:20:35.2Z,2,REGULAR,substitution,in,[],1629670,,,1610612761,37,42,2024-02-24T01:21:00Z,2360000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M38.00S,2024-02-24T01:20:35.2Z,2,REGULAR,substitution,in,[],1630193,,,1610612761,37,42,2024-02-24T01:21:00Z,2370000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M38.00S,2024-02-24T01:20:35.2Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,37,42,2024-02-24T01:21:00Z,2380000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M19.00S,2024-02-24T01:21:41.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629670,87.20433639947439,53.67647058823529,1610612761,37,42,2024-02-24T01:23:31Z,2390000,False,18.0,68.0,1,right,MISS J. Nwora 7' turnaround Hook,[1629670],1610612761.0,TOR,turnaround,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,7.03,Missed,,,,,,,,,,,,,,,,,,
241,PT08M16.00S,2024-02-24T01:21:44.0Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,37,42,2024-02-24T01:21:48Z,2400000,False,,,0,,C. Capela REBOUND (Off:2 Def:1),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,240.0,3.0,1.0,2.0,,,,,,,,,,
242,PT08M08.00S,2024-02-24T01:21:52.7Z,2,REGULAR,3pt,Jump Shot,[],1629726,31.09395532194481,58.08823529411765,1610612737,37,42,2024-02-24T01:22:00Z,2410000,False,-40.0,240.0,1,left,MISS G. Mathews 24' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,24.32,Missed,,,,,,,,,,,,,,,,,,
243,PT08M04.00S,2024-02-24T01:21:55.9Z,2,REGULAR,rebound,offensive,[],1627749,,,1610612737,37,42,2024-02-24T01:21:56Z,2420000,False,,,0,,D. Murray REBOUND (Off:1 Def:2),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,,,,,,,242.0,3.0,2.0,1.0,,,,,,,,,,
244,PT08M03.00S,2024-02-24T01:21:57.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203992,24.917871222076215,86.27450980392157,1610612737,40,42,2024-02-24T01:22:03Z,2430000,False,-181.0,182.0,1,left,B. Bogdanovic 25' 3PT  (6 PTS) (D. Murray 2 AST),"[203992, 1627749]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.68,Made,6.0,D. Murray,1627749.0,2.0,,,,,,,,,,,,,,
246,PT07M48.00S,2024-02-24T01:22:14.9Z,2,REGULAR,foul,personal,[],1627749,,,1610612761,40,42,2024-02-24T01:22:40Z,2450000,False,,,0,,D. Murray personal FOUL (1 PF),"[1627749, 1630193]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200833.0,,1.0,0.0,Quickley,1630193.0,,,,
248,PT07M48.00S,2024-02-24T01:22:21.8Z,2,REGULAR,substitution,out,[],1630552,,,1610612761,40,42,2024-02-24T01:22:35Z,2470000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M48.00S,2024-02-24T01:22:21.8Z,2,REGULAR,substitution,out,[],1629726,,,1610612761,40,42,2024-02-24T01:22:35Z,2480000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M48.00S,2024-02-24T01:22:21.8Z,2,REGULAR,substitution,in,[],1630180,,,1610612761,40,42,2024-02-24T01:22:35Z,2490000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M48.00S,2024-02-24T01:22:21.8Z,2,REGULAR,substitution,in,[],1629631,,,1610612761,40,42,2024-02-24T01:22:35Z,2500000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M44.00S,2024-02-24T01:22:43.1Z,2,REGULAR,foul,personal,[],203992,,,1610612761,40,42,2024-02-24T01:22:49Z,2510000,False,,,0,,B. Bogdanovic personal FOUL (1 PF),"[203992, 1627751]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,203593.0,,1.0,0.0,Poeltl,1627751.0,,,,
254,PT07M39.00S,2024-02-24T01:22:59.6Z,2,REGULAR,3pt,Jump Shot,[],1630193,69.07030223390277,25.98039215686275,1610612761,40,45,2024-02-24T01:23:04Z,2530000,False,-120.0,238.0,1,right,I. Quickley 26' 3PT pullup (16 PTS),[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,26.68,Made,16.0,,,,,,,,,,,,,,,,,
255,PT07M28.00S,2024-02-24T01:23:12.8Z,2,REGULAR,foul,personal,[],1629018,,,1610612737,40,45,2024-02-24T01:23:17Z,2540000,False,,,0,,G. Trent Jr. personal FOUL (2 PF),"[1629018, 203992]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200833.0,,2.0,0.0,Bogdanovic,203992.0,,,,
257,PT07M21.00S,2024-02-24T01:23:48.8Z,2,REGULAR,foul,technical,['1freethrow'],1627751,,,1610612737,40,45,2024-02-24T01:23:59Z,2560000,False,,,0,,J. Poeltl defensive-3-second technical FOUL (1 Tech),[1627751],1610612761.0,TOR,defensive-3-second,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,202026.0,,1.0,1.0,,,,,,
