actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
256,PT05M43.00S,2026-04-12T22:53:58.3Z,2,REGULAR,3pt,Jump Shot,[],1630557,65.1281208935611,42.15686274509804,1610612737,58,44,2026-04-12T22:54:04Z,2520000,False,-39.0,275.0,1,right,C. Kispert 27' 3PT pullup (7 PTS),[1630557],1610612737.0,ATL,pullup,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,27.81,Made,,,,,7.0,,,,,,,,,,,,,
257,PT05M28.00S,2026-04-12T22:54:12.8Z,2,REGULAR,3pt,Jump Shot,[],1628389,27.677398160315374,76.9607843137255,1610612748,58,44,2026-04-12T22:54:17Z,2530000,False,-135.0,208.0,1,left,MISS B. Adebayo 24' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
258,PT05M25.00S,2026-04-12T22:54:16.3Z,2,REGULAR,rebound,offensive,[],1642352,,,1610612748,58,44,2026-04-12T22:54:16Z,2540000,False,,,0,,K. Johnson REBOUND (Off:3 Def:0),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,257.0,3.0,0.0,3.0,,,,,,,,,,,,,,
259,PT05M24.00S,2026-04-12T22:54:17.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642352,5.601182654402102,48.529411764705884,1610612748,60,44,2026-04-12T23:07:44Z,2550000,False,7.0,0.0,1,left,K. Johnson driving DUNK (8 PTS),[1642352],1610612748.0,MIA,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,8.0,,,,,,,,,,,,,
260,PT05M11.00S,2026-04-12T22:54:29.7Z,2,REGULAR,3pt,Jump Shot,[],1631132,93.77463863337714,96.56862745098039,1610612737,60,44,2026-04-12T22:54:34Z,2560000,False,233.0,6.0,1,right,MISS C. Koloko 3PT,[1631132],1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
261,PT05M07.00S,2026-04-12T22:54:33.7Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,60,44,2026-04-12T22:54:34Z,2570000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,260.0,8.0,7.0,1.0,,,,,,,,,,,,,,
262,PT04M58.00S,2026-04-12T22:54:47.1Z,2,REGULAR,foul,personal,['2freethrow'],1630811,,,1610612748,60,44,2026-04-12T22:55:20Z,2580000,False,,,0,,K. Wallace shooting personal FOUL (2 PF) (Powell 2 FT),"[1630811, 1626181]",1610612737.0,ATL,shooting,,,Wallace,K. Wallace,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628480.0,2.0,0.0,Powell,1626181.0,,,,,
264,PT04M58.00S,2026-04-12T22:55:21.1Z,2,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,61,44,2026-04-12T22:55:21Z,2600000,False,,,0,,N. Powell Free Throw 1 of 2 (13 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
265,PT04M58.00S,2026-04-12T22:55:21.8Z,2,REGULAR,substitution,out,[],1628389,,,1610612748,61,44,2026-04-12T22:55:36Z,2610000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M58.00S,2026-04-12T22:55:21.8Z,2,REGULAR,substitution,out,[],1642352,,,1610612748,61,44,2026-04-12T22:55:36Z,2620000,False,,,0,,SUB out: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M58.00S,2026-04-12T22:55:21.8Z,2,REGULAR,substitution,out,[],1631132,,,1610612748,61,44,2026-04-12T22:55:36Z,2630000,False,,,0,,SUB out: C. Koloko,[1631132],1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M58.00S,2026-04-12T22:55:21.8Z,2,REGULAR,substitution,in,[],1631170,,,1610612748,61,44,2026-04-12T22:55:36Z,2640000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M58.00S,2026-04-12T22:55:21.8Z,2,REGULAR,substitution,in,[],1642276,,,1610612748,61,44,2026-04-12T22:55:36Z,2650000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M58.00S,2026-04-12T22:55:21.8Z,2,REGULAR,substitution,in,[],1642854,,,1610612748,61,44,2026-04-12T22:55:36Z,2660000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M58.00S,2026-04-12T22:55:44.7Z,2,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,62,44,2026-04-12T22:55:44Z,2670000,False,,,0,,N. Powell Free Throw 2 of 2 (14 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
272,PT04M35.00S,2026-04-12T22:56:09.8Z,2,REGULAR,3pt,Jump Shot,[],1630557,73.40670170827858,81.86274509803921,1610612737,62,47,2026-04-12T22:56:15Z,2680000,False,159.0,197.0,1,right,C. Kispert 25' 3PT step back (10 PTS) (K. Gilbert 3 AST),"[1630557, 1642933]",1610612737.0,ATL,step back,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,25.37,Made,,,,,10.0,K. Gilbert,1642933.0,3.0,,,,,,,,,,
274,PT04M28.00S,2026-04-12T22:56:24.1Z,2,REGULAR,foul,personal,[],1630811,,,1610612748,62,47,2026-04-12T22:56:36Z,2700000,False,,,0,,K. Wallace personal FOUL (3 PF),"[1630811, 1626181]",1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1830.0,3.0,0.0,Powell,1626181.0,,,,,
276,PT04M28.00S,2026-04-12T22:56:37.0Z,2,REGULAR,substitution,out,[],1626181,,,1610612748,62,47,2026-04-12T22:56:41Z,2720000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M28.00S,2026-04-12T22:56:37.0Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,62,47,2026-04-12T22:56:41Z,2730000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M28.00S,2026-04-12T22:56:48.8Z,2,REGULAR,substitution,out,[],1630811,,,1610612748,62,47,2026-04-12T22:56:52Z,2740000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M28.00S,2026-04-12T22:56:48.8Z,2,REGULAR,substitution,in,[],1627741,,,1610612748,62,47,2026-04-12T22:56:52Z,2750000,False,,,0,,SUB in: B. Hield,[1627741],1610612737.0,ATL,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M17.00S,2026-04-12T22:57:09.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,5.732588699080158,52.450980392156865,1610612748,64,47,2026-04-12T22:57:13Z,2760000,False,-12.0,1.0,1,left,J. Jaquez Jr. driving Layup (10 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,10.0,,,,,,,,,,,,,
281,PT04M06.00S,2026-04-12T22:57:20.0Z,2,REGULAR,3pt,Jump Shot,[],1627741,76.95466491458606,8.57843137254902,1610612737,64,47,2026-04-12T22:57:26Z,2770000,False,-207.0,164.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612737.0,ATL,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
282,PT04M03.00S,2026-04-12T22:57:23.0Z,2,REGULAR,rebound,offensive,[],1642258,,,1610612737,64,47,2026-04-12T22:57:26Z,2780000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:3),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,,,281.0,4.0,3.0,1.0,,,,,,,,,,,,,,
283,PT03M59.00S,2026-04-12T22:57:27.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642258,90.88370565045992,47.30392156862745,1610612737,64,49,2026-04-12T23:10:03Z,2790000,False,-13.0,33.0,1,right,Z. Risacher driving DUNK (7 PTS),[1642258],1610612737.0,ATL,driving,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,7.0,,,,,,,,,,,,,
284,PT03M48.00S,2026-04-12T22:57:38.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,5.732588699080158,46.07843137254902,1610612748,66,49,2026-04-12T22:57:46Z,2800000,False,20.0,1.0,1,left,D. Mitchell cutting Layup (6 PTS) (T. Herro 4 AST),"[1630558, 1629639]",1610612748.0,MIA,cutting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,6.0,T. Herro,1629639.0,4.0,,,,,,,,,,
286,PT03M28.00S,2026-04-12T22:57:58.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630557,92.72339027595268,43.38235294117647,1610612737,66,49,2026-04-12T22:58:04Z,2820000,False,-33.0,16.0,1,right,MISS C. Kispert driving floating Shot,[1630557],1610612737.0,ATL,driving floating,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
287,PT03M28.00S,2026-04-12T22:57:58.6Z,2,REGULAR,rebound,offensive,[],1642854,,,1610612737,66,49,2026-04-12T22:58:04Z,2830000,False,,,0,,A. Newell REBOUND (Off:2 Def:2),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,286.0,4.0,2.0,2.0,,,,,,,,,,,,,,
288,PT03M28.00S,2026-04-12T22:58:01.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642854,94.40999984741211,50.0,1610612737,66,51,2026-04-12T22:58:01Z,2840000,False,0.0,0.0,1,right,A. Newell tip Layup (4 PTS),[1642854],1610612737.0,ATL,tip,,,Newell,A. Newell,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
290,PT03M13.00S,2026-04-12T22:58:24.5Z,2,REGULAR,turnover,bad pass,[],1630558,,,1610612748,66,51,2026-04-12T22:58:28Z,2860000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1630558, 1642258]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Risacher,1642258.0,,
291,PT03M13.00S,2026-04-12T22:58:24.5Z,2,REGULAR,steal,,[],1642258,,,1610612737,66,51,2026-04-12T22:58:26Z,2870000,False,,,0,,Z. Risacher STEAL (1 STL),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
292,PT03M10.00S,2026-04-12T22:58:28.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627741,92.59198423127464,49.50980392156863,1610612737,66,53,2026-04-12T22:58:35Z,2880000,False,-2.0,17.0,1,right,B. Hield running finger roll Layup (14 PTS) (K. Gilbert 4 AST),"[1627741, 1642933]",1610612737.0,ATL,running finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,14.0,K. Gilbert,1642933.0,4.0,,,,,,,,,,
294,PT03M10.00S,2026-04-12T22:58:34.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,66,53,2026-04-12T22:58:34Z,2900000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M45.00S,2026-04-12T23:01:52.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,15.982260183968464,50.98039215686274,1610612748,68,53,2026-04-12T23:01:58Z,2910000,False,-5.0,98.0,1,left,T. Herro 9' fadeaway Jump Shot (2 PTS),[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,9.78,Made,,,,,2.0,,,,,,,,,,,,,
297,PT02M29.00S,2026-04-12T23:02:09.7Z,2,REGULAR,foul,personal,[],1642276,,,1610612737,68,53,2026-04-12T23:02:16Z,2930000,False,,,0,,K. Ware personal FOUL (2 PF),"[1642276, 1642258]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,2.0,0.0,Risacher,1642258.0,,,,,
299,PT02M19.00S,2026-04-12T23:02:39.1Z,2,REGULAR,turnover,lost ball,[],1642258,,,1610612737,68,53,2026-04-12T23:02:43Z,2950000,False,,,0,,Z. Risacher lost ball TURNOVER (3 TO),"[1642258, 1629639]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,Herro,1629639.0,,
300,PT02M19.00S,2026-04-12T23:02:39.1Z,2,REGULAR,steal,,[],1629639,,,1610612748,68,53,2026-04-12T23:02:41Z,2960000,False,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
301,PT02M15.00S,2026-04-12T23:02:47.6Z,2,REGULAR,foul,personal,['2freethrow'],1642258,,,1610612748,68,53,2026-04-12T23:02:57Z,2970000,False,,,0,,Z. Risacher shooting personal FOUL (1 PF) (Wiggins 2 FT),"[1642258, 203952]",1610612737.0,ATL,shooting,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Wiggins,203952.0,,,,,
303,PT02M15.00S,2026-04-12T23:03:23.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203952,,,1610612748,69,53,2026-04-12T23:03:23Z,2990000,False,,,0,,A. Wiggins Free Throw 1 of 2 (1 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
304,PT02M15.00S,2026-04-12T23:03:40.2Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203952,,,1610612748,70,53,2026-04-12T23:03:40Z,3000000,False,,,0,,A. Wiggins Free Throw 2 of 2 (2 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
305,PT01M54.00S,2026-04-12T23:04:02.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,93.64323258869908,51.9607843137255,1610612737,70,55,2026-04-12T23:04:06Z,3010000,False,10.0,7.0,1,right,B. Hield cutting finger roll Layup (16 PTS) (Z. Risacher 1 AST),"[1627741, 1642258]",1610612737.0,ATL,cutting finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,16.0,Z. Risacher,1642258.0,1.0,,,,,,,,,,
307,PT01M42.00S,2026-04-12T23:04:15.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,9.806176084099869,51.225490196078425,1610612748,70,55,2026-04-12T23:04:18Z,3030000,False,-6.0,40.0,1,left,MISS J. Jaquez Jr. driving floating Shot,[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
308,PT01M39.00S,2026-04-12T23:04:18.1Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612737,70,55,2026-04-12T23:04:18Z,3040000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612737.0,ATL,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,307.0,1.0,1.0,0.0,,,,,,,,,,,,,,
309,PT01M33.00S,2026-04-12T23:04:23.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,92.9862023653088,48.28431372549019,1610612737,70,57,2026-04-12T23:04:28Z,3050000,False,-9.0,13.0,1,right,C. Kispert cutting Layup (12 PTS) (K. Gilbert 5 AST),"[1630557, 1642933]",1610612737.0,ATL,cutting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,12.0,K. Gilbert,1642933.0,5.0,,,,,,,,,,
312,PT01M21.00S,2026-04-12T23:04:39.6Z,2,REGULAR,substitution,out,[],1642276,,,1610612748,70,57,2026-04-12T23:04:45Z,3080000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT01M21.00S,2026-04-12T23:04:39.6Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,70,57,2026-04-12T23:04:45Z,3090000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT01M05.00S,2026-04-12T23:05:15.2Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612748,70,57,2026-04-12T23:05:27Z,3100000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,,,,,,,,,
315,PT00M56.10S,2026-04-12T23:05:38.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642854,92.85479632063075,50.98039215686274,1610612737,70,59,2026-04-12T23:05:43Z,3110000,False,5.0,15.0,1,right,A. Newell alley-oop Layup (6 PTS) (K. Gilbert 6 AST),"[1642854, 1642933]",1610612737.0,ATL,alley-oop,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,6.0,K. Gilbert,1642933.0,6.0,,,,,,,,,,
317,PT00M38.10S,2026-04-12T23:05:59.3Z,2,REGULAR,2pt,Jump Shot,[],203952,26.231931668856767,56.372549019607845,1610612748,70,59,2026-04-12T23:06:04Z,3130000,False,-32.0,194.0,1,left,MISS A. Wiggins 19' step back Shot,[203952],1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,19.67,Missed,,,,,,,,,,,,,,,,,,
318,PT00M34.30S,2026-04-12T23:06:03.1Z,2,REGULAR,rebound,defensive,[],1642258,,,1610612737,70,59,2026-04-12T23:06:04Z,3140000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:4),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,16-24 Center,,,317.0,5.0,4.0,1.0,,,,,,,,,,,,,,
319,PT00M28.50S,2026-04-12T23:06:10.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642854,92.9862023653088,48.77450980392157,1610612737,70,61,2026-04-12T23:06:14Z,3150000,False,-6.0,13.0,1,right,A. Newell cutting DUNK (8 PTS) (B. Hield 1 AST),"[1642854, 1627741]",1610612737.0,ATL,cutting,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,8.0,B. Hield,1627741.0,1.0,,,,,,,,,,
321,PT00M04.10S,2026-04-12T23:06:36.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,5.732588699080158,58.333333333333336,1610612748,70,61,2026-04-12T23:14:17Z,3170000,False,-42.0,1.0,1,left,MISS J. Jaquez Jr. turnaround Shot,[1631170],1610612748.0,MIA,turnaround,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,,
322,PT00M01.90S,2026-04-12T23:06:38.4Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612737,70,61,2026-04-12T23:06:38Z,3180000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612737.0,ATL,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,321.0,2.0,2.0,0.0,,,,,,,,,,,,,,
323,PT00M00.60S,2026-04-12T23:06:42.4Z,2,REGULAR,heave,,[],0,,,1610612737,70,61,2026-04-12T23:07:06Z,3190000,False,,,0,,ATL Heave,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,41.04,,,,,,,,,,,,,,,,,,,
324,PT00M00.60S,2026-04-12T23:06:42.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,70,61,2026-04-12T23:07:08Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,323.0,,,,,,,,,,,,,,,,,
326,PT00M00.00S,2026-04-12T23:07:08.1Z,2,REGULAR,period,end,[],0,,,1610612737,70,61,2026-04-12T23:07:08Z,3220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2026-04-12T23:21:06.5Z,3,REGULAR,substitution,out,['startperiod'],1631170,,,1610612737,70,61,2026-04-12T23:22:03Z,3230000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2026-04-12T23:21:06.5Z,3,REGULAR,substitution,out,['startperiod'],1627741,,,1610612737,70,61,2026-04-12T23:22:03Z,3240000,False,,,0,,SUB out: B. Hield,[1627741],1610612737.0,ATL,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2026-04-12T23:21:06.5Z,3,REGULAR,substitution,out,['startperiod'],1642933,,,1610612737,70,61,2026-04-12T23:22:03Z,3250000,False,,,0,,SUB out: K. Gilbert,[1642933],1610612737.0,ATL,,,,Gilbert,K. Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2026-04-12T23:21:06.5Z,3,REGULAR,substitution,in,['startperiod'],1642276,,,1610612737,70,61,2026-04-12T23:22:03Z,3260000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2026-04-12T23:21:06.5Z,3,REGULAR,substitution,in,['startperiod'],1628396,,,1610612737,70,61,2026-04-12T23:22:03Z,3270000,False,,,0,,SUB in: T. Bradley,[1628396],1610612737.0,ATL,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2026-04-12T23:21:06.5Z,3,REGULAR,substitution,in,['startperiod'],1630811,,,1610612737,70,61,2026-04-12T23:22:03Z,3280000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2026-04-12T23:22:03.7Z,3,REGULAR,period,start,[],0,,,1610612737,70,61,2026-04-12T23:22:03Z,3290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT11M49.00S,2026-04-12T23:22:14.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642854,5.338370565045992,56.127450980392155,1610612737,70,61,2026-04-12T23:22:19Z,3300000,False,-31.0,-2.0,1,left,MISS A. Newell driving Layup - blocked,"[1642854, 1628389]",1610612737.0,ATL,driving,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
335,PT11M49.00S,2026-04-12T23:22:14.2Z,3,REGULAR,block,,[],1628389,,,1610612737,70,61,2026-04-12T23:22:16Z,3310000,False,,,0,,B. Adebayo BLOCK (2 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT11M45.00S,2026-04-12T23:22:18.2Z,3,REGULAR,rebound,offensive,[],1642854,,,1610612737,70,61,2026-04-12T23:22:19Z,3320000,False,,,0,,A. Newell REBOUND (Off:3 Def:2),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,334.0,5.0,2.0,3.0,,,,,,,,,,,,,,
337,PT11M43.00S,2026-04-12T23:22:20.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630811,20.45006570302234,90.93137254901961,1610612737,70,61,2026-04-12T23:22:24Z,3330000,False,-205.0,140.0,1,left,MISS K. Wallace 24' 3PT,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
338,PT11M41.00S,2026-04-12T23:22:22.6Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,70,61,2026-04-12T23:22:24Z,3340000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,337.0,2.0,2.0,0.0,,,,,,,,,,,,,,
339,PT11M24.00S,2026-04-12T23:22:39.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642276,92.72339027595268,58.333333333333336,1610612748,70,61,2026-04-12T23:22:44Z,3350000,False,42.0,16.0,1,right,MISS K. Ware turnaround Shot,[1642276],1610612748.0,MIA,turnaround,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
340,PT11M22.00S,2026-04-12T23:22:41.4Z,3,REGULAR,rebound,defensive,[],1630811,,,1610612737,70,61,2026-04-12T23:22:44Z,3360000,False,,,0,,K. Wallace REBOUND (Off:0 Def:3),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,339.0,3.0,3.0,0.0,,,,,,,,,,,,,,
341,PT11M18.00S,2026-04-12T23:22:44.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630811,29.122864651773984,18.627450980392158,1610612737,70,61,2026-04-12T23:25:13Z,3370000,False,157.0,221.0,1,left,MISS K. Wallace 27' running pullup 3PT,[1630811],1610612737.0,ATL,running pullup,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Right Center,27.13,Missed,,,,,,,,,,,,,,,,,,
