actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT05M34.00S,2026-03-30T23:58:28.4Z,2,REGULAR,3pt,Jump Shot,[],1629639,34.247700394218136,48.28431372549019,1610612748,48,52,2026-03-30T23:58:33Z,2500000,False,9.0,269.0,1,left,MISS T. Herro 26' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,26.95,Missed,,,,,,,,,,,,,,,,,,
260,PT05M30.00S,2026-03-30T23:58:32.4Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,48,52,2026-03-30T23:58:33Z,2510000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,259.0,2.0,2.0,0.0,,,,,,,,,,
261,PT05M26.00S,2026-03-30T23:58:36.6Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630178,82.47371879106439,44.36274509803921,1610612755,48,52,2026-03-31T00:09:38Z,2520000,False,-28.0,112.0,1,right,MISS T. Maxey 11' running pullup Shot - blocked,"[1630178, 203952]",1610612755.0,PHI,running pullup,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,11.57,Missed,,,,,,,,,,,,,,,,,Wiggins,203952.0
262,PT05M26.00S,2026-03-30T23:58:36.6Z,2,REGULAR,block,,[],203952,,,1610612755,48,52,2026-03-30T23:58:39Z,2530000,False,,,0,,A. Wiggins BLOCK (2 BLK),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
263,PT05M22.00S,2026-03-30T23:58:40.6Z,2,REGULAR,rebound,defensive,[],203952,,,1610612748,48,52,2026-03-30T23:58:45Z,2540000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,261.0,3.0,1.0,2.0,,,,,,,,,,
264,PT05M17.00S,2026-03-30T23:58:46.4Z,2,REGULAR,3pt,Jump Shot,[],1641796,11.251642575558476,95.58823529411765,1610612748,48,52,2026-03-30T23:58:52Z,2550000,False,-228.0,53.0,1,left,MISS P. Larsson 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
265,PT05M12.00S,2026-03-30T23:58:51.4Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,48,52,2026-03-30T23:58:52Z,2560000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,,,,,264.0,4.0,3.0,1.0,,,,,,,,,,
266,PT05M06.00S,2026-03-30T23:58:56.5Z,2,REGULAR,2pt,Jump Shot,[],1630178,90.22667542706965,78.67647058823529,1610612755,48,54,2026-03-30T23:59:04Z,2570000,False,143.0,39.0,1,right,T. Maxey 14' fadeaway Jump Shot (9 PTS),[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,14.87,Made,9.0,,,,,,,,,,,,,,,,,
267,PT04M55.00S,2026-03-30T23:59:07.2Z,2,REGULAR,3pt,Jump Shot,[],203952,5.863994743758213,3.9215686274509802,1610612748,48,54,2026-03-30T23:59:15Z,2580000,False,230.0,3.0,1,left,MISS A. Wiggins 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
268,PT04M50.00S,2026-03-30T23:59:12.3Z,2,REGULAR,rebound,offensive,[],1641796,,,1610612748,48,54,2026-03-30T23:59:12Z,2590000,False,,,0,,P. Larsson REBOUND (Off:1 Def:0),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Right Corner 3,24+ Right,,,,,,,267.0,1.0,0.0,1.0,,,,,,,,,,
269,PT04M48.00S,2026-03-30T23:59:14.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,6.389618922470433,43.872549019607845,1610612748,50,54,2026-03-31T00:12:46Z,2600000,False,31.0,8.0,1,left,A. Wiggins driving Layup (7 PTS) (P. Larsson 1 AST),"[203952, 1641796]",1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.15,Made,7.0,P. Larsson,1641796.0,1.0,,,,,,,,,,,,,,
271,PT04M33.00S,2026-03-30T23:59:29.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,82.07950065703022,50.73529411764706,1610612755,50,56,2026-03-31T00:14:28Z,2620000,False,4.0,116.0,1,right,J. Embiid 11' pullup Jump Shot (13 PTS),[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,11.61,Made,13.0,,,,,,,,,,,,,,,,,
272,PT04M20.00S,2026-03-30T23:59:42.1Z,2,REGULAR,3pt,Jump Shot,[],1641796,19.136005256241788,5.147058823529411,1610612748,50,56,2026-03-30T23:59:50Z,2630000,False,224.0,127.0,1,left,MISS P. Larsson 25' 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
273,PT04M16.00S,2026-03-30T23:59:46.1Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,50,56,2026-03-30T23:59:50Z,2640000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,272.0,5.0,4.0,1.0,,,,,,,,,,
274,PT04M01.00S,2026-03-31T00:00:02.1Z,2,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612755,50,56,2026-03-31T00:17:10Z,2642500,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (Embiid 2 FT),"[1630558, 203954]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Embiid,203954.0,,
276,PT04M01.00S,2026-03-31T00:00:50.0Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,50,57,2026-03-31T00:16:54Z,2645000,False,,,0,,J. Embiid Free Throw 1 of 2 (14 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
334,PT04M01.00S,2026-03-31T00:01:09.0Z,2,REGULAR,substitution,out,[],203952,,,1610612755,50,57,2026-03-31T00:17:50Z,2646250,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT04M01.00S,2026-03-31T00:01:09.0Z,2,REGULAR,substitution,out,[],1630178,,,1610612755,50,57,2026-03-31T00:17:50Z,2646875,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT04M01.00S,2026-03-31T00:01:09.0Z,2,REGULAR,substitution,out,[],1626162,,,1610612755,50,57,2026-03-31T00:17:50Z,2647187,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT04M01.00S,2026-03-31T00:01:09.0Z,2,REGULAR,substitution,in,[],1631170,,,1610612755,50,57,2026-03-31T00:17:50Z,2647343,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT04M01.00S,2026-03-31T00:01:09.0Z,2,REGULAR,substitution,in,[],202331,,,1610612755,50,57,2026-03-31T00:17:50Z,2647421,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT04M01.00S,2026-03-31T00:01:09.0Z,2,REGULAR,substitution,in,[],1642845,,,1610612755,50,57,2026-03-31T00:17:50Z,2647460,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M01.00S,2026-03-31T00:00:50.0Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,50,57,2026-03-31T00:16:54Z,2647500,False,,,0,,MISS J. Embiid Free Throw 2 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
284,PT03M59.00S,2026-03-31T00:00:52.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,50,57,2026-03-31T00:16:54Z,2648750,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,283.0,,,,,,,,,,,,,
286,PT03M48.00S,2026-03-31T00:01:51.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203954,80.1084099868594,64.70588235294117,1610612755,50,57,2026-03-31T00:01:56Z,2770000,False,74.0,134.0,1,right,MISS J. Embiid 15' turnaround fadeaway Shot,[203954],1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,15.33,Missed,,,,,,,,,,,,,,,,,,
287,PT03M45.00S,2026-03-31T00:01:54.4Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612748,50,57,2026-03-31T00:01:56Z,2780000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,286.0,3.0,3.0,0.0,,,,,,,,,,
288,PT03M26.00S,2026-03-31T00:02:13.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,6.915243101182654,54.65686274509803,1610612748,52,57,2026-03-31T00:18:49Z,2790000,False,-23.0,13.0,1,left,T. Herro driving finger roll Layup (12 PTS),[1629639],1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,2.64,Made,12.0,,,,,,,,,,,,,,,,,
289,PT03M03.00S,2026-03-31T00:02:37.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,80.23981603153744,45.588235294117645,1610612755,52,57,2026-03-31T00:19:23Z,2800000,False,-22.0,133.0,1,right,MISS V. Edgecombe 13' pullup Shot,[1642845],1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,13.5,Missed,,,,,,,,,,,,,,,,,,
290,PT03M01.00S,2026-03-31T00:02:39.5Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,52,57,2026-03-31T00:02:41Z,2810000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,289.0,6.0,5.0,1.0,,,,,,,,,,
293,PT02M39.00S,2026-03-31T00:03:01.7Z,2,REGULAR,2pt,Jump Shot,[],1629639,25.04927726675427,31.372549019607842,1610612748,52,57,2026-03-31T00:03:10Z,2820000,False,93.0,183.0,1,left,MISS T. Herro 20' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right Center,20.53,Missed,,,,,,,,,,,,,,,,,,
294,PT02M35.00S,2026-03-31T00:03:05.2Z,2,REGULAR,rebound,offensive,[],1630558,,,1610612748,52,57,2026-03-31T00:03:05Z,2830000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,293.0,4.0,3.0,1.0,,,,,,,,,,
295,PT02M34.00S,2026-03-31T00:03:06.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631170,17.427726675427067,49.01960784313725,1610612748,52,57,2026-03-31T00:20:03Z,2840000,False,5.0,111.0,1,left,MISS J. Jaquez Jr. 11' driving floating Shot,[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.14,Missed,,,,,,,,,,,,,,,,,,
296,PT02M34.00S,2026-03-31T00:03:06.6Z,2,REGULAR,rebound,offensive,[],1641796,,,1610612748,52,57,2026-03-31T00:03:13Z,2850000,False,,,0,,P. Larsson REBOUND (Off:2 Def:0),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,295.0,2.0,0.0,2.0,,,,,,,,,,
297,PT02M28.00S,2026-03-31T00:03:11.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641796,5.995400788436268,42.40196078431372,1610612748,52,57,2026-03-31T00:20:27Z,2860000,False,38.0,4.0,1,left,MISS P. Larsson putback Layup,[1641796],1610612748.0,MIA,putback,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
298,PT02M28.00S,2026-03-31T00:03:11.9Z,2,REGULAR,rebound,offensive,[],1641796,,,1610612748,52,57,2026-03-31T00:03:17Z,2870000,False,,,0,,P. Larsson REBOUND (Off:3 Def:0),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,,,,,,,297.0,3.0,0.0,3.0,,,,,,,,,,
299,PT02M24.00S,2026-03-31T00:03:15.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641796,5.590000152587891,50.0,1610612748,54,57,2026-03-31T00:03:49Z,2880000,False,0.0,0.0,1,left,P. Larsson tip Layup (6 PTS),[1641796],1610612748.0,MIA,tip,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
300,PT02M23.00S,2026-03-31T00:03:25.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,54,57,2026-03-31T00:03:25Z,2890000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M23.00S,2026-03-31T00:06:12.8Z,2,REGULAR,substitution,out,[],1629656,,,1610612755,54,57,2026-03-31T00:06:29Z,2900000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M23.00S,2026-03-31T00:06:12.8Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,54,57,2026-03-31T00:06:29Z,2910000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M13.00S,2026-03-31T00:06:58.0Z,2,REGULAR,2pt,Jump Shot,[],203954,90.22667542706965,22.794117647058822,1610612755,54,57,2026-03-31T00:07:21Z,2920000,False,-136.0,39.0,1,right,MISS J. Embiid 14' turnaround Shot,[203954],1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,14.16,Missed,,,,,,,,,,,,,,,,,,
304,PT02M10.00S,2026-03-31T00:07:01.0Z,2,REGULAR,rebound,offensive,[],202331,,,1610612755,54,57,2026-03-31T00:07:10Z,2930000,False,,,0,,P. George REBOUND (Off:1 Def:2),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,8-16 Left,,,,,,,303.0,3.0,2.0,1.0,,,,,,,,,,
305,PT02M10.00S,2026-03-31T00:07:05.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202331,94.40999984741211,50.0,1610612755,54,57,2026-03-31T00:07:05Z,2940000,False,0.0,0.0,1,right,MISS P. George tip Layup,[202331],1610612755.0,PHI,tip,,,George,P. George,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
306,PT02M10.00S,2026-03-31T00:07:07.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,54,57,2026-03-31T00:07:07Z,2950000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,305.0,,,,,,,,,,,,,
308,PT01M53.00S,2026-03-31T00:07:24.4Z,2,REGULAR,3pt,Jump Shot,[],1641796,28.07161629434954,79.41176470588235,1610612748,54,57,2026-03-31T00:07:29Z,2970000,False,-147.0,211.0,1,left,MISS P. Larsson 25' 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
309,PT01M50.00S,2026-03-31T00:07:27.4Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,54,57,2026-03-31T00:07:29Z,2980000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,308.0,3.0,3.0,0.0,,,,,,,,,,
310,PT01M43.00S,2026-03-31T00:07:35.4Z,2,REGULAR,2pt,Jump Shot,[],1630178,77.34888304862024,64.95098039215686,1610612755,54,57,2026-03-31T00:07:41Z,2990000,False,75.0,160.0,1,right,MISS T. Maxey 17' step back Shot,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,17.7,Missed,,,,,,,,,,,,,,,,,,
311,PT01M39.00S,2026-03-31T00:07:39.4Z,2,REGULAR,rebound,defensive,[],1641796,,,1610612748,54,57,2026-03-31T00:07:41Z,3000000,False,,,0,,P. Larsson REBOUND (Off:3 Def:1),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,16-24 Right Center,,,,,,,310.0,4.0,1.0,3.0,,,,,,,,,,
312,PT01M22.00S,2026-03-31T00:07:57.0Z,2,REGULAR,3pt,Jump Shot,[],1631170,5.075558475689881,95.09803921568627,1610612748,54,57,2026-03-31T00:08:02Z,3010000,False,-225.0,-5.0,1,left,MISS J. Jaquez Jr. 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
313,PT01M17.00S,2026-03-31T00:08:02.0Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612755,54,57,2026-03-31T00:08:02Z,3020000,False,,,0,,D. Barlow REBOUND (Off:0 Def:2),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Left Corner 3,24+ Left,,,,,,,312.0,2.0,2.0,0.0,,,,,,,,,,
314,PT01M02.00S,2026-03-31T00:08:15.9Z,2,REGULAR,3pt,Jump Shot,[],202331,96.27135348226018,3.1862745098039214,1610612755,54,57,2026-03-31T00:08:21Z,3030000,False,-234.0,-17.0,1,right,MISS P. George 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
315,PT01M00.00S,2026-03-31T00:08:17.9Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,54,57,2026-03-31T00:08:21Z,3040000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,,,,,314.0,7.0,6.0,1.0,,,,,,,,,,
316,PT00M56.30S,2026-03-31T00:08:23.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641796,12.565703022339028,53.431372549019606,1610612748,56,57,2026-03-31T00:22:39Z,3050000,False,-17.0,66.0,1,left,P. Larsson 6' running Layup (8 PTS) (B. Adebayo 4 AST),"[1641796, 1628389]",1610612748.0,MIA,running,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,6.78,Made,8.0,B. Adebayo,1628389.0,4.0,,,,,,,,,,,,,,
317,PT00M42.20S,2026-03-31T00:08:40.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631230,90.75229960578186,39.21568627450981,1610612755,56,59,2026-03-31T00:08:46Z,3060000,False,-54.0,34.0,1,right,D. Barlow 6' turnaround bank Hook (4 PTS) (P. George 2 AST),"[1631230, 202331]",1610612755.0,PHI,turnaround bank,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,6.39,Made,4.0,P. George,202331.0,2.0,,,,,,,,,,,,,,
318,PT00M29.70S,2026-03-31T00:08:58.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641796,12.828515111695138,48.77450980392157,1610612748,58,59,2026-03-31T00:23:42Z,3070000,False,6.0,68.0,1,left,P. Larsson 6' cutting Layup (10 PTS) (J. Jaquez Jr. 3 AST),"[1641796, 1631170]",1610612748.0,MIA,cutting,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,6.84,Made,10.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,,,,,
321,PT00M05.70S,2026-03-31T00:09:24.2Z,2,REGULAR,foul,personal,['2freethrow'],1629639,,,1610612755,58,59,2026-03-31T00:09:34Z,3090000,False,,,0,,T. Herro shooting personal FOUL (1 PF) (Edgecombe 2 FT),"[1629639, 1642845]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628954.0,1.0,0.0,Edgecombe,1642845.0,,
323,PT00M05.70S,2026-03-31T00:09:56.1Z,2,REGULAR,freethrow,1 of 2,[],1642845,,,1610612755,58,60,2026-03-31T00:09:56Z,3110000,False,,,0,,V. Edgecombe Free Throw 1 of 2 (10 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
324,PT00M05.70S,2026-03-31T00:10:17.6Z,2,REGULAR,freethrow,2 of 2,[],1642845,,,1610612755,58,61,2026-03-31T00:10:17Z,3120000,False,,,0,,V. Edgecombe Free Throw 2 of 2 (11 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
325,PT00M01.10S,2026-03-31T00:10:23.6Z,2,REGULAR,3pt,Jump Shot,[],1629639,41.737844940867284,56.127450980392155,1610612748,58,61,2026-03-31T00:11:46Z,3130000,False,-31.0,340.0,1,left,MISS T. Herro 34' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,34.12,Missed,,,,,,,,,,,,,,,,,,
326,PT00M01.10S,2026-03-31T00:10:23.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,58,61,2026-03-31T00:10:31Z,3140000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,325.0,,,,,,,,,,,,,
327,PT00M00.00S,2026-03-31T00:10:49.8Z,2,REGULAR,period,end,[],0,,,1610612748,58,61,2026-03-31T00:10:49Z,3150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2026-03-31T00:26:17.0Z,3,REGULAR,substitution,out,['startperiod'],1631170,,,1610612748,58,61,2026-03-31T00:26:37Z,3160000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2026-03-31T00:26:17.0Z,3,REGULAR,substitution,in,['startperiod'],203952,,,1610612748,58,61,2026-03-31T00:26:37Z,3170000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-03-31T00:26:31.6Z,3,REGULAR,period,start,[],0,,,1610612755,58,61,2026-03-31T00:26:37Z,3180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M41.00S,2026-03-31T00:26:50.0Z,3,REGULAR,turnover,bad pass,[],203954,,,1610612755,58,61,2026-03-31T00:26:57Z,3190000,False,,,0,,J. Embiid bad pass TURNOVER (1 TO),"[203954, 1628389]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Adebayo,1628389.0,,,,,,,
344,PT11M41.00S,2026-03-31T00:26:50.0Z,3,REGULAR,steal,,[],1628389,,,1610612748,58,61,2026-03-31T00:30:09Z,3200000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
345,PT11M37.00S,2026-03-31T00:26:55.9Z,3,REGULAR,foul,personal,['2freethrow'],1630178,,,1610612748,58,61,2026-03-31T00:27:18Z,3210000,False,,,0,,T. Maxey shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1630178, 1628389]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628954.0,2.0,0.0,Adebayo,1628389.0,,
347,PT11M37.00S,2026-03-31T00:27:23.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628389,,,1610612748,59,61,2026-03-31T00:27:53Z,3230000,False,,,0,,B. Adebayo Free Throw 1 of 2 (13 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
349,PT11M37.00S,2026-03-31T00:27:23.0Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628389,,,1610612748,60,61,2026-03-31T00:27:53Z,3240000,False,,,0,,B. Adebayo Free Throw 2 of 2 (14 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
350,PT11M17.00S,2026-03-31T00:27:59.2Z,3,REGULAR,3pt,Jump Shot,[],1630178,31.09395532194481,23.774509803921568,1610612755,60,61,2026-03-31T00:28:04Z,3250000,False,131.0,240.0,1,left,MISS T. Maxey 27' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
