actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
79,PT06M39.00S,2025-11-09T01:22:03.9Z,1,REGULAR,rebound,offensive,[],1641739,,,1610612757,5,15,2025-11-09T01:22:08Z,780000,False,,,0,,T. Camara REBOUND (Off:1 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,77.0,3.0,2.0,1.0,,,,,,,,,,,,,,
80,PT06M36.00S,2025-11-09T01:22:07.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642270,93.64323258869908,95.34313725490196,1610612757,5,15,2025-11-09T01:22:18Z,790000,False,227.0,7.0,1,right,MISS D. Clingan 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
81,PT06M33.00S,2025-11-09T01:22:10.5Z,1,REGULAR,rebound,defensive,[],1641796,,,1610612748,5,15,2025-11-09T01:22:18Z,800000,False,,,0,,P. Larsson REBOUND (Off:0 Def:1),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Right Corner 3,24+ Right,,,80.0,1.0,1.0,0.0,,,,,,,,,,,,,,
82,PT06M29.00S,2025-11-09T01:22:14.7Z,1,REGULAR,3pt,Jump Shot,[],203952,23.603810775295663,84.55882352941177,1610612748,5,15,2025-11-09T01:22:20Z,810000,False,-173.0,169.0,1,left,MISS A. Wiggins 24' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,24.2,Missed,,,,,,,,,,,,,,,,,,
83,PT06M26.00S,2025-11-09T01:22:17.7Z,1,REGULAR,rebound,defensive,[],1631101,,,1610612757,5,15,2025-11-09T01:22:20Z,820000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,82.0,4.0,3.0,1.0,,,,,,,,,,,,,,
84,PT06M20.00S,2025-11-09T01:22:23.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201950,78.66294349540078,3.431372549019608,1610612757,5,15,2025-11-09T01:38:42Z,830000,False,-233.0,148.0,1,right,MISS J. Holiday 27' running 3PT,[201950],1610612757.0,POR,running,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,27.59,Missed,,,,,,,,,,,,,,,,,,
85,PT06M16.00S,2025-11-09T01:22:27.7Z,1,REGULAR,rebound,defensive,[],1642276,,,1610612748,5,15,2025-11-09T01:22:28Z,840000,False,,,0,,K. Ware REBOUND (Off:3 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,84.0,5.0,2.0,3.0,,,,,,,,,,,,,,
86,PT06M04.00S,2025-11-09T01:22:40.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203952,9.806176084099869,53.431372549019606,1610612748,7,15,2025-11-09T01:22:44Z,850000,False,-17.0,40.0,1,left,A. Wiggins driving finger roll Layup (2 PTS),[203952],1610612748.0,MIA,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.33,Made,,,,,,,,2.0,,,,,,,,,,
87,PT05M54.00S,2025-11-09T01:22:49.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,94.56307490144546,57.35294117647059,1610612757,7,15,2025-11-09T01:23:00Z,860000,False,37.0,-1.0,1,right,MISS J. Grant driving floating Shot,[203924],1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
88,PT05M50.00S,2025-11-09T01:22:53.7Z,1,REGULAR,rebound,offensive,[],1642270,,,1610612757,7,15,2025-11-09T01:23:00Z,870000,False,,,0,,D. Clingan REBOUND (Off:2 Def:2),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,87.0,4.0,2.0,2.0,,,,,,,,,,,,,,
89,PT05M50.00S,2025-11-09T01:22:52.8Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642270,94.40999984741211,50.0,1610612757,7,15,2025-11-09T01:39:56Z,880000,False,0.0,0.0,1,right,MISS D. Clingan tip DUNK,[1642270],1610612757.0,POR,tip,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
90,PT05M50.00S,2025-11-09T01:22:52.8Z,1,REGULAR,rebound,offensive,[],1642270,,,1610612757,7,15,2025-11-09T01:39:56Z,890000,False,,,0,,D. Clingan REBOUND (Off:3 Def:2),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,89.0,5.0,2.0,3.0,,,,,,,,,,,,,,
91,PT05M49.00S,2025-11-09T01:22:54.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,89.96386333771353,53.92156862745098,1610612757,7,17,2025-11-09T01:23:05Z,900000,False,20.0,42.0,1,right,D. Clingan putback Layup (5 PTS),[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,,,,5.0,,,,,,,,,,
92,PT05M37.00S,2025-11-09T01:23:08.8Z,1,REGULAR,foul,personal,[],203924,,,1610612748,7,17,2025-11-09T01:23:17Z,910000,False,,,0,,J. Grant personal FOUL (1 PF),"[203924, 1626181]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Powell,1626181.0,,
94,PT05M37.00S,2025-11-09T01:23:19.3Z,1,REGULAR,substitution,out,[],1642276,,,1610612748,7,17,2025-11-09T01:23:43Z,930000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M37.00S,2025-11-09T01:23:19.3Z,1,REGULAR,substitution,out,[],203952,,,1610612748,7,17,2025-11-09T01:23:43Z,940000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M37.00S,2025-11-09T01:23:19.3Z,1,REGULAR,substitution,out,[],1631101,,,1610612748,7,17,2025-11-09T01:23:43Z,960000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT05M37.00S,2025-11-09T01:23:19.3Z,1,REGULAR,substitution,out,[],1642270,,,1610612748,7,17,2025-11-09T01:23:43Z,970000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT05M37.00S,2025-11-09T01:23:19.3Z,1,REGULAR,substitution,in,[],1631107,,,1610612748,7,17,2025-11-09T01:23:43Z,980000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT05M37.00S,2025-11-09T01:23:19.3Z,1,REGULAR,substitution,in,[],1631170,,,1610612748,7,17,2025-11-09T01:23:43Z,1000000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT05M37.00S,2025-11-09T01:23:19.3Z,1,REGULAR,substitution,in,[],1631200,,,1610612748,7,17,2025-11-09T01:23:43Z,1010000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT05M37.00S,2025-11-09T01:23:19.3Z,1,REGULAR,substitution,in,[],1629057,,,1610612748,7,17,2025-11-09T01:23:43Z,1020000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT05M33.00S,2025-11-09T01:23:44.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,9.149145860709593,50.245098039215684,1610612748,9,17,2025-11-09T01:23:49Z,1030000,False,-1.0,34.0,1,left,J. Jaquez Jr. cutting Layup (2 PTS) (P. Larsson 1 AST),"[1631170, 1641796]",1610612748.0,MIA,cutting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,,,,2.0,P. Larsson,1641796.0,1.0,,,,,,,
106,PT05M20.00S,2025-11-09T01:23:56.5Z,1,REGULAR,3pt,Jump Shot,[],201950,71.96123521681997,16.42156862745098,1610612757,9,17,2025-11-09T01:24:01Z,1050000,False,-168.0,211.0,1,right,MISS J. Holiday 26' step back 3PT,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.97,Missed,,,,,,,,,,,,,,,,,,
107,PT05M16.00S,2025-11-09T01:24:00.5Z,1,REGULAR,rebound,offensive,[],1629057,,,1610612757,9,17,2025-11-09T01:24:01Z,1060000,False,,,0,,R. Williams III REBOUND (Off:1 Def:0),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,106.0,1.0,0.0,1.0,,,,,,,,,,,,,,
108,PT05M08.00S,2025-11-09T01:24:08.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631200,92.85479632063075,42.64705882352941,1610612757,9,17,2025-11-09T01:24:13Z,1070000,False,-37.0,15.0,1,right,MISS K. Murray driving Layup,[1631200],1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
109,PT05M05.00S,2025-11-09T01:24:11.4Z,1,REGULAR,rebound,defensive,[],1631107,,,1610612748,9,17,2025-11-09T01:24:13Z,1080000,False,,,0,,N. Jović REBOUND (Off:0 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,108.0,1.0,1.0,0.0,,,,,,,,,,,,,,
110,PT05M02.00S,2025-11-09T01:24:14.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631170,5.863994743758213,46.32352941176471,1610612748,11,17,2025-11-09T01:24:21Z,1090000,False,18.0,3.0,1,left,J. Jaquez Jr. running Layup (4 PTS) (D. Mitchell 1 AST),"[1631170, 1630558]",1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,,,,4.0,D. Mitchell,1630558.0,1.0,,,,,,,
112,PT04M40.00S,2025-11-09T01:24:35.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201950,93.38042049934296,45.83333333333333,1610612757,11,19,2025-11-09T01:24:42Z,1110000,False,-21.0,10.0,1,right,J. Holiday driving Layup (4 PTS),[201950],1610612757.0,POR,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,,,,4.0,,,,,,,,,,
113,PT04M27.00S,2025-11-09T01:24:49.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,13.222733245729303,52.20588235294118,1610612748,13,19,2025-11-09T01:24:57Z,1120000,False,-11.0,72.0,1,left,D. Mitchell 7' driving Layup (5 PTS) (J. Jaquez Jr. 1 AST),"[1630558, 1631170]",1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.26,Made,,,,,,,,5.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,
115,PT04M21.00S,2025-11-09T01:24:58.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],201950,92.72339027595268,40.44117647058824,1610612757,13,19,2025-11-09T01:49:13Z,1140000,False,-48.0,16.0,1,right,MISS J. Holiday driving Hook,[201950],1610612757.0,POR,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,,
116,PT04M20.00S,2025-11-09T01:24:59.8Z,1,REGULAR,rebound,defensive,[],1631170,,,1610612748,13,19,2025-11-09T01:49:13Z,1150000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,115.0,1.0,1.0,0.0,,,,,,,,,,,,,,
117,PT04M14.00S,2025-11-09T01:25:06.0Z,1,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612748,13,19,2025-11-09T01:32:06Z,1160000,False,,,0,,T. Camara personal FOUL (1 PF) (Jović 2 FT),"[1641739, 1631107]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Jović,1631107.0,,
119,PT04M14.00S,2025-11-09T01:25:42.7Z,1,REGULAR,freethrow,1 of 2,[],1631107,,,1610612748,14,19,2025-11-09T01:25:42Z,1180000,False,,,0,,N. Jović Free Throw 1 of 2 (1 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
122,PT04M14.00S,2025-11-09T01:25:44.3Z,1,REGULAR,substitution,out,[],201950,,,1610612748,14,19,2025-11-09T01:25:57Z,1210000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT04M14.00S,2025-11-09T01:25:44.3Z,1,REGULAR,substitution,out,[],1641739,,,1610612748,14,19,2025-11-09T01:25:57Z,1220000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT04M14.00S,2025-11-09T01:25:44.3Z,1,REGULAR,substitution,in,[],1630696,,,1610612748,14,19,2025-11-09T01:25:57Z,1230000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT04M14.00S,2025-11-09T01:25:44.3Z,1,REGULAR,substitution,in,[],1631321,,,1610612748,14,19,2025-11-09T01:25:57Z,1250000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT04M14.00S,2025-11-09T01:25:44.3Z,1,REGULAR,substitution,in,[],1630166,,,1610612748,14,19,2025-11-09T01:25:57Z,1260000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M14.00S,2025-11-09T01:25:44.3Z,1,REGULAR,substitution,out,[],1626181,,,1610612748,14,19,2025-11-09T01:54:18Z,1265000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M14.00S,2025-11-09T01:25:44.3Z,1,REGULAR,substitution,out,[],1630558,,,1610612748,14,19,2025-11-09T01:54:18Z,1267500,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M14.00S,2025-11-09T01:25:44.3Z,1,REGULAR,substitution,in,[],1631323,,,1610612748,14,19,2025-11-09T01:54:18Z,1268750,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT04M14.00S,2025-11-09T01:25:59.5Z,1,REGULAR,freethrow,2 of 2,[],1631107,,,1610612748,15,19,2025-11-09T01:25:59Z,1270000,False,,,0,,N. Jović Free Throw 2 of 2 (2 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
129,PT03M59.00S,2025-11-09T01:26:16.6Z,1,REGULAR,3pt,Jump Shot,[],1630166,66.04796320630749,42.8921568627451,1610612757,15,19,2025-11-09T01:26:21Z,1280000,False,-36.0,267.0,1,right,MISS D. Avdija 26' step back 3PT,[1630166],1610612757.0,POR,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,26.9,Missed,,,,,,,,,,,,,,,,,,
130,PT03M56.00S,2025-11-09T01:26:19.3Z,1,REGULAR,rebound,offensive,[],1631200,,,1610612757,15,19,2025-11-09T01:26:19Z,1290000,False,,,0,,K. Murray REBOUND (Off:1 Def:0),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,129.0,1.0,0.0,1.0,,,,,,,,,,,,,,
131,PT03M51.00S,2025-11-09T01:26:24.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203924,92.9862023653088,44.85294117647059,1610612757,15,21,2025-11-09T01:26:40Z,1300000,False,-26.0,13.0,1,right,J. Grant driving reverse Layup (2 PTS) (K. Murray 1 AST),"[203924, 1631200]",1610612757.0,POR,driving reverse,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,,,,2.0,K. Murray,1631200.0,1.0,,,,,,,
132,PT03M46.00S,2025-11-09T01:26:31.7Z,1,REGULAR,turnover,bad pass,[],1631107,,,1610612748,15,21,2025-11-09T01:26:46Z,1310000,False,,,0,,N. Jović bad pass TURNOVER (1 TO),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,,,,,,,
133,PT03M28.00S,2025-11-09T01:26:57.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,67.36202365308804,59.068627450980394,1610612757,15,24,2025-11-09T01:27:03Z,1320000,False,45.0,254.0,1,right,D. Avdija 25' 3PT  (7 PTS) (J. Grant 1 AST),"[1630166, 203924]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,25.83,Made,,,,,,,,7.0,J. Grant,203924.0,1.0,,,,,,,
135,PT03M14.00S,2025-11-09T01:27:11.4Z,1,REGULAR,3pt,Jump Shot,[],1631323,19.92444152431012,91.66666666666666,1610612748,18,24,2025-11-09T01:27:15Z,1340000,False,-208.0,135.0,1,left,S. Fontecchio 24' 3PT  (3 PTS) (P. Larsson 2 AST),"[1631323, 1641796]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,24.81,Made,,,,,,,,3.0,P. Larsson,1641796.0,2.0,,,,,,,
137,PT03M02.00S,2025-11-09T01:27:25.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,92.46057818659659,41.66666666666667,1610612757,18,26,2025-11-09T01:27:34Z,1360000,False,-42.0,18.0,1,right,J. Grant driving bank Jump Shot (4 PTS),[203924],1610612757.0,POR,driving bank,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,,,,,,,,4.0,,,,,,,,,,
138,PT03M02.00S,2025-11-09T01:27:30.5Z,1,REGULAR,foul,personal,['1freethrow'],1631323,,,1610612757,18,26,2025-11-09T01:27:36Z,1370000,False,,,0,,S. Fontecchio shooting personal FOUL (1 PF) (Grant 1 FT),"[1631323, 203924]",1610612748.0,MIA,shooting,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Grant,203924.0,,
140,PT03M02.00S,2025-11-09T01:27:38.5Z,1,REGULAR,substitution,out,[],1641796,,,1610612757,18,26,2025-11-09T01:28:02Z,1390000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT03M02.00S,2025-11-09T01:27:38.5Z,1,REGULAR,substitution,in,[],203952,,,1610612757,18,26,2025-11-09T01:28:02Z,1400000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT03M02.00S,2025-11-09T01:27:55.5Z,1,REGULAR,freethrow,1 of 1,[],203924,,,1610612757,18,27,2025-11-09T01:27:55Z,1410000,False,,,0,,J. Grant Free Throw 1 of 1 (5 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
144,PT02M56.00S,2025-11-09T01:28:13.2Z,1,REGULAR,turnover,bad pass,[],1631107,,,1610612748,18,27,2025-11-09T01:53:38Z,1430000,False,,,0,,N. Jović bad pass TURNOVER (2 TO),"[1631107, 203924]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,8-16 Right,,,,,,,2.0,Grant,203924.0,,,,,,,,,,,
145,PT02M56.00S,2025-11-09T01:28:13.2Z,1,REGULAR,steal,,[],203924,,,1610612757,18,27,2025-11-09T01:57:25Z,1440000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
146,PT02M44.00S,2025-11-09T01:28:15.6Z,1,REGULAR,2pt,Layup,['fromturnover'],1630166,80.1084099868594,26.715686274509803,1610612757,18,27,2025-11-09T03:46:50Z,1450000,False,-116.0,134.0,1,right,MISS D. Avdija 17' driving Layup,[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left Center,17.79,Missed,,,,,,,,,,,,,,,,,,
148,PT02M43.00S,2025-11-09T01:28:16.6Z,1,REGULAR,rebound,defensive,[],203952,,,1610612748,18,27,2025-11-09T02:12:06Z,1470000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,,,146.0,1.0,1.0,0.0,,,,,,,,,,,,,,
149,PT02M42.00S,2025-11-09T01:28:21.1Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630696,5.601182654402102,46.32352941176471,1610612748,20,27,2025-11-09T01:56:44Z,1480000,False,18.0,0.0,1,left,D. Smith running Layup (2 PTS) (N. Jović 1 AST),"[1630696, 1631107]",1610612748.0,MIA,running,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,2.0,N. Jović,1631107.0,1.0,,,,,,,
151,PT02M30.00S,2025-11-09T01:28:28.6Z,1,REGULAR,turnover,lost ball,[],203924,,,1610612757,20,27,2025-11-09T01:28:36Z,1500000,False,,,0,,J. Grant lost ball TURNOVER (1 TO),"[203924, 1630696]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Smith,1630696.0,,,,,,,,,,,
152,PT02M30.00S,2025-11-09T01:28:28.6Z,1,REGULAR,steal,,[],1630696,,,1610612748,20,27,2025-11-09T01:28:30Z,1510000,False,,,0,,D. Smith STEAL (1 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
153,PT02M26.00S,2025-11-09T01:28:33.4Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631107,11.908672798948752,47.794117647058826,1610612748,20,27,2025-11-09T01:58:50Z,1520000,False,11.0,59.0,1,left,MISS N. Jović 6' floating Shot,[1631107],1610612748.0,MIA,floating,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
154,PT02M22.00S,2025-11-09T01:28:37.4Z,1,REGULAR,rebound,offensive,[],1630696,,,1610612748,20,27,2025-11-09T01:58:50Z,1530000,False,,,0,,D. Smith REBOUND (Off:1 Def:0),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,153.0,1.0,0.0,1.0,,,,,,,,,,,,,,
155,PT02M22.00S,2025-11-09T01:28:39.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630696,6.258212877792378,47.05882352941176,1610612748,22,27,2025-11-09T01:28:45Z,1540000,False,15.0,6.0,1,left,D. Smith putback Layup (4 PTS),[1630696],1610612748.0,MIA,putback,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,,,,4.0,,,,,,,,,,
156,PT02M22.00S,2025-11-09T01:28:45.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,22,27,2025-11-09T01:28:45Z,1550000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT02M22.00S,2025-11-09T01:31:15.0Z,1,REGULAR,substitution,out,[],1629057,,,1610612757,22,27,2025-11-09T01:31:42Z,1560000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT02M22.00S,2025-11-09T01:31:15.0Z,1,REGULAR,substitution,in,[],1641871,,,1610612757,22,27,2025-11-09T01:31:42Z,1570000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT02M03.00S,2025-11-09T01:32:00.3Z,1,REGULAR,turnover,out-of-bounds,[],1641871,,,1610612757,22,27,2025-11-09T01:32:15Z,1580000,False,,,0,,D. Reath lost ball out-of-bounds TURNOVER (1 TO),[1641871],1610612757.0,POR,lost ball,,,Reath,D. Reath,,,,,Mid-Range,16-24 Right,,,,,,,1.0,,,,,,,1627524.0,,,,,,
161,PT01M48.00S,2025-11-09T01:32:21.0Z,1,REGULAR,2pt,Hook,['fromturnover'],1630696,15.325229960578188,27.696078431372552,1610612748,24,27,2025-11-09T01:32:28Z,1590000,False,112.0,92.0,1,left,D. Smith 14' driving bank Hook (6 PTS) (N. Jović 2 AST),"[1630696, 1631107]",1610612748.0,MIA,driving bank,,,Smith,D. Smith,,,,,Mid-Range,8-16 Right,14.43,Made,,,,,,,,6.0,N. Jović,1631107.0,2.0,,,,,,,
162,PT01M21.00S,2025-11-09T01:32:47.8Z,1,REGULAR,3pt,Jump Shot,[],203924,66.96780551905388,20.098039215686274,1610612757,24,27,2025-11-09T01:32:53Z,1600000,False,-150.0,258.0,1,right,MISS J. Grant 29' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,29.82,Missed,,,,,,,,,,,,,,,,,,
