actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
249,PT07M14.00S,2025-12-02T01:21:16.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],202695,,,1610612746,42,44,2025-12-02T01:21:16Z,2450000,False,,,0,,K. Leonard Free Throw 2 of 2 (11 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
250,PT07M05.00S,2025-12-02T01:21:27.3Z,2,REGULAR,2pt,Jump Shot,[],203952,90.22667542706965,7.598039215686274,1610612748,44,44,2025-12-02T01:21:44Z,2460000,False,-212.0,39.0,1,right,A. Wiggins 21' Jump Shot (9 PTS) (D. Mitchell 3 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,21.56,Made,,,,,9.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,
252,PT06M43.00S,2025-12-02T01:21:49.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,12.828515111695138,56.127450980392155,1610612746,44,44,2025-12-02T01:21:57Z,2480000,False,-31.0,68.0,1,left,MISS K. Leonard 7' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,7.47,Missed,,,,,,,,,,,,,,,,,,
253,PT06M36.00S,2025-12-02T01:21:56.3Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,44,44,2025-12-02T01:21:57Z,2490000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,252.0,6.0,4.0,2.0,,,,,,,,,,,,,,
254,PT06M36.00S,2025-12-02T01:21:56.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627826,5.590000152587891,50.0,1610612746,44,46,2025-12-02T01:21:56Z,2500000,False,0.0,0.0,1,left,I. Zubac putback DUNK (8 PTS),[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
255,PT06M33.00S,2025-12-02T01:21:59.8Z,2,REGULAR,3pt,Jump Shot,[],1626181,64.99671484888306,51.470588235294116,1610612748,47,46,2025-12-02T01:22:06Z,2510000,False,7.0,277.0,1,right,N. Powell 27' 3PT pullup (5 PTS) (D. Mitchell 4 AST),"[1626181, 1630558]",1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,27.66,Made,,,,,5.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,
257,PT06M25.00S,2025-12-02T01:22:26.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,47,46,2025-12-02T01:22:26Z,2530000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M25.00S,2025-12-02T01:24:37.1Z,2,REGULAR,substitution,out,[],1641757,,,1610612746,47,46,2025-12-02T01:25:00Z,2540000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M25.00S,2025-12-02T01:24:37.1Z,2,REGULAR,substitution,in,[],201935,,,1610612746,47,46,2025-12-02T01:25:00Z,2550000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M07.00S,2025-12-02T01:25:42.8Z,2,REGULAR,3pt,Jump Shot,[],201935,29.747043363994734,78.18627450980392,1610612746,47,46,2025-12-02T01:37:15Z,2560000,False,-141.0,227.0,1,left,MISS J. Harden 26' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.73,Missed,,,,,,,,,,,,,,,,,,
262,PT06M04.00S,2025-12-02T01:25:45.8Z,2,REGULAR,rebound,offensive,[],1627739,,,1610612746,47,46,2025-12-02T01:25:55Z,2570000,False,,,0,,K. Dunn REBOUND (Off:1 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Left Center,,,261.0,2.0,1.0,1.0,,,,,,,,,,,,,,
263,PT06M03.00S,2025-12-02T01:25:47.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],101108,15.062417871222076,25.245098039215684,1610612746,47,46,2025-12-02T01:25:58Z,2580000,False,124.0,89.0,1,left,MISS C. Paul 15' pullup Shot,[101108],1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,15.25,Missed,,,,,,,,,,,,,,,,,,
264,PT05M59.00S,2025-12-02T01:25:51.1Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,47,46,2025-12-02T01:25:58Z,2590000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,263.0,4.0,4.0,0.0,,,,,,,,,,,,,,
265,PT05M54.00S,2025-12-02T01:25:58.5Z,2,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612748,47,46,2025-12-02T01:26:08Z,2600000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1627826, 1628389]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Adebayo,1628389.0,,,,,
267,PT05M54.00S,2025-12-02T01:26:26.1Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,48,46,2025-12-02T01:26:26Z,2620000,False,,,0,,B. Adebayo Free Throw 1 of 2 (11 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
268,PT05M54.00S,2025-12-02T01:26:41.8Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,49,46,2025-12-02T01:26:41Z,2630000,False,,,0,,B. Adebayo Free Throw 2 of 2 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
269,PT05M41.00S,2025-12-02T01:26:58.5Z,2,REGULAR,turnover,lost ball,[],201935,,,1610612746,49,46,2025-12-02T01:27:06Z,2640000,False,,,0,,J. Harden lost ball TURNOVER (4 TO),"[201935, 1630558]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,,,Mitchell,1630558.0
270,PT05M41.00S,2025-12-02T01:26:58.5Z,2,REGULAR,steal,,[],1630558,,,1610612748,49,46,2025-12-02T01:27:01Z,2650000,False,,,0,,D. Mitchell STEAL (2 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
271,PT05M36.00S,2025-12-02T01:27:03.3Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626181,77.4802890932983,8.333333333333332,1610612748,49,46,2025-12-02T01:27:49Z,2660000,False,-208.0,159.0,1,right,MISS N. Powell 26' running 3PT,[1626181],1610612748.0,MIA,running,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
272,PT05M29.00S,2025-12-02T01:27:10.3Z,2,REGULAR,rebound,offensive,[],1628389,,,1610612748,49,46,2025-12-02T01:27:49Z,2670000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,271.0,5.0,4.0,1.0,,,,,,,,,,,,,,
273,PT05M27.00S,2025-12-02T01:27:11.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630558,68.01905387647832,67.64705882352942,1610612748,52,46,2025-12-02T01:27:27Z,2680000,False,88.0,248.0,1,right,D. Mitchell 26' 3PT pullup (6 PTS) (B. Adebayo 1 AST),"[1630558, 1628389]",1610612748.0,MIA,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.33,Made,,,,,6.0,B. Adebayo,1628389.0,1.0,,,,,,,,,,
275,PT05M04.00S,2025-12-02T01:27:35.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,15.456636005256241,47.794117647058826,1610612746,52,46,2025-12-02T01:27:40Z,2700000,False,11.0,93.0,1,left,MISS K. Dunn 9' turnaround fadeaway Shot - blocked,"[1627739, 203952]",1610612746.0,LAC,turnaround fadeaway,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,9.34,Missed,,,,,,,,,,,,,,,Wiggins,203952.0,,
276,PT05M04.00S,2025-12-02T01:27:35.0Z,2,REGULAR,block,,[],203952,,,1610612746,52,46,2025-12-02T01:27:37Z,2710000,False,,,0,,A. Wiggins BLOCK (2 BLK),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
277,PT05M04.00S,2025-12-02T01:27:35.0Z,2,REGULAR,rebound,defensive,[],203952,,,1610612748,52,46,2025-12-02T01:27:40Z,2720000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:4),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,275.0,5.0,4.0,1.0,,,,,,,,,,,,,,
278,PT04M58.00S,2025-12-02T01:27:41.0Z,2,REGULAR,foul,personal,['3freethrow'],101108,,,1610612748,52,46,2025-12-02T01:27:51Z,2730000,False,,,0,,C. Paul shooting personal FOUL (1 PF) (Fontecchio 3 FT),"[101108, 1631323]",1610612746.0,LAC,shooting,,,Paul,C. Paul,,,,,Left Corner 3,24+ Left,,,,,,,,,,,200833.0,1.0,0.0,Fontecchio,1631323.0,,,,,
280,PT04M58.00S,2025-12-02T01:28:15.4Z,2,REGULAR,freethrow,1 of 3,['fastbreak'],1631323,,,1610612748,53,46,2025-12-02T01:28:15Z,2750000,False,,,0,,S. Fontecchio Free Throw 1 of 3 (1 PTS),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
281,PT04M58.00S,2025-12-02T01:28:29.3Z,2,REGULAR,freethrow,2 of 3,['fastbreak'],1631323,,,1610612748,53,46,2025-12-02T01:28:29Z,2760000,False,,,0,,MISS S. Fontecchio Free Throw 2 of 3,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
282,PT04M58.00S,2025-12-02T01:28:29.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,53,46,2025-12-02T01:28:29Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,281.0,,,,,,,,,,,,,,,,,
283,PT04M58.00S,2025-12-02T01:28:30.2Z,2,REGULAR,substitution,out,[],101108,,,1610612748,53,46,2025-12-02T01:28:39Z,2780000,False,,,0,,SUB out: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M58.00S,2025-12-02T01:28:30.2Z,2,REGULAR,substitution,in,[],1628381,,,1610612748,53,46,2025-12-02T01:28:39Z,2790000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M58.00S,2025-12-02T01:28:53.3Z,2,REGULAR,freethrow,3 of 3,['fastbreak'],1631323,,,1610612748,54,46,2025-12-02T01:28:53Z,2800000,False,,,0,,S. Fontecchio Free Throw 3 of 3 (2 PTS),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
286,PT04M39.00S,2025-12-02T01:29:13.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,6.521024967148489,39.950980392156865,1610612746,54,46,2025-12-02T01:29:20Z,2810000,False,50.0,9.0,1,left,MISS I. Zubac turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,,,,
287,PT04M36.00S,2025-12-02T01:29:16.9Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612748,54,46,2025-12-02T01:29:20Z,2820000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,286.0,1.0,1.0,0.0,,,,,,,,,,,,,,
288,PT04M28.00S,2025-12-02T01:29:24.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.60512483574244,43.627450980392155,1610612748,56,46,2025-12-02T01:29:31Z,2830000,False,-32.0,111.0,1,right,B. Adebayo 11' fadeaway Jump Shot (14 PTS) (N. Powell 2 AST),"[1628389, 1626181]",1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.55,Made,,,,,14.0,N. Powell,1626181.0,2.0,,,,,,,,,,
289,PT04M09.00S,2025-12-02T01:29:43.9Z,2,REGULAR,3pt,Jump Shot,[],202695,27.283180026281208,79.65686274509804,1610612746,56,46,2025-12-02T01:29:53Z,2840000,False,-148.0,204.0,1,left,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
290,PT04M07.00S,2025-12-02T01:29:45.9Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,56,46,2025-12-02T01:29:53Z,2850000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,289.0,6.0,5.0,1.0,,,,,,,,,,,,,,
291,PT03M57.00S,2025-12-02T01:29:57.8Z,2,REGULAR,3pt,Jump Shot,[],1630558,68.54467805519053,27.696078431372552,1610612748,59,46,2025-12-02T01:33:07Z,2860000,False,-112.0,243.0,1,right,D. Mitchell 26' 3PT step back (9 PTS) (A. Wiggins 1 AST),"[1630558, 203952]",1610612748.0,MIA,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.75,Made,,,,,9.0,A. Wiggins,203952.0,1.0,,,,,,,,,,
293,PT03M56.00S,2025-12-02T01:30:04.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,59,46,2025-12-02T01:33:06Z,2880000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M56.00S,2025-12-02T01:31:35.0Z,2,REGULAR,substitution,out,[],202695,,,1610612746,59,46,2025-12-02T01:32:46Z,2890000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M56.00S,2025-12-02T01:31:35.0Z,2,REGULAR,substitution,in,[],201587,,,1610612746,59,46,2025-12-02T01:32:46Z,2900000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M41.00S,2025-12-02T01:33:17.8Z,2,REGULAR,3pt,Jump Shot,[],201935,21.50131406044678,9.313725490196079,1610612746,59,46,2025-12-02T01:33:23Z,2910000,False,203.0,150.0,1,left,MISS J. Harden 25' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
297,PT03M37.00S,2025-12-02T01:33:21.8Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612746,59,46,2025-12-02T01:33:23Z,2920000,False,,,0,,J. Collins REBOUND (Off:4 Def:1),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,296.0,5.0,1.0,4.0,,,,,,,,,,,,,,
298,PT03M33.00S,2025-12-02T01:33:25.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,9.280551905387648,41.42156862745098,1610612746,59,46,2025-12-02T01:33:30Z,2930000,False,43.0,35.0,1,left,MISS J. Collins driving Layup,[1628381],1610612746.0,LAC,driving,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.52,Missed,,,,,,,,,,,,,,,,,,
300,PT03M29.00S,2025-12-02T01:33:29.8Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612748,59,46,2025-12-02T01:33:30Z,2950000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,298.0,1.0,1.0,0.0,,,,,,,,,,,,,,
301,PT03M26.00S,2025-12-02T01:33:32.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631323,66.70499342969777,47.05882352941176,1610612748,59,46,2025-12-02T01:33:39Z,2960000,False,-15.0,260.0,1,right,MISS S. Fontecchio 26' running 3PT,[1631323],1610612748.0,MIA,running,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,26.09,Missed,,,,,,,,,,,,,,,,,,
302,PT03M24.00S,2025-12-02T01:33:35.2Z,2,REGULAR,rebound,offensive,[],1628389,,,1610612748,59,46,2025-12-02T01:33:35Z,2970000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,301.0,7.0,5.0,2.0,,,,,,,,,,,,,,
303,PT03M20.00S,2025-12-02T01:33:38.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631323,77.7431011826544,8.57843137254902,1610612748,62,46,2025-12-02T01:33:42Z,2980000,False,-207.0,157.0,1,right,S. Fontecchio 25' 3PT  (5 PTS) (B. Adebayo 2 AST),"[1631323, 1628389]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,25.97,Made,,,,,5.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,
305,PT03M00.00S,2025-12-02T01:33:58.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,12.434296977660972,40.44117647058824,1610612746,62,46,2025-12-02T01:34:08Z,3000000,False,48.0,64.0,1,left,MISS I. Zubac 8' turnaround bank Hook,[1627826],1610612746.0,LAC,turnaround bank,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,8.02,Missed,,,,,,,,,,,,,,,,,,
306,PT02M57.00S,2025-12-02T01:34:01.3Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,62,46,2025-12-02T01:48:57Z,3010000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,305.0,8.0,6.0,2.0,,,,,,,,,,,,,,
307,PT02M48.00S,2025-12-02T01:34:10.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,87.33574244415243,53.431372549019606,1610612748,64,46,2025-12-02T01:34:26Z,3020000,False,17.0,67.0,1,right,N. Powell 6' driving finger roll Layup (7 PTS),[1626181],1610612748.0,MIA,driving finger roll,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,,,,,7.0,,,,,,,,,,,,,
308,PT02M30.00S,2025-12-02T01:34:33.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203952,,,1610612746,64,46,2025-12-02T01:34:50Z,3030000,False,,,0,,A. Wiggins loose ball personal FOUL (2 PF) (Zubac 2 FT),"[203952, 1627826]",1610612748.0,MIA,loose ball,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629175.0,2.0,0.0,Zubac,1627826.0,,,,,
310,PT02M30.00S,2025-12-02T01:35:28.7Z,2,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,64,47,2025-12-02T01:35:28Z,3050000,False,,,0,,I. Zubac Free Throw 1 of 2 (9 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
311,PT02M30.00S,2025-12-02T01:35:42.0Z,2,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,64,48,2025-12-02T01:35:42Z,3060000,False,,,0,,I. Zubac Free Throw 2 of 2 (10 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
312,PT02M26.00S,2025-12-02T01:35:49.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201587,,,1610612748,64,48,2025-12-02T01:35:58Z,3070000,False,,,0,,N. Batum shooting personal FOUL (1 PF) (Wiggins 2 FT),"[201587, 203952]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629175.0,1.0,0.0,Wiggins,203952.0,,,,,
314,PT02M26.00S,2025-12-02T01:36:14.9Z,2,REGULAR,freethrow,1 of 2,[],203952,,,1610612748,65,48,2025-12-02T01:36:14Z,3090000,False,,,0,,A. Wiggins Free Throw 1 of 2 (10 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
315,PT02M26.00S,2025-12-02T01:36:18.3Z,2,REGULAR,substitution,out,[],1627826,,,1610612748,65,48,2025-12-02T01:36:22Z,3100000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M26.00S,2025-12-02T01:36:18.3Z,2,REGULAR,substitution,in,[],1642920,,,1610612748,65,48,2025-12-02T01:36:22Z,3110000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M26.00S,2025-12-02T01:36:36.4Z,2,REGULAR,freethrow,2 of 2,[],203952,,,1610612748,66,48,2025-12-02T01:36:36Z,3120000,False,,,0,,A. Wiggins Free Throw 2 of 2 (11 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
318,PT02M09.00S,2025-12-02T01:36:54.9Z,2,REGULAR,3pt,Jump Shot,[],1642920,26.231931668856767,81.86274509803921,1610612746,66,48,2025-12-02T01:37:01Z,3130000,False,-159.0,194.0,1,left,MISS K. Sanders 25' 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
319,PT02M05.00S,2025-12-02T01:36:58.9Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612748,66,48,2025-12-02T01:37:01Z,3140000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:2),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,318.0,2.0,2.0,0.0,,,,,,,,,,,,,,
320,PT01M56.00S,2025-12-02T01:37:08.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,87.07293035479631,54.65686274509803,1610612748,66,48,2025-12-02T01:37:13Z,3150000,False,23.0,69.0,1,right,MISS A. Wiggins 7' driving Layup,[203952],1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,7.28,Missed,,,,,,,,,,,,,,,,,,
321,PT01M53.00S,2025-12-02T01:37:11.2Z,2,REGULAR,rebound,offensive,[],203952,,,1610612748,66,48,2025-12-02T01:37:11Z,3160000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:4),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,320.0,6.0,4.0,2.0,,,,,,,,,,,,,,
322,PT01M53.00S,2025-12-02T01:37:11.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,94.40999984741211,50.0,1610612748,68,48,2025-12-02T01:37:11Z,3170000,False,0.0,0.0,1,right,A. Wiggins tip Layup (13 PTS),[203952],1610612748.0,MIA,tip,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,13.0,,,,,,,,,,,,,
323,PT01M45.00S,2025-12-02T01:37:18.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,10.200394218134035,58.08823529411765,1610612746,68,48,2025-12-02T01:37:24Z,3180000,False,-40.0,43.0,1,left,MISS J. Collins driving Layup - blocked,"[1628381, 1628389]",1610612746.0,LAC,driving,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.93,Missed,,,,,,,,,,,,,,,Adebayo,1628389.0,,
324,PT01M45.00S,2025-12-02T01:37:18.8Z,2,REGULAR,block,,[],1628389,,,1610612746,68,48,2025-12-02T01:37:21Z,3190000,False,,,0,,B. Adebayo BLOCK (2 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
325,PT01M43.00S,2025-12-02T01:37:20.8Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612748,68,48,2025-12-02T01:37:24Z,3200000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:3),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,323.0,3.0,3.0,0.0,,,,,,,,,,,,,,
326,PT01M39.00S,2025-12-02T01:37:25.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,71.43561103810775,16.666666666666664,1610612748,71,48,2025-12-02T01:50:20Z,3210000,False,-167.0,216.0,1,right,N. Powell 27' 3PT running (10 PTS) (D. Mitchell 5 AST),"[1626181, 1630558]",1610612748.0,MIA,running,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,27.28,Made,,,,,10.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,
328,PT01M15.00S,2025-12-02T01:37:48.5Z,2,REGULAR,3pt,Jump Shot,[],1627739,30.56833114323259,70.34313725490196,1610612746,71,48,2025-12-02T01:37:54Z,3230000,False,-102.0,235.0,1,left,MISS K. Dunn 25' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
