actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
333,PT02M24.00S,2026-02-10T01:38:27.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,50,49,2026-02-10T01:38:44Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,16-24 Center,,,332.0,,,,,,,,,,,,,,,,,
334,PT02M24.00S,2026-02-10T01:38:37.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631170,,,1610612762,50,49,2026-02-10T01:38:53Z,3260000,False,,,0,,J. Jaquez Jr. loose ball personal FOUL (1 PF) (Nurkić 2 FT),"[1631170, 203994]",1610612748.0,MIA,loose ball,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,1.0,0.0,Nurkić,203994.0,,,,,,,,,
336,PT02M24.00S,2026-02-10T01:38:54.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203994,,,1610612762,50,49,2026-02-10T01:38:54Z,3280000,False,,,0,,MISS J. Nurkić Free Throw 1 of 2,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
337,PT02M24.00S,2026-02-10T01:38:54.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,50,49,2026-02-10T01:38:54Z,3290000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,336.0,,,,,,,,,,,,,,,,,
338,PT02M24.00S,2026-02-10T01:38:54.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203994,,,1610612762,50,49,2026-02-10T01:39:18Z,3300000,False,,,0,,MISS J. Nurkić Free Throw 2 of 2,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
339,PT02M21.00S,2026-02-10T01:38:57.9Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,50,49,2026-02-10T01:39:18Z,3310000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,338.0,5.0,5.0,0.0,,,,,,,,,,,,,,
340,PT02M03.00S,2026-02-10T01:39:35.0Z,2,REGULAR,turnover,bad pass,[],1628389,,,1610612748,50,49,2026-02-10T01:39:38Z,3320000,False,,,0,,B. Adebayo bad pass TURNOVER (3 TO),"[1628389, 1642268]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Collier,1642268.0,,
341,PT02M03.00S,2026-02-10T01:39:35.0Z,2,REGULAR,steal,,[],1642268,,,1610612762,50,49,2026-02-10T01:39:36Z,3330000,False,,,0,,I. Collier STEAL (1 STL),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT01M54.00S,2026-02-10T01:39:44.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203994,8.886333771353483,53.431372549019606,1610612762,50,51,2026-02-10T01:39:51Z,3340000,False,-17.0,31.0,1,left,J. Nurkić turnaround Hook (5 PTS) (J. Jackson Jr. 3 AST),"[203994, 1628991]",1610612762.0,UTA,turnaround,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,,,,,,5.0,J. Jackson Jr.,1628991.0,3.0,,,,,
344,PT01M41.00S,2026-02-10T01:39:57.2Z,2,REGULAR,turnover,bad pass,[],203952,,,1610612748,50,51,2026-02-10T01:40:00Z,3360000,False,,,0,,A. Wiggins bad pass TURNOVER (1 TO),"[203952, 1642268]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Collier,1642268.0,,
345,PT01M41.00S,2026-02-10T01:39:57.2Z,2,REGULAR,steal,,[],1642268,,,1610612762,50,51,2026-02-10T01:39:59Z,3370000,False,,,0,,I. Collier STEAL (2 STL),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
346,PT01M35.00S,2026-02-10T01:40:02.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642846,6.521024967148489,48.529411764705884,1610612762,50,53,2026-02-10T01:40:08Z,3380000,False,7.0,9.0,1,left,A. Bailey running alley-oop DUNK (6 PTS) (I. Collier 4 AST),"[1642846, 1642268]",1610612762.0,UTA,running alley-oop,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,,,6.0,I. Collier,1642268.0,4.0,,,,,
348,PT01M20.00S,2026-02-10T01:40:17.0Z,2,REGULAR,3pt,Jump Shot,[],1628389,92.85479632063075,3.431372549019608,1610612748,50,53,2026-02-10T01:40:21Z,3400000,False,-233.0,15.0,1,right,MISS B. Adebayo 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
349,PT01M18.00S,2026-02-10T01:40:19.0Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,50,53,2026-02-10T01:40:21Z,3410000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,,,348.0,6.0,4.0,2.0,,,,,,,,,,,,,,
350,PT01M11.00S,2026-02-10T01:40:27.7Z,2,REGULAR,3pt,Jump Shot,[],1628374,28.07161629434954,77.45098039215686,1610612762,50,56,2026-02-10T01:40:31Z,3420000,False,-137.0,211.0,1,left,L. Markkanen 25' 3PT  (12 PTS) (I. Collier 5 AST),"[1628374, 1642268]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.21,Made,,,,,,,,,,12.0,I. Collier,1642268.0,5.0,,,,,
353,PT01M00.00S,2026-02-10T01:40:41.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612748,50,56,2026-02-10T01:40:51Z,3450000,False,,,0,,I. Collier personal FOUL (3 PF) (Adebayo 2 FT),"[1642268, 1628389]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,,,,,,,1626302.0,3.0,0.0,Adebayo,1628389.0,,,,,,,,,
355,PT01M00.00S,2026-02-10T01:41:16.3Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,50,56,2026-02-10T01:41:37Z,3470000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
356,PT01M00.00S,2026-02-10T01:41:16.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,50,56,2026-02-10T01:41:37Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,355.0,,,,,,,,,,,,,,,,,
357,PT01M00.00S,2026-02-10T01:41:16.3Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,50,56,2026-02-10T01:41:37Z,3490000,False,,,0,,MISS B. Adebayo Free Throw 2 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
358,PT00M58.40S,2026-02-10T01:41:17.9Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,50,56,2026-02-10T01:41:37Z,3500000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,357.0,7.0,5.0,2.0,,,,,,,,,,,,,,
359,PT00M44.50S,2026-02-10T01:41:50.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,12.040078843626807,46.32352941176471,1610612762,50,56,2026-02-10T01:45:49Z,3510000,False,18.0,61.0,1,left,MISS J. Jackson Jr. 6' driving bank Hook,[1628991],1610612762.0,UTA,driving bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.34,Missed,,,,,,,,,,,,,,,,,,
360,PT00M41.80S,2026-02-10T01:41:53.2Z,2,REGULAR,rebound,offensive,[],203994,,,1610612762,50,56,2026-02-10T01:41:56Z,3520000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:7),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,359.0,10.0,7.0,3.0,,,,,,,,,,,,,,
361,PT00M41.50S,2026-02-10T01:41:54.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203994,12.040078843626807,50.245098039215684,1610612762,50,58,2026-02-10T01:41:58Z,3530000,False,-1.0,61.0,1,left,J. Nurkić 6' floating Jump Shot (7 PTS),[203994],1610612762.0,UTA,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,,,,,,,,,,7.0,,,,,,,,
362,PT00M33.40S,2026-02-10T01:42:05.2Z,2,REGULAR,3pt,Jump Shot,[],203952,76.42904073587385,8.088235294117647,1610612748,50,58,2026-02-10T01:42:10Z,3540000,False,-210.0,169.0,1,right,MISS A. Wiggins 26' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
363,PT00M29.70S,2026-02-10T01:42:08.9Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,50,58,2026-02-10T01:42:10Z,3550000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:8),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,362.0,11.0,8.0,3.0,,,,,,,,,,,,,,
364,PT00M06.00S,2026-02-10T01:42:32.6Z,2,REGULAR,2pt,Jump Shot,[],1628374,3.1044678055190538,6.372549019607843,1610612762,50,58,2026-02-10T03:29:09Z,3560000,False,218.0,-23.0,1,left,MISS L. Markkanen 21' pullup Shot,[1628374],1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,Mid-Range,24+ Right,21.93,Missed,,,,,,,,,,,,,,,,,,
365,PT00M03.10S,2026-02-10T01:42:35.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,50,58,2026-02-10T01:42:42Z,3570000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Right Corner 3,24+ Right,,,364.0,,,,,,,,,,,,,,,,,
366,PT00M03.10S,2026-02-10T01:42:42.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612748,50,58,2026-02-10T01:42:50Z,3580000,False,,,0,,J. Nurkić loose ball personal FOUL (1 PF) (Adebayo 2 FT),"[203994, 1628389]",1610612762.0,UTA,loose ball,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,1.0,0.0,Adebayo,1628389.0,,,,,,,,,
368,PT00M03.10S,2026-02-10T01:43:14.7Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,51,58,2026-02-10T01:43:14Z,3600000,False,,,0,,B. Adebayo Free Throw 1 of 2 (4 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
369,PT00M03.10S,2026-02-10T01:43:15.7Z,2,REGULAR,substitution,out,[],203952,,,1610612748,51,58,2026-02-10T01:43:24Z,3610000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT00M03.10S,2026-02-10T01:43:15.7Z,2,REGULAR,substitution,out,[],1630558,,,1610612748,51,58,2026-02-10T01:43:24Z,3620000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT00M03.10S,2026-02-10T01:43:15.7Z,2,REGULAR,substitution,in,[],1642066,,,1610612748,51,58,2026-02-10T01:43:24Z,3630000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT00M03.10S,2026-02-10T01:43:15.7Z,2,REGULAR,substitution,in,[],1630696,,,1610612748,51,58,2026-02-10T01:43:24Z,3640000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT00M03.10S,2026-02-10T01:43:38.7Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,52,58,2026-02-10T01:43:38Z,3650000,False,,,0,,B. Adebayo Free Throw 2 of 2 (5 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
374,PT00M00.30S,2026-02-10T01:43:44.7Z,2,REGULAR,3pt,Jump Shot,[],1642268,33.590670170827856,20.098039215686274,1610612762,52,61,2026-02-10T01:43:54Z,3660000,False,150.0,263.0,1,left,I. Collier 30' 3PT pullup (7 PTS),[1642268],1610612762.0,UTA,pullup,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,30.28,Made,,,,,,,,,,7.0,,,,,,,,
376,PT00M00.00S,2026-02-10T01:44:26.4Z,2,REGULAR,period,end,[],0,,,1610612748,52,61,2026-02-10T01:44:26Z,3680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2026-02-10T01:59:01.2Z,3,REGULAR,substitution,out,['startperiod'],1631170,,,1610612748,52,61,2026-02-10T01:59:19Z,3690000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2026-02-10T01:59:01.2Z,3,REGULAR,substitution,out,['startperiod'],1642857,,,1610612748,52,61,2026-02-10T01:59:19Z,3700000,False,,,0,,SUB out: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2026-02-10T01:59:01.2Z,3,REGULAR,substitution,out,['startperiod'],1642066,,,1610612748,52,61,2026-02-10T01:59:19Z,3710000,False,,,0,,SUB out: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2026-02-10T01:59:01.2Z,3,REGULAR,substitution,out,['startperiod'],1630696,,,1610612748,52,61,2026-02-10T01:59:19Z,3720000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2026-02-10T01:59:01.2Z,3,REGULAR,substitution,in,['startperiod'],1630558,,,1610612748,52,61,2026-02-10T01:59:19Z,3730000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2026-02-10T01:59:01.2Z,3,REGULAR,substitution,in,['startperiod'],203952,,,1610612748,52,61,2026-02-10T01:59:19Z,3740000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2026-02-10T01:59:01.2Z,3,REGULAR,substitution,in,['startperiod'],1642276,,,1610612748,52,61,2026-02-10T01:59:19Z,3750000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2026-02-10T01:59:01.2Z,3,REGULAR,substitution,in,['startperiod'],1631323,,,1610612748,52,61,2026-02-10T01:59:19Z,3760000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT12M00.00S,2026-02-10T01:59:28.9Z,3,REGULAR,period,start,[],0,,,1610612748,52,61,2026-02-10T01:59:28Z,3770000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT11M49.00S,2026-02-10T01:59:39.1Z,3,REGULAR,foul,personal,['3freethrow'],1628991,,,1610612748,52,61,2026-02-10T01:59:53Z,3780000,False,,,0,,J. Jackson Jr. shooting personal FOUL (2 PF) (Fontecchio 3 FT),"[1628991, 1631323]",1610612762.0,UTA,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,1628954.0,2.0,0.0,Fontecchio,1631323.0,,,,,,,,,
389,PT11M49.00S,2026-02-10T02:01:42.5Z,3,REGULAR,freethrow,1 of 3,[],1631323,,,1610612748,53,61,2026-02-10T02:01:42Z,3810000,False,,,0,,S. Fontecchio Free Throw 1 of 3 (7 PTS),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
390,PT11M49.00S,2026-02-10T02:01:58.6Z,3,REGULAR,freethrow,2 of 3,[],1631323,,,1610612748,54,61,2026-02-10T02:01:58Z,3820000,False,,,0,,S. Fontecchio Free Throw 2 of 3 (8 PTS),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
391,PT11M49.00S,2026-02-10T02:02:17.9Z,3,REGULAR,freethrow,3 of 3,[],1631323,,,1610612748,55,61,2026-02-10T02:02:17Z,3830000,False,,,0,,S. Fontecchio Free Throw 3 of 3 (9 PTS),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
392,PT11M33.00S,2026-02-10T02:02:42.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,88.38699080157687,36.76470588235294,1610612762,55,61,2026-02-10T02:02:49Z,3840000,False,-66.0,57.0,1,right,MISS J. Jackson Jr. 8' driving floating bank Shot,[1628991],1610612762.0,UTA,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.72,Missed,,,,,,,,,,,,,,,,,,
393,PT11M29.00S,2026-02-10T02:02:46.0Z,3,REGULAR,rebound,offensive,[],203994,,,1610612762,55,61,2026-02-10T02:02:49Z,3850000,False,,,0,,J. Nurkić REBOUND (Off:4 Def:8),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Left,,,392.0,12.0,8.0,4.0,,,,,,,,,,,,,,
394,PT11M28.00S,2026-02-10T02:02:47.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628991,69.33311432325887,33.088235294117645,1610612762,55,61,2026-02-10T02:03:01Z,3860000,False,-85.0,236.0,1,right,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
395,PT11M28.00S,2026-02-10T02:02:47.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,55,61,2026-02-10T02:03:01Z,3870000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,394.0,,,,,,,,,,,,,,,,,
397,PT11M15.00S,2026-02-10T02:03:22.3Z,3,REGULAR,3pt,Jump Shot,[],203952,31.61957950065703,62.00980392156863,1610612748,55,61,2026-02-10T02:03:26Z,3890000,False,-60.0,245.0,1,left,MISS A. Wiggins 25' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,25.19,Missed,,,,,,,,,,,,,,,,,,
398,PT11M11.00S,2026-02-10T02:03:26.0Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,55,61,2026-02-10T02:03:26Z,3900000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,397.0,6.0,5.0,1.0,,,,,,,,,,,,,,
399,PT11M00.00S,2026-02-10T02:03:37.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628389,17.559132720105126,46.568627450980394,1610612748,55,61,2026-02-10T02:03:42Z,3910000,False,17.0,113.0,1,left,MISS B. Adebayo 11' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.39,Missed,,,,,,,,,,,,,,,,,,
400,PT10M56.00S,2026-02-10T02:03:41.2Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,55,61,2026-02-10T02:03:42Z,3920000,False,,,0,,J. Nurkić REBOUND (Off:4 Def:9),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,399.0,13.0,9.0,4.0,,,,,,,,,,,,,,
401,PT10M48.00S,2026-02-10T02:03:51.8Z,3,REGULAR,foul,personal,[],1631323,,,1610612762,55,61,2026-02-10T02:04:01Z,3930000,False,,,0,,S. Fontecchio personal FOUL (2 PF),"[1631323, 1628991]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Center,,,,,,,1626302.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
403,PT10M42.00S,2026-02-10T02:04:12.5Z,3,REGULAR,3pt,Jump Shot,[],1642846,91.80354796320631,2.450980392156863,1610612762,55,61,2026-02-10T02:04:18Z,3950000,False,-238.0,25.0,1,right,MISS A. Bailey 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
404,PT10M39.00S,2026-02-10T02:04:15.5Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,55,61,2026-02-10T02:04:18Z,3960000,False,,,0,,K. Ware REBOUND (Off:0 Def:6),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,,,403.0,6.0,6.0,0.0,,,,,,,,,,,,,,
405,PT10M32.00S,2026-02-10T02:04:22.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630558,8.09789750328515,41.42156862745098,1610612748,57,61,2026-02-10T02:05:46Z,3970000,False,43.0,24.0,1,left,D. Mitchell driving bank Hook (9 PTS),[1630558],1610612748.0,MIA,driving bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,,,,,,,,,,9.0,,,,,,,,
406,PT10M25.00S,2026-02-10T02:04:31.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,93.38042049934296,45.34313725490196,1610612762,57,63,2026-02-10T02:04:36Z,3980000,False,-23.0,10.0,1,right,J. Jackson Jr. driving finger roll Layup (19 PTS) (I. Collier 6 AST),"[1628991, 1642268]",1610612762.0,UTA,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,,,,19.0,I. Collier,1642268.0,6.0,,,,,
407,PT10M25.00S,2026-02-10T02:04:34.6Z,3,REGULAR,foul,personal,['1freethrow'],1642276,,,1610612762,57,63,2026-02-10T02:05:07Z,3990000,False,,,0,,K. Ware shooting personal FOUL (4 PF) (Jackson Jr. 1 FT),"[1642276, 1628991]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,4.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
409,PT10M25.00S,2026-02-10T02:04:51.1Z,3,REGULAR,substitution,out,[],1642276,,,1610612762,57,63,2026-02-10T02:04:58Z,4010000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT10M25.00S,2026-02-10T02:04:51.1Z,3,REGULAR,substitution,in,[],1631107,,,1610612762,57,63,2026-02-10T02:04:58Z,4020000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT10M25.00S,2026-02-10T02:05:08.7Z,3,REGULAR,freethrow,1 of 1,[],1628991,,,1610612762,57,64,2026-02-10T02:05:08Z,4030000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (20 PTS),[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
412,PT10M20.00S,2026-02-10T02:05:14.3Z,3,REGULAR,3pt,Jump Shot,[],1631107,16.113666228646515,4.901960784313726,1610612748,57,64,2026-02-10T02:07:03Z,4040000,False,225.0,99.0,1,left,MISS N. Jović 24' pullup 3PT,[1631107],1610612748.0,MIA,pullup,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
413,PT10M16.00S,2026-02-10T02:05:18.8Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,57,64,2026-02-10T02:05:18Z,4050000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,412.0,7.0,5.0,2.0,,,,,,,,,,,,,,
414,PT10M05.00S,2026-02-10T02:05:30.5Z,3,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612748,57,64,2026-02-10T02:05:54Z,4060000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1628374, 1630558]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,2.0,0.0,Mitchell,1630558.0,,,,,,,,,
416,PT10M05.00S,2026-02-10T02:06:05.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630558,,,1610612748,58,64,2026-02-10T02:06:25Z,4080000,False,,,0,,D. Mitchell Free Throw 1 of 2 (10 PTS),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
417,PT10M05.00S,2026-02-10T02:06:05.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630558,,,1610612748,58,64,2026-02-10T02:06:25Z,4090000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
