actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
266,PT05M19.00S,2025-12-16T01:29:31.8Z,2,REGULAR,3pt,Jump Shot,[],1630572,22.158344283837057,88.48039215686273,1610612761,38,38,2025-12-16T01:29:36Z,2530000,False,-192.0,156.0,1,left,MISS S. Mamukelashvili 24' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
267,PT05M15.00S,2025-12-16T01:29:35.8Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,38,38,2025-12-16T01:29:36Z,2540000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,266.0,7.0,7.0,0.0,,,,,,,,,,,,,,
268,PT05M04.00S,2025-12-16T01:29:45.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,86.02168199737189,50.0,1610612748,40,38,2025-12-16T01:29:50Z,2550000,False,0.0,79.0,1,right,B. Adebayo 7' Hook (6 PTS) (S. Fontecchio 2 AST),"[1628389, 1631323]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,7.89,Made,,,,,,,,6.0,S. Fontecchio,1631323.0,2.0,,,,,,,
270,PT04M53.00S,2025-12-16T01:29:59.3Z,2,REGULAR,foul,personal,[],1630558,,,1610612761,40,38,2025-12-16T01:30:09Z,2570000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1630558, 1642347]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Shead,1642347.0,,
272,PT04M53.00S,2025-12-16T01:30:07.8Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,40,38,2025-12-16T01:30:17Z,2590000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M53.00S,2025-12-16T01:30:07.8Z,2,REGULAR,substitution,out,[],1642266,,,1610612761,40,38,2025-12-16T01:30:17Z,2600000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M53.00S,2025-12-16T01:30:07.8Z,2,REGULAR,substitution,in,[],1642867,,,1610612761,40,38,2025-12-16T01:30:17Z,2610000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M53.00S,2025-12-16T01:30:07.8Z,2,REGULAR,substitution,in,[],1630534,,,1610612761,40,38,2025-12-16T01:30:17Z,2620000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M46.00S,2025-12-16T01:30:37.7Z,2,REGULAR,3pt,Jump Shot,[],1642347,26.757555847568987,84.31372549019608,1610612761,40,38,2025-12-16T01:30:45Z,2630000,False,-172.0,199.0,1,left,MISS J. Shead 26' pullup 3PT,[1642347],1610612761.0,TOR,pullup,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
277,PT04M41.00S,2025-12-16T01:30:42.7Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,40,38,2025-12-16T01:30:45Z,2640000,False,,,0,,K. Ware REBOUND (Off:1 Def:8),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,276.0,9.0,8.0,1.0,,,,,,,,,,,,,,
278,PT04M31.00S,2025-12-16T01:30:52.1Z,2,REGULAR,2pt,Jump Shot,[],1628389,82.60512483574244,31.372549019607842,1610612748,40,38,2025-12-16T01:32:34Z,2650000,False,-93.0,111.0,1,right,MISS B. Adebayo 14' turnaround Shot,[1628389],1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,14.49,Missed,,,,,,,,,,,,,,,,,,
279,PT04M28.00S,2025-12-16T01:30:55.1Z,2,REGULAR,rebound,defensive,[],1642867,,,1610612761,40,38,2025-12-16T01:30:58Z,2660000,False,,,0,,C. Murray-Boyles REBOUND (Off:0 Def:1),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Mid-Range,8-16 Left,,,278.0,1.0,1.0,0.0,,,,,,,,,,,,,,
280,PT04M20.00S,2025-12-16T01:31:06.1Z,2,REGULAR,foul,personal,[],1631323,,,1610612761,40,38,2025-12-16T01:31:22Z,2670000,False,,,0,,S. Fontecchio personal FOUL (2 PF),"[1631323, 1627742]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1627964.0,2.0,0.0,Ingram,1627742.0,,
282,PT04M06.00S,2025-12-16T01:31:41.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612761,40,38,2025-12-16T01:31:54Z,2690000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201246.0,,,,,,
283,PT03M55.00S,2025-12-16T01:32:02.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,75.77201051248358,10.049019607843137,1610612748,40,38,2025-12-16T01:32:06Z,2700000,False,-200.0,175.0,1,right,MISS S. Fontecchio 26' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
284,PT03M51.00S,2025-12-16T01:32:06.7Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612761,40,38,2025-12-16T01:32:06Z,2710000,False,,,0,,B. Ingram REBOUND (Off:0 Def:2),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,283.0,2.0,2.0,0.0,,,,,,,,,,,,,,
285,PT03M48.00S,2025-12-16T01:32:10.4Z,2,REGULAR,foul,personal,['3freethrow'],1628389,,,1610612761,40,38,2025-12-16T01:32:22Z,2720000,False,,,0,,B. Adebayo shooting personal FOUL (1 PF) (Ingram 3 FT),"[1628389, 1627742]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627964.0,1.0,0.0,Ingram,1627742.0,,
287,PT03M48.00S,2025-12-16T01:32:41.7Z,2,REGULAR,freethrow,1 of 3,['fastbreak'],1627742,,,1610612761,40,39,2025-12-16T01:32:41Z,2740000,False,,,0,,B. Ingram Free Throw 1 of 3 (16 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
288,PT03M48.00S,2025-12-16T01:32:59.1Z,2,REGULAR,freethrow,2 of 3,['fastbreak'],1627742,,,1610612761,40,40,2025-12-16T01:32:59Z,2750000,False,,,0,,B. Ingram Free Throw 2 of 3 (17 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
289,PT03M48.00S,2025-12-16T01:33:00.7Z,2,REGULAR,substitution,out,[],1642347,,,1610612761,40,40,2025-12-16T01:33:08Z,2760000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M48.00S,2025-12-16T01:33:00.7Z,2,REGULAR,substitution,out,[],1630572,,,1610612761,40,40,2025-12-16T01:33:08Z,2770000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M48.00S,2025-12-16T01:33:00.7Z,2,REGULAR,substitution,in,[],1630193,,,1610612761,40,40,2025-12-16T01:33:08Z,2780000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M48.00S,2025-12-16T01:33:00.7Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,40,40,2025-12-16T01:33:08Z,2790000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M48.00S,2025-12-16T01:33:23.4Z,2,REGULAR,freethrow,3 of 3,['fastbreak'],1627742,,,1610612761,40,41,2025-12-16T01:33:23Z,2800000,False,,,0,,B. Ingram Free Throw 3 of 3 (18 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
294,PT03M36.00S,2025-12-16T01:33:37.8Z,2,REGULAR,2pt,Jump Shot,[],1628389,88.38699080157687,19.607843137254903,1610612748,42,41,2025-12-16T01:35:14Z,2810000,False,-152.0,57.0,1,right,B. Adebayo 16' pullup Jump Shot (8 PTS) (A. Wiggins 2 AST),"[1628389, 203952]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left,16.22,Made,,,,,,,,8.0,A. Wiggins,203952.0,2.0,,,,,,,
296,PT03M36.00S,2025-12-16T01:33:47.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642867,,,1610612748,42,41,2025-12-16T01:34:13Z,2830000,False,,,0,,C. Murray-Boyles shooting personal FOUL (3 PF) (Adebayo 1 FT),"[1642867, 1628389]",1610612761.0,TOR,shooting,,,Murray-Boyles,C. Murray-Boyles,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,202026.0,3.0,0.0,Adebayo,1628389.0,,
298,PT03M36.00S,2025-12-16T01:34:00.3Z,2,REGULAR,substitution,out,[],1642276,,,1610612748,42,41,2025-12-16T01:34:11Z,2850000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M36.00S,2025-12-16T01:34:00.3Z,2,REGULAR,substitution,out,[],1642867,,,1610612748,42,41,2025-12-16T01:34:11Z,2860000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M36.00S,2025-12-16T01:34:00.3Z,2,REGULAR,substitution,in,[],1631170,,,1610612748,42,41,2025-12-16T01:34:11Z,2870000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M36.00S,2025-12-16T01:34:00.3Z,2,REGULAR,substitution,in,[],1630567,,,1610612748,42,41,2025-12-16T01:34:11Z,2880000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M36.00S,2025-12-16T01:34:15.0Z,2,REGULAR,freethrow,1 of 1,[],1628389,,,1610612748,43,41,2025-12-16T01:34:15Z,2890000,False,,,0,,B. Adebayo Free Throw 1 of 1 (9 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
303,PT03M17.00S,2025-12-16T01:34:34.9Z,2,REGULAR,3pt,Jump Shot,[],1630193,4.155716162943495,3.6764705882352944,1610612761,43,41,2025-12-16T01:34:40Z,2900000,False,232.0,-13.0,1,left,MISS I. Quickley 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
304,PT03M14.00S,2025-12-16T01:34:37.9Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,43,41,2025-12-16T01:34:40Z,2910000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,303.0,8.0,8.0,0.0,,,,,,,,,,,,,,
305,PT03M04.00S,2025-12-16T01:34:47.9Z,2,REGULAR,3pt,Jump Shot,[],203952,92.85479632063075,3.1862745098039214,1610612748,43,41,2025-12-16T01:34:52Z,2920000,False,-234.0,15.0,1,right,MISS A. Wiggins 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
306,PT03M01.00S,2025-12-16T01:34:50.9Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,43,41,2025-12-16T01:34:52Z,2930000,False,,,0,,S. Barnes REBOUND (Off:1 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,,,305.0,5.0,4.0,1.0,,,,,,,,,,,,,,
307,PT02M52.00S,2025-12-16T01:35:00.6Z,2,REGULAR,turnover,bad pass,[],1627742,,,1610612761,43,41,2025-12-16T01:35:04Z,2940000,False,,,0,,B. Ingram bad pass TURNOVER (2 TO),"[1627742, 1630558]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,,,,,,,2.0,Mitchell,1630558.0,,,,,,,,,,,
308,PT02M52.00S,2025-12-16T01:35:00.6Z,2,REGULAR,steal,,[],1630558,,,1610612748,43,41,2025-12-16T01:35:02Z,2950000,False,,,0,,D. Mitchell STEAL (1 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
309,PT02M42.00S,2025-12-16T01:35:10.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,84.1819973718791,93.38235294117648,1610612748,43,41,2025-12-16T01:35:17Z,2960000,False,217.0,96.0,1,right,MISS S. Fontecchio 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,23.73,Missed,,,,,,,,,,,,,,,,,,
310,PT02M36.00S,2025-12-16T01:35:16.4Z,2,REGULAR,rebound,offensive,[],203952,,,1610612748,43,41,2025-12-16T01:35:17Z,2970000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:0),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,309.0,1.0,0.0,1.0,,,,,,,,,,,,,,
311,PT02M36.00S,2025-12-16T01:35:15.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203952,94.40999984741211,50.0,1610612748,43,41,2025-12-16T01:35:15Z,2980000,False,0.0,0.0,1,right,MISS A. Wiggins tip Layup,[203952],1610612748.0,MIA,tip,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
312,PT02M35.00S,2025-12-16T01:35:17.2Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,43,41,2025-12-16T01:35:17Z,2990000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,,,311.0,4.0,4.0,0.0,,,,,,,,,,,,,,
313,PT02M31.00S,2025-12-16T01:35:21.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,6.1268068331143235,54.166666666666664,1610612761,43,41,2025-12-16T01:35:33Z,3000000,False,-21.0,5.0,1,left,MISS J. Poeltl cutting Layup - blocked,"[1627751, 203952]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,Wiggins,203952.0
315,PT02M31.00S,2025-12-16T01:35:21.9Z,2,REGULAR,block,,[],203952,,,1610612761,43,41,2025-12-16T01:35:33Z,3005000,False,,,0,,A. Wiggins BLOCK (1 BLK),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT02M28.00S,2025-12-16T01:35:24.9Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,43,41,2025-12-16T01:35:33Z,3010000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,313.0,9.0,9.0,0.0,,,,,,,,,,,,,,
316,PT02M14.00S,2025-12-16T01:35:41.9Z,2,REGULAR,turnover,out-of-bounds,[],203952,,,1610612748,43,41,2025-12-16T01:35:47Z,3020000,False,,,0,,A. Wiggins lost ball out-of-bounds TURNOVER (1 TO),[203952],1610612748.0,MIA,lost ball,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,1627964.0,,,,,,
317,PT02M14.00S,2025-12-16T01:35:46.0Z,2,REGULAR,substitution,out,[],1631323,,,1610612761,43,41,2025-12-16T01:35:51Z,3030000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M14.00S,2025-12-16T01:35:46.0Z,2,REGULAR,substitution,in,[],1626181,,,1610612761,43,41,2025-12-16T01:35:51Z,3040000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT01M50.00S,2025-12-16T01:36:20.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630534,10.463206307490145,45.34313725490196,1610612761,43,43,2025-12-16T01:36:28Z,3050000,False,23.0,46.0,1,left,O. Agbaji cutting Layup (2 PTS) (S. Barnes 2 AST),"[1630534, 1630567]",1610612761.0,TOR,cutting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,,,,,,,,2.0,S. Barnes,1630567.0,2.0,,,,,,,
321,PT01M34.00S,2025-12-16T01:36:36.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,91.93495400788436,46.81372549019608,1610612748,45,43,2025-12-16T01:36:40Z,3070000,False,-16.0,23.0,1,right,B. Adebayo driving Layup (11 PTS) (N. Powell 3 AST),"[1628389, 1626181]",1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,,,,11.0,N. Powell,1626181.0,3.0,,,,,,,
323,PT01M16.00S,2025-12-16T01:36:54.7Z,2,REGULAR,2pt,Jump Shot,[],1627742,7.178055190538765,30.637254901960787,1610612761,45,43,2025-12-16T01:37:28Z,3090000,False,97.0,15.0,1,left,MISS B. Ingram 9' step back Shot,[1627742],1610612761.0,TOR,step back,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,9.8,Missed,,,,,,,,,,,,,,,,,,
324,PT01M11.00S,2025-12-16T01:36:59.7Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,45,43,2025-12-16T01:37:02Z,3100000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Right,,,323.0,5.0,4.0,1.0,,,,,,,,,,,,,,
325,PT01M11.00S,2025-12-16T01:36:59.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,5.590000152587891,50.0,1610612761,45,43,2025-12-16T01:36:59Z,3110000,False,0.0,0.0,1,left,MISS J. Poeltl tip Layup,[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
326,PT01M09.00S,2025-12-16T01:37:01.0Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612748,45,43,2025-12-16T01:37:01Z,3120000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,,,325.0,2.0,2.0,0.0,,,,,,,,,,,,,,
327,PT01M02.00S,2025-12-16T01:37:13.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627742,,,1610612748,45,43,2025-12-16T01:37:32Z,3130000,False,,,0,,B. Ingram personal FOUL (1 PF) (Adebayo 2 FT),"[1627742, 1628389]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201246.0,1.0,0.0,Adebayo,1628389.0,,
329,PT01M02.00S,2025-12-16T01:37:46.8Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,46,43,2025-12-16T01:37:46Z,3150000,False,,,0,,B. Adebayo Free Throw 1 of 2 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
330,PT01M02.00S,2025-12-16T01:38:04.8Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,47,43,2025-12-16T01:38:04Z,3160000,False,,,0,,B. Adebayo Free Throw 2 of 2 (13 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
331,PT00M50.10S,2025-12-16T01:38:19.3Z,2,REGULAR,3pt,Jump Shot,[],1630567,4.812746386333772,3.6764705882352944,1610612761,47,46,2025-12-16T01:38:25Z,3170000,False,232.0,-7.0,1,left,S. Barnes 3PT  (5 PTS) (O. Agbaji 2 AST),"[1630567, 1630534]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,23.17,Made,,,,,,,,5.0,O. Agbaji,1630534.0,2.0,,,,,,,
333,PT00M44.50S,2025-12-16T01:38:30.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.06636005256242,49.754901960784316,1610612748,49,46,2025-12-16T01:38:35Z,3190000,False,-1.0,22.0,1,right,N. Powell cutting Layup (11 PTS) (B. Adebayo 2 AST),"[1626181, 1628389]",1610612748.0,MIA,cutting,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,11.0,B. Adebayo,1628389.0,2.0,,,,,,,
335,PT00M36.70S,2025-12-16T01:38:53.0Z,2,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612761,49,46,2025-12-16T01:39:00Z,3210000,False,,,0,,I. Quickley lost ball out-of-bounds TURNOVER (2 TO),[1630193],1610612761.0,TOR,lost ball,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,1627964.0,,,,,,
336,PT00M27.90S,2025-12-16T01:39:06.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630558,70.12155059132719,71.56862745098039,1610612748,52,46,2025-12-16T01:39:11Z,3220000,False,108.0,228.0,1,right,D. Mitchell 25' 3PT step back (6 PTS),[1630558],1610612748.0,MIA,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.26,Made,,,,,,,,6.0,,,,,,,,,,
337,PT00M06.90S,2025-12-16T01:39:31.7Z,2,REGULAR,3pt,Jump Shot,[],1627742,30.962549277266753,72.79411764705883,1610612761,52,46,2025-12-16T01:39:37Z,3230000,False,-114.0,239.0,1,left,MISS B. Ingram 26' pullup 3PT,[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
338,PT00M03.10S,2025-12-16T01:39:35.5Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,52,46,2025-12-16T01:39:37Z,3240000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,337.0,6.0,4.0,2.0,,,,,,,,,,,,,,
339,PT00M01.50S,2025-12-16T01:39:37.1Z,2,REGULAR,turnover,lost ball,[],1627751,,,1610612761,52,46,2025-12-16T01:39:43Z,3250000,False,,,0,,J. Poeltl lost ball TURNOVER (3 TO),"[1627751, 1631170]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Jaquez Jr.,1631170.0,,,,,,,,,,,
340,PT00M01.50S,2025-12-16T01:39:37.1Z,2,REGULAR,steal,,[],1631170,,,1610612748,52,46,2025-12-16T01:39:40Z,3260000,False,,,0,,J. Jaquez Jr. STEAL (3 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
341,PT00M00.60S,2025-12-16T01:39:48.6Z,2,REGULAR,heave,,['fromturnover'],0,,,1610612748,52,46,2025-12-16T01:46:28Z,3270000,False,,,0,,MIA Heave,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,42.88,,,,,,,,,,,,,,,,,,,
342,PT00M00.10S,2025-12-16T01:39:49.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,52,46,2025-12-16T01:40:00Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,341.0,,,,,,,,,,,,,,,,,
343,PT00M00.00S,2025-12-16T01:40:04.9Z,2,REGULAR,period,end,[],0,,,1610612748,52,46,2025-12-16T01:40:04Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2025-12-16T01:54:27.9Z,3,REGULAR,substitution,out,['startperiod'],1631170,,,1610612748,52,46,2025-12-16T01:55:04Z,3300000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-12-16T01:54:27.9Z,3,REGULAR,substitution,in,['startperiod'],1631323,,,1610612748,52,46,2025-12-16T01:55:04Z,3310000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2025-12-16T01:55:07.6Z,3,REGULAR,period,start,[],0,,,1610612761,52,46,2025-12-16T01:55:07Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
