actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
338,PT00M14.00S,2025-11-08T02:08:18.5Z,2,REGULAR,block,,[],1631170,,,1610612766,70,69,2025-11-08T02:08:21Z,3350000,False,,,0,,J. Jaquez Jr. BLOCK (1 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
339,PT00M06.80S,2025-11-08T02:08:25.7Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612748,70,69,2025-11-08T02:08:27Z,3360000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,337.0,1.0,1.0,0.0,,,,,
340,PT00M06.80S,2025-11-08T02:08:28.0Z,2,REGULAR,2pt,Hook,"['fastbreak', 'pointsinthepaint']",1631107,88.25558475689881,49.01960784313725,1610612748,72,69,2025-11-08T02:09:01Z,3370000,False,-5.0,58.0,1,right,N. Jović Hook (8 PTS) (A. Wiggins 3 AST),"[1631107, 203952]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,5.81,Made,8.0,A. Wiggins,203952.0,3.0,,,,,,,,,,,,,,
342,PT00M02.00S,2025-11-08T02:08:33.3Z,2,REGULAR,3pt,Jump Shot,[],1628970,35.56176084099869,17.15686274509804,1610612766,72,69,2025-11-08T02:37:18Z,3390000,False,164.0,282.0,1,left,MISS M. Bridges 32' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,32.61,Missed,,,,,,,,,,,,,,,,,,
343,PT00M02.00S,2025-11-08T02:08:33.3Z,2,REGULAR,rebound,defensive,[],1641796,,,1610612748,72,69,2025-11-08T02:08:44Z,3400000,False,,,0,,P. Larsson REBOUND (Off:0 Def:2),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,342.0,2.0,2.0,0.0,,,,,
344,PT00M00.00S,2025-11-08T02:08:48.6Z,2,REGULAR,period,end,[],0,,,1610612748,72,69,2025-11-08T02:08:48Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-11-08T02:23:05.0Z,3,REGULAR,substitution,out,['startperiod'],1631107,,,1610612748,72,69,2025-11-08T02:23:44Z,3420000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2025-11-08T02:23:05.0Z,3,REGULAR,substitution,out,['startperiod'],1631170,,,1610612748,72,69,2025-11-08T02:23:44Z,3430000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-11-08T02:23:05.0Z,3,REGULAR,substitution,out,['startperiod'],1631217,,,1610612748,72,69,2025-11-08T02:23:44Z,3440000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2025-11-08T02:23:05.0Z,3,REGULAR,substitution,in,['startperiod'],1642276,,,1610612748,72,69,2025-11-08T02:23:44Z,3450000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-11-08T02:23:05.0Z,3,REGULAR,substitution,in,['startperiod'],1626181,,,1610612748,72,69,2025-11-08T02:23:44Z,3460000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-11-08T02:23:05.0Z,3,REGULAR,substitution,in,['startperiod'],1641750,,,1610612748,72,69,2025-11-08T02:23:44Z,3470000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-11-08T02:24:04.6Z,3,REGULAR,period,start,[],0,,,1610612766,72,69,2025-11-08T02:24:04Z,3480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M46.00S,2025-11-08T02:24:20.9Z,3,REGULAR,turnover,out-of-bounds,[],1641750,,,1610612766,72,69,2025-11-08T02:24:30Z,3490000,False,,,0,,R. Kalkbrenner step out-of-bounds TURNOVER (1 TO),[1641750],1610612766.0,CHA,step,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,,,,,,,,,1.0,,,,
353,PT11M34.00S,2025-11-08T02:24:39.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203952,5.995400788436268,46.81372549019608,1610612748,72,69,2025-11-08T02:24:43Z,3500000,False,16.0,4.0,1,left,MISS A. Wiggins driving Layup,[203952],1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
354,PT11M32.00S,2025-11-08T02:24:41.1Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,72,69,2025-11-08T02:24:43Z,3510000,False,,,0,,M. Bridges REBOUND (Off:2 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,353.0,6.0,4.0,2.0,,,,,
355,PT11M19.00S,2025-11-08T02:24:53.7Z,3,REGULAR,3pt,Jump Shot,[],1630544,70.77858081471747,20.34313725490196,1610612766,72,69,2025-11-08T02:25:00Z,3520000,False,-148.0,222.0,1,right,MISS T. Mann 26' 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.71,Missed,,,,,,,,,,,,,,,,,,
356,PT11M16.00S,2025-11-08T02:24:56.7Z,3,REGULAR,rebound,defensive,[],1630558,,,1610612748,72,69,2025-11-08T02:25:00Z,3530000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,355.0,2.0,2.0,0.0,,,,,
357,PT11M14.00S,2025-11-08T02:24:59.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641796,25.312089356110377,15.686274509803921,1610612748,72,69,2025-11-08T02:25:10Z,3540000,False,172.0,185.0,1,left,MISS P. Larsson 25' running pullup 3PT,[1641796],1610612748.0,MIA,running pullup,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
358,PT11M09.00S,2025-11-08T02:25:04.5Z,3,REGULAR,rebound,defensive,[],1641750,,,1610612766,72,69,2025-11-08T02:25:10Z,3550000,False,,,0,,R. Kalkbrenner REBOUND (Off:1 Def:1),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,357.0,2.0,1.0,1.0,,,,,
359,PT10M57.00S,2025-11-08T02:25:15.9Z,3,REGULAR,turnover,bad pass,[],1630544,,,1610612766,72,69,2025-11-08T02:25:22Z,3560000,False,,,0,,T. Mann bad pass TURNOVER (3 TO),"[1630544, 1630558]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Mitchell,1630558.0,,
360,PT10M57.00S,2025-11-08T02:25:15.9Z,3,REGULAR,steal,,[],1630558,,,1610612748,72,69,2025-11-08T02:25:18Z,3570000,False,,,0,,D. Mitchell STEAL (2 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT10M52.00S,2025-11-08T02:25:21.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626181,6.521024967148489,48.03921568627451,1610612748,74,69,2025-11-08T02:25:31Z,3580000,False,10.0,9.0,1,left,N. Powell running reverse Layup (13 PTS) (D. Mitchell 5 AST),"[1626181, 1630558]",1610612748.0,MIA,running reverse,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.32,Made,13.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,,,,,
363,PT10M32.00S,2025-11-08T02:25:40.6Z,3,REGULAR,3pt,Jump Shot,[],1628970,86.28449408672799,94.11764705882352,1610612766,74,69,2025-11-08T02:25:46Z,3600000,False,221.0,76.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
364,PT10M29.00S,2025-11-08T02:25:43.6Z,3,REGULAR,rebound,offensive,[],1628970,,,1610612766,74,69,2025-11-08T02:25:46Z,3610000,False,,,0,,M. Bridges REBOUND (Off:3 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,363.0,7.0,4.0,3.0,,,,,
365,PT10M26.00S,2025-11-08T02:25:47.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,70.51576872536137,21.323529411764707,1610612766,74,69,2025-11-08T02:25:52Z,3620000,False,-143.0,225.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
366,PT10M22.00S,2025-11-08T02:25:51.1Z,3,REGULAR,rebound,defensive,[],1641796,,,1610612748,74,69,2025-11-08T02:25:52Z,3630000,False,,,0,,P. Larsson REBOUND (Off:0 Def:3),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,365.0,3.0,3.0,0.0,,,,,
367,PT10M09.00S,2025-11-08T02:26:05.7Z,3,REGULAR,foul,personal,[],1630544,,,1610612748,74,69,2025-11-08T02:26:19Z,3640000,False,,,0,,T. Mann personal FOUL (4 PF),"[1630544, 203952]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626301.0,4.0,0.0,Wiggins,203952.0,,,,,,,,,
369,PT10M09.00S,2025-11-08T02:26:21.8Z,3,REGULAR,substitution,out,[],1630544,,,1610612748,74,69,2025-11-08T02:26:29Z,3660000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT10M09.00S,2025-11-08T02:26:21.8Z,3,REGULAR,substitution,in,[],1642354,,,1610612748,74,69,2025-11-08T02:26:29Z,3670000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT10M02.00S,2025-11-08T02:26:46.2Z,3,REGULAR,foul,personal,['2freethrow'],1642851,,,1610612748,74,69,2025-11-08T02:26:57Z,3680000,False,,,0,,K. Knueppel shooting personal FOUL (2 PF) (Powell 2 FT),"[1642851, 1626181]",1610612766.0,CHA,shooting,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202901.0,2.0,0.0,Powell,1626181.0,,,,,,,,,
373,PT10M02.00S,2025-11-08T02:27:15.4Z,3,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,75,69,2025-11-08T02:27:15Z,3700000,False,,,0,,N. Powell Free Throw 1 of 2 (14 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
374,PT10M02.00S,2025-11-08T02:27:30.8Z,3,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,76,69,2025-11-08T02:27:30Z,3710000,False,,,0,,N. Powell Free Throw 2 of 2 (15 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
375,PT09M47.00S,2025-11-08T02:27:48.5Z,3,REGULAR,2pt,Jump Shot,[],1642851,83.919185282523,68.62745098039215,1610612766,76,69,2025-11-08T02:27:55Z,3720000,False,93.0,99.0,1,right,MISS K. Knueppel 13' pullup Shot,[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Right,13.57,Missed,,,,,,,,,,,,,,,,,,
376,PT09M44.00S,2025-11-08T02:27:51.5Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,76,69,2025-11-08T02:27:55Z,3730000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:1),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,375.0,3.0,1.0,2.0,,,,,
377,PT09M42.00S,2025-11-08T02:27:54.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642883,71.30420499342969,23.774509803921568,1610612766,76,69,2025-11-08T02:28:00Z,3740000,False,-131.0,217.0,1,right,MISS S. James 25' 3PT,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
378,PT09M38.00S,2025-11-08T02:27:58.1Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,76,69,2025-11-08T02:28:00Z,3750000,False,,,0,,K. Ware REBOUND (Off:0 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,377.0,3.0,3.0,0.0,,,,,
379,PT09M28.00S,2025-11-08T02:28:08.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,5.338370565045992,45.588235294117645,1610612748,76,69,2025-11-08T02:41:42Z,3760000,False,22.0,-2.0,1,left,MISS A. Wiggins driving Layup - blocked,"[203952, 1641750]",1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,Kalkbrenner,1641750.0
380,PT09M28.00S,2025-11-08T02:28:08.0Z,3,REGULAR,block,,[],1641750,,,1610612748,76,69,2025-11-08T02:28:11Z,3770000,False,,,0,,R. Kalkbrenner BLOCK (2 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
381,PT09M23.00S,2025-11-08T02:28:13.0Z,3,REGULAR,rebound,offensive,[],1642276,,,1610612748,76,69,2025-11-08T02:28:14Z,3780000,False,,,0,,K. Ware REBOUND (Off:1 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,379.0,4.0,3.0,1.0,,,,,
382,PT09M22.00S,2025-11-08T02:28:13.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642276,6.915243101182654,50.0,1610612748,76,69,2025-11-08T02:28:18Z,3790000,False,0.0,13.0,1,left,MISS K. Ware DUNK,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
383,PT09M22.00S,2025-11-08T02:28:13.3Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,76,69,2025-11-08T02:28:18Z,3800000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:6),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,382.0,6.0,6.0,0.0,,,,,
384,PT09M11.00S,2025-11-08T02:28:26.4Z,3,REGULAR,turnover,out-of-bounds,[],1642883,,,1610612766,76,69,2025-11-08T02:28:33Z,3810000,False,,,0,,S. James bad pass out-of-bounds TURNOVER (2 TO),[1642883],1610612766.0,CHA,bad pass,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202901.0,,,,,,,,,2.0,,,,
385,PT08M55.00S,2025-11-08T02:28:53.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,21.76412614980289,91.66666666666666,1610612748,76,69,2025-11-08T02:28:58Z,3820000,False,-208.0,152.0,1,left,MISS N. Powell 25' 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
386,PT08M52.00S,2025-11-08T02:28:56.0Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,76,69,2025-11-08T02:28:58Z,3830000,False,,,0,,M. Bridges REBOUND (Off:3 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,385.0,8.0,5.0,3.0,,,,,
387,PT08M45.00S,2025-11-08T02:29:03.8Z,3,REGULAR,3pt,Jump Shot,[],1642851,67.23061760840999,52.20588235294118,1610612766,76,72,2025-11-08T02:29:09Z,3840000,False,11.0,256.0,1,right,K. Knueppel 25' 3PT pullup (19 PTS),[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,25.57,Made,19.0,,,,,,,,,,,,,,,,,
395,PT08M37.00S,2025-11-08T02:29:20.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641796,7.5722733245729295,50.98039215686274,1610612748,78,72,2025-11-08T02:49:16Z,3865000,False,-5.0,19.0,1,left,P. Larsson driving Layup (13 PTS),[1641796],1610612748.0,MIA,driving,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,1.93,Made,13.0,,,,,,,,,,,,,,,,,
431,PT08M37.00S,2025-11-08T02:29:28.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612766,78,72,2025-11-08T02:38:35Z,3877500,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT08M29.00S,2025-11-08T02:33:52.4Z,3,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612766,78,72,2025-11-08T02:34:14Z,3900000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Knueppel 2 FT),"[1630558, 1642851]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,3.0,0.0,Knueppel,1642851.0,,,,,,,,,
396,PT08M29.00S,2025-11-08T02:34:44.7Z,3,REGULAR,freethrow,1 of 2,[],1642851,,,1610612766,78,73,2025-11-08T02:34:44Z,3920000,False,,,0,,K. Knueppel Free Throw 1 of 2 (20 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
397,PT08M29.00S,2025-11-08T02:34:45.1Z,3,REGULAR,freethrow,2 of 2,[],1642851,,,1610612766,78,74,2025-11-08T02:34:45Z,3930000,False,,,0,,K. Knueppel Free Throw 2 of 2 (21 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
398,PT08M17.00S,2025-11-08T02:34:48.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,6.258212877792378,47.05882352941176,1610612748,80,74,2025-11-08T02:34:55Z,3940000,False,15.0,6.0,1,left,D. Mitchell driving Layup (9 PTS),[1630558],1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.6,Made,9.0,,,,,,,,,,,,,,,,,
399,PT08M00.00S,2025-11-08T02:35:06.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641750,92.46057818659659,46.81372549019608,1610612766,80,76,2025-11-08T02:35:10Z,3950000,False,-16.0,18.0,1,right,R. Kalkbrenner alley-oop DUNK (8 PTS) (K. Simpson 2 AST),"[1641750, 1642354]",1610612766.0,CHA,alley-oop,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,2.43,Made,8.0,K. Simpson,1642354.0,2.0,,,,,,,,,,,,,,
401,PT07M50.00S,2025-11-08T02:35:14.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,12.171484888304862,45.588235294117645,1610612748,80,76,2025-11-08T02:48:45Z,3970000,False,22.0,62.0,1,left,MISS A. Wiggins 6' driving finger roll Layup,[203952],1610612748.0,MIA,driving finger roll,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.57,Missed,,,,,,,,,,,,,,,,,,
402,PT07M47.00S,2025-11-08T02:35:17.9Z,3,REGULAR,rebound,offensive,[],1630558,,,1610612748,80,76,2025-11-08T02:48:45Z,3980000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,401.0,3.0,2.0,1.0,,,,,
403,PT07M42.00S,2025-11-08T02:35:22.7Z,3,REGULAR,turnover,bad pass,[],1630558,,,1610612748,80,76,2025-11-08T02:35:29Z,3990000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1630558, 1642354]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Simpson,1642354.0,,
404,PT07M42.00S,2025-11-08T02:35:22.7Z,3,REGULAR,steal,,[],1642354,,,1610612766,80,76,2025-11-08T02:35:26Z,4000000,False,,,0,,K. Simpson STEAL (1 STL),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
405,PT07M37.00S,2025-11-08T02:35:28.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642883,93.11760840998686,51.225490196078425,1610612766,80,78,2025-11-08T02:50:36Z,4010000,False,6.0,12.0,1,right,S. James running DUNK (8 PTS) (M. Bridges 6 AST),"[1642883, 1628970]",1610612766.0,CHA,running,,,James,S. James,,,,,Restricted Area,0-8 Center,1.36,Made,8.0,M. Bridges,1628970.0,6.0,,,,,,,,,,,,,,
407,PT07M29.00S,2025-11-08T02:35:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,6.521024967148489,50.73529411764706,1610612748,80,78,2025-11-08T02:35:48Z,4030000,False,-4.0,9.0,1,left,MISS K. Ware Layup,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
408,PT07M29.00S,2025-11-08T02:35:36.1Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,80,78,2025-11-08T02:35:48Z,4040000,False,,,0,,M. Bridges REBOUND (Off:3 Def:6),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,407.0,9.0,6.0,3.0,,,,,
409,PT07M13.00S,2025-11-08T02:35:54.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,92.46057818659659,56.372549019607845,1610612766,80,78,2025-11-08T02:53:40Z,4050000,False,32.0,18.0,1,right,MISS K. Knueppel driving Layup,[1642851],1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
410,PT07M12.00S,2025-11-08T02:35:55.4Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,80,78,2025-11-08T02:53:40Z,4060000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:1),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,409.0,4.0,1.0,3.0,,,,,
411,PT07M04.00S,2025-11-08T02:36:00.5Z,3,REGULAR,turnover,lost ball,[],1641750,,,1610612766,80,78,2025-11-08T02:36:05Z,4070000,False,,,0,,R. Kalkbrenner lost ball TURNOVER (2 TO),"[1641750, 1630558]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Mitchell,1630558.0,,
412,PT07M04.00S,2025-11-08T02:36:00.5Z,3,REGULAR,steal,,[],1630558,,,1610612748,80,78,2025-11-08T03:18:36Z,4080000,False,,,0,,D. Mitchell STEAL (3 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
413,PT06M54.00S,2025-11-08T02:36:11.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642276,32.40801576872536,46.07843137254902,1610612748,80,78,2025-11-08T02:36:18Z,4090000,False,20.0,252.0,1,left,MISS K. Ware 25' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
414,PT06M50.00S,2025-11-08T02:36:15.1Z,3,REGULAR,rebound,defensive,[],1642354,,,1610612766,80,78,2025-11-08T02:36:18Z,4100000,False,,,0,,K. Simpson REBOUND (Off:0 Def:1),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,413.0,1.0,1.0,0.0,,,,,
415,PT06M43.00S,2025-11-08T02:36:24.0Z,3,REGULAR,foul,personal,['2freethrow'],1641796,,,1610612766,80,78,2025-11-08T02:36:37Z,4110000,False,,,0,,P. Larsson shooting personal FOUL (2 PF) (Bridges 2 FT),"[1641796, 1628970]",1610612748.0,MIA,shooting,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,2.0,0.0,Bridges,1628970.0,,,,,,,,,
417,PT06M43.00S,2025-11-08T02:36:53.5Z,3,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,80,79,2025-11-08T02:36:53Z,4130000,False,,,0,,M. Bridges Free Throw 1 of 2 (9 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
418,PT06M43.00S,2025-11-08T02:36:54.9Z,3,REGULAR,substitution,out,[],1642276,,,1610612766,80,79,2025-11-08T02:37:14Z,4140000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M43.00S,2025-11-08T02:36:54.9Z,3,REGULAR,substitution,out,[],203952,,,1610612766,80,79,2025-11-08T02:37:14Z,4150000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
