actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,out,[],1629673,,,1610612764,53,38,2024-02-23T02:47:38Z,2530000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,out,[],1629013,,,1610612764,53,38,2024-02-23T02:47:38Z,2540000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,out,[],1628398,,,1610612764,53,38,2024-02-23T02:47:38Z,2550000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,in,[],202704,,,1610612764,53,38,2024-02-23T02:47:38Z,2560000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,in,[],203484,,,1610612764,53,38,2024-02-23T02:47:38Z,2570000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,in,[],203999,,,1610612764,53,38,2024-02-23T02:47:38Z,2580000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,in,[],203932,,,1610612764,53,38,2024-02-23T02:47:38Z,2590000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,in,[],1626145,,,1610612764,53,38,2024-02-23T02:47:38Z,2600000,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,in,[],1628963,,,1610612764,53,38,2024-02-23T02:47:38Z,2610000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,in,[],1630166,,,1610612764,53,38,2024-02-23T02:47:38Z,2620000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M44.00S,2024-02-23T02:48:10.0Z,2,REGULAR,turnover,out-of-bounds,[],1630557,,,1610612764,53,38,2024-02-23T05:45:25Z,2630000,False,,,0,,C. Kispert step out-of-bounds TURNOVER (2 TO),[1630557],1610612764.0,WAS,step,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,202058.0,,,,,,
265,PT06M42.00S,2024-02-23T02:48:27.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203932,92.19776609724047,52.69607843137255,1610612743,55,38,2024-02-23T03:07:39Z,2640000,False,13.0,21.0,1,right,A. Gordon DUNK (8 PTS) (N. Jokic 5 AST),"[203932, 203999]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.48,Made,8.0,N. Jokic,203999.0,5.0,,,,,,,,,,,,,,
267,PT06M42.00S,2024-02-23T02:48:41.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,55,38,2024-02-23T02:48:41Z,2660000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M29.00S,2024-02-23T02:51:28.4Z,2,REGULAR,3pt,Jump Shot,[],1628963,15.982260183968464,2.2058823529411766,1610612764,55,38,2024-02-23T03:08:43Z,2670000,False,239.0,98.0,1,left,MISS M. Bagley III 25' pullup 3PT,[1628963],1610612764.0,WAS,pullup,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
270,PT06M26.00S,2024-02-23T02:51:31.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,55,38,2024-02-23T03:08:43Z,2680000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,269.0,,,,,,,,,,,,,
272,PT06M26.00S,2024-02-23T02:51:40.4Z,2,REGULAR,foul,personal,[],1630166,,,1610612743,55,38,2024-02-23T02:51:48Z,2700000,False,,,0,,D. Avdija loose ball personal FOUL (1 PF),"[1630166, 203932]",1610612764.0,WAS,loose ball,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Gordon,203932.0,,
274,PT06M13.00S,2024-02-23T02:51:56.2Z,2,REGULAR,2pt,Jump Shot,[],203484,90.75229960578186,71.07843137254902,1610612743,55,38,2024-02-23T03:10:08Z,2720000,False,105.0,34.0,1,right,MISS K. Caldwell-Pope 11' pullup Shot,[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Right,11.09,Missed,,,,,,,,,,,,,,,,,,
275,PT06M09.00S,2024-02-23T02:52:00.2Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,55,38,2024-02-23T02:52:08Z,2730000,False,,,0,,D. Avdija REBOUND (Off:0 Def:1),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,274.0,1.0,1.0,0.0,,,,,,,,,,
276,PT06M04.00S,2024-02-23T02:52:04.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,8.754927726675426,52.69607843137255,1610612764,55,38,2024-02-23T03:11:34Z,2740000,False,-13.0,30.0,1,left,MISS D. Avdija running Layup,[1630166],1610612764.0,WAS,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
277,PT06M00.00S,2024-02-23T02:52:08.2Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,55,38,2024-02-23T02:52:14Z,2750000,False,,,0,,N. Jokic REBOUND (Off:0 Def:9),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,276.0,9.0,9.0,0.0,,,,,,,,,,
278,PT05M54.00S,2024-02-23T02:52:14.0Z,2,REGULAR,3pt,Jump Shot,[],202704,93.77463863337714,3.1862745098039214,1610612743,55,38,2024-02-23T02:52:20Z,2760000,False,-234.0,6.0,1,right,MISS R. Jackson fadeaway 3PT,[202704],1610612743.0,DEN,fadeaway,,,Jackson,R. Jackson,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
279,PT05M50.00S,2024-02-23T02:52:18.0Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,55,38,2024-02-23T02:52:20Z,2770000,False,,,0,,D. Avdija REBOUND (Off:0 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,,,,,278.0,2.0,2.0,0.0,,,,,,,,,,
280,PT05M45.00S,2024-02-23T02:52:23.5Z,2,REGULAR,turnover,bad pass,[],1630557,,,1610612764,55,38,2024-02-23T02:52:29Z,2780000,False,,,0,,C. Kispert bad pass TURNOVER (3 TO),"[1630557, 203999]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,3.0,Jokic,203999.0,,,,,,,
281,PT05M45.00S,2024-02-23T02:52:23.5Z,2,REGULAR,steal,,[],203999,,,1610612743,55,38,2024-02-23T02:52:26Z,2790000,False,,,0,,N. Jokic STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
282,PT05M41.00S,2024-02-23T02:52:28.5Z,2,REGULAR,turnover,bad pass,[],203932,,,1610612743,55,38,2024-02-23T02:52:37Z,2800000,False,,,0,,A. Gordon bad pass TURNOVER (1 TO),"[203932, 1641731]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Coulibaly,1641731.0,,,,,,,
283,PT05M41.00S,2024-02-23T02:52:28.5Z,2,REGULAR,steal,,[],1641731,,,1610612764,55,38,2024-02-23T03:18:59Z,2810000,False,,,0,,B. Coulibaly STEAL (1 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
284,PT05M34.00S,2024-02-23T02:52:34.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630557,25.229960578186596,17.409620098039216,1610612764,55,38,2024-02-23T03:13:44Z,2820000,False,163.0,185.0,1,left,MISS C. Kispert 24' running 3PT,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
285,PT05M30.00S,2024-02-23T02:52:38.5Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,55,38,2024-02-23T02:54:38Z,2830000,False,,,0,,N. Jokic REBOUND (Off:0 Def:10),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,,,,,284.0,10.0,10.0,0.0,,,,,,,,,,
286,PT05M24.00S,2024-02-23T02:52:44.7Z,2,REGULAR,3pt,Jump Shot,[],1631128,89.17542706964521,4.166666666666666,1610612743,58,38,2024-02-23T02:52:50Z,2840000,False,-229.0,49.0,1,right,C. Braun 3PT  (7 PTS) (N. Jokic 6 AST),"[1631128, 203999]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,23.44,Made,7.0,N. Jokic,203999.0,6.0,,,,,,,,,,,,,,
288,PT05M01.00S,2024-02-23T02:53:07.7Z,2,REGULAR,3pt,Jump Shot,[],1626145,28.991458607095925,77.45098039215686,1610612764,58,38,2024-02-23T02:53:14Z,2860000,False,-137.0,220.0,1,left,MISS T. Jones 25' 3PT,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
289,PT04M58.00S,2024-02-23T02:53:10.7Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,58,38,2024-02-23T02:53:14Z,2870000,False,,,0,,N. Jokic REBOUND (Off:0 Def:11),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,,,,,288.0,11.0,11.0,0.0,,,,,,,,,,
290,PT04M51.00S,2024-02-23T02:53:18.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203932,93.64323258869908,52.94117647058824,1610612743,60,38,2024-02-23T02:53:25Z,2880000,False,15.0,7.0,1,right,A. Gordon driving reverse Layup (10 PTS),[203932],1610612743.0,DEN,driving reverse,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.64,Made,10.0,,,,,,,,,,,,,,,,,
292,PT04M38.00S,2024-02-23T02:53:30.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,5.995400788436268,53.431372549019606,1610612764,60,40,2024-02-23T02:53:39Z,2900000,False,-17.0,4.0,1,left,M. Bagley III driving finger roll Layup (6 PTS) (T. Jones 4 AST),"[1628963, 1626145]",1610612764.0,WAS,driving finger roll,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,1.76,Made,6.0,T. Jones,1626145.0,4.0,,,,,,,,,,,,,,
294,PT04M20.00S,2024-02-23T02:53:49.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,92.06636005256242,55.392156862745104,1610612743,62,40,2024-02-23T02:53:54Z,2920000,False,27.0,22.0,1,right,C. Braun cutting Layup (9 PTS) (N. Jokic 7 AST),"[1631128, 203999]",1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.49,Made,9.0,N. Jokic,203999.0,7.0,,,,,,,,,,,,,,
296,PT04M09.00S,2024-02-23T02:54:02.7Z,2,REGULAR,foul,personal,['2freethrow'],202704,,,1610612764,62,40,2024-02-23T02:54:14Z,2940000,False,,,0,,R. Jackson shooting personal FOUL (1 PF) (Kispert 2 FT),"[202704, 1630557]",1610612743.0,DEN,shooting,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Kispert,1630557.0,,
298,PT04M09.00S,2024-02-23T02:54:34.7Z,2,REGULAR,freethrow,1 of 2,[],1630557,,,1610612764,62,40,2024-02-23T02:54:34Z,2960000,False,,,0,,MISS C. Kispert Free Throw 1 of 2,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT04M09.00S,2024-02-23T02:54:34.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,62,40,2024-02-23T02:54:34Z,2970000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,298.0,,,,,,,,,,,,,
300,PT04M09.00S,2024-02-23T02:54:56.3Z,2,REGULAR,freethrow,2 of 2,[],1630557,,,1610612764,62,41,2024-02-23T02:54:56Z,2980000,False,,,0,,C. Kispert Free Throw 2 of 2 (4 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
301,PT03M59.00S,2024-02-23T02:55:09.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,84.05059132720105,51.470588235294116,1610612743,64,41,2024-02-23T02:55:16Z,2990000,False,7.0,97.0,1,right,N. Jokic 9' turnaround Jump Shot (8 PTS) (R. Jackson 1 AST),"[203999, 202704]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,9.77,Made,8.0,R. Jackson,202704.0,1.0,,,,,,,,,,,,,,
303,PT03M35.00S,2024-02-23T02:55:33.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,9.674770039421814,53.18627450980392,1610612764,64,41,2024-02-23T02:55:38Z,3010000,False,-16.0,38.0,1,left,MISS C. Kispert Layup,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,4.16,Missed,,,,,,,,,,,,,,,,,,
304,PT03M32.00S,2024-02-23T02:55:36.3Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,64,41,2024-02-23T02:55:38Z,3020000,False,,,0,,N. Jokic REBOUND (Off:0 Def:12),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,303.0,12.0,12.0,0.0,,,,,,,,,,
305,PT03M25.00S,2024-02-23T02:55:41.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203932,88.78120893561103,94.11764705882352,1610612743,64,41,2024-02-23T03:21:26Z,3030000,False,221.0,53.0,1,right,MISS A. Gordon running 3PT,[203932],1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
306,PT03M22.00S,2024-02-23T02:55:44.9Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,64,41,2024-02-23T03:21:26Z,3040000,False,,,0,,C. Braun REBOUND (Off:1 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,,,,,,,305.0,5.0,4.0,1.0,,,,,,,,,,
307,PT03M16.00S,2024-02-23T02:55:52.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,92.46057818659659,51.9607843137255,1610612743,66,41,2024-02-23T02:55:59Z,3050000,False,10.0,18.0,1,right,N. Jokic driving finger roll Layup (10 PTS) (R. Jackson 2 AST),"[203999, 202704]",1610612743.0,DEN,driving finger roll,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.08,Made,10.0,R. Jackson,202704.0,2.0,,,,,,,,,,,,,,
309,PT03M10.00S,2024-02-23T02:56:04.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612764,66,41,2024-02-23T02:56:04Z,3070000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M10.00S,2024-02-23T02:56:30.1Z,2,REGULAR,substitution,out,[],1631128,,,1610612764,66,41,2024-02-23T02:57:40Z,3080000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M10.00S,2024-02-23T02:56:30.1Z,2,REGULAR,substitution,out,[],202704,,,1610612764,66,41,2024-02-23T02:57:40Z,3090000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M10.00S,2024-02-23T02:56:30.1Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,66,41,2024-02-23T02:57:40Z,3100000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M10.00S,2024-02-23T02:56:30.1Z,2,REGULAR,substitution,out,[],1628963,,,1610612764,66,41,2024-02-23T02:57:40Z,3110000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT03M10.00S,2024-02-23T02:56:30.1Z,2,REGULAR,substitution,in,[],1627750,,,1610612764,66,41,2024-02-23T02:57:40Z,3120000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M10.00S,2024-02-23T02:56:30.1Z,2,REGULAR,substitution,in,[],1629008,,,1610612764,66,41,2024-02-23T02:57:40Z,3130000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT03M10.00S,2024-02-23T02:56:30.1Z,2,REGULAR,substitution,in,[],1628398,,,1610612764,66,41,2024-02-23T02:57:40Z,3140000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M10.00S,2024-02-23T02:56:30.1Z,2,REGULAR,substitution,in,[],1629673,,,1610612764,66,41,2024-02-23T02:57:40Z,3150000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M55.00S,2024-02-23T02:57:55.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,8.360709592641262,55.14705882352941,1610612764,66,41,2024-02-23T02:58:05Z,3160000,False,-26.0,26.0,1,left,MISS D. Avdija driving Layup,[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.66,Missed,,,,,,,,,,,,,,,,,,
319,PT02M51.00S,2024-02-23T02:57:59.0Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,66,41,2024-02-23T02:58:05Z,3170000,False,,,0,,N. Jokic REBOUND (Off:0 Def:13),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,318.0,13.0,13.0,0.0,,,,,,,,,,
320,PT02M46.00S,2024-02-23T02:58:03.7Z,2,REGULAR,3pt,Jump Shot,[],203484,88.25558475689881,95.83333333333334,1610612743,66,41,2024-02-23T02:58:10Z,3180000,False,229.0,58.0,1,right,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,23.64,Missed,,,,,,,,,,,,,,,,,,
321,PT02M42.00S,2024-02-23T02:58:07.7Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,66,41,2024-02-23T02:58:10Z,3190000,False,,,0,,K. Kuzma REBOUND (Off:4 Def:4),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,,,,,,,320.0,8.0,4.0,4.0,,,,,,,,,,
322,PT02M39.00S,2024-02-23T02:58:10.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,31.225361366622867,20.098039215686274,1610612764,66,44,2024-02-23T02:58:18Z,3200000,False,150.0,241.0,1,left,J. Poole 28' 3PT running (13 PTS) (K. Kuzma 2 AST),"[1629673, 1628398]",1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,28.36,Made,13.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,,,,,
324,PT02M19.00S,2024-02-23T02:58:31.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,94.03745072273325,47.794117647058826,1610612743,68,44,2024-02-23T02:58:38Z,3220000,False,-11.0,4.0,1,right,J. Murray cutting Layup (14 PTS) (N. Jokic 8 AST),"[1627750, 203999]",1610612743.0,DEN,cutting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.15,Made,14.0,N. Jokic,203999.0,8.0,,,,,,,,,,,,,,
326,PT02M08.00S,2024-02-23T02:58:41.0Z,2,REGULAR,3pt,Jump Shot,[],1629673,32.802233902759525,23.774509803921568,1610612764,68,44,2024-02-23T02:58:46Z,3240000,False,131.0,256.0,1,left,MISS J. Poole 28' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,28.74,Missed,,,,,,,,,,,,,,,,,,
327,PT02M05.00S,2024-02-23T02:58:44.0Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,68,44,2024-02-23T02:58:46Z,3250000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,326.0,1.0,1.0,0.0,,,,,,,,,,
328,PT02M04.00S,2024-02-23T02:58:50.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612743,68,44,2024-02-23T02:59:06Z,3260000,False,,,0,,D. Avdija personal FOUL (2 PF) (Gordon 2 FT),"[1630166, 203932]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,203592.0,2.0,0.0,Gordon,203932.0,,
330,PT02M04.00S,2024-02-23T02:59:24.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203932,,,1610612743,69,44,2024-02-23T02:59:24Z,3280000,False,,,0,,A. Gordon Free Throw 1 of 2 (11 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
331,PT02M04.00S,2024-02-23T02:59:45.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203932,,,1610612743,70,44,2024-02-23T02:59:45Z,3290000,False,,,0,,A. Gordon Free Throw 2 of 2 (12 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
332,PT01M42.00S,2024-02-23T03:00:09.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,8.623521681997373,45.588235294117645,1610612764,70,46,2024-02-23T03:23:50Z,3300000,False,22.0,29.0,1,left,D. Avdija driving Layup (2 PTS) (T. Jones 5 AST),"[1630166, 1626145]",1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.61,Made,2.0,T. Jones,1626145.0,5.0,,,,,,,,,,,,,,
334,PT01M28.00S,2024-02-23T03:00:22.7Z,2,REGULAR,3pt,Jump Shot,[],203484,91.93495400788436,5.392156862745098,1610612743,70,46,2024-02-23T03:00:28Z,3320000,False,-223.0,23.0,1,right,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,22.42,Missed,,,,,,,,,,,,,,,,,,
335,PT01M25.00S,2024-02-23T03:00:25.7Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,70,46,2024-02-23T03:00:28Z,3330000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,,,,,334.0,3.0,3.0,0.0,,,,,,,,,,
336,PT01M18.00S,2024-02-23T03:00:41.6Z,2,REGULAR,foul,personal,[],1629008,,,1610612764,70,46,2024-02-23T03:00:53Z,3340000,False,,,0,,M. Porter Jr. personal FOUL (1 PF),"[1629008, 1629673]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Poole,1629673.0,,
338,PT01M09.00S,2024-02-23T03:01:00.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,7.30946123521682,61.76470588235294,1610612764,70,46,2024-02-23T03:27:51Z,3360000,False,-59.0,16.0,1,left,MISS K. Kuzma 6' driving floating Shot,[1628398],1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
339,PT01M05.00S,2024-02-23T03:01:04.3Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,70,46,2024-02-23T03:01:20Z,3370000,False,,,0,,N. Jokic REBOUND (Off:0 Def:14),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,338.0,14.0,14.0,0.0,,,,,,,,,,
