actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
346,PT11M20.00S,2023-12-17T03:20:48.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,93.77463863337714,47.794117647058826,1610612743,58,56,2023-12-17T03:24:22Z,3410000,False,-11.0,6.0,1,right,A. Gordon cutting Layup (8 PTS) (N. Jokic 4 AST),"[203932, 203999]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,8.0,N. Jokic,203999.0,4.0,,,,,,,,,,
348,PT11M20.00S,2023-12-17T03:20:51.2Z,3,REGULAR,foul,personal,['1freethrow'],1628983,,,1610612743,58,56,2023-12-17T03:20:58Z,3430000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Gordon 1 FT),"[1628983, 203932]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Gordon,203932.0,,,,,
350,PT11M20.00S,2023-12-17T03:21:16.9Z,3,REGULAR,freethrow,1 of 1,[],203932,,,1610612743,58,56,2023-12-17T03:21:19Z,3450000,False,,,0,,MISS A. Gordon Free Throw 1 of 1,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
351,PT11M18.00S,2023-12-17T03:21:18.9Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,58,56,2023-12-17T03:21:19Z,3460000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:9),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,350.0,9.0,9.0,0.0,,,,,,,,,,,,,,
352,PT11M04.00S,2023-12-17T03:21:33.5Z,3,REGULAR,foul,personal,[],203999,,,1610612760,58,56,2023-12-17T03:21:41Z,3470000,False,,,0,,N. Jokic personal FOUL (1 PF),"[203999, 1631096]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left,,,,,,,,,,,200832.0,1.0,0.0,Holmgren,1631096.0,,,,,
354,PT10M57.00S,2023-12-17T03:21:58.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,8.229303547963205,48.03921568627451,1610612760,58,56,2023-12-17T03:24:58Z,3490000,False,10.0,25.0,1,left,MISS C. Holmgren finger roll Layup,[1631096],1610612760.0,OKC,finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,,
355,PT10M55.00S,2023-12-17T03:22:01.4Z,3,REGULAR,rebound,offensive,[],1631096,,,1610612760,58,56,2023-12-17T03:22:01Z,3500000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:9),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,354.0,10.0,9.0,1.0,,,,,,,,,,,,,,
356,PT10M55.00S,2023-12-17T03:22:07.1Z,3,REGULAR,turnover,out-of-bounds,[],1631096,,,1610612760,58,56,2023-12-17T03:25:20Z,3510000,False,,,0,,C. Holmgren step out-of-bounds TURNOVER (1 TO),[1631096],1610612760.0,OKC,step,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,,,,,1.0,,,,
357,PT10M40.00S,2023-12-17T03:22:23.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203200,73.66951379763469,87.25490196078431,1610612743,61,56,2023-12-17T03:22:29Z,3520000,False,186.0,195.0,1,right,J. Holiday 26' 3PT  (6 PTS) (J. Murray 5 AST),"[203200, 1627750]",1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.97,Made,,,,,6.0,J. Murray,1627750.0,5.0,,,,,,,,,,
359,PT10M14.00S,2023-12-17T03:22:49.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,5.601182654402102,52.450980392156865,1610612760,61,58,2023-12-17T03:22:54Z,3540000,False,-12.0,0.0,1,left,C. Holmgren driving Layup (7 PTS),[1631096],1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,7.0,,,,,,,,,,,,,
360,PT10M04.00S,2023-12-17T03:22:59.1Z,3,REGULAR,3pt,Jump Shot,[],1629008,89.04402102496715,4.901960784313726,1610612743,64,58,2023-12-17T03:26:00Z,3550000,False,-225.0,50.0,1,right,M. Porter Jr. 3PT step back (13 PTS),[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.11,Made,,,,,13.0,,,,,,,,,,,,,
362,PT09M47.00S,2023-12-17T03:23:15.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,11.251642575558476,59.55882352941176,1610612760,64,58,2023-12-17T03:26:50Z,3570000,False,-48.0,53.0,1,left,MISS S. Gilgeous-Alexander 7' fadeaway Shot,[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
363,PT09M45.00S,2023-12-17T03:23:18.2Z,3,REGULAR,rebound,offensive,[],1631119,,,1610612760,64,58,2023-12-17T03:23:18Z,3580000,False,,,0,,J. Williams REBOUND (Off:1 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,362.0,3.0,2.0,1.0,,,,,,,,,,,,,,
364,PT09M38.00S,2023-12-17T03:23:24.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631114,13.485545335085414,55.392156862745104,1610612760,64,60,2023-12-17T03:23:30Z,3590000,False,-27.0,74.0,1,left,J. Williams 7' fadeaway Jump Shot (12 PTS) (L. Dort 1 AST),"[1631114, 1629652]",1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.91,Made,,,,,12.0,L. Dort,1629652.0,1.0,,,,,,,,,,
366,PT09M18.00S,2023-12-17T03:23:45.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,94.03745072273325,47.30392156862745,1610612743,66,60,2023-12-17T03:23:50Z,3610000,False,-13.0,4.0,1,right,N. Jokic driving Layup (15 PTS),[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,15.0,,,,,,,,,,,,,
367,PT09M18.00S,2023-12-17T03:23:51.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,66,60,2023-12-17T03:23:51Z,3620000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT09M04.00S,2023-12-17T03:26:52.9Z,3,REGULAR,3pt,Jump Shot,[],1629652,24.310118265440213,85.07199754901961,1610612760,66,63,2023-12-17T03:27:04Z,3630000,False,-175.0,176.0,1,left,L. Dort 24' 3PT  (10 PTS) (J. Williams 2 AST),"[1629652, 1631114]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,24.85,Made,,,,,10.0,J. Williams,1631114.0,2.0,,,,,,,,,,
371,PT08M38.00S,2023-12-17T03:27:18.6Z,3,REGULAR,turnover,lost ball,[],1627750,,,1610612743,66,63,2023-12-17T03:27:23Z,3650000,False,,,0,,J. Murray lost ball TURNOVER (1 TO),"[1627750, 1628983]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,,,Gilgeous-Alexander,1628983.0
372,PT08M38.00S,2023-12-17T03:27:18.6Z,3,REGULAR,steal,,[],1628983,,,1610612760,66,63,2023-12-17T03:27:20Z,3660000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
373,PT08M27.00S,2023-12-17T03:27:29.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,7.966491458607096,80.88235294117648,1610612760,66,63,2023-12-17T03:27:35Z,3670000,False,-154.0,22.0,1,left,MISS S. Gilgeous-Alexander 15' turnaround Shot,[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,15.6,Missed,,,,,,,,,,,,,,,,,,
374,PT08M25.00S,2023-12-17T03:27:31.5Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,66,63,2023-12-17T03:27:35Z,3680000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,373.0,6.0,6.0,0.0,,,,,,,,,,,,,,
375,PT08M21.00S,2023-12-17T03:27:38.6Z,3,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612743,66,63,2023-12-17T03:27:48Z,3690000,False,,,0,,C. Holmgren shooting personal FOUL (1 PF) (Gordon 2 FT),"[1631096, 203932]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Gordon,203932.0,,,,,
377,PT08M21.00S,2023-12-17T03:28:07.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203932,,,1610612743,67,63,2023-12-17T03:29:17Z,3710000,False,,,0,,A. Gordon Free Throw 1 of 2 (9 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
378,PT08M21.00S,2023-12-17T03:28:07.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203932,,,1610612743,68,63,2023-12-17T03:29:17Z,3720000,False,,,0,,A. Gordon Free Throw 2 of 2 (10 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
379,PT08M10.00S,2023-12-17T03:28:39.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631114,6.1268068331143235,49.01960784313725,1610612760,68,65,2023-12-17T03:28:46Z,3730000,False,5.0,5.0,1,left,J. Williams driving DUNK (14 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,14.0,,,,,,,,,,,,,
381,PT07M54.00S,2023-12-17T03:29:03.7Z,3,REGULAR,3pt,Jump Shot,[],1627750,67.36202365308804,41.66666666666667,1610612743,68,65,2023-12-17T03:29:08Z,3750000,False,-42.0,254.0,1,right,MISS J. Murray 25' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.77,Missed,,,,,,,,,,,,,,,,,,
382,PT07M50.00S,2023-12-17T03:29:07.7Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,68,65,2023-12-17T03:29:08Z,3760000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,381.0,4.0,3.0,1.0,,,,,,,,,,,,,,
384,PT07M28.00S,2023-12-17T03:29:49.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,20.05584756898817,45.34313725490196,1610612760,68,67,2023-12-17T03:31:10Z,3780000,False,23.0,136.0,1,left,C. Holmgren 13' driving floating Jump Shot (9 PTS),[1631096],1610612760.0,OKC,driving floating,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,13.8,Made,,,,,9.0,,,,,,,,,,,,,
385,PT07M15.00S,2023-12-17T03:30:07.0Z,3,REGULAR,foul,technical,['1freethrow'],1629652,,,1610612743,68,67,2023-12-17T03:30:22Z,3790000,False,,,0,,L. Dort defensive-3-second technical FOUL (1 Tech),[1629652],1610612760.0,OKC,defensive-3-second,,,Dort,L. Dort,,,,,,,,,,,,,,,,,1626300.0,3.0,1.0,,,,,,,
386,PT07M15.00S,2023-12-17T03:30:28.3Z,3,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,69,67,2023-12-17T03:30:28Z,3800000,False,,,0,,J. Murray technical Free Throw 1 of 1 (7 PTS),[1627750],1610612743.0,DEN,technical,,,Murray,J. Murray,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
387,PT07M09.00S,2023-12-17T03:30:48.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,92.9862023653088,44.36274509803921,1610612743,69,67,2023-12-17T03:31:53Z,3810000,False,-28.0,13.0,1,right,MISS M. Porter Jr. cutting Layup - blocked,"[1629008, 1631096]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,Holmgren,1631096.0,,
388,PT07M09.00S,2023-12-17T03:30:48.3Z,3,REGULAR,block,,[],1631096,,,1610612743,69,67,2023-12-17T03:30:50Z,3820000,False,,,0,,C. Holmgren BLOCK (4 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT07M05.00S,2023-12-17T03:30:52.3Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,69,67,2023-12-17T03:30:53Z,3830000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:10),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,387.0,11.0,10.0,1.0,,,,,,,,,,,,,,
390,PT07M01.00S,2023-12-17T03:30:55.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629652,7.30946123521682,52.20588235294118,1610612760,69,67,2023-12-17T03:31:07Z,3840000,False,-11.0,16.0,1,left,MISS L. Dort running Layup,[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
391,PT07M01.00S,2023-12-17T03:30:55.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,69,67,2023-12-17T03:31:36Z,3850000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,390.0,,,,,,,,,,,,,,,,,
393,PT07M01.00S,2023-12-17T03:31:04.1Z,3,REGULAR,foul,personal,[],1631096,,,1610612743,69,67,2023-12-17T03:31:58Z,3870000,False,,,0,,C. Holmgren loose ball personal FOUL (2 PF),"[1631096, 203999]",1610612760.0,OKC,loose ball,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,2.0,0.0,Jokic,203999.0,,,,,
396,PT06M51.00S,2023-12-17T03:31:35.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631119,,,1610612743,69,67,2023-12-17T03:31:41Z,3900000,False,,,0,,J. Williams personal FOUL (3 PF) (Jokic 2 FT),"[1631119, 203999]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,3.0,0.0,Jokic,203999.0,,,,,
398,PT06M51.00S,2023-12-17T03:31:47.5Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,70,67,2023-12-17T03:31:47Z,3920000,False,,,0,,N. Jokic Free Throw 1 of 2 (16 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
399,PT06M51.00S,2023-12-17T03:32:02.1Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,71,67,2023-12-17T03:32:02Z,3930000,False,,,0,,N. Jokic Free Throw 2 of 2 (17 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
400,PT06M39.00S,2023-12-17T03:32:16.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,5.732588699080158,51.225490196078425,1610612760,71,69,2023-12-17T03:32:21Z,3940000,False,-6.0,1.0,1,left,J. Williams driving Layup (16 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,16.0,,,,,,,,,,,,,
401,PT06M37.00S,2023-12-17T03:32:20.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612743,71,69,2023-12-17T03:32:25Z,3950000,False,,,0,,L. Dort personal FOUL (4 PF) (Murray 2 FT),"[1629652, 1627750]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,4.0,1.0,Murray,1627750.0,,,,,
403,PT06M37.00S,2023-12-17T03:32:44.4Z,3,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,72,69,2023-12-17T03:32:44Z,3970000,False,,,0,,J. Murray Free Throw 1 of 2 (8 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
404,PT06M37.00S,2023-12-17T03:32:49.7Z,3,REGULAR,substitution,out,[],1631096,,,1610612743,72,69,2023-12-17T03:32:56Z,3980000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M37.00S,2023-12-17T03:32:49.7Z,3,REGULAR,substitution,in,[],1641717,,,1610612743,72,69,2023-12-17T03:32:56Z,3990000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M37.00S,2023-12-17T03:33:11.3Z,3,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,73,69,2023-12-17T03:33:11Z,4000000,False,,,0,,J. Murray Free Throw 2 of 2 (9 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
408,PT06M19.00S,2023-12-17T03:33:48.1Z,3,REGULAR,3pt,Jump Shot,[],1628983,31.61957950065703,35.53921568627451,1610612760,73,69,2023-12-17T03:33:56Z,4020000,False,72.0,245.0,1,left,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.52,Missed,,,,,,,,,,,,,,,,,,
409,PT06M16.00S,2023-12-17T03:33:51.1Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,73,69,2023-12-17T03:33:56Z,4030000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:7),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,408.0,7.0,7.0,0.0,,,,,,,,,,,,,,
410,PT06M07.00S,2023-12-17T03:34:00.3Z,3,REGULAR,3pt,Jump Shot,[],1629008,68.67608409986859,30.14705882352941,1610612743,73,69,2023-12-17T03:34:09Z,4040000,False,-99.0,242.0,1,right,MISS M. Porter Jr. 26' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
411,PT06M04.00S,2023-12-17T03:34:03.3Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,73,69,2023-12-17T03:34:09Z,4050000,False,,,0,,L. Dort REBOUND (Off:1 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,410.0,3.0,2.0,1.0,,,,,,,,,,,,,,
412,PT05M57.00S,2023-12-17T03:34:10.7Z,3,REGULAR,2pt,Jump Shot,[],1631114,6.258212877792378,68.38235294117648,1610612760,73,69,2023-12-17T03:34:15Z,4060000,False,-92.0,6.0,1,left,MISS J. Williams 9' driving floating bank Shot,[1631114],1610612760.0,OKC,driving floating bank,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,9.21,Missed,,,,,,,,,,,,,,,,,,
413,PT05M54.00S,2023-12-17T03:34:13.7Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,73,69,2023-12-17T03:34:15Z,4070000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:8),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,412.0,8.0,8.0,0.0,,,,,,,,,,,,,,
414,PT05M39.00S,2023-12-17T03:34:28.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,89.30683311432325,50.73529411764706,1610612743,73,69,2023-12-17T03:34:39Z,4080000,False,4.0,48.0,1,right,MISS N. Jokic turnaround Shot,[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
415,PT05M39.00S,2023-12-17T03:34:28.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,73,69,2023-12-17T03:34:40Z,4090000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,414.0,,,,,,,,,,,,,,,,,
417,PT05M27.00S,2023-12-17T03:34:47.3Z,3,REGULAR,2pt,Jump Shot,[],1628983,14.273981603153747,71.32352941176471,1610612760,73,71,2023-12-17T03:34:52Z,4110000,False,-107.0,82.0,1,left,S. Gilgeous-Alexander 13' pullup Jump Shot (9 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,13.43,Made,,,,,9.0,,,,,,,,,,,,,
418,PT05M26.00S,2023-12-17T03:34:54.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,73,71,2023-12-17T03:34:54Z,4120000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M26.00S,2023-12-17T03:37:08.8Z,3,REGULAR,substitution,out,[],203200,,,1610612743,73,71,2023-12-17T03:37:41Z,4130000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M26.00S,2023-12-17T03:37:08.8Z,3,REGULAR,substitution,out,[],1631114,,,1610612743,73,71,2023-12-17T03:37:41Z,4140000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M26.00S,2023-12-17T03:37:08.8Z,3,REGULAR,substitution,in,[],1631212,,,1610612743,73,71,2023-12-17T03:37:41Z,4150000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M26.00S,2023-12-17T03:37:08.8Z,3,REGULAR,substitution,in,[],1630198,,,1610612743,73,71,2023-12-17T03:37:41Z,4160000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M06.00S,2023-12-17T03:38:04.6Z,3,REGULAR,3pt,Jump Shot,[],1629008,75.90341655716163,13.480392156862745,1610612743,76,71,2023-12-17T03:38:43Z,4170000,False,-183.0,174.0,1,right,M. Porter Jr. 25' 3PT pullup (16 PTS) (N. Jokic 5 AST),"[1629008, 203999]",1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.22,Made,,,,,16.0,N. Jokic,203999.0,5.0,,,,,,,,,,
425,PT04M45.00S,2023-12-17T03:38:26.8Z,3,REGULAR,turnover,backcourt,[],1641717,,,1610612760,76,71,2023-12-17T03:38:44Z,4190000,False,,,0,,C. Wallace backcourt TURNOVER (1 TO),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200832.0,,,,,1.0,,,,
426,PT04M28.00S,2023-12-17T03:38:58.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203999,94.43166885676742,39.950980392156865,1610612743,76,71,2023-12-17T03:39:27Z,4200000,False,-50.0,0.0,1,right,MISS N. Jokic driving Layup,[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.02,Missed,,,,,,,,,,,,,,,,,,
427,PT04M27.00S,2023-12-17T03:38:59.7Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,76,71,2023-12-17T03:51:39Z,4210000,False,,,0,,N. Jokic REBOUND (Off:2 Def:2),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,426.0,4.0,2.0,2.0,,,,,,,,,,,,,,
508,PT04M27.00S,2023-12-17T03:39:00.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203999,93.51182654402102,49.01960784313725,1610612743,76,71,2023-12-17T03:51:51Z,4215000,False,-5.0,8.0,1,right,MISS N. Jokic putback Layup,[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
509,PT04M27.00S,2023-12-17T03:39:00.8Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,76,71,2023-12-17T03:51:51Z,4217500,False,,,0,,N. Jokic REBOUND (Off:3 Def:2),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,508.0,5.0,2.0,3.0,,,,,,,,,,,,,,
510,PT04M26.00S,2023-12-17T03:39:01.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203999,90.62089356110381,47.30392156862745,1610612743,76,71,2023-12-17T03:52:40Z,4218750,False,-13.0,36.0,1,right,MISS N. Jokic putback Layup,[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
511,PT04M26.00S,2023-12-17T03:39:01.8Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,76,71,2023-12-17T03:52:40Z,4219375,False,,,0,,A. Gordon REBOUND (Off:5 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,510.0,7.0,2.0,5.0,,,,,,,,,,,,,,
