actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
263,PT03M58.00S,2024-03-30T01:55:57.5Z,2,REGULAR,substitution,out,[],1629008,,,1610612750,39,56,2024-03-30T01:56:07Z,2570000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M58.00S,2024-03-30T01:55:57.5Z,2,REGULAR,substitution,in,[],202704,,,1610612750,39,56,2024-03-30T01:56:07Z,2580000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT03M52.00S,2024-03-30T01:56:18.4Z,2,REGULAR,2pt,Jump Shot,[],1629162,90.22667542706965,16.42156862745098,1610612750,39,58,2024-03-30T02:10:12Z,2590000,False,-168.0,39.0,1,right,J. McLaughlin 17' pullup Jump Shot (5 PTS),[1629162],1610612750.0,MIN,pullup,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,16-24 Left,17.25,Made,5.0,,,,,,,,,,,,,,,,,
266,PT03M37.00S,2024-03-30T01:56:33.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203999,5.732588699080158,64.95098039215686,1610612743,41,58,2024-03-30T01:56:38Z,2600000,False,-75.0,1.0,1,left,N. Jokic 7' turnaround Hook (10 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.48,Made,10.0,,,,,,,,,,,,,,,,,
267,PT03M19.00S,2024-03-30T01:56:51.1Z,2,REGULAR,3pt,Jump Shot,[],1630162,68.01905387647832,17.401960784313726,1610612750,41,58,2024-03-30T01:56:56Z,2610000,False,-163.0,248.0,1,right,MISS A. Edwards 29' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,29.69,Missed,,,,,,,,,,,,,,,,,,
268,PT03M16.00S,2024-03-30T01:56:54.1Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,41,58,2024-03-30T01:56:56Z,2620000,False,,,0,,A. Gordon REBOUND (Off:0 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,267.0,3.0,3.0,0.0,,,,,,,,,,
269,PT03M09.00S,2024-03-30T01:57:01.5Z,2,REGULAR,3pt,Jump Shot,[],203999,34.510512483574246,49.01960784313725,1610612743,41,58,2024-03-30T02:10:30Z,2630000,False,5.0,272.0,1,left,MISS N. Jokic 27' pullup 3PT,[203999],1610612743.0,DEN,pullup,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,27.19,Missed,,,,,,,,,,,,,,,,,,
270,PT03M06.00S,2024-03-30T01:57:04.5Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,41,58,2024-03-30T01:57:06Z,2640000,False,,,0,,A. Edwards REBOUND (Off:0 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,269.0,2.0,2.0,0.0,,,,,,,,,,
271,PT02M44.00S,2024-03-30T01:57:27.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,92.9862023653088,48.28431372549019,1610612750,41,60,2024-03-30T02:10:58Z,2650000,False,-9.0,13.0,1,right,A. Edwards driving finger roll Layup (10 PTS),[1630162],1610612750.0,MIN,driving finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.59,Made,10.0,,,,,,,,,,,,,,,,,
272,PT02M27.00S,2024-03-30T01:57:43.5Z,2,REGULAR,3pt,Jump Shot,[],202704,31.61957950065703,42.40196078431372,1610612743,41,60,2024-03-30T01:57:50Z,2660000,False,38.0,245.0,1,left,MISS R. Jackson 24' 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,24.76,Missed,,,,,,,,,,,,,,,,,,
273,PT02M23.00S,2024-03-30T01:57:47.5Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,41,60,2024-03-30T01:57:50Z,2670000,False,,,0,,N. Jokic REBOUND (Off:1 Def:1),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,,,,,,,272.0,2.0,1.0,1.0,,,,,,,,,,
274,PT02M22.00S,2024-03-30T01:57:50.0Z,2,REGULAR,turnover,out-of-bounds,[],202704,,,1610612743,41,60,2024-03-30T01:57:57Z,2680000,False,,,0,,R. Jackson bad pass out-of-bounds TURNOVER (1 TO),[202704],1610612743.0,DEN,bad pass,,,Jackson,R. Jackson,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
275,PT02M22.00S,2024-03-30T01:57:52.9Z,2,REGULAR,substitution,out,[],1629162,,,1610612750,41,60,2024-03-30T01:58:02Z,2690000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M22.00S,2024-03-30T01:57:52.9Z,2,REGULAR,substitution,in,[],201144,,,1610612750,41,60,2024-03-30T01:58:02Z,2700000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M11.00S,2024-03-30T01:58:23.8Z,2,REGULAR,foul,personal,['2freethrow'],203200,,,1610612750,41,60,2024-03-30T01:58:30Z,2710000,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (Gobert 2 FT),"[203200, 203497]",1610612743.0,DEN,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Gobert,203497.0,,,,,
279,PT02M11.00S,2024-03-30T01:58:52.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203497,,,1610612750,41,60,2024-03-30T01:58:52Z,2730000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
280,PT02M11.00S,2024-03-30T01:58:52.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,41,60,2024-03-30T01:58:52Z,2740000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,279.0,,,,,,,,,,,,,
281,PT02M11.00S,2024-03-30T01:59:15.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203497,,,1610612750,41,60,2024-03-30T01:59:15Z,2750000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
282,PT02M09.00S,2024-03-30T01:59:15.7Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,41,60,2024-03-30T01:59:15Z,2760000,False,,,0,,A. Gordon REBOUND (Off:0 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,281.0,4.0,4.0,0.0,,,,,,,,,,
283,PT01M56.00S,2024-03-30T01:59:28.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,12.697109067017081,42.64705882352941,1610612743,43,60,2024-03-30T02:13:08Z,2770000,False,37.0,67.0,1,left,R. Jackson 7' driving floating Jump Shot (7 PTS),[202704],1610612743.0,DEN,driving floating,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,7.0,,,,,,,,,,,,,,,,,
284,PT01M36.00S,2024-03-30T01:59:48.2Z,2,REGULAR,2pt,Jump Shot,[],1630183,82.47371879106439,31.862745098039213,1610612750,43,60,2024-03-30T01:59:53Z,2780000,False,-91.0,112.0,1,right,MISS J. McDaniels 14' pullup Shot,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,14.43,Missed,,,,,,,,,,,,,,,,,,
285,PT01M33.00S,2024-03-30T01:59:51.2Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,43,60,2024-03-30T01:59:53Z,2790000,False,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,,,,,,,284.0,5.0,3.0,2.0,,,,,,,,,,
286,PT01M25.00S,2024-03-30T01:59:59.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203497,93.9060446780552,47.794117647058826,1610612750,43,62,2024-03-30T02:00:04Z,2800000,False,-11.0,5.0,1,right,R. Gobert alley-oop DUNK (11 PTS) (A. Edwards 4 AST),"[203497, 1630162]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.2,Made,11.0,A. Edwards,1630162.0,4.0,,,,,,,,,,,,,,
288,PT01M06.00S,2024-03-30T02:00:18.0Z,2,REGULAR,3pt,Jump Shot,[],203200,31.750985545335087,40.19607843137255,1610612743,43,62,2024-03-30T02:00:22Z,2820000,False,49.0,246.0,1,left,MISS J. Holiday 25' 3PT,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,25.08,Missed,,,,,,,,,,,,,,,,,,
289,PT01M04.00S,2024-03-30T02:00:20.0Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,43,62,2024-03-30T02:00:22Z,2830000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,288.0,3.0,3.0,0.0,,,,,,,,,,
290,PT00M45.10S,2024-03-30T02:00:39.9Z,2,REGULAR,3pt,Jump Shot,[],1630183,73.80091984231275,16.666666666666664,1610612750,43,62,2024-03-30T02:00:45Z,2840000,False,-167.0,194.0,1,right,MISS J. McDaniels 25' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
291,PT00M42.00S,2024-03-30T02:00:43.0Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,43,62,2024-03-30T02:00:45Z,2850000,False,,,0,,A. Gordon REBOUND (Off:0 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,290.0,5.0,5.0,0.0,,,,,,,,,,
292,PT00M33.60S,2024-03-30T02:00:52.1Z,2,REGULAR,turnover,lost ball,[],203932,,,1610612743,43,62,2024-03-30T02:00:57Z,2860000,False,,,0,,A. Gordon lost ball TURNOVER (1 TO),"[203932, 1630162]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Edwards,1630162.0,,
293,PT00M33.60S,2024-03-30T02:00:52.1Z,2,REGULAR,steal,,[],1630162,,,1610612750,43,62,2024-03-30T02:00:57Z,2870000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
295,PT00M29.00S,2024-03-30T02:01:09.5Z,2,REGULAR,substitution,out,[],203932,,,1610612750,43,62,2024-03-30T02:01:16Z,2890000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT00M29.00S,2024-03-30T02:01:09.5Z,2,REGULAR,substitution,out,[],203497,,,1610612750,43,62,2024-03-30T02:01:16Z,2900000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT00M29.00S,2024-03-30T02:01:09.5Z,2,REGULAR,substitution,in,[],1631212,,,1610612750,43,62,2024-03-30T02:01:16Z,2910000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT00M29.00S,2024-03-30T02:01:09.5Z,2,REGULAR,substitution,in,[],1629675,,,1610612750,43,62,2024-03-30T02:01:16Z,2920000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT00M17.10S,2024-03-30T02:01:40.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,67.75008212877792,61.78768382352941,1610612750,43,62,2024-03-30T02:01:48Z,2930000,False,59.0,251.0,1,right,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
300,PT00M14.10S,2024-03-30T02:01:43.7Z,2,REGULAR,rebound,offensive,[],1630162,,,1610612750,43,62,2024-03-30T02:01:48Z,2940000,False,,,0,,A. Edwards REBOUND (Off:1 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,299.0,4.0,3.0,1.0,,,,,,,,,,
301,PT00M02.30S,2024-03-30T02:01:55.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",201144,92.46057818659659,42.64705882352941,1610612750,43,62,2024-03-30T02:15:48Z,2950000,False,-37.0,18.0,1,right,MISS M. Conley driving finger roll Layup,[201144],1610612750.0,MIN,driving finger roll,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
302,PT00M00.80S,2024-03-30T02:01:57.0Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,43,62,2024-03-30T02:02:01Z,2960000,False,,,0,,N. Jokic REBOUND (Off:1 Def:2),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,301.0,3.0,2.0,1.0,,,,,,,,,,
303,PT00M00.20S,2024-03-30T02:01:58.5Z,2,REGULAR,3pt,Jump Shot,[],203999,61.44875164257556,44.85294117647059,1610612743,43,62,2024-03-30T02:02:13Z,2970000,False,26.0,525.0,1,left,MISS N. Jokic 52' running 3PT,[203999],1610612743.0,DEN,running,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,52.57,Missed,,,,,,,,,,,,,,,,,,
304,PT00M00.20S,2024-03-30T02:01:58.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,43,62,2024-03-30T02:02:15Z,2980000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,303.0,,,,,,,,,,,,,
305,PT00M00.00S,2024-03-30T02:02:15.2Z,2,REGULAR,period,end,[],0,,,1610612743,43,62,2024-03-30T02:02:15Z,2990000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-03-30T02:16:57.7Z,3,REGULAR,substitution,out,['startperiod'],203200,,,1610612743,43,62,2024-03-30T02:17:23Z,3000000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2024-03-30T02:16:57.7Z,3,REGULAR,substitution,out,['startperiod'],1631212,,,1610612743,43,62,2024-03-30T02:17:23Z,3010000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-03-30T02:16:57.7Z,3,REGULAR,substitution,out,['startperiod'],203937,,,1610612743,43,62,2024-03-30T02:17:23Z,3020000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-03-30T02:16:57.7Z,3,REGULAR,substitution,in,['startperiod'],1629008,,,1610612743,43,62,2024-03-30T02:17:23Z,3030000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-03-30T02:16:57.7Z,3,REGULAR,substitution,in,['startperiod'],203932,,,1610612743,43,62,2024-03-30T02:17:23Z,3040000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2024-03-30T02:16:57.7Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612743,43,62,2024-03-30T02:17:23Z,3050000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2024-03-30T02:17:18.3Z,3,REGULAR,period,start,[],0,,,1610612750,43,62,2024-03-30T02:17:24Z,3060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT11M44.00S,2024-03-30T02:17:34.1Z,3,REGULAR,2pt,Jump Shot,[],1630183,6.389618922470433,70.83333333333334,1610612750,43,64,2024-03-30T02:22:12Z,3070000,False,-104.0,8.0,1,left,J. McDaniels 10' turnaround Jump Shot (15 PTS) (M. Conley 6 AST),"[1630183, 201144]",1610612750.0,MIN,turnaround,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,10.45,Made,15.0,M. Conley,201144.0,6.0,,,,,,,,,,,,,,
315,PT11M33.00S,2024-03-30T02:17:54.0Z,3,REGULAR,foul,personal,[],1630183,,,1610612743,43,64,2024-03-30T02:18:35Z,3090000,False,,,0,,J. McDaniels personal FOUL (2 PF),"[1630183, 1629008]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left,,,,,,,,,,,101284.0,2.0,0.0,Porter Jr.,1629008.0,,,,,
317,PT11M25.00S,2024-03-30T02:18:15.8Z,3,REGULAR,foul,personal,[],1629675,,,1610612743,43,64,2024-03-30T02:18:21Z,3110000,False,,,0,,N. Reid personal FOUL (1 PF),"[1629675, 203999]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202053.0,1.0,0.0,Jokic,203999.0,,,,,
319,PT11M20.00S,2024-03-30T02:18:37.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,81.68528252299606,43.38235294117647,1610612743,45,64,2024-03-30T02:18:46Z,3130000,False,-33.0,120.0,1,right,M. Porter Jr. 12' fadeaway Jump Shot (12 PTS) (R. Jackson 2 AST),"[1629008, 202704]",1610612743.0,DEN,fadeaway,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.42,Made,12.0,R. Jackson,202704.0,2.0,,,,,,,,,,,,,,
321,PT11M04.00S,2024-03-30T02:18:52.9Z,3,REGULAR,turnover,bad pass,[],201144,,,1610612750,45,64,2024-03-30T02:19:05Z,3150000,False,,,0,,M. Conley bad pass TURNOVER (1 TO),"[201144, 1629008]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Porter Jr.,1629008.0,,
322,PT11M04.00S,2024-03-30T02:18:52.9Z,3,REGULAR,steal,,[],1629008,,,1610612743,45,64,2024-03-30T02:18:54Z,3160000,False,,,0,,M. Porter Jr. STEAL (1 STL),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT11M03.00S,2024-03-30T02:18:58.9Z,3,REGULAR,foul,personal,[],201144,,,1610612743,45,64,2024-03-30T02:19:01Z,3170000,False,,,0,,M. Conley personal FOUL (2 PF),"[201144, 1629008]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,101284.0,2.0,0.0,Porter Jr.,1629008.0,,,,,
325,PT11M00.00S,2024-03-30T02:19:15.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629008,75.77201051248358,14.215686274509803,1610612743,45,64,2024-03-30T02:24:41Z,3190000,False,-179.0,175.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
326,PT10M58.00S,2024-03-30T02:19:17.2Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,45,64,2024-03-30T02:19:27Z,3200000,False,,,0,,A. Gordon REBOUND (Off:1 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,325.0,6.0,5.0,1.0,,,,,,,,,,
327,PT10M50.00S,2024-03-30T02:19:25.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629008,86.94152431011827,5.637254901960785,1610612743,45,64,2024-03-30T02:19:33Z,3210000,False,-222.0,70.0,1,right,MISS M. Porter Jr. 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.26,Missed,,,,,,,,,,,,,,,,,,
328,PT10M47.00S,2024-03-30T02:19:28.1Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,45,64,2024-03-30T02:19:33Z,3220000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,,,,,327.0,6.0,4.0,2.0,,,,,,,,,,
329,PT10M39.00S,2024-03-30T02:19:36.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,9.280551905387648,47.549019607843135,1610612750,45,64,2024-03-30T02:25:21Z,3230000,False,12.0,35.0,1,left,MISS N. Reid driving finger roll Layup,[1629675],1610612750.0,MIN,driving finger roll,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
330,PT10M37.00S,2024-03-30T02:19:38.6Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,45,64,2024-03-30T02:19:42Z,3240000,False,,,0,,A. Gordon REBOUND (Off:1 Def:6),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,329.0,7.0,6.0,1.0,,,,,,,,,,
331,PT10M34.00S,2024-03-30T02:19:41.1Z,3,REGULAR,turnover,bad pass,[],203932,,,1610612743,45,64,2024-03-30T02:19:45Z,3250000,False,,,0,,A. Gordon bad pass TURNOVER (2 TO),"[203932, 1630162]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2.0,Edwards,1630162.0,,
332,PT10M34.00S,2024-03-30T02:19:41.1Z,3,REGULAR,steal,,[],1630162,,,1610612750,45,64,2024-03-30T02:19:43Z,3260000,False,,,0,,A. Edwards STEAL (3 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
333,PT10M29.00S,2024-03-30T02:19:46.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201144,22.026938239159,87.00980392156863,1610612750,45,67,2024-03-30T02:19:57Z,3270000,False,-185.0,155.0,1,left,M. Conley 24' 3PT running pullup (10 PTS) (J. McDaniels 1 AST),"[201144, 1630183]",1610612750.0,MIN,running pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.11,Made,10.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,,,,,
334,PT10M00.00S,2024-03-30T02:20:14.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,93.64323258869908,57.59803921568627,1610612743,47,67,2024-03-30T02:20:27Z,3280000,False,38.0,7.0,1,right,N. Jokic driving floating bank Jump Shot (12 PTS),[203999],1610612743.0,DEN,driving floating bank,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.87,Made,12.0,,,,,,,,,,,,,,,,,
335,PT09M38.00S,2024-03-30T02:20:36.2Z,3,REGULAR,2pt,Jump Shot,[],1630162,16.507884362680684,75.98039215686273,1610612750,47,69,2024-03-30T02:20:44Z,3290000,False,-130.0,103.0,1,left,A. Edwards 16' pullup Jump Shot (12 PTS) (M. Conley 7 AST),"[1630162, 201144]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,16.56,Made,12.0,M. Conley,201144.0,7.0,,,,,,,,,,,,,,
337,PT09M20.00S,2024-03-30T02:20:55.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,92.9862023653088,45.83333333333333,1610612743,47,69,2024-03-30T02:21:03Z,3310000,False,-21.0,13.0,1,right,MISS A. Gordon reverse Layup,[203932],1610612743.0,DEN,reverse,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
338,PT09M18.00S,2024-03-30T02:20:57.0Z,3,REGULAR,rebound,offensive,[],1629008,,,1610612743,47,69,2024-03-30T02:22:20Z,3320000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,337.0,3.0,2.0,1.0,,,,,,,,,,
341,PT09M15.00S,2024-03-30T02:20:59.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203932,93.9060446780552,49.50980392156863,1610612743,49,69,2024-03-30T02:21:05Z,3330000,False,-2.0,5.0,1,right,A. Gordon DUNK (14 PTS) (M. Porter Jr. 3 AST),"[203932, 1629008]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.54,Made,14.0,M. Porter Jr.,1629008.0,3.0,,,,,,,,,,,,,,
343,PT08M53.00S,2024-03-30T02:21:21.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,6.389618922470433,38.970588235294116,1610612750,49,71,2024-03-30T02:21:25Z,3350000,False,55.0,8.0,1,left,M. Conley driving finger roll Layup (12 PTS) (R. Gobert 1 AST),"[201144, 203497]",1610612750.0,MIN,driving finger roll,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,12.0,R. Gobert,203497.0,1.0,,,,,,,,,,,,,,
345,PT08M44.00S,2024-03-30T02:21:32.8Z,3,REGULAR,foul,personal,[],1629675,,,1610612743,49,71,2024-03-30T02:22:10Z,3370000,False,,,0,,N. Reid personal FOUL (2 PF),"[1629675, 203999]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,101284.0,2.0,0.0,Jokic,203999.0,,,,,
