actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
265,PT05M47.00S,2024-01-14T21:29:00.3Z,2,REGULAR,substitution,in,[],202704,,,1610612743,38,40,2024-01-14T21:29:10Z,2610000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M47.00S,2024-01-14T21:29:20.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612743,38,40,2024-01-14T21:29:20Z,2620000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M29.00S,2024-01-14T21:31:51.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629008,80.76544021024968,12.5,1610612743,38,40,2024-01-14T21:32:46Z,2640000,False,-188.0,128.0,1,right,MISS M. Porter Jr. 22' Jump Shot,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left,22.72,Missed,,,,,,,,,,,,,,,,,,
269,PT05M26.00S,2024-01-14T21:31:53.9Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612754,38,40,2024-01-14T21:31:53Z,2650000,False,,,0,,B. Brown REBOUND (Off:2 Def:2),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,268.0,4.0,2.0,2.0,,,,,
270,PT05M14.00S,2024-01-14T21:32:07.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202704,,,1610612754,38,40,2024-01-14T21:32:11Z,2660000,False,,,0,,R. Jackson personal FOUL (1 PF) (Turner 2 FT),"[202704, 1626167]",1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,1.0,0.0,Turner,1626167.0,,,,,,,,,
272,PT05M14.00S,2024-01-14T21:32:34.3Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,38,41,2024-01-14T21:32:34Z,2680000,False,,,0,,M. Turner Free Throw 1 of 2 (7 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
273,PT05M14.00S,2024-01-14T21:32:48.2Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,38,42,2024-01-14T21:32:48Z,2690000,False,,,0,,M. Turner Free Throw 2 of 2 (8 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
274,PT05M03.00S,2024-01-14T21:33:02.1Z,2,REGULAR,3pt,Jump Shot,[],1629008,77.34888304862024,88.97058823529412,1610612743,41,42,2024-01-14T21:33:09Z,2700000,False,195.0,160.0,1,right,M. Porter Jr. 25' 3PT  (9 PTS) (R. Jackson 2 AST),"[1629008, 202704]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.24,Made,9.0,R. Jackson,202704.0,2.0,,,,,,,,,,,,,,
276,PT04M52.00S,2024-01-14T21:33:12.9Z,2,REGULAR,3pt,Jump Shot,[],1629670,29.25427069645204,80.88235294117648,1610612754,41,42,2024-01-14T21:33:56Z,2720000,False,-154.0,222.0,1,left,MISS J. Nwora 27' pullup 3PT,[1629670],1610612754.0,IND,pullup,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,27.08,Missed,,,,,,,,,,,,,,,,,,
277,PT04M49.00S,2024-01-14T21:33:15.9Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,41,42,2024-01-14T21:33:17Z,2730000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,276.0,4.0,4.0,0.0,,,,,
278,PT04M40.00S,2024-01-14T21:33:25.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203932,91.93495400788436,46.07843137254902,1610612743,43,42,2024-01-14T21:36:15Z,2740000,False,-20.0,23.0,1,right,A. Gordon driving floating Jump Shot (12 PTS) (M. Porter Jr. 2 AST),"[203932, 1629008]",1610612743.0,DEN,driving floating,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,3.04,Made,12.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,,,,,
280,PT04M33.00S,2024-01-14T21:33:34.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612754,43,42,2024-01-14T21:33:40Z,2760000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Nembhard 2 FT),"[203484, 1629614]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,1179.0,1.0,0.0,Nembhard,1629614.0,,,,,,,,,
282,PT04M33.00S,2024-01-14T21:34:01.1Z,2,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,43,42,2024-01-14T21:34:01Z,2780000,False,,,0,,MISS A. Nembhard Free Throw 1 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
283,PT04M33.00S,2024-01-14T21:34:01.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,43,42,2024-01-14T21:34:01Z,2790000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,282.0,,,,,,,,
284,PT04M33.00S,2024-01-14T21:34:03.1Z,2,REGULAR,substitution,out,[],1629670,,,1610612754,43,42,2024-01-14T21:34:13Z,2800000,False,,,0,,SUB out: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M33.00S,2024-01-14T21:34:03.1Z,2,REGULAR,substitution,in,[],1627741,,,1610612754,43,42,2024-01-14T21:34:13Z,2810000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M33.00S,2024-01-14T21:34:22.5Z,2,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,43,43,2024-01-14T21:34:22Z,2820000,False,,,0,,A. Nembhard Free Throw 2 of 2 (1 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
287,PT04M24.00S,2024-01-14T21:34:32.7Z,2,REGULAR,3pt,Jump Shot,[],203484,86.94152431011827,4.411764705882353,1610612743,46,43,2024-01-14T21:34:38Z,2830000,False,-228.0,70.0,1,right,K. Caldwell-Pope 3PT  (3 PTS) (R. Jackson 3 AST),"[203484, 202704]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,23.85,Made,3.0,R. Jackson,202704.0,3.0,,,,,,,,,,,,,,
289,PT04M07.00S,2024-01-14T21:34:49.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,7.835085413929041,45.588235294117645,1610612754,46,45,2024-01-14T21:34:55Z,2850000,False,22.0,21.0,1,left,M. Turner Layup (10 PTS) (B. Brown 4 AST),"[1626167, 1628971]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.06,Made,10.0,B. Brown,1628971.0,4.0,,,,,,,,,,,,,,
291,PT03M52.00S,2024-01-14T21:35:06.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203484,94.1688567674113,52.20588235294118,1610612743,48,45,2024-01-14T21:35:11Z,2870000,False,11.0,2.0,1,right,K. Caldwell-Pope driving Layup (5 PTS) (A. Gordon 2 AST),"[203484, 203932]",1610612743.0,DEN,driving,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,1.12,Made,5.0,A. Gordon,203932.0,2.0,,,,,,,,,,,,,,
293,PT03M52.00S,2024-01-14T21:35:08.7Z,2,REGULAR,foul,personal,['1freethrow'],1626167,,,1610612743,48,45,2024-01-14T21:35:30Z,2890000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Caldwell-Pope 1 FT),"[1626167, 203484]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,2.0,0.0,Caldwell-Pope,203484.0,,,,,,,,,
295,PT03M52.00S,2024-01-14T21:35:30.9Z,2,REGULAR,freethrow,1 of 1,[],203484,,,1610612743,49,45,2024-01-14T21:35:30Z,2910000,False,,,0,,K. Caldwell-Pope Free Throw 1 of 1 (6 PTS),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
296,PT03M46.00S,2024-01-14T21:35:37.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,5.469776609724048,53.18627450980392,1610612754,49,45,2024-01-14T21:35:42Z,2920000,False,-16.0,-1.0,1,left,MISS A. Nembhard driving Layup,[1629614],1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
297,PT03M44.00S,2024-01-14T21:35:39.7Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,49,45,2024-01-14T21:35:42Z,2930000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,296.0,5.0,5.0,0.0,,,,,
298,PT03M37.00S,2024-01-14T21:35:48.8Z,2,REGULAR,foul,personal,[],1626167,,,1610612743,49,45,2024-01-14T21:37:28Z,2940000,False,,,0,,M. Turner personal FOUL (3 PF),"[1626167, 1631212]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,1179.0,3.0,0.0,Watson,1631212.0,,,,,,,,,
301,PT03M37.00S,2024-01-14T21:36:34.7Z,2,REGULAR,substitution,out,[],1626167,,,1610612743,49,45,2024-01-14T21:36:39Z,2970000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M37.00S,2024-01-14T21:36:34.7Z,2,REGULAR,substitution,in,[],1630543,,,1610612743,49,45,2024-01-14T21:36:39Z,2980000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M27.00S,2024-01-14T21:36:45.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630188,,,1610612743,49,45,2024-01-14T21:37:09Z,3000000,False,,,0,,J. Smith shooting personal FOUL (2 PF) (Gordon 2 FT),"[1630188, 203932]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,2.0,0.0,Gordon,203932.0,,,,,,,,,
306,PT03M27.00S,2024-01-14T21:37:23.3Z,2,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,50,45,2024-01-14T21:37:23Z,3020000,False,,,0,,A. Gordon Free Throw 1 of 2 (13 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
307,PT03M27.00S,2024-01-14T21:37:38.3Z,2,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,51,45,2024-01-14T21:37:38Z,3030000,False,,,0,,A. Gordon Free Throw 2 of 2 (14 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
308,PT03M14.00S,2024-01-14T21:37:53.1Z,2,REGULAR,turnover,bad pass,[],1630543,,,1610612754,51,45,2024-01-14T21:38:02Z,3040000,False,,,0,,I. Jackson bad pass TURNOVER (1 TO),"[1630543, 1631212]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Watson,1631212.0,,
309,PT03M14.00S,2024-01-14T21:37:53.1Z,2,REGULAR,steal,,[],1631212,,,1610612743,51,45,2024-01-14T21:37:54Z,3050000,False,,,0,,P. Watson STEAL (1 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
310,PT03M10.00S,2024-01-14T21:37:58.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630543,,,1610612743,51,45,2024-01-14T21:38:05Z,3060000,False,,,0,,I. Jackson shooting personal FOUL (1 PF) (Jackson 2 FT),"[1630543, 202704]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,1.0,0.0,Jackson,202704.0,,,,,,,,,
312,PT03M10.00S,2024-01-14T21:38:34.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",202704,,,1610612743,51,45,2024-01-14T21:38:34Z,3080000,False,,,0,,MISS R. Jackson Free Throw 1 of 2,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
313,PT03M10.00S,2024-01-14T21:38:34.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,51,45,2024-01-14T21:38:34Z,3090000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,312.0,,,,,,,,
314,PT03M10.00S,2024-01-14T21:38:58.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",202704,,,1610612743,52,45,2024-01-14T21:38:58Z,3100000,False,,,0,,R. Jackson Free Throw 2 of 2 (5 PTS),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
315,PT02M57.00S,2024-01-14T21:39:12.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,9.543363994743759,53.431372549019606,1610612754,52,45,2024-01-14T21:39:20Z,3110000,False,-17.0,37.0,1,left,MISS B. Brown driving floating Shot,[1628971],1610612754.0,IND,driving floating,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
316,PT02M55.00S,2024-01-14T21:39:15.5Z,2,REGULAR,rebound,offensive,[],1630188,,,1610612754,52,45,2024-01-14T21:39:15Z,3120000,False,,,0,,J. Smith REBOUND (Off:2 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,315.0,3.0,1.0,2.0,,,,,
317,PT02M55.00S,2024-01-14T21:39:15.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,5.590000152587891,50.0,1610612754,52,45,2024-01-14T21:39:15Z,3130000,False,0.0,0.0,1,left,MISS J. Smith tip Layup,[1630188],1610612754.0,IND,tip,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
318,PT02M55.00S,2024-01-14T21:39:16.0Z,2,REGULAR,rebound,offensive,[],1628971,,,1610612754,52,45,2024-01-14T21:39:16Z,3140000,False,,,0,,B. Brown REBOUND (Off:3 Def:2),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,317.0,5.0,2.0,3.0,,,,,
319,PT02M55.00S,2024-01-14T21:39:16.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631212,,,1610612754,52,45,2024-01-14T21:39:23Z,3150000,False,,,0,,P. Watson shooting personal FOUL (2 PF) (Brown 2 FT),"[1631212, 1628971]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,2.0,0.0,Brown,1628971.0,,,,,,,,,
321,PT02M55.00S,2024-01-14T21:39:38.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628971,,,1610612754,52,46,2024-01-14T21:40:06Z,3170000,False,,,0,,B. Brown Free Throw 1 of 2 (7 PTS),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
322,PT02M55.00S,2024-01-14T21:39:38.7Z,2,REGULAR,substitution,out,[],1631212,,,1610612754,52,46,2024-01-14T21:39:43Z,3180000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M55.00S,2024-01-14T21:39:38.7Z,2,REGULAR,substitution,in,[],1627750,,,1610612754,52,46,2024-01-14T21:39:43Z,3190000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M55.00S,2024-01-14T21:39:38.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628971,,,1610612754,52,46,2024-01-14T21:40:06Z,3200000,False,,,0,,MISS B. Brown Free Throw 2 of 2,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT02M51.00S,2024-01-14T21:39:42.2Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612754,52,46,2024-01-14T21:40:06Z,3210000,False,,,0,,I. Jackson REBOUND (Off:1 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,324.0,3.0,2.0,1.0,,,,,
326,PT02M50.00S,2024-01-14T21:40:05.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,5.601182654402102,50.245098039215684,1610612754,52,48,2024-01-14T21:40:11Z,3220000,False,-1.0,0.0,1,left,I. Jackson reverse Layup (4 PTS),[1630543],1610612754.0,IND,reverse,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.12,Made,4.0,,,,,,,,,,,,,,,,,
327,PT02M28.00S,2024-01-14T21:40:28.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,92.06636005256242,44.6078431372549,1610612743,54,48,2024-01-14T21:40:32Z,3230000,False,-27.0,22.0,1,right,R. Jackson driving floating bank Jump Shot (7 PTS),[202704],1610612743.0,DEN,driving floating bank,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,3.49,Made,7.0,,,,,,,,,,,,,,,,,
328,PT02M12.00S,2024-01-14T21:40:44.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,8.229303547963205,38.48039215686275,1610612754,54,48,2024-01-14T21:40:50Z,3240000,False,58.0,25.0,1,left,MISS B. Brown 6' driving floating Shot,[1628971],1610612754.0,IND,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
329,PT02M10.00S,2024-01-14T21:40:45.4Z,2,REGULAR,rebound,offensive,[],1628971,,,1610612754,54,48,2024-01-14T21:40:45Z,3250000,False,,,0,,B. Brown REBOUND (Off:4 Def:2),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,328.0,6.0,2.0,4.0,,,,,
330,PT02M10.00S,2024-01-14T21:40:45.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628971,5.732588699080158,45.09803921568628,1610612754,54,50,2024-01-14T21:40:55Z,3260000,False,25.0,1.0,1,left,B. Brown putback Layup (9 PTS),[1628971],1610612754.0,IND,putback,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.45,Made,9.0,,,,,,,,,,,,,,,,,
331,PT01M55.00S,2024-01-14T21:41:00.6Z,2,REGULAR,3pt,Jump Shot,[],1629008,68.54467805519053,64.2156862745098,1610612743,57,50,2024-01-14T21:41:06Z,3270000,False,71.0,243.0,1,right,M. Porter Jr. 25' 3PT  (12 PTS) (J. Murray 3 AST),"[1629008, 1627750]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.34,Made,12.0,J. Murray,1627750.0,3.0,,,,,,,,,,,,,,
333,PT01M42.00S,2024-01-14T21:41:19.4Z,2,REGULAR,foul,offensive,['inpenalty'],1630543,,,1610612754,57,50,2024-01-14T21:41:45Z,3290000,False,,,0,,I. Jackson offensive FOUL (2 PF),"[1630543, 202704]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Right,,,,,,,1179.0,2.0,0.0,Jackson,202704.0,,,,,,,,,
335,PT01M42.00S,2024-01-14T21:41:19.4Z,2,REGULAR,turnover,offensive foul,[],1630543,,,1610612754,57,50,2024-01-14T21:41:19Z,3310000,False,,,0,,I. Jackson offensive foul TURNOVER (2 TO),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Right,,,,,,,1179.0,,,,,,,,,2.0,,,,
336,PT01M42.00S,2024-01-14T21:41:30.4Z,2,REGULAR,substitution,out,[],1630188,,,1610612743,57,50,2024-01-14T21:41:38Z,3320000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT01M42.00S,2024-01-14T21:41:30.4Z,2,REGULAR,substitution,in,[],1630167,,,1610612743,57,50,2024-01-14T21:41:38Z,3330000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT01M22.00S,2024-01-14T21:42:06.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627750,81.8166885676741,36.51960784313725,1610612743,59,50,2024-01-14T21:42:14Z,3340000,False,-67.0,118.0,1,right,J. Murray 13' turnaround fadeaway Jump Shot (14 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.62,Made,14.0,,,,,,,,,,,,,,,,,
339,PT01M05.00S,2024-01-14T21:42:25.1Z,2,REGULAR,turnover,backcourt,[],1629614,,,1610612754,59,50,2024-01-14T21:42:33Z,3350000,False,,,0,,A. Nembhard backcourt TURNOVER (2 TO),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,,,,,,,1628172.0,,,,,,,,,2.0,,,,
340,PT01M05.00S,2024-01-14T21:42:36.2Z,2,REGULAR,substitution,out,[],1629614,,,1610612743,59,50,2024-01-14T21:42:43Z,3360000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT01M05.00S,2024-01-14T21:42:36.2Z,2,REGULAR,substitution,in,[],204456,,,1610612743,59,50,2024-01-14T21:42:43Z,3370000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M52.60S,2024-01-14T21:43:05.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1627750,79.97700394218134,21.07843137254902,1610612743,59,50,2024-01-14T21:43:11Z,3380000,False,-145.0,136.0,1,right,MISS J. Murray 19' step back Shot,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,19.83,Missed,,,,,,,,,,,,,,,,,,
343,PT00M48.90S,2024-01-14T21:43:09.4Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612754,59,50,2024-01-14T21:43:11Z,3390000,False,,,0,,B. Brown REBOUND (Off:4 Def:3),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,342.0,7.0,3.0,4.0,,,,,
344,PT00M40.10S,2024-01-14T21:43:18.5Z,2,REGULAR,3pt,Jump Shot,[],1628971,11.957950065703022,95.8563112745098,1610612754,59,53,2024-01-14T21:43:29Z,3400000,False,-229.0,60.0,1,left,B. Brown 3PT  (12 PTS) (T. McConnell 3 AST),"[1628971, 204456]",1610612754.0,IND,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,23.7,Made,12.0,T. McConnell,204456.0,3.0,,,,,,,,,,,,,,
346,PT00M26.70S,2024-01-14T21:43:35.0Z,2,REGULAR,turnover,bad pass,[],1627750,,,1610612743,59,53,2024-01-14T21:43:40Z,3420000,False,,,0,,J. Murray bad pass TURNOVER (3 TO),"[1627750, 1630543]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Jackson,1630543.0,,
347,PT00M26.70S,2024-01-14T21:43:35.0Z,2,REGULAR,steal,,[],1630543,,,1610612754,59,53,2024-01-14T21:43:37Z,3430000,False,,,0,,I. Jackson STEAL (2 STL),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
348,PT00M22.40S,2024-01-14T21:43:39.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630543,7.30946123521682,50.49019607843137,1610612754,59,53,2024-01-14T21:43:48Z,3440000,False,-2.0,16.0,1,left,MISS I. Jackson running Layup,[1630543],1610612754.0,IND,running,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
350,PT00M19.60S,2024-01-14T21:43:42.2Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612754,59,53,2024-01-14T21:43:48Z,3460000,False,,,0,,I. Jackson REBOUND (Off:2 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,348.0,4.0,2.0,2.0,,,,,
351,PT00M19.20S,2024-01-14T21:43:42.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1630543,7.966491458607096,51.225490196078425,1610612754,59,53,2024-01-14T21:45:07Z,3470000,False,-6.0,22.0,1,left,MISS I. Jackson Layup - blocked,"[1630543, 1629008]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,2.32,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629008.0
352,PT00M19.20S,2024-01-14T21:43:42.5Z,2,REGULAR,block,,[],1629008,,,1610612754,59,53,2024-01-14T21:43:45Z,3480000,False,,,0,,M. Porter Jr. BLOCK (1 BLK),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
