actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
260,PT04M06.00S,2023-10-25T00:21:35.1Z,2,REGULAR,substitution,out,[],1629629,,,1610612747,54,41,2023-10-25T00:21:54Z,2500000,False,,,0,,SUB out: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M06.00S,2023-10-25T00:21:35.1Z,2,REGULAR,substitution,out,[],1626174,,,1610612747,54,41,2023-10-25T00:21:54Z,2510000,False,,,0,,SUB out: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M06.00S,2023-10-25T00:21:35.1Z,2,REGULAR,substitution,in,[],1627750,,,1610612747,54,41,2023-10-25T00:21:54Z,2520000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M06.00S,2023-10-25T00:21:35.1Z,2,REGULAR,substitution,in,[],1626156,,,1610612747,54,41,2023-10-25T00:21:54Z,2530000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M06.00S,2023-10-25T00:21:35.1Z,2,REGULAR,substitution,in,[],1629060,,,1610612747,54,41,2023-10-25T00:21:54Z,2540000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M06.00S,2023-10-25T00:22:00.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203076,,,1610612747,54,42,2023-10-25T00:22:00Z,2550000,False,,,0,,A. Davis Free Throw 2 of 2 (13 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
266,PT03M53.00S,2023-10-25T00:22:15.6Z,2,REGULAR,3pt,Jump Shot,[],203484,73.27529566360053,15.931372549019606,1610612743,54,42,2023-10-25T00:22:26Z,2560000,False,-170.0,199.0,1,right,MISS K. Caldwell-Pope 26' 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
267,PT03M52.00S,2023-10-25T00:22:16.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,54,42,2023-10-25T00:22:26Z,2570000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,266.0,,,,,,,,,,,,,
268,PT03M52.00S,2023-10-25T00:22:22.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629060,,,1610612743,54,42,2023-10-25T00:22:29Z,2580000,False,,,0,,R. Hachimura loose ball personal FOUL (1 PF) (Jokic 2 FT),"[1629060, 203999]",1610612747.0,LAL,loose ball,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Jokic,203999.0,,,
270,PT03M52.00S,2023-10-25T00:22:46.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,55,42,2023-10-25T00:22:46Z,2600000,False,,,0,,N. Jokic Free Throw 1 of 2 (18 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
271,PT03M52.00S,2023-10-25T00:23:00.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,56,42,2023-10-25T00:23:01Z,2610000,False,,,0,,N. Jokic Free Throw 2 of 2 (19 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
272,PT03M41.00S,2023-10-25T00:23:12.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203076,11.514454664914586,49.50980392156863,1610612747,56,44,2023-10-25T00:24:17Z,2620000,False,2.0,56.0,1,left,A. Davis turnaround Hook (15 PTS) (T. Prince 1 AST),"[203076, 1627752]",1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.58,Made,15.0,T. Prince,1627752.0,1.0,,,,,,,,,,,,,,
273,PT03M22.00S,2023-10-25T00:23:30.9Z,2,REGULAR,2pt,Jump Shot,[],203484,79.58278580814718,54.166666666666664,1610612743,56,44,2023-10-25T00:23:42Z,2630000,False,21.0,139.0,1,right,MISS K. Caldwell-Pope 14' pullup Shot,[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Center,14.09,Missed,,,,,,,,,,,,,,,,,,
274,PT03M22.00S,2023-10-25T00:23:30.9Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,56,44,2023-10-25T00:23:42Z,2640000,False,,,0,,A. Davis REBOUND (Off:0 Def:1),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Center,,,,,,,273.0,1.0,1.0,0.0,,,,,,,,,,
276,PT03M11.00S,2023-10-25T00:23:46.6Z,2,REGULAR,foul,personal,['2freethrow'],203484,,,1610612747,56,44,2023-10-25T00:23:59Z,2650000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Reaves 2 FT),"[203484, 1630559]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Reaves,1630559.0,,,
278,PT03M11.00S,2023-10-25T00:24:09.4Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,56,45,2023-10-25T00:24:09Z,2670000,False,,,0,,A. Reaves Free Throw 1 of 2 (5 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
279,PT03M11.00S,2023-10-25T00:24:24.6Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,56,46,2023-10-25T00:24:24Z,2680000,False,,,0,,A. Reaves Free Throw 2 of 2 (6 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
280,PT02M59.00S,2023-10-25T00:24:38.8Z,2,REGULAR,3pt,Jump Shot,[],1629008,80.76544021024968,5.637254901960785,1610612743,56,46,2023-10-25T00:24:44Z,2690000,False,-222.0,128.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
281,PT02M55.00S,2023-10-25T00:24:41.8Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,56,46,2023-10-25T00:24:41Z,2700000,False,,,0,,T. Prince REBOUND (Off:1 Def:2),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,,,,,280.0,3.0,2.0,1.0,,,,,,,,,,
282,PT02M46.00S,2023-10-25T00:24:50.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203076,7.703679369250986,46.568627450980394,1610612747,56,48,2023-10-25T00:24:54Z,2710000,False,17.0,20.0,1,left,A. Davis driving finger roll Layup (17 PTS),[203076],1610612747.0,LAL,driving finger roll,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.63,Made,17.0,,,,,,,,,,,,,,,,,
284,PT02M36.00S,2023-10-25T00:25:01.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,91.80354796320631,53.18627450980392,1610612743,56,48,2023-10-25T00:25:12Z,2730000,False,16.0,25.0,1,right,MISS M. Porter Jr. driving Layup,[1629008],1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
285,PT02M33.00S,2023-10-25T00:25:04.0Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,56,48,2023-10-25T00:25:12Z,2740000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,284.0,4.0,3.0,1.0,,,,,,,,,,
286,PT02M33.00S,2023-10-25T00:25:03.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629008,94.40999984741211,50.0,1610612743,58,48,2023-10-25T00:25:03Z,2750000,False,0.0,0.0,1,right,M. Porter Jr. tip Layup (7 PTS),[1629008],1610612743.0,DEN,tip,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
287,PT02M17.00S,2023-10-25T00:25:19.7Z,2,REGULAR,3pt,Jump Shot,[],1627752,13.222733245729303,2.2058823529411766,1610612747,58,48,2023-10-25T00:27:18Z,2760000,False,239.0,72.0,1,left,MISS T. Prince 24' pullup 3PT,[1627752],1610612747.0,LAL,pullup,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,24.96,Missed,,,,,,,,,,,,,,,,,,
288,PT02M15.00S,2023-10-25T00:25:21.7Z,2,REGULAR,rebound,offensive,[],1630559,,,1610612747,58,48,2023-10-25T00:27:59Z,2770000,False,,,0,,A. Reaves REBOUND (Off:2 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,,,,,,,287.0,5.0,3.0,2.0,,,,,,,,,,
289,PT02M14.00S,2023-10-25T00:25:28.3Z,2,REGULAR,turnover,bad pass,[],1630559,,,1610612747,58,48,2023-10-25T00:27:49Z,2780000,False,,,0,,A. Reaves bad pass TURNOVER (1 TO),"[1630559, 1629008]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Porter Jr.,1629008.0
290,PT02M14.00S,2023-10-25T00:25:28.3Z,2,REGULAR,steal,,[],1629008,,,1610612743,58,48,2023-10-25T00:25:29Z,2790000,False,,,0,,M. Porter Jr. STEAL (1 STL),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
291,PT02M07.00S,2023-10-25T00:25:33.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627750,89.83245729303549,49.754901960784316,1610612743,60,48,2023-10-25T00:28:30Z,2800000,False,-1.0,43.0,1,right,J. Murray running finger roll Layup (7 PTS) (M. Porter Jr. 1 AST),"[1627750, 1629008]",1610612743.0,DEN,running finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,4.31,Made,7.0,M. Porter Jr.,1629008.0,1.0,,,,,,,,,,,,,,
292,PT02M07.00S,2023-10-25T00:25:45.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203076,,,1610612743,60,48,2023-10-25T00:25:52Z,2810000,False,,,0,,A. Davis shooting personal FOUL (3 PF) (Murray 1 FT),"[203076, 1627750]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202058.0,3.0,0.0,Murray,1627750.0,,,
295,PT02M07.00S,2023-10-25T00:25:57.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,60,48,2023-10-25T00:26:07Z,2830000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M07.00S,2023-10-25T00:28:25.1Z,2,REGULAR,substitution,out,[],203076,,,1610612743,60,48,2023-10-25T00:29:10Z,2840000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M07.00S,2023-10-25T00:28:25.1Z,2,REGULAR,substitution,in,[],2544,,,1610612743,60,48,2023-10-25T00:29:10Z,2850000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M07.00S,2023-10-25T00:29:42.0Z,2,REGULAR,violation,lane,['fastbreak'],1629060,,,1610612743,60,48,2023-10-25T00:29:42Z,2860000,False,,,0,,R. Hachimura lane VIOLATION,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M07.00S,2023-10-25T00:30:01.1Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1627750,,,1610612743,61,48,2023-10-25T00:30:01Z,2870000,False,,,0,,J. Murray Free Throw 1 of 1 (8 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
300,PT01M54.00S,2023-10-25T00:30:16.4Z,2,REGULAR,2pt,Jump Shot,[],2544,5.338370565045992,71.56862745098039,1610612747,61,48,2023-10-25T00:31:02Z,2880000,False,-108.0,-2.0,1,left,MISS L. James 10' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,10.78,Missed,,,,,,,,,,,,,,,,,,
301,PT01M52.00S,2023-10-25T00:30:18.4Z,2,REGULAR,rebound,offensive,[],1629060,,,1610612747,61,48,2023-10-25T00:30:30Z,2890000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:0),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,,,,,,,300.0,2.0,0.0,2.0,,,,,,,,,,
302,PT01M50.00S,2023-10-25T00:30:19.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629060,7.046649145860711,46.32352941176471,1610612747,61,48,2023-10-25T00:30:35Z,2900000,False,18.0,14.0,1,left,MISS R. Hachimura putback Layup - blocked,"[1629060, 203932]",1610612747.0,LAL,putback,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,Gordon,203932.0,,,,,,,,
303,PT01M50.00S,2023-10-25T00:30:19.7Z,2,REGULAR,block,,[],203932,,,1610612747,61,48,2023-10-25T00:30:21Z,2910000,False,,,0,,A. Gordon BLOCK (1 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
304,PT01M48.00S,2023-10-25T00:30:21.7Z,2,REGULAR,rebound,offensive,[],1630559,,,1610612747,61,48,2023-10-25T00:30:35Z,2920000,False,,,0,,A. Reaves REBOUND (Off:3 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,302.0,6.0,3.0,3.0,,,,,,,,,,
305,PT01M42.00S,2023-10-25T00:30:27.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629060,7.440867279894875,55.392156862745104,1610612747,61,48,2023-10-25T00:30:38Z,2930000,False,-27.0,17.0,1,left,MISS R. Hachimura driving Layup,[1629060],1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
306,PT01M40.00S,2023-10-25T00:30:29.9Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,61,48,2023-10-25T00:30:38Z,2940000,False,,,0,,N. Jokic REBOUND (Off:2 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,305.0,8.0,6.0,2.0,,,,,,,,,,
307,PT01M25.00S,2023-10-25T00:30:45.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,89.17542706964521,57.59803921568627,1610612743,61,48,2023-10-25T00:30:49Z,2950000,False,38.0,49.0,1,right,MISS N. Jokic 6' Jump Shot,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,,
308,PT01M22.00S,2023-10-25T00:30:48.8Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,61,48,2023-10-25T00:30:49Z,2960000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,307.0,4.0,4.0,0.0,,,,,,,,,,
309,PT01M16.00S,2023-10-25T00:30:53.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,7.835085413929041,58.08823529411765,1610612747,61,48,2023-10-25T00:31:02Z,2970000,False,-40.0,21.0,1,left,MISS A. Reaves driving Layup - blocked,"[1630559, 1627750]",1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,Murray,1627750.0,,,,,,,,
310,PT01M16.00S,2023-10-25T00:30:53.7Z,2,REGULAR,block,,[],1627750,,,1610612747,61,48,2023-10-25T00:30:55Z,2980000,False,,,0,,J. Murray BLOCK (1 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
311,PT01M14.00S,2023-10-25T00:30:55.7Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,61,48,2023-10-25T00:31:02Z,2990000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,309.0,5.0,4.0,1.0,,,,,,,,,,
312,PT01M12.00S,2023-10-25T00:30:58.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203484,92.32917214191852,54.65686274509803,1610612743,63,48,2023-10-25T00:31:07Z,3000000,False,23.0,20.0,1,right,K. Caldwell-Pope running Layup (9 PTS) (M. Porter Jr. 2 AST),"[203484, 1629008]",1610612743.0,DEN,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,3.04,Made,9.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,,,,,
314,PT00M58.80S,2023-10-25T00:31:12.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,7.046649145860711,54.41176470588235,1610612747,63,50,2023-10-25T00:31:39Z,3012500,False,-22.0,14.0,1,left,R. Hachimura cutting Layup (2 PTS) (D. Russell 5 AST),"[1629060, 1626156]",1610612747.0,LAL,cutting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.6,Made,2.0,D. Russell,1626156.0,5.0,,,,,,,,,,,,,,
317,PT00M46.30S,2023-10-25T00:31:48.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,89.83245729303549,49.26470588235294,1610612743,63,50,2023-10-25T00:32:00Z,3050000,False,-4.0,43.0,1,right,MISS N. Jokic fadeaway Shot,[203999],1610612743.0,DEN,fadeaway,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,,
318,PT00M44.90S,2023-10-25T00:31:50.2Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,63,50,2023-10-25T00:32:00Z,3060000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,317.0,5.0,5.0,0.0,,,,,,,,,,
319,PT00M40.70S,2023-10-25T00:31:55.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,9.280551905387648,46.568627450980394,1610612747,63,52,2023-10-25T00:33:13Z,3070000,False,17.0,35.0,1,left,L. James running Layup (10 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,3.87,Made,10.0,,,,,,,,,,,,,,,,,
320,PT00M31.70S,2023-10-25T00:32:06.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203484,91.93495400788436,41.911764705882355,1610612743,63,52,2023-10-25T00:32:10Z,3080000,False,-40.0,23.0,1,right,MISS K. Caldwell-Pope driving Layup,[203484],1610612743.0,DEN,driving,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,,
321,PT00M30.70S,2023-10-25T00:32:07.1Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,63,52,2023-10-25T00:32:10Z,3090000,False,,,0,,N. Jokic REBOUND (Off:3 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,320.0,9.0,6.0,3.0,,,,,,,,,,
322,PT00M29.70S,2023-10-25T00:32:08.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,89.30683311432325,48.28431372549019,1610612743,63,52,2023-10-25T00:32:13Z,3100000,False,-9.0,48.0,1,right,MISS N. Jokic putback Layup,[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
323,PT00M27.60S,2023-10-25T00:32:10.1Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,63,52,2023-10-25T00:32:10Z,3110000,False,,,0,,A. Reaves REBOUND (Off:3 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,322.0,7.0,4.0,3.0,,,,,,,,,,
324,PT00M24.90S,2023-10-25T00:32:13.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626156,7.178055190538765,53.18627450980392,1610612747,63,54,2023-10-25T00:32:26Z,3120000,False,-16.0,15.0,1,left,D. Russell running Layup (4 PTS) (A. Reaves 2 AST),"[1626156, 1630559]",1610612747.0,LAL,running,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,2.19,Made,4.0,A. Reaves,1630559.0,2.0,,,,,,,,,,,,,,
326,PT00M04.00S,2023-10-25T00:32:45.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203932,88.51839684625493,63.23529411764706,1610612743,63,54,2023-10-25T00:32:56Z,3140000,False,66.0,55.0,1,right,MISS A. Gordon 8' driving floating Shot,[203932],1610612743.0,DEN,driving floating,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Right,8.63,Missed,,,,,,,,,,,,,,,,,,
327,PT00M02.50S,2023-10-25T00:32:46.9Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,63,54,2023-10-25T00:32:47Z,3150000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:1),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,326.0,3.0,1.0,2.0,,,,,,,,,,
328,PT00M00.00S,2023-10-25T00:33:23.7Z,2,REGULAR,period,end,[],0,,,1610612747,63,54,2023-10-25T00:33:23Z,3160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2023-10-25T00:49:07.0Z,3,REGULAR,substitution,out,['startperiod'],1629060,,,1610612747,63,54,2023-10-25T00:49:29Z,3170000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-10-25T00:49:07.0Z,3,REGULAR,substitution,in,['startperiod'],203076,,,1610612747,63,54,2023-10-25T00:49:29Z,3180000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-10-25T00:49:46.9Z,3,REGULAR,period,start,[],0,,,1610612743,63,54,2023-10-25T00:49:46Z,3190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT11M51.00S,2023-10-25T00:49:55.6Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,63,54,2023-10-25T00:50:01Z,3200000,False,,,0,,J. Murray bad pass TURNOVER (1 TO),"[1627750, 1630559]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Reaves,1630559.0
333,PT11M51.00S,2023-10-25T00:49:55.6Z,3,REGULAR,steal,,[],1630559,,,1610612747,63,54,2023-10-25T00:49:57Z,3210000,False,,,0,,A. Reaves STEAL (2 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
334,PT11M46.00S,2023-10-25T00:49:59.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630559,94.43166885676742,49.50980392156863,1610612747,63,56,2023-10-25T00:50:06Z,3220000,False,-2.0,0.0,1,right,A. Reaves running DUNK (8 PTS),[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,0.25,Made,8.0,,,,,,,,,,,,,,,,,
335,PT11M26.00S,2023-10-25T00:50:19.6Z,3,REGULAR,3pt,Jump Shot,[],203932,4.681340341655716,94.6078431372549,1610612743,63,56,2023-10-25T00:50:24Z,3230000,False,-223.0,-8.0,1,left,MISS A. Gordon 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,22.32,Missed,,,,,,,,,,,,,,,,,,
336,PT11M25.00S,2023-10-25T00:50:20.6Z,3,REGULAR,rebound,defensive,[],1626156,,,1610612747,63,56,2023-10-25T00:50:24Z,3240000,False,,,0,,D. Russell REBOUND (Off:0 Def:3),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Left Corner 3,24+ Left,,,,,,,335.0,3.0,3.0,0.0,,,,,,,,,,
337,PT11M18.00S,2023-10-25T00:50:28.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,92.19776609724047,40.44117647058824,1610612747,63,56,2023-10-25T00:50:31Z,3250000,False,-48.0,21.0,1,right,MISS D. Russell driving floating bank Shot,[1626156],1610612747.0,LAL,driving floating bank,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,,
338,PT11M16.00S,2023-10-25T00:50:30.2Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,63,56,2023-10-25T00:50:31Z,3260000,False,,,0,,N. Jokic REBOUND (Off:3 Def:7),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,337.0,10.0,7.0,3.0,,,,,,,,,,
