actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
424,PT03M32.00S,2023-12-09T03:47:50.3Z,3,REGULAR,substitution,in,[],1630256,,,1610612743,67,79,2023-12-09T03:48:06Z,4170000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M12.00S,2023-12-09T03:48:32.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,92.19776609724047,51.225490196078425,1610612743,67,79,2023-12-09T03:48:37Z,4180000,False,6.0,21.0,1,right,MISS N. Jokic turnaround Hook,[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
426,PT03M10.00S,2023-12-09T03:48:35.2Z,3,REGULAR,rebound,offensive,[],1631212,,,1610612743,67,79,2023-12-09T03:48:35Z,4190000,False,,,0,,P. Watson REBOUND (Off:1 Def:1),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,425.0,2.0,1.0,1.0,,,,,,,,,,,,,,
427,PT03M10.00S,2023-12-09T03:48:35.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631212,94.40999984741211,50.0,1610612743,69,79,2023-12-09T03:48:35Z,4200000,False,0.0,0.0,1,right,P. Watson tip Layup (9 PTS),[1631212],1610612743.0,DEN,tip,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
428,PT02M54.00S,2023-12-09T03:48:51.3Z,3,REGULAR,turnover,bad pass,[],1628988,,,1610612745,69,79,2023-12-09T03:48:55Z,4210000,False,,,0,,A. Holiday bad pass TURNOVER (2 TO),"[1628988, 203200]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Holiday,203200.0
429,PT02M54.00S,2023-12-09T03:48:51.3Z,3,REGULAR,steal,,[],203200,,,1610612743,69,79,2023-12-09T03:48:53Z,4220000,False,,,0,,J. Holiday STEAL (1 STL),[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
430,PT02M45.00S,2023-12-09T03:48:59.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631212,92.06636005256242,39.46078431372549,1610612743,69,79,2023-12-09T03:49:18Z,4230000,False,-53.0,22.0,1,right,MISS P. Watson Layup,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,,
431,PT02M43.00S,2023-12-09T03:49:01.6Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,69,79,2023-12-09T03:49:18Z,4240000,False,,,0,,T. Eason REBOUND (Off:0 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,430.0,4.0,4.0,0.0,,,,,,,,,,,,,,
432,PT02M41.00S,2023-12-09T03:49:06.3Z,3,REGULAR,foul,personal,['2freethrow'],1631128,,,1610612745,69,79,2023-12-09T03:49:20Z,4250000,False,,,0,,C. Braun shooting personal FOUL (3 PF) (Eason 2 FT),"[1631128, 1631106]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,3.0,0.0,Eason,1631106.0,,,,,
434,PT02M41.00S,2023-12-09T03:49:43.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631106,,,1610612745,69,79,2023-12-09T03:49:43Z,4270000,False,,,0,,MISS T. Eason Free Throw 1 of 2,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
435,PT02M41.00S,2023-12-09T03:49:43.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,69,79,2023-12-09T03:49:43Z,4280000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,434.0,,,,,,,,,,,,,,,,,
436,PT02M41.00S,2023-12-09T03:49:58.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631106,,,1610612745,69,80,2023-12-09T03:49:58Z,4290000,False,,,0,,T. Eason Free Throw 2 of 2 (1 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
437,PT02M29.00S,2023-12-09T03:50:12.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202704,93.77463863337714,49.26470588235294,1610612743,69,80,2023-12-09T03:51:10Z,4300000,False,-4.0,6.0,1,right,MISS R. Jackson driving DUNK - blocked,"[202704, 201145]",1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,,,Green,201145.0,,,
438,PT02M29.00S,2023-12-09T03:50:12.8Z,3,REGULAR,block,,[],201145,,,1610612743,69,80,2023-12-09T03:50:14Z,4310000,False,,,0,,J. Green BLOCK (1 BLK),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
439,PT02M26.00S,2023-12-09T03:50:15.8Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,69,80,2023-12-09T03:50:20Z,4320000,False,,,0,,T. Eason REBOUND (Off:0 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,437.0,5.0,5.0,0.0,,,,,,,,,,,,,,
440,PT02M24.00S,2023-12-09T03:50:18.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630224,5.601182654402102,1.715686274509804,1610612745,69,83,2023-12-09T03:51:49Z,4330000,False,241.0,0.0,1,left,J. Green 24' 3PT running (22 PTS) (T. Eason 1 AST),"[1630224, 1631106]",1610612745.0,HOU,running,,,Green,J. Green,,,,,Right Corner 3,24+ Right,24.14,Made,,,,,22.0,T. Eason,1631106.0,1.0,,,,,,,,,,
442,PT02M21.00S,2023-12-09T03:50:27.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,69,83,2023-12-09T03:50:27Z,4350000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M21.00S,2023-12-09T03:51:28.4Z,3,REGULAR,substitution,out,[],1630256,,,1610612743,69,83,2023-12-09T03:51:43Z,4360000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M21.00S,2023-12-09T03:51:28.4Z,3,REGULAR,substitution,in,[],1630578,,,1610612743,69,83,2023-12-09T03:51:43Z,4370000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M06.00S,2023-12-09T03:52:07.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,91.80354796320631,49.50980392156863,1610612743,69,83,2023-12-09T03:52:34Z,4380000,False,-2.0,25.0,1,right,MISS N. Jokic driving Hook,[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,,,,
446,PT02M04.00S,2023-12-09T03:52:09.0Z,3,REGULAR,rebound,defensive,[],201145,,,1610612745,69,83,2023-12-09T03:52:12Z,4390000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,445.0,1.0,1.0,0.0,,,,,,,,,,,,,,
447,PT01M53.00S,2023-12-09T03:52:20.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,15.982260183968464,59.55882352941176,1610612745,69,85,2023-12-09T03:52:30Z,4400000,False,-48.0,98.0,1,left,A. Sengun 10' Jump Shot (17 PTS) (T. Eason 2 AST),"[1630578, 1631106]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,10.88,Made,,,,,17.0,T. Eason,1631106.0,2.0,,,,,,,,,,
449,PT01M41.00S,2023-12-09T03:52:31.4Z,3,REGULAR,3pt,Jump Shot,[],203999,71.69842312746385,78.92156862745098,1610612743,72,85,2023-12-09T03:53:04Z,4420000,False,145.0,214.0,1,right,N. Jokic 25' 3PT  (12 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,25.79,Made,,,,,12.0,,,,,,,,,,,,,
450,PT01M23.00S,2023-12-09T03:52:49.4Z,3,REGULAR,turnover,bad pass,[],1630224,,,1610612745,72,85,2023-12-09T03:52:56Z,4430000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1630224, 1631128]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Braun,1631128.0
451,PT01M23.00S,2023-12-09T03:52:49.4Z,3,REGULAR,steal,,[],1631128,,,1610612743,72,85,2023-12-09T03:52:56Z,4440000,False,,,0,,C. Braun STEAL (2 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
452,PT01M19.00S,2023-12-09T03:52:54.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203200,93.51182654402102,51.71568627450981,1610612743,74,85,2023-12-09T03:53:10Z,4450000,False,9.0,8.0,1,right,J. Holiday running DUNK (2 PTS) (C. Braun 1 AST),"[203200, 1631128]",1610612743.0,DEN,running,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,2.0,C. Braun,1631128.0,1.0,,,,,,,,,,
454,PT01M18.00S,2023-12-09T03:53:02.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612745,74,85,2023-12-09T03:53:02Z,4470000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M18.00S,2023-12-09T03:53:58.5Z,3,REGULAR,substitution,out,[],203999,,,1610612745,74,85,2023-12-09T03:54:33Z,4480000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M18.00S,2023-12-09T03:53:58.5Z,3,REGULAR,substitution,out,[],1630224,,,1610612745,74,85,2023-12-09T03:54:33Z,4490000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT01M18.00S,2023-12-09T03:53:58.5Z,3,REGULAR,substitution,in,[],1629008,,,1610612745,74,85,2023-12-09T03:54:33Z,4500000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M18.00S,2023-12-09T03:53:58.5Z,3,REGULAR,substitution,in,[],1627832,,,1610612745,74,85,2023-12-09T03:54:33Z,4510000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT01M06.00S,2023-12-09T03:54:46.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631212,,,1610612745,74,85,2023-12-09T03:55:02Z,4520000,False,,,0,,P. Watson shooting personal FOUL (1 PF) (VanVleet 2 FT),"[1631212, 1627832]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,VanVleet,1627832.0,,,,,
461,PT01M06.00S,2023-12-09T03:55:15.4Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,74,85,2023-12-09T03:55:29Z,4540000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M06.00S,2023-12-09T03:55:15.4Z,3,REGULAR,substitution,in,[],1630256,,,1610612745,74,85,2023-12-09T03:55:29Z,4550000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M06.00S,2023-12-09T03:55:36.3Z,3,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,74,86,2023-12-09T03:55:45Z,4560000,False,,,0,,F. VanVleet Free Throw 1 of 2 (16 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
464,PT01M06.00S,2023-12-09T03:55:36.3Z,3,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,74,86,2023-12-09T03:55:45Z,4570000,False,,,0,,MISS F. VanVleet Free Throw 2 of 2,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
465,PT01M00.00S,2023-12-09T03:55:42.3Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,74,86,2023-12-09T03:55:45Z,4580000,False,,,0,,P. Watson REBOUND (Off:1 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,464.0,3.0,2.0,1.0,,,,,,,,,,,,,,
466,PT00M56.70S,2023-12-09T03:55:42.3Z,3,REGULAR,2pt,Jump Shot,[],202704,77.87450722733246,68.13725490196079,1610612743,74,86,2023-12-09T03:55:50Z,4590000,False,91.0,155.0,1,right,MISS R. Jackson 18' pullup Shot,[202704],1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Right Center,18.0,Missed,,,,,,,,,,,,,,,,,,
467,PT00M52.00S,2023-12-09T03:55:47.0Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,74,86,2023-12-09T03:55:50Z,4600000,False,,,0,,J. Tate REBOUND (Off:0 Def:2),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,16-24 Right Center,,,466.0,2.0,2.0,0.0,,,,,,,,,,,,,,
468,PT00M37.00S,2023-12-09T03:56:02.1Z,3,REGULAR,3pt,Jump Shot,[],1627832,30.436925098554536,34.31372549019608,1610612745,74,89,2023-12-09T03:56:10Z,4610000,False,78.0,234.0,1,left,F. VanVleet 24' 3PT pullup (19 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,24.64,Made,,,,,19.0,,,,,,,,,,,,,
469,PT00M30.20S,2023-12-09T03:56:17.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,91.27792378449409,54.41176470588235,1610612743,74,89,2023-12-09T03:57:36Z,4620000,False,22.0,29.0,1,right,MISS P. Watson cutting Layup - blocked,"[1631212, 1627832]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,VanVleet,1627832.0,,,
470,PT00M30.20S,2023-12-09T03:56:17.0Z,3,REGULAR,block,,[],1627832,,,1610612743,74,89,2023-12-09T03:56:19Z,4630000,False,,,0,,F. VanVleet BLOCK (1 BLK),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT00M30.20S,2023-12-09T03:56:17.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,74,89,2023-12-09T03:56:41Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,469.0,,,,,,,,,,,,,,,,,
473,PT00M23.20S,2023-12-09T03:56:43.4Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629008,70.4295335085414,44.67294730392157,1610612743,74,89,2023-12-09T03:57:54Z,4660000,False,-27.0,225.0,1,right,MISS M. Porter Jr. 22' pullup Shot,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,22.71,Missed,,,,,,,,,,,,,,,,,,
474,PT00M18.90S,2023-12-09T03:56:47.7Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,74,89,2023-12-09T03:56:47Z,4670000,False,,,0,,T. Eason REBOUND (Off:0 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,473.0,6.0,6.0,0.0,,,,,,,,,,,,,,
475,PT00M00.00S,2023-12-09T03:57:07.8Z,3,REGULAR,3pt,Jump Shot,[],1630256,20.844283837056505,6.372549019607843,1610612745,74,92,2023-12-09T03:58:18Z,4680000,False,218.0,143.0,1,left,J. Tate 26' 3PT  (3 PTS) (A. Holiday 1 AST),"[1630256, 1628988]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,26.1,Made,,,,,3.0,A. Holiday,1628988.0,1.0,,,,,,,,,,
477,PT00M00.00S,2023-12-09T03:57:14.8Z,3,REGULAR,period,end,[],0,,,1610612743,74,92,2023-12-09T03:57:14Z,4700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-12-09T03:59:25.2Z,4,REGULAR,substitution,out,['startperiod'],202704,,,1610612743,74,92,2023-12-09T03:59:39Z,4710000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-12-09T03:59:25.2Z,4,REGULAR,substitution,out,['startperiod'],203200,,,1610612743,74,92,2023-12-09T03:59:39Z,4720000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-12-09T03:59:25.2Z,4,REGULAR,substitution,in,['startperiod'],1627750,,,1610612743,74,92,2023-12-09T03:59:39Z,4730000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-12-09T03:59:25.2Z,4,REGULAR,substitution,in,['startperiod'],201599,,,1610612743,74,92,2023-12-09T03:59:39Z,4740000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-12-09T03:59:50.4Z,4,REGULAR,period,start,[],0,,,1610612745,74,92,2023-12-09T03:59:50Z,4750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M48.00S,2023-12-09T04:00:02.4Z,4,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612745,74,92,2023-12-09T04:00:08Z,4760000,False,,,0,,P. Watson shooting personal FOUL (2 PF) (Green 2 FT),"[1631212, 201145]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Green,201145.0,,,,,
485,PT11M48.00S,2023-12-09T04:00:32.2Z,4,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,74,93,2023-12-09T04:00:32Z,4780000,False,,,0,,J. Green Free Throw 1 of 2 (3 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
486,PT11M48.00S,2023-12-09T04:00:51.8Z,4,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,74,94,2023-12-09T04:00:51Z,4790000,False,,,0,,J. Green Free Throw 2 of 2 (4 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
487,PT11M33.00S,2023-12-09T04:01:08.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,92.32917214191852,43.38235294117647,1610612743,74,94,2023-12-09T04:01:36Z,4800000,False,-33.0,20.0,1,right,MISS C. Braun driving Layup,[1631128],1610612743.0,DEN,driving,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
488,PT11M29.00S,2023-12-09T04:01:12.8Z,4,REGULAR,rebound,offensive,[],201599,,,1610612743,74,94,2023-12-09T04:01:36Z,4810000,False,,,0,,D. Jordan REBOUND (Off:1 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,487.0,3.0,2.0,1.0,,,,,,,,,,,,,,
489,PT11M29.00S,2023-12-09T04:01:11.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201599,94.40999984741211,50.0,1610612743,74,94,2023-12-09T04:01:19Z,4820000,False,0.0,0.0,1,right,MISS D. Jordan tip Layup,[201599],1610612743.0,DEN,tip,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
490,PT11M28.00S,2023-12-09T04:01:12.4Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612745,74,94,2023-12-09T04:01:19Z,4830000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:3),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,489.0,4.0,3.0,1.0,,,,,,,,,,,,,,
491,PT11M22.00S,2023-12-09T04:01:18.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,5.732588699080158,52.94117647058824,1610612745,74,96,2023-12-09T04:01:23Z,4840000,False,-15.0,1.0,1,left,J. Tate cutting Layup (5 PTS) (F. VanVleet 2 AST),"[1630256, 1627832]",1610612745.0,HOU,cutting,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,1.48,Made,,,,,5.0,F. VanVleet,1627832.0,2.0,,,,,,,,,,
493,PT11M00.00S,2023-12-09T04:01:41.1Z,4,REGULAR,2pt,Jump Shot,[],1627750,83.39356110381078,31.862745098039213,1610612743,76,96,2023-12-09T04:01:46Z,4860000,False,-91.0,104.0,1,right,J. Murray 13' turnaround fadeaway Jump Shot (19 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,13.77,Made,,,,,19.0,,,,,,,,,,,,,
494,PT10M33.00S,2023-12-09T04:02:08.0Z,4,REGULAR,3pt,Jump Shot,[],1628988,8.492115637319317,3.431372549019608,1610612745,76,99,2023-12-09T04:02:13Z,4870000,False,233.0,27.0,1,left,A. Holiday 3PT fadeaway (6 PTS) (F. VanVleet 3 AST),"[1628988, 1627832]",1610612745.0,HOU,fadeaway,,,Holiday,A. Holiday,,,,,Right Corner 3,24+ Right,23.44,Made,,,,,6.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,
496,PT10M16.00S,2023-12-09T04:02:25.2Z,4,REGULAR,2pt,Jump Shot,[],1629008,80.23981603153744,21.323529411764707,1610612743,78,99,2023-12-09T04:02:48Z,4890000,False,-143.0,133.0,1,right,M. Porter Jr. 19' pullup Jump Shot (11 PTS) (J. Murray 2 AST),"[1629008, 1627750]",1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,19.57,Made,,,,,11.0,J. Murray,1627750.0,2.0,,,,,,,,,,
497,PT09M49.00S,2023-12-09T04:02:52.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,6.389618922470433,43.872549019607845,1610612745,78,99,2023-12-09T04:03:30Z,4900000,False,31.0,8.0,1,left,MISS F. VanVleet driving Layup,[1627832],1610612745.0,HOU,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
498,PT09M49.00S,2023-12-09T04:02:52.6Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,78,99,2023-12-09T04:05:25Z,4910000,False,,,0,,T. Eason REBOUND (Off:1 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,497.0,7.0,6.0,1.0,,,,,,,,,,,,,,
499,PT09M46.00S,2023-12-09T04:02:55.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,5.590000152587891,50.0,1610612745,78,99,2023-12-09T04:04:15Z,4920000,False,0.0,0.0,1,left,MISS T. Eason tip Layup,[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
500,PT09M46.00S,2023-12-09T04:02:55.4Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,78,99,2023-12-09T04:03:04Z,4930000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,499.0,1.0,1.0,0.0,,,,,,,,,,,,,,
501,PT09M40.00S,2023-12-09T04:03:01.6Z,4,REGULAR,3pt,Jump Shot,[],1631212,81.94809461235218,94.11764705882352,1610612743,78,99,2023-12-09T04:03:07Z,4940000,False,221.0,117.0,1,right,MISS P. Watson 24' 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
502,PT09M40.00S,2023-12-09T04:03:01.6Z,4,REGULAR,rebound,defensive,[],201145,,,1610612745,78,99,2023-12-09T04:03:07Z,4950000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,501.0,2.0,2.0,0.0,,,,,,,,,,,,,,
503,PT09M21.00S,2023-12-09T04:03:21.1Z,4,REGULAR,foul,personal,['2freethrow'],201599,,,1610612745,78,99,2023-12-09T04:03:38Z,4960000,False,,,0,,D. Jordan shooting personal FOUL (2 PF) (Eason 2 FT),"[201599, 1631106]",1610612743.0,DEN,shooting,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,2.0,1.0,Eason,1631106.0,,,,,
505,PT09M21.00S,2023-12-09T04:03:50.4Z,4,REGULAR,freethrow,1 of 2,[],1631106,,,1610612745,78,100,2023-12-09T04:03:50Z,4980000,False,,,0,,T. Eason Free Throw 1 of 2 (2 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
