actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
266,PT05M56.00S,2023-02-03T02:56:50.3Z,2,REGULAR,substitution,in,[],1630228,,,1610612743,48,55,2023-02-03T02:57:13Z,2630000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M56.00S,2023-02-03T02:57:21.5Z,2,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,49,55,2023-02-03T02:57:21Z,2640000,False,,,0,,N. Jokic Free Throw 1 of 1 (7 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
268,PT05M35.00S,2023-02-03T02:57:45.2Z,2,REGULAR,2pt,Jump Shot,[],203952,87.59855453350855,17.647058823529413,1610612744,49,55,2023-02-03T02:57:53Z,2650000,False,-162.0,64.0,1,right,MISS A. Wiggins 17' turnaround fadeaway Shot,[203952],1610612744.0,GSW,turnaround fadeaway,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,17.4,Missed,,,,,,,,,,,,,,,,,,
269,PT05M32.00S,2023-02-03T02:57:48.2Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,49,55,2023-02-03T02:57:53Z,2660000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left,,,,,,,268.0,2.0,2.0,0.0,,,,,,,,,,
270,PT05M19.00S,2023-02-03T02:58:01.2Z,2,REGULAR,2pt,Jump Shot,[],1629008,21.76412614980289,73.0392156862745,1610612743,49,55,2023-02-03T02:58:05Z,2670000,False,-115.0,152.0,1,left,MISS M. Porter Jr. 19' step back Shot,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,19.08,Missed,,,,,,,,,,,,,,,,,,
271,PT05M15.00S,2023-02-03T02:58:05.2Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,49,55,2023-02-03T02:58:05Z,2680000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Left Center,,,,,,,270.0,4.0,4.0,0.0,,,,,,,,,,
272,PT05M07.00S,2023-02-03T02:58:12.8Z,2,REGULAR,3pt,Jump Shot,[],1629660,73.40670170827858,83.82352941176471,1610612744,49,55,2023-02-03T02:58:18Z,2690000,False,169.0,197.0,1,right,MISS T. Jerome 26' 3PT,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
273,PT05M05.00S,2023-02-03T02:58:14.8Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,49,55,2023-02-03T02:58:18Z,2700000,False,,,0,,N. Jokic REBOUND (Off:1 Def:7),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,,,,,272.0,8.0,7.0,1.0,,,,,,,,,,
274,PT05M04.00S,2023-02-03T02:58:16.9Z,2,REGULAR,turnover,bad pass,[],203999,,,1610612743,49,55,2023-02-03T02:58:20Z,2710000,False,,,0,,N. Jokic bad pass TURNOVER (3 TO),"[203999, 1629660]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,Jerome,1629660.0,,,,,,,
275,PT05M04.00S,2023-02-03T02:58:16.9Z,2,REGULAR,steal,,[],1629660,,,1610612744,49,55,2023-02-03T02:58:18Z,2720000,False,,,0,,T. Jerome STEAL (1 STL),[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
276,PT04M43.00S,2023-02-03T02:58:37.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629660,93.64323258869908,94.6078431372549,1610612744,49,58,2023-02-03T02:58:41Z,2730000,False,223.0,7.0,1,right,T. Jerome 3PT  (5 PTS) (J. Kuminga 1 AST),"[1629660, 1630228]",1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Right Corner 3,24+ Right,22.31,Made,5.0,J. Kuminga,1630228.0,1.0,,,,,,,,,,,,,,
278,PT04M29.00S,2023-02-03T02:58:54.3Z,2,REGULAR,foul,personal,[],1629660,,,1610612743,49,58,2023-02-03T02:59:15Z,2750000,False,,,0,,T. Jerome personal FOUL (2 PF),"[1629660, 203484]",1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,2715.0,2.0,0.0,Caldwell-Pope,203484.0,,
280,PT04M29.00S,2023-02-03T02:59:06.4Z,2,REGULAR,substitution,out,[],1629660,,,1610612743,49,58,2023-02-03T02:59:11Z,2770000,False,,,0,,SUB out: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M29.00S,2023-02-03T02:59:06.4Z,2,REGULAR,substitution,in,[],1628978,,,1610612743,49,58,2023-02-03T02:59:11Z,2780000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M21.00S,2023-02-03T02:59:24.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203999,8.623521681997373,46.07843137254902,1610612743,51,58,2023-02-03T02:59:29Z,2790000,False,20.0,29.0,1,left,N. Jokic Hook (9 PTS) (M. Porter Jr. 1 AST),"[203999, 1629008]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.47,Made,9.0,M. Porter Jr.,1629008.0,1.0,,,,,,,,,,,,,,
284,PT04M08.00S,2023-02-03T02:59:39.7Z,2,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612744,51,58,2023-02-03T02:59:48Z,2810000,False,,,0,,M. Porter Jr. shooting personal FOUL (2 PF) (Curry 2 FT),"[1629008, 201939]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2715.0,2.0,0.0,Curry,201939.0,,
286,PT04M08.00S,2023-02-03T03:00:21.9Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,51,59,2023-02-03T03:00:21Z,2830000,False,,,0,,S. Curry Free Throw 1 of 2 (9 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
287,PT04M08.00S,2023-02-03T03:00:37.4Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,51,60,2023-02-03T03:00:37Z,2840000,False,,,0,,S. Curry Free Throw 2 of 2 (10 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
288,PT03M54.00S,2023-02-03T03:00:53.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203484,14.668199737187912,59.068627450980394,1610612743,53,60,2023-02-03T03:01:00Z,2850000,False,-45.0,85.0,1,left,K. Caldwell-Pope 9' Jump Shot (9 PTS) (N. Jokic 5 AST),"[203484, 203999]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,9.67,Made,9.0,N. Jokic,203999.0,5.0,,,,,,,,,,,,,,
290,PT03M54.00S,2023-02-03T03:00:55.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203952,,,1610612743,53,60,2023-02-03T03:01:03Z,2870000,False,,,0,,A. Wiggins shooting personal FOUL (3 PF) (Caldwell-Pope 1 FT),"[203952, 203484]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Caldwell-Pope,203484.0,,
292,PT03M54.00S,2023-02-03T03:01:23.1Z,2,REGULAR,freethrow,1 of 1,[],203484,,,1610612743,54,60,2023-02-03T03:01:23Z,2890000,False,,,0,,K. Caldwell-Pope Free Throw 1 of 1 (10 PTS),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
293,PT03M43.00S,2023-02-03T03:01:36.2Z,2,REGULAR,2pt,Jump Shot,[],201939,76.2976346911958,68.38235294117648,1610612744,54,62,2023-02-03T03:01:41Z,2900000,False,92.0,170.0,1,right,S. Curry 19' step back Jump Shot (12 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,19.35,Made,12.0,,,,,,,,,,,,,,,,,
294,PT03M23.00S,2023-02-03T03:01:55.5Z,2,REGULAR,3pt,Jump Shot,[],1629008,20.45006570302234,92.8921568627451,1610612743,54,62,2023-02-03T03:01:59Z,2910000,False,-214.0,140.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
295,PT03M20.00S,2023-02-03T03:01:58.5Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612744,54,62,2023-02-03T03:01:59Z,2920000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:1),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,294.0,1.0,1.0,0.0,,,,,,,,,,
296,PT03M14.00S,2023-02-03T03:02:04.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,92.9862023653088,44.6078431372549,1610612744,54,62,2023-02-03T03:02:34Z,2930000,False,-27.0,13.0,1,right,MISS A. Wiggins cutting Layup,[203952],1610612744.0,GSW,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
297,PT03M13.00S,2023-02-03T03:02:05.2Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,54,62,2023-02-03T03:02:11Z,2940000,False,,,0,,N. Jokic REBOUND (Off:1 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,296.0,9.0,8.0,1.0,,,,,,,,,,
298,PT03M09.00S,2023-02-03T03:02:09.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,9.149145860709593,96.32352941176471,1610612743,57,62,2023-02-03T03:02:57Z,2950000,False,-232.0,34.0,1,left,M. Porter Jr. 3PT running (6 PTS) (N. Jokic 6 AST),"[1629008, 203999]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.4,Made,6.0,N. Jokic,203999.0,6.0,,,,,,,,,,,,,,
300,PT02M43.00S,2023-02-03T03:02:35.2Z,2,REGULAR,3pt,Jump Shot,[],1628978,68.41327201051249,72.30392156862744,1610612744,57,65,2023-02-03T03:02:39Z,2970000,False,112.0,244.0,1,right,D. DiVincenzo 26' 3PT  (12 PTS) (J. Kuminga 2 AST),"[1628978, 1630228]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.86,Made,12.0,J. Kuminga,1630228.0,2.0,,,,,,,,,,,,,,
302,PT02M18.00S,2023-02-03T03:03:00.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203999,9.806176084099869,42.64705882352941,1610612743,57,65,2023-02-03T03:03:11Z,2990000,False,37.0,40.0,1,left,MISS N. Jokic Hook - blocked,"[203999, 1626172]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,,,,,,,,,Looney,1626172.0
303,PT02M18.00S,2023-02-03T03:03:00.4Z,2,REGULAR,block,,[],1626172,,,1610612743,57,65,2023-02-03T03:03:04Z,3000000,False,,,0,,K. Looney BLOCK (1 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
304,PT02M18.00S,2023-02-03T03:03:00.4Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,57,65,2023-02-03T03:03:11Z,3010000,False,,,0,,N. Jokic REBOUND (Off:2 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,302.0,10.0,8.0,2.0,,,,,,,,,,
305,PT02M18.00S,2023-02-03T03:03:06.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203999,9.543363994743759,50.73529411764706,1610612743,59,65,2023-02-03T03:03:38Z,3020000,False,-4.0,37.0,1,left,N. Jokic turnaround Hook (11 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.74,Made,11.0,,,,,,,,,,,,,,,,,
306,PT02M18.00S,2023-02-03T03:03:09.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626172,,,1610612743,59,65,2023-02-03T03:03:15Z,3030000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Jokic 1 FT),"[1626172, 203999]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Jokic,203999.0,,
308,PT02M18.00S,2023-02-03T03:03:16.7Z,2,REGULAR,substitution,out,[],203952,,,1610612743,59,65,2023-02-03T03:04:32Z,3050000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M18.00S,2023-02-03T03:03:16.7Z,2,REGULAR,substitution,in,[],1630541,,,1610612743,59,65,2023-02-03T03:04:32Z,3060000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M18.00S,2023-02-03T03:03:45.5Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],203999,,,1610612743,60,65,2023-02-03T03:03:45Z,3070000,False,,,0,,N. Jokic Free Throw 1 of 1 (12 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
311,PT02M07.00S,2023-02-03T03:04:00.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,92.85479632063075,44.6078431372549,1610612744,60,67,2023-02-03T03:04:10Z,3080000,False,-27.0,15.0,1,right,S. Curry driving reverse Layup (14 PTS),[201939],1610612744.0,GSW,driving reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.07,Made,14.0,,,,,,,,,,,,,,,,,
312,PT01M55.00S,2023-02-03T03:04:13.1Z,2,REGULAR,3pt,Jump Shot,[],1628427,5.863994743758213,95.09803921568627,1610612743,63,67,2023-02-03T03:04:16Z,3090000,False,-225.0,3.0,1,left,V. Cancar 3PT  (10 PTS) (K. Caldwell-Pope 1 AST),"[1628427, 203484]",1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Left Corner 3,24+ Left,22.55,Made,10.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
314,PT01M38.00S,2023-02-03T03:04:29.2Z,2,REGULAR,3pt,Jump Shot,[],201939,62.10578186596584,46.07843137254902,1610612744,63,67,2023-02-03T03:04:48Z,3110000,False,-20.0,304.0,1,right,MISS S. Curry 30' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,30.43,Missed,,,,,,,,,,,,,,,,,,
315,PT01M38.00S,2023-02-03T03:04:32.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,63,67,2023-02-03T03:04:32Z,3120000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,314.0,,,,,,,,,,,,,
317,PT01M25.00S,2023-02-03T03:04:53.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203484,5.732588699080158,56.61764705882353,1610612743,65,67,2023-02-03T03:04:57Z,3140000,False,-33.0,1.0,1,left,K. Caldwell-Pope cutting Layup (12 PTS) (N. Jokic 7 AST),"[203484, 203999]",1610612743.0,DEN,cutting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,3.31,Made,12.0,N. Jokic,203999.0,7.0,,,,,,,,,,,,,,
319,PT01M14.00S,2023-02-03T03:05:05.9Z,2,REGULAR,violation,kicked ball,[],203999,,,1610612744,65,67,2023-02-03T03:05:51Z,3160000,False,,,0,,N. Jokic kicked ball VIOLATION,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,2715.0,,,,,,
320,PT01M07.00S,2023-02-03T03:05:28.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,91.27792378449409,44.36274509803921,1610612744,65,69,2023-02-03T03:05:37Z,3170000,False,-28.0,29.0,1,right,J. Kuminga driving Layup (12 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,4.08,Made,12.0,,,,,,,,,,,,,,,,,
321,PT00M49.90S,2023-02-03T03:05:47.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628427,9.543363994743759,43.13725490196079,1610612743,67,69,2023-02-03T03:05:51Z,3180000,False,34.0,37.0,1,left,V. Cancar driving finger roll Layup (12 PTS),[1628427],1610612743.0,DEN,driving finger roll,,,Cancar,V. Cancar,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,12.0,,,,,,,,,,,,,,,,,
322,PT00M43.20S,2023-02-03T03:06:00.7Z,2,REGULAR,foul,offensive,['inpenalty'],201939,,,1610612744,67,69,2023-02-03T03:06:06Z,3190000,False,,,0,,S. Curry offensive FOUL (2 PF),"[201939, 203999]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2715.0,2.0,0.0,Jokic,203999.0,,
324,PT00M43.20S,2023-02-03T03:06:00.7Z,2,REGULAR,turnover,offensive foul,[],201939,,,1610612744,67,69,2023-02-03T03:06:00Z,3210000,False,,,0,,S. Curry offensive foul TURNOVER (2 TO),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,2715.0,,,,,,
325,PT00M34.20S,2023-02-03T03:06:26.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203999,6.783837056504599,45.09803921568628,1610612743,69,69,2023-02-03T03:06:33Z,3220000,False,25.0,11.0,1,left,N. Jokic driving Layup (14 PTS),[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.7,Made,14.0,,,,,,,,,,,,,,,,,
327,PT00M34.20S,2023-02-03T03:06:29.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626172,,,1610612743,69,69,2023-02-03T03:06:36Z,3240000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (Jokic 1 FT),"[1626172, 203999]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2715.0,2.0,0.0,Jokic,203999.0,,
329,PT00M34.20S,2023-02-03T03:06:41.6Z,2,REGULAR,substitution,out,[],1629008,,,1610612743,69,69,2023-02-03T03:07:00Z,3260000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M34.20S,2023-02-03T03:06:41.6Z,2,REGULAR,substitution,in,[],1631128,,,1610612743,69,69,2023-02-03T03:07:00Z,3270000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M34.20S,2023-02-03T03:07:03.1Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],203999,,,1610612743,70,69,2023-02-03T03:07:03Z,3280000,False,,,0,,N. Jokic Free Throw 1 of 1 (15 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
332,PT00M20.10S,2023-02-03T03:07:19.8Z,2,REGULAR,3pt,Jump Shot,[],201939,63.55124835742444,65.44117647058823,1610612744,70,69,2023-02-03T03:07:25Z,3290000,False,77.0,290.0,1,right,MISS S. Curry 30' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,30.02,Missed,,,,,,,,,,,,,,,,,,
333,PT00M17.30S,2023-02-03T03:07:22.7Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,70,69,2023-02-03T03:07:22Z,3300000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,332.0,3.0,3.0,0.0,,,,,,,,,,
334,PT00M03.30S,2023-02-03T03:07:36.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,19.136005256241788,39.46078431372549,1610612743,70,69,2023-02-03T03:07:44Z,3310000,False,53.0,127.0,1,left,MISS N. Jokic 13' Jump Shot,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,13.79,Missed,,,,,,,,,,,,,,,,,,
335,PT00M01.20S,2023-02-03T03:07:38.7Z,2,REGULAR,rebound,offensive,[],1628427,,,1610612743,70,69,2023-02-03T03:08:18Z,3320000,False,,,0,,V. Cancar REBOUND (Off:1 Def:1),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,334.0,2.0,1.0,1.0,,,,,,,,,,
336,PT00M01.00S,2023-02-03T03:07:40.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628427,14.273981603153747,49.26470588235294,1610612743,70,69,2023-02-03T03:08:05Z,3330000,False,4.0,82.0,1,left,MISS V. Cancar 8' fadeaway Shot,[1628427],1610612743.0,DEN,fadeaway,,,Cancar,V. Cancar,,,,,In The Paint (Non-RA),8-16 Center,8.18,Missed,,,,,,,,,,,,,,,,,,
337,PT00M00.50S,2023-02-03T03:07:40.6Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,70,69,2023-02-03T03:08:05Z,3340000,False,,,0,,S. Curry REBOUND (Off:2 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,336.0,4.0,2.0,2.0,,,,,,,,,,
338,PT00M00.00S,2023-02-03T03:07:45.9Z,2,REGULAR,period,end,[],0,,,1610612744,70,69,2023-02-03T03:07:45Z,3350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2023-02-03T03:22:35.0Z,3,REGULAR,substitution,out,['startperiod'],1628971,,,1610612744,70,69,2023-02-03T03:23:02Z,3360000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2023-02-03T03:22:35.0Z,3,REGULAR,substitution,out,['startperiod'],1631128,,,1610612744,70,69,2023-02-03T03:23:02Z,3370000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2023-02-03T03:22:35.0Z,3,REGULAR,substitution,out,['startperiod'],1628978,,,1610612744,70,69,2023-02-03T03:23:02Z,3380000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-02-03T03:22:35.0Z,3,REGULAR,substitution,out,['startperiod'],1630541,,,1610612744,70,69,2023-02-03T03:23:02Z,3390000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-02-03T03:22:35.0Z,3,REGULAR,substitution,in,['startperiod'],1629008,,,1610612744,70,69,2023-02-03T03:23:02Z,3400000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-02-03T03:22:35.0Z,3,REGULAR,substitution,in,['startperiod'],1627750,,,1610612744,70,69,2023-02-03T03:23:02Z,3410000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-02-03T03:22:35.0Z,3,REGULAR,substitution,in,['startperiod'],1629673,,,1610612744,70,69,2023-02-03T03:23:02Z,3420000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-02-03T03:22:35.0Z,3,REGULAR,substitution,in,['startperiod'],203952,,,1610612744,70,69,2023-02-03T03:23:02Z,3430000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-02-03T03:23:02.8Z,3,REGULAR,period,start,[],0,,,1610612744,70,69,2023-02-03T03:23:02Z,3440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT11M39.00S,2023-02-03T03:23:23.3Z,3,REGULAR,2pt,Jump Shot,[],203952,6.389618922470433,17.401960784313726,1610612744,70,69,2023-02-03T03:23:31Z,3450000,False,163.0,8.0,1,left,MISS A. Wiggins 16' pullup Shot,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right,16.32,Missed,,,,,,,,,,,,,,,,,,
349,PT11M35.00S,2023-02-03T03:23:27.3Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,70,69,2023-02-03T03:23:31Z,3460000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right,,,,,,,348.0,3.0,3.0,0.0,,,,,,,,,,
