actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
253,PT04M10.00S,2022-12-31T02:54:41.0Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,49,45,2022-12-31T02:54:43Z,2490000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,252.0,1.0,1.0,0.0,,,,,,,,,,,,,,
254,PT04M03.00S,2022-12-31T02:54:47.7Z,2,REGULAR,2pt,Jump Shot,[],1629008,77.7431011826544,24.264705882352942,1610612743,51,45,2022-12-31T02:54:52Z,2500000,False,-129.0,157.0,1,right,M. Porter Jr. 20' step back Jump Shot (6 PTS),[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,20.28,Made,,,,,,,,6.0,,,,,,,,,,
255,PT03M50.00S,2022-12-31T02:55:00.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,6.258212877792378,56.127450980392155,1610612748,51,45,2022-12-31T02:55:06Z,2510000,False,-31.0,6.0,1,left,MISS T. Herro driving Layup,[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
256,PT03M49.00S,2022-12-31T02:55:01.2Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,51,45,2022-12-31T02:55:06Z,2520000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,255.0,3.0,3.0,0.0,,,,,,,,,,,,,,
257,PT03M44.00S,2022-12-31T02:55:08.7Z,2,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612743,51,45,2022-12-31T02:55:25Z,2530000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1629130, 1629008]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Porter Jr.,1629008.0,,
259,PT03M44.00S,2022-12-31T02:55:40.3Z,2,REGULAR,freethrow,1 of 2,[],1629008,,,1610612743,51,45,2022-12-31T02:55:40Z,2550000,False,,,0,,MISS M. Porter Jr. Free Throw 1 of 2,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
260,PT03M44.00S,2022-12-31T02:55:40.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,51,45,2022-12-31T02:55:40Z,2560000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,259.0,,,,,,,,,,,,,,,,,
261,PT03M44.00S,2022-12-31T02:55:40.9Z,2,REGULAR,substitution,out,[],1630538,,,1610612743,51,45,2022-12-31T02:55:50Z,2570000,False,,,0,,SUB out: B. Hyland,[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT03M44.00S,2022-12-31T02:55:40.9Z,2,REGULAR,substitution,out,[],1628427,,,1610612743,51,45,2022-12-31T02:55:50Z,2580000,False,,,0,,SUB out: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT03M44.00S,2022-12-31T02:55:40.9Z,2,REGULAR,substitution,out,[],1629312,,,1610612743,51,45,2022-12-31T02:55:50Z,2590000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M44.00S,2022-12-31T02:55:40.9Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,51,45,2022-12-31T02:55:50Z,2600000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT03M44.00S,2022-12-31T02:55:40.9Z,2,REGULAR,substitution,in,[],203932,,,1610612743,51,45,2022-12-31T02:55:50Z,2610000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M44.00S,2022-12-31T02:55:40.9Z,2,REGULAR,substitution,in,[],202710,,,1610612743,51,45,2022-12-31T02:55:50Z,2620000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M44.00S,2022-12-31T02:56:08.1Z,2,REGULAR,freethrow,2 of 2,[],1629008,,,1610612743,52,45,2022-12-31T02:56:08Z,2630000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (7 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
269,PT03M25.00S,2022-12-31T02:56:44.2Z,2,REGULAR,3pt,Jump Shot,[],1629130,31.750985545335087,62.00980392156863,1610612748,52,45,2022-12-31T02:56:48Z,2650000,False,-60.0,246.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.32,Missed,,,,,,,,,,,,,,,,,,
270,PT03M22.00S,2022-12-31T02:56:47.2Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,52,45,2022-12-31T02:56:48Z,2660000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,269.0,2.0,2.0,0.0,,,,,,,,,,,,,,
271,PT03M15.00S,2022-12-31T02:56:55.0Z,2,REGULAR,turnover,bad pass,[],203484,,,1610612743,52,45,2022-12-31T02:56:58Z,2670000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 1628389]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Adebayo,1628389.0,,,,,,,,,,,
272,PT03M15.00S,2022-12-31T02:56:55.0Z,2,REGULAR,steal,,[],1628389,,,1610612748,52,45,2022-12-31T03:14:46Z,2680000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
273,PT03M11.00S,2022-12-31T02:56:58.9Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629130,23.73521681997372,86.27450980392157,1610612748,52,45,2022-12-31T02:58:29Z,2690000,False,-181.0,171.0,1,left,MISS D. Robinson 24' running 3PT,[1629130],1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
274,PT03M07.00S,2022-12-31T02:57:02.9Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,52,45,2022-12-31T02:57:05Z,2700000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,273.0,4.0,4.0,0.0,,,,,,,,,,,,,,
276,PT02M49.00S,2022-12-31T02:57:32.8Z,2,REGULAR,3pt,Jump Shot,[],1627750,66.83639947437582,48.03921568627451,1610612743,52,45,2022-12-31T03:01:25Z,2720000,False,-10.0,259.0,1,right,MISS J. Murray 25' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
277,PT02M46.00S,2022-12-31T02:57:35.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,52,45,2022-12-31T02:57:43Z,2730000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,276.0,,,,,,,,,,,,,,,,,
278,PT02M46.00S,2022-12-31T02:57:43.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,52,45,2022-12-31T02:57:43Z,2740000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M46.00S,2022-12-31T02:57:43.4Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,52,45,2022-12-31T03:00:28Z,2750000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT02M46.00S,2022-12-31T02:57:43.4Z,2,REGULAR,substitution,in,[],1629622,,,1610612748,52,45,2022-12-31T03:00:28Z,2760000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M25.00S,2022-12-31T03:00:56.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,7.835085413929041,44.6078431372549,1610612748,52,47,2022-12-31T03:01:02Z,2770000,False,27.0,21.0,1,left,M. Strus driving finger roll Layup (7 PTS) (J. Butler 4 AST),"[1629622, 202710]",1610612748.0,MIA,driving finger roll,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,,,,7.0,J. Butler,202710.0,4.0,,,,,,,
284,PT02M09.00S,2022-12-31T03:01:11.8Z,2,REGULAR,2pt,Jump Shot,[],203484,75.24638633377135,35.53921568627451,1610612743,54,47,2022-12-31T03:01:17Z,2790000,False,-72.0,180.0,1,right,K. Caldwell-Pope 19' pullup Jump Shot (7 PTS) (N. Jokic 5 AST),"[203484, 203999]",1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left Center,19.42,Made,,,,,,,,7.0,N. Jokic,203999.0,5.0,,,,,,,
286,PT01M43.00S,2022-12-31T03:01:37.3Z,2,REGULAR,3pt,Jump Shot,[],1629622,6.521024967148489,96.81372549019608,1610612748,54,50,2022-12-31T03:01:42Z,2810000,False,-234.0,9.0,1,left,M. Strus 3PT  (10 PTS) (K. Lowry 2 AST),"[1629622, 200768]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,23.43,Made,,,,,,,,10.0,K. Lowry,200768.0,2.0,,,,,,,
288,PT01M27.00S,2022-12-31T03:01:54.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203932,93.11760840998686,53.92156862745098,1610612743,56,50,2022-12-31T03:01:57Z,2830000,False,20.0,12.0,1,right,A. Gordon Layup (5 PTS) (N. Jokic 6 AST),"[203932, 203999]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,,,,5.0,N. Jokic,203999.0,6.0,,,,,,,
290,PT01M15.00S,2022-12-31T03:02:06.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,12.040078843626807,50.73529411764706,1610612748,56,52,2022-12-31T03:03:23Z,2850000,False,-4.0,61.0,1,left,B. Adebayo 6' floating Jump Shot (9 PTS) (J. Butler 5 AST),"[1628389, 202710]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.08,Made,,,,,,,,9.0,J. Butler,202710.0,5.0,,,,,,,
292,PT01M02.00S,2022-12-31T03:02:19.1Z,2,REGULAR,2pt,Jump Shot,[],203484,76.82325886990802,64.70588235294117,1610612743,58,52,2022-12-31T03:02:23Z,2870000,False,74.0,165.0,1,right,K. Caldwell-Pope 18' pullup Jump Shot (9 PTS),[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,18.1,Made,,,,,,,,9.0,,,,,,,,,,
294,PT00M49.70S,2022-12-31T03:02:35.9Z,2,REGULAR,3pt,Jump Shot,[],1629622,8.754927726675426,98.77450980392157,1610612748,58,55,2022-12-31T03:02:39Z,2890000,False,-244.0,30.0,1,left,M. Strus 24' 3PT  (13 PTS) (B. Adebayo 1 AST),"[1629622, 1628389]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,24.57,Made,,,,,,,,13.0,B. Adebayo,1628389.0,1.0,,,,,,,
296,PT00M34.10S,2022-12-31T03:02:52.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,89.17542706964521,51.225490196078425,1610612743,58,55,2022-12-31T03:04:37Z,2910000,False,6.0,49.0,1,right,MISS N. Jokic floating Shot,[203999],1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,4.97,Missed,,,,,,,,,,,,,,,,,,
298,PT00M34.10S,2022-12-31T03:02:52.3Z,2,REGULAR,rebound,defensive,[],202710,,,1610612748,58,55,2022-12-31T03:03:06Z,2915000,False,,,0,,J. Butler REBOUND (Off:1 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,296.0,3.0,2.0,1.0,,,,,,,,,,,,,,
297,PT00M29.50S,2022-12-31T03:02:59.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202710,10.85742444152431,50.0,1610612748,58,57,2022-12-31T03:03:10Z,2920000,False,0.0,50.0,1,left,J. Butler running Layup (8 PTS),[202710],1610612748.0,MIA,running,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,,,,,,,,8.0,,,,,,,,,,
299,PT00M05.00S,2022-12-31T03:03:24.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,82.9993429697766,38.48039215686275,1610612743,60,57,2022-12-31T03:03:28Z,2930000,False,-58.0,107.0,1,right,J. Murray 12' driving floating Jump Shot (6 PTS),[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,12.18,Made,,,,,,,,6.0,,,,,,,,,,
300,PT00M00.20S,2022-12-31T03:03:33.5Z,2,REGULAR,2pt,Jump Shot,[],200768,14.668199737187912,77.69607843137256,1610612748,60,57,2022-12-31T03:03:42Z,2940000,False,-138.0,85.0,1,left,MISS K. Lowry 16' driving floating Shot,[200768],1610612748.0,MIA,driving floating,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Left,16.27,Missed,,,,,,,,,,,,,,,,,,
301,PT00M00.10S,2022-12-31T03:03:33.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,60,57,2022-12-31T03:03:42Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Left,,,300.0,,,,,,,,,,,,,,,,,
302,PT00M00.00S,2022-12-31T03:03:39.7Z,2,REGULAR,period,end,[],0,,,1610612748,60,57,2022-12-31T03:03:39Z,2960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2022-12-31T03:18:06.0Z,3,REGULAR,substitution,out,['startperiod'],1629622,,,1610612748,60,57,2022-12-31T03:18:53Z,2970000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2022-12-31T03:18:06.0Z,3,REGULAR,substitution,in,['startperiod'],1629312,,,1610612748,60,57,2022-12-31T03:18:53Z,2980000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2022-12-31T03:19:55.8Z,3,REGULAR,period,start,[],0,,,1610612748,60,57,2022-12-31T03:19:55Z,2990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT11M43.00S,2022-12-31T03:20:13.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,87.86136662286465,51.225490196078425,1610612748,60,59,2022-12-31T03:20:20Z,3000000,False,6.0,62.0,1,right,B. Adebayo 6' driving floating Jump Shot (11 PTS) (T. Herro 4 AST),"[1628389, 1629639]",1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.19,Made,,,,,,,,11.0,T. Herro,1629639.0,4.0,,,,,,,
308,PT11M43.00S,2022-12-31T03:20:16.4Z,3,REGULAR,foul,personal,['1freethrow'],1627750,,,1610612748,60,59,2022-12-31T03:20:38Z,3020000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Adebayo 1 FT),"[1627750, 1628389]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Adebayo,1628389.0,,
310,PT11M43.00S,2022-12-31T03:20:38.7Z,3,REGULAR,freethrow,1 of 1,[],1628389,,,1610612748,60,60,2022-12-31T03:20:38Z,3040000,False,,,0,,B. Adebayo Free Throw 1 of 1 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
311,PT11M29.00S,2022-12-31T03:20:53.6Z,3,REGULAR,3pt,Jump Shot,[],1627750,32.53942181340342,42.40196078431372,1610612743,60,60,2022-12-31T03:20:57Z,3050000,False,38.0,253.0,1,left,MISS J. Murray 25' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.62,Missed,,,,,,,,,,,,,,,,,,
312,PT11M26.00S,2022-12-31T03:20:56.6Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,60,60,2022-12-31T03:20:57Z,3060000,False,,,0,,J. Butler REBOUND (Off:1 Def:3),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,311.0,4.0,3.0,1.0,,,,,,,,,,,,,,
313,PT11M18.00S,2022-12-31T03:21:05.3Z,3,REGULAR,3pt,Jump Shot,[],1629639,93.24901445466492,4.411764705882353,1610612748,60,63,2022-12-31T03:21:45Z,3070000,False,-228.0,11.0,1,right,T. Herro 3PT  (5 PTS) (J. Butler 6 AST),"[1629639, 202710]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,22.82,Made,,,,,,,,5.0,J. Butler,202710.0,6.0,,,,,,,
315,PT11M03.00S,2022-12-31T03:21:18.8Z,3,REGULAR,2pt,Jump Shot,[],1629008,19.66162943495401,74.01960784313727,1610612743,60,63,2022-12-31T03:21:23Z,3090000,False,-120.0,132.0,1,left,MISS M. Porter Jr. 17' step back Shot,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,17.87,Missed,,,,,,,,,,,,,,,,,,
316,PT11M01.00S,2022-12-31T03:21:20.8Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,60,63,2022-12-31T03:21:23Z,3100000,False,,,0,,T. Herro REBOUND (Off:1 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Left Center,,,315.0,6.0,5.0,1.0,,,,,,,,,,,,,,
317,PT10M45.00S,2022-12-31T03:21:38.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,84.44480946123521,47.30392156862745,1610612748,60,63,2022-12-31T03:21:42Z,3110000,False,-13.0,94.0,1,right,MISS J. Butler 9' turnaround Shot,[202710],1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,9.47,Missed,,,,,,,,,,,,,,,,,,
318,PT10M42.00S,2022-12-31T03:21:41.2Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,60,63,2022-12-31T03:21:42Z,3120000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,317.0,5.0,5.0,0.0,,,,,,,,,,,,,,
319,PT10M37.00S,2022-12-31T03:21:48.4Z,3,REGULAR,foul,personal,[],1629312,,,1610612743,60,63,2022-12-31T03:21:58Z,3130000,False,,,0,,H. Highsmith personal FOUL (1 PF),"[1629312, 1629008]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Porter Jr.,1629008.0,,
321,PT10M29.00S,2022-12-31T03:22:17.7Z,3,REGULAR,turnover,out-of-bounds,[],203484,,,1610612743,60,63,2022-12-31T03:22:32Z,3150000,False,,,0,,K. Caldwell-Pope bad pass out-of-bounds TURNOVER (2 TO),[203484],1610612743.0,DEN,bad pass,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left,,,,,,,2.0,,,,,,,1626301.0,,,,,,
322,PT10M16.00S,2022-12-31T03:22:40.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],200768,93.38042049934296,95.34313725490196,1610612748,60,63,2022-12-31T03:22:43Z,3160000,False,227.0,10.0,1,right,MISS K. Lowry 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
323,PT10M13.00S,2022-12-31T03:22:43.2Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,60,63,2022-12-31T03:22:43Z,3170000,False,,,0,,N. Jokic REBOUND (Off:0 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Right Corner 3,24+ Right,,,322.0,5.0,5.0,0.0,,,,,,,,,,,,,,
324,PT10M04.00S,2022-12-31T03:22:51.9Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,60,63,2022-12-31T03:22:54Z,3180000,False,,,0,,N. Jokic bad pass TURNOVER (1 TO),"[203999, 202710]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Butler,202710.0,,,,,,,,,,,
325,PT10M04.00S,2022-12-31T03:22:51.9Z,3,REGULAR,steal,,[],202710,,,1610612748,60,63,2022-12-31T03:22:53Z,3190000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
326,PT10M00.00S,2022-12-31T03:22:55.8Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629639,77.08607095926413,88.72549019607843,1610612748,60,66,2022-12-31T03:24:18Z,3200000,False,194.0,163.0,1,right,T. Herro 25' 3PT running (8 PTS) (J. Butler 7 AST),"[1629639, 202710]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.3,Made,,,,,,,,8.0,J. Butler,202710.0,7.0,,,,,,,
328,PT09M58.00S,2022-12-31T03:22:59.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,60,66,2022-12-31T03:22:59Z,3220000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT09M42.00S,2022-12-31T03:26:06.3Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,60,66,2022-12-31T03:26:09Z,3230000,False,,,0,,J. Murray bad pass TURNOVER (3 TO),"[1627750, 1628389]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,3.0,Adebayo,1628389.0,,,,,,,,,,,
330,PT09M42.00S,2022-12-31T03:26:06.3Z,3,REGULAR,steal,,[],1628389,,,1610612748,60,66,2022-12-31T03:26:07Z,3240000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
331,PT09M29.00S,2022-12-31T03:26:19.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202710,91.14651773981603,57.59803921568627,1610612748,60,66,2022-12-31T03:26:25Z,3250000,False,38.0,31.0,1,right,MISS J. Butler driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,,
332,PT09M29.00S,2022-12-31T03:26:19.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,60,66,2022-12-31T03:26:25Z,3260000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,331.0,,,,,,,,,,,,,,,,,
334,PT09M16.00S,2022-12-31T03:26:37.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,6.652431011826544,50.73529411764706,1610612743,62,66,2022-12-31T03:27:15Z,3280000,False,-4.0,10.0,1,left,A. Gordon cutting DUNK (7 PTS) (K. Caldwell-Pope 2 AST),"[203932, 203484]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,7.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,
336,PT08M58.00S,2022-12-31T03:26:55.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,84.1819973718791,40.68627450980392,1610612748,62,68,2022-12-31T03:26:58Z,3300000,False,-47.0,96.0,1,right,B. Adebayo 10' floating Jump Shot (14 PTS) (J. Butler 8 AST),"[1628389, 202710]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,10.69,Made,,,,,,,,14.0,J. Butler,202710.0,8.0,,,,,,,
338,PT08M45.00S,2022-12-31T03:27:08.6Z,3,REGULAR,3pt,Jump Shot,[],203999,25.312089356110377,84.31372549019608,1610612743,65,68,2022-12-31T03:27:12Z,3320000,False,-172.0,185.0,1,left,N. Jokic 25' 3PT  (7 PTS) (A. Gordon 2 AST),"[203999, 203932]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,25.26,Made,,,,,,,,7.0,A. Gordon,203932.0,2.0,,,,,,,
340,PT08M31.00S,2022-12-31T03:27:22.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,85.62746386333771,48.03921568627451,1610612748,65,68,2022-12-31T03:28:33Z,3340000,False,-10.0,83.0,1,right,MISS B. Adebayo 8' floating Shot,[1628389],1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.32,Missed,,,,,,,,,,,,,,,,,,
