actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
250,PT03M55.00S,2023-01-23T01:56:13.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,17.427726675427067,49.754901960784316,1610612743,38,44,2023-01-23T01:56:16Z,2460000,False,1.0,111.0,1,left,J. Murray 11' turnaround fadeaway Jump Shot (12 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.13,Made,12.0,,,,,,,,,,,,,,,,,
251,PT03M43.00S,2023-01-23T01:56:25.3Z,2,REGULAR,3pt,Jump Shot,[],1630198,67.23061760840999,30.14705882352941,1610612760,38,44,2023-01-23T01:56:31Z,2470000,False,-99.0,256.0,1,right,MISS I. Joe 27' step back 3PT,[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,27.41,Missed,,,,,,,,,,,,,,,,,,
252,PT03M39.00S,2023-01-23T01:56:29.3Z,2,REGULAR,rebound,defensive,[],1630192,,,1610612743,38,44,2023-01-23T01:56:31Z,2480000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Left Center,,,,,,,251.0,3.0,2.0,1.0,,,,,,,,,,
253,PT03M21.00S,2023-01-23T01:56:48.1Z,2,REGULAR,2pt,Jump Shot,[],1627750,7.703679369250986,77.94117647058823,1610612743,40,44,2023-01-23T01:56:52Z,2490000,False,-140.0,20.0,1,left,J. Murray 14' turnaround fadeaway Jump Shot (14 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,14.11,Made,14.0,,,,,,,,,,,,,,,,,
254,PT03M06.00S,2023-01-23T01:57:03.7Z,2,REGULAR,2pt,Jump Shot,[],1628983,79.58278580814718,50.73529411764706,1610612760,40,46,2023-01-23T01:57:08Z,2500000,False,4.0,139.0,1,right,S. Gilgeous-Alexander 13' pullup Jump Shot (14 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,13.94,Made,14.0,,,,,,,,,,,,,,,,,
255,PT02M50.00S,2023-01-23T01:57:20.7Z,2,REGULAR,turnover,out-of-bounds,[],1627750,,,1610612743,40,46,2023-01-23T01:57:25Z,2510000,False,,,0,,J. Murray lost ball out-of-bounds TURNOVER (1 TO),[1627750],1610612743.0,DEN,lost ball,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,203593.0,,,,,,
256,PT02M50.00S,2023-01-23T01:57:23.4Z,2,REGULAR,substitution,out,[],1629026,,,1610612760,40,46,2023-01-23T01:57:37Z,2520000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT02M50.00S,2023-01-23T01:57:23.4Z,2,REGULAR,substitution,out,[],1629647,,,1610612760,40,46,2023-01-23T01:57:37Z,2530000,False,,,0,,SUB out: D. Bazley,[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT02M50.00S,2023-01-23T01:57:23.4Z,2,REGULAR,substitution,in,[],1631114,,,1610612760,40,46,2023-01-23T01:57:37Z,2540000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT02M50.00S,2023-01-23T01:57:23.4Z,2,REGULAR,substitution,in,[],203488,,,1610612760,40,46,2023-01-23T01:57:37Z,2550000,False,,,0,,SUB in: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT02M36.00S,2023-01-23T01:57:52.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629652,80.23981603153744,35.53921568627451,1610612760,40,46,2023-01-23T01:57:59Z,2560000,False,-72.0,133.0,1,right,MISS L. Dort 15' fadeaway Shot,[1629652],1610612760.0,OKC,fadeaway,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,15.16,Missed,,,,,,,,,,,,,,,,,,
261,PT02M32.00S,2023-01-23T01:57:56.0Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,40,46,2023-01-23T01:57:59Z,2570000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,260.0,1.0,1.0,0.0,,,,,,,,,,
262,PT02M18.00S,2023-01-23T01:58:14.1Z,2,REGULAR,foul,offensive,[],203932,,,1610612743,40,46,2023-01-23T01:59:01Z,2580000,False,,,0,,A. Gordon charge offensive FOUL (1 PF),"[203932, 1630198]",1610612743.0,DEN,charge,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Joe,1630198.0,,
264,PT02M18.00S,2023-01-23T01:58:14.1Z,2,REGULAR,turnover,offensive foul,[],203932,,,1610612743,40,46,2023-01-23T01:58:14Z,2600000,False,,,0,,A. Gordon offensive foul TURNOVER (2 TO),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1628951.0,,,,,,
265,PT02M18.00S,2023-01-23T01:58:23.4Z,2,REGULAR,substitution,out,[],1629652,,,1610612760,40,46,2023-01-23T01:58:39Z,2610000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT02M18.00S,2023-01-23T01:58:23.4Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,40,46,2023-01-23T01:58:39Z,2620000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M18.00S,2023-01-23T01:58:23.4Z,2,REGULAR,substitution,in,[],1630598,,,1610612760,40,46,2023-01-23T01:58:39Z,2630000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M18.00S,2023-01-23T01:58:23.4Z,2,REGULAR,substitution,in,[],1630581,,,1610612760,40,46,2023-01-23T01:58:39Z,2640000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT02M07.00S,2023-01-23T01:58:57.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203488,92.59198423127464,53.67647058823529,1610612760,40,46,2023-01-23T01:59:05Z,2650000,False,18.0,17.0,1,right,MISS M. Muscala Hook - blocked,"[203488, 203932]",1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,2.51,Missed,,,,,,,,,,,,,,,,,Gordon,203932.0
270,PT02M07.00S,2023-01-23T01:58:57.7Z,2,REGULAR,block,,[],203932,,,1610612760,40,46,2023-01-23T01:58:59Z,2660000,False,,,0,,A. Gordon BLOCK (1 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
271,PT02M05.00S,2023-01-23T01:58:59.7Z,2,REGULAR,rebound,offensive,[],203488,,,1610612760,40,46,2023-01-23T01:59:05Z,2670000,False,,,0,,M. Muscala REBOUND (Off:1 Def:1),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,,269.0,2.0,1.0,1.0,,,,,,,,,,
272,PT01M58.00S,2023-01-23T01:59:10.9Z,2,REGULAR,foul,personal,[],1627750,,,1610612760,40,46,2023-01-23T01:59:25Z,2680000,False,,,0,,J. Murray personal FOUL (1 PF),"[1627750, 1628983]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
275,PT01M52.00S,2023-01-23T01:59:55.3Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",203488,78.13731931668858,70.09803921568627,1610612760,40,46,2023-01-23T02:00:01Z,2710000,False,100.0,153.0,1,right,MISS M. Muscala 18' Jump Shot,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Mid-Range,16-24 Right Center,18.31,Missed,,,,,,,,,,,,,,,,,,
276,PT01M46.00S,2023-01-23T02:00:01.3Z,2,REGULAR,rebound,offensive,[],1630598,,,1610612760,40,46,2023-01-23T02:00:01Z,2720000,False,,,0,,A. Wiggins REBOUND (Off:3 Def:0),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,,,,,,,275.0,3.0,0.0,3.0,,,,,,,,,,
277,PT01M41.00S,2023-01-23T02:00:06.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628983,79.71419185282524,40.931372549019606,1610612760,40,48,2023-01-23T02:00:10Z,2730000,False,-45.0,138.0,1,right,S. Gilgeous-Alexander 14' turnaround Jump Shot (16 PTS) (J. Giddey 1 AST),"[1628983, 1630581]",1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,14.54,Made,16.0,J. Giddey,1630581.0,1.0,,,,,,,,,,,,,,
279,PT01M29.00S,2023-01-23T02:00:20.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612743,40,48,2023-01-23T02:01:09Z,2750000,False,,,0,,A. Wiggins personal FOUL (2 PF) (Nnaji 2 FT),"[1630598, 1630192]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Nnaji,1630192.0,,
281,PT01M29.00S,2023-01-23T02:00:50.7Z,2,REGULAR,freethrow,1 of 2,[],1630192,,,1610612743,41,48,2023-01-23T02:00:50Z,2770000,False,,,0,,Z. Nnaji Free Throw 1 of 2 (3 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
282,PT01M29.00S,2023-01-23T02:01:09.2Z,2,REGULAR,freethrow,2 of 2,[],1630192,,,1610612743,42,48,2023-01-23T02:01:09Z,2780000,False,,,0,,Z. Nnaji Free Throw 2 of 2 (4 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
283,PT01M18.00S,2023-01-23T02:01:21.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203488,83.78777923784494,41.17647058823529,1610612760,42,48,2023-01-23T02:04:17Z,2790000,False,-44.0,100.0,1,right,MISS M. Muscala 10' fadeaway Shot,[203488],1610612760.0,OKC,fadeaway,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),8-16 Center,10.92,Missed,,,,,,,,,,,,,,,,,,
284,PT01M15.00S,2023-01-23T02:01:24.4Z,2,REGULAR,rebound,defensive,[],1630192,,,1610612743,42,48,2023-01-23T02:01:28Z,2800000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:3),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,283.0,4.0,3.0,1.0,,,,,,,,,,
285,PT01M08.00S,2023-01-23T02:01:30.6Z,2,REGULAR,3pt,Jump Shot,[],203484,9.937582128777924,97.05882352941177,1610612743,42,48,2023-01-23T02:01:46Z,2810000,False,-235.0,41.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
286,PT01M04.00S,2023-01-23T02:01:34.6Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,42,48,2023-01-23T02:01:46Z,2820000,False,,,0,,J. Giddey REBOUND (Off:1 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,,,,,285.0,5.0,4.0,1.0,,,,,,,,,,
288,PT01M01.00S,2023-01-23T02:01:45.7Z,2,REGULAR,violation,kicked ball,[],1628971,,,1610612760,42,48,2023-01-23T02:01:51Z,2840000,False,,,0,,B. Brown kicked ball VIOLATION,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,1628951.0,,,,,,
289,PT00M56.00S,2023-01-23T02:02:07.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,83.13074901445466,41.66666666666667,1610612760,42,50,2023-01-23T02:02:12Z,2850000,False,-42.0,106.0,1,right,J. Giddey 11' driving floating Jump Shot (14 PTS),[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,11.4,Made,14.0,,,,,,,,,,,,,,,,,
290,PT00M40.90S,2023-01-23T02:02:28.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,14.799605781865965,65.44117647058823,1610612743,44,50,2023-01-23T02:02:34Z,2860000,False,-77.0,87.0,1,left,J. Murray 11' turnaround fadeaway Jump Shot (16 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,11.6,Made,16.0,,,,,,,,,,,,,,,,,
291,PT00M30.20S,2023-01-23T02:02:42.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.46057818659659,44.11764705882353,1610612760,44,52,2023-01-23T02:02:47Z,2870000,False,-29.0,18.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (18 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.47,Made,18.0,,,,,,,,,,,,,,,,,
292,PT00M13.50S,2023-01-23T02:03:02.3Z,2,REGULAR,3pt,Jump Shot,[],1628971,12.434296977660972,3.1862745098039214,1610612743,47,52,2023-01-23T02:03:06Z,2880000,False,234.0,64.0,1,left,B. Brown 24' 3PT  (7 PTS) (Z. Nnaji 1 AST),"[1628971, 1630192]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,24.28,Made,7.0,Z. Nnaji,1630192.0,1.0,,,,,,,,,,,,,,
294,PT00M02.00S,2023-01-23T02:03:18.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,87.59855453350855,46.32352941176471,1610612760,47,52,2023-01-23T02:03:24Z,2900000,False,-18.0,64.0,1,right,MISS J. Giddey 6' driving floating Shot,[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,,
295,PT00M02.00S,2023-01-23T02:03:18.3Z,2,REGULAR,rebound,offensive,[],203488,,,1610612760,47,52,2023-01-23T02:03:24Z,2910000,False,,,0,,M. Muscala REBOUND (Off:2 Def:1),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,294.0,3.0,1.0,2.0,,,,,,,,,,
296,PT00M01.00S,2023-01-23T02:03:21.3Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203488,94.40999984741211,50.0,1610612760,47,52,2023-01-23T02:04:02Z,2912500,False,0.0,0.0,1,right,MISS M. Muscala tip DUNK,[203488],1610612760.0,OKC,tip,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
297,PT00M00.40S,2023-01-23T02:03:21.9Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,47,52,2023-01-23T02:03:55Z,2913750,False,,,0,,A. Gordon REBOUND (Off:1 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,296.0,3.0,2.0,1.0,,,,,,,,,,
298,PT00M00.10S,2023-01-23T02:03:23.8Z,2,REGULAR,3pt,Jump Shot,[],203932,66.04796320630749,53.431372549019606,1610612743,47,52,2023-01-23T02:04:11Z,2915000,False,-17.0,568.0,1,left,MISS A. Gordon 56' running 3PT,[203932],1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,56.87,Missed,,,,,,,,,,,,,,,,,,
299,PT00M00.10S,2023-01-23T02:03:23.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,47,52,2023-01-23T02:04:11Z,2917500,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,298.0,,,,,,,,,,,,,
300,PT00M00.00S,2023-01-23T02:03:31.0Z,2,REGULAR,period,end,[],0,,,1610612743,47,52,2023-01-23T02:03:31Z,2960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT12M00.00S,2023-01-23T02:17:50.9Z,3,REGULAR,substitution,out,['startperiod'],1630598,,,1610612743,47,52,2023-01-23T02:18:33Z,2970000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2023-01-23T02:17:50.9Z,3,REGULAR,substitution,in,['startperiod'],1629652,,,1610612743,47,52,2023-01-23T02:18:33Z,2980000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2023-01-23T02:18:36.8Z,3,REGULAR,period,start,[],0,,,1610612743,47,52,2023-01-23T02:18:36Z,2990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT11M47.00S,2023-01-23T02:18:49.0Z,3,REGULAR,3pt,Jump Shot,[],1627750,75.64060446780552,9.313725490196079,1610612743,47,52,2023-01-23T02:18:55Z,3000000,False,-203.0,176.0,1,right,MISS J. Murray 26' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
305,PT11M44.00S,2023-01-23T02:18:52.0Z,3,REGULAR,rebound,defensive,[],203488,,,1610612760,47,52,2023-01-23T02:18:55Z,3010000,False,,,0,,M. Muscala REBOUND (Off:2 Def:2),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Left Center,,,,,,,304.0,4.0,2.0,2.0,,,,,,,,,,
306,PT11M21.00S,2023-01-23T02:19:15.3Z,3,REGULAR,3pt,Jump Shot,[],1629652,31.488173455978973,30.88235294117647,1610612760,47,52,2023-01-23T02:19:25Z,3020000,False,96.0,243.0,1,left,MISS L. Dort 26' bank 3PT,[1629652],1610612760.0,OKC,bank,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.16,Missed,,,,,,,,,,,,,,,,,,
307,PT11M17.00S,2023-01-23T02:19:18.8Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612760,47,52,2023-01-23T02:19:18Z,3030000,False,,,0,,J. Giddey REBOUND (Off:2 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,306.0,6.0,4.0,2.0,,,,,,,,,,
308,PT11M15.00S,2023-01-23T02:19:23.5Z,3,REGULAR,foul,personal,[],203484,,,1610612760,47,52,2023-01-23T02:19:49Z,3040000,False,,,0,,K. Caldwell-Pope personal FOUL (1 PF),"[203484, 203488]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Muscala,203488.0,,
310,PT11M07.00S,2023-01-23T02:19:48.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629652,9.149145860709593,41.66666666666667,1610612760,47,52,2023-01-23T02:19:52Z,3060000,False,42.0,34.0,1,left,MISS L. Dort driving floating bank Shot,[1629652],1610612760.0,OKC,driving floating bank,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,5.35,Missed,,,,,,,,,,,,,,,,,,
311,PT11M06.00S,2023-01-23T02:19:49.6Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612743,47,52,2023-01-23T02:19:52Z,3070000,False,,,0,,B. Brown REBOUND (Off:0 Def:4),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,310.0,4.0,4.0,0.0,,,,,,,,,,
312,PT10M44.00S,2023-01-23T02:20:11.8Z,3,REGULAR,2pt,Jump Shot,[],203484,73.9323258869908,72.54901960784314,1610612743,47,52,2023-01-23T02:20:26Z,3080000,False,113.0,193.0,1,right,MISS K. Caldwell-Pope 22' Jump Shot,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,22.31,Missed,,,,,,,,,,,,,,,,,,
313,PT10M43.00S,2023-01-23T02:20:12.8Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,47,52,2023-01-23T02:20:26Z,3090000,False,,,0,,A. Gordon REBOUND (Off:2 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Right Center,,,,,,,312.0,4.0,2.0,2.0,,,,,,,,,,
314,PT10M43.00S,2023-01-23T02:20:16.7Z,3,REGULAR,foul,personal,[],1629652,,,1610612743,47,52,2023-01-23T02:20:23Z,3100000,False,,,0,,L. Dort personal FOUL (1 PF),"[1629652, 203932]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Gordon,203932.0,,
316,PT10M34.00S,2023-01-23T02:20:48.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628971,79.97700394218134,91.91176470588235,1610612743,47,52,2023-01-23T02:20:54Z,3120000,False,210.0,136.0,1,right,MISS B. Brown 24' 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
317,PT10M30.00S,2023-01-23T02:20:52.6Z,3,REGULAR,rebound,offensive,[],203484,,,1610612743,47,52,2023-01-23T02:20:54Z,3130000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,316.0,2.0,1.0,1.0,,,,,,,,,,
318,PT10M19.00S,2023-01-23T02:21:03.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627750,93.38042049934296,45.83333333333333,1610612743,49,52,2023-01-23T02:21:07Z,3140000,False,-21.0,10.0,1,right,J. Murray driving reverse Layup (18 PTS),[1627750],1610612743.0,DEN,driving reverse,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.3,Made,18.0,,,,,,,,,,,,,,,,,
319,PT10M09.00S,2023-01-23T02:21:19.5Z,3,REGULAR,foul,personal,[],1630192,,,1610612760,49,52,2023-01-23T02:21:45Z,3150000,False,,,0,,Z. Nnaji personal FOUL (2 PF),"[1630192, 203488]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Muscala,203488.0,,
321,PT10M04.00S,2023-01-23T02:21:37.7Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612760,49,52,2023-01-23T02:21:41Z,3170000,False,,,0,,J. Giddey bad pass TURNOVER (2 TO),"[1630581, 1628971]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Brown,1628971.0,,,,,,,
322,PT10M04.00S,2023-01-23T02:21:37.7Z,3,REGULAR,steal,,[],1628971,,,1610612743,49,52,2023-01-23T02:23:49Z,3180000,False,,,0,,B. Brown STEAL (2 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT09M58.00S,2023-01-23T02:21:44.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628971,89.96386333771353,46.32352941176471,1610612743,49,52,2023-01-23T02:21:54Z,3190000,False,-18.0,42.0,1,right,MISS B. Brown running Layup,[1628971],1610612743.0,DEN,running,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,,,,,
324,PT09M57.00S,2023-01-23T02:21:45.0Z,3,REGULAR,rebound,offensive,[],1630192,,,1610612743,49,52,2023-01-23T02:24:19Z,3200000,False,,,0,,Z. Nnaji REBOUND (Off:2 Def:3),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,323.0,5.0,3.0,2.0,,,,,,,,,,
325,PT09M51.00S,2023-01-23T02:21:50.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627750,80.3712220762155,43.627450980392155,1610612743,49,52,2023-01-23T02:22:01Z,3210000,False,-32.0,132.0,1,right,MISS J. Murray 13' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.58,Missed,,,,,,,,,,,,,,,,,,
326,PT09M48.00S,2023-01-23T02:21:53.8Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,49,52,2023-01-23T02:22:01Z,3220000,False,,,0,,J. Giddey REBOUND (Off:2 Def:5),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,325.0,7.0,5.0,2.0,,,,,,,,,,
327,PT09M41.00S,2023-01-23T02:22:00.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203488,6.1268068331143235,56.61764705882353,1610612760,49,54,2023-01-23T02:22:12Z,3230000,False,-33.0,5.0,1,left,M. Muscala Layup (4 PTS) (S. Gilgeous-Alexander 4 AST),"[203488, 1628983]",1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,3.35,Made,4.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
