actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
456,PT01M59.00S,2021-11-14T22:11:54.9Z,3,REGULAR,turnover,bad pass,[],1630170,,,1610612759,87,77,2021-11-14T22:11:59Z,4480000,,,0,,D. Vassell bad pass TURNOVER (1 TO),"[1630170, 201961]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,1.0,Ellington,201961.0,,,
457,PT01M59.00S,2021-11-14T22:11:54.9Z,3,REGULAR,steal,,[],201961,,,1610612747,87,77,2021-11-14T22:11:57Z,4490000,,,0,,W. Ellington STEAL (1 STL),[201961],1610612747.0,LAL,,,,Ellington,W. Ellington,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M52.00S,2021-11-14T22:12:01.5Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",201961,26.856110381077528,20.09803921568627,1610612747,90,77,2021-11-14T22:12:07Z,4500000,150.0,200.0,1,left,W. Ellington 24' 3PT running (15 PTS) (R. Rondo 6 AST),"[201961, 200765]",1610612747.0,LAL,running,,,Ellington,W. Ellington,,,,,24.96,Made,15.0,R. Rondo,200765.0,6.0,,,,,,,,,,,,,,,
460,PT01M52.00S,2021-11-14T22:12:24.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,90,77,2021-11-14T22:12:24Z,4520000,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M33.00S,2021-11-14T22:14:04.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201152,90.8508541392904,47.30392156862745,1610612759,90,77,2021-11-14T22:14:18Z,4530000,-13.0,34.0,1,right,MISS T. Young driving Hook,[201152],1610612759.0,SAS,driving,,,Young,T. Young,,,,,3.61,Missed,,,,,,,,,,,,,,,,,,,
462,PT01M33.00S,2021-11-14T22:14:04.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,90,77,2021-11-14T22:14:18Z,4540000,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,461.0,,,,,,,,,,,,,,
463,PT01M33.00S,2021-11-14T22:14:15.8Z,3,REGULAR,foul,personal,[],2730,,,1610612759,90,77,2021-11-14T22:14:26Z,4550000,,,0,,D. Howard loose ball personal FOUL (1 PF),"[2730, 1628401]",1610612747.0,LAL,loose ball,,,Howard,D. Howard,,,,,,,,,,,,,,,1662.0,1.0,0.0,White,1628401.0,,,,,,
465,PT01M25.00S,2021-11-14T22:14:48.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628401,90.71944809461235,44.85294117647059,1610612759,90,77,2021-11-14T22:15:01Z,4570000,-26.0,35.0,1,right,MISS D. White driving Layup - blocked,"[1628401, 2730]",1610612759.0,SAS,driving,,,White,D. White,,,,,4.32,Missed,,,,,,,,,,,,,,,,,Howard,2730.0,
466,PT01M25.00S,2021-11-14T22:14:48.9Z,3,REGULAR,block,,[],2730,,,1610612759,90,77,2021-11-14T22:14:52Z,4580000,,,0,,D. Howard BLOCK (1 BLK),[2730],1610612747.0,LAL,,,,Howard,D. Howard,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M25.00S,2021-11-14T22:14:48.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,90,77,2021-11-14T22:15:01Z,4590000,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,465.0,,,,,,,,,,,,,,
468,PT01M25.00S,2021-11-14T22:14:57.9Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612759,90,77,2021-11-14T22:14:58Z,4600000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M22.00S,2021-11-14T22:15:03.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",201152,89.01116951379764,49.754901960784316,1610612759,90,79,2021-11-14T22:15:08Z,4610000,-1.0,51.0,1,right,T. Young Hook (13 PTS) (D. White 5 AST),"[201152, 1628401]",1610612759.0,SAS,,,,Young,T. Young,,,,,5.08,Made,13.0,D. White,1628401.0,5.0,,,,,,,,,,,,,,,
471,PT01M12.00S,2021-11-14T22:15:13.5Z,3,REGULAR,3pt,Jump Shot,[],1628370,33.820630749014455,56.61764705882353,1610612747,90,79,2021-11-14T22:15:18Z,4630000,-33.0,265.0,1,left,MISS M. Monk 26' 3PT,[1628370],1610612747.0,LAL,,,,Monk,M. Monk,,,,,26.75,Missed,,,,,,,,,,,,,,,,,,,
472,PT01M08.00S,2021-11-14T22:15:17.5Z,3,REGULAR,rebound,defensive,[],201152,,,1610612759,90,79,2021-11-14T22:15:18Z,4640000,,,0,,T. Young REBOUND (Off:3 Def:2),[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,,,,,471.0,5.0,2.0,3.0,,,,,,,,,,,
473,PT00M55.70S,2021-11-14T22:15:30.2Z,3,REGULAR,2pt,Jump Shot,[],1629022,82.17805519053877,69.6078431372549,1610612759,90,79,2021-11-14T22:15:36Z,4650000,98.0,115.0,1,right,MISS L. Walker IV 15' step back Shot,[1629022],1610612759.0,SAS,step back,,,Walker IV,L. Walker IV,,,,,15.11,Missed,,,,,,,,,,,,,,,,,,,
474,PT00M51.90S,2021-11-14T22:15:34.0Z,3,REGULAR,rebound,defensive,[],201566,,,1610612747,90,79,2021-11-14T22:15:36Z,4660000,,,0,,R. Westbrook REBOUND (Off:1 Def:7),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,473.0,8.0,7.0,1.0,,,,,,,,,,,
475,PT00M44.10S,2021-11-14T22:15:42.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,8.459264126149804,52.450980392156865,1610612747,90,79,2021-11-14T22:15:48Z,4670000,-12.0,27.0,1,left,MISS R. Westbrook Layup,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,2.97,Missed,,,,,,,,,,,,,,,,,,,
476,PT00M40.90S,2021-11-14T22:15:45.8Z,3,REGULAR,rebound,defensive,[],201152,,,1610612759,90,79,2021-11-14T22:15:48Z,4680000,,,0,,T. Young REBOUND (Off:3 Def:3),[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,,,,,475.0,6.0,3.0,3.0,,,,,,,,,,,
477,PT00M38.40S,2021-11-14T22:15:48.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,87.56570302233902,95.83333333333333,1610612759,90,79,2021-11-14T22:15:55Z,4690000,229.0,64.0,1,right,MISS D. White running pullup 3PT,[1628401],1610612759.0,SAS,running pullup,,,White,D. White,,,,,23.81,Missed,,,,,,,,,,,,,,,,,,,
478,PT00M34.50S,2021-11-14T22:15:52.4Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612747,90,79,2021-11-14T22:15:55Z,4700000,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612747.0,LAL,,,,Monk,M. Monk,,,,,,,,,,,477.0,1.0,1.0,0.0,,,,,,,,,,,
479,PT00M28.70S,2021-11-14T22:15:58.1Z,3,REGULAR,3pt,Jump Shot,[],200765,27.250328515111704,89.2156862745098,1610612747,90,79,2021-11-14T22:16:17Z,4710000,-196.0,204.0,1,left,MISS R. Rondo 28' 3PT,[200765],1610612747.0,LAL,,,,Rondo,R. Rondo,,,,,28.28,Missed,,,,,,,,,,,,,,,,,,,
480,PT00M21.20S,2021-11-14T22:16:05.6Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,90,79,2021-11-14T22:16:17Z,4720000,,,0,,D. Vassell REBOUND (Off:0 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,479.0,4.0,4.0,0.0,,,,,,,,,,,
591,PT00M03.90S,2021-11-14T22:16:12.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203926,92.55913272010513,54.90196078431372,1610612759,90,79,2021-11-14T22:36:44Z,4721250,25.0,17.0,1,right,MISS D. McDermott floating Shot - blocked,"[203926, 200765]",1610612759.0,SAS,floating,,,McDermott,D. McDermott,,,,,3.01,Missed,,,,,,,,,,,,,,,,,Rondo,200765.0,
592,PT00M03.90S,2021-11-14T22:16:12.2Z,3,REGULAR,block,,[],200765,,,1610612759,90,79,2021-11-14T22:36:44Z,4721875,,,0,,R. Rondo BLOCK (1 BLK),[200765],1610612747.0,LAL,,,,Rondo,R. Rondo,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT00M03.90S,2021-11-14T22:16:12.2Z,3,REGULAR,rebound,defensive,[],201566,,,1610612747,90,79,2021-11-14T22:36:44Z,4722187,,,0,,R. Westbrook REBOUND (Off:1 Def:8),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,591.0,9.0,8.0,1.0,,,,,,,,,,,
485,PT00M00.00S,2021-11-14T22:16:35.7Z,3,REGULAR,period,end,[],0,,,1610612747,90,79,2021-11-14T22:16:35Z,4770000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2021-11-14T22:18:42.8Z,4,REGULAR,substitution,out,['startperiod'],200765,,,1610612747,90,79,2021-11-14T22:19:08Z,4780000,,,0,,SUB out: R. Rondo,[200765],1610612747.0,LAL,,,,Rondo,R. Rondo,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2021-11-14T22:18:42.8Z,4,REGULAR,substitution,out,['startperiod'],1629022,,,1610612747,90,79,2021-11-14T22:19:08Z,4790000,,,0,,SUB out: L. Walker IV,[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2021-11-14T22:18:42.8Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612747,90,79,2021-11-14T22:19:08Z,4800000,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2021-11-14T22:18:42.8Z,4,REGULAR,substitution,out,['startperiod'],201152,,,1610612747,90,79,2021-11-14T22:19:08Z,4810000,,,0,,SUB out: T. Young,[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2021-11-14T22:18:42.8Z,4,REGULAR,substitution,in,['startperiod'],1629659,,,1610612747,90,79,2021-11-14T22:19:08Z,4820000,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2021-11-14T22:18:42.8Z,4,REGULAR,substitution,in,['startperiod'],1629640,,,1610612747,90,79,2021-11-14T22:19:08Z,4830000,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2021-11-14T22:18:42.8Z,4,REGULAR,substitution,in,['startperiod'],1629234,,,1610612747,90,79,2021-11-14T22:19:08Z,4840000,,,0,,SUB in: D. Eubanks,[1629234],1610612759.0,SAS,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2021-11-14T22:18:42.8Z,4,REGULAR,substitution,in,['startperiod'],1627749,,,1610612747,90,79,2021-11-14T22:19:08Z,4850000,,,0,,SUB in: D. Murray,[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2021-11-14T22:19:12.2Z,4,REGULAR,period,start,[],0,,,1610612747,90,79,2021-11-14T22:19:12Z,4860000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT11M46.00S,2021-11-14T22:19:30.7Z,4,REGULAR,foul,offensive,[],201566,,,1610612747,90,79,2021-11-14T22:19:39Z,4870000,,,0,,R. Westbrook offensive FOUL (3 PF),"[201566, 203926]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,201246.0,3.0,0.0,McDermott,203926.0,,,,,,
497,PT11M46.00S,2021-11-14T22:19:30.7Z,4,REGULAR,turnover,offensive foul,[],201566,,,1610612747,90,79,2021-11-14T22:19:30Z,4890000,,,0,,R. Westbrook offensive foul TURNOVER (6 TO),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,201246.0,,,,,6.0,,,,,
498,PT11M25.00S,2021-11-14T22:20:00.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627749,80.99540078843627,76.7156862745098,1610612759,90,79,2021-11-14T22:20:03Z,4900000,134.0,126.0,1,right,MISS D. Murray 18' turnaround Shot,[1627749],1610612759.0,SAS,turnaround,,,Murray,D. Murray,,,,,18.37,Missed,,,,,,,,,,,,,,,,,,,
499,PT11M22.00S,2021-11-14T22:20:03.0Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612759,90,79,2021-11-14T22:20:03Z,4910000,,,0,,D. Eubanks REBOUND (Off:3 Def:1),[1629234],1610612759.0,SAS,,,,Eubanks,D. Eubanks,,,,,,,,,,,498.0,4.0,1.0,3.0,,,,,,,,,,,
500,PT11M17.00S,2021-11-14T22:20:09.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628401,86.12023653088042,95.09803921568627,1610612759,90,79,2021-11-14T22:20:14Z,4920000,225.0,78.0,1,right,MISS D. White 3PT,[1628401],1610612759.0,SAS,,,,White,D. White,,,,,23.86,Missed,,,,,,,,,,,,,,,,,,,
501,PT11M11.00S,2021-11-14T22:20:15.1Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612747,90,79,2021-11-14T22:20:14Z,4930000,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612747.0,LAL,,,,Monk,M. Monk,,,,,,,,,,,500.0,2.0,2.0,0.0,,,,,,,,,,,
502,PT11M10.00S,2021-11-14T22:20:15.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201961,23.4395532194481,87.99019607843137,1610612747,90,79,2021-11-14T22:20:23Z,4940000,-190.0,168.0,1,left,MISS W. Ellington 25' running 3PT,[201961],1610612747.0,LAL,running,,,Ellington,W. Ellington,,,,,25.35,Missed,,,,,,,,,,,,,,,,,,,
503,PT11M05.00S,2021-11-14T22:20:20.5Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,90,79,2021-11-14T22:20:23Z,4950000,,,0,,K. Johnson REBOUND (Off:0 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,502.0,5.0,5.0,0.0,,,,,,,,,,,
504,PT10M48.00S,2021-11-14T22:20:36.9Z,4,REGULAR,3pt,Jump Shot,[],1629640,71.66557161629436,19.362745098039213,1610612759,90,82,2021-11-14T22:20:40Z,4960000,-153.0,214.0,1,right,K. Johnson 26' 3PT  (21 PTS) (D. Eubanks 3 AST),"[1629640, 1629234]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,26.3,Made,21.0,D. Eubanks,1629234.0,3.0,,,,,,,,,,,,,,,
506,PT10M27.00S,2021-11-14T22:20:57.7Z,4,REGULAR,3pt,Jump Shot,[],201566,30.14126149802891,26.960784313725497,1610612747,90,82,2021-11-14T22:21:01Z,4980000,115.0,231.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,25.8,Missed,,,,,,,,,,,,,,,,,,,
507,PT10M25.00S,2021-11-14T22:20:59.7Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612759,90,82,2021-11-14T22:21:01Z,4990000,,,0,,D. Murray REBOUND (Off:0 Def:8),[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,506.0,8.0,8.0,0.0,,,,,,,,,,,
508,PT10M24.00S,2021-11-14T22:21:03.9Z,4,REGULAR,foul,offensive,[],1627749,,,1610612759,90,82,2021-11-14T22:21:23Z,5000000,,,0,,D. Murray charge offensive FOUL (1 PF),"[1627749, 1629659]",1610612759.0,SAS,charge,,,Murray,D. Murray,,,,,,,,,,,,,,,1628487.0,1.0,0.0,Horton-Tucker,1629659.0,,,,,,
510,PT10M24.00S,2021-11-14T22:21:03.9Z,4,REGULAR,turnover,offensive foul,[],1627749,,,1610612759,90,82,2021-11-14T22:21:03Z,5020000,,,0,,D. Murray offensive foul TURNOVER (3 TO),[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,,,,,1628487.0,,,,,3.0,,,,,
511,PT10M05.00S,2021-11-14T22:21:48.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628370,9.379106438896187,56.127450980392155,1610612747,92,82,2021-11-14T22:21:53Z,5030000,-31.0,36.0,1,left,M. Monk driving floating Jump Shot (11 PTS),[1628370],1610612747.0,LAL,driving floating,,,Monk,M. Monk,,,,,4.7,Made,11.0,,,,,,,,,,,,,,,,,,
512,PT09M49.00S,2021-11-14T22:22:06.9Z,4,REGULAR,foul,personal,[],1628370,,,1610612759,92,82,2021-11-14T22:22:12Z,5040000,,,0,,M. Monk personal FOUL (3 PF),"[1628370, 1629234]",1610612747.0,LAL,,,,Monk,M. Monk,,,,,,,,,,,,,,,201246.0,3.0,0.0,Eubanks,1629234.0,,,,,,
519,PT09M49.00S,2021-11-14T22:22:25.1Z,4,REGULAR,stoppage,court clean up,[],0,,,1610612759,92,82,2021-11-14T22:23:17Z,5055000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M40.00S,2021-11-14T22:22:43.3Z,4,REGULAR,3pt,Jump Shot,[],1627749,70.74572930354796,18.872549019607845,1610612759,92,85,2021-11-14T22:22:47Z,5060000,-156.0,222.0,1,right,D. Murray 27' 3PT  (22 PTS) (D. Eubanks 4 AST),"[1627749, 1629234]",1610612759.0,SAS,,,,Murray,D. Murray,,,,,27.15,Made,22.0,D. Eubanks,1629234.0,4.0,,,,,,,,,,,,,,,
516,PT09M31.00S,2021-11-14T22:22:52.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,9.116294349540084,51.71568627450981,1610612747,94,85,2021-11-14T22:22:57Z,5080000,-9.0,33.0,1,left,M. Monk driving Layup (13 PTS) (R. Westbrook 7 AST),"[1628370, 201566]",1610612747.0,LAL,driving,,,Monk,M. Monk,,,,,3.43,Made,13.0,R. Westbrook,201566.0,7.0,,,,,,,,,,,,,,,
518,PT09M09.00S,2021-11-14T22:23:14.7Z,4,REGULAR,3pt,Jump Shot,[],1629640,67.7233902759527,66.42156862745098,1610612759,94,85,2021-11-14T22:24:40Z,5100000,82.0,251.0,1,right,MISS K. Johnson 26' pullup 3PT,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,26.4,Missed,,,,,,,,,,,,,,,,,,,
520,PT09M04.00S,2021-11-14T22:23:19.7Z,4,REGULAR,rebound,defensive,[],1629659,,,1610612747,94,85,2021-11-14T22:23:21Z,5110000,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:3),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,518.0,3.0,3.0,0.0,,,,,,,,,,,
521,PT08M59.00S,2021-11-14T22:23:24.8Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629659,8.196452036793687,50.49019607843137,1610612747,96,85,2021-11-14T22:23:45Z,5120000,-2.0,25.0,1,left,T. Horton-Tucker driving floating bank Jump Shot (13 PTS),[1629659],1610612747.0,LAL,driving floating bank,,,Horton-Tucker,T. Horton-Tucker,,,,,2.46,Made,13.0,,,,,,,,,,,,,,,,,,
522,PT08M59.00S,2021-11-14T22:23:33.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,96,85,2021-11-14T22:23:33Z,5130000,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT08M59.00S,2021-11-14T22:26:02.1Z,4,REGULAR,substitution,out,[],2730,,,1610612759,96,85,2021-11-14T22:26:30Z,5140000,,,0,,SUB out: D. Howard,[2730],1610612747.0,LAL,,,,Howard,D. Howard,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M59.00S,2021-11-14T22:26:02.1Z,4,REGULAR,substitution,out,[],1628401,,,1610612759,96,85,2021-11-14T22:26:30Z,5150000,,,0,,SUB out: D. White,[1628401],1610612759.0,SAS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M59.00S,2021-11-14T22:26:02.1Z,4,REGULAR,substitution,out,[],203926,,,1610612759,96,85,2021-11-14T22:26:30Z,5160000,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M59.00S,2021-11-14T22:26:02.1Z,4,REGULAR,substitution,in,[],203076,,,1610612759,96,85,2021-11-14T22:26:30Z,5170000,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M59.00S,2021-11-14T22:26:02.1Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,96,85,2021-11-14T22:26:30Z,5180000,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M59.00S,2021-11-14T22:26:02.1Z,4,REGULAR,substitution,in,[],1629022,,,1610612759,96,85,2021-11-14T22:26:30Z,5190000,,,0,,SUB in: L. Walker IV,[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT08M46.00S,2021-11-14T22:26:33.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,88.35413929040736,48.774509803921575,1610612759,96,85,2021-11-14T22:26:39Z,5200000,-6.0,57.0,1,right,MISS D. Murray floating Shot,[1627749],1610612759.0,SAS,floating,,,Murray,D. Murray,,,,,5.73,Missed,,,,,,,,,,,,,,,,,,,
530,PT08M44.00S,2021-11-14T22:26:35.4Z,4,REGULAR,rebound,offensive,[],1627749,,,1610612759,96,85,2021-11-14T22:26:35Z,5210000,,,0,,D. Murray REBOUND (Off:1 Def:8),[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,529.0,9.0,8.0,1.0,,,,,,,,,,,
531,PT08M39.00S,2021-11-14T22:26:41.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629022,75.21353482260184,91.17647058823529,1610612759,96,85,2021-11-14T22:26:45Z,5220000,206.0,180.0,1,right,MISS L. Walker IV 27' 3PT,[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,27.38,Missed,,,,,,,,,,,,,,,,,,,
532,PT08M37.00S,2021-11-14T22:26:43.1Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612759,96,85,2021-11-14T22:26:43Z,5230000,,,0,,D. Eubanks REBOUND (Off:4 Def:1),[1629234],1610612759.0,SAS,,,,Eubanks,D. Eubanks,,,,,,,,,,,531.0,5.0,1.0,4.0,,,,,,,,,,,
533,PT08M34.00S,2021-11-14T22:26:45.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,73.242444152431,85.7843137254902,1610612759,96,88,2021-11-14T22:26:50Z,5240000,179.0,199.0,1,right,D. Vassell 26' 3PT  (11 PTS) (D. Eubanks 5 AST),"[1630170, 1629234]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,26.76,Made,11.0,D. Eubanks,1629234.0,5.0,,,,,,,,,,,,,,,
535,PT08M16.00S,2021-11-14T22:27:06.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,14.898160315374511,61.76470588235294,1610612747,96,88,2021-11-14T22:36:51Z,5260000,-59.0,88.0,1,left,MISS A. Davis 10' alley-oop DUNK,[203076],1610612747.0,LAL,alley-oop,,,Davis,A. Davis,,,,,10.54,Missed,,,,,,,,,,,,,,,,,,,
536,PT08M14.00S,2021-11-14T22:27:08.5Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,96,88,2021-11-14T22:36:51Z,5270000,,,0,,A. Davis REBOUND (Off:4 Def:9),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,535.0,13.0,9.0,4.0,,,,,,,,,,,
537,PT08M10.00S,2021-11-14T22:27:09.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,6.8823915900131425,51.71568627450981,1610612747,96,88,2021-11-14T22:29:34Z,5280000,-9.0,12.0,1,left,MISS A. Davis putback Layup,[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,1.49,Missed,,,,,,,,,,,,,,,,,,,
538,PT08M10.00S,2021-11-14T22:27:09.2Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,96,88,2021-11-14T22:27:15Z,5290000,,,0,,A. Davis REBOUND (Off:5 Def:9),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,537.0,14.0,9.0,5.0,,,,,,,,,,,
539,PT08M06.00S,2021-11-14T22:27:13.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203076,8.459264126149804,51.71568627450981,1610612747,98,88,2021-11-14T22:28:50Z,5300000,-9.0,27.0,1,left,A. Davis putback DUNK (31 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,2.83,Made,31.0,,,,,,,,,,,,,,,,,,
540,PT08M00.00S,2021-11-14T22:27:19.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,82.70367936925098,60.294117647058826,1610612759,98,88,2021-11-14T22:38:55Z,5310000,51.0,110.0,1,right,MISS D. Murray 12' pullup Shot,[1627749],1610612759.0,SAS,pullup,,,Murray,D. Murray,,,,,12.15,Missed,,,,,,,,,,,,,,,,,,,
541,PT07M58.00S,2021-11-14T22:27:21.5Z,4,REGULAR,rebound,defensive,[],201961,,,1610612747,98,88,2021-11-14T22:27:28Z,5320000,,,0,,W. Ellington REBOUND (Off:0 Def:1),[201961],1610612747.0,LAL,,,,Ellington,W. Ellington,,,,,,,,,,,540.0,1.0,1.0,0.0,,,,,,,,,,,
542,PT07M34.00S,2021-11-14T22:27:45.2Z,4,REGULAR,3pt,Jump Shot,[],1628370,27.90735873850197,21.813725490196077,1610612747,101,88,2021-11-14T22:28:08Z,5330000,141.0,210.0,1,left,M. Monk 25' 3PT pullup (16 PTS),[1628370],1610612747.0,LAL,pullup,,,Monk,M. Monk,,,,,25.27,Made,16.0,,,,,,,,,,,,,,,,,,
