actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
435,PT06M03.00S,2022-03-15T04:04:15.3Z,3,REGULAR,block,,[],1630173,,,1610612747,52,72,2022-03-15T04:04:19Z,4300000,,,0,,P. Achiuwa BLOCK (2 BLK),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M00.00S,2022-03-15T04:04:18.3Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,52,72,2022-03-15T04:04:22Z,4310000,,,0,,P. Siakam REBOUND (Off:0 Def:7),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,434.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
438,PT06M00.00S,2022-03-15T04:04:25.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201566,,,1610612761,52,72,2022-03-15T04:04:35Z,4330000,,,0,,R. Westbrook take personal FOUL (2 PF) (Siakam 2 FT),"[201566, 1627783]",1610612747.0,LAL,take,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,1148.0,2.0,0.0,Siakam,1627783.0,,,
440,PT06M00.00S,2022-03-15T04:04:57.7Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,52,72,2022-03-15T04:04:57Z,4350000,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,Missed,,,,,,,,,,,,,,,,,,,
441,PT06M00.00S,2022-03-15T04:04:57.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,52,72,2022-03-15T04:04:57Z,4360000,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,440.0,,,,,,,,,,,,,,,,,,
442,PT06M00.00S,2022-03-15T04:05:02.4Z,3,REGULAR,substitution,out,[],201566,,,1610612761,52,72,2022-03-15T04:05:06Z,4370000,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M00.00S,2022-03-15T04:05:02.4Z,3,REGULAR,substitution,in,[],1629659,,,1610612761,52,72,2022-03-15T04:05:06Z,4380000,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT06M00.00S,2022-03-15T04:05:16.5Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,52,73,2022-03-15T04:05:16Z,4390000,,,0,,P. Siakam Free Throw 2 of 2 (17 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
445,PT05M46.00S,2022-03-15T04:05:31.2Z,3,REGULAR,2pt,Jump Shot,[],2546,22.651116951379763,74.50980392156863,1610612747,52,73,2022-03-15T04:05:36Z,4400000,-123.0,160.0,1,left,MISS C. Anthony 20' Jump Shot,[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,20.18,Missed,,,,,,,,,,,,,,,,,,,
446,PT05M44.00S,2022-03-15T04:05:33.2Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612761,52,73,2022-03-15T04:05:36Z,4410000,,,0,,P. Achiuwa REBOUND (Off:3 Def:7),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,445.0,10.0,7.0,3.0,,,,,,,,,,,,,,,
447,PT05M38.00S,2022-03-15T04:05:39.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,84.54336399474376,49.754901960784316,1610612761,52,73,2022-03-15T04:05:43Z,4420000,-1.0,93.0,1,right,MISS P. Siakam 9' floating Shot - blocked,"[1627783, 2544]",1610612761.0,TOR,floating,,,Siakam,P. Siakam,,,,,9.28,Missed,,,,,,,,,,,,,,,,,James,2544.0,
448,PT05M38.00S,2022-03-15T04:05:39.4Z,3,REGULAR,block,,[],2544,,,1610612761,52,73,2022-03-15T04:05:41Z,4430000,,,0,,L. James BLOCK (2 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M35.00S,2022-03-15T04:05:42.4Z,3,REGULAR,rebound,defensive,[],1629659,,,1610612747,52,73,2022-03-15T04:05:43Z,4440000,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:1),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,447.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
450,PT05M35.00S,2022-03-15T04:05:43.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,7.013797634691201,49.754901960784316,1610612747,54,73,2022-03-15T04:05:48Z,4450000,1.0,13.0,1,left,L. James running Layup (16 PTS) (T. Horton-Tucker 2 AST),"[2544, 1629659]",1610612747.0,LAL,running,,,James,L. James,,,,,1.35,Made,,,,,16.0,T. Horton-Tucker,1629659.0,2.0,,,,,,,,,,,
452,PT05M11.00S,2022-03-15T04:06:07.4Z,3,REGULAR,3pt,Jump Shot,[],1629018,94.53022339027595,0.9803921568627345,1610612761,54,76,2022-03-15T04:06:12Z,4470000,-245.0,-1.0,1,right,G. Trent Jr. 24' 3PT  (13 PTS) (F. VanVleet 6 AST),"[1629018, 1627832]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,24.51,Made,,,,,13.0,F. VanVleet,1627832.0,6.0,,,,,,,,,,,
454,PT04M58.00S,2022-03-15T04:06:19.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,6.4881734559789805,46.568627450980394,1610612747,54,76,2022-03-15T04:06:28Z,4490000,17.0,8.0,1,left,MISS T. Horton-Tucker driving Layup - blocked,"[1629659, 1629018]",1610612747.0,LAL,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,1.92,Missed,,,,,,,,,,,,,,,,,Trent Jr.,1629018.0,
455,PT04M58.00S,2022-03-15T04:06:19.7Z,3,REGULAR,block,,[],1629018,,,1610612747,54,76,2022-03-15T04:06:28Z,4500000,,,0,,G. Trent Jr. BLOCK (1 BLK),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M52.00S,2022-03-15T04:06:25.7Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,54,76,2022-03-15T04:06:28Z,4510000,,,0,,P. Siakam REBOUND (Off:0 Def:8),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,454.0,8.0,8.0,0.0,,,,,,,,,,,,,,,
457,PT04M47.00S,2022-03-15T04:06:30.5Z,3,REGULAR,3pt,Jump Shot,[],1627832,73.37385019710908,15.931372549019613,1610612761,54,76,2022-03-15T04:06:35Z,4520000,-170.0,198.0,1,right,MISS F. VanVleet 26' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,26.1,Missed,,,,,,,,,,,,,,,,,,,
458,PT04M45.00S,2022-03-15T04:06:32.5Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,54,76,2022-03-15T04:06:35Z,4530000,,,0,,A. Reaves REBOUND (Off:0 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,457.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
459,PT04M40.00S,2022-03-15T04:06:38.2Z,3,REGULAR,3pt,Jump Shot,[],2544,37.89421813403416,58.82352941176471,1610612747,54,76,2022-03-15T04:07:57Z,4540000,-44.0,304.0,1,left,MISS L. James 30' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,30.69,Missed,,,,,,,,,,,,,,,,,,,
460,PT04M34.00S,2022-03-15T04:06:44.2Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,54,76,2022-03-15T04:06:45Z,4550000,,,0,,S. Barnes REBOUND (Off:3 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,459.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
461,PT04M32.00S,2022-03-15T04:06:46.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630173,93.34756898817345,50.245098039215684,1610612761,54,78,2022-03-15T04:06:57Z,4560000,1.0,10.0,1,right,P. Achiuwa running Layup (8 PTS),[1630173],1610612761.0,TOR,running,,,Achiuwa,P. Achiuwa,,,,,1.01,Made,,,,,8.0,,,,,,,,,,,,,,
462,PT04M23.00S,2022-03-15T04:06:53.7Z,3,REGULAR,3pt,Jump Shot,[],1628370,27.644546649145866,81.12745098039215,1610612747,54,78,2022-03-15T04:07:01Z,4570000,-156.0,207.0,1,left,MISS M. Monk 25' 3PT,[1628370],1610612747.0,LAL,,,,Monk,M. Monk,,,,,25.93,Missed,,,,,,,,,,,,,,,,,,,
463,PT04M23.00S,2022-03-15T04:06:53.7Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612761,54,78,2022-03-15T04:07:01Z,4580000,,,0,,P. Achiuwa REBOUND (Off:3 Def:8),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,462.0,11.0,8.0,3.0,,,,,,,,,,,,,,,
464,PT04M14.00S,2022-03-15T04:07:02.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,89.79960578186596,49.01960784313726,1610612761,54,78,2022-03-15T04:07:06Z,4590000,-5.0,43.0,1,right,MISS P. Siakam Layup - blocked,"[1627783, 2546]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,4.37,Missed,,,,,,,,,,,,,,,,,Anthony,2546.0,
465,PT04M14.00S,2022-03-15T04:07:02.6Z,3,REGULAR,block,,[],2546,,,1610612761,54,78,2022-03-15T04:07:05Z,4600000,,,0,,C. Anthony BLOCK (1 BLK),[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M11.00S,2022-03-15T04:07:05.6Z,3,REGULAR,rebound,offensive,[],1629018,,,1610612761,54,78,2022-03-15T04:07:06Z,4610000,,,0,,G. Trent Jr. REBOUND (Off:2 Def:1),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,464.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
467,PT04M08.00S,2022-03-15T04:07:12.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,90.32522996057818,49.26470588235294,1610612761,54,80,2022-03-15T04:07:19Z,4620000,-4.0,38.0,1,right,P. Siakam Layup (19 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,3.86,Made,,,,,19.0,,,,,,,,,,,,,,
468,PT04M08.00S,2022-03-15T04:07:15.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629659,,,1610612761,54,80,2022-03-15T04:07:34Z,4630000,,,0,,T. Horton-Tucker shooting personal FOUL (2 PF) (Siakam 1 FT),"[1629659, 1627783]",1610612747.0,LAL,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,2002.0,2.0,0.0,Siakam,1627783.0,,,
470,PT04M08.00S,2022-03-15T04:07:23.6Z,3,REGULAR,substitution,out,[],1630559,,,1610612761,54,80,2022-03-15T04:07:50Z,4650000,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT04M08.00S,2022-03-15T04:07:23.6Z,3,REGULAR,substitution,out,[],1630173,,,1610612761,54,80,2022-03-15T04:07:50Z,4660000,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M08.00S,2022-03-15T04:07:23.6Z,3,REGULAR,substitution,in,[],1626169,,,1610612761,54,80,2022-03-15T04:07:50Z,4670000,,,0,,SUB in: S. Johnson,[1626169],1610612747.0,LAL,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M08.00S,2022-03-15T04:07:23.6Z,3,REGULAR,substitution,in,[],203920,,,1610612761,54,80,2022-03-15T04:07:50Z,4680000,,,0,,SUB in: K. Birch,[203920],1610612761.0,TOR,,,,Birch,K. Birch,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M08.00S,2022-03-15T04:07:51.0Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1627783,,,1610612761,54,81,2022-03-15T04:07:51Z,4690000,,,0,,P. Siakam Free Throw 1 of 1 (20 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
475,PT03M51.00S,2022-03-15T04:08:08.9Z,3,REGULAR,3pt,Jump Shot,[],2546,28.170170827858072,77.69607843137254,1610612747,57,81,2022-03-15T04:08:16Z,4700000,-138.0,212.0,1,left,C. Anthony 25' 3PT  (8 PTS) (T. Horton-Tucker 3 AST),"[2546, 1629659]",1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,25.35,Made,,,,,8.0,T. Horton-Tucker,1629659.0,3.0,,,,,,,,,,,
477,PT03M31.00S,2022-03-15T04:08:29.2Z,3,REGULAR,2pt,Jump Shot,[],1629018,78.49868593955321,70.58823529411765,1610612761,57,83,2022-03-15T04:08:33Z,4720000,103.0,150.0,1,right,G. Trent Jr. 18' Jump Shot (15 PTS) (S. Barnes 3 AST),"[1629018, 1630567]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,18.16,Made,,,,,15.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,
479,PT03M17.00S,2022-03-15T04:08:43.8Z,3,REGULAR,3pt,Jump Shot,[],1628370,32.637976346911955,40.44117647058824,1610612747,57,83,2022-03-15T04:08:47Z,4740000,48.0,254.0,1,left,MISS M. Monk 25' 3PT,[1628370],1610612747.0,LAL,,,,Monk,M. Monk,,,,,25.88,Missed,,,,,,,,,,,,,,,,,,,
480,PT03M14.00S,2022-03-15T04:08:46.8Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,57,83,2022-03-15T04:08:47Z,4750000,,,0,,S. Barnes REBOUND (Off:3 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,479.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
481,PT03M04.00S,2022-03-15T04:08:57.2Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",2546,,,1610612761,57,83,2022-03-15T04:09:05Z,4760000,,,0,,C. Anthony shooting personal FOUL (1 PF) (Trent Jr. 3 FT),"[2546, 1629018]",1610612747.0,LAL,shooting,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,2002.0,1.0,0.0,Trent Jr.,1629018.0,,,
483,PT03M04.00S,2022-03-15T04:09:21.9Z,3,REGULAR,freethrow,1 of 3,[],1629018,,,1610612761,57,84,2022-03-15T04:09:58Z,4780000,,,0,,G. Trent Jr. Free Throw 1 of 3 (16 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
484,PT03M04.00S,2022-03-15T04:09:21.9Z,3,REGULAR,freethrow,2 of 3,[],1629018,,,1610612761,57,85,2022-03-15T04:09:58Z,4790000,,,0,,G. Trent Jr. Free Throw 2 of 3 (17 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
485,PT03M04.00S,2022-03-15T04:09:34.3Z,3,REGULAR,substitution,out,[],2544,,,1610612761,57,85,2022-03-15T04:09:43Z,4800000,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT03M04.00S,2022-03-15T04:09:34.3Z,3,REGULAR,substitution,out,[],1628370,,,1610612761,57,85,2022-03-15T04:09:43Z,4810000,,,0,,SUB out: M. Monk,[1628370],1610612747.0,LAL,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M04.00S,2022-03-15T04:09:34.3Z,3,REGULAR,substitution,out,[],1627783,,,1610612761,57,85,2022-03-15T04:09:43Z,4820000,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT03M04.00S,2022-03-15T04:09:34.3Z,3,REGULAR,substitution,in,[],201566,,,1610612761,57,85,2022-03-15T04:09:43Z,4830000,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT03M04.00S,2022-03-15T04:09:34.3Z,3,REGULAR,substitution,in,[],201961,,,1610612761,57,85,2022-03-15T04:09:43Z,4840000,,,0,,SUB in: W. Ellington,[201961],1610612747.0,LAL,,,,Ellington,W. Ellington,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT03M04.00S,2022-03-15T04:09:34.3Z,3,REGULAR,substitution,in,[],1628449,,,1610612761,57,85,2022-03-15T04:09:43Z,4850000,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M04.00S,2022-03-15T04:09:21.9Z,3,REGULAR,freethrow,3 of 3,[],1629018,,,1610612761,57,85,2022-03-15T04:09:58Z,4860000,,,0,,MISS G. Trent Jr. Free Throw 3 of 3,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,Missed,,,,,,,,,,,,,,,,,,,
492,PT03M02.00S,2022-03-15T04:09:23.9Z,3,REGULAR,rebound,defensive,[],201566,,,1610612747,57,85,2022-03-15T04:09:58Z,4870000,,,0,,R. Westbrook REBOUND (Off:2 Def:3),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,491.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
493,PT02M55.00S,2022-03-15T04:09:55.8Z,3,REGULAR,3pt,Jump Shot,[],1629659,24.885019710906704,86.76470588235294,1610612747,60,85,2022-03-15T04:10:01Z,4880000,-184.0,181.0,1,left,T. Horton-Tucker 25' 3PT  (8 PTS) (S. Johnson 1 AST),"[1629659, 1626169]",1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,25.82,Made,,,,,8.0,S. Johnson,1626169.0,1.0,,,,,,,,,,,
495,PT02M37.00S,2022-03-15T04:10:13.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,89.93101182654402,49.754901960784316,1610612761,60,87,2022-03-15T04:10:17Z,4900000,-1.0,42.0,1,right,G. Trent Jr. driving floating Jump Shot (19 PTS),[1629018],1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,4.21,Made,,,,,19.0,,,,,,,,,,,,,,
496,PT02M29.00S,2022-03-15T04:10:21.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.670827858081481,51.470588235294116,1610612747,60,87,2022-03-15T04:10:29Z,4910000,-7.0,20.0,1,left,MISS R. Westbrook driving Layup - blocked,"[201566, 203920]",1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,2.1,Missed,,,,,,,,,,,,,,,,,Birch,203920.0,
497,PT02M29.00S,2022-03-15T04:10:21.3Z,3,REGULAR,block,,[],203920,,,1610612747,60,87,2022-03-15T04:10:24Z,4920000,,,0,,K. Birch BLOCK (2 BLK),[203920],1610612761.0,TOR,,,,Birch,K. Birch,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT02M26.00S,2022-03-15T04:10:24.3Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612761,60,87,2022-03-15T04:10:29Z,4930000,,,0,,F. VanVleet REBOUND (Off:0 Def:5),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,496.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
499,PT02M23.00S,2022-03-15T04:10:28.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,71.00854139290408,21.568627450980387,1610612761,60,87,2022-03-15T04:10:37Z,4940000,-142.0,220.0,1,right,MISS G. Trent Jr. 26' running 3PT,[1629018],1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,26.2,Missed,,,,,,,,,,,,,,,,,,,
500,PT02M18.00S,2022-03-15T04:10:33.5Z,3,REGULAR,rebound,defensive,[],1626169,,,1610612747,60,87,2022-03-15T04:10:37Z,4950000,,,0,,S. Johnson REBOUND (Off:0 Def:2),[1626169],1610612747.0,LAL,,,,Johnson,S. Johnson,,,,,,,499.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
501,PT02M17.00S,2022-03-15T04:10:35.8Z,3,REGULAR,foul,personal,['2freethrow'],203920,,,1610612747,60,87,2022-03-15T04:10:42Z,4960000,,,0,,K. Birch shooting personal FOUL (3 PF) (Johnson 2 FT),"[203920, 1626169]",1610612761.0,TOR,shooting,,,Birch,K. Birch,,,,,,,,,,,,,,,,,,2002.0,3.0,0.0,Johnson,1626169.0,,,
503,PT02M17.00S,2022-03-15T04:10:46.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,60,87,2022-03-15T04:10:46Z,4980000,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT02M17.00S,2022-03-15T04:13:14.2Z,3,REGULAR,substitution,out,[],1630567,,,1610612747,60,87,2022-03-15T04:13:28Z,4990000,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT02M17.00S,2022-03-15T04:13:14.2Z,3,REGULAR,substitution,out,[],1627832,,,1610612747,60,87,2022-03-15T04:13:28Z,5000000,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT02M17.00S,2022-03-15T04:13:14.2Z,3,REGULAR,substitution,in,[],201152,,,1610612747,60,87,2022-03-15T04:13:28Z,5010000,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT02M17.00S,2022-03-15T04:13:14.2Z,3,REGULAR,substitution,in,[],1630625,,,1610612747,60,87,2022-03-15T04:13:28Z,5020000,,,0,,SUB in: D. Banton,[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT02M17.00S,2022-03-15T04:13:48.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1626169,,,1610612747,61,87,2022-03-15T04:13:48Z,5030000,,,0,,S. Johnson Free Throw 1 of 2 (1 PTS),[1626169],1610612747.0,LAL,,,,Johnson,S. Johnson,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
509,PT02M17.00S,2022-03-15T04:14:01.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1626169,,,1610612747,62,87,2022-03-15T04:14:01Z,5040000,,,0,,S. Johnson Free Throw 2 of 2 (2 PTS),[1626169],1610612747.0,LAL,,,,Johnson,S. Johnson,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
510,PT01M58.00S,2022-03-15T04:14:24.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",2546,,,1610612761,62,87,2022-03-15T04:14:29Z,5050000,,,0,,C. Anthony shooting personal FOUL (2 PF) (Banton 2 FT),"[2546, 1630625]",1610612747.0,LAL,shooting,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,1148.0,2.0,0.0,Banton,1630625.0,,,
512,PT01M58.00S,2022-03-15T04:14:45.9Z,3,REGULAR,freethrow,1 of 2,[],1630625,,,1610612761,62,87,2022-03-15T04:14:45Z,5070000,,,0,,MISS D. Banton Free Throw 1 of 2,[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,,Missed,,,,,,,,,,,,,,,,,,,
513,PT01M58.00S,2022-03-15T04:14:45.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,62,87,2022-03-15T04:14:45Z,5080000,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,512.0,,,,,,,,,,,,,,,,,,
514,PT01M58.00S,2022-03-15T04:14:57.8Z,3,REGULAR,freethrow,2 of 2,[],1630625,,,1610612761,62,88,2022-03-15T04:14:57Z,5090000,,,0,,D. Banton Free Throw 2 of 2 (1 PTS),[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
515,PT01M48.00S,2022-03-15T04:15:09.8Z,3,REGULAR,3pt,Jump Shot,[],201961,35.00328515111694,57.1078431372549,1610612747,65,88,2022-03-15T04:15:18Z,5100000,-36.0,277.0,1,left,W. Ellington 27' 3PT  (3 PTS) (R. Westbrook 2 AST),"[201961, 201566]",1610612747.0,LAL,,,,Ellington,W. Ellington,,,,,27.88,Made,,,,,3.0,R. Westbrook,201566.0,2.0,,,,,,,,,,,
517,PT01M20.00S,2022-03-15T04:15:37.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201152,91.37647831800263,49.50980392156863,1610612761,65,88,2022-03-15T04:15:42Z,5120000,-2.0,29.0,1,right,MISS T. Young driving floating Shot,[201152],1610612761.0,TOR,driving floating,,,Young,T. Young,,,,,2.87,Missed,,,,,,,,,,,,,,,,,,,
518,PT01M17.00S,2022-03-15T04:15:40.7Z,3,REGULAR,rebound,offensive,[],201152,,,1610612761,65,88,2022-03-15T04:15:40Z,5130000,,,0,,T. Young REBOUND (Off:2 Def:6),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,517.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
519,PT01M11.00S,2022-03-15T04:15:46.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,77.05321944809461,12.5,1610612761,65,88,2022-03-15T04:15:51Z,5140000,-188.0,163.0,1,right,MISS G. Trent Jr. 24' step back 3PT,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,24.86,Missed,,,,,,,,,,,,,,,,,,,
520,PT01M07.00S,2022-03-15T04:15:50.9Z,3,REGULAR,rebound,defensive,[],1626169,,,1610612747,65,88,2022-03-15T04:15:51Z,5150000,,,0,,S. Johnson REBOUND (Off:0 Def:3),[1626169],1610612747.0,LAL,,,,Johnson,S. Johnson,,,,,,,519.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
521,PT01M03.00S,2022-03-15T04:15:54.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],2546,26.19908015768725,14.950980392156865,1610612747,65,88,2022-03-15T04:16:38Z,5160000,175.0,194.0,1,left,MISS C. Anthony 26' 3PT,[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,26.13,Missed,,,,,,,,,,,,,,,,,,,
