actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
261,PT04M41.00S,2025-02-27T01:54:23.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628380,91.19579500657031,52.30545343137255,1610612741,47,49,2025-02-27T01:58:16Z,2540000,False,12.0,30.0,1,right,Z. Collins cutting Layup (12 PTS) (J. Giddey 7 AST),"[1628380, 1630581]",1610612741.0,CHI,cutting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,3.24,Made,12.0,J. Giddey,1630581.0,7.0,,,,,,,,,,,,,,
263,PT04M24.00S,2025-02-27T01:54:42.1Z,2,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612746,47,49,2025-02-27T01:58:32Z,2560000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Zubac 2 FT),"[1628380, 1627826]",1610612741.0,CHI,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,1.0,0.0,Zubac,1627826.0,,,
265,PT04M24.00S,2025-02-27T01:55:09.3Z,2,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,47,49,2025-02-27T01:55:09Z,2580000,False,,,0,,MISS I. Zubac Free Throw 1 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT04M24.00S,2025-02-27T01:55:09.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,47,49,2025-02-27T01:55:09Z,2590000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,265.0,,,,,,,,,,,,,
267,PT04M24.00S,2025-02-27T01:55:09.3Z,2,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,47,49,2025-02-27T01:55:29Z,2600000,False,,,0,,MISS I. Zubac Free Throw 2 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
268,PT04M23.00S,2025-02-27T01:55:10.3Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,47,49,2025-02-27T01:58:57Z,2610000,False,,,0,,J. Giddey REBOUND (Off:0 Def:2),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,267.0,2.0,2.0,0.0,,,,,,,,,,
269,PT04M12.00S,2025-02-27T01:55:39.9Z,2,REGULAR,foul,personal,['2freethrow'],202695,,,1610612741,47,49,2025-02-27T01:59:15Z,2620000,False,,,0,,K. Leonard shooting personal FOUL (1 PF) (Collins 2 FT),"[202695, 1628380]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,1.0,0.0,Collins,1628380.0,,,
271,PT04M12.00S,2025-02-27T01:56:08.0Z,2,REGULAR,freethrow,1 of 2,[],1628380,,,1610612741,48,49,2025-02-27T01:56:27Z,2640000,False,,,0,,Z. Collins Free Throw 1 of 2 (13 PTS),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
272,PT04M12.00S,2025-02-27T01:56:08.0Z,2,REGULAR,freethrow,2 of 2,[],1628380,,,1610612741,48,49,2025-02-27T01:56:27Z,2650000,False,,,0,,MISS Z. Collins Free Throw 2 of 2,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
273,PT04M10.00S,2025-02-27T01:56:10.0Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,48,49,2025-02-27T02:03:15Z,2660000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:3),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,272.0,3.0,3.0,0.0,,,,,,,,,,
274,PT03M59.00S,2025-02-27T01:56:37.4Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,48,49,2025-02-27T01:59:58Z,2670000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 1631207]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Terry,1631207.0
275,PT03M59.00S,2025-02-27T01:56:37.4Z,2,REGULAR,steal,,[],1631207,,,1610612741,48,49,2025-02-27T01:56:39Z,2680000,False,,,0,,D. Terry STEAL (1 STL),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
276,PT03M55.00S,2025-02-27T01:56:41.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630200,91.19579500657031,39.80545343137255,1610612741,50,49,2025-02-27T02:00:08Z,2690000,False,-51.0,30.0,1,right,T. Jones running Layup (10 PTS) (D. Terry 1 AST),"[1630200, 1631207]",1610612741.0,CHI,running,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.93,Made,10.0,D. Terry,1631207.0,1.0,,,,,,,,,,,,,,
278,PT03M32.00S,2025-02-27T01:57:04.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,12.746386333771355,51.34803921568628,1610612746,50,51,2025-02-27T02:00:34Z,2710000,False,-7.0,67.0,1,left,D. Jones Jr. 6' cutting Layup (11 PTS) (I. Zubac 3 AST),"[1627884, 1627826]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.76,Made,11.0,I. Zubac,1627826.0,3.0,,,,,,,,,,,,,,
281,PT03M23.00S,2025-02-27T01:57:18.0Z,2,REGULAR,substitution,out,[],1630200,,,1610612741,50,51,2025-02-27T01:57:21Z,2740000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M23.00S,2025-02-27T01:57:18.0Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,50,51,2025-02-27T01:57:21Z,2750000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M21.00S,2025-02-27T01:57:36.8Z,2,REGULAR,3pt,Jump Shot,[],1628366,68.88345926412615,22.28094362745098,1610612741,50,51,2025-02-27T02:00:54Z,2760000,False,-139.0,240.0,1,right,MISS L. Ball 27' 3PT,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,27.71,Missed,,,,,,,,,,,,,,,,,,
284,PT03M19.00S,2025-02-27T01:57:38.8Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,50,51,2025-02-27T02:00:54Z,2770000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,283.0,6.0,4.0,2.0,,,,,,,,,,
285,PT03M11.00S,2025-02-27T01:57:47.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,15.76872536136662,53.856464460784316,1610612746,50,53,2025-02-27T02:01:23Z,2780000,False,-19.0,96.0,1,left,I. Zubac 9' floating Jump Shot (8 PTS) (K. Dunn 2 AST),"[1627826, 1627739]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,9.76,Made,8.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
287,PT03M02.00S,2025-02-27T01:57:56.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631207,91.85282522996059,55.71767769607843,1610612741,52,53,2025-02-27T02:01:40Z,2800000,False,29.0,24.0,1,right,D. Terry cutting DUNK (2 PTS) (Z. Collins 3 AST),"[1631207, 1628380]",1610612741.0,CHI,cutting,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,3.74,Made,2.0,Z. Collins,1628380.0,3.0,,,,,,,,,,,,,,
289,PT02M42.00S,2025-02-27T01:58:17.7Z,2,REGULAR,foul,personal,[],1628366,,,1610612746,52,53,2025-02-27T02:01:59Z,2820000,False,,,0,,L. Ball personal FOUL (2 PF),"[1628366, 1627826]",1610612741.0,CHI,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,200834.0,2.0,0.0,Zubac,1627826.0,,,
291,PT02M31.00S,2025-02-27T01:58:52.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,16.29434954007884,44.63082107843137,1610612746,52,53,2025-02-27T02:03:06Z,2840000,False,27.0,101.0,1,left,MISS K. Dunn 10' driving floating Shot,[1627739],1610612746.0,LAC,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,10.42,Missed,,,,,,,,,,,,,,,,,,
292,PT02M30.00S,2025-02-27T01:58:53.2Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612741,52,53,2025-02-27T02:03:06Z,2850000,False,,,0,,Z. Collins REBOUND (Off:3 Def:5),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,291.0,8.0,5.0,3.0,,,,,,,,,,
293,PT02M18.00S,2025-02-27T01:59:04.1Z,2,REGULAR,3pt,Jump Shot,[],1631207,94.95729303547962,3.9215686274509802,1610612741,52,53,2025-02-27T02:03:31Z,2860000,False,-230.0,-5.0,1,right,MISS D. Terry 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
294,PT02M16.00S,2025-02-27T01:59:06.1Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,52,53,2025-02-27T02:03:31Z,2870000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,,,,,,,293.0,4.0,4.0,0.0,,,,,,,,,,
295,PT02M05.00S,2025-02-27T01:59:15.2Z,2,REGULAR,3pt,Jump Shot,[],1627739,23.12746386333771,8.310355392156865,1610612746,52,56,2025-02-27T02:03:44Z,2880000,False,208.0,165.0,1,left,K. Dunn 26' 3PT  (5 PTS) (K. Leonard 1 AST),"[1627739, 202695]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,26.57,Made,5.0,K. Leonard,202695.0,1.0,,,,,,,,,,,,,,
297,PT01M50.00S,2025-02-27T01:59:29.9Z,2,REGULAR,3pt,Jump Shot,[],1628380,67.88354139290408,31.10447303921569,1610612741,55,56,2025-02-27T02:04:07Z,2900000,False,-94.0,249.0,1,right,Z. Collins 26' 3PT  (16 PTS) (J. Giddey 8 AST),"[1628380, 1630581]",1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,26.67,Made,16.0,J. Giddey,1630581.0,8.0,,,,,,,,,,,,,,
299,PT01M33.00S,2025-02-27T01:59:49.2Z,2,REGULAR,2pt,Jump Shot,[],1627826,7.178055190538765,24.509803921568626,1610612746,55,56,2025-02-27T02:04:19Z,2920000,False,127.0,15.0,1,left,MISS I. Zubac 12' Jump Shot,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Right,12.84,Missed,,,,,,,,,,,,,,,,,,
300,PT01M31.00S,2025-02-27T01:59:51.2Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,55,56,2025-02-27T02:04:19Z,2930000,False,,,0,,J. Giddey REBOUND (Off:0 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Right,,,,,,,299.0,3.0,3.0,0.0,,,,,,,,,,
301,PT01M24.00S,2025-02-27T01:59:58.3Z,2,REGULAR,3pt,Jump Shot,[],1629632,72.88107752956637,81.37254901960785,1610612741,55,56,2025-02-27T02:04:35Z,2940000,False,157.0,202.0,1,right,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
302,PT01M21.00S,2025-02-27T02:00:01.3Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,55,56,2025-02-27T02:04:35Z,2950000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:4),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,301.0,4.0,4.0,0.0,,,,,,,,,,
303,PT01M13.00S,2025-02-27T02:00:07.5Z,2,REGULAR,3pt,Jump Shot,[],201935,34.32982917214193,62.963388480392155,1610612746,55,59,2025-02-27T02:04:48Z,2960000,False,-65.0,270.0,1,left,J. Harden 27' 3PT step back (3 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.79,Made,3.0,,,,,,,,,,,,,,,,,
304,PT01M00.00S,2025-02-27T02:00:24.3Z,2,REGULAR,3pt,Jump Shot,[],1628366,87.77923784494087,95.56525735294117,1610612741,55,59,2025-02-27T02:05:05Z,2970000,False,228.0,62.0,1,right,MISS L. Ball pullup 3PT,[1628366],1610612741.0,CHI,pullup,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,23.62,Missed,,,,,,,,,,,,,,,,,,
305,PT00M58.00S,2025-02-27T02:00:26.5Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,55,59,2025-02-27T02:05:05Z,2980000,False,,,0,,I. Zubac REBOUND (Off:2 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Right Corner 3,24+ Right,,,,,,,304.0,7.0,5.0,2.0,,,,,,,,,,
306,PT00M48.20S,2025-02-27T02:00:34.1Z,2,REGULAR,turnover,lost ball,[],201935,,,1610612746,55,59,2025-02-27T02:05:50Z,2990000,False,,,0,,J. Harden lost ball TURNOVER (5 TO),"[201935, 1631207]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,5.0,Terry,1631207.0
307,PT00M48.20S,2025-02-27T02:00:34.1Z,2,REGULAR,steal,,[],1631207,,,1610612741,55,59,2025-02-27T02:17:48Z,3000000,False,,,0,,D. Terry STEAL (2 STL),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
308,PT00M42.90S,2025-02-27T02:00:39.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628366,92.50985545335085,52.89522058823529,1610612741,57,59,2025-02-27T02:06:17Z,3010000,False,14.0,18.0,1,right,L. Ball running DUNK (6 PTS) (D. Terry 2 AST),"[1628366, 1631207]",1610612741.0,CHI,running,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.3,Made,6.0,D. Terry,1631207.0,2.0,,,,,,,,,,,,,,
310,PT00M34.00S,2025-02-27T02:00:52.7Z,2,REGULAR,3pt,Jump Shot,[],201935,25.443495400788436,10.53921568627451,1610612746,57,59,2025-02-27T02:06:39Z,3030000,False,197.0,187.0,1,left,MISS J. Harden 27' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
311,PT00M31.90S,2025-02-27T02:00:54.8Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,57,59,2025-02-27T02:06:39Z,3040000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,310.0,4.0,4.0,0.0,,,,,,,,,,
312,PT00M24.70S,2025-02-27T02:01:02.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,90.53876478318003,64.35738357843137,1610612741,59,59,2025-02-27T02:06:53Z,3050000,False,72.0,36.0,1,right,J. Giddey 8' driving Layup (6 PTS),[1630581],1610612741.0,CHI,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,8.05,Made,6.0,,,,,,,,,,,,,,,,,
313,PT00M24.70S,2025-02-27T02:01:04.8Z,2,REGULAR,foul,personal,['1freethrow'],1627826,,,1610612741,59,59,2025-02-27T02:07:00Z,3060000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Giddey 1 FT),"[1627826, 1630581]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,1.0,0.0,Giddey,1630581.0,,,
316,PT00M24.70S,2025-02-27T02:01:26.4Z,2,REGULAR,substitution,in,[],1628989,,,1610612741,59,59,2025-02-27T02:01:37Z,3090000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M24.70S,2025-02-27T02:01:26.4Z,2,REGULAR,substitution,out,[],1629632,,,1610612741,59,59,2025-02-27T02:01:48Z,3095000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M24.70S,2025-02-27T02:01:45.1Z,2,REGULAR,freethrow,1 of 1,[],1630581,,,1610612741,60,59,2025-02-27T02:01:45Z,3100000,False,,,0,,J. Giddey Free Throw 1 of 1 (7 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
319,PT00M04.70S,2025-02-27T02:02:08.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,14.037861366622863,64.61014093137254,1610612746,60,59,2025-02-27T02:07:54Z,3110000,False,-73.0,79.0,1,left,MISS K. Leonard 10' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Left,10.8,Missed,,,,,,,,,,,,,,,,,,
320,PT00M01.90S,2025-02-27T02:02:10.8Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612741,60,59,2025-02-27T02:17:52Z,3120000,False,,,0,,Z. Collins REBOUND (Off:3 Def:6),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,319.0,9.0,6.0,3.0,,,,,,,,,,
321,PT00M00.00S,2025-02-27T02:02:12.6Z,2,REGULAR,period,end,[],0,,,1610612741,60,59,2025-02-27T02:02:12Z,3130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2025-02-27T02:17:24.4Z,3,REGULAR,substitution,out,['startperiod'],1631207,,,1610612741,60,59,2025-02-27T02:17:36Z,3140000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2025-02-27T02:17:24.4Z,3,REGULAR,substitution,out,['startperiod'],1628989,,,1610612741,60,59,2025-02-27T02:17:36Z,3150000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2025-02-27T02:17:24.4Z,3,REGULAR,substitution,in,['startperiod'],1629632,,,1610612741,60,59,2025-02-27T02:17:36Z,3160000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2025-02-27T02:17:24.4Z,3,REGULAR,substitution,in,['startperiod'],1641824,,,1610612741,60,59,2025-02-27T02:17:36Z,3170000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2025-02-27T02:17:41.2Z,3,REGULAR,period,start,[],0,,,1610612746,60,59,2025-02-27T02:17:41Z,3180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT11M46.00S,2025-02-27T02:17:54.8Z,3,REGULAR,2pt,Jump Shot,[],202695,74.98357424441524,29.166666666666668,1610612746,60,61,2025-02-27T02:18:13Z,3190000,False,-104.0,183.0,1,right,K. Leonard 21' Jump Shot (10 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,21.03,Made,10.0,,,,,,,,,,,,,,,,,
328,PT11M28.00S,2025-02-27T02:18:12.8Z,3,REGULAR,3pt,Jump Shot,[],1629632,25.098554533508548,13.21231617647058,1610612741,63,61,2025-02-27T02:18:38Z,3200000,False,184.0,183.0,1,left,C. White 25' 3PT pullup (9 PTS) (L. Ball 2 AST),"[1629632, 1628366]",1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.97,Made,9.0,L. Ball,1628366.0,2.0,,,,,,,,,,,,,,
330,PT11M14.00S,2025-02-27T02:18:27.4Z,3,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612746,63,61,2025-02-27T02:18:57Z,3220000,False,,,0,,Z. Collins shooting personal FOUL (2 PF) (Leonard 2 FT),"[1628380, 202695]",1610612741.0,CHI,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,2.0,0.0,Leonard,202695.0,,,
332,PT11M14.00S,2025-02-27T02:19:01.5Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,63,62,2025-02-27T02:19:01Z,3240000,False,,,0,,K. Leonard Free Throw 1 of 2 (11 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
333,PT11M14.00S,2025-02-27T02:19:20.7Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,63,63,2025-02-27T02:19:20Z,3250000,False,,,0,,K. Leonard Free Throw 2 of 2 (12 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
336,PT11M03.00S,2025-02-27T02:19:49.3Z,3,REGULAR,turnover,lost ball,[],1630581,,,1610612741,63,63,2025-02-27T02:20:39Z,3280000,False,,,0,,J. Giddey lost ball TURNOVER (1 TO),"[1630581, 202695]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Leonard,202695.0
337,PT11M03.00S,2025-02-27T02:19:49.3Z,3,REGULAR,steal,,[],202695,,,1610612746,63,63,2025-02-27T02:19:54Z,3290000,False,,,0,,K. Leonard STEAL (3 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
338,PT11M01.00S,2025-02-27T02:19:55.8Z,3,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,63,63,2025-02-27T02:20:57Z,3300000,False,,,0,,K. Leonard bad pass out-of-bounds TURNOVER (2 TO),[202695],1610612746.0,LAC,bad pass,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,202049.0,,,,,2.0,,
340,PT10M49.00S,2025-02-27T02:20:20.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641824,9.329829172141928,95.81035539215686,1610612741,63,63,2025-02-27T02:21:49Z,3320000,False,-229.0,35.0,1,left,MISS M. Buzelis 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
341,PT10M46.00S,2025-02-27T02:20:23.6Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,63,63,2025-02-27T02:21:49Z,3330000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,,,,,,,340.0,2.0,2.0,0.0,,,,,,,,,,
342,PT10M38.00S,2025-02-27T02:20:30.9Z,3,REGULAR,2pt,Jump Shot,[],202695,92.3784494086728,32.57506127450981,1610612746,63,63,2025-02-27T02:22:11Z,3340000,False,-87.0,19.0,1,right,MISS K. Leonard 8' turnaround fadeaway Shot,[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,8.92,Missed,,,,,,,,,,,,,,,,,,
343,PT10M36.00S,2025-02-27T02:20:32.9Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612741,63,63,2025-02-27T02:22:11Z,3350000,False,,,0,,Z. Collins REBOUND (Off:3 Def:7),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,,,,,,,342.0,10.0,7.0,3.0,,,,,,,,,,
344,PT10M18.00S,2025-02-27T02:20:50.7Z,3,REGULAR,turnover,lost ball,[],1629632,,,1610612741,63,63,2025-02-27T02:22:49Z,3360000,False,,,0,,C. White lost ball TURNOVER (1 TO),"[1629632, 1627739]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Dunn,1627739.0
345,PT10M18.00S,2025-02-27T02:20:50.7Z,3,REGULAR,steal,,[],1627739,,,1610612746,63,63,2025-02-27T02:20:52Z,3370000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
346,PT10M13.00S,2025-02-27T02:20:55.7Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627884,93.95532194480946,41.482843137254896,1610612746,63,65,2025-02-27T02:23:09Z,3380000,False,-43.0,4.0,1,right,D. Jones Jr. running alley-oop DUNK (13 PTS) (K. Leonard 2 AST),"[1627884, 202695]",1610612746.0,LAC,running alley-oop,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,4.28,Made,13.0,K. Leonard,202695.0,2.0,,,,,,,,,,,,,,
348,PT10M02.00S,2025-02-27T02:21:06.9Z,3,REGULAR,turnover,lost ball,[],1628380,,,1610612741,63,65,2025-02-27T02:23:31Z,3400000,False,,,0,,Z. Collins lost ball TURNOVER (1 TO),"[1628380, 202695]",1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,1.0,Leonard,202695.0
349,PT10M02.00S,2025-02-27T02:21:06.9Z,3,REGULAR,steal,,[],202695,,,1610612746,63,65,2025-02-27T02:21:08Z,3410000,False,,,0,,K. Leonard STEAL (4 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
