actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
248,PT05M55.00S,2025-04-05T00:49:19.8Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612757,41,44,2025-04-05T00:49:19Z,2470000,False,,,0,,R. Rupert REBOUND (Off:1 Def:3),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Mid-Range,8-16 Left,,,247.0,4.0,3.0,1.0,,,,,,,,,,,,,,
249,PT05M50.00S,2025-04-05T00:49:24.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630166,31.750985545335087,43.13725490196079,1610612757,41,44,2025-04-05T00:49:34Z,2480000,False,34.0,246.0,1,left,MISS D. Avdija 24' running 3PT,[1630166],1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
250,PT05M47.00S,2025-04-05T00:49:27.7Z,2,REGULAR,rebound,defensive,[],1631207,,,1610612741,41,44,2025-04-05T00:49:34Z,2490000,False,,,0,,D. Terry REBOUND (Off:0 Def:2),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Center,,,249.0,2.0,2.0,0.0,,,,,,,,,,,,,,
251,PT05M39.00S,2025-04-05T00:49:36.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,89.96386333771353,48.03921568627451,1610612741,41,44,2025-04-05T00:51:04Z,2500000,False,-10.0,42.0,1,right,MISS J. Giddey cutting Layup,[1630581],1610612741.0,CHI,cutting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
252,PT05M37.00S,2025-04-05T00:49:38.1Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,41,44,2025-04-05T00:49:42Z,2510000,False,,,0,,D. Clingan REBOUND (Off:2 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,251.0,7.0,5.0,2.0,,,,,,,,,,,,,,
253,PT05M33.00S,2025-04-05T00:49:43.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630166,9.806176084099869,48.28431372549019,1610612757,41,44,2025-04-05T00:51:34Z,2520000,False,9.0,40.0,1,left,MISS D. Avdija running Layup - blocked,"[1630166, 1641824]",1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,Buzelis,1641824.0,,,
254,PT05M33.00S,2025-04-05T00:49:43.0Z,2,REGULAR,block,,[],1641824,,,1610612757,41,44,2025-04-05T00:49:45Z,2530000,False,,,0,,M. Buzelis BLOCK (2 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
255,PT05M31.00S,2025-04-05T00:49:45.0Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,41,44,2025-04-05T00:49:51Z,2540000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,253.0,5.0,3.0,2.0,,,,,,,,,,,,,,
256,PT05M31.00S,2025-04-05T00:49:48.2Z,2,REGULAR,turnover,out-of-bounds,[],1641824,,,1610612741,41,44,2025-04-05T00:49:59Z,2550000,False,,,0,,M. Buzelis lost ball out-of-bounds TURNOVER (1 TO),[1641824],1610612741.0,CHI,lost ball,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1151.0,,,,,,,1.0,,
257,PT05M19.00S,2025-04-05T00:50:10.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630625,8.492115637319317,43.13725490196079,1610612757,41,44,2025-04-05T00:50:14Z,2560000,False,34.0,27.0,1,left,MISS D. Banton driving Layup,[1630625],1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
258,PT05M17.00S,2025-04-05T00:50:12.6Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,41,44,2025-04-05T00:50:14Z,2570000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,257.0,4.0,4.0,0.0,,,,,,,,,,,,,,
259,PT05M12.00S,2025-04-05T00:50:17.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630581,90.88370565045992,50.0,1610612741,41,44,2025-04-05T00:50:23Z,2580000,False,0.0,33.0,1,right,MISS J. Giddey running Layup - blocked,"[1630581, 1641712]",1610612741.0,CHI,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,Rupert,1641712.0,,,
260,PT05M12.00S,2025-04-05T00:50:17.9Z,2,REGULAR,block,,[],1641712,,,1610612741,41,44,2025-04-05T00:50:20Z,2590000,False,,,0,,R. Rupert BLOCK (1 BLK),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
261,PT05M09.00S,2025-04-05T00:50:20.9Z,2,REGULAR,rebound,offensive,[],1631207,,,1610612741,41,44,2025-04-05T00:50:23Z,2600000,False,,,0,,D. Terry REBOUND (Off:1 Def:2),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,259.0,3.0,2.0,1.0,,,,,,,,,,,,,,
262,PT05M07.00S,2025-04-05T00:50:22.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631207,71.30420499342969,75.73529411764706,1610612741,41,44,2025-04-05T00:50:27Z,2610000,False,129.0,217.0,1,right,MISS D. Terry 25' 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
263,PT05M03.00S,2025-04-05T00:50:26.8Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,41,44,2025-04-05T00:50:27Z,2620000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,262.0,1.0,1.0,0.0,,,,,,,,,,,,,,
264,PT04M49.00S,2025-04-05T00:50:39.9Z,2,REGULAR,3pt,Jump Shot,[],1642270,31.488173455978973,68.38235294117648,1610612757,41,44,2025-04-05T00:50:45Z,2630000,False,-92.0,243.0,1,left,MISS D. Clingan 26' 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
265,PT04M45.00S,2025-04-05T00:50:43.9Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,41,44,2025-04-05T00:50:45Z,2640000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:4),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,,,264.0,6.0,4.0,2.0,,,,,,,,,,,,,,
266,PT04M37.00S,2025-04-05T00:50:51.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,94.03745072273325,46.81372549019608,1610612741,41,44,2025-04-05T00:50:57Z,2650000,False,-16.0,4.0,1,right,MISS M. Buzelis driving Layup,[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,,,,
267,PT04M34.00S,2025-04-05T00:50:54.6Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,41,44,2025-04-05T00:50:54Z,2660000,False,,,0,,N. Vučević REBOUND (Off:2 Def:2),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,266.0,4.0,2.0,2.0,,,,,,,,,,,,,,
268,PT04M34.00S,2025-04-05T00:50:54.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,94.40999984741211,50.0,1610612741,41,44,2025-04-05T00:50:54Z,2670000,False,0.0,0.0,1,right,MISS N. Vučević tip Layup,[202696],1610612741.0,CHI,tip,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
269,PT04M34.00S,2025-04-05T00:50:55.1Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,41,44,2025-04-05T00:50:55Z,2680000,False,,,0,,D. Clingan REBOUND (Off:2 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,,,268.0,8.0,6.0,2.0,,,,,,,,,,,,,,
270,PT04M30.00S,2025-04-05T00:50:59.4Z,2,REGULAR,3pt,Jump Shot,[],1629680,5.338370565045992,96.81372549019608,1610612757,41,44,2025-04-05T00:53:26Z,2690000,False,-234.0,-2.0,1,left,MISS M. Thybulle 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
271,PT04M27.00S,2025-04-05T00:51:02.4Z,2,REGULAR,rebound,offensive,[],1642270,,,1610612757,41,44,2025-04-05T00:51:02Z,2700000,False,,,0,,D. Clingan REBOUND (Off:3 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Left Corner 3,24+ Left,,,270.0,9.0,6.0,3.0,,,,,,,,,,,,,,
272,PT04M25.00S,2025-04-05T00:51:04.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,9.806176084099869,49.754901960784316,1610612757,41,44,2025-04-05T00:53:55Z,2710000,False,1.0,40.0,1,left,MISS D. Clingan putback Layup - blocked,"[1642270, 202696]",1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,Vučević,202696.0,,,
273,PT04M25.00S,2025-04-05T00:51:04.0Z,2,REGULAR,block,,[],202696,,,1610612757,41,44,2025-04-05T00:51:06Z,2720000,False,,,0,,N. Vučević BLOCK (1 BLK),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
274,PT04M22.00S,2025-04-05T00:51:07.0Z,2,REGULAR,rebound,offensive,[],1642270,,,1610612757,41,44,2025-04-05T00:51:14Z,2730000,False,,,0,,D. Clingan REBOUND (Off:4 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,272.0,10.0,6.0,4.0,,,,,,,,,,,,,,
275,PT04M21.00S,2025-04-05T00:51:07.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630166,31.225361366622867,64.70588235294117,1610612757,41,44,2025-04-05T00:51:16Z,2740000,False,-74.0,241.0,1,left,MISS D. Avdija 25' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
276,PT04M18.00S,2025-04-05T00:51:10.8Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,41,44,2025-04-05T00:51:16Z,2750000,False,,,0,,N. Vučević REBOUND (Off:2 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,275.0,5.0,3.0,2.0,,,,,,,,,,,,,,
277,PT04M01.00S,2025-04-05T00:51:27.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,87.20433639947439,50.98039215686274,1610612741,41,44,2025-04-05T00:54:31Z,2760000,False,5.0,68.0,1,right,MISS N. Vučević 6' floating Shot,[202696],1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,6.8,Missed,,,,,,,,,,,,,,,,,,
278,PT04M00.00S,2025-04-05T00:51:28.7Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,41,44,2025-04-05T00:51:30Z,2770000,False,,,0,,D. Clingan REBOUND (Off:4 Def:7),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,277.0,11.0,7.0,4.0,,,,,,,,,,,,,,
279,PT03M45.00S,2025-04-05T00:51:43.7Z,2,REGULAR,3pt,Jump Shot,[],1630625,30.042706964520367,25.245098039215684,1610612757,41,44,2025-04-05T00:55:29Z,2780000,False,124.0,230.0,1,left,MISS D. Banton 26' pullup 3PT,[1630625],1610612757.0,POR,pullup,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
280,PT03M40.00S,2025-04-05T00:51:48.7Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,41,44,2025-04-05T00:52:08Z,2790000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:5),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,279.0,7.0,5.0,2.0,,,,,,,,,,,,,,
281,PT03M33.00S,2025-04-05T00:51:55.9Z,2,REGULAR,3pt,Jump Shot,[],1628989,70.90998685939553,19.11764705882353,1610612741,44,44,2025-04-05T00:52:05Z,2800000,False,-154.0,221.0,1,right,K. Huerter 26' 3PT  (6 PTS) (J. Giddey 3 AST),"[1628989, 1630581]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,26.95,Made,,,,,6.0,J. Giddey,1630581.0,3.0,,,,,,,,,,
283,PT03M18.00S,2025-04-05T00:52:10.3Z,2,REGULAR,3pt,Jump Shot,[],1641712,9.543363994743759,4.411764705882353,1610612757,44,44,2025-04-05T00:52:16Z,2820000,False,228.0,37.0,1,left,MISS R. Rupert 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
284,PT03M15.00S,2025-04-05T00:52:13.3Z,2,REGULAR,rebound,offensive,[],1629680,,,1610612757,44,44,2025-04-05T00:52:16Z,2830000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,,,283.0,2.0,1.0,1.0,,,,,,,,,,,,,,
285,PT03M13.00S,2025-04-05T00:52:15.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629680,5.338370565045992,59.55882352941176,1610612757,44,46,2025-04-05T00:53:56Z,2840000,False,-48.0,-2.0,1,left,M. Thybulle floating Jump Shot (7 PTS),[1629680],1610612757.0,POR,floating,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,4.79,Made,,,,,7.0,,,,,,,,,,,,,
286,PT03M04.00S,2025-04-05T00:52:24.8Z,2,REGULAR,3pt,Jump Shot,[],202696,67.09921156373193,34.31372549019608,1610612741,47,46,2025-04-05T00:52:29Z,2850000,False,-78.0,257.0,1,right,N. Vučević 26' 3PT  (16 PTS) (J. Giddey 4 AST),"[202696, 1630581]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,26.85,Made,,,,,16.0,J. Giddey,1630581.0,4.0,,,,,,,,,,
288,PT03M03.00S,2025-04-05T00:52:31.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,47,46,2025-04-05T00:52:31Z,2870000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M03.00S,2025-04-05T00:54:47.3Z,2,REGULAR,substitution,out,[],1630581,,,1610612757,47,46,2025-04-05T00:55:01Z,2880000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M03.00S,2025-04-05T00:54:47.3Z,2,REGULAR,substitution,out,[],1641824,,,1610612757,47,46,2025-04-05T00:55:01Z,2890000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M03.00S,2025-04-05T00:54:47.3Z,2,REGULAR,substitution,out,[],1641712,,,1610612757,47,46,2025-04-05T00:55:01Z,2900000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M03.00S,2025-04-05T00:54:47.3Z,2,REGULAR,substitution,out,[],1642270,,,1610612757,47,46,2025-04-05T00:55:01Z,2910000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M03.00S,2025-04-05T00:54:47.3Z,2,REGULAR,substitution,in,[],1630172,,,1610612757,47,46,2025-04-05T00:55:01Z,2920000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M03.00S,2025-04-05T00:54:47.3Z,2,REGULAR,substitution,in,[],1629632,,,1610612757,47,46,2025-04-05T00:55:01Z,2930000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M03.00S,2025-04-05T00:54:47.3Z,2,REGULAR,substitution,in,[],1631133,,,1610612757,47,46,2025-04-05T00:55:01Z,2940000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M03.00S,2025-04-05T00:54:47.3Z,2,REGULAR,substitution,in,[],1631101,,,1610612757,47,46,2025-04-05T00:55:01Z,2950000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M51.00S,2025-04-05T00:55:40.7Z,2,REGULAR,violation,kicked ball,[],202696,,,1610612757,47,46,2025-04-05T00:56:55Z,2960000,False,,,0,,N. Vučević kicked ball VIOLATION,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,1151.0,,,,,,,,,
298,PT02M46.00S,2025-04-05T00:55:56.8Z,2,REGULAR,3pt,Jump Shot,[],1631133,29.122864651773984,71.07843137254902,1610612757,47,49,2025-04-05T00:56:01Z,2970000,False,-105.0,221.0,1,left,J. Walker 24' 3PT  (7 PTS) (D. Avdija 4 AST),"[1631133, 1630166]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,24.51,Made,,,,,7.0,D. Avdija,1630166.0,4.0,,,,,,,,,,
300,PT02M27.00S,2025-04-05T00:56:18.6Z,2,REGULAR,turnover,3-second-violation,[],202696,,,1610612741,47,49,2025-04-05T00:56:27Z,2990000,False,,,0,,N. Vučević 3-second-violation TURNOVER (2 TO),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,,,,,,,2.0,,
301,PT02M27.00S,2025-04-05T00:56:27.6Z,2,REGULAR,substitution,out,[],1631207,,,1610612757,47,49,2025-04-05T00:56:32Z,3000000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M27.00S,2025-04-05T00:56:27.6Z,2,REGULAR,substitution,in,[],1630581,,,1610612757,47,49,2025-04-05T00:56:32Z,3010000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M13.00S,2025-04-05T00:56:47.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,28.07161629434954,79.65686274509804,1610612757,47,52,2025-04-05T00:56:53Z,3020000,False,-148.0,211.0,1,left,D. Avdija 25' 3PT  (11 PTS) (S. Sharpe 2 AST),"[1630166, 1631101]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,25.82,Made,,,,,11.0,S. Sharpe,1631101.0,2.0,,,,,,,,,,
305,PT01M47.00S,2025-04-05T00:57:18.0Z,2,REGULAR,foul,offensive,[],202696,,,1610612741,47,52,2025-04-05T00:58:41Z,3040000,False,,,0,,N. Vučević offensive FOUL (1 PF),"[202696, 1630166]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Avdija,1630166.0,,,,,
307,PT01M47.00S,2025-04-05T00:57:18.0Z,2,REGULAR,turnover,offensive foul,[],202696,,,1610612741,47,52,2025-04-05T00:57:18Z,3060000,False,,,0,,N. Vučević offensive foul TURNOVER (3 TO),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,,,,,,,3.0,,
308,PT01M39.00S,2025-04-05T00:57:39.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631101,33.065045992115635,49.01960784313725,1610612757,47,52,2025-04-05T00:58:58Z,3070000,False,5.0,258.0,1,left,MISS S. Sharpe 25' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
309,PT01M37.00S,2025-04-05T00:57:41.7Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,47,52,2025-04-05T00:57:45Z,3080000,False,,,0,,N. Vučević REBOUND (Off:2 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,308.0,6.0,4.0,2.0,,,,,,,,,,,,,,
310,PT01M21.00S,2025-04-05T00:57:58.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202696,92.85479632063075,51.71568627450981,1610612741,49,52,2025-04-05T00:58:02Z,3090000,False,9.0,15.0,1,right,N. Vučević cutting DUNK (18 PTS) (C. White 5 AST),"[202696, 1629632]",1610612741.0,CHI,cutting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,18.0,C. White,1629632.0,5.0,,,,,,,,,,
312,PT01M10.00S,2025-04-05T00:58:08.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,6.783837056504599,52.94117647058824,1610612757,49,52,2025-04-05T01:00:01Z,3110000,False,-15.0,11.0,1,left,MISS D. Avdija driving reverse Layup,[1630166],1610612757.0,POR,driving reverse,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
313,PT01M10.00S,2025-04-05T00:58:08.6Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612757,49,52,2025-04-05T00:58:12Z,3120000,False,,,0,,J. Walker REBOUND (Off:3 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,312.0,5.0,2.0,3.0,,,,,,,,,,,,,,
314,PT01M08.00S,2025-04-05T00:58:12.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631133,5.590000152587891,50.0,1610612757,49,52,2025-04-05T00:58:26Z,3130000,False,0.0,0.0,1,left,MISS J. Walker putback Layup,[1631133],1610612757.0,POR,putback,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
315,PT01M07.00S,2025-04-05T00:58:13.2Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,49,52,2025-04-05T01:01:10Z,3140000,False,,,0,,P. Williams REBOUND (Off:0 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,314.0,4.0,4.0,0.0,,,,,,,,,,,,,,
316,PT01M05.00S,2025-04-05T00:58:18.8Z,2,REGULAR,foul,personal,['2freethrow'],1630625,,,1610612741,49,52,2025-04-05T00:58:36Z,3150000,False,,,0,,D. Banton shooting personal FOUL (1 PF) (White 2 FT),"[1630625, 1629632]",1610612757.0,POR,shooting,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,White,1629632.0,,,,,
318,PT01M05.00S,2025-04-05T00:58:44.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629632,,,1610612741,50,52,2025-04-05T00:58:44Z,3170000,False,,,0,,C. White Free Throw 1 of 2 (9 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
319,PT01M05.00S,2025-04-05T00:58:46.1Z,2,REGULAR,substitution,out,[],1630172,,,1610612741,50,52,2025-04-05T00:58:50Z,3180000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT01M05.00S,2025-04-05T00:58:46.1Z,2,REGULAR,substitution,in,[],1641824,,,1610612741,50,52,2025-04-05T00:58:50Z,3190000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M05.00S,2025-04-05T00:59:04.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629632,,,1610612741,51,52,2025-04-05T00:59:04Z,3200000,False,,,0,,C. White Free Throw 2 of 2 (10 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
322,PT00M48.60S,2025-04-05T00:59:24.0Z,2,REGULAR,3pt,Jump Shot,[],1631133,9.149145860709593,4.411764705882353,1610612757,51,52,2025-04-05T00:59:28Z,3210000,False,228.0,34.0,1,left,MISS J. Walker 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,23.03,Missed,,,,,,,,,,,,,,,,,,
323,PT00M45.90S,2025-04-05T00:59:26.7Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,51,52,2025-04-05T00:59:28Z,3220000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:6),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,,,322.0,8.0,6.0,2.0,,,,,,,,,,,,,,
324,PT00M33.40S,2025-04-05T00:59:39.3Z,2,REGULAR,3pt,Jump Shot,[],1629632,88.64980289093299,94.85294117647058,1610612741,51,52,2025-04-05T00:59:44Z,3230000,False,224.0,54.0,1,right,MISS C. White 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
