actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
561,PT00M00.60S,2024-12-14T02:45:55.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631209,68.9388961892247,48.529411764705884,1610612766,82,67,2024-12-14T02:53:44Z,5430000,False,7.0,596.0,1,left,MISS I. Wong 59' bank 3PT,[1631209],1610612766.0,CHA,bank,,,Wong,I. Wong,,,,,Above the Break 3,24+ Center,59.55,Missed,,,,,,,,,,,,,,,,,,
562,PT00M00.10S,2024-12-14T02:45:55.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,82,67,2024-12-14T02:53:44Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,561.0,,,,,,,,,,,,,
563,PT00M00.00S,2024-12-14T02:46:02.1Z,3,REGULAR,period,end,[],0,,,1610612766,82,67,2024-12-14T02:46:02Z,5450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2024-12-14T02:48:01.0Z,4,REGULAR,substitution,out,['startperiod'],1641824,,,1610612766,82,67,2024-12-14T02:48:27Z,5460000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2024-12-14T02:48:01.0Z,4,REGULAR,substitution,out,['startperiod'],1629659,,,1610612766,82,67,2024-12-14T02:48:27Z,5470000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2024-12-14T02:48:01.0Z,4,REGULAR,substitution,out,['startperiod'],1630208,,,1610612766,82,67,2024-12-14T02:48:27Z,5480000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2024-12-14T02:48:01.0Z,4,REGULAR,substitution,out,['startperiod'],1628998,,,1610612766,82,67,2024-12-14T02:48:27Z,5490000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2024-12-14T02:48:01.0Z,4,REGULAR,substitution,out,['startperiod'],1642275,,,1610612766,82,67,2024-12-14T02:48:27Z,5500000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2024-12-14T02:48:01.0Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612766,82,67,2024-12-14T02:48:27Z,5510000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2024-12-14T02:48:01.0Z,4,REGULAR,substitution,in,['startperiod'],1641763,,,1610612766,82,67,2024-12-14T02:48:27Z,5520000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT12M00.00S,2024-12-14T02:48:01.0Z,4,REGULAR,substitution,in,['startperiod'],1631217,,,1610612766,82,67,2024-12-14T02:48:27Z,5530000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT12M00.00S,2024-12-14T02:48:01.0Z,4,REGULAR,substitution,in,['startperiod'],1628970,,,1610612766,82,67,2024-12-14T02:48:27Z,5540000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT12M00.00S,2024-12-14T02:48:01.0Z,4,REGULAR,substitution,in,['startperiod'],203995,,,1610612766,82,67,2024-12-14T02:48:27Z,5550000,False,,,0,,SUB in: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT12M00.00S,2024-12-14T02:48:35.8Z,4,REGULAR,period,start,[],0,,,1610612766,82,67,2024-12-14T02:48:35Z,5560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT11M42.00S,2024-12-14T02:48:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631209,6.521024967148489,49.50980392156863,1610612766,82,69,2024-12-14T02:48:58Z,5570000,False,2.0,9.0,1,left,I. Wong driving Layup (6 PTS) (M. Bridges 4 AST),"[1631209, 1628970]",1610612766.0,CHA,driving,,,Wong,I. Wong,,,,,Restricted Area,0-8 Center,0.91,Made,6.0,M. Bridges,1628970.0,4.0,,,,,,,,,,,,,,
578,PT11M33.00S,2024-12-14T02:49:01.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,94.30026281208936,47.30392156862745,1610612741,84,69,2024-12-14T02:49:08Z,5590000,False,-13.0,1.0,1,right,P. Williams driving finger roll Layup (2 PTS) (J. Giddey 7 AST),"[1630172, 1630581]",1610612741.0,CHI,driving finger roll,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.35,Made,2.0,J. Giddey,1630581.0,7.0,,,,,,,,,,,,,,
580,PT11M17.00S,2024-12-14T02:49:20.7Z,4,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612766,84,69,2024-12-14T02:49:28Z,5610000,False,,,0,,A. Dosunmu shooting personal FOUL (2 PF) (Green 2 FT),"[1630245, 1630182]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Green,1630182.0,,,,,
582,PT11M17.00S,2024-12-14T02:49:44.0Z,4,REGULAR,freethrow,1 of 2,[],1630182,,,1610612766,84,70,2024-12-14T02:49:44Z,5630000,False,,,0,,J. Green Free Throw 1 of 2 (8 PTS),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
583,PT11M17.00S,2024-12-14T02:49:55.8Z,4,REGULAR,freethrow,2 of 2,[],1630182,,,1610612766,84,71,2024-12-14T02:49:55Z,5640000,False,,,0,,J. Green Free Throw 2 of 2 (9 PTS),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
584,PT11M03.00S,2024-12-14T02:50:14.0Z,4,REGULAR,turnover,traveling,[],1630581,,,1610612741,84,71,2024-12-14T02:50:18Z,5650000,False,,,0,,J. Giddey traveling TURNOVER (4 TO),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202901.0,,,,,,,4.0,,
585,PT10M47.00S,2024-12-14T02:50:36.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,8.360709592641262,98.77450980392157,1610612766,84,71,2024-12-14T02:54:16Z,5660000,False,-244.0,26.0,1,left,MISS M. Bridges 24' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,24.53,Missed,,,,,,,,,,,,,,,,,,
586,PT10M43.00S,2024-12-14T02:50:40.8Z,4,REGULAR,rebound,defensive,[],1641763,,,1610612741,84,71,2024-12-14T02:58:55Z,5670000,False,,,0,,J. Phillips REBOUND (Off:0 Def:1),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Left Corner 3,24+ Left,,,,,,,585.0,1.0,1.0,0.0,,,,,,,,,,
587,PT10M37.00S,2024-12-14T02:50:47.2Z,4,REGULAR,3pt,Jump Shot,[],1629632,92.85479632063075,2.941176470588235,1610612741,84,71,2024-12-14T02:50:59Z,5680000,False,-235.0,15.0,1,right,MISS C. White 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
588,PT10M34.00S,2024-12-14T02:50:50.2Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,84,71,2024-12-14T02:50:59Z,5690000,False,,,0,,M. Bridges REBOUND (Off:3 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,,,,,587.0,8.0,5.0,3.0,,,,,,,,,,
589,PT10M30.00S,2024-12-14T02:50:58.8Z,4,REGULAR,foul,personal,['2freethrow'],1641763,,,1610612766,84,71,2024-12-14T02:51:19Z,5700000,False,,,0,,J. Phillips shooting personal FOUL (1 PF) (Bridges 2 FT),"[1641763, 1628970]",1610612741.0,CHI,shooting,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Bridges,1628970.0,,,,,
591,PT10M30.00S,2024-12-14T02:51:22.7Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,84,72,2024-12-14T02:51:22Z,5720000,False,,,0,,M. Bridges Free Throw 1 of 2 (7 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
592,PT10M30.00S,2024-12-14T02:51:37.0Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,84,73,2024-12-14T02:51:37Z,5730000,False,,,0,,M. Bridges Free Throw 2 of 2 (8 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
593,PT10M14.00S,2024-12-14T02:51:55.8Z,4,REGULAR,3pt,Jump Shot,[],1630172,78.0059132720105,90.93137254901961,1610612741,84,73,2024-12-14T02:57:57Z,5740000,False,205.0,154.0,1,right,MISS P. Williams 25' step back 3PT,[1630172],1610612741.0,CHI,step back,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
594,PT10M12.00S,2024-12-14T02:51:57.8Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,84,73,2024-12-14T02:57:57Z,5750000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,,,,,593.0,1.0,1.0,0.0,,,,,,,,,,
595,PT09M58.00S,2024-12-14T02:52:12.3Z,4,REGULAR,foul,personal,[],1641763,,,1610612766,84,73,2024-12-14T02:52:24Z,5760000,False,,,0,,J. Phillips personal FOUL (2 PF),"[1641763, 203995]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202901.0,2.0,0.0,Micić,203995.0,,,,,
597,PT09M50.00S,2024-12-14T02:52:40.7Z,4,REGULAR,3pt,Jump Shot,[],203995,33.98488830486202,33.57843137254902,1610612766,84,73,2024-12-14T02:59:43Z,5780000,False,82.0,267.0,1,left,MISS V. Micić 27' step back 3PT,[203995],1610612766.0,CHA,step back,,,Micić,V. Micić,,,,,Above the Break 3,24+ Center,27.93,Missed,,,,,,,,,,,,,,,,,,
598,PT09M48.00S,2024-12-14T02:52:42.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612741,84,73,2024-12-14T02:52:50Z,5790000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,597.0,,,,,,,,,,,,,
599,PT09M48.00S,2024-12-14T02:52:48.6Z,4,REGULAR,foul,personal,[],1628970,,,1610612741,84,73,2024-12-14T03:01:14Z,5800000,False,,,0,,M. Bridges loose ball personal FOUL (2 PF),"[1628970, 1630172]",1610612766.0,CHA,loose ball,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,2.0,1.0,Williams,1630172.0,,,,,
601,PT09M38.00S,2024-12-14T02:53:14.7Z,4,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612741,84,73,2024-12-14T02:53:47Z,5820000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Williams 2 FT),"[1630182, 1630172]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,Williams,1630172.0,,,,,
603,PT09M38.00S,2024-12-14T02:53:48.7Z,4,REGULAR,freethrow,1 of 2,[],1630172,,,1610612741,85,73,2024-12-14T02:53:48Z,5840000,False,,,0,,P. Williams Free Throw 1 of 2 (3 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
604,PT09M38.00S,2024-12-14T02:54:01.5Z,4,REGULAR,freethrow,2 of 2,[],1630172,,,1610612741,86,73,2024-12-14T02:54:01Z,5850000,False,,,0,,P. Williams Free Throw 2 of 2 (4 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
605,PT09M26.00S,2024-12-14T02:54:14.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,6.389618922470433,49.50980392156863,1610612766,86,75,2024-12-14T02:54:23Z,5860000,False,2.0,8.0,1,left,M. Bridges driving Layup (10 PTS) (V. Micić 5 AST),"[1628970, 203995]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.8,Made,10.0,V. Micić,203995.0,5.0,,,,,,,,,,,,,,
606,PT09M10.00S,2024-12-14T02:54:29.9Z,4,REGULAR,3pt,Jump Shot,[],1641763,94.56307490144546,3.9215686274509802,1610612741,89,75,2024-12-14T02:54:35Z,5870000,False,-230.0,-1.0,1,right,J. Phillips 3PT  (8 PTS) (A. Dosunmu 4 AST),"[1641763, 1630245]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Left Corner 3,24+ Left,23.04,Made,8.0,A. Dosunmu,1630245.0,4.0,,,,,,,,,,,,,,
608,PT09M03.00S,2024-12-14T02:54:40.3Z,4,REGULAR,foul,personal,['2freethrow'],1641763,,,1610612766,89,75,2024-12-14T02:54:48Z,5890000,False,,,0,,J. Phillips shooting personal FOUL (3 PF) (Bridges 2 FT),"[1641763, 1628970]",1610612741.0,CHI,shooting,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,3.0,0.0,Bridges,1628970.0,,,,,
610,PT09M03.00S,2024-12-14T02:55:05.3Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,89,76,2024-12-14T03:00:01Z,5910000,False,,,0,,M. Bridges Free Throw 1 of 2 (11 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
611,PT09M03.00S,2024-12-14T02:55:05.3Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,89,77,2024-12-14T03:00:01Z,5920000,False,,,0,,M. Bridges Free Throw 2 of 2 (12 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
612,PT08M41.00S,2024-12-14T02:55:44.3Z,4,REGULAR,turnover,lost ball,[],1629632,,,1610612741,89,77,2024-12-14T02:55:47Z,5930000,False,,,0,,C. White lost ball TURNOVER (2 TO),"[1629632, 1631217]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Diabaté,1631217.0
613,PT08M41.00S,2024-12-14T02:55:44.3Z,4,REGULAR,steal,,[],1631217,,,1610612766,89,77,2024-12-14T02:55:46Z,5940000,False,,,0,,M. Diabaté STEAL (1 STL),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
614,PT08M28.00S,2024-12-14T02:55:56.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,32.14520367936925,28.431372549019606,1610612766,89,77,2024-12-14T02:56:08Z,5950000,False,108.0,250.0,1,left,MISS M. Bridges 27' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,27.2,Missed,,,,,,,,,,,,,,,,,,
615,PT08M27.00S,2024-12-14T02:55:57.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612741,89,77,2024-12-14T02:56:08Z,5960000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,614.0,,,,,,,,,,,,,
616,PT08M27.00S,2024-12-14T02:56:09.8Z,4,REGULAR,foul,personal,[],1631217,,,1610612741,89,77,2024-12-14T02:56:19Z,5970000,False,,,0,,M. Diabaté loose ball personal FOUL (1 PF),"[1631217, 1630172]",1610612766.0,CHA,loose ball,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Williams,1630172.0,,,,,
618,PT08M27.00S,2024-12-14T02:56:18.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,89,77,2024-12-14T02:56:18Z,5990000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT08M27.00S,2024-12-14T02:58:56.1Z,4,REGULAR,substitution,out,[],1630581,,,1610612741,89,77,2024-12-14T02:59:08Z,6000000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT08M27.00S,2024-12-14T02:58:56.1Z,4,REGULAR,substitution,in,[],1628366,,,1610612741,89,77,2024-12-14T02:59:08Z,6010000,False,,,0,,SUB in: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT08M27.00S,2024-12-14T02:58:56.1Z,4,REGULAR,substitution,out,[],1631209,,,1610612741,89,77,2024-12-14T02:59:27Z,6015000,False,,,0,,SUB out: I. Wong,[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT08M27.00S,2024-12-14T02:58:56.1Z,4,REGULAR,substitution,out,[],1628970,,,1610612741,89,77,2024-12-14T02:59:27Z,6017500,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT08M27.00S,2024-12-14T02:58:56.1Z,4,REGULAR,substitution,in,[],1642275,,,1610612741,89,77,2024-12-14T02:59:27Z,6018750,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT08M27.00S,2024-12-14T02:58:56.1Z,4,REGULAR,substitution,in,[],1641706,,,1610612741,89,77,2024-12-14T02:59:27Z,6019375,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT08M17.00S,2024-12-14T02:59:15.7Z,4,REGULAR,3pt,Jump Shot,[],1629632,65.39093298291722,42.15686274509804,1610612741,89,77,2024-12-14T02:59:30Z,6020000,False,-39.0,273.0,1,right,MISS C. White 27' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
622,PT08M15.00S,2024-12-14T02:59:17.7Z,4,REGULAR,rebound,defensive,[],203995,,,1610612766,89,77,2024-12-14T03:04:06Z,6030000,False,,,0,,V. Micić REBOUND (Off:2 Def:3),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Center,,,,,,,621.0,5.0,3.0,2.0,,,,,,,,,,
627,PT08M03.00S,2024-12-14T02:59:32.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612766,89,77,2024-12-14T02:59:39Z,6040000,False,,,0,,A. Dosunmu shooting personal FOUL (3 PF) (Miller 2 FT),"[1630245, 1641706]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202901.0,3.0,0.0,Miller,1641706.0,,,,,
629,PT08M03.00S,2024-12-14T02:59:57.7Z,4,REGULAR,freethrow,1 of 2,[],1641706,,,1610612766,89,78,2024-12-14T02:59:57Z,6060000,False,,,0,,B. Miller Free Throw 1 of 2 (17 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
630,PT08M03.00S,2024-12-14T02:59:58.2Z,4,REGULAR,substitution,out,[],1629632,,,1610612766,89,78,2024-12-14T03:00:09Z,6070000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT08M03.00S,2024-12-14T02:59:58.2Z,4,REGULAR,substitution,out,[],1630172,,,1610612766,89,78,2024-12-14T03:00:09Z,6080000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT08M03.00S,2024-12-14T02:59:58.2Z,4,REGULAR,substitution,in,[],1630188,,,1610612766,89,78,2024-12-14T03:00:09Z,6090000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT08M03.00S,2024-12-14T02:59:58.2Z,4,REGULAR,substitution,in,[],203897,,,1610612766,89,78,2024-12-14T03:00:09Z,6100000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT08M03.00S,2024-12-14T03:00:15.7Z,4,REGULAR,freethrow,2 of 2,[],1641706,,,1610612766,89,79,2024-12-14T03:00:15Z,6110000,False,,,0,,B. Miller Free Throw 2 of 2 (18 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
635,PT07M44.00S,2024-12-14T03:00:35.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,95.0886990801577,53.431372549019606,1610612741,89,79,2024-12-14T03:00:39Z,6120000,False,17.0,-6.0,1,right,MISS A. Dosunmu driving finger roll Layup,[1630245],1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,,,,,
636,PT07M42.00S,2024-12-14T03:00:37.0Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,89,79,2024-12-14T03:00:37Z,6130000,False,,,0,,T. Salaün REBOUND (Off:1 Def:5),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,635.0,6.0,5.0,1.0,,,,,,,,,,
637,PT07M36.00S,2024-12-14T03:00:43.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631217,5.995400788436268,48.529411764705884,1610612766,89,81,2024-12-14T03:06:42Z,6140000,False,7.0,4.0,1,left,M. Diabaté running Layup (2 PTS) (T. Salaün 1 AST),"[1631217, 1642275]",1610612766.0,CHA,running,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.84,Made,2.0,T. Salaün,1642275.0,1.0,,,,,,,,,,,,,,
639,PT07M13.00S,2024-12-14T03:01:08.6Z,4,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612741,89,81,2024-12-14T03:01:35Z,6160000,False,,,0,,M. Diabaté shooting personal FOUL (2 PF) (LaVine 2 FT),"[1631217, 203897]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,LaVine,203897.0,,,,,
641,PT07M13.00S,2024-12-14T03:01:36.2Z,4,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,90,81,2024-12-14T03:01:36Z,6180000,False,,,0,,Z. LaVine Free Throw 1 of 2 (11 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
642,PT07M13.00S,2024-12-14T03:01:36.9Z,4,REGULAR,substitution,out,[],1641763,,,1610612741,90,81,2024-12-14T03:01:40Z,6190000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT07M13.00S,2024-12-14T03:01:36.9Z,4,REGULAR,substitution,in,[],1630581,,,1610612741,90,81,2024-12-14T03:01:40Z,6200000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT07M13.00S,2024-12-14T03:01:53.7Z,4,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,91,81,2024-12-14T03:01:53Z,6210000,False,,,0,,Z. LaVine Free Throw 2 of 2 (12 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
645,PT07M00.00S,2024-12-14T03:02:08.4Z,4,REGULAR,3pt,Jump Shot,[],203995,32.40801576872536,46.568627450980394,1610612766,91,81,2024-12-14T03:02:25Z,6220000,False,17.0,252.0,1,left,MISS V. Micić 25' pullup 3PT,[203995],1610612766.0,CHA,pullup,,,Micić,V. Micić,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
646,PT06M58.00S,2024-12-14T03:02:10.4Z,4,REGULAR,rebound,defensive,[],1628366,,,1610612741,91,81,2024-12-14T03:02:25Z,6230000,False,,,0,,L. Ball REBOUND (Off:1 Def:6),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,645.0,7.0,6.0,1.0,,,,,,,,,,
647,PT06M58.00S,2024-12-14T03:02:25.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631217,,,1610612741,91,81,2024-12-14T03:09:49Z,6240000,False,,,0,,M. Diabaté personal FOUL (3 PF) (Ball 2 FT),"[1631217, 1628366]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,3.0,0.0,Ball,1628366.0,,,,,
650,PT06M58.00S,2024-12-14T03:02:46.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628366,,,1610612741,92,81,2024-12-14T03:09:49Z,6260000,False,,,0,,L. Ball Free Throw 1 of 2 (6 PTS),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
