actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT11M52.00S,2024-12-08T19:20:12.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,86.41590013140605,46.81372549019608,1610612741,52,62,2024-12-08T19:20:28Z,3380000,False,-16.0,75.0,1,right,N. Vučević 7' floating Jump Shot (9 PTS) (J. Giddey 6 AST),"[202696, 1630581]",1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,7.69,Made,,,,,9.0,J. Giddey,1630581.0,6.0,,,,,,,,,,
347,PT11M30.00S,2024-12-08T19:20:32.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,7.6215505913272015,61.54258578431373,1610612755,52,62,2024-12-08T19:20:47Z,3400000,False,-58.0,19.0,1,left,MISS K. Oubre Jr. 6' driving floating bank Shot,[1626162],1610612755.0,PHI,driving floating bank,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,,
348,PT11M28.00S,2024-12-08T19:20:34.2Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,52,62,2024-12-08T19:20:42Z,3410000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,347.0,5.0,5.0,0.0,,,,,,,,,,,,,,
349,PT11M19.00S,2024-12-08T19:20:43.9Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612741,52,62,2024-12-08T19:20:47Z,3420000,False,,,0,,J. Giddey bad pass TURNOVER (3 TO),"[1630581, 1626162]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Oubre Jr.,1626162.0,,,,,,,
350,PT11M19.00S,2024-12-08T19:20:43.9Z,3,REGULAR,steal,,[],1626162,,,1610612755,52,62,2024-12-08T19:21:35Z,3430000,False,,,0,,K. Oubre Jr. STEAL (1 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
351,PT11M09.00S,2024-12-08T19:20:53.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,28.728646517739815,78.67647058823529,1610612755,52,62,2024-12-08T19:20:57Z,3440000,False,-143.0,218.0,1,left,MISS T. Maxey 26' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
352,PT11M06.00S,2024-12-08T19:20:56.4Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,52,62,2024-12-08T19:20:57Z,3450000,False,,,0,,N. Vučević REBOUND (Off:0 Def:7),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,351.0,7.0,7.0,0.0,,,,,,,,,,,,,,
353,PT10M57.00S,2024-12-08T19:21:05.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,81.553876478318,62.5,1610612741,52,62,2024-12-08T19:22:02Z,3460000,False,62.0,121.0,1,right,MISS Z. LaVine 13' step back Shot,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,13.61,Missed,,,,,,,,,,,,,,,,,,
354,PT10M55.00S,2024-12-08T19:21:07.9Z,3,REGULAR,rebound,defensive,[],202331,,,1610612755,52,62,2024-12-08T19:21:14Z,3470000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612755.0,PHI,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,353.0,4.0,4.0,0.0,,,,,,,,,,,,,,
355,PT10M46.00S,2024-12-08T19:21:17.1Z,3,REGULAR,3pt,Jump Shot,[],1630178,24.129434954007884,83.57843137254902,1610612755,52,65,2024-12-08T19:22:24Z,3480000,False,-168.0,174.0,1,left,T. Maxey 24' 3PT pullup (10 PTS) (J. Embiid 3 AST),"[1630178, 203954]",1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,24.2,Made,,,,,10.0,J. Embiid,203954.0,3.0,,,,,,,,,,
357,PT10M26.00S,2024-12-08T19:21:38.3Z,3,REGULAR,foul,personal,['2freethrow'],203954,,,1610612741,52,65,2024-12-08T19:21:48Z,3500000,False,,,0,,J. Embiid shooting personal FOUL (3 PF) (Vučević 2 FT),"[203954, 202696]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,3.0,0.0,Vučević,202696.0,,
359,PT10M26.00S,2024-12-08T19:22:06.9Z,3,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,53,65,2024-12-08T19:22:06Z,3520000,False,,,0,,N. Vučević Free Throw 1 of 2 (10 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
360,PT10M26.00S,2024-12-08T19:22:21.6Z,3,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,54,65,2024-12-08T19:22:21Z,3530000,False,,,0,,N. Vučević Free Throw 2 of 2 (11 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
361,PT10M17.00S,2024-12-08T19:22:37.7Z,3,REGULAR,2pt,Jump Shot,[],203954,23.078186596583443,48.28431372549019,1610612755,54,67,2024-12-08T19:22:49Z,3540000,False,9.0,164.0,1,left,J. Embiid 16' driving floating Jump Shot (21 PTS) (T. Maxey 8 AST),"[203954, 1630178]",1610612755.0,PHI,driving floating,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,16.46,Made,,,,,21.0,T. Maxey,1630178.0,8.0,,,,,,,,,,
363,PT10M17.00S,2024-12-08T19:22:41.5Z,3,REGULAR,foul,personal,['1freethrow'],202696,,,1610612755,54,67,2024-12-08T19:22:46Z,3560000,False,,,0,,N. Vučević shooting personal FOUL (3 PF) (Embiid 1 FT),"[202696, 203954]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,200833.0,3.0,0.0,Embiid,203954.0,,
365,PT10M17.00S,2024-12-08T19:23:03.8Z,3,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,54,68,2024-12-08T19:23:03Z,3580000,False,,,0,,J. Embiid Free Throw 1 of 1 (22 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
366,PT10M04.00S,2024-12-08T19:23:17.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,94.03745072273325,55.14705882352941,1610612741,54,68,2024-12-08T19:23:20Z,3590000,False,26.0,4.0,1,right,MISS A. Dosunmu cutting finger roll Layup - blocked,"[1630245, 202331]",1610612741.0,CHI,cutting finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,George,202331.0
367,PT10M04.00S,2024-12-08T19:23:17.3Z,3,REGULAR,block,,[],202331,,,1610612741,54,68,2024-12-08T19:23:19Z,3600000,False,,,0,,P. George BLOCK (1 BLK),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
368,PT10M02.00S,2024-12-08T19:23:19.3Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,54,68,2024-12-08T19:23:20Z,3610000,False,,,0,,T. Maxey REBOUND (Off:0 Def:7),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,366.0,7.0,7.0,0.0,,,,,,,,,,,,,,
369,PT09M56.00S,2024-12-08T19:23:26.2Z,3,REGULAR,2pt,Jump Shot,[],203954,22.552562417871222,49.26470588235294,1610612755,54,70,2024-12-08T19:24:02Z,3620000,False,4.0,159.0,1,left,J. Embiid 15' pullup Jump Shot (24 PTS) (T. Maxey 9 AST),"[203954, 1630178]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,15.95,Made,,,,,24.0,T. Maxey,1630178.0,9.0,,,,,,,,,,
371,PT09M47.00S,2024-12-08T19:23:35.2Z,3,REGULAR,3pt,Jump Shot,[],1629632,75.77201051248358,86.27450980392157,1610612741,57,70,2024-12-08T19:24:25Z,3640000,False,181.0,175.0,1,right,C. White 25' 3PT pullup (8 PTS) (J. Giddey 7 AST),"[1629632, 1630581]",1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.22,Made,,,,,8.0,J. Giddey,1630581.0,7.0,,,,,,,,,,
373,PT09M36.00S,2024-12-08T19:23:45.6Z,3,REGULAR,3pt,Jump Shot,[],1630178,33.065045992115635,23.03921568627451,1610612755,57,70,2024-12-08T19:23:51Z,3660000,False,135.0,258.0,1,left,MISS T. Maxey 29' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,29.14,Missed,,,,,,,,,,,,,,,,,,
374,PT09M33.00S,2024-12-08T19:23:48.6Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,57,70,2024-12-08T19:23:51Z,3670000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:3),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,373.0,3.0,3.0,0.0,,,,,,,,,,,,,,
375,PT09M30.00S,2024-12-08T19:23:52.3Z,3,REGULAR,turnover,lost ball,[],203897,,,1610612741,57,70,2024-12-08T19:23:56Z,3680000,False,,,0,,Z. LaVine lost ball TURNOVER (4 TO),"[203897, 1630178]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,4.0,Maxey,1630178.0,,,,,,,
376,PT09M30.00S,2024-12-08T19:23:52.3Z,3,REGULAR,steal,,[],1630178,,,1610612755,57,70,2024-12-08T19:23:54Z,3690000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT09M24.00S,2024-12-08T19:23:59.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202331,7.30946123521682,47.30392156862745,1610612755,57,72,2024-12-08T19:24:22Z,3700000,False,13.0,16.0,1,left,P. George running Layup (10 PTS) (T. Maxey 10 AST),"[202331, 1630178]",1610612755.0,PHI,running,,,George,P. George,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,10.0,T. Maxey,1630178.0,10.0,,,,,,,,,,
379,PT09M11.00S,2024-12-08T19:24:10.7Z,3,REGULAR,3pt,Jump Shot,[],1629632,74.85216819973719,12.745098039215685,1610612741,60,72,2024-12-08T19:24:16Z,3720000,False,-186.0,184.0,1,right,C. White 26' 3PT  (11 PTS) (A. Dosunmu 4 AST),"[1629632, 1630245]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.18,Made,,,,,11.0,A. Dosunmu,1630245.0,4.0,,,,,,,,,,
381,PT08M52.00S,2024-12-08T19:24:28.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,20.105124835742444,45.220588235294116,1610612755,60,74,2024-12-08T19:24:35Z,3740000,False,24.0,136.0,1,left,J. Embiid 13' pullup Jump Shot (26 PTS) (T. Maxey 11 AST),"[203954, 1630178]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,13.86,Made,,,,,26.0,T. Maxey,1630178.0,11.0,,,,,,,,,,
383,PT08M39.00S,2024-12-08T19:24:46.9Z,3,REGULAR,foul,offensive,[],202696,,,1610612741,60,74,2024-12-08T19:25:20Z,3760000,False,,,0,,N. Vučević offensive FOUL (4 PF),"[202696, 202331]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,4.0,0.0,George,202331.0,,
385,PT08M39.00S,2024-12-08T19:24:46.9Z,3,REGULAR,turnover,offensive foul,[],202696,,,1610612741,60,74,2024-12-08T19:24:46Z,3780000,False,,,0,,N. Vučević offensive foul TURNOVER (2 TO),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,200833.0,,,,,,
386,PT08M20.00S,2024-12-08T19:25:28.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203954,18.610381077529567,53.92156862745098,1610612755,60,74,2024-12-08T19:25:33Z,3790000,False,-20.0,122.0,1,left,MISS J. Embiid 12' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,12.4,Missed,,,,,,,,,,,,,,,,,,
387,PT08M18.00S,2024-12-08T19:25:30.2Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,60,74,2024-12-08T19:25:47Z,3800000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,386.0,4.0,3.0,1.0,,,,,,,,,,,,,,
388,PT08M16.00S,2024-12-08T19:25:31.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630178,29.122864651773984,22.30392156862745,1610612755,60,77,2024-12-08T19:25:37Z,3810000,False,138.0,221.0,1,left,T. Maxey 26' 3PT  (13 PTS) (J. McCain 3 AST),"[1630178, 1642272]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.11,Made,,,,,13.0,J. McCain,1642272.0,3.0,,,,,,,,,,
390,PT08M16.00S,2024-12-08T19:25:50.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,60,77,2024-12-08T19:25:50Z,3830000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT08M16.00S,2024-12-08T19:28:11.3Z,3,REGULAR,substitution,out,[],202696,,,1610612741,60,77,2024-12-08T19:28:24Z,3840000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT08M16.00S,2024-12-08T19:28:11.3Z,3,REGULAR,substitution,in,[],1630188,,,1610612741,60,77,2024-12-08T19:28:24Z,3850000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT08M04.00S,2024-12-08T19:28:44.3Z,3,REGULAR,2pt,Jump Shot,[],1630188,78.9257555847569,62.745098039215684,1610612741,60,77,2024-12-08T19:29:03Z,3860000,False,64.0,146.0,1,right,MISS J. Smith 15' Jump Shot,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Center,15.89,Missed,,,,,,,,,,,,,,,,,,
396,PT08M01.00S,2024-12-08T19:28:47.3Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,60,77,2024-12-08T19:28:49Z,3870000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Center,,,395.0,5.0,4.0,1.0,,,,,,,,,,,,,,
397,PT07M44.00S,2024-12-08T19:29:03.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,5.995400788436268,51.9607843137255,1610612755,60,79,2024-12-08T19:29:10Z,3880000,False,-10.0,4.0,1,left,T. Maxey driving reverse Layup (15 PTS) (J. McCain 4 AST),"[1630178, 1642272]",1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,15.0,J. McCain,1642272.0,4.0,,,,,,,,,,
399,PT07M36.00S,2024-12-08T19:29:13.7Z,3,REGULAR,3pt,Jump Shot,[],203897,68.54467805519053,68.38235294117648,1610612741,63,79,2024-12-08T19:31:02Z,3900000,False,92.0,243.0,1,right,Z. LaVine 26' 3PT pullup (16 PTS) (C. White 2 AST),"[203897, 1629632]",1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.0,Made,,,,,16.0,C. White,1629632.0,2.0,,,,,,,,,,
401,PT07M20.00S,2024-12-08T19:29:32.1Z,3,REGULAR,foul,personal,[],1630188,,,1610612755,63,79,2024-12-08T19:29:38Z,3920000,False,,,0,,J. Smith personal FOUL (1 PF),"[1630188, 203954]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Embiid,203954.0,,
404,PT07M06.00S,2024-12-08T19:30:25.9Z,3,REGULAR,2pt,Jump Shot,[],203954,22.552562417871222,28.921568627450984,1610612755,63,79,2024-12-08T19:31:24Z,3950000,False,105.0,159.0,1,left,MISS J. Embiid 19' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Right Center,19.12,Missed,,,,,,,,,,,,,,,,,,
405,PT07M02.00S,2024-12-08T19:30:29.4Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,63,79,2024-12-08T19:30:29Z,3960000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,,,404.0,2.0,2.0,0.0,,,,,,,,,,,,,,
406,PT06M55.00S,2024-12-08T19:30:36.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630581,72.61826544021025,80.88235294117648,1610612741,63,79,2024-12-08T19:31:45Z,3970000,False,154.0,205.0,1,right,MISS J. Giddey 25' running 3PT,[1630581],1610612741.0,CHI,running,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
407,PT06M53.00S,2024-12-08T19:30:38.1Z,3,REGULAR,rebound,defensive,[],202331,,,1610612755,63,79,2024-12-08T19:30:38Z,3980000,False,,,0,,P. George REBOUND (Off:0 Def:5),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,406.0,5.0,5.0,0.0,,,,,,,,,,,,,,
408,PT06M43.00S,2024-12-08T19:30:48.8Z,3,REGULAR,3pt,Jump Shot,[],202331,8.09789750328515,3.1862745098039214,1610612755,63,79,2024-12-08T19:32:11Z,3990000,False,234.0,24.0,1,left,MISS P. George pullup 3PT,[202331],1610612755.0,PHI,pullup,,,George,P. George,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
409,PT06M40.00S,2024-12-08T19:30:51.8Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,63,79,2024-12-08T19:30:53Z,4000000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,,,408.0,6.0,4.0,2.0,,,,,,,,,,,,,,
410,PT06M33.00S,2024-12-08T19:30:58.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642272,24.392247043363994,85.29411764705883,1610612755,63,79,2024-12-08T19:31:04Z,4010000,False,-176.0,177.0,1,left,MISS J. McCain 24' 3PT,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
411,PT06M29.00S,2024-12-08T19:31:02.7Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,63,79,2024-12-08T19:31:04Z,4020000,False,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,410.0,1.0,1.0,0.0,,,,,,,,,,,,,,
412,PT06M23.00S,2024-12-08T19:31:08.6Z,3,REGULAR,3pt,Jump Shot,[],1630245,94.03745072273325,2.450980392156863,1610612741,66,79,2024-12-08T19:31:13Z,4030000,False,-238.0,4.0,1,right,A. Dosunmu 3PT  (7 PTS) (J. Giddey 8 AST),"[1630245, 1630581]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,23.77,Made,,,,,7.0,J. Giddey,1630581.0,8.0,,,,,,,,,,
414,PT06M11.00S,2024-12-08T19:31:20.7Z,3,REGULAR,3pt,Jump Shot,[],202331,28.728646517739815,14.950980392156863,1610612755,66,79,2024-12-08T19:31:27Z,4050000,False,175.0,218.0,1,left,MISS P. George 27' 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,27.93,Missed,,,,,,,,,,,,,,,,,,
415,PT06M07.00S,2024-12-08T19:31:24.7Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,66,79,2024-12-08T19:31:27Z,4060000,False,,,0,,J. Giddey REBOUND (Off:0 Def:6),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,414.0,6.0,6.0,0.0,,,,,,,,,,,,,,
416,PT06M01.00S,2024-12-08T19:31:30.6Z,3,REGULAR,3pt,Jump Shot,[],203897,89.56964520367937,3.6764705882352944,1610612741,66,79,2024-12-08T19:31:36Z,4070000,False,-232.0,46.0,1,right,MISS Z. LaVine 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
417,PT05M57.00S,2024-12-08T19:31:34.6Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,66,79,2024-12-08T19:35:37Z,4080000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:5),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,416.0,7.0,5.0,2.0,,,,,,,,,,,,,,
418,PT05M43.00S,2024-12-08T19:31:48.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626162,5.863994743758213,48.28431372549019,1610612755,66,81,2024-12-08T19:31:52Z,4090000,False,9.0,3.0,1,left,K. Oubre Jr. alley-oop DUNK (7 PTS) (T. Maxey 12 AST),"[1626162, 1630178]",1610612755.0,PHI,alley-oop,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,7.0,T. Maxey,1630178.0,12.0,,,,,,,,,,
420,PT05M26.00S,2024-12-08T19:32:05.2Z,3,REGULAR,3pt,Jump Shot,[],1630188,74.85216819973719,82.59803921568627,1610612741,66,81,2024-12-08T19:32:09Z,4110000,False,163.0,184.0,1,right,MISS J. Smith 24' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,24.57,Missed,,,,,,,,,,,,,,,,,,
421,PT05M24.00S,2024-12-08T19:32:07.2Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,66,81,2024-12-08T19:32:09Z,4120000,False,,,0,,T. Maxey REBOUND (Off:0 Def:8),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,420.0,8.0,8.0,0.0,,,,,,,,,,,,,,
422,PT05M09.00S,2024-12-08T19:32:26.5Z,3,REGULAR,foul,offensive,[],203954,,,1610612755,66,81,2024-12-08T19:32:34Z,4130000,False,,,0,,J. Embiid charge offensive FOUL (4 PF),"[203954, 1630188]",1610612755.0,PHI,charge,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202058.0,4.0,0.0,Smith,1630188.0,,
424,PT05M09.00S,2024-12-08T19:32:26.5Z,3,REGULAR,turnover,offensive foul,[],203954,,,1610612755,66,81,2024-12-08T19:32:26Z,4150000,False,,,0,,J. Embiid offensive foul TURNOVER (4 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,202058.0,,,,,,
425,PT05M09.00S,2024-12-08T19:32:33.9Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,66,81,2024-12-08T19:32:50Z,4160000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M09.00S,2024-12-08T19:32:33.9Z,3,REGULAR,substitution,out,[],1630581,,,1610612741,66,81,2024-12-08T19:32:50Z,4170000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M09.00S,2024-12-08T19:32:33.9Z,3,REGULAR,substitution,out,[],202331,,,1610612741,66,81,2024-12-08T19:32:50Z,4180000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M09.00S,2024-12-08T19:32:33.9Z,3,REGULAR,substitution,out,[],203954,,,1610612741,66,81,2024-12-08T19:32:50Z,4190000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M09.00S,2024-12-08T19:32:33.9Z,3,REGULAR,substitution,in,[],1628366,,,1610612741,66,81,2024-12-08T19:32:50Z,4200000,False,,,0,,SUB in: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M09.00S,2024-12-08T19:32:33.9Z,3,REGULAR,substitution,in,[],1641824,,,1610612741,66,81,2024-12-08T19:32:50Z,4210000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M09.00S,2024-12-08T19:32:33.9Z,3,REGULAR,substitution,in,[],1627824,,,1610612741,66,81,2024-12-08T19:32:50Z,4220000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M09.00S,2024-12-08T19:32:33.9Z,3,REGULAR,substitution,in,[],1630231,,,1610612741,66,81,2024-12-08T19:32:50Z,4230000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
