actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
267,PT05M39.00S,2025-03-28T00:55:32.6Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612747,48,42,2025-03-28T00:55:35Z,2630000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,,,266.0,1.0,1.0,0.0,,,,,,,,,,,,,,
268,PT05M24.00S,2025-03-28T00:55:47.0Z,2,REGULAR,3pt,Jump Shot,[],1627827,67.09921156373193,44.85294117647059,1610612747,48,42,2025-03-28T00:59:02Z,2640000,False,-26.0,257.0,1,right,MISS D. Finney-Smith 25' 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,25.81,Missed,,,,,,,,,,,,,,,,,,
269,PT05M21.00S,2025-03-28T00:55:50.0Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,48,42,2025-03-28T00:55:51Z,2650000,False,,,0,,J. Giddey REBOUND (Off:2 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,268.0,7.0,5.0,2.0,,,,,,,,,,,,,,
270,PT05M13.00S,2025-03-28T00:55:57.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,10.5946123521682,50.0,1610612741,48,42,2025-03-28T00:59:49Z,2660000,False,0.0,47.0,1,left,MISS C. White driving floating Shot - blocked,"[1629632, 1630692]",1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,Goodwin,1630692.0,,,
271,PT05M13.00S,2025-03-28T00:55:57.7Z,2,REGULAR,block,,[],1630692,,,1610612741,48,42,2025-03-28T00:56:00Z,2670000,False,,,0,,J. Goodwin BLOCK (1 BLK),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT05M10.00S,2025-03-28T00:56:00.7Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,48,42,2025-03-28T00:56:02Z,2680000,False,,,0,,J. Hayes REBOUND (Off:2 Def:3),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,270.0,5.0,3.0,2.0,,,,,,,,,,,,,,
273,PT05M07.00S,2025-03-28T00:56:10.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,48,42,2025-03-28T00:56:10Z,2690000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M07.00S,2025-03-28T00:58:23.5Z,2,REGULAR,substitution,out,[],1630581,,,1610612747,48,42,2025-03-28T00:58:40Z,2700000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M07.00S,2025-03-28T00:58:23.5Z,2,REGULAR,substitution,in,[],1630172,,,1610612747,48,42,2025-03-28T00:58:40Z,2710000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M57.00S,2025-03-28T00:59:15.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,92.85479632063075,48.28431372549019,1610612747,48,44,2025-03-28T00:59:19Z,2720000,False,-9.0,15.0,1,right,J. Hayes alley-oop DUNK (12 PTS) (L. Dončić 3 AST),"[1629637, 1629029]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,12.0,L. Dončić,1629029.0,3.0,,,,,,,,,,
278,PT04M35.00S,2025-03-28T00:59:38.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,15.588042049934298,56.372549019607845,1610612741,48,44,2025-03-28T00:59:41Z,2740000,False,-32.0,94.0,1,left,MISS P. Williams 9' pullup Shot,[1630172],1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,9.93,Missed,,,,,,,,,,,,,,,,,,
279,PT04M32.00S,2025-03-28T00:59:41.5Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612747,48,44,2025-03-28T00:59:41Z,2750000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:1),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,,,278.0,1.0,1.0,0.0,,,,,,,,,,,,,,
280,PT04M18.00S,2025-03-28T00:59:54.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629637,88.91261498028909,50.245098039215684,1610612747,48,46,2025-03-28T00:59:59Z,2760000,False,1.0,52.0,1,right,J. Hayes driving Hook (14 PTS) (D. Finney-Smith 1 AST),"[1629637, 1627827]",1610612747.0,LAL,driving,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,5.17,Made,,,,,14.0,D. Finney-Smith,1627827.0,1.0,,,,,,,,,,
282,PT04M05.00S,2025-03-28T01:00:11.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,7.178055190538765,51.9607843137255,1610612741,48,46,2025-03-28T01:01:02Z,2780000,False,-10.0,15.0,1,left,MISS C. White driving Layup - blocked,"[1629632, 1630692]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,Goodwin,1630692.0,,,
283,PT04M05.00S,2025-03-28T01:00:11.7Z,2,REGULAR,block,,[],1630692,,,1610612741,48,46,2025-03-28T01:00:13Z,2790000,False,,,0,,J. Goodwin BLOCK (2 BLK),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
284,PT04M05.00S,2025-03-28T01:00:11.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,48,46,2025-03-28T01:01:02Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,282.0,,,,,,,,,,,,,,,,,
286,PT04M01.00S,2025-03-28T01:00:58.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202696,29.911300919842315,23.52941176470588,1610612741,48,46,2025-03-28T01:01:05Z,2820000,False,132.0,229.0,1,left,MISS N. Vučević 26' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,26.43,Missed,,,,,,,,,,,,,,,,,,
287,PT03M59.00S,2025-03-28T01:01:00.1Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,48,46,2025-03-28T01:01:05Z,2830000,False,,,0,,L. Dončić REBOUND (Off:0 Def:5),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,286.0,5.0,5.0,0.0,,,,,,,,,,,,,,
288,PT03M55.00S,2025-03-28T01:01:04.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,67.49342969776609,68.38235294117648,1610612747,48,46,2025-03-28T01:01:54Z,2840000,False,92.0,253.0,1,right,MISS L. Dončić 26' running pullup 3PT,[1629029],1610612747.0,LAL,running pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
289,PT03M53.00S,2025-03-28T01:01:06.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,48,46,2025-03-28T01:01:11Z,2850000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,288.0,,,,,,,,,,,,,,,,,
291,PT03M46.00S,2025-03-28T01:01:24.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,7.5722733245729295,47.05882352941176,1610612741,48,46,2025-03-28T01:02:37Z,2870000,False,15.0,19.0,1,left,MISS K. Huerter driving Layup,[1628989],1610612741.0,CHI,driving,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
292,PT03M46.00S,2025-03-28T01:01:24.3Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,48,46,2025-03-28T01:02:37Z,2880000,False,,,0,,N. Vučević REBOUND (Off:2 Def:2),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,291.0,4.0,2.0,2.0,,,,,,,,,,,,,,
294,PT03M43.00S,2025-03-28T01:01:29.0Z,2,REGULAR,substitution,out,[],1629637,,,1610612741,48,46,2025-03-28T01:01:37Z,2900000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M43.00S,2025-03-28T01:01:29.0Z,2,REGULAR,substitution,out,[],1630692,,,1610612741,48,46,2025-03-28T01:01:37Z,2910000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M43.00S,2025-03-28T01:01:29.0Z,2,REGULAR,substitution,in,[],2544,,,1610612741,48,46,2025-03-28T01:01:37Z,2920000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M43.00S,2025-03-28T01:01:29.0Z,2,REGULAR,substitution,in,[],1629020,,,1610612741,48,46,2025-03-28T01:01:37Z,2930000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M43.00S,2025-03-28T01:01:39.9Z,2,REGULAR,substitution,out,[],1641824,,,1610612741,48,46,2025-03-28T01:01:45Z,2940000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M43.00S,2025-03-28T01:01:39.9Z,2,REGULAR,substitution,in,[],1630581,,,1610612741,48,46,2025-03-28T01:01:45Z,2950000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M32.00S,2025-03-28T01:02:08.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,31.750985545335087,66.66666666666666,1610612741,51,46,2025-03-28T01:03:35Z,2960000,False,-83.0,246.0,1,left,K. Huerter 25' 3PT step back (8 PTS),[1628989],1610612741.0,CHI,step back,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,25.97,Made,,,,,8.0,,,,,,,,,,,,,
301,PT03M12.00S,2025-03-28T01:02:30.2Z,2,REGULAR,2pt,Jump Shot,[],1629216,90.09526938239159,24.754901960784316,1610612747,51,48,2025-03-28T01:04:02Z,2970000,False,-126.0,41.0,1,right,G. Vincent 13' step back Jump Shot (5 PTS),[1629216],1610612747.0,LAL,step back,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Left,13.26,Made,,,,,5.0,,,,,,,,,,,,,
302,PT02M45.00S,2025-03-28T01:02:56.9Z,2,REGULAR,3pt,Jump Shot,[],1630172,35.43035479632063,38.48039215686275,1610612741,51,48,2025-03-28T01:03:38Z,2980000,False,58.0,281.0,1,left,MISS P. Williams 28' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,28.64,Missed,,,,,,,,,,,,,,,,,,
303,PT02M43.00S,2025-03-28T01:02:58.9Z,2,REGULAR,rebound,offensive,[],1630581,,,1610612741,51,48,2025-03-28T01:03:38Z,2990000,False,,,0,,J. Giddey REBOUND (Off:3 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,302.0,8.0,5.0,3.0,,,,,,,,,,,,,,
304,PT02M40.00S,2025-03-28T01:03:05.5Z,2,REGULAR,foul,personal,[],1629216,,,1610612741,51,48,2025-03-28T01:03:11Z,3000000,False,,,0,,G. Vincent personal FOUL (2 PF),"[1629216, 1629632]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2530.0,2.0,0.0,White,1629632.0,,,,,
306,PT02M31.00S,2025-03-28T01:03:35.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,6.783837056504599,52.450980392156865,1610612741,53,48,2025-03-28T01:03:40Z,3020000,False,-12.0,11.0,1,left,N. Vučević driving Layup (8 PTS) (P. Williams 3 AST),"[202696, 1630172]",1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,8.0,P. Williams,1630172.0,3.0,,,,,,,,,,
308,PT02M26.00S,2025-03-28T01:05:43.5Z,2,REGULAR,foul,offensive,[],1627827,,,1610612747,53,48,2025-03-28T01:07:07Z,3040000,False,,,0,,D. Finney-Smith off-the-ball offensive FOUL (1 PF),"[1627827, 1628989]",1610612747.0,LAL,off-the-ball,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1179.0,1.0,0.0,Huerter,1628989.0,,,,,
310,PT02M26.00S,2025-03-28T01:05:43.5Z,2,REGULAR,turnover,offensive foul,[],1627827,,,1610612747,53,48,2025-03-28T01:06:43Z,3060000,False,,,0,,D. Finney-Smith offensive foul TURNOVER (2 TO),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1179.0,,,,,,,2.0,,
317,PT02M26.00S,2025-03-28T01:06:18.9Z,2,REGULAR,substitution,out,[],1627827,,,1610612741,53,48,2025-03-28T01:07:32Z,3065000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M26.00S,2025-03-28T01:06:18.9Z,2,REGULAR,substitution,in,[],1630559,,,1610612741,53,48,2025-03-28T01:07:32Z,3067500,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M06.00S,2025-03-28T01:06:54.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629632,6.521024967148489,54.166666666666664,1610612741,55,48,2025-03-28T01:07:43Z,3070000,False,-21.0,9.0,1,left,C. White driving Layup (9 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,9.0,,,,,,,,,,,,,
312,PT01M54.00S,2025-03-28T01:07:07.5Z,2,REGULAR,3pt,Jump Shot,[],1629029,69.07030223390277,70.83333333333334,1610612747,55,48,2025-03-28T01:09:14Z,3080000,False,104.0,238.0,1,right,MISS L. Dončić 26' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
313,PT01M53.00S,2025-03-28T01:07:08.5Z,2,REGULAR,rebound,offensive,[],2544,,,1610612747,55,48,2025-03-28T01:09:14Z,3090000,False,,,0,,L. James REBOUND (Off:1 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,312.0,4.0,3.0,1.0,,,,,,,,,,,,,,
314,PT01M52.00S,2025-03-28T01:07:11.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",2544,94.40999984741211,50.0,1610612747,55,50,2025-03-28T01:09:21Z,3100000,False,0.0,0.0,1,right,L. James putback Layup (6 PTS),[2544],1610612747.0,LAL,putback,,,James,L. James,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
315,PT01M44.00S,2025-03-28T01:07:20.4Z,2,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612741,55,50,2025-03-28T01:07:53Z,3110000,False,,,0,,J. Vanderbilt shooting personal FOUL (2 PF) (Giddey 2 FT),"[1629020, 1630581]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Giddey,1630581.0,,,,,
319,PT01M44.00S,2025-03-28T01:07:55.8Z,2,REGULAR,freethrow,1 of 2,[],1630581,,,1610612741,55,50,2025-03-28T01:07:56Z,3130000,False,,,0,,MISS J. Giddey Free Throw 1 of 2,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
320,PT01M44.00S,2025-03-28T01:07:55.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,55,50,2025-03-28T01:07:56Z,3140000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,319.0,,,,,,,,,,,,,,,,,
321,PT01M44.00S,2025-03-28T01:08:00.1Z,2,REGULAR,freethrow,2 of 2,[],1630581,,,1610612741,56,50,2025-03-28T01:08:00Z,3150000,False,,,0,,J. Giddey Free Throw 2 of 2 (12 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
322,PT01M26.00S,2025-03-28T01:08:19.2Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,56,50,2025-03-28T01:08:25Z,3160000,False,,,0,,L. James bad pass TURNOVER (2 TO),"[2544, 1628989]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Huerter,1628989.0
323,PT01M26.00S,2025-03-28T01:08:19.2Z,2,REGULAR,steal,,[],1628989,,,1610612741,56,50,2025-03-28T01:08:20Z,3170000,False,,,0,,K. Huerter STEAL (1 STL),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT01M21.00S,2025-03-28T01:08:24.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630172,8.492115637319317,46.568627450980394,1610612741,56,50,2025-03-28T01:08:30Z,3180000,False,17.0,27.0,1,left,MISS P. Williams running Layup,[1630172],1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
325,PT01M19.00S,2025-03-28T01:08:26.9Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,56,50,2025-03-28T01:08:30Z,3190000,False,,,0,,L. Dončić REBOUND (Off:0 Def:6),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,324.0,6.0,6.0,0.0,,,,,,,,,,,,,,
326,PT01M17.00S,2025-03-28T01:08:28.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629216,72.22404730617609,82.35294117647058,1610612747,56,50,2025-03-28T01:10:27Z,3200000,False,162.0,209.0,1,right,MISS G. Vincent 26' running 3PT,[1629216],1610612747.0,LAL,running,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
327,PT01M12.00S,2025-03-28T01:08:33.9Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,56,50,2025-03-28T01:08:35Z,3210000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,326.0,1.0,1.0,0.0,,,,,,,,,,,,,,
328,PT01M05.00S,2025-03-28T01:08:40.8Z,2,REGULAR,3pt,Jump Shot,[],1628989,24.52365308804205,85.5392156862745,1610612741,56,50,2025-03-28T01:10:55Z,3220000,False,-178.0,178.0,1,left,MISS K. Huerter 25' step back 3PT,[1628989],1610612741.0,CHI,step back,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
329,PT01M02.00S,2025-03-28T01:08:43.8Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,56,50,2025-03-28T01:08:45Z,3230000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,328.0,3.0,3.0,0.0,,,,,,,,,,,,,,
330,PT00M55.30S,2025-03-28T01:08:52.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,88.64980289093299,47.794117647058826,1610612747,56,52,2025-03-28T01:08:56Z,3240000,False,-11.0,54.0,1,right,L. James driving floating Jump Shot (8 PTS),[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.53,Made,,,,,8.0,,,,,,,,,,,,,
331,PT00M47.00S,2025-03-28T01:09:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,9.017739816031538,46.07843137254902,1610612741,56,52,2025-03-28T01:11:52Z,3250000,False,20.0,32.0,1,left,MISS K. Huerter cutting Layup,[1628989],1610612741.0,CHI,cutting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
332,PT00M45.10S,2025-03-28T01:09:04.7Z,2,REGULAR,rebound,defensive,[],1629216,,,1610612747,56,52,2025-03-28T01:28:28Z,3260000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,331.0,1.0,1.0,0.0,,,,,,,,,,,,,,
333,PT00M43.20S,2025-03-28T01:09:07.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630559,92.85479632063075,49.50980392156863,1610612747,56,54,2025-03-28T01:12:36Z,3270000,False,-2.0,15.0,1,right,A. Reaves running Layup (14 PTS) (L. James 7 AST),"[1630559, 2544]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,14.0,L. James,2544.0,7.0,,,,,,,,,,
339,PT00M40.30S,2025-03-28T01:09:19.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,12.171484888304862,45.34313725490196,1610612741,56,54,2025-03-28T01:13:14Z,3285000,False,23.0,62.0,1,left,MISS J. Giddey 6' driving Layup - blocked,"[1630581, 1629029]",1610612741.0,CHI,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.61,Missed,,,,,,,,,,,,,,Dončić,1629029.0,,,
340,PT00M40.30S,2025-03-28T01:09:19.3Z,2,REGULAR,block,,[],1629029,,,1610612741,56,54,2025-03-28T01:10:25Z,3287500,False,,,0,,L. Dončić BLOCK (1 BLK),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
341,PT00M38.30S,2025-03-28T01:09:21.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,56,54,2025-03-28T01:13:14Z,3288750,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,339.0,,,,,,,,,,,,,,,,,
336,PT00M36.80S,2025-03-28T01:09:50.6Z,2,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612741,56,54,2025-03-28T01:09:58Z,3300000,False,,,0,,J. Giddey bad pass out-of-bounds TURNOVER (3 TO),[1630581],1610612741.0,CHI,bad pass,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1179.0,,,,,,,3.0,,
337,PT00M32.40S,2025-03-28T01:10:07.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,92.9862023653088,48.03921568627451,1610612747,56,56,2025-03-28T01:14:00Z,3310000,False,-10.0,13.0,1,right,L. James cutting Layup (10 PTS) (A. Reaves 2 AST),"[2544, 1630559]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,10.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
342,PT00M13.80S,2025-03-28T01:10:28.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,7.30946123521682,47.30392156862745,1610612741,58,56,2025-03-28T01:10:37Z,3330000,False,13.0,16.0,1,left,C. White driving Layup (11 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,11.0,,,,,,,,,,,,,
343,PT00M05.60S,2025-03-28T01:10:42.5Z,2,REGULAR,foul,personal,[],1630172,,,1610612747,58,56,2025-03-28T01:11:06Z,3340000,False,,,0,,P. Williams personal FOUL (2 PF),"[1630172, 2544]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,2.0,0.0,James,2544.0,,,,,
345,PT00M01.00S,2025-03-28T01:11:03.8Z,2,REGULAR,3pt,Jump Shot,[],1629216,65.91655716162943,60.049019607843135,1610612747,58,59,2025-03-28T01:14:42Z,3360000,False,50.0,268.0,1,right,G. Vincent 27' 3PT pullup (8 PTS),[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,27.26,Made,,,,,8.0,,,,,,,,,,,,,
346,PT00M00.00S,2025-03-28T01:11:10.1Z,2,REGULAR,period,end,[],0,,,1610612741,58,59,2025-03-28T01:11:10Z,3370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-03-28T01:25:21.0Z,3,REGULAR,substitution,out,['startperiod'],1630172,,,1610612741,58,59,2025-03-28T01:26:27Z,3380000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2025-03-28T01:25:21.0Z,3,REGULAR,substitution,out,['startperiod'],1629020,,,1610612741,58,59,2025-03-28T01:26:27Z,3390000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-03-28T01:25:21.0Z,3,REGULAR,substitution,out,['startperiod'],1629216,,,1610612741,58,59,2025-03-28T01:26:27Z,3400000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
