actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
251,PT06M17.00S,2024-12-22T01:47:47.9Z,2,REGULAR,foul,personal,['2freethrow'],1628369,,,1610612741,40,42,2024-12-22T01:48:01Z,2460000,False,,,0,,J. Tatum shooting personal FOUL (1 PF) (Williams 2 FT),"[1628369, 1630172]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,1.0,0.0,Williams,1630172.0,,,,,,,,,
253,PT06M17.00S,2024-12-22T01:48:13.9Z,2,REGULAR,freethrow,1 of 2,[],1630172,,,1610612741,41,42,2024-12-22T01:48:13Z,2480000,False,,,0,,P. Williams Free Throw 1 of 2 (8 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
254,PT06M17.00S,2024-12-22T01:48:14.6Z,2,REGULAR,substitution,out,[],1630245,,,1610612741,41,42,2024-12-22T01:48:22Z,2490000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M17.00S,2024-12-22T01:48:14.6Z,2,REGULAR,substitution,out,[],201143,,,1610612741,41,42,2024-12-22T01:48:22Z,2500000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M17.00S,2024-12-22T01:48:14.6Z,2,REGULAR,substitution,in,[],1628366,,,1610612741,41,42,2024-12-22T01:48:22Z,2510000,False,,,0,,SUB in: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M17.00S,2024-12-22T01:48:14.6Z,2,REGULAR,substitution,in,[],1627759,,,1610612741,41,42,2024-12-22T01:48:22Z,2520000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M17.00S,2024-12-22T01:48:13.9Z,2,REGULAR,freethrow,2 of 2,[],1630172,,,1610612741,42,42,2024-12-22T01:49:50Z,2530000,False,,,0,,P. Williams Free Throw 2 of 2 (9 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
259,PT06M07.00S,2024-12-22T01:48:50.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,81.68528252299606,61.274509803921575,1610612738,42,44,2024-12-22T01:50:13Z,2540000,False,56.0,120.0,1,right,J. Tatum 13' step back Jump Shot (7 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,13.23,Made,,,,,,,,,,7.0,,,,,,,,
260,PT05M52.00S,2024-12-22T01:49:04.7Z,2,REGULAR,3pt,Jump Shot,[],1630172,33.722076215505915,57.35294117647059,1610612741,42,44,2024-12-22T01:50:35Z,2550000,False,-37.0,264.0,1,left,MISS P. Williams 26' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
261,PT05M49.00S,2024-12-22T01:49:07.7Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,42,44,2024-12-22T01:49:10Z,2560000,False,,,0,,J. Tatum REBOUND (Off:1 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,260.0,7.0,6.0,1.0,,,,,,,,,,,,,,
262,PT05M42.00S,2024-12-22T01:49:14.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,94.1688567674113,46.568627450980394,1610612738,42,46,2024-12-22T01:51:17Z,2570000,False,-17.0,2.0,1,right,J. Brown driving finger roll Layup (11 PTS),[1627759],1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,,,11.0,,,,,,,,
264,PT05M25.00S,2024-12-22T01:49:31.9Z,2,REGULAR,3pt,Jump Shot,[],1628366,26.363337713534822,80.63725490196079,1610612741,42,46,2024-12-22T01:51:27Z,2590000,False,-153.0,195.0,1,left,MISS L. Ball 24' step back 3PT,[1628366],1610612741.0,CHI,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
265,PT05M25.00S,2024-12-22T01:49:31.9Z,2,REGULAR,rebound,offensive,[],1641763,,,1610612741,42,46,2024-12-22T01:49:38Z,2600000,False,,,0,,J. Phillips REBOUND (Off:1 Def:1),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Left Center,,,264.0,2.0,1.0,1.0,,,,,,,,,,,,,,
266,PT05M20.00S,2024-12-22T01:49:37.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630172,6.1268068331143235,48.28431372549019,1610612741,44,46,2024-12-22T01:49:41Z,2610000,False,9.0,5.0,1,left,P. Williams driving finger roll Layup (11 PTS) (J. Phillips 1 AST),"[1630172, 1641763]",1610612741.0,CHI,driving finger roll,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,,,11.0,J. Phillips,1641763.0,1.0,,,,,
268,PT05M03.00S,2024-12-22T01:49:54.2Z,2,REGULAR,3pt,Jump Shot,[],1628369,62.23718791064389,48.03921568627451,1610612738,44,49,2024-12-22T01:51:53Z,2630000,False,-10.0,302.0,1,right,J. Tatum 30' 3PT pullup (10 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,30.27,Made,,,,,,,,,,10.0,,,,,,,,
269,PT04M51.00S,2024-12-22T01:50:06.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,6.783837056504599,47.794117647058826,1610612741,44,49,2024-12-22T01:53:23Z,2640000,False,11.0,11.0,1,left,MISS Z. LaVine cutting Layup,[203897],1610612741.0,CHI,cutting,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
270,PT04M49.00S,2024-12-22T01:50:08.9Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,44,49,2024-12-22T01:53:23Z,2650000,False,,,0,,J. Tatum REBOUND (Off:1 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,269.0,8.0,7.0,1.0,,,,,,,,,,,,,,
271,PT04M39.00S,2024-12-22T01:50:20.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,94.95729303547962,47.794117647058826,1610612738,44,49,2024-12-22T01:53:10Z,2660000,False,-11.0,-5.0,1,right,MISS D. White Layup - blocked,"[1628401, 1641763]",1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,Phillips,1641763.0
272,PT04M39.00S,2024-12-22T01:50:20.7Z,2,REGULAR,block,,[],1641763,,,1610612738,44,49,2024-12-22T01:50:23Z,2670000,False,,,0,,J. Phillips BLOCK (1 BLK),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
273,PT04M38.00S,2024-12-22T01:50:21.7Z,2,REGULAR,rebound,defensive,[],1641763,,,1610612741,44,49,2024-12-22T01:53:10Z,2680000,False,,,0,,J. Phillips REBOUND (Off:1 Def:2),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,,,271.0,3.0,2.0,1.0,,,,,,,,,,,,,,
274,PT04M32.00S,2024-12-22T01:50:25.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203897,24.26084099868594,85.29411764705883,1610612741,47,49,2024-12-22T01:50:33Z,2690000,False,-176.0,176.0,1,left,Z. LaVine 24' 3PT running (8 PTS) (P. Williams 1 AST),"[203897, 1630172]",1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,24.9,Made,,,,,,,,,,8.0,P. Williams,1630172.0,1.0,,,,,
276,PT04M13.00S,2024-12-22T01:50:43.6Z,2,REGULAR,3pt,Jump Shot,[],1628369,68.01905387647832,65.19607843137256,1610612738,47,49,2024-12-22T01:53:42Z,2710000,False,76.0,248.0,1,right,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
277,PT04M13.00S,2024-12-22T01:50:43.6Z,2,REGULAR,rebound,defensive,[],1628366,,,1610612741,47,49,2024-12-22T01:50:55Z,2720000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,276.0,1.0,1.0,0.0,,,,,,,,,,,,,,
278,PT03M57.00S,2024-12-22T01:50:59.6Z,2,REGULAR,3pt,Jump Shot,[],202696,6.1268068331143235,2.2058823529411766,1610612741,47,49,2024-12-22T01:51:04Z,2730000,False,239.0,5.0,1,left,MISS N. Vučević 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Right Corner 3,24+ Right,23.91,Missed,,,,,,,,,,,,,,,,,,
279,PT03M54.00S,2024-12-22T01:51:02.6Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612738,47,49,2024-12-22T01:51:04Z,2740000,False,,,0,,L. Kornet REBOUND (Off:3 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Right Corner 3,24+ Right,,,278.0,4.0,1.0,3.0,,,,,,,,,,,,,,
280,PT03M44.00S,2024-12-22T01:51:15.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,93.11760840998686,49.01960784313725,1610612738,47,49,2024-12-22T02:22:45Z,2750000,False,-5.0,12.0,1,right,MISS L. Kornet alley-oop DUNK,[1628436],1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.31,Missed,,,,,,,,,,,,,,,,,,
281,PT03M42.00S,2024-12-22T01:51:17.8Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612738,47,49,2024-12-22T02:22:45Z,2760000,False,,,0,,L. Kornet REBOUND (Off:4 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,280.0,5.0,1.0,4.0,,,,,,,,,,,,,,
282,PT03M39.00S,2024-12-22T01:51:19.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,93.24901445466492,50.73529411764706,1610612738,47,51,2024-12-22T02:22:51Z,2770000,False,4.0,11.0,1,right,J. Tatum driving finger roll Layup (12 PTS) (L. Kornet 2 AST),"[1628369, 1628436]",1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,,,,,,12.0,L. Kornet,1628436.0,2.0,,,,,
284,PT03M36.00S,2024-12-22T01:51:26.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,47,51,2024-12-22T01:51:26Z,2790000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M36.00S,2024-12-22T01:54:03.8Z,2,REGULAR,substitution,out,[],1630172,,,1610612741,47,51,2024-12-22T01:54:18Z,2800000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M36.00S,2024-12-22T01:54:03.8Z,2,REGULAR,substitution,out,[],1628366,,,1610612741,47,51,2024-12-22T01:54:18Z,2810000,False,,,0,,SUB out: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M36.00S,2024-12-22T01:54:03.8Z,2,REGULAR,substitution,in,[],1630245,,,1610612741,47,51,2024-12-22T01:54:18Z,2820000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M36.00S,2024-12-22T01:54:03.8Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,47,51,2024-12-22T01:54:18Z,2830000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M24.00S,2024-12-22T01:54:35.3Z,2,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,47,51,2024-12-22T01:54:44Z,2840000,False,,,0,,Z. LaVine bad pass out-of-bounds TURNOVER (1 TO),[203897],1610612741.0,CHI,bad pass,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,101283.0,,,,,,,,,1.0,,,,
291,PT03M19.00S,2024-12-22T01:55:20.7Z,2,REGULAR,substitution,out,[],1641763,,,1610612738,47,51,2024-12-22T01:55:27Z,2860000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M19.00S,2024-12-22T01:55:20.7Z,2,REGULAR,substitution,out,[],1628436,,,1610612738,47,51,2024-12-22T01:55:27Z,2870000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M19.00S,2024-12-22T01:55:20.7Z,2,REGULAR,substitution,in,[],1641824,,,1610612738,47,51,2024-12-22T01:55:27Z,2880000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M19.00S,2024-12-22T01:55:20.7Z,2,REGULAR,substitution,in,[],204001,,,1610612738,47,51,2024-12-22T01:55:27Z,2890000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M10.00S,2024-12-22T01:55:50.7Z,2,REGULAR,violation,kicked ball,[],1629632,,,1610612738,47,51,2024-12-22T01:55:57Z,2900000,False,,,0,,C. White kicked ball VIOLATION,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,202035.0,,,,,,,,,,,,,
296,PT03M05.00S,2024-12-22T01:56:16.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627759,83.65637319316689,55.88235294117647,1610612738,47,53,2024-12-22T01:56:25Z,2910000,False,29.0,101.0,1,right,J. Brown 10' fadeaway Jump Shot (13 PTS) (J. Tatum 4 AST),"[1627759, 1628369]",1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,10.53,Made,,,,,,,,,,13.0,J. Tatum,1628369.0,4.0,,,,,
298,PT02M51.00S,2024-12-22T01:56:30.7Z,2,REGULAR,turnover,bad pass,[],203897,,,1610612741,47,53,2024-12-22T01:56:36Z,2930000,False,,,0,,Z. LaVine bad pass TURNOVER (2 TO),"[203897, 1627759]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Brown,1627759.0,,
299,PT02M51.00S,2024-12-22T01:56:30.7Z,2,REGULAR,steal,,[],1627759,,,1610612738,47,53,2024-12-22T01:56:32Z,2940000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
300,PT02M49.00S,2024-12-22T01:56:34.2Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627759,93.38042049934296,49.754901960784316,1610612738,47,55,2024-12-22T01:56:57Z,2950000,False,-1.0,10.0,1,right,J. Brown running DUNK (15 PTS),[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,,,15.0,,,,,,,,
301,PT02M32.00S,2024-12-22T01:56:49.2Z,2,REGULAR,3pt,Jump Shot,[],1641824,7.30946123521682,2.941176470588235,1610612741,47,55,2024-12-22T01:56:56Z,2960000,False,235.0,16.0,1,left,MISS M. Buzelis 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,23.59,Missed,,,,,,,,,,,,,,,,,,
302,PT02M27.00S,2024-12-22T01:56:54.2Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,47,55,2024-12-22T02:01:42Z,2970000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,,,301.0,3.0,3.0,0.0,,,,,,,,,,,,,,
303,PT02M20.00S,2024-12-22T01:57:03.4Z,2,REGULAR,foul,personal,['2freethrow'],1641824,,,1610612738,47,55,2024-12-22T01:57:12Z,2980000,False,,,0,,M. Buzelis shooting personal FOUL (1 PF) (Tatum 2 FT),"[1641824, 1628369]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,202035.0,1.0,0.0,Tatum,1628369.0,,,,,,,,,
305,PT02M20.00S,2024-12-22T01:57:27.2Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,47,56,2024-12-22T01:57:27Z,3000000,False,,,0,,J. Tatum Free Throw 1 of 2 (13 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
306,PT02M20.00S,2024-12-22T01:57:31.0Z,2,REGULAR,substitution,out,[],1630202,,,1610612738,47,56,2024-12-22T01:57:33Z,3010000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M20.00S,2024-12-22T01:57:31.0Z,2,REGULAR,substitution,in,[],201950,,,1610612738,47,56,2024-12-22T01:57:33Z,3020000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M20.00S,2024-12-22T01:57:46.9Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,47,57,2024-12-22T01:57:46Z,3030000,False,,,0,,J. Tatum Free Throw 2 of 2 (14 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
309,PT02M09.00S,2024-12-22T01:57:59.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,29.517082785808146,80.63725490196079,1610612741,47,57,2024-12-22T01:58:12Z,3040000,False,-153.0,225.0,1,left,MISS C. White 27' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,27.22,Missed,,,,,,,,,,,,,,,,,,
310,PT02M09.00S,2024-12-22T01:57:59.8Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,47,57,2024-12-22T01:59:20Z,3050000,False,,,0,,J. Tatum REBOUND (Off:1 Def:8),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,309.0,9.0,8.0,1.0,,,,,,,,,,,,,,
311,PT02M02.00S,2024-12-22T01:58:05.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628401,93.51182654402102,49.26470588235294,1610612738,47,59,2024-12-22T01:59:29Z,3060000,False,-4.0,8.0,1,right,D. White running finger roll Layup (6 PTS) (J. Tatum 5 AST),"[1628401, 1628369]",1610612738.0,BOS,running finger roll,,,White,D. White,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,,,,,,6.0,J. Tatum,1628369.0,5.0,,,,,
313,PT01M56.00S,2024-12-22T01:58:12.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,5.601182654402102,52.20588235294118,1610612741,49,59,2024-12-22T02:00:00Z,3080000,False,-11.0,0.0,1,left,M. Buzelis driving finger roll Layup (5 PTS) (A. Dosunmu 4 AST),"[1641824, 1630245]",1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,,,,,,5.0,A. Dosunmu,1630245.0,4.0,,,,,
315,PT01M43.00S,2024-12-22T01:58:24.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,92.9862023653088,48.529411764705884,1610612738,49,61,2024-12-22T01:58:28Z,3100000,False,-7.0,13.0,1,right,J. Tatum DUNK (16 PTS) (J. Brown 3 AST),"[1628369, 1627759]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,,,,,,16.0,J. Brown,1627759.0,3.0,,,,,
317,PT01M30.00S,2024-12-22T01:58:38.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,10.5946123521682,56.372549019607845,1610612741,51,61,2024-12-22T01:58:41Z,3120000,False,-32.0,47.0,1,left,N. Vučević turnaround Jump Shot (8 PTS),[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,,,,,,,,,,8.0,,,,,,,,
318,PT01M08.00S,2024-12-22T01:59:03.1Z,2,REGULAR,2pt,Jump Shot,[],1627759,94.95729303547962,76.22549019607843,1610612738,51,61,2024-12-22T02:01:26Z,3130000,False,131.0,-5.0,1,right,MISS J. Brown 13' turnaround fadeaway Shot,[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,13.12,Missed,,,,,,,,,,,,,,,,,,
319,PT01M05.00S,2024-12-22T01:59:06.1Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,51,61,2024-12-22T02:01:26Z,3140000,False,,,0,,N. Vučević REBOUND (Off:4 Def:2),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,,,318.0,6.0,2.0,4.0,,,,,,,,,,,,,,
320,PT00M48.40S,2024-12-22T01:59:20.1Z,2,REGULAR,3pt,Jump Shot,[],203897,27.151773981603156,83.57843137254902,1610612741,54,61,2024-12-22T01:59:23Z,3150000,False,-168.0,203.0,1,left,Z. LaVine 26' 3PT  (11 PTS) (N. Vučević 2 AST),"[203897, 202696]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.32,Made,,,,,,,,,,11.0,N. Vučević,202696.0,2.0,,,,,
322,PT00M36.00S,2024-12-22T01:59:40.5Z,2,REGULAR,3pt,Jump Shot,[],1628401,68.15045992115637,27.450980392156865,1610612738,54,61,2024-12-22T02:02:04Z,3170000,False,-113.0,247.0,1,right,MISS D. White 27' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
323,PT00M33.60S,2024-12-22T01:59:42.9Z,2,REGULAR,rebound,offensive,[],201950,,,1610612738,54,61,2024-12-22T02:00:16Z,3180000,False,,,0,,J. Holiday REBOUND (Off:2 Def:1),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,322.0,3.0,1.0,2.0,,,,,,,,,,,,,,
324,PT00M27.10S,2024-12-22T02:00:00.2Z,2,REGULAR,turnover,backcourt,[],1628369,,,1610612738,54,61,2024-12-22T02:00:28Z,3190000,False,,,0,,J. Tatum backcourt TURNOVER (2 TO),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,202035.0,,,,,,,,,2.0,,,,
325,PT00M05.70S,2024-12-22T02:00:33.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203897,9.543363994743759,19.11764705882353,1610612741,54,61,2024-12-22T02:00:43Z,3200000,False,154.0,37.0,1,left,MISS Z. LaVine 15' fadeaway Shot,[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,15.88,Missed,,,,,,,,,,,,,,,,,,
326,PT00M04.10S,2024-12-22T02:00:35.3Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,54,61,2024-12-22T02:03:35Z,3210000,False,,,0,,J. Brown REBOUND (Off:2 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,325.0,5.0,3.0,2.0,,,,,,,,,,,,,,
327,PT00M00.00S,2024-12-22T02:00:39.8Z,2,REGULAR,3pt,Jump Shot,[],1627759,53.6957950065703,47.30392156862745,1610612738,54,61,2024-12-22T02:03:22Z,3220000,False,-13.0,383.0,1,right,MISS J. Brown 38' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,38.3,Missed,,,,,,,,,,,,,,,,,,
328,PT00M00.00S,2024-12-22T02:00:39.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,54,61,2024-12-22T02:03:13Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,327.0,,,,,,,,,,,,,,,,,
329,PT00M00.00S,2024-12-22T02:00:43.6Z,2,REGULAR,period,end,[],0,,,1610612738,54,61,2024-12-22T02:00:43Z,3240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-12-22T02:15:46.5Z,3,REGULAR,substitution,out,['startperiod'],1641824,,,1610612738,54,61,2024-12-22T02:16:05Z,3250000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-12-22T02:15:46.5Z,3,REGULAR,substitution,in,['startperiod'],1630172,,,1610612738,54,61,2024-12-22T02:16:05Z,3260000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-12-22T02:16:04.4Z,3,REGULAR,period,start,[],0,,,1610612741,54,61,2024-12-22T02:16:05Z,3270000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
