actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
253,PT05M31.00S,2024-10-31T00:51:33.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203484,94.03745072273325,97.79411764705883,1610612753,38,52,2024-10-31T00:51:40Z,2470000,False,239.0,4.0,1,right,MISS K. Caldwell-Pope 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
254,PT05M28.00S,2024-10-31T00:51:36.4Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,38,52,2024-10-31T00:51:40Z,2480000,False,,,0,,P. Williams REBOUND (Off:0 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,,,,,,,253.0,2.0,2.0,0.0,,,,,,,,,,
255,PT05M24.00S,2024-10-31T00:51:39.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,5.732588699080158,48.28431372549019,1610612741,40,52,2024-10-31T00:51:45Z,2490000,False,9.0,1.0,1,left,A. Dosunmu running finger roll Layup (6 PTS) (P. Williams 2 AST),"[1630245, 1630172]",1610612741.0,CHI,running finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.87,Made,6.0,P. Williams,1630172.0,2.0,,,,,,,,,,,,,,
257,PT05M03.00S,2024-10-31T00:52:01.3Z,2,REGULAR,3pt,Jump Shot,[],1631094,70.90998685939553,17.15686274509804,1610612753,40,52,2024-10-31T00:52:11Z,2510000,False,-164.0,221.0,1,right,MISS P. Banchero 27' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,27.52,Missed,,,,,,,,,,,,,,,,,,
258,PT04M54.00S,2024-10-31T00:52:10.3Z,2,REGULAR,rebound,offensive,[],203484,,,1610612753,40,52,2024-10-31T00:52:11Z,2520000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:0),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,257.0,1.0,0.0,1.0,,,,,,,,,,
259,PT04M54.00S,2024-10-31T00:52:11.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,69.33311432325887,33.82352941176471,1610612753,40,52,2024-10-31T00:52:15Z,2530000,False,-81.0,236.0,1,right,MISS P. Banchero 24' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
260,PT04M52.00S,2024-10-31T00:52:13.0Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,40,52,2024-10-31T00:54:13Z,2540000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,259.0,4.0,3.0,1.0,,,,,,,,,,
261,PT04M45.00S,2024-10-31T00:52:22.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,6.521024967148489,49.754901960784316,1610612741,42,52,2024-10-31T00:52:25Z,2550000,False,1.0,9.0,1,left,A. Dosunmu driving Layup (8 PTS) (N. Vučević 2 AST),"[1630245, 202696]",1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.89,Made,8.0,N. Vučević,202696.0,2.0,,,,,,,,,,,,,,
263,PT04M45.00S,2024-10-31T00:52:24.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203484,,,1610612741,42,52,2024-10-31T00:52:45Z,2570000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Dosunmu 1 FT),"[203484, 1630245]",1610612753.0,ORL,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2534.0,1.0,0.0,Dosunmu,1630245.0,,,
265,PT04M45.00S,2024-10-31T00:52:37.8Z,2,REGULAR,substitution,out,[],1630581,,,1610612741,42,52,2024-10-31T00:52:52Z,2590000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M45.00S,2024-10-31T00:52:37.8Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,42,52,2024-10-31T00:52:52Z,2600000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M45.00S,2024-10-31T00:52:50.8Z,2,REGULAR,freethrow,1 of 1,[],1630245,,,1610612741,42,52,2024-10-31T00:52:50Z,2610000,False,,,0,,MISS A. Dosunmu Free Throw 1 of 1,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
268,PT04M42.00S,2024-10-31T00:52:52.1Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,42,52,2024-10-31T00:52:52Z,2620000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,267.0,3.0,3.0,0.0,,,,,,,,,,
269,PT04M32.00S,2024-10-31T00:53:03.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,93.51182654402102,52.20588235294118,1610612753,42,54,2024-10-31T00:53:08Z,2630000,False,11.0,8.0,1,right,F. Wagner cutting Layup (6 PTS) (P. Banchero 4 AST),"[1630532, 1631094]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.39,Made,6.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
271,PT04M32.00S,2024-10-31T00:53:06.6Z,2,REGULAR,foul,personal,['1freethrow'],203897,,,1610612753,42,54,2024-10-31T00:53:15Z,2650000,False,,,0,,Z. LaVine shooting personal FOUL (1 PF) (Wagner 1 FT),"[203897, 1630532]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2534.0,1.0,0.0,Wagner,1630532.0,,,
273,PT04M32.00S,2024-10-31T00:53:33.8Z,2,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,42,55,2024-10-31T00:53:33Z,2670000,False,,,0,,F. Wagner Free Throw 1 of 1 (7 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
274,PT04M15.00S,2024-10-31T00:53:51.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,6.1268068331143235,50.49019607843137,1610612741,44,55,2024-10-31T00:54:02Z,2680000,False,-2.0,5.0,1,left,A. Dosunmu cutting Layup (10 PTS) (N. Vučević 3 AST),"[1630245, 202696]",1610612741.0,CHI,cutting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.57,Made,10.0,N. Vučević,202696.0,3.0,,,,,,,,,,,,,,
276,PT03M50.00S,2024-10-31T00:54:17.1Z,2,REGULAR,3pt,Jump Shot,[],1630591,77.7431011826544,10.294117647058822,1610612753,44,55,2024-10-31T00:54:20Z,2700000,False,-199.0,157.0,1,right,MISS J. Suggs 25' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
277,PT03M48.00S,2024-10-31T00:54:19.1Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,44,55,2024-10-31T00:54:20Z,2710000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:3),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,,,,,276.0,3.0,3.0,0.0,,,,,,,,,,
278,PT03M39.00S,2024-10-31T00:54:28.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,6.652431011826544,50.0,1610612741,46,55,2024-10-31T00:56:20Z,2720000,False,0.0,10.0,1,left,C. White driving Layup (15 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.0,Made,15.0,,,,,,,,,,,,,,,,,
279,PT03M39.00S,2024-10-31T00:54:32.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,46,55,2024-10-31T00:54:32Z,2730000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M39.00S,2024-10-31T00:57:05.6Z,2,REGULAR,substitution,out,[],1630532,,,1610612753,46,55,2024-10-31T00:57:16Z,2740000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M39.00S,2024-10-31T00:57:05.6Z,2,REGULAR,substitution,in,[],203914,,,1610612753,46,55,2024-10-31T00:57:16Z,2750000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M25.00S,2024-10-31T00:57:43.5Z,2,REGULAR,3pt,Jump Shot,[],1628976,71.69842312746385,19.852941176470587,1610612753,46,55,2024-10-31T00:58:13Z,2760000,False,-151.0,214.0,1,right,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
284,PT03M25.00S,2024-10-31T00:57:43.5Z,2,REGULAR,rebound,offensive,[],203914,,,1610612753,46,55,2024-10-31T00:57:50Z,2770000,False,,,0,,G. Harris REBOUND (Off:1 Def:0),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,283.0,1.0,0.0,1.0,,,,,,,,,,
285,PT03M08.00S,2024-10-31T00:57:59.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,93.9060446780552,47.794117647058826,1610612753,46,57,2024-10-31T00:58:03Z,2780000,False,-11.0,5.0,1,right,P. Banchero driving Layup (17 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.2,Made,17.0,,,,,,,,,,,,,,,,,
286,PT02M49.00S,2024-10-31T00:58:18.7Z,2,REGULAR,3pt,Jump Shot,[],203897,24.52365308804205,85.7843137254902,1610612741,46,57,2024-10-31T00:58:24Z,2790000,False,-179.0,178.0,1,left,MISS Z. LaVine 25' fadeaway 3PT,[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
287,PT02M47.00S,2024-10-31T00:58:20.7Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,46,57,2024-10-31T00:58:24Z,2800000,False,,,0,,P. Banchero REBOUND (Off:0 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,286.0,5.0,5.0,0.0,,,,,,,,,,
288,PT02M36.00S,2024-10-31T00:58:34.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203897,,,1610612753,46,57,2024-10-31T00:59:10Z,2810000,False,,,0,,Z. LaVine shooting personal FOUL (2 PF) (Banchero 2 FT),"[203897, 1631094]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Banchero,1631094.0,,,
290,PT02M36.00S,2024-10-31T00:59:11.2Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,46,58,2024-10-31T00:59:11Z,2830000,False,,,0,,P. Banchero Free Throw 1 of 2 (18 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
291,PT02M36.00S,2024-10-31T00:59:30.8Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,46,59,2024-10-31T00:59:30Z,2840000,False,,,0,,P. Banchero Free Throw 2 of 2 (19 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
292,PT02M20.00S,2024-10-31T00:59:47.3Z,2,REGULAR,2pt,Jump Shot,[],202696,6.521024967148489,75.98039215686273,1610612741,48,59,2024-10-31T01:00:30Z,2850000,False,-130.0,9.0,1,left,N. Vučević 13' Jump Shot (6 PTS) (A. Dosunmu 2 AST),"[202696, 1630245]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,13.02,Made,6.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,,,,,
294,PT01M58.00S,2024-10-31T01:00:09.4Z,2,REGULAR,3pt,Jump Shot,[],1630591,73.14388961892247,84.55882352941177,1610612753,48,59,2024-10-31T01:00:14Z,2870000,False,173.0,200.0,1,right,MISS J. Suggs 26' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
295,PT01M55.00S,2024-10-31T01:00:12.4Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,48,59,2024-10-31T01:00:14Z,2880000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,294.0,3.0,3.0,0.0,,,,,,,,,,
296,PT01M40.00S,2024-10-31T01:00:26.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,5.732588699080158,50.98039215686274,1610612741,50,59,2024-10-31T01:00:32Z,2890000,False,-5.0,1.0,1,left,N. Vučević driving Layup (8 PTS),[202696],1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,0.51,Made,8.0,,,,,,,,,,,,,,,,,
297,PT01M27.00S,2024-10-31T01:00:40.5Z,2,REGULAR,2pt,Jump Shot,[],1630591,79.188567674113,70.09803921568627,1610612753,50,61,2024-10-31T01:00:46Z,2900000,False,100.0,143.0,1,right,J. Suggs 17' pullup Jump Shot (13 PTS),[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,17.49,Made,13.0,,,,,,,,,,,,,,,,,
298,PT01M09.00S,2024-10-31T01:00:58.7Z,2,REGULAR,turnover,lost ball,[],1629632,,,1610612741,50,61,2024-10-31T01:01:29Z,2910000,False,,,0,,C. White lost ball TURNOVER (1 TO),"[1629632, 1630591]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Suggs,1630591.0
299,PT01M09.00S,2024-10-31T01:00:58.7Z,2,REGULAR,steal,,[],1630591,,,1610612753,50,61,2024-10-31T01:01:00Z,2920000,False,,,0,,J. Suggs STEAL (3 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
300,PT01M04.00S,2024-10-31T01:01:14.5Z,2,REGULAR,turnover,backcourt,[],1631094,,,1610612753,50,61,2024-10-31T02:49:22Z,2930000,False,,,0,,P. Banchero backcourt TURNOVER (1 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628172.0,,,,,1.0,,
301,PT00M48.80S,2024-10-31T01:01:43.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203897,6.783837056504599,48.28431372549019,1610612741,52,61,2024-10-31T01:01:46Z,2940000,False,9.0,11.0,1,left,Z. LaVine driving finger roll Layup (4 PTS) (C. White 2 AST),"[203897, 1629632]",1610612741.0,CHI,driving finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.42,Made,4.0,C. White,1629632.0,2.0,,,,,,,,,,,,,,
303,PT00M40.10S,2024-10-31T01:01:53.2Z,2,REGULAR,3pt,Jump Shot,[],1631094,71.04139290407359,20.833333333333336,1610612753,52,61,2024-10-31T01:02:38Z,2960000,False,-146.0,220.0,1,right,MISS P. Banchero 26' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
304,PT00M36.60S,2024-10-31T01:01:56.7Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,52,61,2024-10-31T01:01:58Z,2970000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,303.0,1.0,1.0,0.0,,,,,,,,,,
305,PT00M16.80S,2024-10-31T01:02:16.3Z,2,REGULAR,3pt,Jump Shot,[],203897,27.54599211563732,79.16666666666666,1610612741,52,61,2024-10-31T01:02:21Z,2980000,False,-146.0,206.0,1,left,MISS Z. LaVine 25' step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
306,PT00M16.00S,2024-10-31T01:02:18.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,52,61,2024-10-31T01:02:18Z,2990000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,305.0,,,,,,,,,,,,,
308,PT00M16.00S,2024-10-31T01:02:28.9Z,2,REGULAR,substitution,out,[],203897,,,1610612753,52,61,2024-10-31T01:02:32Z,3010000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M16.00S,2024-10-31T01:02:28.9Z,2,REGULAR,substitution,in,[],1631207,,,1610612753,52,61,2024-10-31T01:02:32Z,3020000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M07.30S,2024-10-31T01:02:58.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612753,52,61,2024-10-31T01:03:05Z,3030000,False,,,0,,A. Dosunmu personal FOUL (1 PF) (Banchero 2 FT),"[1630245, 1631094]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,2534.0,1.0,0.0,Banchero,1631094.0,,,
312,PT00M07.30S,2024-10-31T01:03:29.9Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,52,61,2024-10-31T01:03:29Z,3050000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
313,PT00M07.30S,2024-10-31T01:03:29.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,52,61,2024-10-31T01:03:29Z,3060000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,312.0,,,,,,,,,,,,,
314,PT00M07.30S,2024-10-31T01:03:30.9Z,2,REGULAR,substitution,out,[],1631207,,,1610612753,52,61,2024-10-31T01:03:39Z,3070000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT00M07.30S,2024-10-31T01:03:30.9Z,2,REGULAR,substitution,out,[],1628976,,,1610612753,52,61,2024-10-31T01:03:39Z,3080000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT00M07.30S,2024-10-31T01:03:30.9Z,2,REGULAR,substitution,in,[],203897,,,1610612753,52,61,2024-10-31T01:03:39Z,3090000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M07.30S,2024-10-31T01:03:30.9Z,2,REGULAR,substitution,in,[],1628371,,,1610612753,52,61,2024-10-31T01:03:39Z,3100000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M07.30S,2024-10-31T01:03:49.7Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,52,62,2024-10-31T01:03:49Z,3110000,False,,,0,,P. Banchero Free Throw 2 of 2 (20 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
319,PT00M00.00S,2024-10-31T01:04:01.3Z,2,REGULAR,period,end,[],0,,,1610612741,52,62,2024-10-31T01:04:01Z,3120000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-10-31T01:18:45.1Z,3,REGULAR,substitution,out,['startperiod'],1630245,,,1610612741,52,62,2024-10-31T01:19:09Z,3130000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2024-10-31T01:18:45.1Z,3,REGULAR,substitution,out,['startperiod'],203914,,,1610612741,52,62,2024-10-31T01:19:09Z,3140000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2024-10-31T01:18:45.1Z,3,REGULAR,substitution,out,['startperiod'],1628371,,,1610612741,52,62,2024-10-31T01:19:09Z,3150000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2024-10-31T01:18:45.1Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612741,52,62,2024-10-31T01:19:09Z,3160000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2024-10-31T01:18:45.1Z,3,REGULAR,substitution,in,['startperiod'],1628976,,,1610612741,52,62,2024-10-31T01:19:09Z,3170000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-10-31T01:18:45.1Z,3,REGULAR,substitution,in,['startperiod'],1630532,,,1610612741,52,62,2024-10-31T01:19:09Z,3180000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-10-31T01:19:21.1Z,3,REGULAR,period,start,[],0,,,1610612741,52,62,2024-10-31T01:19:21Z,3190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT11M41.00S,2024-10-31T01:19:39.4Z,3,REGULAR,3pt,Jump Shot,[],1630172,71.43561103810775,24.509803921568626,1610612741,52,62,2024-10-31T01:19:54Z,3200000,False,-127.0,216.0,1,right,MISS P. Williams 25' pullup 3PT,[1630172],1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
328,PT11M34.00S,2024-10-31T01:19:46.4Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,52,62,2024-10-31T01:31:12Z,3210000,False,,,0,,N. Vučević REBOUND (Off:5 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,,,,,327.0,10.0,5.0,5.0,,,,,,,,,,
389,PT11M34.00S,2024-10-31T01:19:45.7Z,3,REGULAR,turnover,bad pass,[],202696,,,1610612741,52,62,2024-10-31T01:30:51Z,3215000,False,,,0,,N. Vučević bad pass TURNOVER (2 TO),"[202696, 1630591]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Suggs,1630591.0
390,PT11M34.00S,2024-10-31T01:19:45.7Z,3,REGULAR,steal,,[],1630591,,,1610612753,52,62,2024-10-31T01:30:51Z,3217500,False,,,0,,J. Suggs STEAL (4 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
329,PT11M28.00S,2024-10-31T01:19:52.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1631094,4.944152431011826,49.754901960784316,1610612753,52,64,2024-10-31T01:30:51Z,3220000,False,1.0,-6.0,1,left,P. Banchero running Layup (22 PTS) (J. Suggs 3 AST),"[1631094, 1630591]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.61,Made,22.0,J. Suggs,1630591.0,3.0,,,,,,,,,,,,,,
331,PT11M13.00S,2024-10-31T01:20:06.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,86.41590013140605,45.83333333333333,1610612741,52,64,2024-10-31T01:20:39Z,3240000,False,-21.0,75.0,1,right,MISS C. White 7' driving floating Shot,[1629632],1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
332,PT11M09.00S,2024-10-31T01:20:10.9Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,52,64,2024-10-31T01:20:39Z,3250000,False,,,0,,N. Vučević REBOUND (Off:6 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,331.0,11.0,5.0,6.0,,,,,,,,,,
333,PT11M02.00S,2024-10-31T01:20:18.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",202696,91.27792378449409,51.470588235294116,1610612741,52,64,2024-10-31T01:20:31Z,3260000,False,7.0,29.0,1,right,MISS N. Vučević turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
334,PT11M00.00S,2024-10-31T01:20:20.7Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,52,64,2024-10-31T01:20:20Z,3270000,False,,,0,,F. Wagner REBOUND (Off:0 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,333.0,2.0,2.0,0.0,,,,,,,,,,
