actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
263,PT06M59.00S,2025-02-13T01:54:35.4Z,2,REGULAR,foul,personal,['1freethrow'],1641842,,,1610612741,47,44,2025-02-13T01:55:32Z,2590000,False,,,0,,R. Holland II shooting personal FOUL (2 PF) (Dosunmu 1 FT),"[1641842, 1630245]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,2.0,0.0,Dosunmu,1630245.0,,,
265,PT06M59.00S,2025-02-13T01:54:49.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,47,44,2025-02-13T01:57:42Z,2610000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M59.00S,2025-02-13T01:58:24.7Z,2,REGULAR,freethrow,1 of 1,[],1630245,,,1610612741,48,44,2025-02-13T01:58:24Z,2630000,False,,,0,,A. Dosunmu Free Throw 1 of 1 (14 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
268,PT06M41.00S,2025-02-13T01:58:42.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,91.14651773981603,46.07843137254902,1610612765,48,44,2025-02-13T01:59:43Z,2640000,False,-20.0,31.0,1,right,MISS C. Cunningham driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.64,Missed,,,,,,,,,,,,,,,,,,
269,PT06M40.00S,2025-02-13T01:58:49.0Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,48,44,2025-02-13T01:58:49Z,2650000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,268.0,1.0,0.0,1.0,,,,,,,,,,
270,PT06M40.00S,2025-02-13T01:58:49.9Z,2,REGULAR,turnover,backcourt,[],1641709,,,1610612765,48,44,2025-02-13T01:59:23Z,2660000,False,,,0,,A. Thompson backcourt TURNOVER (1 TO),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2003.0,,,,,1.0,,
279,PT06M40.00S,2025-02-13T01:59:02.1Z,2,REGULAR,substitution,out,[],1631323,,,1610612741,48,44,2025-02-13T01:59:49Z,2665000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT06M40.00S,2025-02-13T01:59:02.1Z,2,REGULAR,substitution,in,[],203501,,,1610612741,48,44,2025-02-13T01:59:49Z,2667500,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M24.00S,2025-02-13T01:59:14.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641824,25.443495400788436,13.970588235294118,1610612741,48,44,2025-02-13T01:59:33Z,2670000,False,180.0,187.0,1,left,MISS M. Buzelis 25' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
272,PT06M19.00S,2025-02-13T01:59:19.0Z,2,REGULAR,rebound,defensive,[],203501,,,1610612765,48,44,2025-02-13T01:59:19Z,2680000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,271.0,2.0,2.0,0.0,,,,,,,,,,
273,PT06M17.00S,2025-02-13T01:59:23.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,94.43166885676742,52.69607843137255,1610612765,48,46,2025-02-13T01:59:36Z,2690000,False,13.0,0.0,1,right,A. Thompson Layup (7 PTS) (J. Duren 4 AST),"[1641709, 1631105]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.35,Made,7.0,J. Duren,1631105.0,4.0,,,,,,,,,,,,,,
275,PT06M17.00S,2025-02-13T01:59:26.6Z,2,REGULAR,foul,personal,['1freethrow'],1641824,,,1610612765,48,46,2025-02-13T01:59:56Z,2710000,False,,,0,,M. Buzelis shooting personal FOUL (2 PF) (Thompson 1 FT),"[1641824, 1641709]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Thompson,1641709.0,,,
277,PT06M17.00S,2025-02-13T01:59:36.8Z,2,REGULAR,substitution,out,[],1630245,,,1610612765,48,46,2025-02-13T01:59:49Z,2730000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT06M17.00S,2025-02-13T01:59:36.8Z,2,REGULAR,substitution,in,[],1629632,,,1610612765,48,46,2025-02-13T01:59:49Z,2740000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT06M17.00S,2025-02-13T01:59:57.9Z,2,REGULAR,freethrow,1 of 1,[],1641709,,,1610612765,48,47,2025-02-13T01:59:57Z,2750000,False,,,0,,A. Thompson Free Throw 1 of 1 (8 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
282,PT06M03.00S,2025-02-13T02:00:12.0Z,2,REGULAR,3pt,Jump Shot,[],1641824,15.850854139290407,96.07843137254902,1610612741,48,47,2025-02-13T02:00:19Z,2760000,False,-230.0,96.0,1,left,MISS M. Buzelis 24' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
283,PT06M00.00S,2025-02-13T02:00:14.1Z,2,REGULAR,rebound,defensive,[],203501,,,1610612765,48,47,2025-02-13T02:00:14Z,2770000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,282.0,3.0,3.0,0.0,,,,,,,,,,
284,PT05M54.00S,2025-02-13T02:00:20.1Z,2,REGULAR,3pt,Jump Shot,[],203501,79.84559789750328,93.13725490196079,1610612765,48,50,2025-02-13T02:01:35Z,2780000,False,216.0,137.0,1,right,T. Hardaway Jr. 25' 3PT pullup (5 PTS),[203501],1610612765.0,DET,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.55,Made,5.0,,,,,,,,,,,,,,,,,
285,PT05M42.00S,2025-02-13T02:00:52.6Z,2,REGULAR,substitution,out,[],1641824,,,1610612741,48,50,2025-02-13T02:01:04Z,2790000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M42.00S,2025-02-13T02:00:52.6Z,2,REGULAR,substitution,out,[],1630200,,,1610612741,48,50,2025-02-13T02:01:04Z,2800000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M42.00S,2025-02-13T02:00:52.6Z,2,REGULAR,substitution,out,[],1641842,,,1610612741,48,50,2025-02-13T02:01:04Z,2810000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT05M42.00S,2025-02-13T02:00:52.6Z,2,REGULAR,substitution,in,[],1628989,,,1610612741,48,50,2025-02-13T02:01:04Z,2820000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT05M42.00S,2025-02-13T02:00:52.6Z,2,REGULAR,substitution,in,[],1630172,,,1610612741,48,50,2025-02-13T02:01:04Z,2830000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT05M42.00S,2025-02-13T02:00:52.6Z,2,REGULAR,substitution,in,[],202699,,,1610612741,48,50,2025-02-13T02:01:04Z,2840000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT05M34.00S,2025-02-13T02:01:07.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,7.046649145860711,52.450980392156865,1610612741,48,50,2025-02-13T02:03:16Z,2850000,False,-12.0,14.0,1,left,MISS K. Huerter turnaround Shot,[1628989],1610612741.0,CHI,turnaround,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
292,PT05M32.00S,2025-02-13T02:01:09.2Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,48,50,2025-02-13T02:01:12Z,2860000,False,,,0,,J. Duren REBOUND (Off:2 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,291.0,6.0,4.0,2.0,,,,,,,,,,
293,PT05M16.00S,2025-02-13T02:01:25.1Z,2,REGULAR,3pt,Jump Shot,[],203501,67.23061760840999,34.80392156862745,1610612765,48,50,2025-02-13T02:01:29Z,2870000,False,-76.0,256.0,1,right,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
294,PT05M14.00S,2025-02-13T02:01:27.1Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612741,48,50,2025-02-13T02:01:29Z,2880000,False,,,0,,K. Huerter REBOUND (Off:0 Def:2),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,,,,,293.0,2.0,2.0,0.0,,,,,,,,,,
295,PT05M02.00S,2025-02-13T02:01:38.6Z,2,REGULAR,turnover,bad pass,[],202696,,,1610612741,48,50,2025-02-13T02:01:43Z,2890000,False,,,0,,N. Vučević bad pass TURNOVER (2 TO),"[202696, 1631105]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Duren,1631105.0
296,PT05M02.00S,2025-02-13T02:01:38.6Z,2,REGULAR,steal,,[],1631105,,,1610612765,48,50,2025-02-13T02:01:40Z,2900000,False,,,0,,J. Duren STEAL (1 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
297,PT04M58.00S,2025-02-13T02:01:43.6Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641709,94.30026281208936,50.49019607843137,1610612765,48,52,2025-02-13T02:06:52Z,2910000,False,2.0,1.0,1,right,A. Thompson running alley-oop DUNK (10 PTS) (J. Duren 5 AST),"[1641709, 1631105]",1610612765.0,DET,running alley-oop,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.27,Made,10.0,J. Duren,1631105.0,5.0,,,,,,,,,,,,,,
299,PT04M38.00S,2025-02-13T02:02:04.4Z,2,REGULAR,2pt,Hook,[],202696,12.302890932982917,29.65686274509804,1610612741,50,52,2025-02-13T02:02:08Z,2930000,False,102.0,63.0,1,left,N. Vučević 11' turnaround Hook (8 PTS),[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,11.97,Made,8.0,,,,,,,,,,,,,,,,,
300,PT04M24.00S,2025-02-13T02:02:20.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,94.03745072273325,51.71568627450981,1610612765,50,54,2025-02-13T02:02:26Z,2940000,False,9.0,4.0,1,right,C. Cunningham driving Layup (10 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.93,Made,10.0,,,,,,,,,,,,,,,,,
301,PT04M24.00S,2025-02-13T02:02:24.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629632,,,1610612765,50,54,2025-02-13T02:02:34Z,2950000,False,,,0,,C. White shooting personal FOUL (1 PF) (Cunningham 1 FT),"[1629632, 1630595]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,1.0,0.0,Cunningham,1630595.0,,,
303,PT04M24.00S,2025-02-13T02:02:35.6Z,2,REGULAR,substitution,out,[],1630581,,,1610612765,50,54,2025-02-13T02:03:03Z,2970000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M24.00S,2025-02-13T02:02:35.6Z,2,REGULAR,substitution,in,[],1630245,,,1610612765,50,54,2025-02-13T02:03:03Z,2980000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M24.00S,2025-02-13T02:02:48.6Z,2,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,50,55,2025-02-13T02:02:48Z,2990000,False,,,0,,C. Cunningham Free Throw 1 of 1 (11 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
306,PT04M13.00S,2025-02-13T02:03:01.2Z,2,REGULAR,3pt,Jump Shot,[],1630245,29.6484888304862,74.26470588235294,1610612741,50,55,2025-02-13T02:07:48Z,3000000,False,-121.0,226.0,1,left,MISS A. Dosunmu 25' pullup 3PT,[1630245],1610612741.0,CHI,pullup,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,25.67,Missed,,,,,,,,,,,,,,,,,,
307,PT04M11.00S,2025-02-13T02:03:03.2Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,50,55,2025-02-13T02:03:07Z,3010000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,306.0,2.0,1.0,1.0,,,,,,,,,,
308,PT04M06.00S,2025-02-13T02:03:08.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203501,93.64323258869908,48.28431372549019,1610612765,50,55,2025-02-13T02:08:12Z,3020000,False,-9.0,7.0,1,right,MISS T. Hardaway Jr. running Layup - blocked,"[203501, 1629632]",1610612765.0,DET,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,White,1629632.0,,,,,,,,
309,PT04M06.00S,2025-02-13T02:03:08.4Z,2,REGULAR,block,,[],1629632,,,1610612765,50,55,2025-02-13T02:04:29Z,3030000,False,,,0,,C. White BLOCK (1 BLK),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
313,PT04M06.00S,2025-02-13T02:03:08.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,50,55,2025-02-13T02:19:55Z,3040000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,308.0,,,,,,,,,,,,,
310,PT04M06.00S,2025-02-13T02:03:42.5Z,2,REGULAR,jumpball,recovered,[],1630172,,,1610612741,50,55,2025-02-13T02:20:02Z,3050000,False,,,0,,Jump Ball K. Huerter vs. A. Thompson: Tip to P. Williams,"[1630172, 1628989, 1641709]",1610612741.0,CHI,heldball,P. Williams,1630172.0,Williams,P. Williams,Huerter,1628989.0,Thompson,1641709.0,,,,,,,,,,,,,,,,,,,,,,
315,PT03M49.00S,2025-02-13T02:04:14.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,13.61695137976347,52.20588235294118,1610612741,50,55,2025-02-13T02:04:20Z,3090000,False,-11.0,75.0,1,left,MISS C. White 7' pullup Shot,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,7.63,Missed,,,,,,,,,,,,,,,,,,
316,PT03M47.00S,2025-02-13T02:04:16.4Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,50,55,2025-02-13T02:04:20Z,3100000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,315.0,7.0,5.0,2.0,,,,,,,,,,
317,PT03M24.00S,2025-02-13T02:04:39.2Z,2,REGULAR,2pt,Jump Shot,[],203501,71.04139290407359,46.07843137254902,1610612765,50,55,2025-02-13T02:09:50Z,3110000,False,-20.0,220.0,1,right,MISS T. Hardaway Jr. 22' fadeaway Shot,[203501],1610612765.0,DET,fadeaway,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Center,22.06,Missed,,,,,,,,,,,,,,,,,,
318,PT03M24.00S,2025-02-13T02:04:39.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,50,55,2025-02-13T02:04:43Z,3120000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,317.0,,,,,,,,,,,,,
320,PT03M08.00S,2025-02-13T02:05:01.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,8.886333771353483,48.03921568627451,1610612741,52,55,2025-02-13T02:05:05Z,3140000,False,10.0,31.0,1,left,N. Vučević Hook (10 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,3.25,Made,10.0,,,,,,,,,,,,,,,,,
321,PT02M56.00S,2025-02-13T02:05:16.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612765,52,55,2025-02-13T02:05:24Z,3150000,False,,,0,,A. Dosunmu shooting personal FOUL (2 PF) (Harris 2 FT),"[1630245, 202699]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,2.0,1.0,Harris,202699.0,,,
323,PT02M56.00S,2025-02-13T02:05:28.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,52,55,2025-02-13T02:05:28Z,3170000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT02M56.00S,2025-02-13T02:08:32.4Z,2,REGULAR,freethrow,1 of 2,[],202699,,,1610612765,52,56,2025-02-13T02:08:32Z,3180000,False,,,0,,T. Harris Free Throw 1 of 2 (10 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
326,PT02M56.00S,2025-02-13T02:08:48.9Z,2,REGULAR,freethrow,2 of 2,[],202699,,,1610612765,52,57,2025-02-13T02:08:48Z,3190000,False,,,0,,T. Harris Free Throw 2 of 2 (11 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
327,PT02M43.00S,2025-02-13T02:09:04.2Z,2,REGULAR,3pt,Jump Shot,[],202696,32.670827858081466,47.05882352941176,1610612741,55,57,2025-02-13T02:09:11Z,3200000,False,15.0,255.0,1,left,N. Vučević 25' 3PT  (13 PTS) (K. Huerter 2 AST),"[202696, 1628989]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,25.5,Made,13.0,K. Huerter,1628989.0,2.0,,,,,,,,,,,,,,
329,PT02M14.00S,2025-02-13T02:09:31.7Z,2,REGULAR,3pt,Jump Shot,[],202699,72.35545335085413,83.08823529411765,1610612765,55,57,2025-02-13T02:11:26Z,3220000,False,165.0,207.0,1,right,MISS T. Harris 26' step back 3PT,[202699],1610612765.0,DET,step back,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,26.53,Missed,,,,,,,,,,,,,,,,,,
330,PT02M11.00S,2025-02-13T02:09:34.7Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,55,57,2025-02-13T02:09:50Z,3230000,False,,,0,,C. White REBOUND (Off:1 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,329.0,4.0,3.0,1.0,,,,,,,,,,
331,PT02M07.00S,2025-02-13T02:09:42.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612741,55,57,2025-02-13T02:09:52Z,3240000,False,,,0,,T. Hardaway Jr. personal FOUL (1 PF) (Vučević 2 FT),"[203501, 202696]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627961.0,1.0,0.0,Vučević,202696.0,,,
333,PT02M07.00S,2025-02-13T02:10:09.7Z,2,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,56,57,2025-02-13T02:10:09Z,3260000,False,,,0,,N. Vučević Free Throw 1 of 2 (14 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
334,PT02M07.00S,2025-02-13T02:10:23.0Z,2,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,57,57,2025-02-13T02:10:23Z,3270000,False,,,0,,N. Vučević Free Throw 2 of 2 (15 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
335,PT01M53.00S,2025-02-13T02:10:38.7Z,2,REGULAR,3pt,Jump Shot,[],203501,77.87450722733246,91.66666666666666,1610612765,57,57,2025-02-13T02:10:47Z,3280000,False,208.0,155.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
336,PT01M49.00S,2025-02-13T02:10:42.7Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,57,57,2025-02-13T02:10:47Z,3290000,False,,,0,,A. Thompson REBOUND (Off:2 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,335.0,3.0,1.0,2.0,,,,,,,,,,
337,PT01M46.00S,2025-02-13T02:10:44.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631105,94.30026281208936,50.98039215686274,1610612765,57,59,2025-02-13T02:10:51Z,3300000,False,5.0,1.0,1,right,J. Duren cutting DUNK (8 PTS) (A. Thompson 3 AST),"[1631105, 1641709]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.5,Made,8.0,A. Thompson,1641709.0,3.0,,,,,,,,,,,,,,
339,PT01M29.00S,2025-02-13T02:11:02.0Z,2,REGULAR,turnover,bad pass,[],202696,,,1610612741,57,59,2025-02-13T02:12:42Z,3320000,False,,,0,,N. Vučević bad pass TURNOVER (3 TO),"[202696, 202699]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,3.0,Harris,202699.0
340,PT01M29.00S,2025-02-13T02:11:02.0Z,2,REGULAR,steal,,[],202699,,,1610612765,57,59,2025-02-13T02:11:04Z,3330000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
341,PT01M27.00S,2025-02-13T02:11:08.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', 'defensivegoaltending']",202699,93.64323258869908,53.431372549019606,1610612765,57,61,2025-02-13T02:13:09Z,3340000,False,17.0,7.0,1,right,T. Harris running Layup (13 PTS),[202699],1610612765.0,DET,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.87,Made,13.0,,,,,,,,,,,,,,,,,
342,PT01M27.00S,2025-02-13T02:11:12.0Z,2,REGULAR,violation,defensive goaltending,[],1630172,,,1610612765,57,61,2025-02-13T02:11:19Z,3350000,False,,,0,,P. Williams defensive goaltending VIOLATION,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,1627961.0,,,,,,,
343,PT01M27.00S,2025-02-13T02:11:16.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628989,,,1610612765,57,61,2025-02-13T02:11:29Z,3360000,False,,,0,,K. Huerter shooting personal FOUL (3 PF) (Harris 1 FT),"[1628989, 202699]",1610612741.0,CHI,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,3.0,0.0,Harris,202699.0,,,
345,PT01M27.00S,2025-02-13T02:11:24.8Z,2,REGULAR,substitution,out,[],1630172,,,1610612765,57,61,2025-02-13T02:11:28Z,3380000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT01M27.00S,2025-02-13T02:11:24.8Z,2,REGULAR,substitution,in,[],1630581,,,1610612765,57,61,2025-02-13T02:11:28Z,3390000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT01M27.00S,2025-02-13T02:11:45.7Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",202699,,,1610612765,57,62,2025-02-13T02:11:45Z,3400000,False,,,0,,T. Harris Free Throw 1 of 1 (14 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
348,PT01M16.00S,2025-02-13T02:11:58.9Z,2,REGULAR,3pt,Jump Shot,[],1628989,4.28712220762155,96.32352941176471,1610612741,57,62,2025-02-13T02:12:12Z,3410000,False,-232.0,-12.0,1,left,MISS K. Huerter 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
