actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
343,PT01M40.00S,2026-02-02T03:06:28.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631094,,,1610612753,56,55,2026-02-02T03:06:28Z,3370000,False,,,0,,P. Banchero Free Throw 1 of 2 (6 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
344,PT01M40.00S,2026-02-02T03:06:43.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631094,,,1610612753,56,56,2026-02-02T03:06:43Z,3380000,False,,,0,,P. Banchero Free Throw 2 of 2 (7 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
345,PT01M27.00S,2026-02-02T03:07:04.4Z,2,REGULAR,2pt,Jump Shot,[],1641705,76.82325886990802,60.78431372549019,1610612759,56,56,2026-02-02T03:07:07Z,3390000,False,54.0,165.0,1,right,MISS V. Wembanyama 17' Jump Shot,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,17.4,Missed,,,,,,,,,,,,,,,,,,
346,PT01M23.00S,2026-02-02T03:07:08.4Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612753,56,56,2026-02-02T03:07:07Z,3400000,False,,,0,,D. Bane REBOUND (Off:0 Def:1),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,,,,,,,345.0,1.0,1.0,0.0,,,,,,,,,,
347,PT01M14.00S,2026-02-02T03:07:17.1Z,2,REGULAR,turnover,lost ball,[],1631094,,,1610612753,56,56,2026-02-02T03:07:24Z,3410000,False,,,0,,P. Banchero lost ball TURNOVER (3 TO),"[1631094, 1641705]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Wembanyama,1641705.0
348,PT01M14.00S,2026-02-02T03:07:17.1Z,2,REGULAR,steal,,[],1641705,,,1610612759,56,56,2026-02-02T03:13:29Z,3420000,False,,,0,,V. Wembanyama STEAL (3 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
349,PT01M10.00S,2026-02-02T03:07:21.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642844,91.01511169513797,96.32352941176471,1610612759,56,56,2026-02-02T03:07:31Z,3430000,False,232.0,32.0,1,right,MISS D. Harper running 3PT,[1642844],1610612759.0,SAS,running,,,Harper,D. Harper,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
350,PT01M07.00S,2026-02-02T03:07:24.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,56,56,2026-02-02T03:07:31Z,3440000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,349.0,,,,,,,,,,,,,
352,PT00M48.60S,2026-02-02T03:08:01.4Z,2,REGULAR,3pt,Jump Shot,[],1631094,25.18068331143233,81.37254901960785,1610612753,56,59,2026-02-02T03:08:05Z,3460000,False,-157.0,184.0,1,left,P. Banchero 24' 3PT  (10 PTS) (D. Bane 3 AST),"[1631094, 1630217]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,24.2,Made,10.0,D. Bane,1630217.0,3.0,,,,,,,,,,,,,,
354,PT00M41.60S,2026-02-02T03:08:14.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,84.83902759526939,62.00980392156863,1610612759,58,59,2026-02-02T03:08:31Z,3480000,False,60.0,90.0,1,right,D. Fox 10' pullup Jump Shot (12 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Right,10.82,Made,12.0,,,,,,,,,,,,,,,,,
356,PT00M20.80S,2026-02-02T03:08:37.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629048,5.732588699080158,50.73529411764706,1610612753,58,61,2026-02-02T03:08:40Z,3500000,False,-4.0,1.0,1,left,G. Bitadze reverse Layup (2 PTS) (J. Suggs 5 AST),"[1629048, 1630591]",1610612753.0,ORL,reverse,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.4,Made,2.0,J. Suggs,1630591.0,5.0,,,,,,,,,,,,,,
358,PT00M00.10S,2026-02-02T03:08:59.8Z,2,REGULAR,2pt,Jump Shot,[],1628368,84.05059132720105,32.59803921568628,1610612759,60,61,2026-02-02T03:09:04Z,3520000,False,-87.0,97.0,1,right,D. Fox 13' turnaround fadeaway Jump Shot (14 PTS),[1628368],1610612759.0,SAS,turnaround fadeaway,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,13.06,Made,14.0,,,,,,,,,,,,,,,,,
359,PT00M00.00S,2026-02-02T03:09:07.9Z,2,REGULAR,period,end,[],0,,,1610612753,60,61,2026-02-02T03:09:07Z,3530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2026-02-02T03:23:23.3Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612753,60,61,2026-02-02T03:23:37Z,3540000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2026-02-02T03:23:23.3Z,3,REGULAR,substitution,out,['startperiod'],1642844,,,1610612753,60,61,2026-02-02T03:23:37Z,3550000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2026-02-02T03:23:23.3Z,3,REGULAR,substitution,out,['startperiod'],1629048,,,1610612753,60,61,2026-02-02T03:23:37Z,3560000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2026-02-02T03:23:23.3Z,3,REGULAR,substitution,out,['startperiod'],1641783,,,1610612753,60,61,2026-02-02T03:23:37Z,3570000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2026-02-02T03:23:23.3Z,3,REGULAR,substitution,in,['startperiod'],1630170,,,1610612753,60,61,2026-02-02T03:23:37Z,3580000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2026-02-02T03:23:23.3Z,3,REGULAR,substitution,in,['startperiod'],203084,,,1610612753,60,61,2026-02-02T03:23:37Z,3590000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2026-02-02T03:23:23.3Z,3,REGULAR,substitution,in,['startperiod'],1641710,,,1610612753,60,61,2026-02-02T03:23:37Z,3600000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2026-02-02T03:23:23.3Z,3,REGULAR,substitution,in,['startperiod'],1628976,,,1610612753,60,61,2026-02-02T03:23:37Z,3610000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2026-02-02T03:24:27.8Z,3,REGULAR,period,start,[],0,,,1610612753,60,61,2026-02-02T03:24:27Z,3620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT11M43.00S,2026-02-02T03:24:45.6Z,3,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,60,61,2026-02-02T03:24:53Z,3630000,False,,,0,,P. Banchero bad pass out-of-bounds TURNOVER (4 TO),[1631094],1610612753.0,ORL,bad pass,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628484.0,,,,,,,4.0,,
370,PT11M28.00S,2026-02-02T03:25:06.7Z,3,REGULAR,foul,personal,['3freethrow'],1630217,,,1610612759,60,61,2026-02-02T03:25:15Z,3640000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Champagnie 3 FT),"[1630217, 1630577]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627524.0,2.0,0.0,Champagnie,1630577.0,,,,,
372,PT11M28.00S,2026-02-02T03:25:34.4Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],1630577,,,1610612759,61,61,2026-02-02T03:25:34Z,3660000,False,,,0,,J. Champagnie Free Throw 1 of 3 (9 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
373,PT11M28.00S,2026-02-02T03:25:46.8Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],1630577,,,1610612759,62,61,2026-02-02T03:25:46Z,3670000,False,,,0,,J. Champagnie Free Throw 2 of 3 (10 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
374,PT11M28.00S,2026-02-02T03:26:03.0Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],1630577,,,1610612759,63,61,2026-02-02T03:26:03Z,3680000,False,,,0,,J. Champagnie Free Throw 3 of 3 (11 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
375,PT11M09.00S,2026-02-02T03:26:22.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628976,83.13074901445466,51.71568627450981,1610612753,63,61,2026-02-02T03:27:16Z,3690000,False,9.0,106.0,1,right,MISS W. Carter Jr. 10' floating Shot,[1628976],1610612753.0,ORL,floating,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.64,Missed,,,,,,,,,,,,,,,,,,
376,PT11M06.00S,2026-02-02T03:26:25.5Z,3,REGULAR,rebound,defensive,[],203084,,,1610612759,63,61,2026-02-02T03:26:27Z,3700000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,375.0,3.0,2.0,1.0,,,,,,,,,,
377,PT11M00.00S,2026-02-02T03:26:31.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,25.969119579500656,82.84313725490196,1610612759,63,61,2026-02-02T03:28:16Z,3710000,False,-164.0,192.0,1,left,MISS D. Fox 25' running pullup 3PT,[1628368],1610612759.0,SAS,running pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
378,PT10M57.00S,2026-02-02T03:26:34.5Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,63,61,2026-02-02T03:26:35Z,3720000,False,,,0,,P. Banchero REBOUND (Off:2 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,377.0,7.0,5.0,2.0,,,,,,,,,,
379,PT10M49.00S,2026-02-02T03:26:42.1Z,3,REGULAR,3pt,Jump Shot,[],1630591,70.51576872536137,75.24509803921569,1610612753,63,61,2026-02-02T03:26:46Z,3730000,False,126.0,225.0,1,right,MISS J. Suggs 25' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
380,PT10M46.00S,2026-02-02T03:26:45.1Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,63,61,2026-02-02T03:26:46Z,3740000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:6),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,379.0,6.0,6.0,0.0,,,,,,,,,,
381,PT10M40.00S,2026-02-02T03:26:52.8Z,3,REGULAR,3pt,Jump Shot,[],1630577,23.99802890932983,84.06862745098039,1610612759,63,61,2026-02-02T03:29:40Z,3750000,False,-170.0,173.0,1,left,MISS J. Champagnie 24' bank 3PT,[1630577],1610612759.0,SAS,bank,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,24.28,Missed,,,,,,,,,,,,,,,,,,
382,PT10M39.00S,2026-02-02T03:26:53.8Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,63,61,2026-02-02T03:29:40Z,3760000,False,,,0,,J. Suggs REBOUND (Off:0 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,381.0,3.0,3.0,0.0,,,,,,,,,,
383,PT10M28.00S,2026-02-02T03:27:02.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.85479632063075,50.0,1610612753,63,63,2026-02-02T03:30:47Z,3770000,False,0.0,15.0,1,right,P. Banchero driving Layup (12 PTS) (A. Black 2 AST),"[1631094, 1641710]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.47,Made,12.0,A. Black,1641710.0,2.0,,,,,,,,,,,,,,
385,PT10M20.00S,2026-02-02T03:27:11.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203084,6.783837056504599,50.0,1610612759,65,63,2026-02-02T03:31:18Z,3790000,False,0.0,11.0,1,left,H. Barnes driving Layup (5 PTS) (D. Fox 4 AST),"[203084, 1628368]",1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.13,Made,5.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
388,PT10M01.00S,2026-02-02T03:27:41.6Z,3,REGULAR,3pt,Jump Shot,[],1628976,94.95729303547962,3.9215686274509802,1610612753,65,63,2026-02-02T03:27:47Z,3820000,False,-230.0,-5.0,1,right,MISS W. Carter Jr. 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
389,PT09M57.00S,2026-02-02T03:27:45.6Z,3,REGULAR,rebound,offensive,[],1630591,,,1610612753,65,63,2026-02-02T03:27:47Z,3830000,False,,,0,,J. Suggs REBOUND (Off:1 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,,,,,,,388.0,4.0,3.0,1.0,,,,,,,,,,
390,PT09M56.00S,2026-02-02T03:27:46.0Z,3,REGULAR,turnover,lost ball,[],1630591,,,1610612753,65,63,2026-02-02T03:27:54Z,3840000,False,,,0,,J. Suggs lost ball TURNOVER (2 TO),"[1630591, 1628368]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Fox,1628368.0
391,PT09M56.00S,2026-02-02T03:27:46.0Z,3,REGULAR,steal,,[],1628368,,,1610612759,65,63,2026-02-02T03:27:47Z,3850000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
392,PT09M42.00S,2026-02-02T03:28:01.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641705,5.601182654402102,52.94117647058824,1610612759,65,63,2026-02-02T03:32:57Z,3860000,False,-15.0,0.0,1,left,MISS V. Wembanyama driving Layup,[1641705],1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
393,PT09M39.00S,2026-02-02T03:28:04.0Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,65,63,2026-02-02T03:28:06Z,3870000,False,,,0,,P. Banchero REBOUND (Off:2 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,392.0,8.0,6.0,2.0,,,,,,,,,,
394,PT09M35.00S,2026-02-02T03:28:08.3Z,3,REGULAR,3pt,Jump Shot,[],1630591,72.7496714848883,12.990196078431374,1610612753,65,63,2026-02-02T03:28:13Z,3880000,False,-185.0,204.0,1,right,MISS J. Suggs 27' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,27.52,Missed,,,,,,,,,,,,,,,,,,
395,PT09M31.00S,2026-02-02T03:28:12.3Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,65,63,2026-02-02T03:28:13Z,3890000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:7),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,394.0,7.0,7.0,0.0,,,,,,,,,,
396,PT09M20.00S,2026-02-02T03:28:22.6Z,3,REGULAR,3pt,Jump Shot,[],1641705,30.042706964520367,18.872549019607842,1610612759,65,63,2026-02-02T03:28:39Z,3900000,False,156.0,230.0,1,left,MISS V. Wembanyama 27' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
397,PT09M16.00S,2026-02-02T03:28:26.6Z,3,REGULAR,rebound,offensive,[],203084,,,1610612759,65,63,2026-02-02T03:29:25Z,3910000,False,,,0,,H. Barnes REBOUND (Off:2 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,396.0,4.0,2.0,2.0,,,,,,,,,,
398,PT09M09.00S,2026-02-02T03:28:33.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630170,7.30946123521682,26.47058823529412,1610612759,67,63,2026-02-02T03:34:34Z,3920000,False,118.0,16.0,1,left,D. Vassell 11' turnaround fadeaway Jump Shot (8 PTS) (V. Wembanyama 2 AST),"[1630170, 1641705]",1610612759.0,SAS,turnaround fadeaway,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,11.87,Made,8.0,V. Wembanyama,1641705.0,2.0,,,,,,,,,,,,,,
399,PT09M01.00S,2026-02-02T03:28:46.2Z,3,REGULAR,foul,technical,['1freethrow'],1630591,,,1610612753,67,63,2026-02-02T03:29:20Z,3930000,False,,,0,,J. Suggs technical FOUL (1 Tech),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,101284.0,1.0,1.0,,,,,,,
400,PT09M01.00S,2026-02-02T03:29:22.3Z,3,REGULAR,freethrow,1 of 1,[],1641705,,,1610612753,68,63,2026-02-02T03:29:22Z,3940000,False,,,0,,V. Wembanyama technical Free Throw 1 of 1 (11 PTS),[1641705],1610612759.0,SAS,technical,,,Wembanyama,V. Wembanyama,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
402,PT08M43.00S,2026-02-02T03:29:56.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612753,68,63,2026-02-02T03:30:02Z,3950000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,101284.0,,,,,,,,,
403,PT08M29.00S,2026-02-02T03:30:19.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641705,6.258212877792378,48.03921568627451,1610612759,70,63,2026-02-02T03:30:24Z,3960000,False,10.0,6.0,1,left,V. Wembanyama alley-oop DUNK (13 PTS) (D. Fox 5 AST),"[1641705, 1628368]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.17,Made,13.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
405,PT08M21.00S,2026-02-02T03:30:26.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,93.11760840998686,48.529411764705884,1610612753,70,63,2026-02-02T03:35:31Z,3980000,False,-7.0,12.0,1,right,MISS J. Suggs driving finger roll Layup - blocked,"[1630591, 1641705]",1610612753.0,ORL,driving finger roll,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,Wembanyama,1641705.0,,,
406,PT08M21.00S,2026-02-02T03:30:26.1Z,3,REGULAR,block,,[],1641705,,,1610612753,70,63,2026-02-02T03:30:28Z,3990000,False,,,0,,V. Wembanyama BLOCK (4 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
407,PT08M19.00S,2026-02-02T03:30:28.1Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612759,70,63,2026-02-02T03:30:30Z,4000000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,405.0,2.0,2.0,0.0,,,,,,,,,,
408,PT08M17.00S,2026-02-02T03:30:33.1Z,3,REGULAR,turnover,bad pass,[],1628368,,,1610612759,70,63,2026-02-02T03:36:07Z,4010000,False,,,0,,D. Fox bad pass TURNOVER (3 TO),"[1628368, 1630591]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Suggs,1630591.0
409,PT08M17.00S,2026-02-02T03:30:33.1Z,3,REGULAR,steal,,[],1630591,,,1610612753,70,63,2026-02-02T03:30:35Z,4020000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
411,PT08M14.00S,2026-02-02T03:30:41.6Z,3,REGULAR,foul,personal,[],1641705,,,1610612753,70,63,2026-02-02T03:30:52Z,4040000,False,,,0,,V. Wembanyama personal FOUL (3 PF),"[1641705, 1630591]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627524.0,3.0,0.0,Suggs,1630591.0,,,,,
413,PT08M02.00S,2026-02-02T03:31:04.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630217,86.5473061760841,50.73529411764706,1610612753,70,65,2026-02-02T03:36:39Z,4060000,False,4.0,74.0,1,right,D. Bane 7' driving floating bank Jump Shot (11 PTS),[1630217],1610612753.0,ORL,driving floating bank,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,7.41,Made,11.0,,,,,,,,,,,,,,,,,
414,PT07M48.00S,2026-02-02T03:31:19.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,13.354139290407357,49.754901960784316,1610612759,70,65,2026-02-02T03:31:25Z,4070000,False,1.0,73.0,1,left,MISS D. Fox 7' driving floating Shot,[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
415,PT07M46.00S,2026-02-02T03:31:21.1Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612753,70,65,2026-02-02T03:31:25Z,4080000,False,,,0,,D. Bane REBOUND (Off:0 Def:2),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,414.0,2.0,2.0,0.0,,,,,,,,,,
416,PT07M29.00S,2026-02-02T03:31:37.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,91.01511169513797,35.049019607843135,1610612753,70,67,2026-02-02T03:31:42Z,4090000,False,-75.0,32.0,1,right,D. Bane 8' driving floating bank Jump Shot (13 PTS),[1630217],1610612753.0,ORL,driving floating bank,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Left,8.14,Made,13.0,,,,,,,,,,,,,,,,,
417,PT07M07.00S,2026-02-02T03:32:00.4Z,3,REGULAR,3pt,Jump Shot,[],1630170,31.225361366622867,37.254901960784316,1610612759,70,67,2026-02-02T03:32:05Z,4100000,False,64.0,241.0,1,left,MISS D. Vassell 24' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,24.93,Missed,,,,,,,,,,,,,,,,,,
418,PT07M02.00S,2026-02-02T03:32:05.4Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,70,67,2026-02-02T03:32:05Z,4110000,False,,,0,,A. Black REBOUND (Off:0 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,,,,417.0,1.0,1.0,0.0,,,,,,,,,,
419,PT06M59.00S,2026-02-02T03:32:08.9Z,3,REGULAR,turnover,out-of-bounds,[],1630217,,,1610612753,70,67,2026-02-02T03:32:14Z,4120000,False,,,0,,D. Bane bad pass out-of-bounds TURNOVER (2 TO),[1630217],1610612753.0,ORL,bad pass,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627524.0,,,,,,,2.0,,
420,PT06M59.00S,2026-02-02T03:32:14.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,70,67,2026-02-02T03:32:14Z,4130000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M59.00S,2026-02-02T03:34:45.3Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,70,67,2026-02-02T03:34:59Z,4140000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M59.00S,2026-02-02T03:34:45.3Z,3,REGULAR,substitution,out,[],1628368,,,1610612759,70,67,2026-02-02T03:34:59Z,4150000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M59.00S,2026-02-02T03:34:45.3Z,3,REGULAR,substitution,in,[],1642844,,,1610612759,70,67,2026-02-02T03:34:59Z,4160000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M59.00S,2026-02-02T03:34:45.3Z,3,REGULAR,substitution,in,[],1628436,,,1610612759,70,67,2026-02-02T03:34:59Z,4170000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
