actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
432,PT05M38.00S,2025-10-28T01:46:51.9Z,3,REGULAR,foul,personal,[],202687,,,1610612761,80,62,2025-10-28T01:47:11Z,4310000,False,,,0,,B. Biyombo loose ball personal FOUL (3 PF),"[202687, 1627751]",1610612759.0,SAS,loose ball,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Poeltl,1627751.0,,
434,PT05M27.00S,2025-10-28T01:47:18.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642867,6.1268068331143235,50.98039215686274,1610612761,80,64,2025-10-28T01:47:25Z,4330000,False,-5.0,5.0,1,left,C. Murray-Boyles alley-oop Layup (12 PTS) (J. Shead 4 AST),"[1642867, 1642347]",1610612761.0,TOR,alley-oop,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,0.71,Made,12.0,J. Shead,1642347.0,4.0,,,,,,,,,,,,,,
436,PT05M14.00S,2025-10-28T01:47:31.4Z,3,REGULAR,3pt,Jump Shot,[],1642264,79.84559789750328,7.598039215686274,1610612759,80,64,2025-10-28T01:47:37Z,4350000,False,-212.0,137.0,1,right,MISS S. Castle 25' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
437,PT05M11.00S,2025-10-28T01:47:34.4Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,80,64,2025-10-28T01:47:37Z,4360000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,436.0,3.0,3.0,0.0,,,,,,,
438,PT05M03.00S,2025-10-28T01:47:42.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629628,5.863994743758213,49.754901960784316,1610612761,80,66,2025-10-28T01:47:50Z,4370000,False,1.0,3.0,1,left,R. Barrett driving DUNK (19 PTS) (B. Ingram 4 AST),"[1629628, 1627742]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.29,Made,19.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
440,PT04M48.00S,2025-10-28T01:47:58.2Z,3,REGULAR,2pt,Jump Shot,[],1642264,79.45137976346912,33.57843137254902,1610612759,82,66,2025-10-28T01:48:03Z,4390000,False,-82.0,141.0,1,right,S. Castle 16' pullup Jump Shot (18 PTS) (D. Vassell 5 AST),"[1642264, 1630170]",1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Mid-Range,16-24 Left Center,16.29,Made,18.0,D. Vassell,1630170.0,5.0,,,,,,,,,,,,,,
442,PT04M34.00S,2025-10-28T01:48:11.7Z,3,REGULAR,3pt,Jump Shot,[],1642347,31.225361366622867,61.274509803921575,1610612761,82,69,2025-10-28T01:48:16Z,4410000,False,-56.0,241.0,1,left,J. Shead 24' 3PT  (6 PTS) (C. Murray-Boyles 1 AST),"[1642347, 1642867]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,24.75,Made,6.0,C. Murray-Boyles,1642867.0,1.0,,,,,,,,,,,,,,
444,PT04M22.00S,2025-10-28T01:48:25.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,91.5407358738502,45.34313725490196,1610612759,82,69,2025-10-28T01:49:01Z,4430000,False,-23.0,27.0,1,right,MISS D. Harper driving Layup - blocked,"[1642844, 1627751]",1610612759.0,SAS,driving,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
445,PT04M22.00S,2025-10-28T01:48:25.6Z,3,REGULAR,block,,[],1627751,,,1610612759,82,69,2025-10-28T01:48:28Z,4440000,False,,,0,,J. Poeltl BLOCK (1 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
446,PT04M22.00S,2025-10-28T01:48:25.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,82,69,2025-10-28T01:50:39Z,4450000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,444.0,,,,,,,,,,
448,PT04M22.00S,2025-10-28T01:48:32.0Z,3,REGULAR,substitution,out,[],203084,,,1610612761,82,69,2025-10-28T01:50:39Z,4470000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M22.00S,2025-10-28T01:48:32.0Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,82,69,2025-10-28T01:50:39Z,4480000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M22.00S,2025-10-28T01:48:32.0Z,3,REGULAR,substitution,out,[],1627751,,,1610612761,82,69,2025-10-28T01:50:39Z,4490000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M22.00S,2025-10-28T01:48:32.0Z,3,REGULAR,substitution,in,[],1629640,,,1610612761,82,69,2025-10-28T01:50:39Z,4500000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M22.00S,2025-10-28T01:48:32.0Z,3,REGULAR,substitution,in,[],1642266,,,1610612761,82,69,2025-10-28T01:50:39Z,4510000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M22.00S,2025-10-28T01:48:32.0Z,3,REGULAR,substitution,in,[],1630572,,,1610612761,82,69,2025-10-28T01:50:39Z,4520000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M22.00S,2025-10-28T01:48:52.8Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612761,82,69,2025-10-28T02:08:32Z,4530000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M08.00S,2025-10-28T01:51:12.5Z,3,REGULAR,turnover,lost ball,[],1642347,,,1610612761,82,69,2025-10-28T01:51:21Z,4550000,False,,,0,,J. Shead lost ball TURNOVER (1 TO),"[1642347, 1629640]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Johnson,1629640.0,,,,,,,,,,,
457,PT04M08.00S,2025-10-28T01:51:12.5Z,3,REGULAR,steal,,[],1629640,,,1610612759,82,69,2025-10-28T01:51:14Z,4560000,False,,,0,,K. Johnson STEAL (1 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
459,PT03M49.00S,2025-10-28T01:51:45.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642264,85.10183968462549,94.85294117647058,1610612759,82,69,2025-10-28T01:51:52Z,4580000,False,224.0,88.0,1,right,MISS S. Castle 24' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Right Corner 3,24+ Right,24.08,Missed,,,,,,,,,,,,,,,,,,
460,PT03M46.00S,2025-10-28T01:51:48.1Z,3,REGULAR,rebound,offensive,[],1642844,,,1610612759,82,69,2025-10-28T01:51:52Z,4590000,False,,,0,,D. Harper REBOUND (Off:1 Def:2),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Right Corner 3,24+ Right,,,,,,,,,,459.0,3.0,2.0,1.0,,,,,,,
461,PT03M35.00S,2025-10-28T01:51:58.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642264,93.11760840998686,56.372549019607845,1610612759,82,69,2025-10-28T01:52:07Z,4600000,False,32.0,12.0,1,right,MISS S. Castle driving Layup,[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.42,Missed,,,,,,,,,,,,,,,,,,
462,PT03M33.00S,2025-10-28T01:52:00.8Z,3,REGULAR,rebound,defensive,[],1642266,,,1610612761,82,69,2025-10-28T01:52:07Z,4610000,False,,,0,,J. Walter REBOUND (Off:0 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,461.0,1.0,1.0,0.0,,,,,,,
463,PT03M15.00S,2025-10-28T01:52:18.7Z,3,REGULAR,3pt,Jump Shot,[],1642347,26.363337713534822,12.990196078431374,1610612761,82,69,2025-10-28T01:52:24Z,4620000,False,185.0,195.0,1,left,MISS J. Shead 26' pullup 3PT,[1642347],1610612761.0,TOR,pullup,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
464,PT03M13.00S,2025-10-28T01:52:20.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,82,69,2025-10-28T01:52:24Z,4630000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,463.0,,,,,,,,,,
466,PT03M13.00S,2025-10-28T01:52:24.6Z,3,REGULAR,substitution,out,[],202687,,,1610612759,82,69,2025-10-28T01:52:40Z,4650000,False,,,0,,SUB out: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M13.00S,2025-10-28T01:52:24.6Z,3,REGULAR,substitution,in,[],1630577,,,1610612759,82,69,2025-10-28T01:52:40Z,4670000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M13.00S,2025-10-28T01:52:24.6Z,3,REGULAR,substitution,in,[],1641705,,,1610612759,82,69,2025-10-28T01:52:40Z,4680000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M13.00S,2025-10-28T01:52:24.6Z,3,REGULAR,substitution,out,[],1642264,,,1610612759,82,69,2025-10-28T01:53:56Z,4685000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M54.00S,2025-10-28T01:53:06.8Z,3,REGULAR,3pt,Jump Shot,[],1630577,92.72339027595268,3.6764705882352944,1610612759,85,69,2025-10-28T01:53:11Z,4690000,False,-232.0,16.0,1,right,J. Champagnie 3PT  (7 PTS) (D. Harper 3 AST),"[1630577, 1642844]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.21,Made,7.0,D. Harper,1642844.0,3.0,,,,,,,,,,,,,,
472,PT02M43.00S,2025-10-28T01:53:17.5Z,3,REGULAR,3pt,Jump Shot,[],1627742,31.61957950065703,52.94117647058824,1610612761,85,69,2025-10-28T01:54:02Z,4710000,False,-15.0,245.0,1,left,MISS B. Ingram 24' 3PT,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,24.51,Missed,,,,,,,,,,,,,,,,,,
473,PT02M39.00S,2025-10-28T01:53:21.5Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,85,69,2025-10-28T01:53:25Z,4720000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:8),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,,,,472.0,8.0,8.0,0.0,,,,,,,
474,PT02M29.00S,2025-10-28T01:53:32.1Z,3,REGULAR,2pt,Hook,[],1629640,91.67214191852825,65.93137254901961,1610612759,85,69,2025-10-28T01:55:33Z,4730000,False,80.0,26.0,1,right,MISS K. Johnson 8' turnaround bank Hook,[1629640],1610612759.0,SAS,turnaround bank,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,8.38,Missed,,,,,,,,,,,,,,,,,,
475,PT02M27.00S,2025-10-28T01:53:34.1Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,85,69,2025-10-28T01:53:38Z,4740000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:13),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,,,,,,,,474.0,14.0,13.0,1.0,,,,,,,
476,PT02M27.00S,2025-10-28T01:53:37.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627742,,,1610612759,85,69,2025-10-28T01:53:44Z,4750000,False,,,0,,B. Ingram shooting personal FOUL (3 PF) (Wembanyama 2 FT),"[1627742, 1641705]",1610612761.0,TOR,shooting,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Wembanyama,1641705.0,,
479,PT02M27.00S,2025-10-28T01:54:09.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641705,,,1610612759,86,69,2025-10-28T01:54:09Z,4770000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (11 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
480,PT02M27.00S,2025-10-28T01:54:10.6Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,86,69,2025-10-28T01:54:24Z,4780000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M27.00S,2025-10-28T01:54:10.6Z,3,REGULAR,substitution,out,[],1627742,,,1610612759,86,69,2025-10-28T01:54:24Z,4790000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M27.00S,2025-10-28T01:54:10.6Z,3,REGULAR,substitution,out,[],1642347,,,1610612759,86,69,2025-10-28T01:54:24Z,4800000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M27.00S,2025-10-28T01:54:10.6Z,3,REGULAR,substitution,in,[],1629162,,,1610612759,86,69,2025-10-28T01:54:24Z,4810000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M27.00S,2025-10-28T01:54:10.6Z,3,REGULAR,substitution,in,[],1630193,,,1610612759,86,69,2025-10-28T01:54:24Z,4820000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT02M27.00S,2025-10-28T01:54:10.6Z,3,REGULAR,substitution,in,[],1630567,,,1610612759,86,69,2025-10-28T01:54:24Z,4830000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M27.00S,2025-10-28T01:54:35.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641705,,,1610612759,87,69,2025-10-28T01:54:35Z,4840000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (12 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
487,PT02M08.00S,2025-10-28T01:54:55.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642867,11.645860709592641,61.029411764705884,1610612761,87,69,2025-10-28T01:56:49Z,4850000,False,-55.0,57.0,1,left,MISS C. Murray-Boyles 7' floating Shot,[1642867],1610612761.0,TOR,floating,,,Murray-Boyles,C. Murray-Boyles,,,,,In The Paint (Non-RA),0-8 Center,7.93,Missed,,,,,,,,,,,,,,,,,,
488,PT02M05.00S,2025-10-28T01:54:58.4Z,3,REGULAR,rebound,defensive,[],1642844,,,1610612759,87,69,2025-10-28T01:54:59Z,4860000,False,,,0,,D. Harper REBOUND (Off:1 Def:3),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,487.0,4.0,3.0,1.0,,,,,,,
489,PT01M54.00S,2025-10-28T01:55:11.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642266,,,1610612759,87,69,2025-10-28T01:55:21Z,4870000,False,,,0,,J. Walter shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[1642266, 1641705]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,Wembanyama,1641705.0,,
491,PT01M54.00S,2025-10-28T01:55:44.0Z,3,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,88,69,2025-10-28T01:55:44Z,4890000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (13 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
492,PT01M54.00S,2025-10-28T01:56:06.5Z,3,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,89,69,2025-10-28T01:56:06Z,4900000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (14 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
493,PT01M34.00S,2025-10-28T01:56:27.3Z,3,REGULAR,3pt,Jump Shot,[],1642266,20.581471747700395,8.57843137254902,1610612761,89,72,2025-10-28T01:56:34Z,4910000,False,207.0,141.0,1,left,J. Walter 25' 3PT  (3 PTS) (I. Quickley 5 AST),"[1642266, 1630193]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,25.05,Made,3.0,I. Quickley,1630193.0,5.0,,,,,,,,,,,,,,
495,PT01M17.00S,2025-10-28T01:56:45.1Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1642266,,,1610612759,89,72,2025-10-28T01:56:58Z,4930000,False,,,0,,J. Walter shooting personal FOUL (3 PF) (Champagnie 3 FT),"[1642266, 1630577]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Champagnie,1630577.0,,
497,PT01M17.00S,2025-10-28T01:57:17.1Z,3,REGULAR,freethrow,1 of 3,[],1630577,,,1610612759,89,72,2025-10-28T01:57:17Z,4950000,False,,,0,,MISS J. Champagnie Free Throw 1 of 3,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
498,PT01M17.00S,2025-10-28T01:57:17.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,89,72,2025-10-28T01:57:17Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,497.0,,,,,,,,,,
499,PT01M17.00S,2025-10-28T01:57:32.8Z,3,REGULAR,freethrow,2 of 3,[],1630577,,,1610612759,90,72,2025-10-28T01:57:32Z,4970000,False,,,0,,J. Champagnie Free Throw 2 of 3 (8 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
500,PT01M17.00S,2025-10-28T01:57:49.2Z,3,REGULAR,freethrow,3 of 3,[],1630577,,,1610612759,91,72,2025-10-28T01:57:49Z,4980000,False,,,0,,J. Champagnie Free Throw 3 of 3 (9 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
501,PT01M05.00S,2025-10-28T01:58:05.8Z,3,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612761,91,72,2025-10-28T01:58:13Z,4990000,False,,,0,,V. Wembanyama shooting personal FOUL (1 PF) (Murray-Boyles 2 FT),"[1641705, 1642867]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Murray-Boyles,1642867.0,,
503,PT01M05.00S,2025-10-28T01:58:32.0Z,3,REGULAR,freethrow,1 of 2,[],1642867,,,1610612761,91,73,2025-10-28T01:58:53Z,5010000,False,,,0,,C. Murray-Boyles Free Throw 1 of 2 (13 PTS),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
504,PT01M05.00S,2025-10-28T01:58:32.0Z,3,REGULAR,freethrow,2 of 2,[],1642867,,,1610612761,91,73,2025-10-28T01:58:53Z,5020000,False,,,0,,MISS C. Murray-Boyles Free Throw 2 of 2,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
505,PT01M02.00S,2025-10-28T01:58:35.0Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,91,73,2025-10-28T01:58:53Z,5030000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:9),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,504.0,9.0,9.0,0.0,,,,,,,
506,PT00M49.40S,2025-10-28T01:59:05.1Z,3,REGULAR,2pt,Jump Shot,[],1641705,81.02825229960578,73.77450980392157,1610612759,93,73,2025-10-28T01:59:10Z,5040000,False,119.0,126.0,1,right,V. Wembanyama 17' Jump Shot (16 PTS) (D. Harper 4 AST),"[1641705, 1642844]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right Center,17.31,Made,16.0,D. Harper,1642844.0,4.0,,,,,,,,,,,,,,
508,PT00M38.20S,2025-10-28T01:59:19.7Z,3,REGULAR,3pt,Jump Shot,[],1642867,31.61957950065703,58.08823529411765,1610612761,93,76,2025-10-28T01:59:26Z,5060000,False,-40.0,245.0,1,left,C. Murray-Boyles 24' 3PT  (16 PTS) (S. Mamukelashvili 2 AST),"[1642867, 1630572]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Center,24.8,Made,16.0,S. Mamukelashvili,1630572.0,2.0,,,,,,,,,,,,,,
510,PT00M19.00S,2025-10-28T01:59:42.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,92.9862023653088,51.470588235294116,1610612759,93,76,2025-10-28T01:59:49Z,5080000,False,7.0,13.0,1,right,MISS D. Harper driving Layup,[1642844],1610612759.0,SAS,driving,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,1.53,Missed,,,,,,,,,,,,,,,,,,
511,PT00M16.70S,2025-10-28T01:59:44.5Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,93,76,2025-10-28T01:59:49Z,5090000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:13),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,510.0,15.0,13.0,2.0,,,,,,,
512,PT00M16.70S,2025-10-28T01:59:46.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641705,94.40999984741211,50.0,1610612759,95,76,2025-10-28T01:59:46Z,5100000,False,0.0,0.0,1,right,V. Wembanyama putback Layup (18 PTS),[1641705],1610612759.0,SAS,putback,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,0.0,Made,18.0,,,,,,,,,,,,,,,,,
513,PT00M01.60S,2025-10-28T02:00:03.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,6.652431011826544,48.28431372549019,1610612761,95,78,2025-10-28T02:00:23Z,5110000,False,9.0,10.0,1,left,S. Barnes cutting Layup (8 PTS) (I. Quickley 6 AST),"[1630567, 1630193]",1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.32,Made,8.0,I. Quickley,1630193.0,6.0,,,,,,,,,,,,,,
515,PT00M01.60S,2025-10-28T02:00:06.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629162,,,1610612761,95,78,2025-10-28T02:00:14Z,5130000,False,,,0,,J. McLaughlin shooting personal FOUL (2 PF) (Barnes 1 FT),"[1629162, 1630567]",1610612759.0,SAS,shooting,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,Barnes,1630567.0,,
517,PT00M01.60S,2025-10-28T02:00:26.9Z,3,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,95,78,2025-10-28T02:00:26Z,5150000,False,,,0,,MISS S. Barnes Free Throw 1 of 1,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT00M01.60S,2025-10-28T02:00:26.9Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,95,78,2025-10-28T02:00:44Z,5160000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,517.0,3.0,3.0,0.0,,,,,,,
519,PT00M00.00S,2025-10-28T02:00:40.1Z,3,REGULAR,heave,,[],0,,,1610612759,95,78,2025-10-28T02:01:36Z,5170000,False,,,0,,SAS Heave - blocked,[1642266],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,82.86,,,,,,,,,,,,,,,,,,Walter,1642266.0
520,PT00M00.00S,2025-10-28T02:00:40.1Z,3,REGULAR,block,,[],1642266,,,1610612759,95,78,2025-10-28T02:01:36Z,5180000,False,,,0,,J. Walter BLOCK (1 BLK),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
521,PT00M00.00S,2025-10-28T02:00:40.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,95,78,2025-10-28T02:01:36Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,519.0,,,,,,,,,,
522,PT00M00.00S,2025-10-28T02:00:56.3Z,3,REGULAR,period,end,[],0,,,1610612759,95,78,2025-10-28T02:00:56Z,5200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
