actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
527,PT11M46.00S,2025-11-13T02:57:07.8Z,4,REGULAR,3pt,Jump Shot,[],1630577,96.27135348226018,3.431372549019608,1610612759,87,92,2025-11-13T02:57:29Z,5230000,False,-233.0,-17.0,1,right,J. Champagnie 3PT  (6 PTS) (D. Fox 2 AST),"[1630577, 1628368]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.35,Made,,,,,,,,,,6.0,D. Fox,1628368.0,2.0,,,,,
529,PT11M28.00S,2025-11-13T02:57:25.1Z,4,REGULAR,2pt,Jump Shot,[],202710,4.944152431011826,76.22549019607843,1610612744,87,92,2025-11-13T02:57:34Z,5250000,False,-131.0,-6.0,1,left,MISS J. Butler III 13' pullup Shot,[202710],1610612744.0,GSW,pullup,,,Butler III,J. Butler III,,,,,Mid-Range,8-16 Left,13.12,Missed,,,,,,,,,,,,,,,,,,
530,PT11M28.00S,2025-11-13T02:57:25.1Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,87,92,2025-11-13T02:57:34Z,5260000,False,,,0,,K. Johnson REBOUND (Off:2 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,529.0,8.0,6.0,2.0,,,,,,,,,,,,,,
532,PT11M13.00S,2025-11-13T02:57:56.7Z,4,REGULAR,2pt,Jump Shot,[],1641705,75.1149802890933,49.50980392156863,1610612759,89,92,2025-11-13T02:58:36Z,5280000,False,-2.0,181.0,1,right,V. Wembanyama 18' pullup Jump Shot (19 PTS) (D. Fox 3 AST),"[1641705, 1628368]",1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,18.14,Made,,,,,,,,,,19.0,D. Fox,1628368.0,3.0,,,,,
534,PT11M03.00S,2025-11-13T02:58:10.2Z,4,REGULAR,foul,offensive,[],203110,,,1610612744,89,92,2025-11-13T02:58:55Z,5300000,False,,,0,,D. Green offensive FOUL (4 PF),"[203110, 1641705]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,1628159.0,4.0,0.0,Wembanyama,1641705.0,,,,,,,,,
536,PT11M03.00S,2025-11-13T02:58:10.2Z,4,REGULAR,turnover,offensive foul,[],203110,,,1610612744,89,92,2025-11-13T02:58:10Z,5320000,False,,,0,,D. Green offensive foul TURNOVER (3 TO),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,1628159.0,,,,,,,,,,,3.0,,
537,PT10M58.00S,2025-11-13T02:58:25.3Z,4,REGULAR,turnover,out-of-bounds,[],1630577,,,1610612759,89,92,2025-11-13T02:58:48Z,5330000,False,,,0,,J. Champagnie step out-of-bounds TURNOVER (1 TO),[1630577],1610612759.0,SAS,step,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,,,,,,,1628481.0,,,,,,,,,,,1.0,,
538,PT10M46.00S,2025-11-13T02:58:54.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630541,26.10052562417871,17.647058823529413,1610612744,89,92,2025-11-13T02:59:07Z,5340000,False,162.0,193.0,1,left,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,25.17,Missed,,,,,,,,,,,,,,,,,,
539,PT10M42.00S,2025-11-13T02:58:58.4Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,89,92,2025-11-13T02:59:07Z,5350000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,538.0,9.0,6.0,3.0,,,,,,,,,,,,,,
540,PT10M37.00S,2025-11-13T02:59:10.3Z,4,REGULAR,foul,offensive,[],1641705,,,1610612759,89,92,2025-11-13T03:00:11Z,5360000,False,,,0,,V. Wembanyama charge offensive FOUL (3 PF),"[1641705, 203110]",1610612759.0,SAS,charge,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,,,,,,,1162.0,3.0,0.0,Green,203110.0,,,,,,,,,
542,PT10M37.00S,2025-11-13T02:59:10.3Z,4,REGULAR,turnover,offensive foul,[],1641705,,,1610612759,89,92,2025-11-13T02:59:10Z,5380000,False,,,0,,V. Wembanyama offensive foul TURNOVER (7 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,,,,,,,1162.0,,,,,,,,,,,7.0,,
544,PT10M37.00S,2025-11-13T03:01:27.8Z,4,REGULAR,substitution,out,[],201143,,,1610612744,89,92,2025-11-13T03:01:35Z,5400000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT10M37.00S,2025-11-13T03:01:27.8Z,4,REGULAR,substitution,in,[],1642954,,,1610612744,89,92,2025-11-13T03:01:35Z,5410000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT10M21.00S,2025-11-13T03:01:47.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203110,23.078186596583443,86.27450980392157,1610612744,89,92,2025-11-13T03:01:51Z,5420000,False,-181.0,164.0,1,left,MISS D. Green 24' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,24.48,Missed,,,,,,,,,,,,,,,,,,
547,PT10M18.00S,2025-11-13T03:01:50.6Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,89,92,2025-11-13T03:01:51Z,5430000,False,,,0,,S. Castle REBOUND (Off:2 Def:6),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,,,546.0,8.0,6.0,2.0,,,,,,,,,,,,,,
548,PT10M10.00S,2025-11-13T03:01:58.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,93.51182654402102,46.568627450980394,1610612759,91,92,2025-11-13T03:02:11Z,5440000,False,-17.0,8.0,1,right,D. Fox driving finger roll Layup (8 PTS) (S. Castle 9 AST),"[1628368, 1642264]",1610612759.0,SAS,driving finger roll,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,,,,,,8.0,S. Castle,1642264.0,9.0,,,,,
550,PT09M59.00S,2025-11-13T03:02:08.8Z,4,REGULAR,3pt,Jump Shot,[],202710,28.991458607095925,18.872549019607842,1610612744,91,95,2025-11-13T03:07:22Z,5460000,False,156.0,220.0,1,left,J. Butler III 26' 3PT pullup (22 PTS),[202710],1610612744.0,GSW,pullup,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Right Center,26.95,Made,,,,,,,,,,22.0,,,,,,,,
551,PT09M43.00S,2025-11-13T03:02:25.5Z,4,REGULAR,turnover,bad pass,[],1641705,,,1610612759,91,95,2025-11-13T03:02:34Z,5470000,False,,,0,,V. Wembanyama bad pass TURNOVER (8 TO),"[1641705, 203110]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,8.0,Green,203110.0
552,PT09M43.00S,2025-11-13T03:02:25.5Z,4,REGULAR,steal,,[],203110,,,1610612744,91,95,2025-11-13T03:02:26Z,5480000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
553,PT09M40.00S,2025-11-13T03:02:33.0Z,4,REGULAR,foul,offensive,[],203110,,,1610612744,91,95,2025-11-13T03:02:40Z,5490000,False,,,0,,D. Green offensive FOUL (5 PF),"[203110, 1629640]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left,,,,,,,1162.0,5.0,0.0,Johnson,1629640.0,,,,,,,,,
555,PT09M40.00S,2025-11-13T03:02:33.0Z,4,REGULAR,turnover,offensive foul,[],203110,,,1610612744,91,95,2025-11-13T03:02:33Z,5510000,False,,,0,,D. Green offensive foul TURNOVER (4 TO),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left,,,,,,,1162.0,,,,,,,,,,,4.0,,
556,PT09M40.00S,2025-11-13T03:03:02.1Z,4,REGULAR,substitution,out,[],203110,,,1610612759,91,95,2025-11-13T03:03:29Z,5520000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M40.00S,2025-11-13T03:03:02.1Z,4,REGULAR,substitution,in,[],201143,,,1610612759,91,95,2025-11-13T03:03:29Z,5530000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT09M26.00S,2025-11-13T03:03:31.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642264,71.43561103810775,20.833333333333336,1610612759,91,95,2025-11-13T03:03:35Z,5540000,False,-146.0,216.0,1,right,MISS S. Castle 26' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
559,PT09M22.00S,2025-11-13T03:03:35.7Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,91,95,2025-11-13T03:03:35Z,5550000,False,,,0,,K. Johnson REBOUND (Off:3 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,558.0,9.0,6.0,3.0,,,,,,,,,,,,,,
560,PT09M22.00S,2025-11-13T03:03:35.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629640,94.40999984741211,50.0,1610612759,93,95,2025-11-13T03:03:35Z,5560000,False,0.0,0.0,1,right,K. Johnson putback Layup (6 PTS),[1629640],1610612759.0,SAS,putback,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,6.0,,,,,,,,
561,PT09M11.00S,2025-11-13T03:03:46.3Z,4,REGULAR,3pt,Jump Shot,[],1642954,30.042706964520367,71.56862745098039,1610612744,93,98,2025-11-13T03:03:55Z,5570000,False,-108.0,230.0,1,left,W. Richard 25' 3PT  (3 PTS) (A. Horford 3 AST),"[1642954, 201143]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Left Center,25.39,Made,,,,,,,,,,3.0,A. Horford,201143.0,3.0,,,,,
563,PT08M52.00S,2025-11-13T03:04:06.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,87.20433639947439,39.21568627450981,1610612759,93,98,2025-11-13T03:09:25Z,5590000,False,-54.0,68.0,1,right,MISS S. Castle 8' driving floating Shot - blocked,"[1642264, 1641764]",1610612759.0,SAS,driving floating,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Left,8.66,Missed,,,,,,,,,,,,,,Podziemski,1641764.0,,,
564,PT08M52.00S,2025-11-13T03:04:06.0Z,4,REGULAR,block,,[],1641764,,,1610612759,93,98,2025-11-13T03:04:09Z,5600000,False,,,0,,B. Podziemski BLOCK (1 BLK),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
565,PT08M49.00S,2025-11-13T03:04:09.0Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,93,98,2025-11-13T03:05:19Z,5610000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Left,,,563.0,3.0,3.0,0.0,,,,,,,,,,,,,,
566,PT08M45.00S,2025-11-13T03:04:12.8Z,4,REGULAR,turnover,lost ball,[],1642954,,,1610612744,93,98,2025-11-13T03:04:24Z,5620000,False,,,0,,W. Richard lost ball TURNOVER (3 TO),"[1642954, 1629640]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Johnson,1629640.0
567,PT08M45.00S,2025-11-13T03:04:12.8Z,4,REGULAR,steal,,[],1629640,,,1610612759,93,98,2025-11-13T03:04:14Z,5630000,False,,,0,,K. Johnson STEAL (2 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
568,PT08M36.00S,2025-11-13T03:04:21.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,82.7365308804205,47.794117647058826,1610612759,93,98,2025-11-13T03:04:36Z,5640000,False,-11.0,110.0,1,right,MISS D. Fox 11' pullup Shot,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,11.03,Missed,,,,,,,,,,,,,,,,,,
569,PT08M34.00S,2025-11-13T03:04:23.9Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,93,98,2025-11-13T03:04:36Z,5650000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,568.0,4.0,4.0,0.0,,,,,,,,,,,,,,
570,PT08M25.00S,2025-11-13T03:04:32.9Z,4,REGULAR,3pt,Jump Shot,[],1642954,4.681340341655716,96.07843137254902,1610612744,93,98,2025-11-13T03:05:44Z,5660000,False,-230.0,-8.0,1,left,MISS W. Richard 3PT,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
571,PT08M25.00S,2025-11-13T03:04:32.9Z,4,REGULAR,rebound,offensive,[],202710,,,1610612744,93,98,2025-11-13T03:04:54Z,5670000,False,,,0,,J. Butler III REBOUND (Off:2 Def:2),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Left Corner 3,24+ Left,,,570.0,4.0,2.0,2.0,,,,,,,,,,,,,,
572,PT08M17.00S,2025-11-13T03:04:45.9Z,4,REGULAR,foul,personal,['2freethrow'],1642264,,,1610612744,93,98,2025-11-13T03:05:03Z,5680000,False,,,0,,S. Castle shooting personal FOUL (5 PF) (Butler III 2 FT),"[1642264, 202710]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,1162.0,5.0,0.0,Butler III,202710.0,,,,,,,,,
574,PT08M17.00S,2025-11-13T03:05:09.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202710,,,1610612744,93,99,2025-11-13T03:05:50Z,5700000,False,,,0,,J. Butler III Free Throw 1 of 2 (23 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
575,PT08M17.00S,2025-11-13T03:05:12.6Z,4,REGULAR,substitution,out,[],1629640,,,1610612744,93,99,2025-11-13T03:05:25Z,5710000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M17.00S,2025-11-13T03:05:12.6Z,4,REGULAR,substitution,out,[],1642264,,,1610612744,93,99,2025-11-13T03:05:25Z,5720000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M17.00S,2025-11-13T03:05:12.6Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,93,99,2025-11-13T03:05:25Z,5730000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M17.00S,2025-11-13T03:05:12.6Z,4,REGULAR,substitution,in,[],203084,,,1610612744,93,99,2025-11-13T03:05:25Z,5740000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M17.00S,2025-11-13T03:05:12.6Z,4,REGULAR,substitution,in,[],1630170,,,1610612744,93,99,2025-11-13T03:05:25Z,5750000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M17.00S,2025-11-13T03:05:12.6Z,4,REGULAR,substitution,in,[],201939,,,1610612744,93,99,2025-11-13T03:05:25Z,5760000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M17.00S,2025-11-13T03:05:09.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202710,,,1610612744,93,99,2025-11-13T03:05:50Z,5770000,False,,,0,,MISS J. Butler III Free Throw 2 of 2,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT08M15.00S,2025-11-13T03:05:11.3Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,93,99,2025-11-13T03:05:50Z,5780000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,581.0,10.0,7.0,3.0,,,,,,,,,,,,,,
583,PT08M08.00S,2025-11-13T03:05:47.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,64.47109067017082,39.705882352941174,1610612759,96,99,2025-11-13T03:12:42Z,5790000,False,-51.0,281.0,1,right,V. Wembanyama 28' 3PT running (22 PTS) (D. Fox 4 AST),"[1641705, 1628368]",1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,28.62,Made,,,,,,,,,,22.0,D. Fox,1628368.0,4.0,,,,,
585,PT07M53.00S,2025-11-13T03:06:01.8Z,4,REGULAR,3pt,Jump Shot,[],201143,10.33180026281209,3.431372549019608,1610612744,96,102,2025-11-13T03:06:06Z,5810000,False,233.0,45.0,1,left,A. Horford 3PT  (9 PTS) (J. Butler III 7 AST),"[201143, 202710]",1610612744.0,GSW,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,23.7,Made,,,,,,,,,,9.0,J. Butler III,202710.0,7.0,,,,,
587,PT07M40.00S,2025-11-13T03:06:14.8Z,4,REGULAR,3pt,Jump Shot,[],203084,93.24901445466492,3.6764705882352944,1610612759,99,102,2025-11-13T03:06:19Z,5830000,False,-232.0,11.0,1,right,H. Barnes 3PT  (11 PTS) (D. Fox 5 AST),"[203084, 1628368]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.19,Made,,,,,,,,,,11.0,D. Fox,1628368.0,5.0,,,,,
589,PT07M24.00S,2025-11-13T03:06:33.4Z,4,REGULAR,turnover,out-of-bounds,[],1641764,,,1610612744,99,102,2025-11-13T03:06:48Z,5850000,False,,,0,,B. Podziemski lost ball out-of-bounds TURNOVER (1 TO),[1641764],1610612744.0,GSW,lost ball,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,,,,,,,1628159.0,,,,,,,,,,,1.0,,
590,PT07M24.00S,2025-11-13T03:06:45.3Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,99,102,2025-11-13T03:06:49Z,5860000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M24.00S,2025-11-13T03:06:45.3Z,4,REGULAR,substitution,in,[],1628436,,,1610612759,99,102,2025-11-13T03:06:49Z,5870000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M11.00S,2025-11-13T03:07:03.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,69.59592641261499,72.54901960784314,1610612759,99,102,2025-11-13T03:07:07Z,5880000,False,113.0,233.0,1,right,MISS D. Fox 25' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
593,PT07M09.00S,2025-11-13T03:07:05.8Z,4,REGULAR,rebound,defensive,[],202710,,,1610612744,99,102,2025-11-13T03:07:07Z,5890000,False,,,0,,J. Butler III REBOUND (Off:2 Def:3),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Right Center,,,592.0,5.0,3.0,2.0,,,,,,,,,,,,,,
594,PT07M05.00S,2025-11-13T03:07:13.5Z,4,REGULAR,foul,personal,[],1628368,,,1610612744,99,102,2025-11-13T03:07:24Z,5900000,False,,,0,,D. Fox personal FOUL (3 PF),"[1628368, 201939]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,1628481.0,3.0,0.0,Curry,201939.0,,,,,,,,,
596,PT06M54.00S,2025-11-13T03:07:43.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,5.863994743758213,47.549019607843135,1610612744,99,104,2025-11-13T03:07:48Z,5920000,False,12.0,3.0,1,left,S. Curry driving Layup (39 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,,,,39.0,,,,,,,,
597,PT06M48.00S,2025-11-13T03:07:50.5Z,4,REGULAR,3pt,Jump Shot,[],203084,94.56307490144546,97.05882352941177,1610612759,99,104,2025-11-13T03:07:54Z,5930000,False,235.0,-1.0,1,right,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
598,PT06M45.00S,2025-11-13T03:07:53.5Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,99,104,2025-11-13T03:07:54Z,5940000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,,,597.0,5.0,5.0,0.0,,,,,,,,,,,,,,
599,PT06M43.00S,2025-11-13T03:07:57.4Z,4,REGULAR,foul,offensive,[],1641764,,,1610612744,99,104,2025-11-13T03:08:03Z,5950000,False,,,0,,B. Podziemski offensive FOUL (1 PF),"[1641764, 1628368]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,1628481.0,1.0,0.0,Fox,1628368.0,,,,,,,,,
601,PT06M43.00S,2025-11-13T03:07:57.4Z,4,REGULAR,turnover,offensive foul,[],1641764,,,1610612744,99,104,2025-11-13T03:07:57Z,5970000,False,,,0,,B. Podziemski offensive foul TURNOVER (2 TO),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,1628481.0,,,,,,,,,,,2.0,,
602,PT06M43.00S,2025-11-13T03:08:18.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,99,104,2025-11-13T03:08:18Z,5980000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M43.00S,2025-11-13T03:10:34.2Z,4,REGULAR,substitution,out,[],202710,,,1610612759,99,104,2025-11-13T03:11:00Z,5990000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M43.00S,2025-11-13T03:10:34.2Z,4,REGULAR,substitution,in,[],1627780,,,1610612759,99,104,2025-11-13T03:11:00Z,6000000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M43.00S,2025-11-13T03:11:06.8Z,4,REGULAR,substitution,out,[],1630577,,,1610612759,99,104,2025-11-13T03:11:10Z,6010000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M43.00S,2025-11-13T03:11:06.8Z,4,REGULAR,substitution,in,[],1641705,,,1610612759,99,104,2025-11-13T03:11:10Z,6020000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M31.00S,2025-11-13T03:11:18.0Z,4,REGULAR,turnover,bad pass,[],1628368,,,1610612759,99,104,2025-11-13T03:11:25Z,6030000,False,,,0,,D. Fox bad pass TURNOVER (5 TO),"[1628368, 1642954]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,5.0,Richard,1642954.0
608,PT06M31.00S,2025-11-13T03:11:18.0Z,4,REGULAR,steal,,[],1642954,,,1610612744,99,104,2025-11-13T03:11:19Z,6040000,False,,,0,,W. Richard STEAL (1 STL),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
609,PT06M11.00S,2025-11-13T03:11:38.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201939,31.35676741130092,34.068627450980394,1610612744,99,104,2025-11-13T03:11:42Z,6050000,False,80.0,242.0,1,left,MISS S. Curry 25' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.51,Missed,,,,,,,,,,,,,,,,,,
610,PT06M08.00S,2025-11-13T03:11:39.6Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,99,104,2025-11-13T03:11:39Z,6060000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,609.0,11.0,8.0,3.0,,,,,,,,,,,,,,
612,PT06M06.00S,2025-11-13T03:12:26.3Z,4,REGULAR,jumpball,recovered,[],1628368,,,1610612759,99,104,2025-11-13T03:12:26Z,6070000,False,,,0,,Jump Ball V. Wembanyama vs. B. Podziemski: Tip to D. Fox,"[1628368, 1641705, 1641764]",1610612759.0,SAS,heldball,D. Fox,1628368.0,Fox,D. Fox,Wembanyama,1641705.0,Podziemski,1641764.0,,,,,,,,,,,,,,,,,,,,,,
616,PT05M59.00S,2025-11-13T03:12:33.0Z,4,REGULAR,3pt,Jump Shot,[],203084,70.77858081471747,22.54901960784314,1610612759,99,104,2025-11-13T03:12:35Z,6110000,False,-137.0,222.0,1,right,MISS H. Barnes 26' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
