actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
339,PT00M26.20S,2025-11-08T01:41:50.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630170,28.86005256241787,75.24509803921569,1610612759,48,50,2025-11-08T01:41:54Z,3350000,False,-126.0,219.0,1,left,D. Vassell 25' 3PT  (9 PTS) (H. Barnes 1 AST),"[1630170, 203084]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.26,Made,,,,,,,,,,9.0,H. Barnes,203084.0,1.0,,,,,
341,PT00M06.90S,2025-11-08T01:42:12.1Z,2,REGULAR,3pt,Jump Shot,[],1631106,96.5341655716163,96.56862745098039,1610612745,48,50,2025-11-08T01:42:17Z,3370000,False,233.0,-20.0,1,right,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,23.36,Missed,,,,,,,,,,,,,,,,,,
342,PT00M05.20S,2025-11-08T01:42:16.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,48,50,2025-11-08T01:42:16Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,341.0,,,,,,,,,,,,,,,,,
344,PT00M03.00S,2025-11-08T01:42:33.1Z,2,REGULAR,turnover,bad pass,[],1642263,,,1610612745,48,50,2025-11-08T01:42:41Z,3400000,False,,,0,,R. Sheppard bad pass TURNOVER (1 TO),"[1642263, 1642264]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Castle,1642264.0,,
345,PT00M03.00S,2025-11-08T01:42:33.1Z,2,REGULAR,steal,,[],1642264,,,1610612759,48,50,2025-11-08T01:42:34Z,3410000,False,,,0,,S. Castle STEAL (2 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
346,PT00M01.00S,2025-11-08T01:42:39.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642264,5.732588699080158,52.69607843137255,1610612759,50,50,2025-11-08T01:44:17Z,3420000,False,-13.0,1.0,1,left,S. Castle driving Layup (7 PTS),[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,,,,7.0,,,,,,,,
347,PT00M01.00S,2025-11-08T01:42:43.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631095,,,1610612759,50,50,2025-11-08T01:42:57Z,3430000,False,,,0,,J. Smith Jr. shooting personal FOUL (1 PF) (Castle 1 FT),"[1631095, 1642264]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1627961.0,1.0,0.0,Castle,1642264.0,,,,,,,,,
349,PT00M01.00S,2025-11-08T01:43:07.8Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1642264,,,1610612759,51,50,2025-11-08T01:43:07Z,3450000,False,,,0,,S. Castle Free Throw 1 of 1 (8 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
350,PT00M00.00S,2025-11-08T01:43:13.1Z,2,REGULAR,heave,,[],0,,,1610612745,51,50,2025-11-08T01:45:23Z,3460000,False,,,0,,HOU Heave - blocked,[1642264],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Left Center,70.01,,,,,,,,,,,,,,,,,,Castle,1642264.0
351,PT00M00.00S,2025-11-08T01:43:13.1Z,2,REGULAR,block,,[],1642264,,,1610612745,51,50,2025-11-08T01:43:19Z,3470000,False,,,0,,S. Castle BLOCK (1 BLK),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
352,PT00M00.00S,2025-11-08T01:43:13.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,51,50,2025-11-08T01:43:32Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Left Center,,,350.0,,,,,,,,,,,,,,,,,
353,PT00M00.00S,2025-11-08T01:43:38.1Z,2,REGULAR,period,end,[],0,,,1610612745,51,50,2025-11-08T01:43:38Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-11-08T01:58:03.6Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612745,51,50,2025-11-08T01:58:35Z,3500000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-11-08T01:58:03.6Z,3,REGULAR,substitution,out,['startperiod'],203500,,,1610612745,51,50,2025-11-08T01:58:35Z,3510000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-11-08T01:58:03.6Z,3,REGULAR,substitution,out,['startperiod'],1631106,,,1610612745,51,50,2025-11-08T01:58:35Z,3520000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-11-08T01:58:03.6Z,3,REGULAR,substitution,out,['startperiod'],1642263,,,1610612745,51,50,2025-11-08T01:58:35Z,3530000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-11-08T01:58:03.6Z,3,REGULAR,substitution,in,['startperiod'],1630577,,,1610612745,51,50,2025-11-08T01:58:35Z,3540000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2025-11-08T01:58:03.6Z,3,REGULAR,substitution,in,['startperiod'],201142,,,1610612745,51,50,2025-11-08T01:58:35Z,3550000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2025-11-08T01:58:03.6Z,3,REGULAR,substitution,in,['startperiod'],1629006,,,1610612745,51,50,2025-11-08T01:58:35Z,3560000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2025-11-08T01:58:03.6Z,3,REGULAR,substitution,in,['startperiod'],1641708,,,1610612745,51,50,2025-11-08T01:58:35Z,3570000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2025-11-08T01:58:54.6Z,3,REGULAR,period,start,[],0,,,1610612745,51,50,2025-11-08T01:58:54Z,3580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT11M35.00S,2025-11-08T01:59:18.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,10.85742444152431,49.50980392156863,1610612745,51,50,2025-11-08T01:59:25Z,3590000,False,2.0,50.0,1,left,MISS A. Sengun Hook,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.97,Missed,,,,,,,,,,,,,,,,,,
364,PT11M30.00S,2025-11-08T01:59:23.1Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,51,50,2025-11-08T01:59:23Z,3600000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,363.0,5.0,4.0,1.0,,,,,,,,,,,,,,
365,PT11M15.00S,2025-11-08T01:59:37.8Z,3,REGULAR,turnover,lost ball,[],1641705,,,1610612759,51,50,2025-11-08T01:59:46Z,3610000,False,,,0,,V. Wembanyama lost ball TURNOVER (4 TO),"[1641705, 201142]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Durant,201142.0,,
366,PT11M15.00S,2025-11-08T01:59:37.8Z,3,REGULAR,steal,,[],201142,,,1610612745,51,50,2025-11-08T01:59:39Z,3620000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
367,PT11M12.00S,2025-11-08T01:59:42.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631095,5.995400788436268,45.34313725490196,1610612745,51,52,2025-11-08T01:59:52Z,3630000,False,23.0,4.0,1,left,J. Smith Jr. running finger roll Layup (5 PTS) (A. Thompson 1 AST),"[1631095, 1641708]",1610612745.0,HOU,running finger roll,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,,,,5.0,A. Thompson,1641708.0,1.0,,,,,
369,PT10M56.00S,2025-11-08T01:59:58.4Z,3,REGULAR,3pt,Jump Shot,[],1630577,74.06373193166885,83.82352941176471,1610612759,54,52,2025-11-08T02:00:02Z,3650000,False,169.0,191.0,1,right,J. Champagnie 25' 3PT  (6 PTS) (D. Vassell 2 AST),"[1630577, 1630170]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.53,Made,,,,,,,,,,6.0,D. Vassell,1630170.0,2.0,,,,,
371,PT10M33.00S,2025-11-08T02:00:20.5Z,3,REGULAR,turnover,lost ball,[],1630578,,,1610612745,54,52,2025-11-08T02:00:26Z,3670000,False,,,0,,A. Sengun lost ball TURNOVER (2 TO),"[1630578, 1630577]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Champagnie,1630577.0,,
372,PT10M33.00S,2025-11-08T02:00:20.5Z,3,REGULAR,steal,,[],1630577,,,1610612759,54,52,2025-11-08T02:00:22Z,3680000,False,,,0,,J. Champagnie STEAL (1 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
373,PT10M28.00S,2025-11-08T02:00:25.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630170,79.45137976346912,7.8431372549019605,1610612759,57,52,2025-11-08T02:00:31Z,3690000,False,-211.0,141.0,1,right,D. Vassell 25' 3PT running (12 PTS) (S. Castle 5 AST),"[1630170, 1642264]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.34,Made,,,,,,,,,,12.0,S. Castle,1642264.0,5.0,,,,,
375,PT10M13.00S,2025-11-08T02:00:40.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,15.588042049934298,48.03921568627451,1610612745,57,52,2025-11-08T02:00:48Z,3710000,False,10.0,94.0,1,left,MISS A. Thompson 9' turnaround Shot,[1641708],1610612745.0,HOU,turnaround,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,9.45,Missed,,,,,,,,,,,,,,,,,,
376,PT10M11.00S,2025-11-08T02:00:42.5Z,3,REGULAR,rebound,defensive,[],1642264,,,1610612759,57,52,2025-11-08T02:00:42Z,3720000,False,,,0,,S. Castle REBOUND (Off:0 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,375.0,3.0,3.0,0.0,,,,,,,,,,,,,,
377,PT09M56.00S,2025-11-08T02:00:59.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,93.64323258869908,50.0,1610612759,59,52,2025-11-08T02:01:09Z,3730000,False,0.0,7.0,1,right,V. Wembanyama cutting DUNK (6 PTS) (D. Vassell 3 AST),"[1641705, 1630170]",1610612759.0,SAS,cutting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,,,6.0,D. Vassell,1630170.0,3.0,,,,,
379,PT09M37.00S,2025-11-08T02:01:21.9Z,3,REGULAR,2pt,Jump Shot,[],201142,19.66162943495401,65.93137254901961,1610612745,59,54,2025-11-08T02:01:36Z,3750000,False,-80.0,132.0,1,left,K. Durant 15' pullup Jump Shot (11 PTS) (A. Sengun 6 AST),"[201142, 1630578]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,15.45,Made,,,,,,,,,,11.0,A. Sengun,1630578.0,6.0,,,,,
381,PT09M14.00S,2025-11-08T02:01:44.9Z,3,REGULAR,3pt,Jump Shot,[],203084,66.17936925098554,32.84313725490196,1610612759,62,54,2025-11-08T02:01:50Z,3770000,False,-86.0,265.0,1,right,H. Barnes 27' 3PT step back (14 PTS),[203084],1610612759.0,SAS,step back,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,27.89,Made,,,,,,,,,,14.0,,,,,,,,
383,PT09M06.00S,2025-11-08T02:01:58.5Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612745,62,54,2025-11-08T02:06:40Z,3790000,False,,,0,,K. Durant bad pass TURNOVER (4 TO),"[201142, 1630577]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Champagnie,1630577.0,,
384,PT09M06.00S,2025-11-08T02:01:58.5Z,3,REGULAR,steal,,[],1630577,,,1610612759,62,54,2025-11-08T02:02:00Z,3800000,False,,,0,,J. Champagnie STEAL (2 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
434,PT09M03.00S,2025-11-08T02:02:01.5Z,3,REGULAR,turnover,bad pass,[],1630577,,,1610612759,62,54,2025-11-08T02:12:03Z,3805000,False,,,0,,J. Champagnie bad pass TURNOVER (1 TO),"[1630577, 1629006]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Okogie,1629006.0,,
435,PT09M03.00S,2025-11-08T02:02:01.5Z,3,REGULAR,steal,,[],1629006,,,1610612745,62,54,2025-11-08T02:11:56Z,3807500,False,,,0,,J. Okogie STEAL (2 STL),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
439,PT09M01.00S,2025-11-08T02:02:03.0Z,3,REGULAR,turnover,bad pass,[],1629006,,,1610612745,62,54,2025-11-08T02:12:24Z,3808750,False,,,0,,J. Okogie bad pass TURNOVER (1 TO),"[1629006, 1641705]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Wembanyama,1641705.0,,
440,PT09M01.00S,2025-11-08T02:02:03.0Z,3,REGULAR,steal,,[],1641705,,,1610612759,62,54,2025-11-08T04:35:00Z,3809375,False,,,0,,V. Wembanyama STEAL (1 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
385,PT08M56.00S,2025-11-08T02:02:04.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630577,66.83639947437582,52.69607843137255,1610612759,62,54,2025-11-08T02:12:17Z,3810000,False,13.0,259.0,1,right,MISS J. Champagnie 25' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
386,PT08M56.00S,2025-11-08T02:02:07.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,62,54,2025-11-08T02:02:07Z,3820000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,385.0,,,,,,,,,,,,,,,,,
388,PT08M42.00S,2025-11-08T02:02:24.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,5.601182654402102,49.754901960784316,1610612745,62,56,2025-11-08T02:02:30Z,3840000,False,1.0,0.0,1,left,K. Durant driving DUNK (13 PTS),[201142],1610612745.0,HOU,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,,,,,,13.0,,,,,,,,
389,PT08M30.00S,2025-11-08T02:02:39.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,85.10183968462549,51.71568627450981,1610612759,62,56,2025-11-08T02:02:55Z,3850000,False,9.0,88.0,1,right,MISS S. Castle 8' turnaround fadeaway Shot,[1642264],1610612759.0,SAS,turnaround fadeaway,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,8.79,Missed,,,,,,,,,,,,,,,,,,
390,PT08M30.00S,2025-11-08T02:02:39.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,62,56,2025-11-08T02:02:55Z,3860000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,389.0,,,,,,,,,,,,,,,,,
392,PT08M30.00S,2025-11-08T02:02:46.7Z,3,REGULAR,foul,personal,[],1630578,,,1610612759,62,56,2025-11-08T02:03:08Z,3880000,False,,,0,,A. Sengun loose ball personal FOUL (3 PF),"[1630578, 1630577]",1610612745.0,HOU,loose ball,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627961.0,3.0,0.0,Champagnie,1630577.0,,,,,,,,,
394,PT08M25.00S,2025-11-08T02:03:12.1Z,3,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612759,62,56,2025-11-08T02:03:31Z,3900000,False,,,0,,A. Sengun shooting personal FOUL (4 PF) (Champagnie 2 FT),"[1630578, 1630577]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,203593.0,4.0,0.0,Champagnie,1630577.0,,,,,,,,,
396,PT08M25.00S,2025-11-08T02:03:41.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630577,,,1610612759,63,56,2025-11-08T02:03:41Z,3920000,False,,,0,,J. Champagnie Free Throw 1 of 2 (7 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
397,PT08M25.00S,2025-11-08T02:03:42.4Z,3,REGULAR,substitution,out,[],1630578,,,1610612759,63,56,2025-11-08T02:03:53Z,3930000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT08M25.00S,2025-11-08T02:03:42.4Z,3,REGULAR,substitution,in,[],1631106,,,1610612759,63,56,2025-11-08T02:03:53Z,3940000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT08M25.00S,2025-11-08T02:03:58.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630577,,,1610612759,64,56,2025-11-08T02:03:58Z,3950000,False,,,0,,J. Champagnie Free Throw 2 of 2 (8 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
400,PT08M14.00S,2025-11-08T02:04:17.8Z,3,REGULAR,foul,personal,['2freethrow'],203084,,,1610612745,64,56,2025-11-08T02:04:33Z,3960000,False,,,0,,H. Barnes shooting personal FOUL (3 PF) (Durant 2 FT),"[203084, 201142]",1610612759.0,SAS,shooting,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,1146.0,3.0,0.0,Durant,201142.0,,,,,,,,,
402,PT08M14.00S,2025-11-08T02:04:38.3Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,64,57,2025-11-08T02:04:38Z,3980000,False,,,0,,K. Durant Free Throw 1 of 2 (14 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
403,PT08M14.00S,2025-11-08T02:04:59.0Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,64,58,2025-11-08T02:04:59Z,3990000,False,,,0,,K. Durant Free Throw 2 of 2 (15 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
404,PT07M57.00S,2025-11-08T02:05:19.9Z,3,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612759,64,58,2025-11-08T02:05:28Z,4000000,False,,,0,,J. Okogie shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[1629006, 1641705]",1610612745.0,HOU,shooting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,2.0,0.0,Wembanyama,1641705.0,,,,,,,,,
406,PT07M57.00S,2025-11-08T02:05:45.2Z,3,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,65,58,2025-11-08T02:05:45Z,4020000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (7 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
407,PT07M57.00S,2025-11-08T02:06:02.7Z,3,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,66,58,2025-11-08T02:06:02Z,4030000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (8 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
408,PT07M39.00S,2025-11-08T02:06:23.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,5.863994743758213,46.07843137254902,1610612745,66,58,2025-11-08T02:14:50Z,4040000,False,20.0,3.0,1,left,MISS A. Thompson driving finger roll Layup - blocked,"[1641708, 1641705]",1610612745.0,HOU,driving finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
409,PT07M39.00S,2025-11-08T02:06:23.3Z,3,REGULAR,block,,[],1641705,,,1610612745,66,58,2025-11-08T02:06:26Z,4050000,False,,,0,,V. Wembanyama BLOCK (1 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT07M35.00S,2025-11-08T02:06:27.3Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,66,58,2025-11-08T02:06:35Z,4060000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:5),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,408.0,6.0,5.0,1.0,,,,,,,,,,,,,,
411,PT07M34.00S,2025-11-08T02:06:29.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630577,94.1688567674113,52.450980392156865,1610612759,66,58,2025-11-08T02:15:38Z,4070000,False,12.0,2.0,1,right,MISS J. Champagnie running finger roll Layup - blocked,"[1630577, 1631095]",1610612759.0,SAS,running finger roll,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1631095.0
412,PT07M34.00S,2025-11-08T02:06:29.7Z,3,REGULAR,block,,[],1631095,,,1610612759,66,58,2025-11-08T02:06:37Z,4080000,False,,,0,,J. Smith Jr. BLOCK (1 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
413,PT07M34.00S,2025-11-08T02:06:29.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,66,58,2025-11-08T02:06:51Z,4090000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,411.0,,,,,,,,,,,,,,,,,
414,PT07M26.00S,2025-11-08T02:06:55.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1641705,95.3515111695138,75.49019607843137,1610612759,68,58,2025-11-08T02:07:01Z,4100000,False,127.0,-9.0,1,right,V. Wembanyama 12' fadeaway Jump Shot (10 PTS),[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,12.78,Made,,,,,,,,,,10.0,,,,,,,,
415,PT07M16.00S,2025-11-08T02:07:05.8Z,3,REGULAR,3pt,Jump Shot,[],1631106,6.389618922470433,4.166666666666666,1610612745,68,61,2025-11-08T02:07:12Z,4110000,False,229.0,8.0,1,left,T. Eason 3PT  (8 PTS) (A. Thompson 2 AST),"[1631106, 1641708]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,22.93,Made,,,,,,,,,,8.0,A. Thompson,1641708.0,2.0,,,,,
417,PT06M57.00S,2025-11-08T02:07:24.4Z,3,REGULAR,3pt,Jump Shot,[],1630577,72.88107752956637,18.38235294117647,1610612759,71,61,2025-11-08T02:07:29Z,4130000,False,-158.0,202.0,1,right,J. Champagnie 25' 3PT  (11 PTS) (S. Castle 6 AST),"[1630577, 1642264]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.68,Made,,,,,,,,,,11.0,S. Castle,1642264.0,6.0,,,,,
419,PT06M42.00S,2025-11-08T02:07:39.4Z,3,REGULAR,3pt,Jump Shot,[],1629006,3.892904073587385,96.32352941176471,1610612745,71,64,2025-11-08T02:07:48Z,4150000,False,-232.0,-16.0,1,left,J. Okogie 3PT  (12 PTS) (J. Smith Jr. 1 AST),"[1629006, 1631095]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,23.21,Made,,,,,,,,,,12.0,J. Smith Jr.,1631095.0,1.0,,,,,
421,PT06M28.00S,2025-11-08T02:08:00.1Z,3,REGULAR,foul,personal,[],1641708,,,1610612759,71,64,2025-11-08T02:08:13Z,4170000,False,,,0,,A. Thompson personal FOUL (2 PF),"[1641708, 1641705]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,203593.0,2.0,0.0,Wembanyama,1641705.0,,,,,,,,,
423,PT06M28.00S,2025-11-08T02:08:12.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,71,64,2025-11-08T02:08:12Z,4190000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
