date,games_seen,cum_log_loss,cum_brier,rolling_log_loss,rolling_brier
2025-01-19,624,0.5940259686998209,0.20418204490450598,0.5768309959478468,0.1965853248177018
2025-01-20,625,0.5947042278266119,0.204507973653195,0.581271802834231,0.1985506977903585
2025-01-20,626,0.594268571452125,0.20430234500161235,0.5820402159250873,0.19880964940057855
2025-01-20,627,0.5937160791698205,0.20405336577544333,0.5810527250075995,0.19840476012222902
2025-01-20,628,0.5948247019051999,0.20456475367920646,0.5814462749902592,0.1985655949818498
2025-01-20,629,0.5956206103582942,0.20494388502621194,0.5856938043686588,0.20054309062124223
2025-01-20,630,0.5953212910534063,0.2047960626986056,0.5872931497635822,0.20106731829178962
2025-01-20,631,0.5947311607832804,0.20453479760831972,0.5814707911481175,0.19845239593990827
2025-01-20,632,0.5942417328190871,0.20430871551994148,0.5809112759618189,0.19822312991488622
2025-01-21,633,0.5935710342267099,0.20402443452432767,0.5810203296386535,0.19825044191457722
2025-01-21,634,0.5929447939268903,0.2037528443328377,0.5759468972570789,0.1959444331931031
2025-01-21,635,0.5922504650824446,0.2034633051206486,0.5711315619433087,0.19378517193529185
2025-01-21,636,0.5935097152654706,0.20403185159186796,0.5767065006394223,0.19631567397803182
2025-01-21,637,0.5939102159995041,0.20422518045118762,0.5733341447056559,0.1948942390211917
2025-01-22,638,0.59407398167588,0.20430103870208294,0.5722582856287941,0.19436389858608172
2025-01-22,639,0.594716468470857,0.20460999551350514,0.5721648404367154,0.19432069562070964
2025-01-22,640,0.5944878207438922,0.20449430189027934,0.572786242194957,0.19459037054062164
2025-01-22,641,0.5937930199937677,0.2042052185364037,0.5724464520582384,0.19449594493686312
2025-01-22,642,0.5930504168663007,0.20390614443376692,0.5712076123515623,0.19408976853945764
2025-01-22,643,0.5924337516521091,0.20363853962612455,0.5661341799699876,0.19178375981798346
2025-01-22,644,0.5920137975927081,0.20344000841205045,0.5622927849731242,0.18995905385857076
2025-01-22,645,0.591359031276819,0.20316236319791772,0.5602857110079874,0.18913429353524372
2025-01-23,646,0.5911504721086707,0.20305589626191795,0.5574522996408428,0.18775439197657762
2025-01-23,647,0.5919284045990242,0.2034261387212662,0.5604352042584725,0.1891983433983453
2025-01-23,648,0.5915122231374071,0.20322932059821125,0.5598196478761048,0.1889319322439359
2025-01-23,649,0.5924353554885802,0.20366251523762693,0.5641701580118926,0.1909777830505231
2025-01-23,650,0.5928091937662439,0.20384258744132597,0.5648348553574425,0.19130797199800623
2025-01-23,651,0.5925238485350803,0.2037012252772597,0.5654335682485377,0.19155525433157344
2025-01-23,652,0.5942585892607415,0.2044240484342355,0.5730675876405598,0.19477063623161847
2025-01-23,653,0.5953472300294502,0.20492454025831117,0.5773281807570992,0.19676330404204528
2025-01-23,654,0.5946410037674292,0.20463507264612757,0.5745334127611478,0.19559316346794234
2025-01-24,655,0.5947813110737209,0.20469929024922587,0.5759380928311056,0.19627078219854094
2025-01-24,656,0.594259663012516,0.204463195221461,0.575779351286673,0.19621365374074046
2025-01-24,657,0.595838204033476,0.20513670313130006,0.583267985684827,0.19937020568304825
2025-01-25,658,0.596596007360731,0.205497593806572,0.5869332316496303,0.20112321599632246
2025-01-25,659,0.5961687151811104,0.20529656282698536,0.5850389538364529,0.2002365097802612
2025-01-25,660,0.5966792531656081,0.2055431692796834,0.5878974547591678,0.20161679036427274
2025-01-25,661,0.595978319585648,0.20525579383215747,0.5871426230841789,0.20138849713862028
2025-01-25,662,0.5965939479011652,0.20555180363787381,0.5871113029851012,0.2013739713135582
2025-01-25,663,0.5970774055214523,0.20578536206506537,0.5910287635650964,0.20309773900026645
2025-01-25,664,0.5964741480051569,0.20552338156602984,0.5869623942172355,0.20123629330264975
2025-01-25,665,0.5963445161022672,0.20545452358693708,0.585301720309827,0.20041429730562396
2025-01-25,666,0.595819560653501,0.20521781277614176,0.578485790402112,0.1974525674472863
2025-01-25,667,0.596456106773245,0.20552336529280468,0.5766164650739618,0.1966702765816042
2025-01-25,668,0.5962467859676758,0.205416870318627,0.5770924961151934,0.19688219667028764
2025-01-25,669,0.5961182689969969,0.20534858325607203,0.5782186377543637,0.19737330042088966
2025-01-25,670,0.5962532302214619,0.20541029821042944,0.580044788468425,0.19822920457236584
2025-01-25,671,0.5961094235789485,0.2053347285954041,0.5787225708015363,0.1975753652304751
2025-01-26,672,0.5954159434711003,0.20505131406876403,0.5773497807093311,0.19709602376380148
2025-01-27,673,0.5947515229741083,0.20477484430134274,0.5758259735147108,0.1965274013294211
2025-01-27,674,0.5940945556010921,0.20450051000584268,0.5758252879077729,0.19652723521747398
2025-01-27,675,0.5938051515960929,0.20435774682420213,0.5757957781211764,0.1965141697293263
2025-01-27,676,0.5953399976940029,0.2050124807667488,0.5823460229572112,0.1993713753273535
2025-01-27,677,0.5947899816569086,0.2047686623336263,0.5820392762010678,0.19926487911709004
2025-01-27,678,0.5949448577702935,0.20484027839838886,0.5839356406742717,0.20015548848699546
2025-01-27,679,0.595680539560569,0.2051904440671103,0.5888924138753899,0.20232050230504522
2025-01-27,680,0.5951324492679522,0.2049474395928099,0.5871907986732747,0.2015928385788812
2025-01-27,681,0.5949290680042003,0.20484382326821263,0.5874507036688098,0.20171101989145165
2025-01-27,682,0.594983077314609,0.20486509111371243,0.5888024027552912,0.20234775883692002
2025-01-27,683,0.5944731814286782,0.2046351350851378,0.5845443736221054,0.20036518955429503
2025-01-27,684,0.5948475303991284,0.2048156568454217,0.5862620182290201,0.2012149247882432
2025-01-28,685,0.5944971333160247,0.20464691020164572,0.5866109428476386,0.2013534854407929
2025-01-28,686,0.5939555618980439,0.20440682345432964,0.5849031330630741,0.20062278336328074
2025-01-28,687,0.594709899858244,0.2047649744066706,0.588193709488338,0.20220907965721088
2025-01-28,688,0.5956017480489139,0.20518219941948593,0.5928100137397861,0.20436059819658425
2025-01-29,689,0.5971050272444645,0.20582338329839198,0.5944978916427802,0.2049616823179089
2025-01-29,690,0.5970471940217899,0.20578956789779668,0.595476774158742,0.2054141325783202
2025-01-29,691,0.5963761592356686,0.20551431237039763,0.5930095474698297,0.20440766599824378
2025-01-29,692,0.5966105098130688,0.20562578791247646,0.5958184266475043,0.20566141521760614
2025-01-29,693,0.5963376826695077,0.20549073600691353,0.595321138364962,0.20543076444274466
2025-01-29,694,0.5962977290296945,0.2054656559175537,0.5963570696461243,0.20591118668867367
2025-01-29,695,0.5964275773179805,0.2055249824596515,0.5955859396379737,0.20552802533174236
2025-01-29,696,0.5962128738626832,0.20541636296621457,0.5886314408557825,0.2026425300599184
2025-01-29,697,0.5958665505550943,0.20524965972789702,0.5878762843908952,0.20230056122904685
2025-01-29,698,0.5971909698644726,0.20583027263266424,0.594611116939,0.20522650130635092
2025-01-29,699,0.5968442381886625,0.20566345422526253,0.5952729866517835,0.20547372833015082
2025-01-30,700,0.5962723384408235,0.2054151211630914,0.5907639086559854,0.20341128498306701
2025-01-30,701,0.5960708101073413,0.2053127154854881,0.5914404268250905,0.20370505864267485
2025-01-30,702,0.5969295222644212,0.20571520556786735,0.5951853146324462,0.20548800546013632
2025-01-30,703,0.5965908780331863,0.20555191247724441,0.5938409369302536,0.2048558838062387
2025-01-30,704,0.5960989565933763,0.205329573074419,0.5934938411380444,0.20472663862447127
2025-01-31,705,0.596451861701753,0.20549982099567557,0.5954515225183324,0.2056890684082616
2025-01-31,706,0.5958502488226244,0.20524400581472846,0.593776348802884,0.20502331636060414
2025-01-31,707,0.5957203353731231,0.20517538638576768,0.5934926153954921,0.2048858257780009
2025-01-31,708,0.5961877008991687,0.20540105264141903,0.5955919514739257,0.20592033769104315
2025-01-31,709,0.5956586584218311,0.2051668438039588,0.5906834130636687,0.20366952737397853
2025-01-31,710,0.5962370898272578,0.20544481083771085,0.5892007275814005,0.20303038584599098
2025-01-31,711,0.5955850449380242,0.20517755940836674,0.5812056329459244,0.19972081825403074
2025-02-01,712,0.5970088500642022,0.2057882185118118,0.5881563484655847,0.20272693856377505
2025-02-01,713,0.5965257965646508,0.2055694761963193,0.5878208202757605,0.20260169325539537
2025-02-01,714,0.5982642769212057,0.206271759827307,0.5900114123131904,0.20329920271505522
2025-02-01,715,0.5998361405102784,0.20692671262298792,0.596372600114201,0.20601566080963388
2025-02-01,716,0.6004131289876636,0.2072041717438828,0.5986132206411621,0.207112436064269
2025-02-01,717,0.600024493321913,0.20702075711264226,0.5997150476316058,0.2074444267440171
2025-02-01,718,0.5998907564788813,0.20695071437228965,0.5976228615974294,0.20641333730691713
2025-02-01,719,0.6005915746532808,0.20728421518679022,0.6008749528070836,0.20798268430289688
2025-02-01,720,0.5999671504361931,0.2070236039810517,0.5981523613070753,0.20682496190486852
2025-02-02,721,0.5993444583251165,0.20676371569127922,0.5913721937920132,0.20389337676873012
2025-02-02,722,0.6001748493030283,0.20715304676832139,0.5955807466930843,0.20588162762139134
2025-02-02,723,0.5995072711421916,0.2068835307268752,0.5933441469635456,0.20501193040412158
2025-02-02,724,0.5992404858165966,0.20675179471598776,0.5907350635387278,0.20374100726538244
2025-02-02,725,0.599683383658481,0.20696585156868844,0.5935365790831877,0.20509364349904557
2025-02-03,726,0.5992052959466702,0.20674940404251346,0.5925327336979008,0.20467842623286256
2025-02-03,727,0.5997653229897626,0.20701869432274098,0.5959789214146792,0.20632180997682162
2025-02-03,728,0.6003238114970222,0.20728724479450628,0.5929217247328893,0.2051211147155778
2025-02-03,729,0.6001973511948389,0.20722060799212397,0.592658655381398,0.2049935188645663
2025-02-03,730,0.5999984520516538,0.20711979721564594,0.5923999207041135,0.20487143900648966
2025-02-03,731,0.6005543296224104,0.20738710725744108,0.5965822349644445,0.20676200820523222
2025-02-03,732,0.6001734649052274,0.2072072012108386,0.5921770204150757,0.20469294235947902
2025-02-03,733,0.5997897480437112,0.20702623755085836,0.5928059924495662,0.20491154779239348
2025-02-03,734,0.5990955033980181,0.20675432383550957,0.5914711825192747,0.2044977027309004
2025-02-03,735,0.5997821476435611,0.20708083196634322,0.5914558171764396,0.2044908966552516
2025-02-04,736,0.6010157489782312,0.2076231043397941,0.5983396615640563,0.20744654623903802
2025-02-04,737,0.6015746962527763,0.20789171266929743,0.6011549151011153,0.20881812650583945
2025-02-04,738,0.6017925551419894,0.2079955873385228,0.5974314896767627,0.20721107672721387
2025-02-04,739,0.6028635552263069,0.2084788228811514,0.6033018418098024,0.20984289609835727
2025-02-04,740,0.6027355426533055,0.2084115663851739,0.6030183341412001,0.20970527921636267
2025-02-04,741,0.6035400651927443,0.20878869079398704,0.6039365468113238,0.2101113654159544
2025-02-04,742,0.6032103112338678,0.2086298383304641,0.6037082576556042,0.21001250890219608
2025-02-05,743,0.6027049551765039,0.20840486943755712,0.6025801075489604,0.2095555566526876
2025-02-05,744,0.602442220025913,0.20827515348274564,0.6008005784247947,0.2086903372050327
2025-02-05,745,0.6030962643259643,0.20858683376024223,0.6053922447847788,0.21076870358095262
2025-02-05,746,0.602623317838137,0.2083729438663118,0.6055382967282192,0.21081713928704982
2025-02-05,747,0.6024206218208199,0.20827053362502201,0.6070415344961448,0.21137881584882032
2025-02-05,748,0.6026344372415033,0.20837251315033298,0.609254820564361,0.21242720189540049
2025-02-05,749,0.6020613102418739,0.208128136178662,0.6076067176850415,0.2117726576783241
2025-02-05,750,0.6024856837231284,0.20833322268098906,0.6080065248799288,0.21196667590441026
2025-02-05,751,0.6019778420463555,0.208108207719872,0.6073116329072096,0.211706254663198
2025-02-05,752,0.6029034964209117,0.20853418646832458,0.6117821920295563,0.21379626660149964
2025-02-05,753,0.6023642422372321,0.2082996487853141,0.6109660426150542,0.2134987469816839
2025-02-06,754,0.6039723205617612,0.20895283348656865,0.6108125356583155,0.21345740422058954
2025-02-06,755,0.6036571368678834,0.2088005041737788,0.6115353419286014,0.21372983219099864
2025-02-06,756,0.6043000576174815,0.20910695451246125,0.6158766311582875,0.2157349239508454
2025-02-06,757,0.6041068754122317,0.20900912468362834,0.6156372514585516,0.21562189085176972
2025-02-06,758,0.6042270187468951,0.20906454031052968,0.6131288999600178,0.2144419588020269
2025-02-06,759,0.6045396783123693,0.2092155834478878,0.6157369390812218,0.2156856620169414
2025-02-07,760,0.6053075932207915,0.2095762558155705,0.6210141685953754,0.21802506708683594
2025-02-07,761,0.6057232520741054,0.20977728264344098,0.623602497962123,0.21928564625148175
2025-02-07,762,0.6050353320017611,0.20951002877106545,0.6201822385109979,0.21788551329122183
2025-02-07,763,0.6063364081298684,0.21006931513670798,0.6270637837116023,0.2208694478787615
2025-02-07,764,0.6059695314820568,0.20989567661225084,0.6266723916482246,0.22070348060337713
2025-02-07,765,0.6052848198223811,0.20962943661242575,0.6252828423123225,0.22027743481148448
2025-02-07,766,0.6061724110248778,0.21003893641826382,0.6247121026060486,0.22005713504960225
2025-02-08,767,0.6055042059077631,0.20977551353644133,0.6245168525076256,0.2200198751353652
2025-02-08,768,0.6061416897747797,0.2100790329385658,0.6281919366914549,0.22177711103158235
2025-02-08,769,0.6057745278568963,0.20990533854775956,0.6277911170298515,0.2216074420691458
2025-02-08,770,0.6056508187991819,0.2098403350140034,0.6272156680949197,0.22132528210109684
2025-02-08,771,0.6055967442694312,0.20980915747390083,0.6282367399634825,0.22179783414323304
2025-02-08,772,0.6055473458026172,0.20978028679284574,0.6285465270184286,0.22194819447280645
2025-02-08,773,0.605420228746373,0.2097136918941068,0.6305724316252417,0.22269259835085514
2025-02-08,774,0.6050124913597352,0.2095245369429273,0.6304234440784952,0.2226349029300027
2025-02-08,775,0.6046496290159452,0.20935290276159263,0.6269887575905085,0.22099466207359877
2025-02-08,776,0.6045283260834721,0.2092891137342652,0.6267254767973012,0.22086683696718043
2025-02-08,777,0.6041670208696227,0.2091182243297276,0.6228399260961235,0.21902206450557202
2025-02-09,778,0.603649265699974,0.2088921870772608,0.623264079739494,0.2191278815287813
2025-02-09,779,0.6032464187497669,0.20870530077765087,0.6182324588586471,0.2168060012305505
2025-02-09,780,0.6037630132761971,0.20895369350558313,0.6186450662648673,0.21700057425952032
2025-02-10,781,0.603217562193773,0.2087201085706974,0.6157059946185184,0.2157024114365931
2025-02-10,782,0.6030319401554732,0.20862590098184217,0.6154666149187825,0.21558937833751743
2025-02-10,783,0.602678186271752,0.2084583193489809,0.615841947900054,0.2157300967683051
2025-02-10,784,0.6022374508224084,0.20825800466781194,0.614311782309695,0.21506006662067167
2025-02-10,785,0.6021886889186365,0.20822939886771907,0.6166210543916855,0.21594197060635673
2025-02-10,786,0.6017473668850039,0.20802906962595724,0.6132759668590052,0.21437656249144055
2025-02-10,787,0.6011017655118309,0.20777489493273546,0.6119455373767501,0.21396007020590418
2025-02-10,788,0.6018396149624439,0.20812154840694178,0.6118739439257547,0.21392975646982368
2025-02-10,789,0.6013301606935635,0.2078993702558824,0.6122913311816066,0.2140334996644181
2025-02-10,790,0.6009332849543454,0.20771537561051376,0.6114679113865376,0.21368390996993403
2025-02-11,791,0.6006331560851075,0.2075702142233794,0.6107558827925206,0.21336009159236496
2025-02-11,792,0.6005152933391994,0.207508007425203,0.6114919372040972,0.21369444756708028
2025-02-11,793,0.6017647023618095,0.20804602409213682,0.6163203787434266,0.2157838006327723
2025-02-11,794,0.6015799737485227,0.2079523516699472,0.6167954547654338,0.21599499506151731
2025-02-12,795,0.6011456317004207,0.20775506457785106,0.6076555422514859,0.21241715571433914
2025-02-12,796,0.6011769667970784,0.2077660801526379,0.6089856091996327,0.21304261684925707
2025-02-12,797,0.6008302144423326,0.20760190318709482,0.6046254567859867,0.2109921991432139
2025-02-12,798,0.6004860580589524,0.20743883068227606,0.6034381990297786,0.21045130808267623
2025-02-12,799,0.6014607215978224,0.2078798950151655,0.6075185365975679,0.21232346605178493
2025-02-12,800,0.6010698924577206,0.20769869354289314,0.6075443004185592,0.21233309908466402
2025-02-12,801,0.6005155861367918,0.20746577186672197,0.606049680827892,0.21176829259673277
2025-02-12,802,0.6002213824303291,0.20732345882873535,0.6070240542764395,0.2121131519472581
2025-02-12,803,0.5998348445835774,0.20714411175632247,0.6062313021178162,0.2117768603624188
2025-02-12,804,0.5992837175255097,0.20691264342063387,0.601991830348971,0.20987345600572777
2025-02-12,805,0.5987600926812581,0.20668855797459554,0.5982258975968411,0.20817097484313557
2025-02-12,806,0.5999995422160799,0.20722150706613615,0.6049522410920141,0.2111032580125398
2025-02-12,807,0.6010985467809943,0.20770693595141698,0.6085872695896954,0.21268144847621287
2025-02-12,808,0.6006344215642803,0.20750054806245966,0.608602950995056,0.2126864871309413
2025-02-12,809,0.6003413398928624,0.20735888201836178,0.6094379343212863,0.21299176945727916
2025-02-13,810,0.601563318188946,0.20788532920729066,0.6132050936160361,0.21455398041450532
2025-02-13,811,0.6019524528575954,0.20807340293935744,0.6171234750150157,0.2162779824346215
2025-02-13,812,0.6029097062723227,0.20850662440453183,0.6165197777067429,0.21605962660162953
2025-02-13,813,0.6024485944837547,0.20830129485441012,0.6142202617389185,0.21503054039560848
2025-02-13,814,0.6024050972730801,0.20827551332953967,0.6162952411753726,0.21586763884069396
2025-02-19,815,0.6040374940207265,0.20891746697666524,0.6248445379553772,0.21932528856573705
2025-02-20,816,0.6033978386701908,0.20866905038670544,0.6232544306658571,0.2188126704400204
2025-02-20,817,0.6033533393144067,0.2086429134016665,0.6251254768749255,0.21959545535951527
2025-02-20,818,0.6034615967720769,0.20869271470543194,0.6263050443357325,0.22017190861634403
2025-02-20,819,0.6031230519903099,0.2085324916646948,0.6250978641702618,0.21962124060234053
2025-02-20,820,0.6025790854993386,0.20830395012721328,0.6251229869287114,0.21962740553402568
2025-02-20,821,0.6029622431716457,0.20848922317932805,0.629196098804951,0.22138199043603443
2025-02-20,822,0.6029185444147394,0.20846346394627516,0.6306300220113862,0.22201988330170483
2025-02-20,823,0.6024617982895786,0.2082602841651487,0.6262179581279129,0.21997992112062842
2025-02-20,824,0.6027470162977373,0.20839797406998622,0.6299566848032364,0.22155167306628465
2025-02-21,825,0.6027037373264608,0.20837241911185278,0.6277022045134891,0.22044881117015827
2025-02-21,826,0.6023673106953932,0.20821327216209848,0.627716364526823,0.22045447417442
2025-02-21,827,0.6021904551242386,0.20812370632593033,0.6287576237413398,0.22088422395170695
2025-02-21,828,0.6020162241954681,0.20803537761971855,0.6245976041869105,0.21893313679292653
2025-02-21,829,0.601782504130446,0.20791996224722092,0.6211616600438638,0.217279725107294
2025-02-21,830,0.6016722266155344,0.2078618957627656,0.6216776736362384,0.2175192699148696
2025-02-21,831,0.6010769620602138,0.20762415387263775,0.6210979650889388,0.2173710728865609
2025-02-21,832,0.6007945163374777,0.20748755686714054,0.6215013122555922,0.21753269552428967
2025-02-21,833,0.600565384403906,0.2073742450825649,0.6227025027147323,0.21797639549938577
2025-02-22,834,0.6002842294115078,0.2072382752986518,0.6235502398977455,0.2182870914602824
2025-02-22,835,0.6009854495045147,0.20756772549828728,0.6287190250445873,0.22059926019729004
2025-02-22,836,0.6023052116494876,0.2081200250046185,0.6302748901506621,0.22112041645716515
2025-02-22,837,0.6020211722252394,0.20798288126554662,0.6278545678042066,0.21995115835928003
2025-02-22,838,0.6030725308187862,0.20844783997033117,0.6317779025846572,0.22167613601604302
2025-02-23,839,0.6030295860442639,0.20842265200089077,0.6295899966912994,0.22060408947808796
2025-02-23,840,0.602698378608574,0.20826609769924065,0.628972163775556,0.22033584428791683
2025-02-23,841,0.6025861008798832,0.20820725030066425,0.6307679251198834,0.2210337621051195
2025-02-23,842,0.6021748086526,0.20802067294098833,0.6314641062866209,0.22122830944916905
2025-02-23,843,0.6019447819404288,0.20790719175579048,0.6325227443173762,0.22163090835266644
2025-02-23,844,0.6018337961902381,0.20784897877444056,0.6334541916742847,0.22204586334133666
2025-02-23,845,0.6014261840429781,0.20766395369596838,0.6338927517138411,0.22218158305218175
2025-02-23,846,0.6009000905432137,0.2074432516165884,0.6323913580867877,0.22161440941217392
2025-02-23,847,0.6008575853398597,0.20741824542455622,0.6297434850364629,0.22033271060969944
2025-02-23,848,0.6012305734874113,0.2075986639156988,0.6327180286214249,0.22175533626435837
2025-02-24,849,0.6011877791526821,0.20757353357771255,0.6295893939426931,0.22026478809129013
2025-02-24,850,0.6011450855105053,0.20754846236993327,0.628236733679355,0.2195925558879069
2025-02-24,851,0.6009821007068228,0.20746566859909185,0.6285137115258445,0.2197189316116554
2025-02-24,852,0.6024113064919214,0.20804591810619394,0.6289891646655679,0.21985321323677823
2025-02-24,853,0.6029913896165755,0.20832233135332728,0.6279495706685398,0.21941611927855462
2025-02-24,854,0.6025504330698367,0.2081264642419539,0.6284142668887095,0.21954331476030603
2025-02-24,855,0.6021893406043486,0.20795884774533854,0.6264506373171541,0.21863389854510742
2025-02-24,856,0.6024569939039843,0.2080881948362968,0.6293442392280008,0.21997819357295825
2025-02-25,857,0.6020897420750764,0.20791833117794917,0.622626044541734,0.21705597931119144
2025-02-25,858,0.6020422445623755,0.20789105654014817,0.6199603649557859,0.2157655489336137
2025-02-25,859,0.6017257537890173,0.20774109637864843,0.6200361960020706,0.2157958344313782
2025-02-25,860,0.6011350072189919,0.2075088364931787,0.6158389955951585,0.21399553829771306
2025-02-25,861,0.6010887840702797,0.20748213249254166,0.6179788691919871,0.21484018176511127
2025-02-25,862,0.6006290278446054,0.207281212242285,0.6139851424573924,0.2130055547228858
2025-02-25,863,0.6003535027044934,0.20714833071483885,0.6112137648662752,0.21166657178883785
2025-02-26,864,0.5997696071099475,0.2069182479795934,0.6107105313378525,0.21154920447262437
2025-02-26,865,0.5993436951913959,0.20672835401335674,0.6093159656627481,0.21096384018120184
2025-02-26,866,0.5999001062245343,0.20699387578897868,0.6134883229760755,0.2129081656217256
2025-02-26,867,0.5994750262837479,0.20680433264179976,0.6095431228512748,0.2110763587506982
2025-02-26,868,0.5991570172481608,0.20665405993653058,0.6088771897249807,0.2107862732603285
2025-02-26,869,0.5990489517683237,0.2065972964357068,0.6088520856384121,0.21077424202158512
2025-02-26,870,0.5986911049002336,0.2064316846462777,0.6068579850741187,0.2098533292063693
2025-02-26,871,0.5982337672517273,0.20623252369394043,0.6053609402738996,0.20924462624952977
2025-02-26,872,0.5979263623239702,0.20608670116425917,0.6063613696696131,0.20956560180512276
2025-02-27,873,0.5975008046336812,0.20589765777030297,0.6067521374181433,0.20967592509335414
2025-02-27,874,0.5972818802254286,0.20578956027500306,0.6080231642094429,0.2101336596820734
2025-02-27,875,0.5977347641378432,0.20600760080724778,0.6109972064662503,0.21157585800002704
2025-02-27,876,0.5975253506131919,0.20590376755697887,0.6049118434800503,0.20891631690795653
2025-02-27,877,0.5982005885477989,0.20622084975486954,0.6097454928734628,0.2111365041757778
2025-02-28,878,0.5984816900120663,0.20635659886505092,0.6104715513116755,0.21149692524703526
2025-02-28,879,0.5985962773546759,0.20640969528834316,0.6084952071656686,0.21054905318442876
2025-02-28,880,0.5981487576276125,0.20621410344911925,0.6084042060504583,0.210520760560571
2025-02-28,881,0.5981188316527238,0.20619529634705694,0.6089799768759465,0.21079706218052177
2025-02-28,882,0.5981458409781003,0.2062046672514038,0.6089308650706055,0.2107726218809313
2025-02-28,883,0.5984992569059904,0.20637553322432345,0.6122483046610114,0.21231899286964243
2025-02-28,884,0.5981112016695437,0.2061995683577879,0.6092729574143643,0.2109325457300805
2025-02-28,885,0.598390180734521,0.20633426779297023,0.6117238681428706,0.21211346754325672
2025-02-28,886,0.5988361910311956,0.20654898648167927,0.6155767489579058,0.21389660566548838
2025-02-28,887,0.5989357295540899,0.2065945793680257,0.6134514545593209,0.21287927241028048
2025-03-01,888,0.5993025989584224,0.20677188084151535,0.6120335260871318,0.21224038493329644
2025-03-01,889,0.5992076564023706,0.2067214704383953,0.6064512138513575,0.2098153806357067
2025-03-01,890,0.5987332951685109,0.20651877497584173,0.6045503441246984,0.20903453939509695
2025-03-01,891,0.5990991565214095,0.2066955645525544,0.6085071121436448,0.21077679084190584
2025-03-01,892,0.5996575904399079,0.20696140631640902,0.6102004894087709,0.21158264599401577
2025-03-01,893,0.6004067728674813,0.2073082230419738,0.6145061704034601,0.21360581561845773
2025-03-02,894,0.6001902512782007,0.20720130223673902,0.6136973034805177,0.21322399496431216
2025-03-02,895,0.5997726247390089,0.207015660355179,0.6113966645270829,0.212195766042137
2025-03-02,896,0.5993268405741787,0.2068214045904528,0.6101634447301835,0.21171094944280192
2025-03-02,897,0.5989862491968134,0.20666309127389246,0.6098583989632049,0.21158890021168658
2025-03-02,898,0.5993373834681607,0.2068327832098435,0.6068283669450321,0.21033154512419927
2025-03-02,899,0.5999940816169875,0.20714107250005181,0.611002784398984,0.2123053483704403
2025-03-02,900,0.5998995311558891,0.20709086801112708,0.6125947056586192,0.21295598197925195
2025-03-02,901,0.5993900027885051,0.206880170824447,0.6110237731359847,0.21237410178749797
2025-03-02,902,0.5990915401138478,0.2067384802556969,0.6066802227653356,0.21033017440997873
2025-03-03,903,0.5986029012274715,0.20653314707577133,0.6056751627553839,0.2099821866895934
2025-03-03,904,0.5985702347777322,0.20651299136982054,0.6072691339866649,0.21067862376963398
2025-03-03,905,0.5993292798982907,0.2068631835235523,0.6094721790410862,0.21166903643431767
2025-03-03,906,0.5989854023801804,0.206703881245204,0.6100524944383534,0.2118572415147826
2025-03-03,907,0.5984581334824927,0.2064902477694481,0.6081362497991144,0.21113828276075844
2025-03-03,908,0.5984257703736608,0.20647022810108553,0.6063485363133628,0.21025510922830487
2025-03-03,909,0.5979903522036555,0.20628009910953043,0.6062562066602233,0.21022658916778178
2025-03-04,910,0.5976889006127464,0.20613743759413214,0.6028428289012315,0.20859626257942765
2025-03-04,911,0.5971854621018445,0.2059296616024474,0.6028749451192252,0.20860338490240418
2025-03-04,912,0.5970290388989509,0.20585014350728464,0.5971009111506561,0.2060705964911679
2025-03-04,913,0.5967777427316492,0.2057283137132891,0.5976759308169988,0.20629456946128627
2025-03-04,914,0.5971251465414248,0.20589605784462894,0.5930584510856074,0.20455480176646823
2025-03-04,915,0.5973112812133089,0.20598478448819849,0.5882849092266427,0.2026173914063262
2025-03-04,916,0.5979569250193868,0.20628782119089348,0.589163714812956,0.20300728621119155
2025-03-04,917,0.5974747537107086,0.20608556095132338,0.5883339372045411,0.20273288271299506
2025-03-04,918,0.5973756845696979,0.20603311479927908,0.5883465764157298,0.20273893233217105
2025-03-05,919,0.5970387972616683,0.2058769692111841,0.5842665625388214,0.20081791992887996
2025-03-05,920,0.5965591962156899,0.20567581509411229,0.5842905610218783,0.20082377510113023
2025-03-05,921,0.5962239269999187,0.20552039653194715,0.5849744115725801,0.20103823096255485
2025-03-05,922,0.59582572594945,0.20534295281586926,0.5801253906430329,0.19880851364751692
2025-03-05,923,0.5954958148944587,0.20518967587801987,0.5809944005589043,0.1990663905994076
2025-03-05,924,0.5952916381164891,0.2050885193274615,0.5809968094421,0.1990674624209963
2025-03-05,925,0.5957272667696787,0.20529789534368162,0.5813863430477708,0.19925155402803196
2025-03-05,926,0.5952747219976292,0.20510451314791978,0.5810067385626106,0.19913355920054454
2025-03-06,927,0.5953057045486213,0.20511570811680888,0.5790949915150732,0.19819835325824564
2025-03-06,928,0.5948570623480878,0.20492361348312196,0.5749580954459664,0.19631999550968288
2025-03-06,929,0.5943844560753357,0.20472543433136953,0.573196453364747,0.1956305263379196
2025-03-06,930,0.5943506915369081,0.20470457240822654,0.5737363656580869,0.19588900186114563
2025-03-06,931,0.5942060571746948,0.20463057210618604,0.5710031213782938,0.1945554361283488
2025-03-06,932,0.5950556342444718,0.20501443851158033,0.5763243740261065,0.1969889270322949
2025-03-07,933,0.5948072180410839,0.20489415253625734,0.5765462455814552,0.1970800609577445
2025-03-07,934,0.594271537387791,0.20468348213759083,0.5765675821302577,0.19708349310622889
2025-03-07,935,0.5939437349397725,0.2045314520169517,0.5724875682533493,0.19516248070293782
