actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
255,PT05M39.00S,2024-02-13T01:50:02.5Z,2,REGULAR,substitution,in,[],1629723,,,1610612740,39,44,2024-02-13T01:50:07Z,2500000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M39.00S,2024-02-13T01:50:24.9Z,2,REGULAR,freethrow,2 of 2,[],202685,,,1610612740,39,45,2024-02-13T01:50:24Z,2510000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (4 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
257,PT05M26.00S,2024-02-13T01:50:39.3Z,2,REGULAR,turnover,bad pass,[],1629723,,,1610612763,39,45,2024-02-13T01:50:42Z,2520000,False,,,0,,J. Konchar bad pass TURNOVER (1 TO),"[1629723, 203468]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,McCollum,203468.0,,,,,,,
258,PT05M26.00S,2024-02-13T01:50:39.3Z,2,REGULAR,steal,,[],203468,,,1610612740,39,45,2024-02-13T01:50:40Z,2530000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
259,PT05M22.00S,2024-02-13T01:50:43.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630529,6.1268068331143235,49.01960784313725,1610612740,39,47,2024-02-13T01:50:48Z,2540000,False,5.0,5.0,1,left,H. Jones running DUNK (8 PTS) (T. Murphy III 2 AST),"[1630529, 1630530]",1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.71,Made,8.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,,,,,
261,PT05M11.00S,2024-02-13T01:50:54.2Z,2,REGULAR,3pt,Jump Shot,[],1629139,88.38699080157687,95.83333333333334,1610612763,39,47,2024-02-13T01:50:57Z,2560000,False,229.0,57.0,1,right,MISS Y. Watanabe 3PT,[1629139],1610612763.0,MEM,,,,Watanabe,Y. Watanabe,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,,
262,PT05M09.00S,2024-02-13T01:50:56.2Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,39,47,2024-02-13T01:50:57Z,2570000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Right Corner 3,24+ Right,,,,,,,261.0,4.0,3.0,1.0,,,,,,,,,,
263,PT05M00.00S,2024-02-13T01:51:05.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,18.2161629434954,49.754901960784316,1610612740,39,47,2024-02-13T01:51:08Z,2580000,False,1.0,119.0,1,left,MISS B. Ingram 11' driving floating Shot,[1627742],1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,11.87,Missed,,,,,,,,,,,,,,,,,,
264,PT04M58.00S,2024-02-13T01:51:07.5Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,39,47,2024-02-13T01:51:08Z,2590000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,263.0,3.0,3.0,0.0,,,,,,,,,,
265,PT04M54.00S,2024-02-13T01:51:11.2Z,2,REGULAR,turnover,bad pass,[],1631246,,,1610612763,39,47,2024-02-13T01:51:14Z,2600000,False,,,0,,V. Williams Jr. bad pass TURNOVER (2 TO),"[1631246, 1630529]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Jones,1630529.0,,,,,,,
266,PT04M54.00S,2024-02-13T01:51:11.2Z,2,REGULAR,steal,,[],1630529,,,1610612740,39,47,2024-02-13T01:51:12Z,2610000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
267,PT04M50.00S,2024-02-13T01:51:16.5Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627742,28.86005256241787,72.54901960784314,1610612740,39,50,2024-02-13T01:51:34Z,2620000,False,-113.0,219.0,1,left,B. Ingram 24' 3PT running pullup (8 PTS),[1627742],1610612740.0,NOP,running pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,24.61,Made,8.0,,,,,,,,,,,,,,,,,
268,PT04M50.00S,2024-02-13T01:51:23.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,39,50,2024-02-13T01:51:23Z,2630000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M50.00S,2024-02-13T01:53:43.7Z,2,REGULAR,substitution,out,[],1630205,,,1610612763,39,50,2024-02-13T01:54:07Z,2640000,False,,,0,,SUB out: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M50.00S,2024-02-13T01:53:43.7Z,2,REGULAR,substitution,out,[],202685,,,1610612763,39,50,2024-02-13T01:54:07Z,2650000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M50.00S,2024-02-13T01:53:43.7Z,2,REGULAR,substitution,out,[],1630530,,,1610612763,39,50,2024-02-13T01:54:07Z,2660000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M50.00S,2024-02-13T01:53:43.7Z,2,REGULAR,substitution,in,[],1630583,,,1610612763,39,50,2024-02-13T01:54:07Z,2670000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M50.00S,2024-02-13T01:53:43.7Z,2,REGULAR,substitution,in,[],1626204,,,1610612763,39,50,2024-02-13T01:54:07Z,2680000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M50.00S,2024-02-13T01:53:43.7Z,2,REGULAR,substitution,in,[],1629627,,,1610612763,39,50,2024-02-13T01:54:07Z,2690000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M30.00S,2024-02-13T01:54:29.1Z,2,REGULAR,3pt,Jump Shot,[],1630583,75.64060446780552,13.23529411764706,1610612763,39,50,2024-02-13T01:54:32Z,2700000,False,-184.0,176.0,1,right,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
276,PT04M27.00S,2024-02-13T01:54:32.1Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,39,50,2024-02-13T01:54:32Z,2710000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,275.0,1.0,1.0,0.0,,,,,,,,,,
277,PT04M19.00S,2024-02-13T01:54:39.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,6.1268068331143235,44.85294117647059,1610612740,39,50,2024-02-13T01:54:42Z,2720000,False,26.0,5.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
278,PT04M16.00S,2024-02-13T01:54:42.0Z,2,REGULAR,rebound,defensive,[],1629139,,,1610612763,39,50,2024-02-13T01:54:42Z,2730000,False,,,0,,Y. Watanabe REBOUND (Off:0 Def:1),[1629139],1610612763.0,MEM,,,,Watanabe,Y. Watanabe,,,,,Restricted Area,0-8 Center,,,,,,,277.0,1.0,1.0,0.0,,,,,,,,,,
279,PT04M10.00S,2024-02-13T01:54:48.3Z,2,REGULAR,3pt,Jump Shot,[],1629139,74.72076215505913,85.7843137254902,1610612763,39,50,2024-02-13T01:54:52Z,2740000,False,179.0,185.0,1,right,MISS Y. Watanabe 25' 3PT,[1629139],1610612763.0,MEM,,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
280,PT04M07.00S,2024-02-13T01:54:51.3Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,39,50,2024-02-13T01:54:52Z,2750000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,279.0,3.0,1.0,2.0,,,,,,,,,,
281,PT03M51.00S,2024-02-13T01:55:07.4Z,2,REGULAR,3pt,Jump Shot,[],1626204,6.258212877792378,4.6568627450980395,1610612740,39,50,2024-02-13T01:55:11Z,2760000,False,227.0,6.0,1,left,MISS L. Nance Jr. 3PT,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
282,PT03M48.00S,2024-02-13T01:55:10.4Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,39,50,2024-02-13T01:55:11Z,2770000,False,,,0,,J. Konchar REBOUND (Off:0 Def:3),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Right Corner 3,24+ Right,,,,,,,281.0,3.0,3.0,0.0,,,,,,,,,,
283,PT03M29.00S,2024-02-13T01:55:29.4Z,2,REGULAR,3pt,Jump Shot,[],1628991,66.17936925098554,51.71568627450981,1610612763,39,50,2024-02-13T01:55:33Z,2780000,False,9.0,265.0,1,right,MISS J. Jackson Jr. 26' pullup 3PT,[1628991],1610612763.0,MEM,pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
284,PT03M26.00S,2024-02-13T01:55:32.4Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,39,50,2024-02-13T01:55:33Z,2790000,False,,,0,,B. Ingram REBOUND (Off:0 Def:2),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,283.0,2.0,2.0,0.0,,,,,,,,,,
285,PT03M20.00S,2024-02-13T01:55:38.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627742,32.53942181340342,46.81372549019608,1610612740,39,50,2024-02-13T02:00:21Z,2800000,False,16.0,253.0,1,left,MISS B. Ingram 25' running pullup 3PT,[1627742],1610612740.0,NOP,running pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,25.39,Missed,,,,,,,,,,,,,,,,,,
286,PT03M18.00S,2024-02-13T01:55:40.0Z,2,REGULAR,rebound,defensive,[],1631246,,,1610612763,39,50,2024-02-13T01:55:43Z,2810000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:1),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,,,,,,,285.0,1.0,1.0,0.0,,,,,,,,,,
287,PT03M04.00S,2024-02-13T01:55:58.0Z,2,REGULAR,foul,personal,[],1626204,,,1610612763,39,50,2024-02-13T01:56:04Z,2820000,False,,,0,,L. Nance Jr. personal FOUL (2 PF),"[1626204, 1628991]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,203593.0,2.0,0.0,Jackson Jr.,1628991.0
289,PT03M04.00S,2024-02-13T01:56:08.6Z,2,REGULAR,substitution,out,[],1629139,,,1610612763,39,50,2024-02-13T01:56:13Z,2840000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612763.0,MEM,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M04.00S,2024-02-13T01:56:08.6Z,2,REGULAR,substitution,out,[],1629723,,,1610612763,39,50,2024-02-13T01:56:13Z,2850000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M04.00S,2024-02-13T01:56:08.6Z,2,REGULAR,substitution,in,[],1628379,,,1610612763,39,50,2024-02-13T01:56:13Z,2860000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M04.00S,2024-02-13T01:56:08.6Z,2,REGULAR,substitution,in,[],1630590,,,1610612763,39,50,2024-02-13T01:56:13Z,2870000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M51.00S,2024-02-13T01:56:38.1Z,2,REGULAR,3pt,Jump Shot,[],1628379,64.20827858081472,66.42156862745098,1610612763,39,50,2024-02-13T01:56:42Z,2880000,False,82.0,284.0,1,right,MISS L. Kennard 29' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,29.55,Missed,,,,,,,,,,,,,,,,,,
294,PT02M48.00S,2024-02-13T01:56:41.1Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,39,50,2024-02-13T01:56:42Z,2890000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:2),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,,,,,,,293.0,2.0,2.0,0.0,,,,,,,,,,
295,PT02M40.00S,2024-02-13T01:56:51.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631246,,,1610612740,39,50,2024-02-13T01:57:01Z,2900000,False,,,0,,V. Williams Jr. shooting personal FOUL (2 PF) (Williamson 2 FT),"[1631246, 1629627]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203593.0,2.0,0.0,Williamson,1629627.0
297,PT02M40.00S,2024-02-13T01:57:23.9Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,39,51,2024-02-13T01:57:23Z,2920000,False,,,0,,Z. Williamson Free Throw 1 of 2 (6 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
298,PT02M40.00S,2024-02-13T01:57:42.4Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,39,52,2024-02-13T01:57:42Z,2930000,False,,,0,,Z. Williamson Free Throw 2 of 2 (7 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
299,PT02M21.00S,2024-02-13T01:58:03.4Z,2,REGULAR,3pt,Jump Shot,[],1628379,72.09264126149803,22.54901960784314,1610612763,39,52,2024-02-13T02:02:10Z,2940000,False,-137.0,210.0,1,right,MISS L. Kennard 25' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
300,PT02M17.00S,2024-02-13T01:58:07.4Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,39,52,2024-02-13T01:58:08Z,2950000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Left Center,,,,,,,299.0,4.0,2.0,2.0,,,,,,,,,,
301,PT02M13.00S,2024-02-13T01:58:11.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203468,3.892904073587385,3.6764705882352944,1610612740,39,55,2024-02-13T01:58:15Z,2960000,False,232.0,-16.0,1,left,C. McCollum 3PT running (5 PTS) (B. Ingram 3 AST),"[203468, 1627742]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,23.21,Made,5.0,B. Ingram,1627742.0,3.0,,,,,,,,,,,,,,
304,PT01M47.00S,2024-02-13T01:58:48.3Z,2,REGULAR,3pt,Jump Shot,[],1630583,67.7562417871222,70.58823529411765,1610612763,42,55,2024-02-13T01:58:51Z,2990000,False,103.0,251.0,1,right,S. Aldama 27' 3PT  (6 PTS) (S. Pippen Jr. 5 AST),"[1630583, 1630590]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,27.09,Made,6.0,S. Pippen Jr.,1630590.0,5.0,,,,,,,,,,,,,,
306,PT01M23.00S,2024-02-13T01:59:12.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,11.777266754270697,59.55882352941176,1610612740,42,57,2024-02-13T01:59:16Z,3010000,False,-48.0,58.0,1,left,B. Ingram 7' driving floating Jump Shot (10 PTS),[1627742],1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,7.53,Made,10.0,,,,,,,,,,,,,,,,,
307,PT01M13.00S,2024-02-13T01:59:22.1Z,2,REGULAR,3pt,Jump Shot,[],1628379,90.48948751642575,4.411764705882353,1610612763,42,57,2024-02-13T01:59:26Z,3020000,False,-228.0,37.0,1,right,MISS L. Kennard 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
308,PT01M09.00S,2024-02-13T01:59:26.1Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,42,57,2024-02-13T01:59:26Z,3030000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Left Corner 3,24+ Left,,,,,,,307.0,5.0,3.0,2.0,,,,,,,,,,
310,PT00M54.80S,2024-02-13T02:00:00.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630590,,,1610612740,42,57,2024-02-13T02:00:15Z,3050000,False,,,0,,S. Pippen Jr. personal FOUL (3 PF) (Jones 2 FT),"[1630590, 1630529]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203593.0,3.0,0.0,Jones,1630529.0
312,PT00M54.80S,2024-02-13T02:00:27.2Z,2,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,42,58,2024-02-13T02:00:27Z,3070000,False,,,0,,H. Jones Free Throw 1 of 2 (9 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
313,PT00M54.80S,2024-02-13T02:00:28.6Z,2,REGULAR,substitution,out,[],1630590,,,1610612740,42,58,2024-02-13T02:00:31Z,3080000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT00M54.80S,2024-02-13T02:00:28.6Z,2,REGULAR,substitution,in,[],1630205,,,1610612740,42,58,2024-02-13T02:00:31Z,3090000,False,,,0,,SUB in: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT00M54.80S,2024-02-13T02:00:44.1Z,2,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,42,59,2024-02-13T02:00:44Z,3100000,False,,,0,,H. Jones Free Throw 2 of 2 (10 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
316,PT00M40.40S,2024-02-13T02:01:01.0Z,2,REGULAR,3pt,Jump Shot,[],1628379,71.43561103810775,74.75490196078431,1610612763,45,59,2024-02-13T02:01:04Z,3110000,False,124.0,216.0,1,right,L. Kennard 24' 3PT  (9 PTS) (V. Williams Jr. 2 AST),"[1628379, 1631246]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,24.9,Made,9.0,V. Williams Jr.,1631246.0,2.0,,,,,,,,,,,,,,
318,PT00M34.70S,2024-02-13T02:01:08.9Z,2,REGULAR,3pt,Jump Shot,[],203468,26.757555847568987,81.86274509803921,1610612740,45,59,2024-02-13T02:01:13Z,3130000,False,-159.0,199.0,1,left,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
319,PT00M30.40S,2024-02-13T02:01:13.2Z,2,REGULAR,rebound,defensive,[],1631246,,,1610612763,45,59,2024-02-13T02:01:13Z,3140000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:2),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,318.0,2.0,2.0,0.0,,,,,,,,,,
320,PT00M17.70S,2024-02-13T02:01:25.8Z,2,REGULAR,turnover,lost ball,[],1631246,,,1610612763,45,59,2024-02-13T02:01:28Z,3150000,False,,,0,,V. Williams Jr. lost ball TURNOVER (3 TO),"[1631246, 1626204]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Nance Jr.,1626204.0,,,,,,,
321,PT00M17.70S,2024-02-13T02:01:25.8Z,2,REGULAR,steal,,[],1626204,,,1610612740,45,59,2024-02-13T02:01:27Z,3160000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
322,PT00M14.30S,2024-02-13T02:01:30.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628379,,,1610612740,45,59,2024-02-13T02:01:41Z,3170000,False,,,0,,L. Kennard shooting personal FOUL (1 PF) (Williamson 2 FT),"[1628379, 1629627]",1610612763.0,MEM,shooting,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628487.0,1.0,0.0,Williamson,1629627.0
324,PT00M14.30S,2024-02-13T02:02:02.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629627,,,1610612740,45,60,2024-02-13T02:02:02Z,3190000,False,,,0,,Z. Williamson Free Throw 1 of 2 (8 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
325,PT00M14.30S,2024-02-13T02:02:02.9Z,2,REGULAR,substitution,out,[],203468,,,1610612740,45,60,2024-02-13T02:02:22Z,3200000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M14.30S,2024-02-13T02:02:02.9Z,2,REGULAR,substitution,out,[],1626204,,,1610612740,45,60,2024-02-13T02:02:22Z,3210000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M14.30S,2024-02-13T02:02:02.9Z,2,REGULAR,substitution,in,[],1630230,,,1610612740,45,60,2024-02-13T02:02:22Z,3220000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M14.30S,2024-02-13T02:02:02.9Z,2,REGULAR,substitution,in,[],1630631,,,1610612740,45,60,2024-02-13T02:02:22Z,3230000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M14.30S,2024-02-13T02:02:30.6Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629627,,,1610612740,45,61,2024-02-13T02:02:30Z,3240000,False,,,0,,Z. Williamson Free Throw 2 of 2 (9 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
330,PT00M06.20S,2024-02-13T02:02:44.2Z,2,REGULAR,foul,personal,[],1630230,,,1610612763,45,61,2024-02-13T02:03:00Z,3250000,False,,,0,,N. Marshall take personal FOUL (1 PF),"[1630230, 1628991]",1610612740.0,NOP,take,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,204059.0,1.0,0.0,Jackson Jr.,1628991.0
332,PT00M06.20S,2024-02-13T02:02:57.1Z,2,REGULAR,substitution,out,[],1630205,,,1610612763,45,61,2024-02-13T02:03:00Z,3270000,False,,,0,,SUB out: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M06.20S,2024-02-13T02:02:57.1Z,2,REGULAR,substitution,in,[],1630590,,,1610612763,45,61,2024-02-13T02:03:00Z,3280000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M01.70S,2024-02-13T02:03:13.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612763,45,61,2024-02-13T02:03:21Z,3290000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1629627, 1628991]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203593.0,1.0,0.0,Jackson Jr.,1628991.0
336,PT00M01.70S,2024-02-13T02:03:39.7Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,46,61,2024-02-13T02:03:39Z,3310000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (11 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
