actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
272,PT05M08.00S,2024-04-06T00:52:34.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,48,33,2024-04-06T00:58:47Z,2436250,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,16-24 Right,,,270.0,,,,,,,,,,,,,,,,,
245,PT05M08.00S,2024-04-06T00:52:57.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,48,33,2024-04-06T00:52:57Z,2440000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M08.00S,2024-04-06T00:55:52.8Z,2,REGULAR,substitution,out,[],1631222,,,1610612763,48,33,2024-04-06T00:56:07Z,2460000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M08.00S,2024-04-06T00:55:52.8Z,2,REGULAR,substitution,in,[],1641713,,,1610612763,48,33,2024-04-06T00:56:07Z,2470000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M08.00S,2024-04-06T00:56:25.3Z,2,REGULAR,jumpball,recovered,[],1630285,,,1610612763,48,33,2024-04-06T01:08:25Z,2480000,False,,,0,,Jump Ball T. Jemison vs. J. Duren: Tip to Z. Simpson,"[1630285, 1641998, 1631105]",1610612763.0,MEM,heldball,Z. Simpson,1630285.0,Simpson,Z. Simpson,Jemison,1641998.0,Duren,1631105.0,,,,,,,,,,,,,,,,,,,,,,
252,PT04M51.00S,2024-04-06T00:56:36.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630285,75.3777923784494,66.66666666666666,1610612763,48,33,2024-04-06T00:58:23Z,2510000,False,83.0,179.0,1,right,MISS Z. Simpson 19' step back Shot,[1630285],1610612763.0,MEM,step back,,,Simpson,Z. Simpson,,,,,Mid-Range,16-24 Right Center,19.73,Missed,,,,,,,,,,,,,,,,,,
253,PT04M48.00S,2024-04-06T00:56:39.7Z,2,REGULAR,rebound,offensive,[],1641970,,,1610612763,48,33,2024-04-06T00:56:47Z,2520000,False,,,0,,M. Pereira REBOUND (Off:3 Def:2),[1641970],1610612763.0,MEM,,,,Pereira,M. Pereira,,,,,Mid-Range,16-24 Right Center,,,252.0,5.0,2.0,3.0,,,,,,,,,,,,,,
254,PT04M38.00S,2024-04-06T00:56:50.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641970,92.06636005256242,2.696078431372549,1610612763,51,33,2024-04-06T00:56:55Z,2530000,False,-237.0,22.0,1,right,M. Pereira 3PT  (7 PTS) (J. Goodwin 3 AST),"[1641970, 1630692]",1610612763.0,MEM,,,,Pereira,M. Pereira,,,,,Left Corner 3,24+ Left,23.75,Made,,,,,,,,,,7.0,J. Goodwin,1630692.0,3.0,,,,,
256,PT04M20.00S,2024-04-06T00:57:08.7Z,2,REGULAR,turnover,lost ball,[],1631204,,,1610612765,51,33,2024-04-06T00:57:13Z,2550000,False,,,0,,M. Sasser lost ball TURNOVER (1 TO),"[1631204, 1630285]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Simpson,1630285.0,,
257,PT04M20.00S,2024-04-06T00:57:08.7Z,2,REGULAR,steal,,[],1630285,,,1610612763,51,33,2024-04-06T00:57:10Z,2560000,False,,,0,,Z. Simpson STEAL (1 STL),[1630285],1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
258,PT04M17.00S,2024-04-06T00:57:12.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641970,93.77463863337714,49.754901960784316,1610612763,53,33,2024-04-06T00:57:17Z,2570000,False,-1.0,6.0,1,right,M. Pereira running DUNK (9 PTS) (G. Jackson 2 AST),"[1641970, 1641713]",1610612763.0,MEM,running,,,Pereira,M. Pereira,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,,,,,,9.0,G. Jackson,1641713.0,2.0,,,,,
260,PT03M57.00S,2024-04-06T00:57:32.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,7.178055190538765,45.09803921568628,1610612765,53,35,2024-04-06T00:57:36Z,2590000,False,25.0,15.0,1,left,J. Duren cutting finger roll Layup (4 PTS) (J. Ivey 3 AST),"[1631105, 1631093]",1610612765.0,DET,cutting finger roll,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,,,,,,4.0,J. Ivey,1631093.0,3.0,,,,,
262,PT03M47.00S,2024-04-06T00:57:44.3Z,2,REGULAR,foul,offensive,[],1641998,,,1610612763,53,35,2024-04-06T00:57:51Z,2610000,False,,,0,,T. Jemison offensive FOUL (2 PF),"[1641998, 1631093]",1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Mid-Range,16-24 Center,,,,,,,1155.0,2.0,0.0,Ivey,1631093.0,,,,,,,,,
264,PT03M47.00S,2024-04-06T00:57:44.3Z,2,REGULAR,turnover,offensive foul,[],1641998,,,1610612763,53,35,2024-04-06T00:57:44Z,2630000,False,,,0,,T. Jemison offensive foul TURNOVER (1 TO),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Mid-Range,16-24 Center,,,,,,,1155.0,,,,,,,,,1.0,,,,
265,PT03M47.00S,2024-04-06T00:57:50.6Z,2,REGULAR,substitution,out,[],1629669,,,1610612765,53,35,2024-04-06T00:58:08Z,2640000,False,,,0,,SUB out: J. Nowell,[1629669],1610612765.0,DET,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M47.00S,2024-04-06T00:57:50.6Z,2,REGULAR,substitution,out,[],1631204,,,1610612765,53,35,2024-04-06T00:58:08Z,2650000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M47.00S,2024-04-06T00:57:50.6Z,2,REGULAR,substitution,in,[],1628972,,,1610612765,53,35,2024-04-06T00:58:08Z,2660000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M47.00S,2024-04-06T00:57:50.6Z,2,REGULAR,substitution,in,[],1630201,,,1610612765,53,35,2024-04-06T00:58:08Z,2670000,False,,,0,,SUB in: M. Flynn,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M35.00S,2024-04-06T00:58:17.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630201,32.933639947437584,53.431372549019606,1610612765,53,35,2024-04-06T00:58:54Z,2680000,False,-17.0,257.0,1,left,MISS M. Flynn 25' 3PT,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Center,25.77,Missed,,,,,,,,,,,,,,,,,,
273,PT03M31.00S,2024-04-06T00:58:27.1Z,2,REGULAR,rebound,offensive,[],1628972,,,1610612765,53,35,2024-04-06T00:58:27Z,2690000,False,,,0,,T. Brown Jr. REBOUND (Off:2 Def:1),[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Center,,,269.0,3.0,1.0,2.0,,,,,,,,,,,,,,
275,PT03M19.00S,2024-04-06T00:58:53.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631105,35.955978975032856,64.2156862745098,1610612765,53,35,2024-04-06T00:58:59Z,2710000,False,-71.0,285.0,1,left,MISS J. Duren 29' pullup 3PT,[1631105],1610612765.0,DET,pullup,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,29.42,Missed,,,,,,,,,,,,,,,,,,
276,PT03M16.00S,2024-04-06T00:58:56.7Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612763,53,35,2024-04-06T02:03:31Z,2720000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:4),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,275.0,4.0,4.0,0.0,,,,,,,,,,,,,,
278,PT03M14.00S,2024-04-06T00:59:09.6Z,2,REGULAR,substitution,out,[],1631093,,,1610612763,53,35,2024-04-06T00:59:21Z,2740000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M14.00S,2024-04-06T00:59:09.6Z,2,REGULAR,substitution,in,[],1631205,,,1610612763,53,35,2024-04-06T00:59:21Z,2750000,False,,,0,,SUB in: B. Boeheim,[1631205],1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M01.00S,2024-04-06T00:59:34.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,91.93495400788436,37.745098039215684,1610612763,53,35,2024-04-06T01:12:55Z,2760000,False,-61.0,23.0,1,right,MISS G. Jackson 6' floating Shot,[1641713],1610612763.0,MEM,floating,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
281,PT02M59.00S,2024-04-06T00:59:36.3Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,53,35,2024-04-06T00:59:39Z,2770000,False,,,0,,J. Duren REBOUND (Off:1 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,280.0,3.0,2.0,1.0,,,,,,,,,,,,,,
282,PT02M53.00S,2024-04-06T00:59:42.0Z,2,REGULAR,turnover,bad pass,[],1641787,,,1610612765,53,35,2024-04-06T00:59:45Z,2780000,False,,,0,,T. Evbuomwan bad pass TURNOVER (1 TO),"[1641787, 1641998]",1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Jemison,1641998.0,,
283,PT02M53.00S,2024-04-06T00:59:42.0Z,2,REGULAR,steal,,[],1641998,,,1610612763,53,35,2024-04-06T00:59:43Z,2790000,False,,,0,,T. Jemison STEAL (1 STL),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
284,PT02M46.00S,2024-04-06T00:59:48.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630692,90.62089356110381,49.50980392156863,1610612763,55,35,2024-04-06T00:59:55Z,2800000,False,-2.0,36.0,1,right,J. Goodwin running finger roll Layup (11 PTS) (Z. Simpson 3 AST),"[1630692, 1630285]",1610612763.0,MEM,running finger roll,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,,,,,,11.0,Z. Simpson,1630285.0,3.0,,,,,
285,PT02M29.00S,2024-04-06T01:00:05.6Z,2,REGULAR,3pt,Jump Shot,[],1641787,27.54599211563732,80.3921568627451,1610612765,55,35,2024-04-06T01:00:09Z,2810000,False,-152.0,206.0,1,left,MISS T. Evbuomwan 25' 3PT,[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
286,PT02M27.00S,2024-04-06T01:00:07.6Z,2,REGULAR,rebound,defensive,[],1641998,,,1610612763,55,35,2024-04-06T01:00:09Z,2820000,False,,,0,,T. Jemison REBOUND (Off:2 Def:2),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Above the Break 3,24+ Left Center,,,285.0,4.0,2.0,2.0,,,,,,,,,,,,,,
325,PT02M06.00S,2024-04-06T01:00:18.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,92.59198423127464,52.20588235294118,1610612763,55,35,2024-04-06T01:07:09Z,2825000,False,11.0,17.0,1,right,MISS G. Jackson driving Layup,[1641713],1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
326,PT02M05.00S,2024-04-06T01:00:19.3Z,2,REGULAR,rebound,offensive,[],1641998,,,1610612763,55,35,2024-04-06T01:07:09Z,2827500,False,,,0,,T. Jemison REBOUND (Off:3 Def:2),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,,,325.0,5.0,2.0,3.0,,,,,,,,,,,,,,
287,PT02M04.00S,2024-04-06T01:00:31.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641998,91.01511169513797,54.65686274509803,1610612763,55,35,2024-04-06T01:07:16Z,2830000,False,23.0,32.0,1,right,MISS T. Jemison putback Layup,[1641998],1610612763.0,MEM,putback,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
288,PT02M02.00S,2024-04-06T01:00:33.0Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,55,35,2024-04-06T01:00:34Z,2840000,False,,,0,,J. Duren REBOUND (Off:1 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,287.0,4.0,3.0,1.0,,,,,,,,,,,,,,
289,PT01M59.00S,2024-04-06T01:00:36.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631205,25.312089356110377,14.215686274509803,1610612765,55,35,2024-04-06T01:00:41Z,2850000,False,179.0,185.0,1,left,MISS B. Boeheim 25' running 3PT,[1631205],1610612765.0,DET,running,,,Boeheim,B. Boeheim,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
290,PT01M55.00S,2024-04-06T01:00:40.2Z,2,REGULAR,rebound,defensive,[],1641998,,,1610612763,55,35,2024-04-06T01:00:41Z,2860000,False,,,0,,T. Jemison REBOUND (Off:3 Def:3),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Above the Break 3,24+ Right Center,,,289.0,6.0,3.0,3.0,,,,,,,,,,,,,,
291,PT01M52.00S,2024-04-06T01:00:42.8Z,2,REGULAR,turnover,bad pass,[],1641998,,,1610612763,55,35,2024-04-06T01:00:49Z,2870000,False,,,0,,T. Jemison bad pass TURNOVER (2 TO),"[1641998, 1628972]",1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Brown Jr.,1628972.0,,
292,PT01M52.00S,2024-04-06T01:00:42.8Z,2,REGULAR,steal,,[],1628972,,,1610612765,55,35,2024-04-06T01:00:46Z,2880000,False,,,0,,T. Brown Jr. STEAL (2 STL),[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
293,PT01M47.00S,2024-04-06T01:00:47.6Z,2,REGULAR,turnover,bad pass,[],1628972,,,1610612765,55,35,2024-04-06T01:00:52Z,2890000,False,,,0,,T. Brown Jr. bad pass TURNOVER (1 TO),"[1628972, 1630285]",1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Simpson,1630285.0,,
294,PT01M47.00S,2024-04-06T01:00:47.6Z,2,REGULAR,steal,,[],1630285,,,1610612763,55,35,2024-04-06T01:00:49Z,2900000,False,,,0,,Z. Simpson STEAL (2 STL),[1630285],1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
295,PT01M32.00S,2024-04-06T01:01:04.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641713,91.5407358738502,49.50980392156863,1610612763,57,35,2024-04-06T01:01:10Z,2910000,False,-2.0,27.0,1,right,G. Jackson Layup (12 PTS) (J. Goodwin 4 AST),"[1641713, 1630692]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,,,,,,12.0,J. Goodwin,1630692.0,4.0,,,,,
297,PT01M32.00S,2024-04-06T01:01:06.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641787,,,1610612763,57,35,2024-04-06T01:01:48Z,2930000,False,,,0,,T. Evbuomwan shooting personal FOUL (1 PF) (Jackson 1 FT),"[1641787, 1641713]",1610612765.0,DET,shooting,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,1.0,0.0,Jackson,1641713.0,,,,,,,,,
299,PT01M32.00S,2024-04-06T01:01:17.3Z,2,REGULAR,substitution,out,[],1630692,,,1610612763,57,35,2024-04-06T01:01:39Z,2950000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT01M32.00S,2024-04-06T01:01:17.3Z,2,REGULAR,substitution,out,[],1641998,,,1610612763,57,35,2024-04-06T01:01:39Z,2960000,False,,,0,,SUB out: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M32.00S,2024-04-06T01:01:17.3Z,2,REGULAR,substitution,out,[],1641787,,,1610612763,57,35,2024-04-06T01:01:39Z,2970000,False,,,0,,SUB out: T. Evbuomwan,[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT01M32.00S,2024-04-06T01:01:17.3Z,2,REGULAR,substitution,in,[],1631222,,,1610612763,57,35,2024-04-06T01:01:39Z,2980000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M32.00S,2024-04-06T01:01:17.3Z,2,REGULAR,substitution,in,[],1630590,,,1610612763,57,35,2024-04-06T01:01:39Z,2990000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT01M32.00S,2024-04-06T01:01:17.3Z,2,REGULAR,substitution,in,[],1631197,,,1610612763,57,35,2024-04-06T01:01:39Z,3000000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT01M32.00S,2024-04-06T01:01:50.0Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1641713,,,1610612763,57,35,2024-04-06T01:01:52Z,3010000,False,,,0,,MISS G. Jackson Free Throw 1 of 1,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
306,PT01M30.00S,2024-04-06T01:01:52.0Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,57,35,2024-04-06T01:01:52Z,3020000,False,,,0,,J. Duren REBOUND (Off:1 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,305.0,5.0,4.0,1.0,,,,,,,,,,,,,,
309,PT01M01.00S,2024-04-06T01:02:44.7Z,2,REGULAR,foul,personal,['2freethrow'],1641970,,,1610612765,57,35,2024-04-06T01:03:09Z,3050000,False,,,0,,M. Pereira shooting personal FOUL (1 PF) (Flynn 2 FT),"[1641970, 1630201]",1610612763.0,MEM,shooting,,,Pereira,M. Pereira,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,1.0,0.0,Flynn,1630201.0,,,,,,,,,
311,PT01M01.00S,2024-04-06T01:03:09.8Z,2,REGULAR,freethrow,1 of 2,[],1630201,,,1610612765,57,35,2024-04-06T01:03:09Z,3070000,False,,,0,,MISS M. Flynn Free Throw 1 of 2,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
312,PT01M01.00S,2024-04-06T01:03:09.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,57,35,2024-04-06T01:03:09Z,3080000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,311.0,,,,,,,,,,,,,,,,,
313,PT01M01.00S,2024-04-06T01:03:26.1Z,2,REGULAR,freethrow,2 of 2,[],1630201,,,1610612765,57,36,2024-04-06T01:03:26Z,3090000,False,,,0,,M. Flynn Free Throw 2 of 2 (3 PTS),[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
315,PT00M48.10S,2024-04-06T01:03:45.2Z,2,REGULAR,3pt,Jump Shot,[],1630285,81.553876478318,95.83333333333334,1610612763,57,36,2024-04-06T01:03:48Z,3100000,False,229.0,121.0,1,right,MISS Z. Simpson 25' 3PT,[1630285],1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
316,PT00M46.70S,2024-04-06T01:03:46.6Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612765,57,36,2024-04-06T01:03:48Z,3110000,False,,,0,,T. Brown Jr. REBOUND (Off:2 Def:2),[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,315.0,4.0,2.0,2.0,,,,,,,,,,,,,,
317,PT00M32.50S,2024-04-06T01:04:01.4Z,2,REGULAR,turnover,lost ball,[],1630201,,,1610612765,57,36,2024-04-06T01:04:05Z,3120000,False,,,0,,M. Flynn lost ball TURNOVER (2 TO),"[1630201, 1641970]",1610612765.0,DET,,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Pereira,1641970.0,,
318,PT00M32.50S,2024-04-06T01:04:01.4Z,2,REGULAR,steal,,[],1641970,,,1610612763,57,36,2024-04-06T01:57:45Z,3130000,False,,,0,,M. Pereira STEAL (1 STL),[1641970],1610612763.0,MEM,,,,Pereira,M. Pereira,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
319,PT00M11.90S,2024-04-06T01:04:22.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641713,68.67608409986859,74.75490196078431,1610612763,57,36,2024-04-06T01:04:26Z,3140000,False,124.0,242.0,1,right,MISS G. Jackson 27' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,27.17,Missed,,,,,,,,,,,,,,,,,,
320,PT00M09.40S,2024-04-06T01:04:24.5Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612765,57,36,2024-04-06T01:04:26Z,3150000,False,,,0,,T. Brown Jr. REBOUND (Off:2 Def:3),[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,319.0,5.0,3.0,2.0,,,,,,,,,,,,,,
321,PT00M03.60S,2024-04-06T01:04:31.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628972,7.440867279894875,49.01960784313725,1610612765,57,38,2024-04-06T01:04:35Z,3160000,False,5.0,17.0,1,left,T. Brown Jr. driving DUNK (2 PTS),[1628972],1610612765.0,DET,driving,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,,,,,,2.0,,,,,,,,
322,PT00M00.30S,2024-04-06T01:04:41.3Z,2,REGULAR,3pt,Jump Shot,[],1641970,24.917871222076215,48.28431372549019,1610612763,57,38,2024-04-06T01:17:56Z,3170000,False,-9.0,653.0,1,right,MISS M. Pereira 65' pullup 3PT,[1641970],1610612763.0,MEM,pullup,,,Pereira,M. Pereira,,,,,Mid-Range,16-24 Center,65.34,Missed,,,,,,,,,,,,,,,,,,
323,PT00M00.10S,2024-04-06T01:04:41.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,57,38,2024-04-06T01:05:15Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,16-24 Center,,,322.0,,,,,,,,,,,,,,,,,
324,PT00M00.00S,2024-04-06T01:04:44.9Z,2,REGULAR,period,end,[],0,,,1610612763,57,38,2024-04-06T01:04:44Z,3190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-04-06T01:19:37.3Z,3,REGULAR,substitution,out,['startperiod'],1630285,,,1610612763,57,38,2024-04-06T01:19:57Z,3200000,False,,,0,,SUB out: Z. Simpson,[1630285],1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-04-06T01:19:37.3Z,3,REGULAR,substitution,out,['startperiod'],1641970,,,1610612763,57,38,2024-04-06T01:19:57Z,3210000,False,,,0,,SUB out: M. Pereira,[1641970],1610612763.0,MEM,,,,Pereira,M. Pereira,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-04-06T01:19:37.3Z,3,REGULAR,substitution,out,['startperiod'],1630201,,,1610612763,57,38,2024-04-06T01:19:57Z,3220000,False,,,0,,SUB out: M. Flynn,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-04-06T01:19:37.3Z,3,REGULAR,substitution,out,['startperiod'],1631205,,,1610612763,57,38,2024-04-06T01:19:57Z,3230000,False,,,0,,SUB out: B. Boeheim,[1631205],1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-04-06T01:19:37.3Z,3,REGULAR,substitution,out,['startperiod'],1631197,,,1610612763,57,38,2024-04-06T01:19:57Z,3240000,False,,,0,,SUB out: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-04-06T01:19:37.3Z,3,REGULAR,substitution,in,['startperiod'],1630692,,,1610612763,57,38,2024-04-06T01:19:57Z,3250000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-04-06T01:19:37.3Z,3,REGULAR,substitution,in,['startperiod'],1641998,,,1610612763,57,38,2024-04-06T01:19:57Z,3260000,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
