actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
249,PT05M07.00S,2024-01-14T01:51:36.1Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,39,44,2024-01-14T01:51:37Z,2450000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,247.0,7.0,4.0,3.0,,,,,,,
250,PT04M55.00S,2024-01-14T01:51:48.4Z,2,REGULAR,turnover,bad pass,[],1628384,,,1610612752,39,44,2024-01-14T01:51:51Z,2460000,False,,,0,,O. Anunoby bad pass TURNOVER (2 TO),"[1628384, 1630214]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right,,,,,,,2.0,Tillman,1630214.0,,,,,,,,,,,
251,PT04M55.00S,2024-01-14T01:51:48.4Z,2,REGULAR,steal,,[],1630214,,,1610612763,39,44,2024-01-14T01:51:50Z,2470000,False,,,0,,X. Tillman STEAL (3 STL),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
252,PT04M50.00S,2024-01-14T01:51:53.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629723,6.652431011826544,55.88235294117647,1610612763,39,44,2024-01-14T01:51:59Z,2480000,False,-29.0,10.0,1,left,MISS J. Konchar running Layup,[1629723],1610612763.0,MEM,running,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,3.11,Missed,,,,,,,,,,,,,,,,,,
253,PT04M47.00S,2024-01-14T01:51:56.7Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,39,44,2024-01-14T01:51:59Z,2490000,False,,,0,,J. Hart REBOUND (Off:0 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,252.0,3.0,3.0,0.0,,,,,,,
254,PT04M47.00S,2024-01-14T01:51:57.5Z,2,REGULAR,turnover,bad pass,[],1628404,,,1610612752,39,44,2024-01-14T01:52:01Z,2500000,False,,,0,,J. Hart bad pass TURNOVER (1 TO),"[1628404, 1630214]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Tillman,1630214.0,,,,,,,,,,,
255,PT04M47.00S,2024-01-14T01:51:57.5Z,2,REGULAR,steal,,[],1630214,,,1610612763,39,44,2024-01-14T01:51:59Z,2510000,False,,,0,,X. Tillman STEAL (4 STL),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
256,PT04M42.00S,2024-01-14T01:52:01.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629723,15.850854139290407,96.32352941176471,1610612763,39,44,2024-01-14T01:52:05Z,2520000,False,-232.0,96.0,1,left,MISS J. Konchar 25' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
257,PT04M41.00S,2024-01-14T01:52:02.7Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612763,39,44,2024-01-14T01:52:02Z,2530000,False,,,0,,J. Konchar REBOUND (Off:1 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,256.0,2.0,1.0,1.0,,,,,,,
258,PT04M39.00S,2024-01-14T01:52:04.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628379,32.40801576872536,57.84313725490197,1610612763,42,44,2024-01-14T01:52:07Z,2540000,False,-39.0,252.0,1,left,L. Kennard 25' 3PT  (3 PTS) (J. Konchar 1 AST),"[1628379, 1629723]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,25.51,Made,3.0,J. Konchar,1629723.0,1.0,,,,,,,,,,,,,,
260,PT04M31.00S,2024-01-14T01:52:15.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,42,44,2024-01-14T01:52:15Z,2560000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M31.00S,2024-01-14T01:54:38.6Z,2,REGULAR,substitution,out,[],1629723,,,1610612752,42,44,2024-01-14T01:54:57Z,2570000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M31.00S,2024-01-14T01:54:38.6Z,2,REGULAR,substitution,out,[],1628404,,,1610612752,42,44,2024-01-14T01:54:57Z,2580000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M31.00S,2024-01-14T01:54:38.6Z,2,REGULAR,substitution,out,[],1629656,,,1610612752,42,44,2024-01-14T01:54:57Z,2590000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M31.00S,2024-01-14T01:54:38.6Z,2,REGULAR,substitution,in,[],1641713,,,1610612752,42,44,2024-01-14T01:54:57Z,2600000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M31.00S,2024-01-14T01:54:38.6Z,2,REGULAR,substitution,in,[],1628978,,,1610612752,42,44,2024-01-14T01:54:57Z,2610000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M31.00S,2024-01-14T01:54:38.6Z,2,REGULAR,substitution,in,[],203944,,,1610612752,42,44,2024-01-14T01:54:57Z,2620000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M21.00S,2024-01-14T01:55:20.9Z,2,REGULAR,turnover,bad pass,[],1628978,,,1610612752,42,44,2024-01-14T01:55:24Z,2630000,False,,,0,,D. DiVincenzo bad pass TURNOVER (2 TO),"[1628978, 1631367]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Gilyard,1631367.0,,,,,,,,,,,
268,PT04M21.00S,2024-01-14T01:55:20.9Z,2,REGULAR,steal,,[],1631367,,,1610612763,42,44,2024-01-14T01:55:22Z,2640000,False,,,0,,J. Gilyard STEAL (1 STL),[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
269,PT04M17.00S,2024-01-14T01:55:24.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628379,10.33180026281209,95.09803921568627,1610612763,42,44,2024-01-14T01:55:30Z,2650000,False,-225.0,45.0,1,left,MISS L. Kennard running 3PT,[1628379],1610612763.0,MEM,running,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,22.99,Missed,,,,,,,,,,,,,,,,,,
270,PT04M13.00S,2024-01-14T01:55:28.9Z,2,REGULAR,rebound,offensive,[],1631367,,,1610612763,42,44,2024-01-14T01:55:28Z,2660000,False,,,0,,J. Gilyard REBOUND (Off:1 Def:0),[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,Left Corner 3,24+ Left,,,,,,,,,,269.0,1.0,0.0,1.0,,,,,,,
271,PT04M09.00S,2024-01-14T01:55:32.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628379,32.276609724047304,63.23529411764706,1610612763,45,44,2024-01-14T01:55:37Z,2670000,False,-66.0,251.0,1,left,L. Kennard 25' 3PT  (6 PTS) (V. Williams Jr. 3 AST),"[1628379, 1631246]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,25.95,Made,6.0,V. Williams Jr.,1631246.0,3.0,,,,,,,,,,,,,,
273,PT03M47.00S,2024-01-14T01:55:55.4Z,2,REGULAR,3pt,Jump Shot,[],1630540,70.64717477003943,76.22549019607843,1610612752,45,47,2024-01-14T01:55:59Z,2690000,False,131.0,223.0,1,right,M. McBride 25' 3PT  (9 PTS) (J. Randle 2 AST),"[1630540, 203944]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.9,Made,9.0,J. Randle,203944.0,2.0,,,,,,,,,,,,,,
275,PT03M31.00S,2024-01-14T01:56:10.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628379,18.084756898817346,44.6078431372549,1610612763,47,47,2024-01-14T01:56:13Z,2710000,False,27.0,117.0,1,left,L. Kennard 12' pullup Jump Shot (8 PTS) (J. Gilyard 4 AST),"[1628379, 1631367]",1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,12.06,Made,8.0,J. Gilyard,1631367.0,4.0,,,,,,,,,,,,,,
277,PT03M14.00S,2024-01-14T01:56:27.6Z,2,REGULAR,turnover,bad pass,[],203944,,,1610612752,47,47,2024-01-14T01:56:30Z,2730000,False,,,0,,J. Randle bad pass TURNOVER (4 TO),"[203944, 1631367]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Gilyard,1631367.0,,,,,,,,,,,
278,PT03M14.00S,2024-01-14T01:56:27.6Z,2,REGULAR,steal,,[],1631367,,,1610612763,47,47,2024-01-14T01:56:29Z,2740000,False,,,0,,J. Gilyard STEAL (2 STL),[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
279,PT03M10.00S,2024-01-14T01:56:31.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628379,7.046649145860711,49.26470588235294,1610612763,49,47,2024-01-14T01:56:36Z,2750000,False,4.0,14.0,1,left,L. Kennard running finger roll Layup (10 PTS) (X. Tillman 3 AST),"[1628379, 1630214]",1610612763.0,MEM,running finger roll,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,1.42,Made,10.0,X. Tillman,1630214.0,3.0,,,,,,,,,,,,,,
281,PT02M59.00S,2024-01-14T01:56:42.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,86.81011826544021,62.00980392156863,1610612752,49,47,2024-01-14T01:56:45Z,2770000,False,60.0,71.0,1,right,MISS J. Randle 9' turnaround fadeaway Shot - blocked,"[203944, 1641713]",1610612752.0,NYK,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Right,9.33,Missed,,,,,,,,,,,,,,,,,Jackson,1641713.0
282,PT02M59.00S,2024-01-14T01:56:42.1Z,2,REGULAR,block,,[],1641713,,,1610612752,49,47,2024-01-14T01:56:44Z,2780000,False,,,0,,G. Jackson BLOCK (1 BLK),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
283,PT02M56.00S,2024-01-14T01:56:45.1Z,2,REGULAR,rebound,offensive,[],203944,,,1610612752,49,47,2024-01-14T01:56:45Z,2790000,False,,,0,,J. Randle REBOUND (Off:3 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,281.0,6.0,3.0,3.0,,,,,,,
284,PT02M50.00S,2024-01-14T01:56:51.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,69.85873850197109,25.49019607843137,1610612752,49,47,2024-01-14T01:56:56Z,2800000,False,-123.0,231.0,1,right,MISS D. DiVincenzo 26' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
285,PT02M47.00S,2024-01-14T01:56:54.6Z,2,REGULAR,rebound,offensive,[],203944,,,1610612752,49,47,2024-01-14T01:56:54Z,2810000,False,,,0,,J. Randle REBOUND (Off:4 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,284.0,7.0,3.0,4.0,,,,,,,
286,PT02M46.00S,2024-01-14T01:56:55.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203944,70.38436268068331,76.47058823529412,1610612752,49,47,2024-01-14T01:57:00Z,2820000,False,132.0,226.0,1,right,MISS J. Randle 26' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
287,PT02M42.00S,2024-01-14T01:56:59.8Z,2,REGULAR,rebound,defensive,[],1631367,,,1610612763,49,47,2024-01-14T02:01:58Z,2830000,False,,,0,,J. Gilyard REBOUND (Off:1 Def:1),[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,286.0,2.0,1.0,1.0,,,,,,,
288,PT02M38.00S,2024-01-14T01:57:03.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631246,29.38567674113009,75.98039215686273,1610612763,49,47,2024-01-14T01:57:08Z,2840000,False,-130.0,224.0,1,left,MISS V. Williams Jr. 25' running 3PT,[1631246],1610612763.0,MEM,running,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
289,PT02M35.00S,2024-01-14T01:57:06.2Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,49,47,2024-01-14T01:57:08Z,2850000,False,,,0,,J. Randle REBOUND (Off:4 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,288.0,8.0,4.0,4.0,,,,,,,
290,PT02M30.00S,2024-01-14T01:57:15.0Z,2,REGULAR,foul,personal,[],1631367,,,1610612752,49,47,2024-01-14T01:57:19Z,2860000,False,,,0,,J. Gilyard personal FOUL (2 PF),"[1631367, 203944]",1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202041.0,2.0,0.0,Randle,203944.0,,
292,PT02M22.00S,2024-01-14T01:57:38.8Z,2,REGULAR,3pt,Jump Shot,[],1628384,90.62089356110381,3.431372549019608,1610612752,49,47,2024-01-14T01:57:42Z,2880000,False,-233.0,36.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
293,PT02M19.00S,2024-01-14T01:57:41.8Z,2,REGULAR,rebound,defensive,[],1631246,,,1610612763,49,47,2024-01-14T01:57:42Z,2890000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:2),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,292.0,3.0,2.0,1.0,,,,,,,
294,PT02M09.00S,2024-01-14T01:57:51.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630214,5.863994743758213,50.73529411764706,1610612763,51,47,2024-01-14T01:57:54Z,2900000,False,-4.0,3.0,1,left,X. Tillman cutting DUNK (4 PTS) (V. Williams Jr. 4 AST),"[1630214, 1631246]",1610612763.0,MEM,cutting,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,0.45,Made,4.0,V. Williams Jr.,1631246.0,4.0,,,,,,,,,,,,,,
297,PT01M57.00S,2024-01-14T01:58:03.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630540,92.19776609724047,53.431372549019606,1610612752,51,49,2024-01-14T01:58:07Z,2930000,False,17.0,21.0,1,right,M. McBride driving floating bank Jump Shot (11 PTS),[1630540],1610612752.0,NYK,driving floating bank,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,2.7,Made,11.0,,,,,,,,,,,,,,,,,
298,PT01M39.00S,2024-01-14T01:58:21.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,6.915243101182654,47.549019607843135,1610612763,53,49,2024-01-14T01:58:24Z,2940000,False,12.0,13.0,1,left,L. Kennard driving finger roll Layup (12 PTS) (X. Tillman 4 AST),"[1628379, 1630214]",1610612763.0,MEM,driving finger roll,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,1.75,Made,12.0,X. Tillman,1630214.0,4.0,,,,,,,,,,,,,,
300,PT01M32.00S,2024-01-14T01:58:28.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,93.77463863337714,51.9607843137255,1610612752,53,51,2024-01-14T01:58:31Z,2960000,False,10.0,6.0,1,right,O. Anunoby alley-oop DUNK (7 PTS) (D. DiVincenzo 2 AST),"[1628384, 1628978]",1610612752.0,NYK,alley-oop,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.15,Made,7.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,,,,,
302,PT01M04.00S,2024-01-14T01:58:56.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631246,6.1268068331143235,51.470588235294116,1610612763,55,51,2024-01-14T01:59:00Z,2980000,False,-7.0,5.0,1,left,V. Williams Jr. cutting Layup (12 PTS) (G. Jackson 1 AST),"[1631246, 1641713]",1610612763.0,MEM,cutting,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,0.9,Made,12.0,G. Jackson,1641713.0,1.0,,,,,,,,,,,,,,
304,PT00M46.90S,2024-01-14T01:59:18.0Z,2,REGULAR,foul,personal,[],1628379,,,1610612752,55,51,2024-01-14T01:59:23Z,3000000,False,,,0,,L. Kennard personal FOUL (1 PF),"[1628379, 1628978]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,DiVincenzo,1628978.0,,
306,PT00M46.90S,2024-01-14T01:59:24.9Z,2,REGULAR,substitution,out,[],1631367,,,1610612752,55,51,2024-01-14T01:59:33Z,3020000,False,,,0,,SUB out: J. Gilyard,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M46.90S,2024-01-14T01:59:24.9Z,2,REGULAR,substitution,out,[],1628379,,,1610612752,55,51,2024-01-14T01:59:33Z,3030000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M46.90S,2024-01-14T01:59:24.9Z,2,REGULAR,substitution,in,[],1631223,,,1610612752,55,51,2024-01-14T01:59:33Z,3040000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M46.90S,2024-01-14T01:59:24.9Z,2,REGULAR,substitution,in,[],1629723,,,1610612752,55,51,2024-01-14T01:59:33Z,3050000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M42.30S,2024-01-14T01:59:45.9Z,2,REGULAR,3pt,Jump Shot,[],1628978,68.54467805519053,30.637254901960787,1610612752,55,51,2024-01-14T01:59:50Z,3060000,False,-97.0,243.0,1,right,MISS D. DiVincenzo 26' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
311,PT00M38.70S,2024-01-14T01:59:49.5Z,2,REGULAR,rebound,defensive,[],1631223,,,1610612763,55,51,2024-01-14T01:59:50Z,3070000,False,,,0,,D. Roddy REBOUND (Off:0 Def:1),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,310.0,1.0,1.0,0.0,,,,,,,
312,PT00M34.10S,2024-01-14T01:59:54.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641713,6.389618922470433,50.0,1610612763,57,51,2024-01-14T01:59:59Z,3080000,False,0.0,8.0,1,left,G. Jackson running alley-oop DUNK (12 PTS) (V. Williams Jr. 5 AST),"[1641713, 1631246]",1610612763.0,MEM,running alley-oop,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.76,Made,12.0,V. Williams Jr.,1631246.0,5.0,,,,,,,,,,,,,,
314,PT00M19.70S,2024-01-14T02:00:11.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,92.85479632063075,47.794117647058826,1610612752,57,53,2024-01-14T02:00:14Z,3100000,False,-11.0,15.0,1,right,J. Randle cutting finger roll Layup (13 PTS) (M. McBride 3 AST),"[203944, 1630540]",1610612752.0,NYK,cutting finger roll,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.84,Made,13.0,M. McBride,1630540.0,3.0,,,,,,,,,,,,,,
316,PT00M03.10S,2024-01-14T02:00:32.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631223,6.521024967148489,46.81372549019608,1610612763,57,53,2024-01-14T02:00:38Z,3120000,False,16.0,9.0,1,left,MISS D. Roddy driving DUNK - blocked,"[1631223, 1628392]",1610612763.0,MEM,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
317,PT00M03.10S,2024-01-14T02:00:32.4Z,2,REGULAR,block,,[],1628392,,,1610612763,57,53,2024-01-14T02:00:35Z,3130000,False,,,0,,I. Hartenstein BLOCK (3 BLK),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
318,PT00M03.10S,2024-01-14T02:00:32.4Z,2,REGULAR,rebound,offensive,[],1631246,,,1610612763,57,53,2024-01-14T02:00:38Z,3140000,False,,,0,,V. Williams Jr. REBOUND (Off:2 Def:2),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,316.0,4.0,2.0,2.0,,,,,,,
319,PT00M01.00S,2024-01-14T02:00:39.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631246,12.828515111695138,51.9607843137255,1610612763,57,53,2024-01-14T02:04:46Z,3150000,False,-10.0,68.0,1,left,MISS V. Williams Jr. 6' fadeaway Shot - blocked,"[1631246, 1628384]",1610612763.0,MEM,fadeaway,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
322,PT00M01.00S,2024-01-14T02:00:39.6Z,2,REGULAR,block,,[],1628384,,,1610612763,57,53,2024-01-14T02:03:42Z,3155000,False,,,0,,O. Anunoby BLOCK (2 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
320,PT00M01.00S,2024-01-14T02:00:39.6Z,2,REGULAR,rebound,offensive,[],1631223,,,1610612763,57,53,2024-01-14T02:04:46Z,3160000,False,,,0,,D. Roddy REBOUND (Off:1 Def:1),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,319.0,2.0,1.0,1.0,,,,,,,
321,PT00M00.00S,2024-01-14T02:00:48.4Z,2,REGULAR,period,end,[],0,,,1610612763,57,53,2024-01-14T02:00:48Z,3170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2024-01-14T02:14:56.9Z,3,REGULAR,substitution,out,['startperiod'],1641713,,,1610612763,57,53,2024-01-14T02:15:39Z,3180000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2024-01-14T02:14:56.9Z,3,REGULAR,substitution,out,['startperiod'],1629723,,,1610612763,57,53,2024-01-14T02:15:39Z,3190000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-01-14T02:14:56.9Z,3,REGULAR,substitution,in,['startperiod'],1628379,,,1610612763,57,53,2024-01-14T02:15:39Z,3200000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-01-14T02:14:56.9Z,3,REGULAR,substitution,in,['startperiod'],1631367,,,1610612763,57,53,2024-01-14T02:15:39Z,3210000,False,,,0,,SUB in: J. Gilyard,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-01-14T02:15:50.1Z,3,REGULAR,period,start,[],0,,,1610612752,57,53,2024-01-14T02:15:50Z,3220000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT11M47.00S,2024-01-14T02:16:03.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,14.536793692509855,42.64705882352941,1610612752,57,55,2024-01-14T02:16:08Z,3230000,False,37.0,84.0,1,left,J. Randle 9' turnaround fadeaway Jump Shot (15 PTS) (D. DiVincenzo 3 AST),"[203944, 1628978]",1610612752.0,NYK,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,9.18,Made,15.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,,,,,
330,PT11M31.00S,2024-01-14T02:16:17.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630214,82.47371879106439,53.92156862745098,1610612763,59,55,2024-01-14T02:16:21Z,3250000,False,20.0,112.0,1,right,X. Tillman 11' floating Jump Shot (6 PTS) (J. Gilyard 5 AST),"[1630214, 1631367]",1610612763.0,MEM,floating,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,11.39,Made,6.0,J. Gilyard,1631367.0,5.0,,,,,,,,,,,,,,
