actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
423,PT04M58.00S,2024-01-01T02:40:40.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628991,,,1610612763,65,85,2024-01-01T02:40:40Z,4180000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (7 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,Made,7.0,,,,,,,,,,,,,,
425,PT04M58.00S,2024-01-01T02:40:40.9Z,3,REGULAR,substitution,out,[],1628368,,,1610612763,65,85,2024-01-01T02:40:51Z,4200000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M58.00S,2024-01-01T02:40:40.9Z,3,REGULAR,substitution,out,[],203084,,,1610612763,65,85,2024-01-01T02:40:51Z,4210000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M58.00S,2024-01-01T02:40:40.9Z,3,REGULAR,substitution,in,[],1630558,,,1610612763,65,85,2024-01-01T02:40:51Z,4220000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M58.00S,2024-01-01T02:40:40.9Z,3,REGULAR,substitution,in,[],1626168,,,1610612763,65,85,2024-01-01T02:40:51Z,4230000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M58.00S,2024-01-01T02:40:40.9Z,3,REGULAR,substitution,in,[],1628370,,,1610612763,65,85,2024-01-01T02:40:51Z,4240000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M58.00S,2024-01-01T02:40:40.9Z,3,REGULAR,substitution,out,[],1631099,,,1610612763,65,85,2024-01-01T02:40:56Z,4250000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M58.00S,2024-01-01T02:41:04.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628991,,,1610612763,66,85,2024-01-01T02:41:04Z,4260000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (8 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,Made,8.0,,,,,,,,,,,,,,
432,PT04M47.00S,2024-01-01T02:41:17.1Z,3,REGULAR,3pt,Jump Shot,[],1628370,30.436925098554536,31.862745098039213,1610612758,66,88,2024-01-01T02:41:19Z,4270000,False,91.0,234.0,1,left,M. Monk 25' 3PT  (20 PTS) (D. Sabonis 11 AST),"[1628370, 1627734]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,25.06,Made,20.0,D. Sabonis,1627734.0,11.0,,,,,,,,,,,
434,PT04M38.00S,2024-01-01T02:41:26.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,88.25558475689881,46.81372549019608,1610612763,68,88,2024-01-01T02:41:29Z,4290000,False,-16.0,58.0,1,right,J. Jackson Jr. 6' driving floating Jump Shot (10 PTS) (L. Kennard 1 AST),"[1628991, 1628379]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,6.0,Made,10.0,L. Kennard,1628379.0,1.0,,,,,,,,,,,
436,PT04M20.00S,2024-01-01T02:41:43.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,6.915243101182654,48.03921568627451,1610612758,68,88,2024-01-01T02:41:47Z,4310000,False,10.0,13.0,1,left,MISS M. Monk driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,1.59,Missed,,,,,,,,,,,,,,,
437,PT04M18.00S,2024-01-01T02:41:45.9Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612763,68,88,2024-01-01T02:41:47Z,4320000,False,,,0,,L. Kennard REBOUND (Off:0 Def:3),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,436.0,3.0,3.0,0.0,,,,,,,
438,PT04M06.00S,2024-01-01T02:42:01.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612763,68,88,2024-01-01T02:42:10Z,4330000,False,,,0,,D. Sabonis shooting personal FOUL (4 PF) (Jackson Jr. 2 FT),"[1627734, 1628991]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,4.0,0.0,Jackson Jr.,1628991.0,,
440,PT04M06.00S,2024-01-01T02:42:36.8Z,3,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,69,88,2024-01-01T02:42:36Z,4350000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (11 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
441,PT04M06.00S,2024-01-01T02:42:37.8Z,3,REGULAR,substitution,out,[],203935,,,1610612763,69,88,2024-01-01T02:43:04Z,4360000,False,,,0,,SUB out: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M06.00S,2024-01-01T02:42:37.8Z,3,REGULAR,substitution,out,[],1630537,,,1610612763,69,88,2024-01-01T02:43:04Z,4370000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M06.00S,2024-01-01T02:42:37.8Z,3,REGULAR,substitution,out,[],1627734,,,1610612763,69,88,2024-01-01T02:43:04Z,4380000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M06.00S,2024-01-01T02:42:37.8Z,3,REGULAR,substitution,in,[],1631223,,,1610612763,69,88,2024-01-01T02:43:04Z,4390000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M06.00S,2024-01-01T02:42:37.8Z,3,REGULAR,substitution,in,[],203458,,,1610612763,69,88,2024-01-01T02:43:04Z,4400000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M06.00S,2024-01-01T02:42:37.8Z,3,REGULAR,substitution,in,[],1628368,,,1610612763,69,88,2024-01-01T02:43:04Z,4410000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M06.00S,2024-01-01T02:43:09.6Z,3,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,70,88,2024-01-01T02:43:09Z,4420000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (12 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
448,PT03M46.00S,2024-01-01T02:43:30.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,11.908672798948752,64.70588235294117,1610612758,70,88,2024-01-01T02:43:35Z,4430000,False,-74.0,59.0,1,left,MISS D. Fox 9' step back Shot,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,,,,9.45,Missed,,,,,,,,,,,,,,,
449,PT03M42.00S,2024-01-01T02:43:34.4Z,3,REGULAR,rebound,offensive,[],203458,,,1610612758,70,88,2024-01-01T02:43:35Z,4440000,False,,,0,,A. Len REBOUND (Off:3 Def:1),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,448.0,4.0,1.0,3.0,,,,,,,
450,PT03M42.00S,2024-01-01T02:43:37.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203458,10.5946123521682,44.85294117647059,1610612758,70,88,2024-01-01T02:44:30Z,4450000,False,26.0,47.0,1,left,MISS A. Len driving floating bank Shot,[203458],1610612758.0,SAC,driving floating bank,,,Len,A. Len,,,,,In The Paint (Non-RA),0-8 Center,,,,5.37,Missed,,,,,,,,,,,,,,,
451,PT03M39.00S,2024-01-01T02:43:40.9Z,3,REGULAR,rebound,offensive,[],1628368,,,1610612758,70,88,2024-01-01T02:44:30Z,4460000,False,,,0,,D. Fox REBOUND (Off:1 Def:3),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,450.0,4.0,3.0,1.0,,,,,,,
452,PT03M37.00S,2024-01-01T02:43:42.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628368,5.590000152587891,50.0,1610612758,70,90,2024-01-01T02:44:37Z,4470000,False,0.0,0.0,1,left,D. Fox putback Layup (19 PTS),[1628368],1610612758.0,SAC,putback,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,0.0,Made,19.0,,,,,,,,,,,,,,
453,PT03M24.00S,2024-01-01T02:43:56.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,88.64980289093299,51.470588235294116,1610612763,70,90,2024-01-01T02:45:48Z,4480000,False,7.0,54.0,1,right,MISS J. Jackson Jr. driving Layup - blocked,"[1628991, 203458]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,5.47,Missed,,,,,,,,,,,,,,Len,203458.0
454,PT03M24.00S,2024-01-01T02:43:56.1Z,3,REGULAR,block,,[],203458,,,1610612763,70,90,2024-01-01T02:43:59Z,4490000,False,,,0,,A. Len BLOCK (1 BLK),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
455,PT03M22.00S,2024-01-01T02:43:58.1Z,3,REGULAR,rebound,defensive,[],203458,,,1610612758,70,90,2024-01-01T04:00:49Z,4500000,False,,,0,,A. Len REBOUND (Off:3 Def:2),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,453.0,5.0,2.0,3.0,,,,,,,
456,PT03M14.00S,2024-01-01T02:44:02.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,29.6484888304862,69.85294117647058,1610612758,70,90,2024-01-01T02:44:06Z,4510000,False,-99.0,226.0,1,left,MISS D. Fox 24' running 3PT,[1628368],1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,24.7,Missed,,,,,,,,,,,,,,,
457,PT03M10.00S,2024-01-01T02:44:06.7Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,70,90,2024-01-01T02:44:06Z,4520000,False,,,0,,D. Bane REBOUND (Off:0 Def:5),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,456.0,5.0,5.0,0.0,,,,,,,
458,PT03M06.00S,2024-01-01T02:44:10.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,67.62483574244416,23.284313725490197,1610612763,73,90,2024-01-01T02:44:14Z,4530000,False,-134.0,252.0,1,right,L. Kennard 28' 3PT running pullup (17 PTS) (D. Bane 5 AST),"[1628379, 1630217]",1610612763.0,MEM,running pullup,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,,28.5,Made,17.0,D. Bane,1630217.0,5.0,,,,,,,,,,,
460,PT02M45.00S,2024-01-01T02:44:34.5Z,3,REGULAR,turnover,out-of-bounds,[],1628368,,,1610612758,73,90,2024-01-01T02:44:38Z,4550000,False,,,0,,D. Fox bad pass out-of-bounds TURNOVER (1 TO),[1628368],1610612758.0,SAC,bad pass,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,1.0,,,,,,,,,,,,,204058.0,,,,,,
461,PT02M45.00S,2024-01-01T02:44:38.0Z,3,REGULAR,substitution,out,[],1629630,,,1610612763,73,90,2024-01-01T02:44:52Z,4560000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M45.00S,2024-01-01T02:44:38.0Z,3,REGULAR,substitution,in,[],201565,,,1610612763,73,90,2024-01-01T02:44:52Z,4570000,False,,,0,,SUB in: D. Rose,[201565],1610612763.0,MEM,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M29.00S,2024-01-01T02:45:12.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628991,92.9862023653088,47.05882352941176,1610612763,75,90,2024-01-01T02:45:17Z,4580000,False,-15.0,13.0,1,right,J. Jackson Jr. finger roll Layup (14 PTS) (D. Roddy 1 AST),"[1628991, 1631223]",1610612763.0,MEM,finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,1.99,Made,14.0,D. Roddy,1631223.0,1.0,,,,,,,,,,,
465,PT02M15.00S,2024-01-01T02:45:26.2Z,3,REGULAR,3pt,Jump Shot,[],1626168,30.17411300919842,24.264705882352942,1610612758,75,93,2024-01-01T02:45:30Z,4600000,False,129.0,231.0,1,left,T. Lyles 26' 3PT  (12 PTS) (D. Fox 3 AST),"[1626168, 1628368]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,,26.45,Made,12.0,D. Fox,1628368.0,3.0,,,,,,,,,,,
467,PT02M04.00S,2024-01-01T02:45:40.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201565,87.99277266754271,42.64705882352941,1610612763,75,93,2024-01-01T02:48:14Z,4620000,False,-37.0,60.0,1,right,MISS D. Rose 7' turnaround Shot - blocked,"[201565, 1628368]",1610612763.0,MEM,turnaround,,,Rose,D. Rose,,,,,In The Paint (Non-RA),0-8 Center,,,,7.07,Missed,,,,,,,,,,,,,,Fox,1628368.0
468,PT02M04.00S,2024-01-01T02:45:40.2Z,3,REGULAR,block,,[],1628368,,,1610612763,75,93,2024-01-01T02:45:42Z,4630000,False,,,0,,D. Fox BLOCK (1 BLK),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
469,PT02M02.00S,2024-01-01T02:45:42.2Z,3,REGULAR,rebound,defensive,[],1630558,,,1610612758,75,93,2024-01-01T02:48:14Z,4640000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,467.0,1.0,1.0,0.0,,,,,,,
470,PT01M57.00S,2024-01-01T02:45:44.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628370,6.1268068331143235,49.50980392156863,1610612758,75,95,2024-01-01T02:45:49Z,4650000,False,2.0,5.0,1,left,M. Monk running alley-oop DUNK (22 PTS) (D. Mitchell 3 AST),"[1628370, 1630558]",1610612758.0,SAC,running alley-oop,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,0.57,Made,22.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,,
472,PT01M35.00S,2024-01-01T02:46:05.8Z,3,REGULAR,2pt,Jump Shot,[],1630217,78.26872536136662,36.76470588235294,1610612763,75,95,2024-01-01T02:46:09Z,4670000,False,-66.0,152.0,1,right,MISS D. Bane 16' pullup Shot,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,16.56,Missed,,,,,,,,,,,,,,,
473,PT01M33.00S,2024-01-01T02:46:07.8Z,3,REGULAR,rebound,defensive,[],203458,,,1610612758,75,95,2024-01-01T02:46:09Z,4680000,False,,,0,,A. Len REBOUND (Off:3 Def:3),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,472.0,6.0,3.0,3.0,,,,,,,
474,PT01M19.00S,2024-01-01T02:46:21.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,6.521024967148489,47.30392156862745,1610612758,75,97,2024-01-01T02:46:25Z,4690000,False,13.0,9.0,1,left,M. Monk driving finger roll Layup (24 PTS),[1628370],1610612758.0,SAC,driving finger roll,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,1.61,Made,24.0,,,,,,,,,,,,,,
475,PT01M19.00S,2024-01-01T02:46:26.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612763,75,97,2024-01-01T02:46:26Z,4700000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M19.00S,2024-01-01T02:47:16.8Z,3,REGULAR,substitution,out,[],1628991,,,1610612763,75,97,2024-01-01T02:47:52Z,4710000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M19.00S,2024-01-01T02:47:16.8Z,3,REGULAR,substitution,in,[],1630214,,,1610612763,75,97,2024-01-01T02:47:52Z,4720000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M08.00S,2024-01-01T02:48:18.3Z,3,REGULAR,3pt,Jump Shot,[],1628379,66.5735873850197,63.970588235294116,1610612763,75,97,2024-01-01T02:48:22Z,4730000,False,70.0,262.0,1,right,MISS L. Kennard 27' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,,,,27.09,Missed,,,,,,,,,,,,,,,
479,PT01M05.00S,2024-01-01T02:48:21.3Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612758,75,97,2024-01-01T02:48:22Z,4740000,False,,,0,,T. Lyles REBOUND (Off:0 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,,,,,,,,,,478.0,3.0,3.0,0.0,,,,,,,
480,PT01M00.00S,2024-01-01T02:48:25.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630558,6.1268068331143235,53.67647058823529,1610612758,75,99,2024-01-01T02:48:34Z,4750000,False,-18.0,5.0,1,left,D. Mitchell running reverse Layup (4 PTS),[1630558],1610612758.0,SAC,running reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,1.91,Made,4.0,,,,,,,,,,,,,,
481,PT00M48.80S,2024-01-01T02:48:38.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630214,85.3646517739816,36.76470588235294,1610612763,77,99,2024-01-01T02:48:43Z,4760000,False,-66.0,85.0,1,right,X. Tillman 10' floating Jump Shot (2 PTS) (D. Rose 3 AST),"[1630214, 201565]",1610612763.0,MEM,floating,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Left,,,,10.78,Made,2.0,D. Rose,201565.0,3.0,,,,,,,,,,,
483,PT00M34.50S,2024-01-01T02:48:55.5Z,3,REGULAR,3pt,Jump Shot,[],1628370,29.122864651773984,17.401960784313726,1610612758,77,99,2024-01-01T02:48:58Z,4780000,False,163.0,221.0,1,left,MISS M. Monk 27' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,27.49,Missed,,,,,,,,,,,,,,,
484,PT00M32.00S,2024-01-01T02:48:58.0Z,3,REGULAR,rebound,defensive,[],1630214,,,1610612763,77,99,2024-01-01T02:48:58Z,4790000,False,,,0,,X. Tillman REBOUND (Off:0 Def:1),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,483.0,1.0,1.0,0.0,,,,,,,
485,PT00M13.50S,2024-01-01T02:49:16.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,93.24901445466492,48.28431372549019,1610612763,79,99,2024-01-01T02:49:19Z,4800000,False,-9.0,11.0,1,right,D. Bane driving finger roll Layup (15 PTS),[1630217],1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,1.4,Made,15.0,,,,,,,,,,,,,,
486,PT00M06.20S,2024-01-01T02:49:27.9Z,3,REGULAR,foul,personal,[],1630217,,,1610612758,79,99,2024-01-01T02:49:33Z,4810000,False,,,0,,D. Bane take personal FOUL (1 PF),"[1630217, 1628368]",1610612763.0,MEM,take,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Fox,1628368.0,,
488,PT00M06.20S,2024-01-01T02:49:47.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612758,79,99,2024-01-01T02:49:47Z,4830000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M06.20S,2024-01-01T02:50:21.0Z,3,REGULAR,substitution,out,[],1628379,,,1610612758,79,99,2024-01-01T02:51:11Z,4840000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT00M06.20S,2024-01-01T02:50:21.0Z,3,REGULAR,substitution,out,[],1630558,,,1610612758,79,99,2024-01-01T02:51:11Z,4850000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT00M06.20S,2024-01-01T02:50:21.0Z,3,REGULAR,substitution,in,[],1631246,,,1610612758,79,99,2024-01-01T02:51:11Z,4860000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M06.20S,2024-01-01T02:50:21.0Z,3,REGULAR,substitution,in,[],1628989,,,1610612758,79,99,2024-01-01T02:51:11Z,4870000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M01.30S,2024-01-01T02:51:37.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628989,6.258212877792378,41.17647058823529,1610612758,79,101,2024-01-01T02:51:39Z,4880000,False,44.0,6.0,1,left,K. Huerter turnaround Hook (2 PTS),[1628989],1610612758.0,SAC,turnaround,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,4.45,Made,2.0,,,,,,,,,,,,,,
494,PT00M00.00S,2024-01-01T02:51:50.0Z,3,REGULAR,period,end,[],0,,,1610612763,79,101,2024-01-01T02:51:50Z,4890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-01-01T02:53:11.8Z,4,REGULAR,substitution,out,['startperiod'],1630217,,,1610612763,79,101,2024-01-01T02:54:07Z,4900000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-01-01T02:53:11.8Z,4,REGULAR,substitution,out,['startperiod'],201565,,,1610612763,79,101,2024-01-01T02:54:07Z,4910000,False,,,0,,SUB out: D. Rose,[201565],1610612763.0,MEM,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-01-01T02:53:11.8Z,4,REGULAR,substitution,out,['startperiod'],1631246,,,1610612763,79,101,2024-01-01T02:54:07Z,4920000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-01-01T02:53:11.8Z,4,REGULAR,substitution,in,['startperiod'],203935,,,1610612763,79,101,2024-01-01T02:54:07Z,4930000,False,,,0,,SUB in: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-01-01T02:53:11.8Z,4,REGULAR,substitution,in,['startperiod'],1629630,,,1610612763,79,101,2024-01-01T02:54:07Z,4940000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-01-01T02:53:11.8Z,4,REGULAR,substitution,in,['startperiod'],1628379,,,1610612763,79,101,2024-01-01T02:54:07Z,4950000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-01-01T02:54:20.6Z,4,REGULAR,period,start,[],0,,,1610612763,79,101,2024-01-01T02:54:20Z,4960000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT11M47.00S,2024-01-01T02:54:33.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,93.9060446780552,47.05882352941176,1610612763,81,101,2024-01-01T02:54:36Z,4970000,False,-15.0,5.0,1,right,J. Morant driving finger roll Layup (14 PTS) (L. Kennard 2 AST),"[1629630, 1628379]",1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,1.55,Made,14.0,L. Kennard,1628379.0,2.0,,,,,,,,,,,
504,PT11M21.00S,2024-01-01T02:54:59.5Z,4,REGULAR,2pt,Jump Shot,[],1628368,23.209592641261498,18.627450980392158,1610612758,81,103,2024-01-01T02:57:36Z,4990000,False,157.0,166.0,1,left,D. Fox 22' fadeaway Jump Shot (21 PTS),[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,,,,22.82,Made,21.0,,,,,,,,,,,,,,
505,PT11M05.00S,2024-01-01T02:55:14.5Z,4,REGULAR,3pt,Jump Shot,[],1631223,67.88764783180025,29.901960784313726,1610612763,81,103,2024-01-01T02:55:18Z,5000000,False,-100.0,249.0,1,right,MISS D. Roddy 26' 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,,26.89,Missed,,,,,,,,,,,,,,,
