actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
339,PT00M43.90S,2023-11-09T02:11:31.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202710,91.40932982917214,56.86274509803921,1610612748,44,54,2023-11-09T02:11:56Z,3380000,False,34.0,28.0,1,right,J. Butler driving Layup (12 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,,,,,,12.0,,,,,,,,
342,PT00M34.90S,2023-11-09T02:11:46.5Z,2,REGULAR,foul,offensive,['inpenalty'],1630217,,,1610612763,44,54,2023-11-09T02:11:51Z,3390000,False,,,0,,D. Bane charge offensive FOUL (3 PF),"[1630217, 200768]",1610612763.0,MEM,charge,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203593.0,3.0,0.0,Lowry,200768.0,,,,,,,,,
344,PT00M34.90S,2023-11-09T02:11:46.5Z,2,REGULAR,turnover,offensive foul,[],1630217,,,1610612763,44,54,2023-11-09T02:11:46Z,3410000,False,,,0,,D. Bane offensive foul TURNOVER (1 TO),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203593.0,,,,,,,,,1.0,,,,
345,PT00M34.90S,2023-11-09T02:11:57.9Z,2,REGULAR,substitution,out,[],1630217,,,1610612748,44,54,2023-11-09T02:12:00Z,3420000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M34.90S,2023-11-09T02:11:57.9Z,2,REGULAR,substitution,in,[],1631223,,,1610612748,44,54,2023-11-09T02:12:00Z,3430000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M25.90S,2023-11-09T02:12:16.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],200768,76.5604467805519,88.48039215686273,1610612748,44,54,2023-11-09T02:12:20Z,3440000,False,192.0,168.0,1,right,MISS K. Lowry 25' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
348,PT00M23.30S,2023-11-09T02:12:19.4Z,2,REGULAR,rebound,defensive,[],203935,,,1610612763,44,54,2023-11-09T02:12:20Z,3450000,False,,,0,,M. Smart REBOUND (Off:0 Def:3),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,347.0,3.0,3.0,0.0,,,,,,,,,,,,,,
349,PT00M07.20S,2023-11-09T02:12:36.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,8.360709592641262,52.94117647058824,1610612763,46,54,2023-11-09T02:12:40Z,3460000,False,-15.0,26.0,1,left,J. Jackson Jr. driving finger roll Layup (9 PTS) (M. Smart 3 AST),"[1628991, 203935]",1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,3.0,Made,,,,,,,,,,9.0,M. Smart,203935.0,3.0,,,,,
350,PT00M00.00S,2023-11-09T02:12:45.5Z,2,REGULAR,2pt,Jump Shot,[],202710,92.9862023653088,68.13725490196079,1610612748,46,54,2023-11-09T02:20:18Z,3470000,False,91.0,13.0,1,right,MISS J. Butler 9' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,9.17,Missed,,,,,,,,,,,,,,,,,,
351,PT00M00.00S,2023-11-09T02:12:45.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,46,54,2023-11-09T02:12:51Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Right,,,350.0,,,,,,,,,,,,,,,,,
352,PT00M00.00S,2023-11-09T02:12:55.0Z,2,REGULAR,period,end,[],0,,,1610612748,46,54,2023-11-09T02:12:55Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2023-11-09T02:27:51.7Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612748,46,54,2023-11-09T02:28:04Z,3500000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-11-09T02:27:51.7Z,3,REGULAR,substitution,out,['startperiod'],1631223,,,1610612748,46,54,2023-11-09T02:28:04Z,3510000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-11-09T02:27:51.7Z,3,REGULAR,substitution,in,['startperiod'],1630533,,,1610612748,46,54,2023-11-09T02:28:04Z,3520000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-11-09T02:27:51.7Z,3,REGULAR,substitution,in,['startperiod'],1630217,,,1610612748,46,54,2023-11-09T02:28:04Z,3530000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-11-09T02:28:12.0Z,3,REGULAR,period,start,[],0,,,1610612763,46,54,2023-11-09T02:28:12Z,3540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT11M49.00S,2023-11-09T02:28:22.8Z,3,REGULAR,3pt,Jump Shot,[],1630217,67.09921156373193,49.26470588235294,1610612763,49,54,2023-11-09T02:28:27Z,3550000,False,-4.0,257.0,1,right,D. Bane 25' 3PT pullup (6 PTS) (J. Jackson Jr. 2 AST),"[1630217, 1628991]",1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,25.68,Made,,,,,,,,,,6.0,J. Jackson Jr.,1628991.0,2.0,,,,,
361,PT11M28.00S,2023-11-09T02:28:49.4Z,3,REGULAR,foul,technical,['1freethrow'],1628991,,,1610612748,49,54,2023-11-09T02:28:56Z,3570000,False,,,0,,J. Jackson Jr. defensive-3-second technical FOUL (1 Tech),[1628991],1610612763.0,MEM,defensive-3-second,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,200834.0,1.0,1.0,,,,,,,,,,,
362,PT11M28.00S,2023-11-09T02:29:04.8Z,3,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,49,55,2023-11-09T02:29:04Z,3580000,False,,,0,,J. Butler technical Free Throw 1 of 1 (13 PTS),[202710],1610612748.0,MIA,technical,,,Butler,J. Butler,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
363,PT11M23.00S,2023-11-09T02:29:20.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,19.004599211563733,49.01960784313725,1610612748,49,57,2023-11-09T02:29:26Z,3590000,False,5.0,126.0,1,left,B. Adebayo 12' pullup Jump Shot (10 PTS) (K. Lowry 5 AST),"[1628389, 200768]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.62,Made,,,,,,,,,,10.0,K. Lowry,200768.0,5.0,,,,,
365,PT11M09.00S,2023-11-09T02:29:34.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,91.27792378449409,42.15686274509804,1610612763,51,57,2023-11-09T02:29:38Z,3610000,False,-39.0,29.0,1,right,J. Jackson Jr. driving floating bank Jump Shot (11 PTS) (D. Bane 2 AST),"[1628991, 1630217]",1610612763.0,MEM,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.91,Made,,,,,,,,,,11.0,D. Bane,1630217.0,2.0,,,,,
367,PT10M51.00S,2023-11-09T02:29:51.7Z,3,REGULAR,turnover,bad pass,[],1628389,,,1610612748,51,57,2023-11-09T02:29:55Z,3630000,False,,,0,,B. Adebayo bad pass TURNOVER (3 TO),"[1628389, 1630533]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,3.0,Williams,1630533.0,,
368,PT10M51.00S,2023-11-09T02:29:51.7Z,3,REGULAR,steal,,[],1630533,,,1610612763,51,57,2023-11-09T02:29:54Z,3640000,False,,,0,,Z. Williams STEAL (1 STL),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
369,PT10M48.00S,2023-11-09T02:29:54.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630533,93.9060446780552,51.9607843137255,1610612763,53,57,2023-11-09T02:29:59Z,3650000,False,10.0,5.0,1,right,Z. Williams running DUNK (2 PTS),[1630533],1610612763.0,MEM,running,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,,,,,,2.0,,,,,,,,
370,PT10M38.00S,2023-11-09T02:30:05.0Z,3,REGULAR,2pt,Jump Shot,[],1628389,22.552562417871222,46.568627450980394,1610612748,53,59,2023-11-09T02:30:09Z,3660000,False,17.0,159.0,1,left,B. Adebayo 16' Jump Shot (12 PTS) (K. Lowry 6 AST),"[1628389, 200768]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,16.04,Made,,,,,,,,,,12.0,K. Lowry,200768.0,6.0,,,,,
372,PT10M27.00S,2023-11-09T02:30:18.4Z,3,REGULAR,foul,personal,['2freethrow'],200768,,,1610612763,53,59,2023-11-09T02:30:29Z,3680000,False,,,0,,K. Lowry shooting personal FOUL (2 PF) (Bane 2 FT),"[200768, 1630217]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,203593.0,2.0,0.0,Bane,1630217.0,,,,,,,,,
374,PT10M27.00S,2023-11-09T02:30:46.3Z,3,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,53,59,2023-11-09T02:30:46Z,3700000,False,,,0,,MISS D. Bane Free Throw 1 of 2,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
375,PT10M27.00S,2023-11-09T02:30:46.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,53,59,2023-11-09T02:30:46Z,3710000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,374.0,,,,,,,,,,,,,,,,,
376,PT10M27.00S,2023-11-09T02:31:02.1Z,3,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,54,59,2023-11-09T02:31:02Z,3720000,False,,,0,,D. Bane Free Throw 2 of 2 (7 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
377,PT10M21.00S,2023-11-09T02:31:10.4Z,3,REGULAR,turnover,bad pass,[],200768,,,1610612748,54,59,2023-11-09T02:31:14Z,3730000,False,,,0,,K. Lowry bad pass TURNOVER (1 TO),"[200768, 203935]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Smart,203935.0,,
378,PT10M21.00S,2023-11-09T02:31:10.4Z,3,REGULAR,steal,,[],203935,,,1610612763,54,59,2023-11-09T02:31:12Z,3740000,False,,,0,,M. Smart STEAL (1 STL),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
379,PT10M15.00S,2023-11-09T02:31:15.3Z,3,REGULAR,turnover,bad pass,[],203935,,,1610612763,54,59,2023-11-09T02:31:20Z,3750000,False,,,0,,M. Smart bad pass TURNOVER (2 TO),"[203935, 202710]",1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Butler,202710.0,,
380,PT10M15.00S,2023-11-09T02:31:15.3Z,3,REGULAR,steal,,[],202710,,,1610612748,54,59,2023-11-09T02:31:19Z,3760000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
381,PT10M04.00S,2023-11-09T02:31:26.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202710,6.389618922470433,32.35294117647059,1610612748,54,59,2023-11-09T02:31:33Z,3770000,False,88.0,8.0,1,left,MISS J. Butler 8' turnaround Shot,[202710],1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,8.85,Missed,,,,,,,,,,,,,,,,,,
382,PT09M57.00S,2023-11-09T02:31:33.7Z,3,REGULAR,rebound,offensive,[],202710,,,1610612748,54,59,2023-11-09T02:31:33Z,3780000,False,,,0,,J. Butler REBOUND (Off:1 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,,,381.0,3.0,2.0,1.0,,,,,,,,,,,,,,
383,PT09M57.00S,2023-11-09T02:31:32.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202710,5.590000152587891,50.0,1610612748,54,61,2023-11-09T02:31:32Z,3790000,False,0.0,0.0,1,left,J. Butler tip Layup (15 PTS),[202710],1610612748.0,MIA,tip,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,15.0,,,,,,,,
384,PT09M49.00S,2023-11-09T02:31:41.1Z,3,REGULAR,3pt,Jump Shot,[],1630533,82.60512483574244,5.637254901960785,1610612763,54,61,2023-11-09T02:31:45Z,3800000,False,-222.0,111.0,1,right,MISS Z. Williams 24' 3PT,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
385,PT09M46.00S,2023-11-09T02:31:44.1Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,54,61,2023-11-09T02:31:45Z,3810000,False,,,0,,K. Lowry REBOUND (Off:1 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,384.0,3.0,2.0,1.0,,,,,,,,,,,,,,
386,PT09M29.00S,2023-11-09T02:32:01.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,7.440867279894875,41.66666666666667,1610612748,54,61,2023-11-09T02:33:30Z,3820000,False,42.0,17.0,1,left,MISS J. Butler driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
387,PT09M27.00S,2023-11-09T02:32:03.2Z,3,REGULAR,rebound,defensive,[],202687,,,1610612763,54,61,2023-11-09T02:32:06Z,3830000,False,,,0,,B. Biyombo REBOUND (Off:3 Def:3),[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,386.0,6.0,3.0,3.0,,,,,,,,,,,,,,
388,PT09M24.00S,2023-11-09T02:32:08.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630217,94.03745072273325,53.67647058823529,1610612763,56,61,2023-11-09T02:34:30Z,3840000,False,18.0,4.0,1,right,D. Bane running Layup (9 PTS) (M. Smart 4 AST),"[1630217, 203935]",1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,,,,9.0,M. Smart,203935.0,4.0,,,,,
390,PT09M24.00S,2023-11-09T02:32:14.7Z,3,REGULAR,foul,personal,['1freethrow'],1629312,,,1610612763,56,61,2023-11-09T02:32:25Z,3860000,False,,,0,,H. Highsmith shooting personal FOUL (2 PF) (Bane 1 FT),"[1629312, 1630217]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,1628482.0,2.0,0.0,Bane,1630217.0,,,,,,,,,
392,PT09M24.00S,2023-11-09T02:32:37.6Z,3,REGULAR,foul,technical,['1freethrow'],1629312,,,1610612763,56,61,2023-11-09T02:32:56Z,3880000,False,,,0,,H. Highsmith technical FOUL (1 Tech),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,203593.0,2.0,1.0,,,,,,,,,,,
393,PT09M24.00S,2023-11-09T02:32:57.2Z,3,REGULAR,freethrow,1 of 1,[],1630217,,,1610612763,57,61,2023-11-09T02:32:57Z,3890000,False,,,0,,D. Bane technical Free Throw 1 of 1 (10 PTS),[1630217],1610612763.0,MEM,technical,,,Bane,D. Bane,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
394,PT09M24.00S,2023-11-09T02:33:22.7Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630217,,,1610612763,58,61,2023-11-09T02:33:22Z,3900000,False,,,0,,D. Bane Free Throw 1 of 1 (11 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
395,PT09M07.00S,2023-11-09T02:33:40.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200768,16.63929040735874,52.94117647058824,1610612748,58,61,2023-11-09T02:33:49Z,3910000,False,-15.0,104.0,1,left,MISS K. Lowry 10' pullup Shot - blocked,"[200768, 1630217]",1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,10.49,Missed,,,,,,,,,,,,,,,,,Bane,1630217.0
396,PT09M07.00S,2023-11-09T02:33:40.9Z,3,REGULAR,block,,[],1630217,,,1610612748,58,61,2023-11-09T02:33:44Z,3920000,False,,,0,,D. Bane BLOCK (2 BLK),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
397,PT09M06.00S,2023-11-09T02:33:41.9Z,3,REGULAR,rebound,offensive,[],200768,,,1610612748,58,61,2023-11-09T02:35:43Z,3930000,False,,,0,,K. Lowry REBOUND (Off:2 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,,,395.0,4.0,2.0,2.0,,,,,,,,,,,,,,
399,PT09M05.00S,2023-11-09T02:33:49.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",200768,13.091327201051248,49.50980392156863,1610612748,58,63,2023-11-09T02:35:57Z,3950000,False,2.0,71.0,1,left,K. Lowry 7' Jump Shot (7 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,,,,,,,,,,7.0,,,,,,,,
400,PT08M45.00S,2023-11-09T02:34:02.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,81.68528252299606,55.14705882352941,1610612763,58,63,2023-11-09T02:34:26Z,3960000,False,26.0,120.0,1,right,MISS M. Smart 12' pullup Shot,[203935],1610612763.0,MEM,pullup,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,12.24,Missed,,,,,,,,,,,,,,,,,,
401,PT08M45.00S,2023-11-09T02:34:02.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,58,63,2023-11-09T02:34:26Z,3970000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,400.0,,,,,,,,,,,,,,,,,
402,PT08M45.00S,2023-11-09T02:34:10.6Z,3,REGULAR,foul,personal,[],1628991,,,1610612748,58,63,2023-11-09T02:34:16Z,3980000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (2 PF),"[1628991, 1628389]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203593.0,2.0,1.0,Adebayo,1628389.0,,,,,,,,,
404,PT08M36.00S,2023-11-09T02:34:29.6Z,3,REGULAR,turnover,double dribble,[],200768,,,1610612748,58,63,2023-11-09T02:34:47Z,4000000,False,,,0,,K. Lowry double dribble TURNOVER (2 TO),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1628482.0,,,,,,,,,2.0,,,,
405,PT08M22.00S,2023-11-09T02:35:00.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628991,89.43823915900131,40.931372549019606,1610612763,60,63,2023-11-09T02:35:05Z,4010000,False,-45.0,47.0,1,right,J. Jackson Jr. 6' driving floating bank Jump Shot (13 PTS),[1628991],1610612763.0,MEM,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.51,Made,,,,,,,,,,13.0,,,,,,,,
407,PT08M22.00S,2023-11-09T02:35:05.7Z,3,REGULAR,foul,personal,['1freethrow'],1628389,,,1610612763,60,63,2023-11-09T02:35:22Z,4030000,False,,,0,,B. Adebayo shooting personal FOUL (2 PF) (Jackson Jr. 1 FT),"[1628389, 1628991]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628482.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
409,PT08M22.00S,2023-11-09T02:35:23.4Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628991,,,1610612763,61,63,2023-11-09T02:35:23Z,4050000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (14 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
411,PT08M11.00S,2023-11-09T02:35:35.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,18.347568988173457,53.92156862745098,1610612748,61,65,2023-11-09T02:35:42Z,4070000,False,-20.0,120.0,1,left,B. Adebayo 12' pullup Jump Shot (14 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.16,Made,,,,,,,,,,14.0,,,,,,,,
412,PT07M49.00S,2023-11-09T02:35:57.2Z,3,REGULAR,3pt,Jump Shot,[],1628991,69.07030223390277,25.245098039215684,1610612763,64,65,2023-11-09T02:36:01Z,4080000,False,-124.0,238.0,1,right,J. Jackson Jr. 26' 3PT  (17 PTS) (M. Smart 5 AST),"[1628991, 203935]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,26.85,Made,,,,,,,,,,17.0,M. Smart,203935.0,5.0,,,,,
414,PT07M31.00S,2023-11-09T02:36:15.1Z,3,REGULAR,3pt,Jump Shot,[],200768,30.699737187910642,21.813725490196077,1610612748,64,68,2023-11-09T02:36:19Z,4100000,False,141.0,236.0,1,left,K. Lowry 27' 3PT  (10 PTS) (H. Highsmith 1 AST),"[200768, 1629312]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,27.49,Made,,,,,,,,,,10.0,H. Highsmith,1629312.0,1.0,,,,,
416,PT07M08.00S,2023-11-09T02:36:37.4Z,3,REGULAR,3pt,Jump Shot,[],1630217,66.83639947437582,46.32352941176471,1610612763,64,68,2023-11-09T02:36:41Z,4120000,False,-18.0,259.0,1,right,MISS D. Bane 25' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,25.99,Missed,,,,,,,,,,,,,,,,,,
417,PT07M06.00S,2023-11-09T02:36:39.4Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,64,68,2023-11-09T02:36:41Z,4130000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,416.0,7.0,7.0,0.0,,,,,,,,,,,,,,
418,PT06M51.00S,2023-11-09T02:36:55.2Z,3,REGULAR,3pt,Jump Shot,[],1629312,5.075558475689881,96.81372549019608,1610612748,64,71,2023-11-09T02:36:59Z,4140000,False,-234.0,-5.0,1,left,H. Highsmith 3PT  (10 PTS) (K. Lowry 7 AST),"[1629312, 200768]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,23.41,Made,,,,,,,,,,10.0,K. Lowry,200768.0,7.0,,,,,
420,PT06M33.00S,2023-11-09T02:37:12.4Z,3,REGULAR,3pt,Jump Shot,[],1628991,70.51576872536137,20.098039215686274,1610612763,64,71,2023-11-09T02:37:16Z,4160000,False,-150.0,225.0,1,right,MISS J. Jackson Jr. 26' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
421,PT06M31.00S,2023-11-09T02:37:14.4Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,64,71,2023-11-09T02:37:16Z,4170000,False,,,0,,K. Lowry REBOUND (Off:2 Def:3),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,420.0,5.0,3.0,2.0,,,,,,,,,,,,,,
422,PT06M25.00S,2023-11-09T02:37:21.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202710,27.020367936925098,15.931372549019606,1610612748,64,71,2023-11-09T02:42:07Z,4180000,False,170.0,201.0,1,left,MISS J. Butler 26' running 3PT,[202710],1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
423,PT06M25.00S,2023-11-09T02:37:21.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,64,71,2023-11-09T02:37:27Z,4190000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,422.0,,,,,,,,,,,,,,,,,
424,PT06M25.00S,2023-11-09T02:37:28.3Z,3,REGULAR,foul,personal,[],203935,,,1610612748,64,71,2023-11-09T02:37:47Z,4200000,False,,,0,,M. Smart loose ball personal FOUL (2 PF),"[203935, 1628389]",1610612763.0,MEM,loose ball,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,203593.0,2.0,0.0,Adebayo,1628389.0,,,,,,,,,
426,PT06M25.00S,2023-11-09T02:37:52.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,64,71,2023-11-09T02:37:52Z,4220000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
