actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
425,PT04M42.00S,2024-02-24T02:36:11.3Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,69,67,2024-02-24T02:36:13Z,4230000,False,,,0,,K. Leonard REBOUND (Off:2 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,424.0,6.0,4.0,2.0,,,,,
426,PT04M33.00S,2024-02-24T02:36:20.3Z,3,REGULAR,3pt,Jump Shot,[],1629599,66.17936925098554,44.36274509803921,1610612746,69,67,2024-02-24T02:36:23Z,4240000,False,-28.0,265.0,1,right,MISS A. Coffey 26' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,26.69,Missed,,,,,,,,,,,,,,,,,,
427,PT04M31.00S,2024-02-24T02:36:22.3Z,3,REGULAR,rebound,defensive,[],1631246,,,1610612763,69,67,2024-02-24T02:36:23Z,4250000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:5),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,426.0,6.0,5.0,1.0,,,,,
428,PT04M22.00S,2024-02-24T02:36:31.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631246,7.440867279894875,44.6078431372549,1610612763,69,67,2024-02-24T02:36:34Z,4260000,False,27.0,17.0,1,left,MISS V. Williams Jr. driving Layup,[1631246],1610612763.0,MEM,driving,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
429,PT04M20.00S,2024-02-24T02:36:33.9Z,3,REGULAR,rebound,offensive,[],1630533,,,1610612763,69,67,2024-02-24T02:36:33Z,4270000,False,,,0,,Z. Williams REBOUND (Off:2 Def:2),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,428.0,4.0,2.0,2.0,,,,,
430,PT04M18.00S,2024-02-24T02:36:35.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629723,4.5499342969776615,95.83333333333334,1610612763,69,67,2024-02-24T02:36:39Z,4280000,False,-229.0,-10.0,1,left,MISS J. Konchar 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
431,PT04M16.00S,2024-02-24T02:36:37.3Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,69,67,2024-02-24T02:36:39Z,4290000,False,,,0,,J. Harden REBOUND (Off:1 Def:7),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,430.0,8.0,7.0,1.0,,,,,
432,PT04M10.00S,2024-02-24T02:36:43.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629599,93.24901445466492,53.18627450980392,1610612746,69,67,2024-02-24T02:36:46Z,4300000,False,16.0,11.0,1,right,MISS A. Coffey Layup - blocked,"[1629599, 1629723]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
433,PT04M10.00S,2024-02-24T02:36:43.0Z,3,REGULAR,block,,[],1629723,,,1610612746,69,67,2024-02-24T02:36:44Z,4310000,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
434,PT04M07.00S,2024-02-24T02:36:46.0Z,3,REGULAR,rebound,defensive,[],1641713,,,1610612763,69,67,2024-02-24T02:36:46Z,4320000,False,,,0,,G. Jackson REBOUND (Off:0 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,432.0,1.0,1.0,0.0,,,,,
435,PT04M04.00S,2024-02-24T02:36:49.2Z,3,REGULAR,turnover,bad pass,[],1641713,,,1610612763,69,67,2024-02-24T02:36:51Z,4330000,False,,,0,,G. Jackson bad pass TURNOVER (1 TO),"[1641713, 1629599]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Coffey,1629599.0,,
436,PT04M04.00S,2024-02-24T02:36:49.2Z,3,REGULAR,steal,,[],1629599,,,1610612746,69,67,2024-02-24T02:36:50Z,4340000,False,,,0,,A. Coffey STEAL (2 STL),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
437,PT03M57.00S,2024-02-24T02:36:55.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",202695,94.69448094612353,50.98039215686274,1610612746,69,69,2024-02-24T02:36:59Z,4350000,False,5.0,-3.0,1,right,K. Leonard driving DUNK (15 PTS) (P. George 3 AST),"[202695, 202331]",1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.55,Made,15.0,P. George,202331.0,3.0,,,,,,,,,,,,,,
439,PT03M33.00S,2024-02-24T02:37:19.8Z,3,REGULAR,3pt,Jump Shot,[],1630533,4.812746386333772,96.32352941176471,1610612763,69,69,2024-02-24T02:37:26Z,4370000,False,-232.0,-7.0,1,left,MISS Z. Williams 3PT,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
440,PT03M31.00S,2024-02-24T02:37:21.8Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,69,69,2024-02-24T02:37:26Z,4380000,False,,,0,,K. Leonard REBOUND (Off:2 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,439.0,7.0,5.0,2.0,,,,,
441,PT03M31.00S,2024-02-24T02:37:24.3Z,3,REGULAR,foul,personal,[],1628991,,,1610612746,69,69,2024-02-24T02:37:32Z,4390000,False,,,0,,J. Jackson Jr. personal FOUL (2 PF),"[1628991, 202695]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101283.0,2.0,0.0,Leonard,202695.0,,,,,,,,,
443,PT03M31.00S,2024-02-24T02:37:33.4Z,3,REGULAR,substitution,out,[],1628991,,,1610612746,69,69,2024-02-24T02:37:54Z,4410000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M31.00S,2024-02-24T02:37:33.4Z,3,REGULAR,substitution,out,[],202331,,,1610612746,69,69,2024-02-24T02:37:54Z,4420000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M31.00S,2024-02-24T02:37:33.4Z,3,REGULAR,substitution,in,[],1630205,,,1610612746,69,69,2024-02-24T02:37:54Z,4430000,False,,,0,,SUB in: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M31.00S,2024-02-24T02:37:33.4Z,3,REGULAR,substitution,in,[],200782,,,1610612746,69,69,2024-02-24T02:37:54Z,4440000,False,,,0,,SUB in: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M15.00S,2024-02-24T02:38:15.5Z,3,REGULAR,2pt,Jump Shot,[],202695,81.94809461235218,67.8921568627451,1610612746,69,69,2024-02-24T02:38:18Z,4450000,False,89.0,117.0,1,right,MISS K. Leonard 14' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,14.75,Missed,,,,,,,,,,,,,,,,,,
448,PT03M13.00S,2024-02-24T02:38:17.5Z,3,REGULAR,rebound,offensive,[],1629599,,,1610612746,69,69,2024-02-24T02:38:18Z,4460000,False,,,0,,A. Coffey REBOUND (Off:1 Def:0),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,447.0,1.0,0.0,1.0,,,,,
449,PT03M11.00S,2024-02-24T02:38:23.0Z,3,REGULAR,turnover,lost ball,[],1629599,,,1610612746,69,69,2024-02-24T02:38:31Z,4470000,False,,,0,,A. Coffey lost ball TURNOVER (1 TO),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,,,,
450,PT03M11.00S,2024-02-24T02:38:26.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629599,,,1610612763,69,69,2024-02-24T02:38:53Z,4480000,False,,,0,,A. Coffey loose ball personal FOUL (2 PF) (Konchar 2 FT),"[1629599, 1629723]",1610612746.0,LAC,loose ball,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Right Center,,,,,,,1627541.0,2.0,0.0,Konchar,1629723.0,,,,,,,,,
452,PT03M11.00S,2024-02-24T02:39:06.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629723,,,1610612763,70,69,2024-02-24T02:39:06Z,4500000,False,,,0,,J. Konchar Free Throw 1 of 2 (4 PTS),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
453,PT03M11.00S,2024-02-24T02:39:20.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629723,,,1610612763,71,69,2024-02-24T02:39:20Z,4510000,False,,,0,,J. Konchar Free Throw 2 of 2 (5 PTS),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
454,PT02M51.00S,2024-02-24T02:39:41.8Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,71,69,2024-02-24T02:39:44Z,4520000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 1630205]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Stevens,1630205.0,,
455,PT02M51.00S,2024-02-24T02:39:41.8Z,3,REGULAR,steal,,[],1630205,,,1610612763,71,69,2024-02-24T02:39:43Z,4530000,False,,,0,,L. Stevens STEAL (1 STL),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
456,PT02M46.00S,2024-02-24T02:39:46.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630533,5.863994743758213,50.73529411764706,1610612763,73,69,2024-02-24T02:39:50Z,4540000,False,-4.0,3.0,1,left,Z. Williams running alley-oop DUNK (10 PTS) (J. Konchar 3 AST),"[1630533, 1629723]",1610612763.0,MEM,running alley-oop,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,0.45,Made,10.0,J. Konchar,1629723.0,3.0,,,,,,,,,,,,,,
458,PT02M23.00S,2024-02-24T02:40:09.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,88.91261498028909,41.66666666666667,1610612746,73,71,2024-02-24T02:40:13Z,4560000,False,-42.0,52.0,1,right,R. Westbrook 6' floating Jump Shot (10 PTS),[201566],1610612746.0,LAC,floating,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,6.64,Made,10.0,,,,,,,,,,,,,,,,,
459,PT02M09.00S,2024-02-24T02:40:24.3Z,3,REGULAR,turnover,bad pass,[],1631246,,,1610612763,73,71,2024-02-24T02:40:28Z,4570000,False,,,0,,V. Williams Jr. bad pass TURNOVER (4 TO),"[1631246, 202695]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Leonard,202695.0,,
460,PT02M09.00S,2024-02-24T02:40:24.3Z,3,REGULAR,steal,,[],202695,,,1610612746,73,71,2024-02-24T02:48:00Z,4580000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
461,PT02M02.00S,2024-02-24T02:40:30.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201566,91.40932982917214,2.941176470588235,1610612746,73,74,2024-02-24T02:40:34Z,4590000,False,-235.0,28.0,1,right,R. Westbrook 3PT running (13 PTS) (J. Harden 7 AST),"[201566, 201935]",1610612746.0,LAC,running,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.7,Made,13.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
463,PT01M36.00S,2024-02-24T02:40:56.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,6.389618922470433,49.754901960784316,1610612763,75,74,2024-02-24T02:41:01Z,4610000,False,1.0,8.0,1,left,G. Jackson reverse Layup (9 PTS) (V. Williams Jr. 7 AST),"[1641713, 1631246]",1610612763.0,MEM,reverse,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.77,Made,9.0,V. Williams Jr.,1631246.0,7.0,,,,,,,,,,,,,,
465,PT01M25.00S,2024-02-24T02:41:18.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,75,74,2024-02-24T02:41:18Z,4630000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT01M25.00S,2024-02-24T02:43:31.5Z,3,REGULAR,substitution,out,[],1631246,,,1610612746,75,74,2024-02-24T02:43:58Z,4640000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M25.00S,2024-02-24T02:43:31.5Z,3,REGULAR,substitution,out,[],1630533,,,1610612746,75,74,2024-02-24T02:43:58Z,4650000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M25.00S,2024-02-24T02:43:31.5Z,3,REGULAR,substitution,out,[],201935,,,1610612746,75,74,2024-02-24T02:43:58Z,4660000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M25.00S,2024-02-24T02:43:31.5Z,3,REGULAR,substitution,in,[],1631222,,,1610612746,75,74,2024-02-24T02:43:58Z,4670000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M25.00S,2024-02-24T02:43:31.5Z,3,REGULAR,substitution,in,[],201565,,,1610612746,75,74,2024-02-24T02:43:58Z,4680000,False,,,0,,SUB in: D. Rose,[201565],1610612763.0,MEM,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M25.00S,2024-02-24T02:43:31.5Z,3,REGULAR,substitution,in,[],1629611,,,1610612746,75,74,2024-02-24T02:43:58Z,4690000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M07.00S,2024-02-24T02:44:26.5Z,3,REGULAR,2pt,Jump Shot,[],201566,92.59198423127464,69.11764705882352,1610612746,75,74,2024-02-24T02:44:30Z,4700000,False,96.0,17.0,1,right,MISS R. Westbrook 9' fadeaway Shot,[201566],1610612746.0,LAC,fadeaway,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,9.71,Missed,,,,,,,,,,,,,,,,,,
473,PT01M05.00S,2024-02-24T02:44:29.3Z,3,REGULAR,rebound,offensive,[],200782,,,1610612746,75,74,2024-02-24T02:44:29Z,4710000,False,,,0,,P. Tucker REBOUND (Off:1 Def:1),[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,472.0,2.0,1.0,1.0,,,,,
474,PT00M59.70S,2024-02-24T02:44:35.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629599,74.19513797634691,83.82352941176471,1610612746,75,74,2024-02-24T02:44:39Z,4720000,False,169.0,190.0,1,right,MISS A. Coffey 25' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
475,PT00M58.20S,2024-02-24T02:44:36.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,75,74,2024-02-24T02:44:39Z,4730000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,474.0,,,,,,,,
477,PT00M36.40S,2024-02-24T02:45:13.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629723,11.777266754270697,60.5392156862745,1610612763,75,74,2024-02-24T02:45:16Z,4750000,False,-53.0,58.0,1,left,MISS J. Konchar 7' driving floating Shot,[1629723],1610612763.0,MEM,driving floating,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,7.85,Missed,,,,,,,,,,,,,,,,,,
478,PT00M34.00S,2024-02-24T02:45:15.8Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,75,74,2024-02-24T02:45:16Z,4760000,False,,,0,,T. Mann REBOUND (Off:1 Def:4),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,477.0,5.0,4.0,1.0,,,,,
479,PT00M29.20S,2024-02-24T02:45:20.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629611,92.46057818659659,46.32352941176471,1610612746,75,74,2024-02-24T02:45:24Z,4770000,False,-18.0,18.0,1,right,MISS T. Mann running Layup,[1629611],1610612746.0,LAC,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
480,PT00M25.80S,2024-02-24T02:45:24.0Z,3,REGULAR,rebound,offensive,[],1629599,,,1610612746,75,74,2024-02-24T02:45:24Z,4780000,False,,,0,,A. Coffey REBOUND (Off:2 Def:0),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,479.0,2.0,0.0,2.0,,,,,
481,PT00M17.50S,2024-02-24T02:45:32.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202695,85.10183968462549,64.2156862745098,1610612746,75,76,2024-02-24T02:45:35Z,4790000,False,71.0,88.0,1,right,K. Leonard 11' pullup Jump Shot (17 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,11.27,Made,17.0,,,,,,,,,,,,,,,,,
482,PT00M08.60S,2024-02-24T02:45:46.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630205,12.434296977660972,59.31372549019608,1610612763,75,76,2024-02-24T02:45:50Z,4800000,False,-47.0,64.0,1,left,MISS L. Stevens 7' turnaround Shot - blocked,"[1630205, 202695]",1610612763.0,MEM,turnaround,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),0-8 Center,7.95,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
483,PT00M08.60S,2024-02-24T02:45:46.6Z,3,REGULAR,block,,[],202695,,,1610612763,75,76,2024-02-24T02:45:48Z,4810000,False,,,0,,K. Leonard BLOCK (1 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
484,PT00M05.80S,2024-02-24T02:45:49.4Z,3,REGULAR,rebound,defensive,[],200782,,,1610612746,75,76,2024-02-24T02:45:52Z,4820000,False,,,0,,P. Tucker REBOUND (Off:1 Def:2),[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,482.0,3.0,2.0,1.0,,,,,
485,PT00M00.00S,2024-02-24T02:45:57.9Z,3,REGULAR,3pt,Jump Shot,[],202695,67.88764783180025,38.970588235294116,1610612746,75,79,2024-02-24T02:46:01Z,4830000,False,-55.0,249.0,1,right,K. Leonard 25' 3PT fadeaway (20 PTS),[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.54,Made,20.0,,,,,,,,,,,,,,,,,
487,PT00M00.00S,2024-02-24T02:46:16.2Z,3,REGULAR,period,end,[],0,,,1610612763,75,79,2024-02-24T02:46:16Z,4850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2024-02-24T02:47:38.5Z,4,REGULAR,substitution,out,['startperiod'],202695,,,1610612763,75,79,2024-02-24T02:48:17Z,4860000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2024-02-24T02:47:38.5Z,4,REGULAR,substitution,in,['startperiod'],202331,,,1610612763,75,79,2024-02-24T02:48:17Z,4870000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-02-24T02:48:34.7Z,4,REGULAR,period,start,[],0,,,1610612763,75,79,2024-02-24T02:48:34Z,4880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT11M47.00S,2024-02-24T02:48:46.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201565,10.200394218134035,40.68627450980392,1610612763,77,79,2024-02-24T02:48:49Z,4890000,False,47.0,43.0,1,left,D. Rose 6' driving floating bank Jump Shot (4 PTS),[201565],1610612763.0,MEM,driving floating bank,,,Rose,D. Rose,,,,,In The Paint (Non-RA),0-8 Center,6.37,Made,4.0,,,,,,,,,,,,,,,,,
499,PT11M31.00S,2024-02-24T02:49:08.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629611,91.40932982917214,49.01960784313725,1610612746,77,79,2024-02-24T02:53:27Z,4905000,False,-5.0,28.0,1,right,MISS T. Mann DUNK - blocked,"[1629611, 1630205]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,Stevens,1630205.0
500,PT11M31.00S,2024-02-24T02:49:08.9Z,4,REGULAR,block,,[],1630205,,,1610612746,77,79,2024-02-24T02:53:27Z,4912500,False,,,0,,L. Stevens BLOCK (1 BLK),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT11M31.00S,2024-02-24T02:49:08.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,77,79,2024-02-24T02:53:27Z,4916250,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,499.0,,,,,,,,
494,PT11M31.00S,2024-02-24T02:49:31.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,77,79,2024-02-24T02:49:31Z,4920000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M28.00S,2024-02-24T02:53:12.0Z,4,REGULAR,jumpball,recovered,[],200782,,,1610612746,77,79,2024-02-24T02:53:12Z,4940000,False,,,0,,Jump Ball R. Westbrook vs. L. Stevens: Tip to P. Tucker,"[200782, 201566, 1630205]",1610612746.0,LAC,challenge,P. Tucker,200782.0,Tucker,P. Tucker,Westbrook,201566.0,Stevens,1630205.0,,,,,,,,,,,,,,,,,,,,,,
502,PT11M12.00S,2024-02-24T02:53:27.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202331,80.89684625492772,35.78431372549019,1610612746,77,81,2024-02-24T02:53:34Z,4970000,False,-71.0,127.0,1,right,P. George 14' pullup Jump Shot (8 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,14.56,Made,8.0,,,,,,,,,,,,,,,,,
503,PT10M44.00S,2024-02-24T02:53:55.5Z,4,REGULAR,2pt,Jump Shot,[],1630205,10.068988173455978,26.47058823529412,1610612763,77,81,2024-02-24T02:53:59Z,4980000,False,118.0,42.0,1,left,MISS L. Stevens 12' turnaround fadeaway Shot,[1630205],1610612763.0,MEM,turnaround fadeaway,,,Stevens,L. Stevens,,,,,Mid-Range,8-16 Right,12.49,Missed,,,,,,,,,,,,,,,,,,
504,PT10M42.00S,2024-02-24T02:53:57.9Z,4,REGULAR,rebound,defensive,[],201566,,,1610612746,77,81,2024-02-24T02:53:57Z,4990000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,503.0,2.0,2.0,0.0,,,,,
505,PT10M34.00S,2024-02-24T02:54:05.5Z,4,REGULAR,3pt,Jump Shot,[],201566,92.59198423127464,3.1862745098039214,1610612746,77,81,2024-02-24T02:54:11Z,5000000,False,-234.0,17.0,1,right,MISS R. Westbrook 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.47,Missed,,,,,,,,,,,,,,,,,,
506,PT10M31.00S,2024-02-24T02:54:08.5Z,4,REGULAR,rebound,defensive,[],1630205,,,1610612763,77,81,2024-02-24T02:54:11Z,5010000,False,,,0,,L. Stevens REBOUND (Off:3 Def:3),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,505.0,6.0,3.0,3.0,,,,,
507,PT10M31.00S,2024-02-24T02:54:11.3Z,4,REGULAR,foul,personal,[],200782,,,1610612763,77,81,2024-02-24T02:54:15Z,5020000,False,,,0,,P. Tucker personal FOUL (1 PF),"[200782, 1630205]",1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Left Center,,,,,,,1627541.0,1.0,0.0,Stevens,1630205.0,,,,,,,,,
