actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
344,PT09M23.00S,2023-12-22T02:24:42.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,62,65,2023-12-22T02:24:42Z,3410000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT09M08.00S,2023-12-22T02:27:46.8Z,3,REGULAR,3pt,Jump Shot,[],1630217,9.149145860709593,3.6764705882352944,1610612763,65,65,2023-12-22T02:27:50Z,3420000,False,232.0,34.0,1,left,D. Bane 3PT  (14 PTS) (J. Jackson Jr. 1 AST),"[1630217, 1628991]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,23.4,Made,14.0,J. Jackson Jr.,1628991.0,1.0,,,,,,,,,,,,,,
347,PT08M52.00S,2023-12-22T02:28:03.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,93.9060446780552,50.0,1610612754,65,67,2023-12-22T02:28:06Z,3440000,False,0.0,5.0,1,right,O. Toppin alley-oop DUNK (16 PTS) (T. Haliburton 9 AST),"[1630167, 1630169]",1610612754.0,IND,alley-oop,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.48,Made,16.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,,,,,
349,PT08M41.00S,2023-12-22T02:28:13.5Z,3,REGULAR,3pt,Jump Shot,[],1629630,25.969119579500656,80.3921568627451,1610612763,65,67,2023-12-22T02:28:18Z,3460000,False,-152.0,192.0,1,left,MISS J. Morant 24' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,24.46,Missed,,,,,,,,,,,,,,,,,,
350,PT08M37.00S,2023-12-22T02:28:17.5Z,3,REGULAR,rebound,offensive,[],1631246,,,1610612763,65,67,2023-12-22T02:28:18Z,3470000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:0),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,349.0,1.0,0.0,1.0,,,,,
351,PT08M37.00S,2023-12-22T02:28:18.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631246,5.590000152587891,50.0,1610612763,67,67,2023-12-22T02:28:18Z,3480000,False,0.0,0.0,1,left,V. Williams Jr. tip Layup (2 PTS),[1631246],1610612763.0,MEM,tip,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
352,PT08M31.00S,2023-12-22T02:28:33.5Z,3,REGULAR,foul,personal,[],1631246,,,1610612754,67,67,2023-12-22T02:28:36Z,3490000,False,,,0,,V. Williams Jr. personal FOUL (2 PF),"[1631246, 1626167]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Center,,,,,,,2530.0,2.0,0.0,Turner,1626167.0,,,,,,,,,
355,PT08M15.00S,2023-12-22T02:30:01.1Z,3,REGULAR,3pt,Jump Shot,[],1630169,61.711563731931676,39.950980392156865,1610612754,67,67,2023-12-22T02:30:04Z,3520000,False,-50.0,307.0,1,right,MISS T. Haliburton 31' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,31.15,Missed,,,,,,,,,,,,,,,,,,
356,PT08M12.00S,2023-12-22T02:30:04.1Z,3,REGULAR,rebound,offensive,[],1628971,,,1610612754,67,67,2023-12-22T02:30:04Z,3530000,False,,,0,,B. Brown REBOUND (Off:1 Def:1),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,355.0,2.0,1.0,1.0,,,,,
357,PT08M10.00S,2023-12-22T02:30:05.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630169,67.62483574244416,18.137254901960784,1610612754,67,67,2023-12-22T02:30:10Z,3540000,False,-159.0,252.0,1,right,MISS T. Haliburton 29' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,29.8,Missed,,,,,,,,,,,,,,,,,,
358,PT08M08.00S,2023-12-22T02:30:07.9Z,3,REGULAR,rebound,offensive,[],1627741,,,1610612754,67,67,2023-12-22T02:30:08Z,3550000,False,,,0,,B. Hield REBOUND (Off:1 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,357.0,5.0,4.0,1.0,,,,,
359,PT08M03.00S,2023-12-22T02:30:13.9Z,3,REGULAR,turnover,lost ball,[],1627741,,,1610612754,67,67,2023-12-22T02:30:16Z,3560000,False,,,0,,B. Hield lost ball TURNOVER (1 TO),"[1627741, 1631246]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Williams Jr.,1631246.0,,
360,PT08M03.00S,2023-12-22T02:30:13.9Z,3,REGULAR,steal,,[],1631246,,,1610612763,67,67,2023-12-22T02:30:15Z,3570000,False,,,0,,V. Williams Jr. STEAL (2 STL),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
361,PT07M56.00S,2023-12-22T02:30:20.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,6.258212877792378,48.77450980392157,1610612763,69,67,2023-12-22T02:30:23Z,3580000,False,6.0,6.0,1,left,D. Bane driving finger roll Layup (16 PTS) (V. Williams Jr. 3 AST),"[1630217, 1631246]",1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.88,Made,16.0,V. Williams Jr.,1631246.0,3.0,,,,,,,,,,,,,,
363,PT07M47.00S,2023-12-22T02:30:29.2Z,3,REGULAR,3pt,Jump Shot,[],1626167,68.41327201051249,62.5,1610612754,69,67,2023-12-22T02:30:34Z,3600000,False,62.0,244.0,1,right,MISS M. Turner 25' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.23,Missed,,,,,,,,,,,,,,,,,,
364,PT07M42.00S,2023-12-22T02:30:34.2Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,69,67,2023-12-22T02:30:34Z,3610000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,363.0,3.0,3.0,0.0,,,,,
365,PT07M35.00S,2023-12-22T02:30:41.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,11.777266754270697,38.48039215686275,1610612763,71,67,2023-12-22T02:30:44Z,3620000,False,58.0,58.0,1,left,J. Morant 8' turnaround Jump Shot (13 PTS),[1629630],1610612763.0,MEM,turnaround,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Right,8.19,Made,13.0,,,,,,,,,,,,,,,,,
366,PT07M22.00S,2023-12-22T02:30:53.4Z,3,REGULAR,3pt,Jump Shot,[],1627741,66.3107752956636,55.88235294117647,1610612754,71,67,2023-12-22T02:30:57Z,3630000,False,29.0,264.0,1,right,MISS B. Hield 26' pullup 3PT,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
367,PT07M20.00S,2023-12-22T02:30:55.4Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,71,67,2023-12-22T02:30:57Z,3640000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,366.0,4.0,4.0,0.0,,,,,
368,PT07M05.00S,2023-12-22T02:31:10.9Z,3,REGULAR,2pt,Jump Shot,[],1629630,22.158344283837057,31.372549019607842,1610612763,71,67,2023-12-22T02:31:15Z,3650000,False,93.0,156.0,1,left,MISS J. Morant 18' pullup Shot,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Mid-Range,16-24 Right Center,18.15,Missed,,,,,,,,,,,,,,,,,,
369,PT07M03.00S,2023-12-22T02:31:12.9Z,3,REGULAR,rebound,offensive,[],1628991,,,1610612763,71,67,2023-12-22T02:31:15Z,3660000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,368.0,5.0,4.0,1.0,,,,,
370,PT06M52.00S,2023-12-22T02:31:24.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",202687,6.1268068331143235,51.9607843137255,1610612763,71,67,2023-12-22T02:31:27Z,3670000,False,-10.0,5.0,1,left,MISS B. Biyombo Hook - blocked,"[202687, 1626167]",1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
371,PT06M52.00S,2023-12-22T02:31:24.0Z,3,REGULAR,block,,[],1626167,,,1610612763,71,67,2023-12-22T02:31:26Z,3680000,False,,,0,,M. Turner BLOCK (3 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
372,PT06M50.00S,2023-12-22T02:31:26.0Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,71,67,2023-12-22T02:31:27Z,3690000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,370.0,2.0,2.0,0.0,,,,,
373,PT06M34.00S,2023-12-22T02:31:42.6Z,3,REGULAR,2pt,Jump Shot,[],1626167,89.17542706964521,28.431372549019606,1610612754,71,69,2023-12-22T02:31:45Z,3700000,False,-108.0,49.0,1,right,M. Turner 11' turnaround fadeaway Jump Shot (13 PTS),[1626167],1610612754.0,IND,turnaround fadeaway,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,11.85,Made,13.0,,,,,,,,,,,,,,,,,
374,PT06M25.00S,2023-12-22T02:31:52.0Z,3,REGULAR,3pt,Jump Shot,[],1630217,5.469776609724048,95.83333333333334,1610612763,74,69,2023-12-22T02:31:55Z,3710000,False,-229.0,-1.0,1,left,D. Bane 3PT  (19 PTS) (J. Morant 4 AST),"[1630217, 1629630]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,22.92,Made,19.0,J. Morant,1629630.0,4.0,,,,,,,,,,,,,,
376,PT06M13.00S,2023-12-22T02:32:08.8Z,3,REGULAR,foul,offensive,[],1626167,,,1610612754,74,69,2023-12-22T02:32:16Z,3730000,False,,,0,,M. Turner offensive FOUL (2 PF),"[1626167, 202687]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627541.0,2.0,0.0,Biyombo,202687.0,,,,,,,,,
378,PT06M13.00S,2023-12-22T02:32:08.8Z,3,REGULAR,turnover,offensive foul,[],1626167,,,1610612754,74,69,2023-12-22T02:32:08Z,3750000,False,,,0,,M. Turner offensive foul TURNOVER (4 TO),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627541.0,,,,,,,,,4.0,,,,
379,PT06M13.00S,2023-12-22T02:32:39.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,74,69,2023-12-22T02:32:39Z,3760000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M13.00S,2023-12-22T02:34:33.9Z,3,REGULAR,substitution,out,[],1627741,,,1610612763,74,69,2023-12-22T02:35:12Z,3770000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M13.00S,2023-12-22T02:34:33.9Z,3,REGULAR,substitution,out,[],1630167,,,1610612763,74,69,2023-12-22T02:35:12Z,3780000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M13.00S,2023-12-22T02:34:33.9Z,3,REGULAR,substitution,in,[],1630174,,,1610612763,74,69,2023-12-22T02:35:12Z,3790000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M13.00S,2023-12-22T02:34:33.9Z,3,REGULAR,substitution,in,[],1629614,,,1610612763,74,69,2023-12-22T02:35:12Z,3800000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT05M56.00S,2023-12-22T02:35:42.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630217,22.158344283837057,35.049019607843135,1610612763,74,69,2023-12-22T02:35:48Z,3810000,False,75.0,156.0,1,left,MISS D. Bane 17' pullup Shot,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,17.28,Missed,,,,,,,,,,,,,,,,,,
385,PT05M53.00S,2023-12-22T02:35:45.5Z,3,REGULAR,rebound,offensive,[],202687,,,1610612763,74,69,2023-12-22T02:35:48Z,3820000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:2),[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,384.0,3.0,2.0,1.0,,,,,
386,PT05M46.00S,2023-12-22T02:35:55.4Z,3,REGULAR,foul,personal,[],1628971,,,1610612763,74,69,2023-12-22T02:36:00Z,3830000,False,,,0,,B. Brown personal FOUL (1 PF),"[1628971, 1629630]",1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,2530.0,1.0,0.0,Morant,1629630.0,,,,,,,,,
388,PT05M38.00S,2023-12-22T02:36:20.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",202687,5.995400788436268,50.0,1610612763,76,69,2023-12-22T02:36:23Z,3850000,False,0.0,4.0,1,left,B. Biyombo alley-oop DUNK (2 PTS) (D. Bane 6 AST),"[202687, 1630217]",1610612763.0,MEM,alley-oop,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,0.39,Made,2.0,D. Bane,1630217.0,6.0,,,,,,,,,,,,,,
390,PT05M38.00S,2023-12-22T02:36:23.4Z,3,REGULAR,foul,personal,['1freethrow'],1626167,,,1610612763,76,69,2023-12-22T02:36:32Z,3870000,False,,,0,,M. Turner shooting personal FOUL (3 PF) (Biyombo 1 FT),"[1626167, 202687]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,3.0,0.0,Biyombo,202687.0,,,,,,,,,
392,PT05M38.00S,2023-12-22T02:37:01.5Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],202687,,,1610612763,76,69,2023-12-22T02:37:01Z,3890000,False,,,0,,MISS B. Biyombo Free Throw 1 of 1,[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
393,PT05M36.00S,2023-12-22T02:37:02.3Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,76,69,2023-12-22T02:37:02Z,3900000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,392.0,3.0,3.0,0.0,,,,,
394,PT05M24.00S,2023-12-22T02:37:15.0Z,3,REGULAR,turnover,bad pass,[],1630169,,,1610612754,76,69,2023-12-22T02:37:19Z,3910000,False,,,0,,T. Haliburton bad pass TURNOVER (3 TO),"[1630169, 1631246]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,Williams Jr.,1631246.0,,
395,PT05M24.00S,2023-12-22T02:37:15.0Z,3,REGULAR,steal,,[],1631246,,,1610612763,76,69,2023-12-22T02:37:17Z,3920000,False,,,0,,V. Williams Jr. STEAL (3 STL),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
396,PT05M15.00S,2023-12-22T02:37:24.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629630,9.280551905387648,54.65686274509803,1610612763,76,69,2023-12-22T02:37:29Z,3930000,False,-23.0,35.0,1,left,MISS J. Morant driving finger roll Layup - blocked,"[1629630, 1630174]",1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,Nesmith,1630174.0
397,PT05M15.00S,2023-12-22T02:37:24.5Z,3,REGULAR,block,,[],1630174,,,1610612763,76,69,2023-12-22T02:37:28Z,3940000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT05M15.00S,2023-12-22T02:37:24.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,76,69,2023-12-22T02:37:29Z,3950000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,396.0,,,,,,,,
400,PT05M15.00S,2023-12-22T02:37:37.5Z,3,REGULAR,substitution,out,[],1629630,,,1610612763,76,69,2023-12-22T02:37:57Z,3970000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M15.00S,2023-12-22T02:37:37.5Z,3,REGULAR,substitution,out,[],202687,,,1610612763,76,69,2023-12-22T02:37:57Z,3980000,False,,,0,,SUB out: B. Biyombo,[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M15.00S,2023-12-22T02:37:37.5Z,3,REGULAR,substitution,out,[],1628971,,,1610612763,76,69,2023-12-22T02:37:57Z,3990000,False,,,0,,SUB out: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M15.00S,2023-12-22T02:37:37.5Z,3,REGULAR,substitution,out,[],1626167,,,1610612763,76,69,2023-12-22T02:37:57Z,4000000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M15.00S,2023-12-22T02:37:37.5Z,3,REGULAR,substitution,in,[],1629723,,,1610612763,76,69,2023-12-22T02:37:57Z,4010000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M15.00S,2023-12-22T02:37:37.5Z,3,REGULAR,substitution,in,[],1630583,,,1610612763,76,69,2023-12-22T02:37:57Z,4020000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M15.00S,2023-12-22T02:37:37.5Z,3,REGULAR,substitution,in,[],1630543,,,1610612763,76,69,2023-12-22T02:37:57Z,4030000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M15.00S,2023-12-22T02:37:37.5Z,3,REGULAR,substitution,in,[],1631097,,,1610612763,76,69,2023-12-22T02:37:57Z,4040000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M09.00S,2023-12-22T02:38:10.7Z,3,REGULAR,foul,offensive,[],1628991,,,1610612763,76,69,2023-12-22T02:38:15Z,4050000,False,,,0,,J. Jackson Jr. charge offensive FOUL (3 PF),"[1628991, 1630174]",1610612763.0,MEM,charge,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1627541.0,3.0,0.0,Nesmith,1630174.0,,,,,,,,,
410,PT05M09.00S,2023-12-22T02:38:10.7Z,3,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,76,69,2023-12-22T02:38:10Z,4070000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (5 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1627541.0,,,,,,,,,5.0,,,,
411,PT04M51.00S,2023-12-22T02:38:44.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630174,83.919185282523,37.5,1610612754,76,69,2023-12-22T02:38:47Z,4080000,False,-62.0,99.0,1,right,MISS A. Nesmith 11' driving floating Shot,[1630174],1610612754.0,IND,driving floating,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Left,11.68,Missed,,,,,,,,,,,,,,,,,,
412,PT04M49.00S,2023-12-22T02:38:46.2Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,76,69,2023-12-22T02:38:47Z,4090000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,411.0,2.0,2.0,0.0,,,,,
413,PT04M45.00S,2023-12-22T02:38:50.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630217,5.469776609724048,51.470588235294116,1610612763,78,69,2023-12-22T02:38:54Z,4100000,False,-7.0,-1.0,1,left,D. Bane running finger roll Layup (21 PTS),[1630217],1610612763.0,MEM,running finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.75,Made,21.0,,,,,,,,,,,,,,,,,
414,PT04M32.00S,2023-12-22T02:39:02.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,93.9060446780552,48.77450980392157,1610612754,78,71,2023-12-22T02:39:08Z,4110000,False,-6.0,5.0,1,right,B. Mathurin reverse Layup (2 PTS) (A. Nembhard 1 AST),"[1631097, 1629614]",1610612754.0,IND,reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.78,Made,2.0,A. Nembhard,1629614.0,1.0,,,,,,,,,,,,,,
416,PT04M13.00S,2023-12-22T02:39:21.7Z,3,REGULAR,3pt,Jump Shot,[],1629723,29.911300919842315,72.54901960784314,1610612763,78,71,2023-12-22T02:39:25Z,4130000,False,-113.0,229.0,1,left,MISS J. Konchar 25' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
417,PT04M11.00S,2023-12-22T02:39:23.7Z,3,REGULAR,rebound,defensive,[],1630543,,,1610612754,78,71,2023-12-22T02:39:25Z,4140000,False,,,0,,I. Jackson REBOUND (Off:1 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,416.0,3.0,2.0,1.0,,,,,
418,PT04M01.00S,2023-12-22T02:39:34.2Z,3,REGULAR,3pt,Jump Shot,[],1630174,73.66951379763469,17.647058823529413,1610612754,78,74,2023-12-22T02:39:37Z,4150000,False,-162.0,195.0,1,right,A. Nesmith 25' 3PT pullup (9 PTS),[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,25.34,Made,9.0,,,,,,,,,,,,,,,,,
419,PT03M34.00S,2023-12-22T02:40:01.2Z,3,REGULAR,3pt,Jump Shot,[],1630217,31.225361366622867,62.00980392156863,1610612763,78,74,2023-12-22T02:40:06Z,4160000,False,-60.0,241.0,1,left,MISS D. Bane 24' step back 3PT,[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
420,PT03M31.00S,2023-12-22T02:40:04.2Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,78,74,2023-12-22T02:40:06Z,4170000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,419.0,3.0,3.0,0.0,,,,,
421,PT03M20.00S,2023-12-22T02:40:15.5Z,3,REGULAR,turnover,bad pass,[],1630174,,,1610612754,78,74,2023-12-22T02:40:18Z,4180000,False,,,0,,A. Nesmith bad pass TURNOVER (1 TO),"[1630174, 1629723]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Konchar,1629723.0,,
422,PT03M20.00S,2023-12-22T02:40:15.5Z,3,REGULAR,steal,,[],1629723,,,1610612763,78,74,2023-12-22T02:40:17Z,4190000,False,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
423,PT03M16.00S,2023-12-22T02:40:22.3Z,3,REGULAR,foul,offensive,[],1628991,,,1610612763,78,74,2023-12-22T02:40:33Z,4200000,False,,,0,,J. Jackson Jr. offensive FOUL (4 PF),"[1628991, 1629614]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,4.0,0.0,Nembhard,1629614.0,,,,,,,,,
425,PT03M16.00S,2023-12-22T02:40:22.3Z,3,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,78,74,2023-12-22T02:40:22Z,4220000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (6 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,,,,,,,,,6.0,,,,
426,PT03M16.00S,2023-12-22T02:40:35.4Z,3,REGULAR,substitution,out,[],1628991,,,1610612754,78,74,2023-12-22T02:40:39Z,4230000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
