actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
338,PT11M43.00S,2024-02-03T01:51:51.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,6.783837056504599,47.05882352941176,1610612754,64,71,2024-02-03T01:52:01Z,3330000,False,15.0,11.0,1,left,MISS I. Jackson putback Layup,[1630543],1610612754.0,IND,putback,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
339,PT11M43.00S,2024-02-03T01:51:51.8Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,64,71,2024-02-03T01:51:56Z,3340000,False,,,0,,P. Siakam REBOUND (Off:1 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,338.0,2.0,1.0,1.0,,,,,,,
340,PT11M39.00S,2024-02-03T01:51:55.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,6.521024967148489,54.166666666666664,1610612754,64,71,2024-02-03T01:51:59Z,3350000,False,-21.0,9.0,1,left,MISS P. Siakam putback Layup,[1627783],1610612754.0,IND,putback,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
342,PT11M38.00S,2024-02-03T01:51:56.6Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,64,71,2024-02-03T01:51:59Z,3370000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,340.0,4.0,3.0,1.0,,,,,,,
343,PT11M22.00S,2024-02-03T01:52:13.8Z,3,REGULAR,3pt,Jump Shot,[],1631099,89.83245729303549,4.411764705882353,1610612758,64,71,2024-02-03T01:52:19Z,3380000,False,-228.0,43.0,1,right,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
344,PT11M18.00S,2024-02-03T01:52:17.8Z,3,REGULAR,rebound,defensive,[],1630543,,,1610612754,64,71,2024-02-03T01:52:19Z,3390000,False,,,0,,I. Jackson REBOUND (Off:2 Def:4),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Left Corner 3,24+ Left,,,,,,,,,,343.0,6.0,4.0,2.0,,,,,,,
346,PT11M11.00S,2024-02-03T01:52:24.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,6.652431011826544,52.94117647058824,1610612754,64,71,2024-02-03T01:52:31Z,3410000,False,-15.0,10.0,1,left,MISS I. Jackson driving finger roll Layup,[1630543],1610612754.0,IND,driving finger roll,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
347,PT11M10.00S,2024-02-03T01:52:25.7Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,64,71,2024-02-03T01:52:59Z,3420000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,346.0,5.0,4.0,1.0,,,,,,,
348,PT11M03.00S,2024-02-03T01:52:32.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,92.85479632063075,52.94117647058824,1610612758,64,71,2024-02-03T01:53:07Z,3430000,False,15.0,15.0,1,right,MISS D. Sabonis driving finger roll Layup,[1627734],1610612758.0,SAC,driving finger roll,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
349,PT11M00.00S,2024-02-03T01:52:35.6Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,64,71,2024-02-03T01:52:42Z,3440000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,348.0,6.0,4.0,2.0,,,,,,,
350,PT11M00.00S,2024-02-03T01:52:35.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627734,94.40999984741211,50.0,1610612758,64,71,2024-02-03T01:52:45Z,3450000,False,0.0,0.0,1,right,MISS D. Sabonis tip Layup,[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
351,PT10M59.00S,2024-02-03T01:52:36.6Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,64,71,2024-02-03T01:52:45Z,3460000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,350.0,3.0,3.0,0.0,,,,,,,
352,PT10M46.00S,2024-02-03T01:52:53.6Z,3,REGULAR,turnover,out-of-bounds,[],1631097,,,1610612754,64,71,2024-02-03T01:53:01Z,3470000,False,,,0,,B. Mathurin lost ball out-of-bounds TURNOVER (3 TO),[1631097],1610612754.0,IND,lost ball,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,3.0,,,,,,,1626302.0,,,,,,
353,PT10M36.00S,2024-02-03T01:53:12.3Z,3,REGULAR,foul,personal,[],1630174,,,1610612758,64,71,2024-02-03T01:56:37Z,3480000,False,,,0,,A. Nesmith personal FOUL (2 PF),"[1630174, 203084]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1830.0,2.0,0.0,Barnes,203084.0,,
355,PT10M23.00S,2024-02-03T01:53:43.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,66.70499342969777,44.85294117647059,1610612758,64,71,2024-02-03T01:53:50Z,3500000,False,-26.0,260.0,1,right,MISS D. Fox 26' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
356,PT10M21.00S,2024-02-03T01:53:45.1Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,64,71,2024-02-03T01:54:20Z,3510000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,355.0,3.0,2.0,1.0,,,,,,,
357,PT10M14.00S,2024-02-03T01:53:52.1Z,3,REGULAR,3pt,Jump Shot,[],1630174,5.338370565045992,3.431372549019608,1610612754,64,71,2024-02-03T01:54:11Z,3520000,False,233.0,-2.0,1,left,MISS A. Nesmith 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
358,PT10M12.00S,2024-02-03T01:53:54.1Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,64,71,2024-02-03T01:54:11Z,3530000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,,,,,,,,357.0,7.0,5.0,2.0,,,,,,,
359,PT09M58.00S,2024-02-03T01:54:08.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,90.22667542706965,50.98039215686274,1610612758,64,73,2024-02-03T01:54:13Z,3540000,False,5.0,39.0,1,right,D. Sabonis Layup (16 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.97,Made,16.0,,,,,,,,,,,,,,,,,
360,PT09M43.00S,2024-02-03T01:54:22.8Z,3,REGULAR,turnover,lost ball,[],1627783,,,1610612754,64,73,2024-02-03T01:54:26Z,3550000,False,,,0,,P. Siakam lost ball TURNOVER (2 TO),"[1627783, 1628368]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Fox,1628368.0,,,,,,,,,,,
361,PT09M43.00S,2024-02-03T01:54:22.8Z,3,REGULAR,steal,,[],1628368,,,1610612758,64,73,2024-02-03T01:54:24Z,3560000,False,,,0,,D. Fox STEAL (5 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
362,PT09M32.00S,2024-02-03T01:54:34.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203084,78.0059132720105,91.42156862745098,1610612758,64,76,2024-02-03T01:54:38Z,3570000,False,207.0,154.0,1,right,H. Barnes 25' 3PT  (14 PTS) (K. Huerter 5 AST),"[203084, 1628989]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.82,Made,14.0,K. Huerter,1628989.0,5.0,,,,,,,,,,,,,,
364,PT09M30.00S,2024-02-03T01:54:39.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,64,76,2024-02-03T01:54:39Z,3590000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT09M15.00S,2024-02-03T01:57:49.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630543,5.469776609724048,50.245098039215684,1610612754,64,76,2024-02-03T01:57:55Z,3610000,False,-1.0,-1.0,1,left,MISS I. Jackson driving DUNK,[1630543],1610612754.0,IND,driving,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.16,Missed,,,,,,,,,,,,,,,,,,
367,PT09M12.00S,2024-02-03T01:57:52.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,64,76,2024-02-03T01:57:55Z,3620000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,366.0,,,,,,,,,,
369,PT08M59.00S,2024-02-03T01:58:22.6Z,3,REGULAR,turnover,bad pass,[],1628989,,,1610612758,64,76,2024-02-03T01:58:26Z,3640000,False,,,0,,K. Huerter bad pass TURNOVER (2 TO),"[1628989, 1630543]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Jackson,1630543.0,,,,,,,,,,,
370,PT08M59.00S,2024-02-03T01:58:22.6Z,3,REGULAR,steal,,[],1630543,,,1610612754,64,76,2024-02-03T01:58:24Z,3650000,False,,,0,,I. Jackson STEAL (1 STL),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
371,PT08M45.00S,2024-02-03T01:58:36.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627783,33.196452036793694,52.450980392156865,1610612754,64,76,2024-02-03T01:58:40Z,3660000,False,-12.0,260.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
372,PT08M44.00S,2024-02-03T01:58:39.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,64,76,2024-02-03T01:58:39Z,3670000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,371.0,,,,,,,,,,
374,PT08M33.00S,2024-02-03T01:58:56.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.85479632063075,47.549019607843135,1610612758,64,78,2024-02-03T01:59:00Z,3690000,False,-12.0,15.0,1,right,D. Fox driving finger roll Layup (15 PTS),[1628368],1610612758.0,SAC,driving finger roll,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.92,Made,15.0,,,,,,,,,,,,,,,,,
375,PT08M17.00S,2024-02-03T01:59:15.0Z,3,REGULAR,foul,personal,[],1628368,,,1610612754,64,78,2024-02-03T01:59:19Z,3700000,False,,,0,,D. Fox personal FOUL (1 PF),"[1628368, 1630169]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1626302.0,1.0,0.0,Haliburton,1630169.0,,
377,PT08M11.00S,2024-02-03T01:59:35.0Z,3,REGULAR,3pt,Jump Shot,[],1627783,7.966491458607096,96.81372549019608,1610612754,67,78,2024-02-03T01:59:39Z,3720000,False,-234.0,22.0,1,left,P. Siakam 3PT  (11 PTS) (B. Mathurin 4 AST),"[1627783, 1631097]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,23.52,Made,11.0,B. Mathurin,1631097.0,4.0,,,,,,,,,,,,,,
379,PT08M01.00S,2024-02-03T01:59:44.2Z,3,REGULAR,turnover,lost ball,[],1628368,,,1610612758,67,78,2024-02-03T01:59:49Z,3740000,False,,,0,,D. Fox lost ball TURNOVER (2 TO),"[1628368, 1631097]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Mathurin,1631097.0,,,,,,,,,,,
380,PT08M01.00S,2024-02-03T01:59:44.2Z,3,REGULAR,steal,,[],1631097,,,1610612754,67,78,2024-02-03T01:59:46Z,3750000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
382,PT07M48.00S,2024-02-03T02:00:15.7Z,3,REGULAR,foul,personal,['2freethrow'],203084,,,1610612754,67,78,2024-02-03T02:00:20Z,3770000,False,,,0,,H. Barnes shooting personal FOUL (2 PF) (Mathurin 2 FT),"[203084, 1631097]",1610612758.0,SAC,shooting,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1830.0,2.0,0.0,Mathurin,1631097.0,,
384,PT07M48.00S,2024-02-03T02:00:47.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631097,,,1610612754,68,78,2024-02-03T02:00:47Z,3790000,False,,,0,,B. Mathurin Free Throw 1 of 2 (13 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
385,PT07M48.00S,2024-02-03T02:00:47.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631097,,,1610612754,68,78,2024-02-03T02:01:09Z,3800000,False,,,0,,MISS B. Mathurin Free Throw 2 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
386,PT07M47.00S,2024-02-03T02:00:48.3Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,68,78,2024-02-03T02:01:09Z,3810000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,385.0,8.0,6.0,2.0,,,,,,,
387,PT07M35.00S,2024-02-03T02:01:20.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,82.07950065703022,48.77450980392157,1610612758,68,78,2024-02-03T02:01:40Z,3820000,False,-6.0,116.0,1,right,MISS K. Huerter 11' floating Shot,[1628989],1610612758.0,SAC,floating,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,11.62,Missed,,,,,,,,,,,,,,,,,,
388,PT07M34.00S,2024-02-03T02:01:21.1Z,3,REGULAR,rebound,defensive,[],1630543,,,1610612754,68,78,2024-02-03T02:01:40Z,3830000,False,,,0,,I. Jackson REBOUND (Off:2 Def:5),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,387.0,7.0,5.0,2.0,,,,,,,
389,PT07M25.00S,2024-02-03T02:01:29.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,10.5946123521682,50.73529411764706,1610612754,70,78,2024-02-03T02:01:33Z,3840000,False,-4.0,47.0,1,left,P. Siakam driving finger roll Layup (13 PTS),[1627783],1610612754.0,IND,driving finger roll,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,13.0,,,,,,,,,,,,,,,,,
390,PT07M14.00S,2024-02-03T02:01:40.9Z,3,REGULAR,turnover,lost ball,[],203084,,,1610612758,70,78,2024-02-03T02:01:44Z,3850000,False,,,0,,H. Barnes lost ball TURNOVER (1 TO),"[203084, 1627783]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Siakam,1627783.0,,,,,,,,,,,
391,PT07M14.00S,2024-02-03T02:01:40.9Z,3,REGULAR,steal,,[],1627783,,,1610612754,70,78,2024-02-03T02:01:43Z,3860000,False,,,0,,P. Siakam STEAL (2 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT07M10.00S,2024-02-03T02:01:46.4Z,3,REGULAR,turnover,out-of-bounds,[],1627783,,,1610612754,70,78,2024-02-03T02:02:00Z,3870000,False,,,0,,P. Siakam bad pass out-of-bounds TURNOVER (3 TO),[1627783],1610612754.0,IND,bad pass,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,1830.0,,,,,,
393,PT07M01.00S,2024-02-03T02:02:18.2Z,3,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612758,70,78,2024-02-03T02:02:32Z,3880000,False,,,0,,A. Nesmith shooting personal FOUL (3 PF) (Barnes 2 FT),"[1630174, 203084]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Barnes,203084.0,,
395,PT07M01.00S,2024-02-03T02:02:50.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203084,,,1610612758,70,78,2024-02-03T02:03:17Z,3900000,False,,,0,,MISS H. Barnes Free Throw 1 of 2,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
396,PT07M01.00S,2024-02-03T02:02:50.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,70,78,2024-02-03T02:03:17Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,395.0,,,,,,,,,,
397,PT07M01.00S,2024-02-03T02:02:57.6Z,3,REGULAR,substitution,out,[],1630174,,,1610612758,70,78,2024-02-03T02:03:01Z,3920000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M01.00S,2024-02-03T02:02:57.6Z,3,REGULAR,substitution,in,[],1627741,,,1610612758,70,78,2024-02-03T02:03:01Z,3930000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M01.00S,2024-02-03T02:02:50.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203084,,,1610612758,70,78,2024-02-03T02:03:17Z,3940000,False,,,0,,MISS H. Barnes Free Throw 2 of 2,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
400,PT07M00.00S,2024-02-03T02:02:51.3Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,70,78,2024-02-03T02:03:17Z,3950000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,399.0,3.0,2.0,1.0,,,,,,,
401,PT06M52.00S,2024-02-03T02:03:24.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,6.389618922470433,46.32352941176471,1610612754,70,78,2024-02-03T02:03:28Z,3960000,False,18.0,8.0,1,left,MISS T. Haliburton driving finger roll Layup,[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
402,PT06M48.00S,2024-02-03T02:03:28.1Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612758,70,78,2024-02-03T02:03:28Z,3970000,False,,,0,,K. Huerter REBOUND (Off:2 Def:2),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,401.0,4.0,2.0,2.0,,,,,,,
403,PT06M35.00S,2024-02-03T02:03:40.0Z,3,REGULAR,3pt,Jump Shot,[],1628989,66.96780551905388,63.970588235294116,1610612758,70,81,2024-02-03T02:03:44Z,3980000,False,70.0,258.0,1,right,K. Huerter 26' 3PT  (8 PTS) (D. Sabonis 4 AST),"[1628989, 1627734]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,26.73,Made,8.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,,,,,
405,PT06M20.00S,2024-02-03T02:03:55.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,8.754927726675426,48.28431372549019,1610612754,72,81,2024-02-03T02:03:59Z,4000000,False,9.0,30.0,1,left,P. Siakam driving Layup (15 PTS) (T. Haliburton 1 AST),"[1627783, 1630169]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.1,Made,15.0,T. Haliburton,1630169.0,1.0,,,,,,,,,,,,,,
407,PT06M10.00S,2024-02-03T02:04:05.0Z,3,REGULAR,2pt,Jump Shot,[],1628368,87.59855453350855,80.63725490196079,1610612758,72,83,2024-02-03T02:04:08Z,4020000,False,153.0,64.0,1,right,D. Fox 16' pullup Jump Shot (17 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right,16.61,Made,17.0,,,,,,,,,,,,,,,,,
408,PT05M52.00S,2024-02-03T02:04:23.1Z,3,REGULAR,turnover,lost ball,[],1630169,,,1610612754,72,83,2024-02-03T02:04:27Z,4030000,False,,,0,,T. Haliburton lost ball TURNOVER (4 TO),"[1630169, 203084]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,4.0,Barnes,203084.0,,,,,,,,,,,
409,PT05M52.00S,2024-02-03T02:04:23.1Z,3,REGULAR,steal,,[],203084,,,1610612758,72,83,2024-02-03T02:04:25Z,4040000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
410,PT05M50.00S,2024-02-03T02:04:26.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203084,92.72339027595268,50.98039215686274,1610612758,72,85,2024-02-03T02:04:32Z,4050000,False,5.0,16.0,1,right,H. Barnes running DUNK (16 PTS),[203084],1610612758.0,SAC,running,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.66,Made,16.0,,,,,,,,,,,,,,,,,
411,PT05M48.00S,2024-02-03T02:04:34.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,72,85,2024-02-03T02:04:34Z,4060000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M48.00S,2024-02-03T02:07:04.9Z,3,REGULAR,substitution,out,[],1630169,,,1610612754,72,85,2024-02-03T02:07:27Z,4070000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M48.00S,2024-02-03T02:07:04.9Z,3,REGULAR,substitution,out,[],1630543,,,1610612754,72,85,2024-02-03T02:07:27Z,4080000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M48.00S,2024-02-03T02:07:04.9Z,3,REGULAR,substitution,in,[],1630167,,,1610612754,72,85,2024-02-03T02:07:27Z,4090000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M48.00S,2024-02-03T02:07:04.9Z,3,REGULAR,substitution,in,[],204456,,,1610612754,72,85,2024-02-03T02:07:27Z,4100000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M28.00S,2024-02-03T02:07:51.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,7.046649145860711,51.71568627450981,1610612754,72,85,2024-02-03T02:07:55Z,4110000,False,-9.0,14.0,1,left,MISS P. Siakam driving finger roll Layup,[1627783],1610612754.0,IND,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
417,PT05M26.00S,2024-02-03T02:07:53.4Z,3,REGULAR,rebound,defensive,[],203084,,,1610612758,72,85,2024-02-03T02:08:33Z,4120000,False,,,0,,H. Barnes REBOUND (Off:1 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,416.0,2.0,1.0,1.0,,,,,,,
418,PT05M19.00S,2024-02-03T02:07:59.6Z,3,REGULAR,3pt,Jump Shot,[],1628989,94.82588699080158,96.56862745098039,1610612758,72,85,2024-02-03T02:08:51Z,4130000,False,233.0,-4.0,1,right,MISS K. Huerter 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
419,PT05M14.00S,2024-02-03T02:08:04.6Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,72,85,2024-02-03T02:08:19Z,4140000,False,,,0,,T. McConnell REBOUND (Off:1 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Right Corner 3,24+ Right,,,,,,,,,,418.0,2.0,1.0,1.0,,,,,,,
420,PT05M12.00S,2024-02-03T02:08:09.1Z,3,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612754,72,85,2024-02-03T02:08:20Z,4150000,False,,,0,,K. Huerter shooting personal FOUL (3 PF) (Mathurin 2 FT),"[1628989, 1631097]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Mathurin,1631097.0,,
422,PT05M12.00S,2024-02-03T02:08:37.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631097,,,1610612754,73,85,2024-02-03T02:14:21Z,4170000,False,,,0,,B. Mathurin Free Throw 1 of 2 (14 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
