actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
271,PT04M39.00S,2024-02-09T00:56:34.8Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,53,58,2024-02-09T00:56:59Z,2680000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M39.00S,2024-02-09T00:56:34.8Z,2,REGULAR,substitution,in,[],1630228,,,1610612744,53,58,2024-02-09T00:56:59Z,2690000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M28.00S,2024-02-09T00:57:11.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630228,92.85479632063075,52.94117647058824,1610612744,53,58,2024-02-09T00:57:16Z,2710000,False,15.0,15.0,1,right,MISS J. Kuminga cutting finger roll Layup,[1630228],1610612744.0,GSW,cutting finger roll,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
275,PT04M24.00S,2024-02-09T00:57:15.5Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,53,58,2024-02-09T00:57:16Z,2720000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,274.0,1.0,1.0,0.0,,,,,,,,,,,,,,
276,PT04M20.00S,2024-02-09T00:57:20.6Z,2,REGULAR,2pt,Jump Shot,[],1630174,7.30946123521682,69.6078431372549,1610612754,55,58,2024-02-09T00:57:27Z,2730000,False,-98.0,16.0,1,left,A. Nesmith 9' driving floating Jump Shot (9 PTS) (A. Nembhard 1 AST),"[1630174, 1629614]",1610612754.0,IND,driving floating,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,9.93,Made,,,,,9.0,A. Nembhard,1629614.0,1.0,,,,,,,,,,
278,PT04M20.00S,2024-02-09T00:57:27.2Z,2,REGULAR,foul,personal,['1freethrow'],201939,,,1610612754,55,58,2024-02-09T00:57:42Z,2750000,False,,,0,,S. Curry shooting personal FOUL (2 PF) (Nesmith 1 FT),"[201939, 1630174]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201245.0,2.0,0.0,Nesmith,1630174.0,,,,,
280,PT04M20.00S,2024-02-09T00:57:44.1Z,2,REGULAR,freethrow,1 of 1,[],1630174,,,1610612754,56,58,2024-02-09T00:57:44Z,2770000,False,,,0,,A. Nesmith Free Throw 1 of 1 (10 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
281,PT04M01.00S,2024-02-09T00:58:05.0Z,2,REGULAR,3pt,Jump Shot,[],201939,64.99671484888306,34.31372549019608,1610612744,56,58,2024-02-09T00:58:10Z,2780000,False,-78.0,277.0,1,right,MISS S. Curry 28' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,28.74,Missed,,,,,,,,,,,,,,,,,,
282,PT03M57.00S,2024-02-09T00:58:09.0Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,56,58,2024-02-09T00:58:10Z,2790000,False,,,0,,M. Turner REBOUND (Off:0 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,281.0,2.0,2.0,0.0,,,,,,,,,,,,,,
283,PT03M48.00S,2024-02-09T00:58:17.9Z,2,REGULAR,3pt,Jump Shot,[],1630169,34.773324572930356,36.27450980392157,1610612754,56,58,2024-02-09T00:58:22Z,2800000,False,69.0,274.0,1,left,MISS T. Haliburton 28' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,28.28,Missed,,,,,,,,,,,,,,,,,,
284,PT03M47.00S,2024-02-09T00:58:18.9Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,56,58,2024-02-09T00:58:36Z,2810000,False,,,0,,D. Green REBOUND (Off:0 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,283.0,2.0,2.0,0.0,,,,,,,,,,,,,,
285,PT03M40.00S,2024-02-09T00:58:25.9Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630541,91.93495400788436,42.64705882352941,1610612744,56,58,2024-02-09T00:59:03Z,2820000,False,-37.0,23.0,1,right,MISS M. Moody running pullup Shot - blocked,"[1630541, 1630169]",1610612744.0,GSW,running pullup,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0
286,PT03M40.00S,2024-02-09T00:58:25.9Z,2,REGULAR,block,,[],1630169,,,1610612744,56,58,2024-02-09T00:58:27Z,2830000,False,,,0,,T. Haliburton BLOCK (1 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
287,PT03M39.00S,2024-02-09T00:58:26.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,56,58,2024-02-09T00:58:32Z,2840000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,285.0,,,,,,,,,,,,,,,,,
289,PT03M39.00S,2024-02-09T00:58:57.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,56,58,2024-02-09T00:58:57Z,2860000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M39.00S,2024-02-09T01:01:19.2Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,56,58,2024-02-09T01:01:37Z,2870000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M39.00S,2024-02-09T01:01:19.2Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,56,58,2024-02-09T01:01:37Z,2880000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M26.00S,2024-02-09T01:02:09.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201939,76.69185282522996,28.676470588235293,1610612744,56,60,2024-02-09T01:02:18Z,2890000,False,-107.0,167.0,1,right,S. Curry 19' pullup Jump Shot (23 PTS) (A. Wiggins 2 AST),"[201939, 203952]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,19.78,Made,,,,,23.0,A. Wiggins,203952.0,2.0,,,,,,,,,,
293,PT03M06.00S,2024-02-09T01:02:29.1Z,2,REGULAR,turnover,lost ball,[],1630169,,,1610612754,56,60,2024-02-09T01:02:31Z,2900000,False,,,0,,T. Haliburton lost ball TURNOVER (1 TO),"[1630169, 203110]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Green,203110.0,,
294,PT03M06.00S,2024-02-09T01:02:29.1Z,2,REGULAR,steal,,[],203110,,,1610612744,56,60,2024-02-09T01:02:30Z,2910000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
295,PT03M02.00S,2024-02-09T01:02:32.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203952,92.59198423127464,46.32352941176471,1610612744,56,62,2024-02-09T01:02:37Z,2920000,False,-18.0,17.0,1,right,A. Wiggins running Layup (9 PTS) (D. Green 2 AST),"[203952, 203110]",1610612744.0,GSW,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.51,Made,,,,,9.0,D. Green,203110.0,2.0,,,,,,,,,,
299,PT02M49.00S,2024-02-09T01:02:51.8Z,2,REGULAR,foul,offensive,[],1630169,,,1610612754,56,62,2024-02-09T01:05:36Z,2950000,False,,,0,,T. Haliburton offensive FOUL (1 PF),"[1630169, 201939]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right,,,,,,,,,,,200832.0,1.0,0.0,Curry,201939.0,,,,,
303,PT02M49.00S,2024-02-09T01:02:51.8Z,2,REGULAR,turnover,offensive foul,[],1630169,,,1610612754,56,62,2024-02-09T01:05:36Z,2965000,False,,,0,,T. Haliburton offensive foul TURNOVER (2 TO),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201245.0,,,,,2.0,,,,
301,PT02M49.00S,2024-02-09T01:03:14.9Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612744,56,62,2024-02-09T01:05:11Z,2970000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M40.00S,2024-02-09T01:05:19.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203110,93.77463863337714,52.94117647058824,1610612744,56,64,2024-02-09T01:05:38Z,2990000,False,15.0,6.0,1,right,D. Green driving DUNK (4 PTS) (S. Curry 2 AST),"[203110, 201939]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,4.0,S. Curry,201939.0,2.0,,,,,,,,,,
305,PT02M23.00S,2024-02-09T01:05:36.0Z,2,REGULAR,turnover,bad pass,[],1630169,,,1610612754,56,64,2024-02-09T01:05:41Z,3000000,False,,,0,,T. Haliburton bad pass TURNOVER (3 TO),"[1630169, 203110]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Green,203110.0,,
306,PT02M23.00S,2024-02-09T01:05:36.0Z,2,REGULAR,steal,,[],203110,,,1610612744,56,64,2024-02-09T01:05:37Z,3010000,False,,,0,,D. Green STEAL (2 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
308,PT02M18.00S,2024-02-09T01:05:40.4Z,2,REGULAR,turnover,lost ball,[],203110,,,1610612744,56,64,2024-02-09T01:05:44Z,3020000,False,,,0,,D. Green lost ball TURNOVER (1 TO),"[203110, 1630174]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Nesmith,1630174.0,,
309,PT02M18.00S,2024-02-09T01:05:40.4Z,2,REGULAR,steal,,[],1630174,,,1610612754,56,64,2024-02-09T01:05:41Z,3030000,False,,,0,,A. Nesmith STEAL (2 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
310,PT02M11.00S,2024-02-09T01:05:47.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626167,6.258212877792378,50.0,1610612754,58,64,2024-02-09T01:05:56Z,3040000,False,0.0,6.0,1,left,M. Turner finger roll Layup (10 PTS) (T. Haliburton 8 AST),"[1626167, 1630169]",1610612754.0,IND,finger roll,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,10.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,
312,PT01M52.00S,2024-02-09T01:06:14.8Z,2,REGULAR,foul,technical,['1freethrow'],1627783,,,1610612744,58,64,2024-02-09T01:06:20Z,3060000,False,,,0,,P. Siakam defensive-3-second technical FOUL (1 Tech),[1627783],1610612754.0,IND,defensive-3-second,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,2.0,1.0,,,,,,,
313,PT01M52.00S,2024-02-09T01:06:30.8Z,2,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,58,65,2024-02-09T01:06:30Z,3070000,False,,,0,,S. Curry technical Free Throw 1 of 1 (24 PTS),[201939],1610612744.0,GSW,technical,,,Curry,S. Curry,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
314,PT01M51.00S,2024-02-09T01:06:49.3Z,2,REGULAR,3pt,Jump Shot,[],201939,68.01905387647832,24.754901960784316,1610612744,58,68,2024-02-09T01:06:54Z,3080000,False,-126.0,248.0,1,right,S. Curry 27' 3PT pullup (27 PTS) (A. Wiggins 3 AST),"[201939, 203952]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,27.84,Made,,,,,27.0,A. Wiggins,203952.0,3.0,,,,,,,,,,
316,PT01M37.00S,2024-02-09T01:07:02.3Z,2,REGULAR,3pt,Jump Shot,[],1630174,32.276609724047304,30.392156862745097,1610612754,58,68,2024-02-09T01:07:06Z,3100000,False,98.0,251.0,1,left,MISS A. Nesmith 26' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,26.94,Missed,,,,,,,,,,,,,,,,,,
317,PT01M33.00S,2024-02-09T01:07:06.3Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,58,68,2024-02-09T01:07:06Z,3110000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,316.0,5.0,4.0,1.0,,,,,,,,,,,,,,
318,PT01M14.00S,2024-02-09T01:07:25.1Z,2,REGULAR,3pt,Jump Shot,[],203952,65.25952693823915,55.88235294117647,1610612744,58,68,2024-02-09T01:07:29Z,3120000,False,29.0,274.0,1,right,MISS A. Wiggins 27' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,27.57,Missed,,,,,,,,,,,,,,,,,,
319,PT01M11.00S,2024-02-09T01:07:28.1Z,2,REGULAR,rebound,offensive,[],1630228,,,1610612744,58,68,2024-02-09T01:07:29Z,3130000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,,,318.0,2.0,1.0,1.0,,,,,,,,,,,,,,
321,PT01M04.00S,2024-02-09T01:07:35.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,93.24901445466492,53.92156862745098,1610612744,58,68,2024-02-09T01:07:39Z,3150000,False,20.0,11.0,1,right,MISS A. Wiggins reverse Layup,[203952],1610612744.0,GSW,reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
322,PT01M02.00S,2024-02-09T01:07:37.2Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,58,68,2024-02-09T01:07:39Z,3160000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,321.0,3.0,3.0,0.0,,,,,,,,,,,,,,
323,PT00M56.50S,2024-02-09T01:07:45.1Z,2,REGULAR,turnover,out-of-bounds,[],1629614,,,1610612754,58,68,2024-02-09T01:07:51Z,3170000,False,,,0,,A. Nembhard bad pass out-of-bounds TURNOVER (2 TO),[1629614],1610612754.0,IND,bad pass,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,200832.0,,,,,2.0,,,,
324,PT00M38.00S,2024-02-09T01:08:09.9Z,2,REGULAR,turnover,bad pass,[],203110,,,1610612744,58,68,2024-02-09T01:08:13Z,3180000,False,,,0,,D. Green bad pass TURNOVER (2 TO),"[203110, 1630169]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Haliburton,1630169.0,,
325,PT00M38.00S,2024-02-09T01:08:09.9Z,2,REGULAR,steal,,[],1630169,,,1610612754,58,68,2024-02-09T01:08:11Z,3190000,False,,,0,,T. Haliburton STEAL (1 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
326,PT00M22.80S,2024-02-09T01:08:25.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630169,16.770696452036795,48.77450980392157,1610612754,58,68,2024-02-09T01:08:29Z,3200000,False,6.0,105.0,1,left,MISS T. Haliburton 10' driving floating Shot,[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,10.53,Missed,,,,,,,,,,,,,,,,,,
327,PT00M20.10S,2024-02-09T01:08:27.8Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,58,68,2024-02-09T01:08:27Z,3210000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,326.0,2.0,2.0,0.0,,,,,,,,,,,,,,
328,PT00M03.20S,2024-02-09T01:08:44.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,91.93495400788436,45.588235294117645,1610612744,58,70,2024-02-09T01:08:49Z,3220000,False,-22.0,23.0,1,right,S. Curry driving reverse Layup (29 PTS),[201939],1610612744.0,GSW,driving reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,29.0,,,,,,,,,,,,,
329,PT00M00.00S,2024-02-09T01:08:55.7Z,2,REGULAR,period,end,[],0,,,1610612754,58,70,2024-02-09T01:08:55Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-02-09T01:24:22.3Z,3,REGULAR,period,start,[],0,,,1610612744,58,70,2024-02-09T01:24:22Z,3240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT11M37.00S,2024-02-09T01:24:44.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,6.652431011826544,46.32352941176471,1610612744,58,72,2024-02-09T01:24:48Z,3250000,False,18.0,10.0,1,left,D. Green Layup (6 PTS) (A. Wiggins 4 AST),"[203110, 203952]",1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,6.0,A. Wiggins,203952.0,4.0,,,,,,,,,,
333,PT11M18.00S,2024-02-09T01:25:03.2Z,3,REGULAR,3pt,Jump Shot,[],1626167,94.43166885676742,95.83333333333334,1610612754,58,72,2024-02-09T01:25:07Z,3270000,False,229.0,0.0,1,right,MISS M. Turner 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
334,PT11M15.00S,2024-02-09T01:25:06.2Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,58,72,2024-02-09T01:25:07Z,3280000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,,,333.0,6.0,5.0,1.0,,,,,,,,,,,,,,
335,PT11M00.00S,2024-02-09T01:25:23.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.440867279894875,55.14705882352941,1610612744,58,74,2024-02-09T01:25:28Z,3290000,False,-26.0,17.0,1,left,S. Curry driving Layup (31 PTS) (D. Green 3 AST),"[201939, 203110]",1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,31.0,D. Green,203110.0,3.0,,,,,,,,,,
337,PT11M00.00S,2024-02-09T01:25:26.7Z,3,REGULAR,foul,personal,['1freethrow'],1630174,,,1610612744,58,74,2024-02-09T01:25:31Z,3310000,False,,,0,,A. Nesmith shooting personal FOUL (1 PF) (Curry 1 FT),"[1630174, 201939]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Curry,201939.0,,,,,
339,PT11M00.00S,2024-02-09T01:25:48.3Z,3,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,58,74,2024-02-09T01:25:50Z,3330000,False,,,0,,MISS S. Curry Free Throw 1 of 1,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT10M59.00S,2024-02-09T01:25:49.3Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,58,74,2024-02-09T01:25:50Z,3340000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,339.0,3.0,3.0,0.0,,,,,,,,,,,,,,
341,PT10M44.00S,2024-02-09T01:26:04.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,92.19776609724047,55.63725490196079,1610612754,60,74,2024-02-09T01:26:08Z,3350000,False,28.0,21.0,1,right,A. Nembhard cutting finger roll Layup (2 PTS) (T. Haliburton 9 AST),"[1629614, 1630169]",1610612754.0,IND,cutting finger roll,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,2.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,
343,PT10M35.00S,2024-02-09T01:26:12.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,5.075558475689881,50.0,1610612744,60,76,2024-02-09T01:26:16Z,3370000,False,0.0,-5.0,1,left,J. Kuminga DUNK (12 PTS) (A. Wiggins 5 AST),"[1630228, 203952]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,12.0,A. Wiggins,203952.0,5.0,,,,,,,,,,
345,PT10M26.00S,2024-02-09T01:26:21.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,87.07293035479631,44.85294117647059,1610612754,60,76,2024-02-09T01:26:25Z,3390000,False,-26.0,69.0,1,right,MISS T. Haliburton 7' driving floating Shot,[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,7.36,Missed,,,,,,,,,,,,,,,,,,
346,PT10M24.00S,2024-02-09T01:26:23.4Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,60,76,2024-02-09T01:26:40Z,3400000,False,,,0,,D. Green REBOUND (Off:0 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,345.0,3.0,3.0,0.0,,,,,,,,,,,,,,
347,PT10M17.00S,2024-02-09T01:26:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,10.726018396846255,50.73529411764706,1610612744,60,76,2024-02-09T01:26:34Z,3410000,False,-4.0,48.0,1,left,MISS A. Wiggins driving Layup - blocked,"[203952, 1626167]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
348,PT10M17.00S,2024-02-09T01:26:30.5Z,3,REGULAR,block,,[],1626167,,,1610612744,60,76,2024-02-09T01:26:32Z,3420000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
349,PT10M14.00S,2024-02-09T01:26:33.5Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,60,76,2024-02-09T01:26:34Z,3430000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:1),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,347.0,1.0,1.0,0.0,,,,,,,,,,,,,,
350,PT10M10.00S,2024-02-09T01:26:39.9Z,3,REGULAR,foul,offensive,[],1630174,,,1610612754,60,76,2024-02-09T01:26:49Z,3440000,False,,,0,,A. Nesmith offensive FOUL (2 PF),"[1630174, 1630228]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201245.0,2.0,0.0,Kuminga,1630228.0,,,,,
352,PT10M10.00S,2024-02-09T01:26:39.9Z,3,REGULAR,turnover,offensive foul,[],1630174,,,1610612754,60,76,2024-02-09T01:26:39Z,3460000,False,,,0,,A. Nesmith offensive foul TURNOVER (1 TO),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201245.0,,,,,1.0,,,,
353,PT09M58.00S,2024-02-09T01:27:04.8Z,3,REGULAR,turnover,lost ball,[],201939,,,1610612744,60,76,2024-02-09T01:27:08Z,3470000,False,,,0,,S. Curry lost ball TURNOVER (2 TO),"[201939, 1629614]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Nembhard,1629614.0,,
354,PT09M58.00S,2024-02-09T01:27:04.8Z,3,REGULAR,steal,,[],1629614,,,1610612754,60,76,2024-02-09T01:27:06Z,3480000,False,,,0,,A. Nembhard STEAL (1 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
355,PT09M54.00S,2024-02-09T01:27:07.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629614,93.11760840998686,52.69607843137255,1610612754,62,76,2024-02-09T01:27:12Z,3490000,False,13.0,12.0,1,right,A. Nembhard running DUNK (4 PTS),[1629614],1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,4.0,,,,,,,,,,,,,
356,PT09M39.00S,2024-02-09T01:27:22.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.652431011826544,47.549019607843135,1610612744,62,76,2024-02-09T01:27:25Z,3500000,False,12.0,10.0,1,left,MISS S. Curry cutting Layup,[201939],1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
357,PT09M38.00S,2024-02-09T01:27:23.7Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,62,76,2024-02-09T01:27:25Z,3510000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,356.0,4.0,4.0,0.0,,,,,,,,,,,,,,
