actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
437,PT04M15.00S,2023-11-28T01:44:02.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630188,27.677398160315374,20.098039215686274,1610612754,75,79,2023-11-28T01:44:06Z,4320000,False,150.0,208.0,1,left,MISS J. Smith 25' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
438,PT04M11.00S,2023-11-28T01:44:06.3Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,75,79,2023-11-28T01:44:06Z,4330000,False,,,0,,S. Henderson REBOUND (Off:0 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,437.0,1.0,1.0,0.0,,,,,,,,,,
439,PT04M09.00S,2023-11-28T01:44:20.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630188,,,1610612757,75,79,2023-11-28T01:44:27Z,4340000,False,,,0,,J. Smith shooting personal FOUL (1 PF) (Henderson 2 FT),"[1630188, 1630703]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Henderson,1630703.0,,,,,
441,PT04M09.00S,2023-11-28T01:45:10.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630703,,,1610612757,75,79,2023-11-28T01:45:32Z,4360000,False,,,0,,MISS S. Henderson Free Throw 1 of 2,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
442,PT04M09.00S,2023-11-28T01:45:10.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,75,79,2023-11-28T01:45:32Z,4370000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,441.0,,,,,,,,,,,,,
443,PT04M09.00S,2023-11-28T01:45:11.3Z,3,REGULAR,substitution,out,[],1628971,,,1610612757,75,79,2023-11-28T01:45:20Z,4380000,False,,,0,,SUB out: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M09.00S,2023-11-28T01:45:11.3Z,3,REGULAR,substitution,out,[],1630188,,,1610612757,75,79,2023-11-28T01:45:20Z,4390000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M09.00S,2023-11-28T01:45:11.3Z,3,REGULAR,substitution,in,[],1631097,,,1610612757,75,79,2023-11-28T01:45:20Z,4400000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M09.00S,2023-11-28T01:45:11.3Z,3,REGULAR,substitution,in,[],1630543,,,1610612757,75,79,2023-11-28T01:45:20Z,4410000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M09.00S,2023-11-28T01:45:10.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630703,,,1610612757,75,79,2023-11-28T01:45:32Z,4420000,False,,,0,,MISS S. Henderson Free Throw 2 of 2,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
448,PT04M07.00S,2023-11-28T01:45:12.7Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,75,79,2023-11-28T01:45:32Z,4430000,False,,,0,,T. McConnell REBOUND (Off:2 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,447.0,3.0,1.0,2.0,,,,,,,,,,
449,PT04M01.00S,2023-11-28T01:45:37.1Z,3,REGULAR,3pt,Jump Shot,[],1631097,14.931011826544022,4.166666666666666,1610612754,75,79,2023-11-28T01:45:58Z,4440000,False,229.0,88.0,1,left,MISS B. Mathurin 24' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,24.55,Missed,,,,,,,,,,,,,,,,,,
450,PT03M57.00S,2023-11-28T01:45:40.7Z,3,REGULAR,rebound,offensive,[],1629614,,,1610612754,75,79,2023-11-28T01:45:40Z,4450000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Right Corner 3,24+ Right,,,,,,,449.0,2.0,1.0,1.0,,,,,,,,,,
452,PT03M43.00S,2023-11-28T01:46:07.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],204456,56.19250985545335,37.00980392156863,1610612754,75,79,2023-11-28T01:50:01Z,4470000,False,65.0,476.0,1,left,MISS T. McConnell 48' 3PT,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,48.01,Missed,,,,,,,,,,,,,,,,,,
453,PT03M39.00S,2023-11-28T01:46:11.6Z,3,REGULAR,rebound,offensive,[],1629614,,,1610612754,75,79,2023-11-28T01:50:01Z,4480000,False,,,0,,A. Nembhard REBOUND (Off:2 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,452.0,3.0,1.0,2.0,,,,,,,,,,
454,PT03M37.00S,2023-11-28T01:46:13.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631097,28.728646517739815,21.568627450980394,1610612754,75,79,2023-11-28T01:46:18Z,4490000,False,142.0,218.0,1,left,MISS B. Mathurin 25' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
455,PT03M36.00S,2023-11-28T01:46:14.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,75,79,2023-11-28T01:46:18Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,454.0,,,,,,,,,,,,,
456,PT03M36.00S,2023-11-28T01:46:17.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612754,75,79,2023-11-28T01:46:26Z,4510000,False,,,0,,S. Henderson loose ball personal FOUL (4 PF) (McConnell 2 FT),"[1630703, 204456]",1610612757.0,POR,loose ball,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,4.0,0.0,McConnell,204456.0,,,,,
458,PT03M36.00S,2023-11-28T01:46:32.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,75,79,2023-11-28T01:46:32Z,4530000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M36.00S,2023-11-28T01:48:35.1Z,3,REGULAR,substitution,out,[],1630169,,,1610612754,75,79,2023-11-28T01:49:10Z,4540000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M36.00S,2023-11-28T01:48:35.1Z,3,REGULAR,substitution,in,[],1630174,,,1610612754,75,79,2023-11-28T01:49:10Z,4550000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M36.00S,2023-11-28T01:49:36.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],204456,,,1610612754,75,79,2023-11-28T01:49:36Z,4560000,False,,,0,,MISS T. McConnell Free Throw 1 of 2,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT03M36.00S,2023-11-28T01:49:36.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,75,79,2023-11-28T01:49:36Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,461.0,,,,,,,,,,,,,
463,PT03M36.00S,2023-11-28T01:49:36.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],204456,,,1610612754,75,79,2023-11-28T01:49:55Z,4580000,False,,,0,,MISS T. McConnell Free Throw 2 of 2,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
464,PT03M34.00S,2023-11-28T01:49:38.8Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,75,79,2023-11-28T01:49:55Z,4590000,False,,,0,,D. Ayton REBOUND (Off:2 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,463.0,9.0,7.0,2.0,,,,,,,,,,
465,PT03M15.00S,2023-11-28T01:50:12.3Z,3,REGULAR,2pt,Jump Shot,[],203924,87.20433639947439,69.36274509803921,1610612757,75,81,2023-11-28T01:53:06Z,4600000,False,97.0,68.0,1,right,J. Grant 11' pullup Jump Shot (17 PTS),[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,8-16 Right,11.82,Made,17.0,,,,,,,,,,,,,,,,,
466,PT03M07.00S,2023-11-28T01:50:22.4Z,3,REGULAR,turnover,traveling,[],204456,,,1610612754,75,81,2023-11-28T01:50:26Z,4610000,False,,,0,,T. McConnell traveling TURNOVER (2 TO),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,,,,,2.0,,,,
467,PT03M07.00S,2023-11-28T01:50:37.7Z,3,REGULAR,substitution,out,[],1629028,,,1610612757,75,81,2023-11-28T01:50:39Z,4620000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M07.00S,2023-11-28T01:50:37.7Z,3,REGULAR,substitution,in,[],1641871,,,1610612757,75,81,2023-11-28T01:50:39Z,4630000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M45.00S,2023-11-28T01:51:03.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627763,92.72339027595268,55.14705882352941,1610612757,75,81,2023-11-28T01:51:07Z,4640000,False,26.0,16.0,1,right,MISS M. Brogdon driving reverse Layup,[1627763],1610612757.0,POR,driving reverse,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,,,,,,,,,,
470,PT02M43.00S,2023-11-28T01:51:05.3Z,3,REGULAR,rebound,defensive,[],1630543,,,1610612754,75,81,2023-11-28T01:51:07Z,4650000,False,,,0,,I. Jackson REBOUND (Off:0 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,469.0,1.0,1.0,0.0,,,,,,,,,,
471,PT02M40.00S,2023-11-28T01:51:07.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629614,6.652431011826544,46.568627450980394,1610612754,77,81,2023-11-28T01:51:12Z,4660000,False,17.0,10.0,1,left,A. Nembhard running finger roll Layup (2 PTS) (T. McConnell 1 AST),"[1629614, 204456]",1610612754.0,IND,running finger roll,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.99,Made,2.0,T. McConnell,204456.0,1.0,,,,,,,,,,,,,,
473,PT02M40.00S,2023-11-28T01:51:11.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612757,77,81,2023-11-28T01:51:11Z,4680000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M40.00S,2023-11-28T01:52:06.3Z,3,REGULAR,substitution,out,[],203924,,,1610612757,77,81,2023-11-28T01:52:39Z,4690000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M40.00S,2023-11-28T01:52:06.3Z,3,REGULAR,substitution,in,[],1631133,,,1610612757,77,81,2023-11-28T01:52:39Z,4700000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M24.00S,2023-11-28T01:52:57.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631133,89.04402102496715,51.9607843137255,1610612757,77,81,2023-11-28T01:53:04Z,4710000,False,10.0,50.0,1,right,MISS J. Walker turnaround Shot,[1631133],1610612757.0,POR,turnaround,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,5.14,Missed,,,,,,,,,,,,,,,,,,
477,PT02M20.00S,2023-11-28T01:53:01.4Z,3,REGULAR,rebound,offensive,[],1631133,,,1610612757,77,81,2023-11-28T01:53:04Z,4720000,False,,,0,,J. Walker REBOUND (Off:1 Def:1),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,476.0,2.0,1.0,1.0,,,,,,,,,,
478,PT02M16.00S,2023-11-28T01:53:04.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631133,92.06636005256242,40.19607843137255,1610612757,77,81,2023-11-28T01:53:11Z,4730000,False,-49.0,22.0,1,right,MISS J. Walker turnaround Shot - blocked,"[1631133, 1630543]",1610612757.0,POR,turnaround,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,5.38,Missed,,,,,,,,,,,,,,,Jackson,1630543.0,,
479,PT02M16.00S,2023-11-28T01:53:04.8Z,3,REGULAR,block,,[],1630543,,,1610612757,77,81,2023-11-28T01:53:06Z,4740000,False,,,0,,I. Jackson BLOCK (1 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
480,PT02M16.00S,2023-11-28T01:53:04.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,77,81,2023-11-28T01:53:11Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,478.0,,,,,,,,,,,,,
482,PT02M11.00S,2023-11-28T01:53:26.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1627763,77.4802890932983,42.8921568627451,1610612757,77,81,2023-11-28T01:53:30Z,4770000,False,-36.0,159.0,1,right,MISS M. Brogdon 16' Jump Shot - blocked,"[1627763, 204456]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Center,16.31,Missed,,,,,,,,,,,,,,,McConnell,204456.0,,
483,PT02M11.00S,2023-11-28T01:53:26.7Z,3,REGULAR,block,,[],204456,,,1610612757,77,81,2023-11-28T01:53:28Z,4780000,False,,,0,,T. McConnell BLOCK (1 BLK),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
484,PT02M09.00S,2023-11-28T01:53:28.7Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,77,81,2023-11-28T01:53:30Z,4790000,False,,,0,,T. McConnell REBOUND (Off:2 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Center,,,,,,,482.0,4.0,2.0,2.0,,,,,,,,,,
485,PT02M00.00S,2023-11-28T01:53:38.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,9.017739816031538,45.83333333333333,1610612754,77,81,2023-11-28T01:53:45Z,4800000,False,21.0,32.0,1,left,MISS B. Mathurin driving finger roll Layup,[1631097],1610612754.0,IND,driving finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
486,PT01M57.00S,2023-11-28T01:53:41.4Z,3,REGULAR,rebound,offensive,[],1630543,,,1610612754,77,81,2023-11-28T01:53:45Z,4810000,False,,,0,,I. Jackson REBOUND (Off:1 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,485.0,2.0,1.0,1.0,,,,,,,,,,
487,PT01M57.00S,2023-11-28T01:53:41.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,5.995400788436268,49.754901960784316,1610612754,79,81,2023-11-28T01:53:49Z,4820000,False,1.0,4.0,1,left,I. Jackson putback Layup (2 PTS),[1630543],1610612754.0,IND,putback,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.41,Made,2.0,,,,,,,,,,,,,,,,,
488,PT01M40.00S,2023-11-28T01:53:56.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,94.56307490144546,53.67647058823529,1610612757,79,81,2023-11-28T01:54:01Z,4830000,False,18.0,-1.0,1,right,MISS M. Brogdon driving Layup,[1627763],1610612757.0,POR,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
489,PT01M37.00S,2023-11-28T01:53:59.8Z,3,REGULAR,rebound,defensive,[],1630543,,,1610612754,79,81,2023-11-28T01:54:01Z,4840000,False,,,0,,I. Jackson REBOUND (Off:1 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,488.0,3.0,2.0,1.0,,,,,,,,,,
490,PT01M33.00S,2023-11-28T01:54:08.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629680,,,1610612754,79,81,2023-11-28T01:54:15Z,4850000,False,,,0,,M. Thybulle shooting personal FOUL (1 PF) (Mathurin 2 FT),"[1629680, 1631097]",1610612757.0,POR,shooting,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Mathurin,1631097.0,,,,,
492,PT01M33.00S,2023-11-28T01:54:35.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631097,,,1610612754,80,81,2023-11-28T01:54:35Z,4870000,False,,,0,,B. Mathurin Free Throw 1 of 2 (6 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
493,PT01M33.00S,2023-11-28T01:54:53.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631097,,,1610612754,81,81,2023-11-28T01:54:53Z,4880000,False,,,0,,B. Mathurin Free Throw 2 of 2 (7 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
494,PT01M13.00S,2023-11-28T01:55:15.1Z,3,REGULAR,3pt,Jump Shot,[],1627763,73.9323258869908,17.647058823529413,1610612757,81,81,2023-11-28T01:55:19Z,4890000,False,-162.0,193.0,1,right,MISS M. Brogdon 25' pullup 3PT,[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
495,PT01M09.00S,2023-11-28T01:55:19.1Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,81,81,2023-11-28T01:55:19Z,4900000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,,,,,494.0,2.0,2.0,0.0,,,,,,,,,,
496,PT01M05.00S,2023-11-28T01:55:23.4Z,3,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,81,81,2023-11-28T01:55:30Z,4910000,False,,,0,,T. McConnell bad pass out-of-bounds TURNOVER (3 TO),[204456],1610612754.0,IND,bad pass,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201246.0,,,,,3.0,,,,
497,PT00M44.60S,2023-11-28T01:56:01.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630703,90.75229960578186,57.35294117647059,1610612757,81,81,2023-11-28T01:56:07Z,4920000,False,37.0,34.0,1,right,MISS S. Henderson driving finger roll Layup,[1630703],1610612757.0,POR,driving finger roll,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,,
498,PT00M42.60S,2023-11-28T01:56:03.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,81,81,2023-11-28T01:56:19Z,4930000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,497.0,,,,,,,,,,,,,
500,PT00M30.50S,2023-11-28T01:56:37.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,7.178055190538765,46.07843137254902,1610612754,83,81,2023-11-28T01:56:42Z,4950000,False,20.0,15.0,1,left,B. Mathurin driving finger roll Layup (9 PTS) (T. McConnell 2 AST),"[1631097, 204456]",1610612754.0,IND,driving finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.47,Made,9.0,T. McConnell,204456.0,2.0,,,,,,,,,,,,,,
502,PT00M13.40S,2023-11-28T01:56:56.6Z,3,REGULAR,3pt,Jump Shot,[],1631133,93.9060446780552,97.05882352941177,1610612757,83,81,2023-11-28T01:57:01Z,4970000,False,235.0,5.0,1,right,MISS J. Walker 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
503,PT00M10.00S,2023-11-28T01:57:00.0Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,83,81,2023-11-28T01:57:00Z,4980000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,,,,,,,502.0,2.0,2.0,0.0,,,,,,,,,,
504,PT00M04.00S,2023-11-28T01:57:06.3Z,3,REGULAR,turnover,out-of-bounds,[],1630174,,,1610612754,83,81,2023-11-28T01:57:15Z,4990000,False,,,0,,A. Nesmith bad pass out-of-bounds TURNOVER (1 TO),[1630174],1610612754.0,IND,bad pass,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,,,,,1.0,,,,
505,PT00M00.00S,2023-11-28T01:57:24.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630703,87.07293035479631,70.34313725490196,1610612757,83,83,2023-11-28T01:57:33Z,5000000,False,102.0,69.0,1,right,S. Henderson 12' driving floating bank Jump Shot (10 PTS),[1630703],1610612757.0,POR,driving floating bank,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,12.29,Made,10.0,,,,,,,,,,,,,,,,,
507,PT00M00.00S,2023-11-28T01:58:07.2Z,3,REGULAR,period,end,[],0,,,1610612754,83,83,2023-11-28T01:58:07Z,5020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-11-28T01:59:31.3Z,4,REGULAR,substitution,out,['startperiod'],1627763,,,1610612754,83,83,2023-11-28T02:00:06Z,5030000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-11-28T01:59:31.3Z,4,REGULAR,substitution,out,['startperiod'],1641871,,,1610612754,83,83,2023-11-28T02:00:06Z,5040000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-11-28T01:59:31.3Z,4,REGULAR,substitution,in,['startperiod'],203924,,,1610612754,83,83,2023-11-28T02:00:06Z,5050000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-11-28T01:59:31.3Z,4,REGULAR,substitution,in,['startperiod'],1629028,,,1610612754,83,83,2023-11-28T02:00:06Z,5060000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-11-28T02:00:13.0Z,4,REGULAR,period,start,[],0,,,1610612754,83,83,2023-11-28T02:00:13Z,5070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M50.00S,2023-11-28T02:00:24.7Z,4,REGULAR,foul,offensive,[],1630174,,,1610612754,83,83,2023-11-28T02:00:32Z,5080000,False,,,0,,A. Nesmith offensive FOUL (2 PF),"[1630174, 203924]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626300.0,2.0,0.0,Grant,203924.0,,,,,
515,PT11M50.00S,2023-11-28T02:00:24.7Z,4,REGULAR,turnover,offensive foul,[],1630174,,,1610612754,83,83,2023-11-28T02:00:24Z,5100000,False,,,0,,A. Nesmith offensive foul TURNOVER (2 TO),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626300.0,,,,,2.0,,,,
516,PT11M37.00S,2023-11-28T02:00:49.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630703,86.81011826544021,75.49019607843137,1610612757,83,83,2023-11-28T02:00:55Z,5110000,False,127.0,71.0,1,right,MISS S. Henderson 14' pullup Shot,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,14.62,Missed,,,,,,,,,,,,,,,,,,
517,PT11M33.00S,2023-11-28T02:00:53.1Z,4,REGULAR,rebound,offensive,[],1630703,,,1610612757,83,83,2023-11-28T02:00:55Z,5120000,False,,,0,,S. Henderson REBOUND (Off:1 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,,,,,,,516.0,2.0,1.0,1.0,,,,,,,,,,
518,PT11M31.00S,2023-11-28T02:00:55.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630703,67.88764783180025,59.068627450980394,1610612757,83,86,2023-11-28T02:01:00Z,5130000,False,45.0,249.0,1,right,S. Henderson 25' 3PT pullup (13 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,25.35,Made,13.0,,,,,,,,,,,,,,,,,
