actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
348,PT11M15.00S,2024-01-09T01:25:49.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201143,6.389618922470433,53.67647058823529,1610612738,61,72,2024-01-09T01:25:58Z,3400000,False,-18.0,8.0,1,left,A. Horford cutting Layup (5 PTS) (J. Holiday 2 AST),"[201143, 201950]",1610612738.0,BOS,cutting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,1.99,Made,5.0,J. Holiday,201950.0,2.0,,,,,,,,,,,,,,
350,PT11M04.00S,2024-01-09T01:26:00.8Z,3,REGULAR,2pt,Jump Shot,[],1629614,76.03482260183968,36.51960784313725,1610612754,63,72,2024-01-09T01:26:05Z,3420000,False,-67.0,173.0,1,right,A. Nembhard 18' pullup Jump Shot (7 PTS),[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left Center,18.55,Made,7.0,,,,,,,,,,,,,,,,,
351,PT10M47.00S,2024-01-09T01:26:18.8Z,3,REGULAR,foul,personal,['2freethrow'],1629614,,,1610612738,63,72,2024-01-09T01:26:23Z,3430000,False,,,0,,A. Nembhard shooting personal FOUL (4 PF) (White 2 FT),"[1629614, 1628401]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1204.0,4.0,0.0,White,1628401.0,,,
353,PT10M47.00S,2024-01-09T01:26:49.6Z,3,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,63,73,2024-01-09T01:26:49Z,3450000,False,,,0,,D. White Free Throw 1 of 2 (5 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
354,PT10M47.00S,2024-01-09T01:26:51.6Z,3,REGULAR,substitution,out,[],1629614,,,1610612738,63,73,2024-01-09T01:26:53Z,3460000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT10M47.00S,2024-01-09T01:26:51.6Z,3,REGULAR,substitution,in,[],204456,,,1610612738,63,73,2024-01-09T01:26:53Z,3470000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT10M47.00S,2024-01-09T01:27:09.9Z,3,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,63,74,2024-01-09T01:27:09Z,3480000,False,,,0,,D. White Free Throw 2 of 2 (6 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
357,PT10M30.00S,2024-01-09T01:27:30.0Z,3,REGULAR,2pt,Jump Shot,[],1630174,93.9060446780552,88.23529411764706,1610612754,65,74,2024-01-09T01:27:35Z,3490000,False,191.0,5.0,1,right,A. Nesmith 19' fadeaway Jump Shot (12 PTS),[1630174],1610612754.0,IND,fadeaway,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right,19.13,Made,12.0,,,,,,,,,,,,,,,,,
359,PT10M22.00S,2024-01-09T01:27:38.1Z,3,REGULAR,3pt,Jump Shot,[],201950,29.38567674113009,76.47058823529412,1610612738,65,74,2024-01-09T01:27:42Z,3510000,False,-132.0,224.0,1,left,MISS J. Holiday 25' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
360,PT10M18.00S,2024-01-09T01:27:42.1Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612754,65,74,2024-01-09T01:27:42Z,3520000,False,,,0,,J. Smith REBOUND (Off:2 Def:5),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,359.0,7.0,5.0,2.0,,,,,,,,,,
361,PT10M11.00S,2024-01-09T01:27:48.5Z,3,REGULAR,3pt,Jump Shot,[],1630174,82.60512483574244,95.83333333333334,1610612754,68,74,2024-01-09T01:27:53Z,3530000,False,229.0,111.0,1,right,A. Nesmith 25' 3PT  (15 PTS) (T. McConnell 4 AST),"[1630174, 204456]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,25.47,Made,15.0,T. McConnell,204456.0,4.0,,,,,,,,,,,,,,
363,PT09M50.00S,2024-01-09T01:28:10.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,14.011169513797633,47.549019607843135,1610612738,68,76,2024-01-09T01:28:15Z,3550000,False,12.0,79.0,1,left,K. Porzingis 8' driving floating Jump Shot (10 PTS) (D. White 6 AST),"[204001, 1628401]",1610612738.0,BOS,driving floating,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,8.01,Made,10.0,D. White,1628401.0,6.0,,,,,,,,,,,,,,
364,PT09M42.00S,2024-01-09T01:28:18.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.46057818659659,53.92156862745098,1610612754,70,76,2024-01-09T01:28:23Z,3560000,False,20.0,18.0,1,right,T. McConnell driving finger roll Layup (4 PTS),[204456],1610612754.0,IND,driving finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.69,Made,4.0,,,,,,,,,,,,,,,,,
365,PT09M35.00S,2024-01-09T01:28:24.5Z,3,REGULAR,3pt,Jump Shot,[],1627759,32.933639947437584,56.372549019607845,1610612738,70,76,2024-01-09T01:28:30Z,3570000,False,-32.0,257.0,1,left,MISS J. Brown 25' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,25.91,Missed,,,,,,,,,,,,,,,,,,
366,PT09M32.00S,2024-01-09T01:28:27.5Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,70,76,2024-01-09T01:28:30Z,3580000,False,,,0,,T. McConnell REBOUND (Off:0 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,365.0,2.0,2.0,0.0,,,,,,,,,,
367,PT09M26.00S,2024-01-09T01:28:34.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626167,66.04796320630749,42.40196078431372,1610612754,73,76,2024-01-09T01:29:00Z,3590000,False,-38.0,267.0,1,right,M. Turner 26' 3PT running (10 PTS) (B. Brown 2 AST),"[1626167, 1628971]",1610612754.0,IND,running,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.93,Made,10.0,B. Brown,1628971.0,2.0,,,,,,,,,,,,,,
369,PT09M10.00S,2024-01-09T01:28:50.1Z,3,REGULAR,2pt,Jump Shot,[],201950,23.47240473061761,48.529411764705884,1610612738,73,78,2024-01-09T01:28:56Z,3610000,False,7.0,168.0,1,left,J. Holiday 16' step back Jump Shot (11 PTS),[201950],1610612738.0,BOS,step back,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,16.83,Made,11.0,,,,,,,,,,,,,,,,,
370,PT08M53.00S,2024-01-09T01:29:07.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.77463863337714,44.85294117647059,1610612754,75,78,2024-01-09T01:29:12Z,3620000,False,-26.0,6.0,1,right,T. McConnell driving reverse Layup (6 PTS),[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.64,Made,6.0,,,,,,,,,,,,,,,,,
371,PT08M51.00S,2024-01-09T01:29:12.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,75,78,2024-01-09T01:29:12Z,3630000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT08M42.00S,2024-01-09T01:32:17.5Z,3,REGULAR,foul,offensive,[],201143,,,1610612738,75,78,2024-01-09T01:32:27Z,3640000,False,,,0,,A. Horford offensive FOUL (1 PF),"[201143, 1626167]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1193.0,1.0,0.0,Turner,1626167.0,,,
375,PT08M42.00S,2024-01-09T01:32:17.5Z,3,REGULAR,turnover,offensive foul,[],201143,,,1610612738,75,78,2024-01-09T01:32:17Z,3660000,False,,,0,,A. Horford offensive foul TURNOVER (1 TO),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1193.0,,,,,1.0,,
376,PT08M36.00S,2024-01-09T01:32:32.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],204456,92.85479632063075,66.66666666666666,1610612754,75,78,2024-01-09T01:32:42Z,3670000,False,83.0,15.0,1,right,MISS T. McConnell 8' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,8.46,Missed,,,,,,,,,,,,,,,,,,
377,PT08M33.00S,2024-01-09T01:32:34.8Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612754,75,78,2024-01-09T01:32:34Z,3680000,False,,,0,,M. Turner REBOUND (Off:1 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,,,,,,,376.0,4.0,3.0,1.0,,,,,,,,,,
378,PT08M33.00S,2024-01-09T01:32:35.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626167,93.38042049934296,53.431372549019606,1610612754,77,78,2024-01-09T01:32:44Z,3690000,False,17.0,10.0,1,right,M. Turner putback Layup (12 PTS),[1626167],1610612754.0,IND,putback,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.97,Made,12.0,,,,,,,,,,,,,,,,,
379,PT08M25.00S,2024-01-09T01:32:42.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,6.783837056504599,46.81372549019608,1610612738,77,78,2024-01-09T01:32:51Z,3700000,False,16.0,11.0,1,left,MISS J. Holiday driving Layup,[201950],1610612738.0,BOS,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.95,Missed,,,,,,,,,,,,,,,,,,
380,PT08M25.00S,2024-01-09T01:32:42.8Z,3,REGULAR,rebound,offensive,[],204001,,,1610612738,77,78,2024-01-09T01:32:51Z,3710000,False,,,0,,K. Porzingis REBOUND (Off:2 Def:2),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,379.0,4.0,2.0,2.0,,,,,,,,,,
381,PT08M23.00S,2024-01-09T01:32:45.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",204001,5.590000152587891,50.0,1610612738,77,80,2024-01-09T01:32:45Z,3720000,False,0.0,0.0,1,left,K. Porzingis tip Layup (12 PTS),[204001],1610612738.0,BOS,tip,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
382,PT08M16.00S,2024-01-09T01:32:52.2Z,3,REGULAR,3pt,Jump Shot,[],1628971,88.38699080157687,96.56862745098039,1610612754,80,80,2024-01-09T01:32:58Z,3730000,False,233.0,57.0,1,right,B. Brown 3PT  (3 PTS) (T. McConnell 5 AST),"[1628971, 204456]",1610612754.0,IND,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,23.96,Made,3.0,T. McConnell,204456.0,5.0,,,,,,,,,,,,,,
384,PT07M55.00S,2024-01-09T01:33:12.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,10.726018396846255,53.92156862745098,1610612738,80,80,2024-01-09T01:33:16Z,3750000,False,-20.0,48.0,1,left,MISS K. Porzingis turnaround Shot - blocked,"[204001, 1630174]",1610612738.0,BOS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,Nesmith,1630174.0,,,,,,,,
385,PT07M55.00S,2024-01-09T01:33:12.8Z,3,REGULAR,block,,[],1630174,,,1610612738,80,80,2024-01-09T01:33:14Z,3760000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
386,PT07M52.00S,2024-01-09T01:33:15.8Z,3,REGULAR,rebound,offensive,[],201950,,,1610612738,80,80,2024-01-09T01:33:16Z,3770000,False,,,0,,J. Holiday REBOUND (Off:1 Def:4),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,384.0,5.0,4.0,1.0,,,,,,,,,,
387,PT07M51.00S,2024-01-09T01:33:16.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201950,16.770696452036795,95.34313725490196,1610612738,80,83,2024-01-09T01:33:23Z,3780000,False,-227.0,105.0,1,left,J. Holiday 24' 3PT pullup (14 PTS),[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,24.99,Made,14.0,,,,,,,,,,,,,,,,,
388,PT07M32.00S,2024-01-09T01:33:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,91.93495400788436,49.754901960784316,1610612754,82,83,2024-01-09T01:33:40Z,3790000,False,-1.0,23.0,1,right,M. Turner driving finger roll Layup (14 PTS) (J. Smith 1 AST),"[1626167, 1630188]",1610612754.0,IND,driving finger roll,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.33,Made,14.0,J. Smith,1630188.0,1.0,,,,,,,,,,,,,,
390,PT07M21.00S,2024-01-09T01:33:47.2Z,3,REGULAR,turnover,lost ball,[],1628401,,,1610612738,82,83,2024-01-09T01:33:55Z,3810000,False,,,0,,D. White lost ball TURNOVER (1 TO),"[1628401, 1628971]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Brown,1628971.0
391,PT07M21.00S,2024-01-09T01:33:47.2Z,3,REGULAR,steal,,[],1628971,,,1610612754,82,83,2024-01-09T01:33:49Z,3820000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
392,PT07M17.00S,2024-01-09T01:33:56.5Z,3,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612754,82,83,2024-01-09T01:34:01Z,3830000,False,,,0,,D. White shooting personal FOUL (2 PF) (Brown 2 FT),"[1628401, 1628971]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1204.0,2.0,0.0,Brown,1628971.0,,,
394,PT07M17.00S,2024-01-09T01:34:15.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628971,,,1610612754,83,83,2024-01-09T01:34:15Z,3850000,False,,,0,,B. Brown Free Throw 1 of 2 (4 PTS),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
395,PT07M17.00S,2024-01-09T01:34:29.8Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628971,,,1610612754,84,83,2024-01-09T01:34:29Z,3860000,False,,,0,,B. Brown Free Throw 2 of 2 (5 PTS),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
396,PT06M59.00S,2024-01-09T01:34:49.9Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,84,83,2024-01-09T01:34:54Z,3870000,False,,,0,,J. Brown lost ball TURNOVER (3 TO),"[1627759, 204456]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,McConnell,204456.0
397,PT06M59.00S,2024-01-09T01:34:49.9Z,3,REGULAR,steal,,[],204456,,,1610612754,84,83,2024-01-09T01:34:51Z,3880000,False,,,0,,T. McConnell STEAL (2 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
398,PT06M52.00S,2024-01-09T01:34:59.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630188,87.33574244415243,39.46078431372549,1610612754,86,83,2024-01-09T01:35:06Z,3890000,False,-53.0,67.0,1,right,J. Smith 8' Hook (7 PTS) (A. Nesmith 2 AST),"[1630188, 1630174]",1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Left,8.49,Made,7.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,,,,,
400,PT06M27.00S,2024-01-09T01:35:26.1Z,3,REGULAR,turnover,backcourt,[],201950,,,1610612738,86,83,2024-01-09T01:35:34Z,3910000,False,,,0,,J. Holiday backcourt TURNOVER (3 TO),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202058.0,,,,,3.0,,
401,PT06M27.00S,2024-01-09T01:35:46.2Z,3,REGULAR,turnover,backcourt,[],204456,,,1610612754,86,83,2024-01-09T01:36:12Z,3920000,False,,,0,,T. McConnell backcourt TURNOVER (1 TO),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1204.0,,,,,1.0,,
402,PT06M23.00S,2024-01-09T01:36:16.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201143,11.514454664914586,3.1862745098039214,1610612738,86,86,2024-01-09T01:36:22Z,3930000,False,234.0,56.0,1,left,A. Horford 24' 3PT  (8 PTS) (K. Porzingis 4 AST),"[201143, 204001]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,24.06,Made,8.0,K. Porzingis,204001.0,4.0,,,,,,,,,,,,,,
404,PT06M04.00S,2024-01-09T01:36:34.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,91.5407358738502,53.431372549019606,1610612754,86,86,2024-01-09T01:36:40Z,3950000,False,17.0,27.0,1,right,MISS T. McConnell driving finger roll Layup - blocked,"[204456, 204001]",1610612754.0,IND,driving finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,Porzingis,204001.0,,,,,,,,
405,PT06M04.00S,2024-01-09T01:36:34.9Z,3,REGULAR,block,,[],204001,,,1610612754,86,86,2024-01-09T01:36:36Z,3960000,False,,,0,,K. Porzingis BLOCK (3 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT06M04.00S,2024-01-09T01:36:34.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,86,86,2024-01-09T01:36:40Z,3970000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,404.0,,,,,,,,,,,,,
408,PT06M04.00S,2024-01-09T01:36:38.5Z,3,REGULAR,substitution,out,[],1628401,,,1610612754,86,86,2024-01-09T01:36:56Z,3990000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M04.00S,2024-01-09T01:36:38.5Z,3,REGULAR,substitution,out,[],201143,,,1610612754,86,86,2024-01-09T01:36:56Z,4000000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M04.00S,2024-01-09T01:36:38.5Z,3,REGULAR,substitution,in,[],1630202,,,1610612754,86,86,2024-01-09T01:36:56Z,4010000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M04.00S,2024-01-09T01:36:38.5Z,3,REGULAR,substitution,in,[],1629052,,,1610612754,86,86,2024-01-09T01:36:56Z,4020000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M01.00S,2024-01-09T01:37:11.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630174,68.54467805519053,66.66666666666666,1610612754,86,86,2024-01-09T01:37:19Z,4030000,False,83.0,243.0,1,right,MISS A. Nesmith 25' pullup 3PT,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
413,PT05M55.00S,2024-01-09T01:37:17.8Z,3,REGULAR,rebound,offensive,[],204456,,,1610612754,86,86,2024-01-09T01:37:19Z,4040000,False,,,0,,T. McConnell REBOUND (Off:1 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,,,,,412.0,3.0,2.0,1.0,,,,,,,,,,
414,PT05M53.00S,2024-01-09T01:37:22.3Z,3,REGULAR,foul,personal,['2freethrow'],1629052,,,1610612754,86,86,2024-01-09T01:37:29Z,4050000,False,,,0,,O. Brissett shooting personal FOUL (1 PF) (Brown 2 FT),"[1629052, 1628971]",1610612738.0,BOS,shooting,,,Brissett,O. Brissett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,202058.0,1.0,0.0,Brown,1628971.0,,,
416,PT05M53.00S,2024-01-09T01:37:55.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628971,,,1610612754,87,86,2024-01-09T01:37:55Z,4070000,False,,,0,,B. Brown Free Throw 1 of 2 (6 PTS),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
417,PT05M53.00S,2024-01-09T01:38:09.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628971,,,1610612754,88,86,2024-01-09T01:38:09Z,4080000,False,,,0,,B. Brown Free Throw 2 of 2 (7 PTS),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
418,PT05M36.00S,2024-01-09T01:38:28.8Z,3,REGULAR,3pt,Jump Shot,[],1627759,19.530223390275953,93.87254901960785,1610612738,88,89,2024-01-09T01:38:34Z,4090000,False,-219.0,131.0,1,left,J. Brown 25' 3PT  (30 PTS) (J. Holiday 3 AST),"[1627759, 201950]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,25.56,Made,30.0,J. Holiday,201950.0,3.0,,,,,,,,,,,,,,
420,PT05M26.00S,2024-01-09T01:38:39.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.85479632063075,54.166666666666664,1610612754,90,89,2024-01-09T01:38:42Z,4110000,False,21.0,15.0,1,right,T. McConnell driving finger roll Layup (8 PTS),[204456],1610612754.0,IND,driving finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.55,Made,8.0,,,,,,,,,,,,,,,,,
421,PT05M07.00S,2024-01-09T01:38:57.4Z,3,REGULAR,2pt,Jump Shot,[],201950,8.492115637319317,81.12745098039215,1610612738,90,89,2024-01-09T01:39:03Z,4120000,False,-156.0,27.0,1,left,MISS J. Holiday 15' fadeaway Shot,[201950],1610612738.0,BOS,fadeaway,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,15.8,Missed,,,,,,,,,,,,,,,,,,
422,PT05M03.00S,2024-01-09T01:39:01.4Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,90,89,2024-01-09T01:39:03Z,4130000,False,,,0,,M. Turner REBOUND (Off:1 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,,,,,,,421.0,5.0,4.0,1.0,,,,,,,,,,
423,PT04M52.00S,2024-01-09T01:39:15.8Z,3,REGULAR,foul,personal,['2freethrow'],1629052,,,1610612754,90,89,2024-01-09T01:39:24Z,4140000,False,,,0,,O. Brissett shooting personal FOUL (2 PF) (Smith 2 FT),"[1629052, 1630188]",1610612738.0,BOS,shooting,,,Brissett,O. Brissett,,,,,,0-8 Center,,,,,,,,,,,,,1204.0,2.0,0.0,Smith,1630188.0,,,
425,PT04M52.00S,2024-01-09T01:39:39.9Z,3,REGULAR,freethrow,1 of 2,[],1630188,,,1610612754,91,89,2024-01-09T01:39:39Z,4160000,False,,,0,,J. Smith Free Throw 1 of 2 (8 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
426,PT04M52.00S,2024-01-09T01:39:54.3Z,3,REGULAR,freethrow,2 of 2,[],1630188,,,1610612754,92,89,2024-01-09T01:39:54Z,4170000,False,,,0,,J. Smith Free Throw 2 of 2 (9 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
427,PT04M37.00S,2024-01-09T01:40:13.9Z,3,REGULAR,3pt,Jump Shot,[],1629052,5.206964520367937,95.34313725490196,1610612738,92,89,2024-01-09T01:40:18Z,4180000,False,-227.0,-4.0,1,left,MISS O. Brissett 3PT,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
428,PT04M33.00S,2024-01-09T01:40:17.9Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612754,92,89,2024-01-09T01:40:18Z,4190000,False,,,0,,J. Smith REBOUND (Off:2 Def:6),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Left Corner 3,24+ Left,,,,,,,427.0,8.0,6.0,2.0,,,,,,,,,,
429,PT04M25.00S,2024-01-09T01:40:29.2Z,3,REGULAR,turnover,out-of-bounds,[],1626167,,,1610612754,92,89,2024-01-09T01:40:35Z,4200000,False,,,0,,M. Turner bad pass out-of-bounds TURNOVER (2 TO),[1626167],1610612754.0,IND,bad pass,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1193.0,,,,,2.0,,
430,PT04M04.00S,2024-01-09T01:40:52.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,18.610381077529567,96.32352941176471,1610612738,92,92,2024-01-09T01:40:57Z,4210000,False,-232.0,122.0,1,left,P. Pritchard 26' 3PT  (14 PTS) (K. Porzingis 5 AST),"[1630202, 204001]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.2,Made,14.0,K. Porzingis,204001.0,5.0,,,,,,,,,,,,,,
432,PT03M49.00S,2024-01-09T01:41:07.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630188,88.38699080157687,54.90196078431373,1610612754,92,92,2024-01-09T01:41:12Z,4230000,False,25.0,57.0,1,right,MISS J. Smith 6' turnaround Shot,[1630188],1610612754.0,IND,turnaround,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,6.18,Missed,,,,,,,,,,,,,,,,,,
