actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
441,PT05M33.00S,2023-12-24T01:45:42.4Z,3,REGULAR,block,,[],1626167,,,1610612753,79,81,2023-12-24T01:45:44Z,4350000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
442,PT05M32.00S,2023-12-24T01:45:43.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,79,81,2023-12-24T01:45:47Z,4360000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,440.0,,,,,,,,,,,,,,,,,
444,PT05M24.00S,2023-12-24T01:45:58.5Z,3,REGULAR,3pt,Jump Shot,[],1630169,32.14520367936925,66.66666666666666,1610612754,79,81,2023-12-24T01:46:03Z,4380000,False,-83.0,250.0,1,left,MISS T. Haliburton 26' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
445,PT05M20.00S,2023-12-24T01:46:02.5Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,79,81,2023-12-24T01:46:03Z,4390000,False,,,0,,C. Anthony REBOUND (Off:0 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,444.0,4.0,4.0,0.0,,,,,,,,,,,,,,
446,PT05M11.00S,2023-12-24T01:46:11.3Z,3,REGULAR,3pt,Jump Shot,[],1628976,67.36202365308804,71.81372549019608,1610612753,79,81,2023-12-24T01:46:18Z,4400000,False,109.0,254.0,1,right,MISS W. Carter Jr. 27' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,27.67,Missed,,,,,,,,,,,,,,,,,,
447,PT05M07.00S,2023-12-24T01:46:15.3Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,79,81,2023-12-24T01:46:18Z,4410000,False,,,0,,O. Toppin REBOUND (Off:0 Def:4),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,446.0,4.0,4.0,0.0,,,,,,,,,,,,,,
448,PT04M58.00S,2023-12-24T01:46:23.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,6.1268068331143235,49.26470588235294,1610612754,81,81,2023-12-24T01:46:27Z,4420000,False,4.0,5.0,1,left,M. Turner cutting DUNK (17 PTS) (T. Haliburton 11 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,,,17.0,T. Haliburton,1630169.0,11.0,,,,,
450,PT04M34.00S,2023-12-24T01:46:47.8Z,3,REGULAR,turnover,out-of-bounds,[],203914,,,1610612753,81,81,2023-12-24T01:46:53Z,4440000,False,,,0,,G. Harris bad pass out-of-bounds TURNOVER (2 TO),[203914],1610612753.0,ORL,bad pass,,,Harris,G. Harris,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1151.0,,,,,,,,,2.0,,,,
451,PT04M23.00S,2023-12-24T01:47:23.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,32.40801576872536,49.26470588235294,1610612754,84,81,2023-12-24T01:47:28Z,4450000,False,4.0,252.0,1,left,M. Turner 25' 3PT  (20 PTS) (T. Haliburton 12 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.21,Made,,,,,,,,,,20.0,T. Haliburton,1630169.0,12.0,,,,,
453,PT04M22.00S,2023-12-24T01:47:29.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,84,81,2023-12-24T01:47:29Z,4470000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M22.00S,2023-12-24T01:49:41.4Z,3,REGULAR,substitution,out,[],1641710,,,1610612753,84,81,2023-12-24T01:50:10Z,4480000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M22.00S,2023-12-24T01:49:41.4Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,84,81,2023-12-24T01:50:10Z,4490000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M22.00S,2023-12-24T01:49:41.4Z,3,REGULAR,substitution,in,[],1631216,,,1610612753,84,81,2023-12-24T01:50:10Z,4500000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M22.00S,2023-12-24T01:49:41.4Z,3,REGULAR,substitution,in,[],1629021,,,1610612753,84,81,2023-12-24T01:50:10Z,4510000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M10.00S,2023-12-24T01:50:40.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,88.51839684625493,63.970588235294116,1610612753,84,83,2023-12-24T01:50:45Z,4520000,False,70.0,55.0,1,right,P. Banchero 8' Jump Shot (25 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Right,8.92,Made,,,,,,,,,,25.0,,,,,,,,
459,PT03M48.00S,2023-12-24T01:51:02.6Z,3,REGULAR,turnover,bad pass,[],1630169,,,1610612754,84,83,2023-12-24T01:51:06Z,4530000,False,,,0,,T. Haliburton bad pass TURNOVER (3 TO),"[1630169, 1631216]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Houstan,1631216.0,,
460,PT03M48.00S,2023-12-24T01:51:02.6Z,3,REGULAR,steal,,[],1631216,,,1610612753,84,83,2023-12-24T01:51:04Z,4540000,False,,,0,,C. Houstan STEAL (1 STL),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
461,PT03M38.00S,2023-12-24T01:51:11.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,90.88370565045992,49.50980392156863,1610612753,84,83,2023-12-24T01:51:19Z,4550000,False,-2.0,33.0,1,right,MISS P. Banchero driving finger roll Layup - blocked,"[1631094, 1627741]",1610612753.0,ORL,driving finger roll,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.33,Missed,,,,,,,,,,,,,,,,,Hield,1627741.0
462,PT03M38.00S,2023-12-24T01:51:11.8Z,3,REGULAR,block,,[],1627741,,,1610612753,84,83,2023-12-24T01:51:13Z,4560000,False,,,0,,B. Hield BLOCK (1 BLK),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
463,PT03M38.00S,2023-12-24T01:51:11.8Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,84,83,2023-12-24T01:51:37Z,4570000,False,,,0,,M. Turner REBOUND (Off:1 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,461.0,5.0,4.0,1.0,,,,,,,,,,,,,,
464,PT03M31.00S,2023-12-24T01:51:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,7.046649145860711,47.794117647058826,1610612754,84,83,2023-12-24T01:51:31Z,4580000,False,11.0,14.0,1,left,MISS B. Hield driving finger roll Layup,[1627741],1610612754.0,IND,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
466,PT03M28.00S,2023-12-24T01:51:22.3Z,3,REGULAR,rebound,defensive,[],1631216,,,1610612753,84,83,2023-12-24T01:51:31Z,4600000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,464.0,1.0,1.0,0.0,,,,,,,,,,,,,,
467,PT03M09.00S,2023-12-24T01:51:42.2Z,3,REGULAR,3pt,Jump Shot,[],1630175,68.67608409986859,18.38235294117647,1610612753,84,86,2023-12-24T01:51:47Z,4610000,False,-158.0,242.0,1,right,C. Anthony 28' 3PT  (9 PTS) (G. Harris 3 AST),"[1630175, 203914]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,28.9,Made,,,,,,,,,,9.0,G. Harris,203914.0,3.0,,,,,
469,PT02M55.00S,2023-12-24T01:51:54.3Z,3,REGULAR,2pt,Jump Shot,[],1630169,22.28975032851511,50.98039215686274,1610612754,86,86,2023-12-24T01:51:58Z,4630000,False,-5.0,157.0,1,left,T. Haliburton 15' pullup Jump Shot (25 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Center,15.71,Made,,,,,,,,,,25.0,,,,,,,,
470,PT02M36.00S,2023-12-24T01:52:13.6Z,3,REGULAR,3pt,Jump Shot,[],203914,65.52233902759527,69.11764705882352,1610612753,86,89,2023-12-24T01:52:19Z,4640000,False,96.0,272.0,1,right,G. Harris 28' 3PT  (15 PTS) (P. Banchero 4 AST),"[203914, 1631094]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,28.79,Made,,,,,,,,,,15.0,P. Banchero,1631094.0,4.0,,,,,
472,PT02M17.00S,2023-12-24T01:52:32.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,14.14257555847569,44.6078431372549,1610612754,88,89,2023-12-24T01:52:36Z,4660000,False,27.0,80.0,1,left,M. Turner 8' turnaround Jump Shot (22 PTS) (A. Nembhard 5 AST),"[1626167, 1629614]",1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,8.48,Made,,,,,,,,,,22.0,A. Nembhard,1629614.0,5.0,,,,,
474,PT01M58.00S,2023-12-24T01:52:54.0Z,3,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612753,88,89,2023-12-24T01:53:04Z,4680000,False,,,0,,B. Hield shooting personal FOUL (2 PF) (Banchero 2 FT),"[1627741, 1631094]",1610612754.0,IND,shooting,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1628171.0,2.0,0.0,Banchero,1631094.0,,,,,,,,,
476,PT01M58.00S,2023-12-24T01:53:25.4Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,88,90,2023-12-24T01:53:25Z,4700000,False,,,0,,P. Banchero Free Throw 1 of 2 (26 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
477,PT01M58.00S,2023-12-24T01:53:26.0Z,3,REGULAR,substitution,out,[],1630167,,,1610612753,88,90,2023-12-24T01:53:44Z,4710000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M58.00S,2023-12-24T01:53:26.0Z,3,REGULAR,substitution,out,[],203914,,,1610612753,88,90,2023-12-24T01:53:44Z,4730000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M58.00S,2023-12-24T01:53:26.0Z,3,REGULAR,substitution,in,[],1631097,,,1610612753,88,90,2023-12-24T01:53:44Z,4740000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M58.00S,2023-12-24T01:53:26.0Z,3,REGULAR,substitution,in,[],1630174,,,1610612753,88,90,2023-12-24T01:53:44Z,4750000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M58.00S,2023-12-24T01:53:26.0Z,3,REGULAR,substitution,in,[],1630532,,,1610612753,88,90,2023-12-24T01:53:44Z,4760000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M58.00S,2023-12-24T01:53:26.0Z,3,REGULAR,substitution,out,[],1627741,,,1610612753,88,90,2023-12-24T01:53:55Z,4770000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M58.00S,2023-12-24T01:54:05.8Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,88,91,2023-12-24T01:54:05Z,4780000,False,,,0,,P. Banchero Free Throw 2 of 2 (27 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
486,PT01M40.00S,2023-12-24T01:54:36.0Z,3,REGULAR,turnover,traveling,[],1629614,,,1610612754,88,91,2023-12-24T01:54:41Z,4800000,False,,,0,,A. Nembhard traveling TURNOVER (1 TO),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,,,,,,,,,1.0,,,,
487,PT01M23.00S,2023-12-24T01:55:00.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,91.93495400788436,56.61764705882353,1610612753,88,91,2023-12-24T01:55:03Z,4810000,False,33.0,23.0,1,right,MISS P. Banchero driving Layup - blocked,"[1631094, 1626167]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
488,PT01M23.00S,2023-12-24T01:55:00.2Z,3,REGULAR,block,,[],1626167,,,1610612753,88,91,2023-12-24T01:55:01Z,4820000,False,,,0,,M. Turner BLOCK (3 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT01M21.00S,2023-12-24T01:55:02.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,88,91,2023-12-24T01:55:03Z,4830000,False,,,0,,M. Turner REBOUND (Off:1 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,487.0,6.0,5.0,1.0,,,,,,,,,,,,,,
490,PT01M16.00S,2023-12-24T01:55:10.0Z,3,REGULAR,foul,personal,[],1631216,,,1610612754,88,91,2023-12-24T01:55:18Z,4840000,False,,,0,,C. Houstan personal FOUL (1 PF),"[1631216, 1629614]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1628171.0,1.0,0.0,Nembhard,1629614.0,,,,,,,,,
492,PT01M16.00S,2023-12-24T01:55:17.9Z,3,REGULAR,substitution,out,[],1626167,,,1610612754,88,91,2023-12-24T01:55:25Z,4860000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT01M16.00S,2023-12-24T01:55:17.9Z,3,REGULAR,substitution,in,[],1630188,,,1610612754,88,91,2023-12-24T01:55:25Z,4870000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT01M16.00S,2023-12-24T01:55:17.9Z,3,REGULAR,substitution,out,[],1630169,,,1610612754,88,91,2023-12-24T01:55:36Z,4880000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT01M16.00S,2023-12-24T01:55:17.9Z,3,REGULAR,substitution,in,[],1627741,,,1610612754,88,91,2023-12-24T01:55:36Z,4890000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M01.00S,2023-12-24T01:56:04.9Z,3,REGULAR,foul,offensive,[],1630188,,,1610612754,88,91,2023-12-24T01:56:16Z,4900000,False,,,0,,J. Smith charge offensive FOUL (4 PF),"[1630188, 1629021]",1610612754.0,IND,charge,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628171.0,4.0,0.0,Wagner,1629021.0,,,,,,,,,
498,PT01M01.00S,2023-12-24T01:56:04.9Z,3,REGULAR,turnover,offensive foul,[],1630188,,,1610612754,88,91,2023-12-24T01:56:04Z,4920000,False,,,0,,J. Smith offensive foul TURNOVER (1 TO),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628171.0,,,,,,,,,1.0,,,,
499,PT00M43.70S,2023-12-24T01:56:41.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630532,80.76544021024968,61.274509803921575,1610612753,88,93,2023-12-24T01:56:48Z,4930000,False,56.0,128.0,1,right,F. Wagner 14' pullup Jump Shot (17 PTS),[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,14.01,Made,,,,,,,,,,17.0,,,,,,,,
500,PT00M31.30S,2023-12-24T01:56:59.1Z,3,REGULAR,foul,technical,['1freethrow'],1629021,,,1610612754,88,93,2023-12-24T01:57:08Z,4940000,False,,,0,,M. Wagner defensive-3-second technical FOUL (1 Tech),[1629021],1610612753.0,ORL,defensive-3-second,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,1.0,1.0,,,,,,,,,,,
501,PT00M31.30S,2023-12-24T01:57:23.2Z,3,REGULAR,freethrow,1 of 1,[],1627741,,,1610612754,89,93,2023-12-24T01:57:23Z,4950000,False,,,0,,B. Hield technical Free Throw 1 of 1 (12 PTS),[1627741],1610612754.0,IND,technical,,,Hield,B. Hield,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
502,PT00M26.40S,2023-12-24T01:57:43.4Z,3,REGULAR,3pt,Jump Shot,[],1627741,24.26084099868594,86.76470588235294,1610612754,92,93,2023-12-24T01:57:49Z,4960000,False,-184.0,176.0,1,left,B. Hield 25' 3PT pullup (15 PTS) (J. Smith 1 AST),"[1627741, 1630188]",1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,,,,,,15.0,J. Smith,1630188.0,1.0,,,,,
504,PT00M02.00S,2023-12-24T01:58:12.1Z,3,REGULAR,2pt,Jump Shot,[],1631094,92.06636005256242,22.794117647058822,1610612753,92,93,2023-12-24T01:58:16Z,4980000,False,-136.0,22.0,1,right,MISS P. Banchero 13' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,13.78,Missed,,,,,,,,,,,,,,,,,,
505,PT00M02.00S,2023-12-24T01:58:12.1Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,92,93,2023-12-24T01:58:16Z,4990000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,,,504.0,1.0,1.0,0.0,,,,,,,,,,,,,,
506,PT00M00.00S,2023-12-24T01:58:17.2Z,3,REGULAR,period,end,[],0,,,1610612754,92,93,2023-12-24T01:58:17Z,5000000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-12-24T02:00:21.2Z,4,REGULAR,substitution,out,['startperiod'],1629614,,,1610612754,92,93,2023-12-24T02:00:55Z,5010000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-12-24T02:00:21.2Z,4,REGULAR,substitution,out,['startperiod'],1631094,,,1610612754,92,93,2023-12-24T02:00:55Z,5020000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-12-24T02:00:21.2Z,4,REGULAR,substitution,in,['startperiod'],204456,,,1610612754,92,93,2023-12-24T02:00:55Z,5030000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-12-24T02:00:21.2Z,4,REGULAR,substitution,in,['startperiod'],1628371,,,1610612754,92,93,2023-12-24T02:00:55Z,5040000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-12-24T02:00:57.5Z,4,REGULAR,period,start,[],0,,,1610612753,92,93,2023-12-24T02:00:57Z,5050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT11M40.00S,2023-12-24T02:01:16.6Z,4,REGULAR,3pt,Jump Shot,[],1630532,70.38436268068331,77.69607843137256,1610612753,92,93,2023-12-24T02:01:20Z,5060000,False,138.0,226.0,1,right,MISS F. Wagner 26' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
513,PT11M37.00S,2023-12-24T02:01:19.6Z,4,REGULAR,rebound,offensive,[],1630175,,,1610612753,92,93,2023-12-24T02:01:20Z,5070000,False,,,0,,C. Anthony REBOUND (Off:1 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,512.0,5.0,4.0,1.0,,,,,,,,,,,,,,
515,PT11M35.00S,2023-12-24T02:01:21.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630175,81.94809461235218,28.676470588235293,1610612753,92,95,2023-12-24T02:01:28Z,5090000,False,-107.0,117.0,1,right,C. Anthony 15' pullup Jump Shot (11 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,15.84,Made,,,,,,,,,,11.0,,,,,,,,
516,PT11M21.00S,2023-12-24T02:01:35.2Z,4,REGULAR,3pt,Jump Shot,[],1627741,34.641918528252305,43.872549019607845,1610612754,92,95,2023-12-24T02:01:39Z,5100000,False,31.0,273.0,1,left,MISS B. Hield 27' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,27.48,Missed,,,,,,,,,,,,,,,,,,
517,PT11M19.00S,2023-12-24T02:01:37.2Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,92,95,2023-12-24T02:01:39Z,5110000,False,,,0,,F. Wagner REBOUND (Off:1 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,516.0,4.0,3.0,1.0,,,,,,,,,,,,,,
518,PT11M12.00S,2023-12-24T02:01:45.2Z,4,REGULAR,3pt,Jump Shot,[],1631216,93.11760840998686,5.637254901960785,1610612753,92,95,2023-12-24T02:01:50Z,5120000,False,-222.0,12.0,1,right,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,22.21,Missed,,,,,,,,,,,,,,,,,,
519,PT11M08.00S,2023-12-24T02:01:49.2Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,92,95,2023-12-24T02:01:50Z,5130000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,,,518.0,2.0,2.0,0.0,,,,,,,,,,,,,,
520,PT10M56.00S,2023-12-24T02:02:06.7Z,4,REGULAR,foul,personal,[],1630175,,,1610612754,92,95,2023-12-24T02:02:25Z,5140000,False,,,0,,C. Anthony double personal FOUL (3 PF),"[1630175, 1630188]",1610612753.0,ORL,double,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628171.0,3.0,0.0,Smith,1630188.0,,,,,,,,,
522,PT10M56.00S,2023-12-24T02:02:06.7Z,4,REGULAR,foul,personal,[],1630188,,,1610612754,92,95,2023-12-24T02:02:23Z,5160000,False,,,0,,J. Smith double personal FOUL (5 PF),"[1630188, 1630175]",1610612754.0,IND,double,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628171.0,5.0,0.0,Anthony,1630175.0,,,,,,,,,
524,PT10M46.00S,2023-12-24T02:02:45.2Z,4,REGULAR,turnover,traveling,[],204456,,,1610612754,92,95,2023-12-24T02:02:51Z,5180000,False,,,0,,T. McConnell traveling TURNOVER (1 TO),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,,,,,,,,,1.0,,,,
525,PT10M30.00S,2023-12-24T02:03:17.3Z,4,REGULAR,turnover,bad pass,[],1631216,,,1610612753,92,95,2023-12-24T02:03:21Z,5190000,False,,,0,,C. Houstan bad pass TURNOVER (1 TO),"[1631216, 1630174]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Nesmith,1630174.0,,
526,PT10M30.00S,2023-12-24T02:03:17.3Z,4,REGULAR,steal,,[],1630174,,,1610612754,92,95,2023-12-24T02:03:19Z,5200000,False,,,0,,A. Nesmith STEAL (1 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT10M27.00S,2023-12-24T02:03:20.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,21.895532194480946,93.38235294117648,1610612754,95,95,2023-12-24T02:03:28Z,5210000,False,-217.0,153.0,1,left,B. Hield 26' 3PT running (18 PTS) (B. Mathurin 1 AST),"[1627741, 1631097]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.56,Made,,,,,,,,,,18.0,B. Mathurin,1631097.0,1.0,,,,,
