actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
264,PT02M04.00S,2024-02-07T00:56:27.0Z,2,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,63,69,2024-02-07T00:56:32Z,2600000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (3 TO),[1630224],1610612745.0,HOU,bad pass,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628951.0,,,,,3.0,,,,
265,PT01M54.00S,2024-02-07T00:56:51.6Z,2,REGULAR,foul,personal,[],1630224,,,1610612754,63,69,2024-02-07T00:57:02Z,2610000,False,,,0,,J. Green personal FOUL (1 PF),"[1630224, 1627783]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Siakam,1627783.0,,,,,
267,PT01M46.00S,2024-02-07T00:57:15.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627783,30.962549277266753,37.745098039215684,1610612754,66,69,2024-02-07T00:57:20Z,2630000,False,61.0,239.0,1,left,P. Siakam 24' 3PT pullup (14 PTS),[1627783],1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,24.63,Made,,,,,14.0,,,,,,,,,,,,,
268,PT01M28.00S,2024-02-07T00:57:33.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,93.51182654402102,47.05882352941176,1610612745,66,71,2024-02-07T00:57:37Z,2640000,False,-15.0,8.0,1,right,A. Thompson driving Layup (4 PTS),[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,4.0,,,,,,,,,,,,,
269,PT01M09.00S,2024-02-07T00:57:52.9Z,2,REGULAR,3pt,Jump Shot,[],1630174,30.436925098554536,30.14705882352941,1610612754,66,71,2024-02-07T00:57:56Z,2650000,False,99.0,234.0,1,left,MISS A. Nesmith 25' 3PT - blocked,"[1630174, 1641708]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,Thompson,1641708.0
270,PT01M09.00S,2024-02-07T00:57:52.9Z,2,REGULAR,block,,[],1641708,,,1610612754,66,71,2024-02-07T00:57:55Z,2660000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
271,PT01M07.00S,2024-02-07T00:57:54.9Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,66,71,2024-02-07T00:58:10Z,2670000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,269.0,4.0,3.0,1.0,,,,,,,,,,,,,,
272,PT01M00.00S,2024-02-07T00:58:02.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.85479632063075,46.07843137254902,1610612745,66,73,2024-02-07T03:53:20Z,2680000,False,-20.0,15.0,1,right,A. Sengun driving reverse Layup (7 PTS),[1630578],1610612745.0,HOU,driving reverse,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,7.0,,,,,,,,,,,,,
273,PT00M48.80S,2024-02-07T00:58:16.3Z,2,REGULAR,2pt,Jump Shot,[],1627783,22.026938239159,58.333333333333336,1610612754,66,73,2024-02-07T00:58:20Z,2690000,False,-42.0,155.0,1,left,MISS P. Siakam 16' pullup Shot,[1627783],1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Center,16.01,Missed,,,,,,,,,,,,,,,,,,
274,PT00M45.50S,2024-02-07T00:58:19.6Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,66,73,2024-02-07T00:58:20Z,2700000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Center,,,273.0,3.0,2.0,1.0,,,,,,,,,,,,,,
275,PT00M33.70S,2024-02-07T00:58:33.1Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612745,66,73,2024-02-07T00:58:39Z,2710000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Green 2 FT),"[1626167, 1630224]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Green,1630224.0,,,,,
277,PT00M33.70S,2024-02-07T00:59:07.1Z,2,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,66,74,2024-02-07T00:59:07Z,2730000,False,,,0,,J. Green Free Throw 1 of 2 (13 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
278,PT00M33.70S,2024-02-07T00:59:07.7Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,66,74,2024-02-07T00:59:13Z,2740000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT00M33.70S,2024-02-07T00:59:07.7Z,2,REGULAR,substitution,out,[],1630578,,,1610612745,66,74,2024-02-07T00:59:13Z,2750000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT00M33.70S,2024-02-07T00:59:07.7Z,2,REGULAR,substitution,in,[],1628988,,,1610612745,66,74,2024-02-07T00:59:13Z,2760000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT00M33.70S,2024-02-07T00:59:07.7Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,66,74,2024-02-07T00:59:13Z,2770000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT00M33.70S,2024-02-07T00:59:34.6Z,2,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,66,75,2024-02-07T00:59:34Z,2780000,False,,,0,,J. Green Free Throw 2 of 2 (14 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
283,PT00M19.20S,2024-02-07T00:59:51.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,6.521024967148489,51.225490196078425,1610612754,68,75,2024-02-07T00:59:54Z,2790000,False,-6.0,9.0,1,left,M. Turner DUNK (12 PTS) (P. Siakam 2 AST),"[1626167, 1627783]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,12.0,P. Siakam,1627783.0,2.0,,,,,,,,,,
285,PT00M03.00S,2024-02-07T01:00:12.6Z,2,REGULAR,2pt,Jump Shot,[],1630224,79.84559789750328,21.813725490196077,1610612745,68,75,2024-02-07T01:00:19Z,2810000,False,-141.0,137.0,1,right,MISS J. Green 19' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,19.65,Missed,,,,,,,,,,,,,,,,,,
286,PT00M03.00S,2024-02-07T01:00:12.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,68,75,2024-02-07T01:04:12Z,2820000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Left Center,,,285.0,,,,,,,,,,,,,,,,,
287,PT00M00.00S,2024-02-07T01:00:18.6Z,2,REGULAR,period,end,[],0,,,1610612745,68,75,2024-02-07T01:04:12Z,2830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT12M00.00S,2024-02-07T01:14:51.5Z,3,REGULAR,substitution,out,['startperiod'],1641715,,,1610612745,68,75,2024-02-07T01:15:19Z,2840000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT12M00.00S,2024-02-07T01:14:51.5Z,3,REGULAR,substitution,out,['startperiod'],1628988,,,1610612745,68,75,2024-02-07T01:15:19Z,2850000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT12M00.00S,2024-02-07T01:14:51.5Z,3,REGULAR,substitution,in,['startperiod'],1630578,,,1610612745,68,75,2024-02-07T01:15:19Z,2860000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT12M00.00S,2024-02-07T01:14:51.5Z,3,REGULAR,substitution,in,['startperiod'],1641708,,,1610612745,68,75,2024-02-07T01:15:19Z,2870000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2024-02-07T01:15:40.1Z,3,REGULAR,period,start,[],0,,,1610612745,68,75,2024-02-07T01:15:40Z,2880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT11M43.00S,2024-02-07T01:15:56.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,4.28712220762155,56.86274509803921,1610612745,68,77,2024-02-07T01:16:00Z,2890000,False,-34.0,-12.0,1,left,J. Green driving finger roll Layup (16 PTS),[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,16.0,,,,,,,,,,,,,
296,PT11M25.00S,2024-02-07T01:16:19.6Z,3,REGULAR,2pt,Jump Shot,[],1630169,87.86136662286465,32.84313725490196,1610612754,70,77,2024-02-07T01:16:23Z,2910000,False,-86.0,62.0,1,right,T. Haliburton 10' driving floating bank Jump Shot (4 PTS) (A. Nembhard 3 AST),"[1630169, 1629614]",1610612754.0,IND,driving floating bank,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Left,10.56,Made,,,,,4.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,
298,PT11M25.00S,2024-02-07T01:16:21.6Z,3,REGULAR,foul,personal,['1freethrow'],1628415,,,1610612754,70,77,2024-02-07T01:16:29Z,2930000,False,,,0,,D. Brooks shooting personal FOUL (1 PF) (Haliburton 1 FT),"[1628415, 1630169]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2534.0,1.0,0.0,Haliburton,1630169.0,,,,,
300,PT11M25.00S,2024-02-07T01:16:37.0Z,3,REGULAR,freethrow,1 of 1,[],1630169,,,1610612754,70,77,2024-02-07T01:16:39Z,2950000,False,,,0,,MISS T. Haliburton Free Throw 1 of 1,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
301,PT11M23.00S,2024-02-07T01:16:39.0Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,70,77,2024-02-07T01:16:39Z,2960000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,300.0,4.0,3.0,1.0,,,,,,,,,,,,,,
302,PT11M06.00S,2024-02-07T01:16:57.8Z,3,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612745,70,77,2024-02-07T01:17:03Z,2970000,False,,,0,,M. Turner shooting personal FOUL (3 PF) (Sengun 2 FT),"[1626167, 1630578]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2534.0,3.0,0.0,Sengun,1630578.0,,,,,
304,PT11M06.00S,2024-02-07T01:17:25.6Z,3,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,70,78,2024-02-07T01:17:25Z,2990000,False,,,0,,A. Sengun Free Throw 1 of 2 (8 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
305,PT11M06.00S,2024-02-07T01:17:44.8Z,3,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,70,79,2024-02-07T01:17:44Z,3000000,False,,,0,,A. Sengun Free Throw 2 of 2 (9 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
306,PT10M58.00S,2024-02-07T01:17:54.3Z,3,REGULAR,3pt,Jump Shot,[],1626167,67.23061760840999,49.26470588235294,1610612754,73,79,2024-02-07T01:17:59Z,3010000,False,-4.0,256.0,1,right,M. Turner 25' 3PT  (15 PTS) (A. Nembhard 4 AST),"[1626167, 1629614]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.55,Made,,,,,15.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,
308,PT10M45.00S,2024-02-07T01:18:07.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,16.376478318002626,48.529411764705884,1610612745,73,81,2024-02-07T01:18:11Z,3030000,False,7.0,101.0,1,left,D. Brooks 10' turnaround fadeaway Jump Shot (14 PTS),[1628415],1610612745.0,HOU,turnaround fadeaway,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,10.17,Made,,,,,14.0,,,,,,,,,,,,,
309,PT10M28.00S,2024-02-07T01:18:23.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,89.17542706964521,49.26470588235294,1610612754,75,81,2024-02-07T01:19:30Z,3040000,False,-4.0,49.0,1,right,M. Turner cutting Layup (17 PTS) (T. Haliburton 5 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,4.94,Made,,,,,17.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,
311,PT10M16.00S,2024-02-07T01:18:38.3Z,3,REGULAR,foul,personal,[],1627783,,,1610612745,75,81,2024-02-07T01:18:45Z,3060000,False,,,0,,P. Siakam personal FOUL (1 PF),"[1627783, 1630578]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628951.0,1.0,0.0,Sengun,1630578.0,,,,,
313,PT10M06.00S,2024-02-07T01:19:06.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,11.514454664914586,48.28431372549019,1610612745,75,83,2024-02-07T01:19:10Z,3080000,False,9.0,56.0,1,left,A. Sengun turnaround Hook (11 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,11.0,,,,,,,,,,,,,
314,PT09M53.00S,2024-02-07T01:19:20.5Z,3,REGULAR,foul,personal,[],1630578,,,1610612754,75,83,2024-02-07T01:19:26Z,3090000,False,,,0,,A. Sengun personal FOUL (2 PF),"[1630578, 1627783]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2534.0,2.0,0.0,Siakam,1627783.0,,,,,
316,PT09M44.00S,2024-02-07T01:19:46.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,92.72339027595268,46.07843137254902,1610612754,75,83,2024-02-07T01:19:52Z,3110000,False,-20.0,16.0,1,right,MISS P. Siakam Layup,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
317,PT09M43.00S,2024-02-07T01:19:47.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,75,83,2024-02-07T01:19:52Z,3120000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,316.0,,,,,,,,,,,,,,,,,
318,PT09M43.00S,2024-02-07T01:19:52.3Z,3,REGULAR,turnover,traveling,[],1627783,,,1610612754,75,83,2024-02-07T01:19:56Z,3130000,False,,,0,,P. Siakam traveling TURNOVER (2 TO),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,,,,,2.0,,,,
319,PT09M34.00S,2024-02-07T01:20:11.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630578,5.732588699080158,46.07843137254902,1610612745,75,83,2024-02-07T01:20:19Z,3140000,False,20.0,1.0,1,left,MISS A. Sengun driving Layup - blocked,"[1630578, 1626167]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
320,PT09M34.00S,2024-02-07T01:20:11.0Z,3,REGULAR,block,,[],1626167,,,1610612745,75,83,2024-02-07T01:20:19Z,3150000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
321,PT09M33.00S,2024-02-07T01:20:12.0Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,75,83,2024-02-07T01:20:19Z,3160000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,319.0,3.0,1.0,2.0,,,,,,,,,,,,,,
322,PT09M33.00S,2024-02-07T01:20:20.9Z,3,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612745,75,83,2024-02-07T01:20:27Z,3170000,False,,,0,,A. Nesmith shooting personal FOUL (3 PF) (Smith Jr. 2 FT),"[1630174, 1631095]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,3.0,0.0,Smith Jr.,1631095.0,,,,,
324,PT09M33.00S,2024-02-07T01:20:40.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631095,,,1610612745,75,84,2024-02-07T01:20:40Z,3190000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (19 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
325,PT09M33.00S,2024-02-07T01:20:44.8Z,3,REGULAR,substitution,out,[],1630174,,,1610612745,75,84,2024-02-07T01:20:48Z,3200000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT09M33.00S,2024-02-07T01:20:44.8Z,3,REGULAR,substitution,in,[],1627741,,,1610612745,75,84,2024-02-07T01:20:48Z,3210000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT09M33.00S,2024-02-07T01:21:09.3Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631095,,,1610612745,75,85,2024-02-07T01:21:09Z,3220000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (20 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
328,PT09M24.00S,2024-02-07T01:21:21.7Z,3,REGULAR,3pt,Jump Shot,[],1627741,68.80749014454665,36.029411764705884,1610612754,78,85,2024-02-07T01:21:25Z,3230000,False,-70.0,241.0,1,right,B. Hield 25' 3PT  (7 PTS) (T. Haliburton 6 AST),"[1627741, 1630169]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.06,Made,,,,,7.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,
330,PT09M13.00S,2024-02-07T01:21:32.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,8.229303547963205,46.568627450980394,1610612745,78,85,2024-02-07T01:21:54Z,3250000,False,17.0,25.0,1,left,MISS A. Thompson driving Layup - blocked,"[1641708, 1630169]",1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0
331,PT09M13.00S,2024-02-07T01:21:32.1Z,3,REGULAR,block,,[],1630169,,,1610612745,78,85,2024-02-07T01:21:33Z,3260000,False,,,0,,T. Haliburton BLOCK (1 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
332,PT09M12.00S,2024-02-07T01:21:33.1Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,78,85,2024-02-07T01:22:19Z,3270000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,330.0,3.0,3.0,0.0,,,,,,,,,,,,,,
333,PT09M08.00S,2024-02-07T01:21:37.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626167,66.3107752956636,48.529411764705884,1610612754,78,85,2024-02-07T01:22:04Z,3280000,False,-7.0,264.0,1,right,MISS M. Turner 26' running 3PT,[1626167],1610612754.0,IND,running,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
334,PT09M03.00S,2024-02-07T01:21:42.9Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,78,85,2024-02-07T01:21:44Z,3290000,False,,,0,,A. Sengun REBOUND (Off:1 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,333.0,5.0,4.0,1.0,,,,,,,,,,,,,,
335,PT08M51.00S,2024-02-07T01:21:54.1Z,3,REGULAR,2pt,Jump Shot,[],1630224,25.18068331143233,61.029411764705884,1610612745,78,85,2024-02-07T03:52:56Z,3300000,False,-55.0,184.0,1,left,MISS J. Green 19' step back Shot,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Center,19.23,Missed,,,,,,,,,,,,,,,,,,
336,PT08M48.00S,2024-02-07T01:21:57.1Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,78,85,2024-02-07T01:21:59Z,3310000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,,,335.0,3.0,3.0,0.0,,,,,,,,,,,,,,
337,PT08M37.00S,2024-02-07T01:22:08.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,92.19776609724047,62.99019607843137,1610612754,80,85,2024-02-07T01:25:53Z,3320000,False,65.0,21.0,1,right,P. Siakam 6' turnaround bank Hook (16 PTS),[1627783],1610612754.0,IND,turnaround bank,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,,,,,16.0,,,,,,,,,,,,,
338,PT08M16.00S,2024-02-07T01:22:29.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,7.30946123521682,52.94117647058824,1610612745,80,85,2024-02-07T01:22:32Z,3330000,False,-15.0,16.0,1,left,MISS J. Green Layup - blocked,"[1630224, 1630169]",1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0
339,PT08M16.00S,2024-02-07T01:22:29.2Z,3,REGULAR,block,,[],1630169,,,1610612745,80,85,2024-02-07T01:22:31Z,3340000,False,,,0,,T. Haliburton BLOCK (2 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
340,PT08M14.00S,2024-02-07T01:22:31.2Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,80,85,2024-02-07T01:22:32Z,3350000,False,,,0,,A. Thompson REBOUND (Off:2 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,338.0,5.0,3.0,2.0,,,,,,,,,,,,,,
341,PT08M14.00S,2024-02-07T01:22:32.1Z,3,REGULAR,turnover,bad pass,[],1641708,,,1610612745,80,85,2024-02-07T01:22:34Z,3360000,False,,,0,,A. Thompson bad pass TURNOVER (1 TO),"[1641708, 1626167]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Turner,1626167.0,,
342,PT08M14.00S,2024-02-07T01:22:32.1Z,3,REGULAR,steal,,[],1626167,,,1610612754,80,85,2024-02-07T01:23:54Z,3370000,False,,,0,,M. Turner STEAL (1 STL),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
343,PT08M10.00S,2024-02-07T01:22:35.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630169,74.72076215505913,14.950980392156863,1610612754,80,85,2024-02-07T01:22:41Z,3380000,False,-175.0,185.0,1,right,MISS T. Haliburton 25' running 3PT,[1630169],1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
344,PT08M06.00S,2024-02-07T01:22:39.7Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,80,85,2024-02-07T01:22:41Z,3390000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,343.0,4.0,3.0,1.0,,,,,,,,,,,,,,
345,PT08M06.00S,2024-02-07T01:22:39.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627783,93.11760840998686,50.73529411764706,1610612754,82,85,2024-02-07T01:22:43Z,3400000,False,4.0,12.0,1,right,P. Siakam putback Layup (18 PTS),[1627783],1610612754.0,IND,putback,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,18.0,,,,,,,,,,,,,
346,PT08M05.00S,2024-02-07T01:22:49.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,82,85,2024-02-07T01:22:49Z,3410000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT07M42.00S,2024-02-07T01:26:05.6Z,3,REGULAR,2pt,Jump Shot,[],1631095,13.748357424441524,76.9607843137255,1610612745,82,85,2024-02-07T01:28:46Z,3420000,False,-135.0,77.0,1,left,MISS J. Smith Jr. 15' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,15.51,Missed,,,,,,,,,,,,,,,,,,
