actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT05M10.00S,2025-11-08T01:51:14.1Z,2,REGULAR,substitution,in,[],1630245,,,1610612741,42,41,2025-11-08T01:51:29Z,2540000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M00.00S,2025-11-08T01:51:39.5Z,2,REGULAR,turnover,bad pass,[],202696,,,1610612741,42,41,2025-11-08T01:51:48Z,2550000,False,,,0,,N. Vučević bad pass TURNOVER (2 TO),"[202696, 203507]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,Antetokounmpo,203507.0,,,,,,,,,,,
258,PT05M00.00S,2025-11-08T01:51:39.5Z,2,REGULAR,steal,,[],203507,,,1610612749,42,41,2025-11-08T01:51:42Z,2560000,False,,,0,,G. Antetokounmpo STEAL (2 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
259,PT04M55.00S,2025-11-08T01:51:44.6Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629018,75.24638633377135,89.4607843137255,1610612749,42,41,2025-11-08T01:56:53Z,2570000,False,197.0,180.0,1,right,MISS G. Trent Jr. 26' running 3PT,[1629018],1610612749.0,MIL,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,26.72,Missed,,,,,,,,,,,,,,,,,,
260,PT04M54.00S,2025-11-08T01:51:45.6Z,2,REGULAR,rebound,offensive,[],203507,,,1610612749,42,41,2025-11-08T01:54:18Z,2580000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,259.0,4.0,2.0,2.0,,,,,,,,,,,,,,
261,PT04M54.00S,2025-11-08T01:51:51.2Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",203507,94.40999984741211,50.0,1610612749,44,41,2025-11-08T01:53:26Z,2590000,False,0.0,0.0,1,right,G. Antetokounmpo putback DUNK (11 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,11.0,,,,,,,,,,
262,PT04M34.00S,2025-11-08T01:52:05.3Z,2,REGULAR,turnover,bad pass,[],1628989,,,1610612741,44,41,2025-11-08T01:52:10Z,2600000,False,,,0,,K. Huerter bad pass TURNOVER (1 TO),"[1628989, 1631157]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Rollins,1631157.0,,,,,,,,,,,
263,PT04M34.00S,2025-11-08T01:52:05.3Z,2,REGULAR,steal,,[],1631157,,,1610612749,44,41,2025-11-08T01:52:08Z,2610000,False,,,0,,R. Rollins STEAL (1 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
264,PT04M28.00S,2025-11-08T01:52:10.6Z,2,REGULAR,turnover,lost ball,[],203507,,,1610612749,44,41,2025-11-08T01:52:14Z,2620000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (3 TO),"[203507, 1630245]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Dosunmu,1630245.0,,,,,,,,,,,
265,PT04M28.00S,2025-11-08T01:52:10.6Z,2,REGULAR,steal,,[],1630245,,,1610612741,44,41,2025-11-08T01:52:13Z,2630000,False,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
266,PT04M22.00S,2025-11-08T01:52:19.1Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612741,44,41,2025-11-08T01:52:29Z,2640000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Huerter 2 FT),"[1626167, 1628989]",1610612749.0,MIL,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628485.0,2.0,0.0,Huerter,1628989.0,,
268,PT04M22.00S,2025-11-08T01:52:49.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628989,,,1610612741,44,42,2025-11-08T01:52:49Z,2660000,False,,,0,,K. Huerter Free Throw 1 of 2 (4 PTS),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
269,PT04M22.00S,2025-11-08T01:52:52.8Z,2,REGULAR,substitution,out,[],1641763,,,1610612741,44,42,2025-11-08T01:52:58Z,2670000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M22.00S,2025-11-08T01:52:52.8Z,2,REGULAR,substitution,in,[],1641824,,,1610612741,44,42,2025-11-08T01:52:58Z,2680000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M22.00S,2025-11-08T01:53:09.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628989,,,1610612741,44,43,2025-11-08T01:53:09Z,2690000,False,,,0,,K. Huerter Free Throw 2 of 2 (5 PTS),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
272,PT04M08.00S,2025-11-08T01:53:25.8Z,2,REGULAR,3pt,Jump Shot,[],1626167,90.3580814717477,96.56862745098039,1610612749,47,43,2025-11-08T01:53:34Z,2700000,False,233.0,38.0,1,right,M. Turner 3PT  (11 PTS) (G. Antetokounmpo 3 AST),"[1626167, 203507]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,23.59,Made,,,,,,,,11.0,G. Antetokounmpo,203507.0,3.0,,,,,,,
274,PT03M55.00S,2025-11-08T01:53:37.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,20.05584756898817,54.90196078431373,1610612741,47,43,2025-11-08T01:53:42Z,2720000,False,-25.0,136.0,1,left,MISS N. Vučević 13' turnaround Shot,[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,13.82,Missed,,,,,,,,,,,,,,,,,,
275,PT03M52.00S,2025-11-08T01:53:40.7Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,47,43,2025-11-08T01:53:42Z,2730000,False,,,0,,R. Rollins REBOUND (Off:0 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,274.0,2.0,2.0,0.0,,,,,,,,,,,,,,
276,PT03M48.00S,2025-11-08T01:53:47.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631157,90.88370565045992,49.754901960784316,1610612749,47,43,2025-11-08T01:54:46Z,2740000,False,-1.0,33.0,1,right,MISS R. Rollins running Layup,[1631157],1610612749.0,MIL,running,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,,
277,PT03M47.00S,2025-11-08T01:53:48.5Z,2,REGULAR,rebound,offensive,[],1631157,,,1610612749,47,43,2025-11-08T01:54:46Z,2750000,False,,,0,,R. Rollins REBOUND (Off:1 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,276.0,3.0,2.0,1.0,,,,,,,,,,,,,,
278,PT03M47.00S,2025-11-08T01:53:54.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631157,94.40999984741211,50.0,1610612749,49,43,2025-11-08T01:54:54Z,2760000,False,0.0,0.0,1,right,R. Rollins tip Layup (9 PTS),[1631157],1610612749.0,MIL,tip,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,9.0,,,,,,,,,,
279,PT03M46.00S,2025-11-08T01:54:02.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,49,43,2025-11-08T01:54:02Z,2770000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M23.00S,2025-11-08T01:57:07.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,13.61695137976347,47.549019607843135,1610612741,49,43,2025-11-08T01:57:14Z,2780000,False,12.0,75.0,1,left,MISS N. Vučević 7' Hook,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,7.65,Missed,,,,,,,,,,,,,,,,,,
281,PT03M20.00S,2025-11-08T01:57:10.7Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,49,43,2025-11-08T01:57:14Z,2790000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,280.0,5.0,3.0,2.0,,,,,,,,,,,,,,
282,PT03M15.00S,2025-11-08T01:57:16.0Z,2,REGULAR,3pt,Jump Shot,[],1631260,72.09264126149803,14.215686274509803,1610612749,49,43,2025-11-08T01:57:26Z,2800000,False,-179.0,210.0,1,right,MISS A. Green 27' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,27.57,Missed,,,,,,,,,,,,,,,,,,
283,PT03M12.00S,2025-11-08T01:57:19.0Z,2,REGULAR,rebound,offensive,[],1626167,,,1610612749,49,43,2025-11-08T01:58:08Z,2810000,False,,,0,,M. Turner REBOUND (Off:1 Def:3),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,282.0,4.0,3.0,1.0,,,,,,,,,,,,,,
284,PT03M12.00S,2025-11-08T01:57:24.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626167,94.40999984741211,50.0,1610612749,51,43,2025-11-08T01:57:59Z,2820000,False,0.0,0.0,1,right,M. Turner putback Layup (13 PTS),[1626167],1610612749.0,MIL,putback,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,13.0,,,,,,,,,,
285,PT03M03.00S,2025-11-08T01:57:26.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,9.280551905387648,49.26470588235294,1610612741,51,45,2025-11-08T02:00:23Z,2830000,False,4.0,35.0,1,left,M. Buzelis driving finger roll Layup (13 PTS) (K. Huerter 2 AST),"[1641824, 1628989]",1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,,,,13.0,K. Huerter,1628989.0,2.0,,,,,,,
287,PT02M49.00S,2025-11-08T01:58:08.9Z,2,REGULAR,foul,personal,[],1630200,,,1610612749,51,45,2025-11-08T01:58:16Z,2850000,False,,,0,,T. Jones personal FOUL (1 PF),"[1630200, 1631157]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Rollins,1631157.0,,
289,PT02M49.00S,2025-11-08T01:58:17.7Z,2,REGULAR,substitution,out,[],1630245,,,1610612749,51,45,2025-11-08T01:58:21Z,2870000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M49.00S,2025-11-08T01:58:17.7Z,2,REGULAR,substitution,in,[],1630581,,,1610612749,51,45,2025-11-08T01:58:21Z,2880000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M38.00S,2025-11-08T01:58:53.6Z,2,REGULAR,2pt,Jump Shot,[],203507,90.14454664914587,22.526041666666657,1610612749,51,45,2025-11-08T02:01:37Z,2890000,False,-137.0,40.0,1,right,MISS G. Antetokounmpo 14' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,14.31,Missed,,,,,,,,,,,,,,,,,,
293,PT02M35.00S,2025-11-08T01:58:56.6Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612741,51,45,2025-11-08T01:59:24Z,2900000,False,,,0,,K. Huerter REBOUND (Off:0 Def:2),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Left,,,292.0,2.0,2.0,0.0,,,,,,,,,,,,,,
294,PT02M27.00S,2025-11-08T01:59:04.4Z,2,REGULAR,2pt,Jump Shot,[],202696,5.995400788436268,13.23529411764706,1610612741,51,45,2025-11-08T01:59:27Z,2910000,False,184.0,4.0,1,left,MISS N. Vučević 18' Jump Shot,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Right,18.38,Missed,,,,,,,,,,,,,,,,,,
295,PT02M24.00S,2025-11-08T01:59:07.4Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,51,45,2025-11-08T01:59:27Z,2920000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right,,,294.0,3.0,2.0,1.0,,,,,,,,,,,,,,
296,PT02M22.00S,2025-11-08T01:59:12.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,90.75229960578186,49.26470588235294,1610612749,51,45,2025-11-08T05:16:54Z,2930000,False,-4.0,34.0,1,right,MISS R. Rollins driving Layup - blocked,"[1631157, 1628989]",1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,Huerter,1628989.0
297,PT02M22.00S,2025-11-08T01:59:12.2Z,2,REGULAR,block,,[],1628989,,,1610612749,51,45,2025-11-08T01:59:18Z,2940000,False,,,0,,K. Huerter BLOCK (1 BLK),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT02M22.00S,2025-11-08T01:59:12.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,51,45,2025-11-08T01:59:32Z,2950000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,296.0,,,,,,,,,,,,,,,,,
300,PT02M22.00S,2025-11-08T01:59:26.5Z,2,REGULAR,substitution,out,[],1626167,,,1610612741,51,45,2025-11-08T01:59:31Z,2970000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M22.00S,2025-11-08T01:59:26.5Z,2,REGULAR,substitution,in,[],1626171,,,1610612741,51,45,2025-11-08T01:59:31Z,2980000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M09.00S,2025-11-08T01:59:37.3Z,2,REGULAR,3pt,Jump Shot,[],1628989,19.398817345597898,94.11764705882352,1610612741,51,45,2025-11-08T01:59:44Z,2990000,False,-221.0,130.0,1,left,MISS K. Huerter 25' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
303,PT02M06.00S,2025-11-08T01:59:40.8Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,51,45,2025-11-08T01:59:40Z,3000000,False,,,0,,A. Green REBOUND (Off:0 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,302.0,2.0,2.0,0.0,,,,,,,,,,,,,,
304,PT01M56.00S,2025-11-08T01:59:50.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,92.59198423127464,64.4607843137255,1610612749,51,45,2025-11-08T01:59:58Z,3010000,False,72.0,17.0,1,right,MISS G. Trent Jr. 7' driving floating Shot,[1629018],1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
305,PT01M53.00S,2025-11-08T01:59:53.9Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,51,45,2025-11-08T01:59:53Z,3020000,False,,,0,,J. Giddey REBOUND (Off:0 Def:2),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,304.0,2.0,2.0,0.0,,,,,,,,,,,,,,
306,PT01M48.00S,2025-11-08T01:59:58.9Z,2,REGULAR,3pt,Jump Shot,[],1630581,31.750985545335087,32.59803921568628,1610612741,51,48,2025-11-08T02:00:08Z,3030000,False,87.0,246.0,1,left,J. Giddey 26' 3PT step back (12 PTS) (K. Huerter 3 AST),"[1630581, 1628989]",1610612741.0,CHI,step back,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,26.09,Made,,,,,,,,12.0,K. Huerter,1628989.0,3.0,,,,,,,
308,PT01M31.00S,2025-11-08T02:00:16.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,91.67214191852825,50.73529411764706,1610612749,51,48,2025-11-08T02:00:28Z,3050000,False,4.0,26.0,1,right,MISS G. Antetokounmpo driving DUNK,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,,
309,PT01M28.00S,2025-11-08T02:00:19.0Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612741,51,48,2025-11-08T02:00:28Z,3060000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,308.0,2.0,2.0,0.0,,,,,,,,,,,,,,
310,PT01M25.00S,2025-11-08T02:00:21.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628989,6.783837056504599,51.71568627450981,1610612741,51,50,2025-11-08T02:00:32Z,3070000,False,-9.0,11.0,1,left,K. Huerter running Layup (7 PTS) (J. Giddey 7 AST),"[1628989, 1630581]",1610612741.0,CHI,running,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,,,,7.0,J. Giddey,1630581.0,7.0,,,,,,,
312,PT01M06.00S,2025-11-08T02:00:40.7Z,2,REGULAR,3pt,Jump Shot,[],1631260,68.28186596583443,70.34313725490196,1610612749,51,50,2025-11-08T02:05:28Z,3090000,False,102.0,246.0,1,right,MISS A. Green 26' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.59,Missed,,,,,,,,,,,,,,,,,,
313,PT01M03.00S,2025-11-08T02:00:43.3Z,2,REGULAR,rebound,offensive,[],1631260,,,1610612749,51,50,2025-11-08T02:00:43Z,3100000,False,,,0,,A. Green REBOUND (Off:1 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,,,312.0,3.0,2.0,1.0,,,,,,,,,,,,,,
314,PT00M56.90S,2025-11-08T02:00:50.4Z,2,REGULAR,turnover,bad pass,[],1629018,,,1610612749,51,50,2025-11-08T02:00:55Z,3110000,False,,,0,,G. Trent Jr. bad pass TURNOVER (1 TO),"[1629018, 202696]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Vučević,202696.0,,,,,,,,,,,
315,PT00M56.90S,2025-11-08T02:00:50.4Z,2,REGULAR,steal,,[],202696,,,1610612741,51,50,2025-11-08T02:00:53Z,3120000,False,,,0,,N. Vučević STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
316,PT00M50.90S,2025-11-08T02:00:58.1Z,2,REGULAR,turnover,lost ball,[],1628989,,,1610612741,51,50,2025-11-08T02:01:07Z,3130000,False,,,0,,K. Huerter lost ball TURNOVER (2 TO),"[1628989, 1631157]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Rollins,1631157.0,,,,,,,,,,,
317,PT00M50.90S,2025-11-08T02:00:58.1Z,2,REGULAR,steal,,[],1631157,,,1610612749,51,50,2025-11-08T02:01:01Z,3140000,False,,,0,,R. Rollins STEAL (2 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
318,PT00M50.90S,2025-11-08T02:01:03.6Z,2,REGULAR,foul,personal,[],1628989,,,1610612749,51,50,2025-11-08T02:01:16Z,3150000,False,,,0,,K. Huerter personal FOUL (1 PF),"[1628989, 1631157]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Rollins,1631157.0,,
320,PT00M50.90S,2025-11-08T02:01:15.9Z,2,REGULAR,substitution,out,[],1631260,,,1610612749,51,50,2025-11-08T02:01:25Z,3170000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M50.90S,2025-11-08T02:01:15.9Z,2,REGULAR,substitution,out,[],1628989,,,1610612749,51,50,2025-11-08T02:01:25Z,3180000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M50.90S,2025-11-08T02:01:15.9Z,2,REGULAR,substitution,in,[],1629599,,,1610612749,51,50,2025-11-08T02:01:25Z,3190000,False,,,0,,SUB in: A. Coffey,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT00M50.90S,2025-11-08T02:01:15.9Z,2,REGULAR,substitution,in,[],1630172,,,1610612749,51,50,2025-11-08T02:01:25Z,3200000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT00M31.40S,2025-11-08T02:01:48.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203507,74.85216819973719,59.068627450980394,1610612749,53,50,2025-11-08T02:01:52Z,3210000,False,45.0,184.0,1,right,G. Antetokounmpo 18' pullup Jump Shot (13 PTS),[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,18.94,Made,,,,,,,,13.0,,,,,,,,,,
325,PT00M13.50S,2025-11-08T02:02:09.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,8.623521681997373,49.754901960784316,1610612741,53,50,2025-11-08T02:09:41Z,3220000,False,1.0,29.0,1,left,MISS P. Williams driving floating Shot,[1630172],1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
326,PT00M12.20S,2025-11-08T02:02:10.3Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,53,50,2025-11-08T02:09:41Z,3230000,False,,,0,,R. Rollins REBOUND (Off:1 Def:3),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,325.0,4.0,3.0,1.0,,,,,,,,,,,,,,
327,PT00M05.40S,2025-11-08T02:02:15.7Z,2,REGULAR,turnover,lost ball,[],1631157,,,1610612749,53,50,2025-11-08T02:02:27Z,3240000,False,,,0,,R. Rollins lost ball TURNOVER (1 TO),"[1631157, 1641824]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Buzelis,1641824.0,,,,,,,,,,,
328,PT00M05.40S,2025-11-08T02:02:15.7Z,2,REGULAR,steal,,[],1641824,,,1610612741,53,50,2025-11-08T02:02:18Z,3250000,False,,,0,,M. Buzelis STEAL (1 STL),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
329,PT00M01.40S,2025-11-08T02:02:21.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630581,5.338370565045992,52.94117647058824,1610612741,53,52,2025-11-08T02:15:00Z,3260000,False,-15.0,-2.0,1,left,J. Giddey driving finger roll Layup (14 PTS),[1630581],1610612741.0,CHI,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,14.0,,,,,,,,,,
332,PT00M00.00S,2025-11-08T02:02:49.7Z,2,REGULAR,period,end,[],0,,,1610612749,53,52,2025-11-08T02:02:49Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-11-08T02:16:15.9Z,3,REGULAR,substitution,out,['startperiod'],1626171,,,1610612749,53,52,2025-11-08T02:18:02Z,3300000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-11-08T02:16:15.9Z,3,REGULAR,substitution,out,['startperiod'],1629599,,,1610612749,53,52,2025-11-08T02:18:02Z,3310000,False,,,0,,SUB out: A. Coffey,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-11-08T02:16:15.9Z,3,REGULAR,substitution,out,['startperiod'],1630172,,,1610612749,53,52,2025-11-08T02:18:02Z,3320000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-11-08T02:16:15.9Z,3,REGULAR,substitution,in,['startperiod'],1626167,,,1610612749,53,52,2025-11-08T02:18:02Z,3330000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-11-08T02:16:15.9Z,3,REGULAR,substitution,in,['startperiod'],1631260,,,1610612749,53,52,2025-11-08T02:18:02Z,3340000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
