actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
264,PT04M48.00S,2025-10-29T01:04:38.6Z,2,REGULAR,freethrow,2 of 3,['fromturnover'],1628973,,,1610612752,43,53,2025-10-29T01:05:41Z,2630000,False,,,0,,J. Brunson Free Throw 2 of 3 (16 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
265,PT04M48.00S,2025-10-29T01:04:58.6Z,2,REGULAR,substitution,out,[],1631157,,,1610612752,43,53,2025-10-29T01:05:11Z,2640000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M48.00S,2025-10-29T01:04:58.6Z,2,REGULAR,substitution,out,[],1631260,,,1610612752,43,53,2025-10-29T01:05:11Z,2650000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M48.00S,2025-10-29T01:04:58.6Z,2,REGULAR,substitution,in,[],1627752,,,1610612752,43,53,2025-10-29T01:05:11Z,2660000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M48.00S,2025-10-29T01:04:58.6Z,2,REGULAR,substitution,in,[],1630175,,,1610612752,43,53,2025-10-29T01:05:11Z,2670000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M48.00S,2025-10-29T01:04:38.6Z,2,REGULAR,freethrow,3 of 3,['fromturnover'],1628973,,,1610612752,43,53,2025-10-29T01:05:41Z,2680000,False,,,0,,MISS J. Brunson Free Throw 3 of 3,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
270,PT04M45.00S,2025-10-29T01:04:41.6Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,43,53,2025-10-29T01:05:41Z,2690000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,269.0,2.0,2.0,0.0,,,,,,,,,,
271,PT04M36.00S,2025-10-29T01:05:37.2Z,2,REGULAR,3pt,Jump Shot,[],1627752,23.73521681997372,8.333333333333332,1610612749,46,53,2025-10-29T01:05:46Z,2700000,False,208.0,171.0,1,left,T. Prince 26' 3PT  (5 PTS) (M. Turner 1 AST),"[1627752, 1626167]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,26.92,Made,5.0,M. Turner,1626167.0,1.0,,,,,,,,,,,,,,
273,PT04M09.00S,2025-10-29T01:06:03.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203903,94.03745072273325,50.245098039215684,1610612752,46,55,2025-10-29T01:06:09Z,2720000,False,1.0,4.0,1,right,J. Clarkson driving finger roll Layup (2 PTS),[203903],1610612752.0,NYK,driving finger roll,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,0.37,Made,2.0,,,,,,,,,,,,,,,,,
274,PT04M01.00S,2025-10-29T01:06:13.1Z,2,REGULAR,turnover,bad pass,[],1627752,,,1610612749,46,55,2025-10-29T01:06:20Z,2730000,False,,,0,,T. Prince bad pass TURNOVER (2 TO),"[1627752, 1628404]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Hart,1628404.0
275,PT04M01.00S,2025-10-29T01:06:13.1Z,2,REGULAR,steal,,[],1628404,,,1610612752,46,55,2025-10-29T01:06:17Z,2740000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
276,PT03M51.00S,2025-10-29T01:06:22.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,94.43166885676742,35.294117647058826,1610612752,46,57,2025-10-29T01:06:29Z,2750000,False,-74.0,0.0,1,right,J. Brunson 7' pullup Jump Shot (18 PTS) (J. Clarkson 1 AST),"[1628973, 203903]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.35,Made,18.0,J. Clarkson,203903.0,1.0,,,,,,,,,,,,,,
278,PT03M28.00S,2025-10-29T01:06:44.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,7.30946123521682,50.245098039215684,1610612749,48,57,2025-10-29T01:06:50Z,2770000,False,-1.0,16.0,1,left,G. Antetokounmpo cutting DUNK (8 PTS) (C. Anthony 3 AST),"[203507, 1630175]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.62,Made,8.0,C. Anthony,1630175.0,3.0,,,,,,,,,,,,,,
280,PT03M20.00S,2025-10-29T01:06:53.2Z,2,REGULAR,3pt,Jump Shot,[],203903,74.72076215505913,11.76470588235294,1610612752,48,60,2025-10-29T01:06:59Z,2790000,False,-191.0,185.0,1,right,J. Clarkson 26' 3PT  (5 PTS) (J. Hart 2 AST),"[203903, 1628404]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.61,Made,5.0,J. Hart,1628404.0,2.0,,,,,,,,,,,,,,
282,PT03M07.00S,2025-10-29T01:07:14.8Z,2,REGULAR,foul,offensive,[],1629018,,,1610612749,48,60,2025-10-29T01:07:28Z,2810000,False,,,0,,G. Trent Jr. offensive FOUL (1 PF),"[1629018, 1628973]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,201639.0,1.0,0.0,Brunson,1628973.0,,,,,
284,PT03M07.00S,2025-10-29T01:07:14.8Z,2,REGULAR,turnover,offensive foul,[],1629018,,,1610612749,48,60,2025-10-29T01:07:14Z,2830000,False,,,0,,G. Trent Jr. offensive foul TURNOVER (1 TO),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,201639.0,,,,,,,1.0,,
285,PT03M07.00S,2025-10-29T01:07:14.9Z,2,REGULAR,substitution,out,[],1630574,,,1610612752,48,60,2025-10-29T01:07:44Z,2840000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M07.00S,2025-10-29T01:07:14.9Z,2,REGULAR,substitution,in,[],1626157,,,1610612752,48,60,2025-10-29T01:07:44Z,2850000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M40.00S,2025-10-29T01:07:52.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203903,95.74572930354796,23.774509803921568,1610612752,48,60,2025-10-29T01:08:01Z,2860000,False,-131.0,-13.0,1,right,MISS J. Clarkson 13' driving floating Shot,[203903],1610612752.0,NYK,driving floating,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,13.17,Missed,,,,,,,,,,,,,,,,,,
288,PT02M37.00S,2025-10-29T01:07:55.6Z,2,REGULAR,rebound,offensive,[],203903,,,1610612752,48,60,2025-10-29T01:08:01Z,2870000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:0),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,287.0,1.0,0.0,1.0,,,,,,,,,,
289,PT02M36.00S,2025-10-29T01:07:56.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203903,94.21813403416557,41.56326593137255,1610612752,48,62,2025-10-29T01:16:02Z,2880000,False,-42.0,2.0,1,right,J. Clarkson putback Layup (7 PTS),[203903],1610612752.0,NYK,putback,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,4.22,Made,7.0,,,,,,,,,,,,,,,,,
290,PT02M20.00S,2025-10-29T01:08:11.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.178055190538765,50.98039215686274,1610612749,50,62,2025-10-29T01:08:31Z,2890000,False,-5.0,15.0,1,left,G. Antetokounmpo driving Layup (10 PTS) (C. Anthony 4 AST),"[203507, 1630175]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.58,Made,10.0,C. Anthony,1630175.0,4.0,,,,,,,,,,,,,,
292,PT02M16.00S,2025-10-29T01:08:16.7Z,2,REGULAR,2pt,Jump Shot,[],1628973,77.21747700394218,50.245098039215684,1610612752,50,64,2025-10-29T01:18:58Z,2910000,False,1.0,162.0,1,right,J. Brunson 16' driving floating Jump Shot (20 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,16.17,Made,20.0,,,,,,,,,,,,,,,,,
293,PT02M13.00S,2025-10-29T01:08:27.1Z,2,REGULAR,turnover,bad pass,[],1630175,,,1610612749,50,64,2025-10-29T01:09:44Z,2920000,False,,,0,,C. Anthony bad pass TURNOVER (1 TO),"[1630175, 1628404]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Hart,1628404.0
294,PT02M13.00S,2025-10-29T01:08:27.1Z,2,REGULAR,steal,,[],1628404,,,1610612752,50,64,2025-10-29T01:08:35Z,2930000,False,,,0,,J. Hart STEAL (2 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
324,PT02M12.00S,2025-10-29T01:08:31.8Z,2,REGULAR,turnover,out-of-bounds,[],1628404,,,1610612752,50,64,2025-10-29T01:24:20Z,2935000,False,,,0,,J. Hart lost ball out-of-bounds TURNOVER (2 TO),[1628404],1610612752.0,NYK,lost ball,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,,,,,,,2.0,,
299,PT02M11.00S,2025-10-29T01:08:43.9Z,2,REGULAR,substitution,out,[],1629013,,,1610612749,50,64,2025-10-29T01:08:57Z,2980000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M11.00S,2025-10-29T01:08:43.9Z,2,REGULAR,substitution,in,[],1628384,,,1610612749,50,64,2025-10-29T01:08:57Z,2990000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M55.00S,2025-10-29T01:08:57.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630175,6.258212877792378,49.01960784313725,1610612749,52,64,2025-10-29T01:24:25Z,3000000,False,5.0,6.0,1,left,C. Anthony driving finger roll Layup (4 PTS) (M. Turner 2 AST),"[1630175, 1626167]",1610612749.0,MIL,driving finger roll,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,0.8,Made,4.0,M. Turner,1626167.0,2.0,,,,,,,,,,,,,,
303,PT01M48.00S,2025-10-29T01:09:12.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612752,52,64,2025-10-29T01:09:36Z,3020000,False,,,0,,C. Anthony shooting personal FOUL (2 PF) (Towns 2 FT),"[1630175, 1626157]",1610612749.0,MIL,shooting,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Towns,1626157.0,,,,,
305,PT01M48.00S,2025-10-29T01:09:38.2Z,2,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,52,65,2025-10-29T01:09:38Z,3040000,False,,,0,,K. Towns Free Throw 1 of 2 (3 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
306,PT01M48.00S,2025-10-29T01:09:45.7Z,2,REGULAR,substitution,out,[],203903,,,1610612752,52,65,2025-10-29T01:09:59Z,3050000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M48.00S,2025-10-29T01:09:45.7Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,52,65,2025-10-29T01:09:59Z,3060000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M48.00S,2025-10-29T01:10:13.9Z,2,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,52,66,2025-10-29T01:10:13Z,3070000,False,,,0,,K. Towns Free Throw 2 of 2 (4 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
318,PT01M39.00S,2025-10-29T01:09:41.9Z,2,REGULAR,3pt,Jump Shot,[],1626167,33.22930354796321,53.28584558823529,1610612749,55,66,2025-10-29T01:23:05Z,3075000,False,-16.0,260.0,1,left,M. Turner 26' 3PT pullup (3 PTS) (C. Anthony 5 AST),"[1626167, 1630175]",1610612749.0,MIL,pullup,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.04,Made,3.0,C. Anthony,1630175.0,5.0,,,,,,,,,,,,,,
309,PT01M13.00S,2025-10-29T01:10:48.6Z,2,REGULAR,3pt,Jump Shot,[],1628973,70.77858081471747,18.627450980392158,1610612752,55,69,2025-10-29T01:10:55Z,3080000,False,-157.0,222.0,1,right,J. Brunson 27' 3PT  (23 PTS) (J. Hart 3 AST),"[1628973, 1628404]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,27.2,Made,23.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
310,PT01M00.00S,2025-10-29T01:11:09.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,7.490144546649145,49.41023284313725,1610612749,57,69,2025-10-29T01:14:03Z,3090000,False,3.0,18.0,1,left,G. Antetokounmpo cutting DUNK (12 PTS) (C. Anthony 6 AST),"[203507, 1630175]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.81,Made,12.0,C. Anthony,1630175.0,6.0,,,,,,,,,,,,,,
312,PT00M50.60S,2025-10-29T01:11:16.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,81.2910643889619,45.588235294117645,1610612752,57,69,2025-10-29T02:11:35Z,3110000,False,-22.0,123.0,1,right,MISS M. Bridges 12' driving floating Shot,[1628969],1610612752.0,NYK,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.54,Missed,,,,,,,,,,,,,,,,,,
313,PT00M48.00S,2025-10-29T01:11:19.2Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,57,69,2025-10-29T01:51:48Z,3120000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:3),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,312.0,3.0,3.0,0.0,,,,,,,,,,
314,PT00M36.70S,2025-10-29T01:11:39.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203507,12.565703022339028,50.98039215686274,1610612749,59,69,2025-10-29T01:14:54Z,3130000,False,-5.0,66.0,1,left,G. Antetokounmpo 6' Hook (14 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,14.0,,,,,,,,,,,,,,,,,
315,PT00M16.50S,2025-10-29T01:11:51.8Z,2,REGULAR,2pt,Jump Shot,[],1628969,93.38042049934296,30.392156862745097,1610612752,59,71,2025-10-29T02:15:27Z,3140000,False,-98.0,10.0,1,right,M. Bridges 9' turnaround fadeaway Jump Shot (12 PTS),[1628969],1610612752.0,NYK,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,9.85,Made,12.0,,,,,,,,,,,,,,,,,
316,PT00M02.60S,2025-10-29T01:12:08.8Z,2,REGULAR,3pt,Jump Shot,[],1630175,7.835085413929041,3.9215686274509802,1610612749,59,71,2025-10-29T01:13:01Z,3150000,False,230.0,21.0,1,left,MISS C. Anthony 3PT,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,23.14,Missed,,,,,,,,,,,,,,,,,,
317,PT00M01.00S,2025-10-29T01:12:10.4Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,59,71,2025-10-29T01:13:01Z,3160000,False,,,0,,M. Bridges REBOUND (Off:1 Def:7),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,316.0,8.0,7.0,1.0,,,,,,,,,,
322,PT00M00.00S,2025-10-29T01:12:57.7Z,2,REGULAR,period,end,[],0,,,1610612752,59,71,2025-10-29T01:12:57Z,3190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2025-10-29T01:27:09.9Z,3,REGULAR,substitution,out,['startperiod'],1627752,,,1610612752,59,71,2025-10-29T01:28:07Z,3200000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2025-10-29T01:27:09.9Z,3,REGULAR,substitution,out,['startperiod'],1630175,,,1610612752,59,71,2025-10-29T01:28:07Z,3210000,False,,,0,,SUB out: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2025-10-29T01:27:09.9Z,3,REGULAR,substitution,out,['startperiod'],1628404,,,1610612752,59,71,2025-10-29T01:28:07Z,3220000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2025-10-29T01:27:09.9Z,3,REGULAR,substitution,in,['startperiod'],1631157,,,1610612752,59,71,2025-10-29T01:28:07Z,3230000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2025-10-29T01:27:09.9Z,3,REGULAR,substitution,in,['startperiod'],1631260,,,1610612752,59,71,2025-10-29T01:28:07Z,3240000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-10-29T01:27:09.9Z,3,REGULAR,substitution,in,['startperiod'],1629013,,,1610612752,59,71,2025-10-29T01:28:07Z,3250000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-10-29T01:28:25.2Z,3,REGULAR,period,start,[],0,,,1610612749,59,71,2025-10-29T01:28:25Z,3260000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT11M46.00S,2025-10-29T01:28:37.6Z,3,REGULAR,3pt,Jump Shot,[],1631260,67.62483574244416,42.8921568627451,1610612749,62,71,2025-10-29T01:30:10Z,3270000,False,-36.0,252.0,1,right,A. Green 25' 3PT pullup (3 PTS) (G. Antetokounmpo 2 AST),"[1631260, 203507]",1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Center,25.43,Made,3.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,,,,,
334,PT11M30.00S,2025-10-29T01:28:54.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,11.777266754270697,44.36274509803921,1610612752,62,71,2025-10-29T01:28:58Z,3290000,False,28.0,58.0,1,left,MISS J. Brunson 6' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.47,Missed,,,,,,,,,,,,,,,,,,
335,PT11M27.00S,2025-10-29T01:28:57.1Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,62,71,2025-10-29T01:36:01Z,3300000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,334.0,3.0,3.0,0.0,,,,,,,,,,
336,PT11M23.00S,2025-10-29T01:29:01.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203507,93.77463863337714,52.69607843137255,1610612749,64,71,2025-10-29T01:29:08Z,3310000,False,13.0,6.0,1,right,G. Antetokounmpo running DUNK (16 PTS) (G. Trent Jr. 2 AST),"[203507, 1629018]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.48,Made,16.0,G. Trent Jr.,1629018.0,2.0,,,,,,,,,,,,,,
338,PT11M00.00S,2025-10-29T01:29:24.7Z,3,REGULAR,3pt,Jump Shot,[],1628969,9.411957950065702,4.166666666666666,1610612752,64,71,2025-10-29T01:29:31Z,3330000,False,229.0,36.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
339,PT10M58.00S,2025-10-29T01:29:27.6Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,64,71,2025-10-29T01:29:27Z,3340000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,,,,,338.0,5.0,4.0,1.0,,,,,,,,,,
340,PT10M58.00S,2025-10-29T01:29:28.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,7.440867279894875,51.225490196078425,1610612752,64,71,2025-10-29T01:29:36Z,3350000,False,-6.0,17.0,1,left,MISS K. Towns putback Layup - blocked,"[1626157, 1626167]",1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,Turner,1626167.0,,,
341,PT10M58.00S,2025-10-29T01:29:28.5Z,3,REGULAR,block,,[],1626167,,,1610612752,64,71,2025-10-29T01:29:32Z,3360000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT10M58.00S,2025-10-29T01:29:28.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,64,71,2025-10-29T01:29:36Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,340.0,,,,,,,,,,,,,
344,PT10M52.00S,2025-10-29T01:29:53.8Z,3,REGULAR,foul,offensive,[],1626157,,,1610612752,64,71,2025-10-29T01:30:25Z,3390000,False,,,0,,K. Towns offensive FOUL (2 PF),"[1626157, 1629018]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627962.0,2.0,0.0,Trent Jr.,1629018.0,,,,,
346,PT10M52.00S,2025-10-29T01:29:53.8Z,3,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,64,71,2025-10-29T01:29:53Z,3410000,False,,,0,,K. Towns offensive foul TURNOVER (1 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627962.0,,,,,,,1.0,,
347,PT10M28.00S,2025-10-29T01:30:29.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629018,80.89684625492772,56.372549019607845,1610612749,66,71,2025-10-29T01:30:35Z,3420000,False,32.0,127.0,1,right,G. Trent Jr. 13' driving floating Jump Shot (8 PTS) (R. Rollins 4 AST),"[1629018, 1631157]",1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.1,Made,8.0,R. Rollins,1631157.0,4.0,,,,,,,,,,,,,,
349,PT10M12.00S,2025-10-29T01:30:46.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,8.40998685939553,39.928002450980394,1610612752,66,71,2025-10-29T02:16:27Z,3440000,False,50.0,27.0,1,left,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
350,PT10M09.00S,2025-10-29T01:30:49.5Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,66,71,2025-10-29T02:16:27Z,3450000,False,,,0,,M. Turner REBOUND (Off:1 Def:5),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,349.0,6.0,5.0,1.0,,,,,,,,,,
351,PT10M02.00S,2025-10-29T01:30:55.4Z,3,REGULAR,turnover,bad pass,[],203507,,,1610612749,66,71,2025-10-29T01:31:06Z,3460000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (3 TO),"[203507, 1629013]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Shamet,1629013.0
352,PT10M02.00S,2025-10-29T01:30:55.4Z,3,REGULAR,steal,,[],1629013,,,1610612752,66,71,2025-10-29T01:30:58Z,3470000,False,,,0,,L. Shamet STEAL (1 STL),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
353,PT09M55.00S,2025-10-29T01:31:03.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626157,32.802233902759525,66.66666666666666,1610612752,66,71,2025-10-29T01:31:09Z,3480000,False,-83.0,256.0,1,left,MISS K. Towns 26' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.9,Missed,,,,,,,,,,,,,,,,,,
354,PT09M51.00S,2025-10-29T01:31:07.1Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,66,71,2025-10-29T01:31:09Z,3490000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,,,,,353.0,1.0,1.0,0.0,,,,,,,,,,
