actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
268,PT04M37.00S,2026-01-03T02:00:11.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626167,90.09526938239159,57.35294117647059,1610612749,39,49,2026-01-03T02:02:12Z,2600000,False,37.0,41.0,1,right,MISS M. Turner putback Layup,[1626167],1610612749.0,MIL,putback,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,,,,
269,PT04M36.00S,2026-01-03T02:00:12.8Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,39,49,2026-01-03T02:02:12Z,2610000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,268.0,3.0,3.0,0.0,,,,,,,,,,,,,,
270,PT04M23.00S,2026-01-03T02:00:27.9Z,2,REGULAR,turnover,double dribble,[],1628970,,,1610612766,39,49,2026-01-03T02:00:48Z,2620000,False,,,0,,M. Bridges double dribble TURNOVER (2 TO),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,,,,,,,2.0,,
271,PT04M12.00S,2026-01-03T02:00:49.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203507,79.71419185282524,37.99019607843137,1610612749,39,49,2026-01-03T02:02:06Z,2630000,False,-60.0,138.0,1,right,MISS G. Antetokounmpo 15' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,15.07,Missed,,,,,,,,,,,,,,,,,,
272,PT04M09.00S,2026-01-03T02:00:52.2Z,2,REGULAR,rebound,defensive,[],1641706,,,1610612766,39,49,2026-01-03T02:01:02Z,2640000,False,,,0,,B. Miller REBOUND (Off:1 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,271.0,5.0,4.0,1.0,,,,,,,,,,,,,,
273,PT04M05.00S,2026-01-03T02:00:58.0Z,2,REGULAR,turnover,bad pass,[],1641706,,,1610612766,39,49,2026-01-03T02:03:02Z,2650000,False,,,0,,B. Miller bad pass TURNOVER (2 TO),"[1641706, 1631157]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Rollins,1631157.0
274,PT04M05.00S,2026-01-03T02:00:58.0Z,2,REGULAR,steal,,[],1631157,,,1610612749,39,49,2026-01-03T02:01:01Z,2660000,False,,,0,,R. Rollins STEAL (1 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
275,PT04M00.00S,2026-01-03T02:01:03.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628398,92.46057818659659,47.794117647058826,1610612749,41,49,2026-01-03T02:04:17Z,2670000,False,-11.0,18.0,1,right,K. Kuzma running alley-oop DUNK (5 PTS) (R. Rollins 1 AST),"[1628398, 1631157]",1610612749.0,MIL,running alley-oop,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,5.0,R. Rollins,1631157.0,1.0,,,,,,,,,,
277,PT04M00.00S,2026-01-03T02:01:12.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,41,49,2026-01-03T02:01:12Z,2690000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M00.00S,2026-01-03T02:03:37.6Z,2,REGULAR,substitution,out,[],203507,,,1610612766,41,49,2026-01-03T02:04:01Z,2700000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M00.00S,2026-01-03T02:03:37.6Z,2,REGULAR,substitution,out,[],1641790,,,1610612766,41,49,2026-01-03T02:04:01Z,2710000,False,,,0,,SUB out: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M00.00S,2026-01-03T02:03:37.6Z,2,REGULAR,substitution,in,[],1629645,,,1610612766,41,49,2026-01-03T02:04:01Z,2720000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M00.00S,2026-01-03T02:03:37.6Z,2,REGULAR,substitution,in,[],1642275,,,1610612766,41,49,2026-01-03T02:04:01Z,2730000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M40.00S,2026-01-03T02:04:19.9Z,2,REGULAR,3pt,Jump Shot,[],1642851,19.004599211563733,4.411764705882353,1610612766,41,52,2026-01-03T02:04:28Z,2740000,False,228.0,126.0,1,left,K. Knueppel 26' 3PT  (15 PTS) (C. Sexton 4 AST),"[1642851, 1629012]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.05,Made,,,,,15.0,C. Sexton,1629012.0,4.0,,,,,,,,,,
286,PT03M18.00S,2026-01-03T02:04:59.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641706,,,1610612749,41,52,2026-01-03T02:05:14Z,2770000,False,,,0,,B. Miller personal FOUL (3 PF) (Green 2 FT),"[1641706, 1631260]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2534.0,3.0,0.0,Green,1631260.0,,,,,
288,PT03M18.00S,2026-01-03T02:05:28.9Z,2,REGULAR,freethrow,1 of 2,[],1631260,,,1610612749,41,52,2026-01-03T02:05:28Z,2790000,False,,,0,,MISS A. Green Free Throw 1 of 2,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
289,PT03M18.00S,2026-01-03T02:05:28.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,41,52,2026-01-03T02:05:28Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,288.0,,,,,,,,,,,,,,,,,
290,PT03M18.00S,2026-01-03T02:05:30.2Z,2,REGULAR,substitution,out,[],1641706,,,1610612749,41,52,2026-01-03T02:05:35Z,2810000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M18.00S,2026-01-03T02:05:30.2Z,2,REGULAR,substitution,in,[],1642883,,,1610612749,41,52,2026-01-03T02:05:35Z,2820000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M18.00S,2026-01-03T02:05:44.7Z,2,REGULAR,freethrow,2 of 2,[],1631260,,,1610612749,42,52,2026-01-03T02:05:44Z,2830000,False,,,0,,A. Green Free Throw 2 of 2 (4 PTS),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
293,PT03M04.00S,2026-01-03T02:05:59.4Z,2,REGULAR,turnover,lost ball,[],1642851,,,1610612766,42,52,2026-01-03T02:06:08Z,2840000,False,,,0,,K. Knueppel lost ball TURNOVER (2 TO),"[1642851, 1629645]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Porter Jr.,1629645.0
294,PT03M04.00S,2026-01-03T02:05:59.4Z,2,REGULAR,steal,,[],1629645,,,1610612749,42,52,2026-01-03T02:06:02Z,2850000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
295,PT02M57.00S,2026-01-03T02:06:06.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631260,71.96123521681997,13.970588235294118,1610612749,45,52,2026-01-03T02:06:12Z,2860000,False,-180.0,211.0,1,right,A. Green 27' 3PT running (7 PTS) (K. Porter Jr. 3 AST),"[1631260, 1629645]",1610612749.0,MIL,running,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,27.75,Made,,,,,7.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,
297,PT02M48.00S,2026-01-03T02:06:17.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612766,45,52,2026-01-03T02:06:28Z,2880000,False,,,0,,K. Kuzma shooting personal FOUL (3 PF) (Bridges 2 FT),"[1628398, 1628970]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,3.0,0.0,Bridges,1628970.0,,,,,
299,PT02M48.00S,2026-01-03T02:06:45.5Z,2,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,45,53,2026-01-03T02:07:06Z,2900000,False,,,0,,M. Bridges Free Throw 1 of 2 (12 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
300,PT02M48.00S,2026-01-03T02:06:45.5Z,2,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,45,53,2026-01-03T02:07:06Z,2910000,False,,,0,,MISS M. Bridges Free Throw 2 of 2,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
301,PT02M47.00S,2026-01-03T02:06:46.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,45,53,2026-01-03T02:07:06Z,2920000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,300.0,,,,,,,,,,,,,,,,,
303,PT02M39.00S,2026-01-03T02:07:25.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642275,,,1610612749,45,53,2026-01-03T02:07:46Z,2940000,False,,,0,,T. Salaün personal FOUL (1 PF) (Turner 2 FT),"[1642275, 1626167]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,1.0,0.0,Turner,1626167.0,,,,,
305,PT02M39.00S,2026-01-03T02:07:47.0Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612749,45,53,2026-01-03T02:07:47Z,2960000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
306,PT02M39.00S,2026-01-03T02:07:47.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,45,53,2026-01-03T02:07:47Z,2970000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,305.0,,,,,,,,,,,,,,,,,
307,PT02M39.00S,2026-01-03T02:08:01.9Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612749,46,53,2026-01-03T02:08:01Z,2980000,False,,,0,,M. Turner Free Throw 2 of 2 (1 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
309,PT02M25.00S,2026-01-03T02:08:28.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,9.329829172141919,41.57475490196079,1610612766,46,55,2026-01-03T02:08:43Z,3000000,False,42.0,35.0,1,left,K. Knueppel alley-oop Layup (17 PTS) (C. Sexton 5 AST),"[1642851, 1629012]",1610612766.0,CHA,alley-oop,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,5.49,Made,,,,,17.0,C. Sexton,1629012.0,5.0,,,,,,,,,,
311,PT02M06.00S,2026-01-03T02:08:46.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,94.43166885676742,48.03921568627451,1610612749,48,55,2026-01-03T02:08:54Z,3020000,False,-10.0,0.0,1,right,K. Kuzma driving reverse Layup (7 PTS) (K. Porter Jr. 4 AST),"[1628398, 1629645]",1610612749.0,MIL,driving reverse,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,7.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,
313,PT01M54.00S,2026-01-03T02:08:59.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,18.2161629434954,53.18627450980392,1610612766,48,57,2026-01-03T02:09:04Z,3040000,False,-16.0,119.0,1,left,C. Sexton 11' driving floating Jump Shot (7 PTS) (S. James 1 AST),"[1629012, 1642883]",1610612766.0,CHA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,11.98,Made,,,,,7.0,S. James,1642883.0,1.0,,,,,,,,,,
315,PT01M41.00S,2026-01-03T02:09:12.2Z,2,REGULAR,3pt,Jump Shot,[],1629645,75.77201051248358,5.147058823529411,1610612749,48,57,2026-01-03T02:09:22Z,3060000,False,-224.0,175.0,1,right,MISS K. Porter Jr. 28' 3PT,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,28.46,Missed,,,,,,,,,,,,,,,,,,
316,PT01M38.00S,2026-01-03T02:09:15.2Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,48,57,2026-01-03T02:09:22Z,3070000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,315.0,4.0,4.0,0.0,,,,,,,,,,,,,,
317,PT01M28.00S,2026-01-03T02:09:25.3Z,2,REGULAR,3pt,Jump Shot,[],1642851,26.49474375821288,14.950980392156863,1610612766,48,57,2026-01-03T02:09:30Z,3080000,False,175.0,197.0,1,left,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
318,PT01M25.00S,2026-01-03T02:09:28.3Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,48,57,2026-01-03T02:09:30Z,3090000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,317.0,3.0,3.0,0.0,,,,,,,,,,,,,,
319,PT01M21.00S,2026-01-03T02:09:35.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629645,87.3850197109067,53.45818014705882,1610612749,48,57,2026-01-03T02:19:01Z,3100000,False,17.0,66.0,1,right,MISS K. Porter Jr. 6' driving floating Shot,[1629645],1610612749.0,MIL,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.83,Missed,,,,,,,,,,,,,,,,,,
320,PT01M18.00S,2026-01-03T02:09:38.1Z,2,REGULAR,rebound,offensive,[],1631157,,,1610612749,48,57,2026-01-03T02:19:12Z,3110000,False,,,0,,R. Rollins REBOUND (Off:1 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,319.0,2.0,1.0,1.0,,,,,,,,,,,,,,
321,PT01M14.00S,2026-01-03T02:09:42.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,67.42977989487517,48.88939950980392,1610612749,48,57,2026-01-03T02:17:59Z,3120000,False,-6.0,254.0,1,right,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,25.38,Missed,,,,,,,,,,,,,,,,,,
322,PT01M11.00S,2026-01-03T02:09:45.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,48,57,2026-01-03T02:17:59Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,321.0,,,,,,,,,,,,,,,,,
324,PT01M11.00S,2026-01-03T02:09:51.2Z,2,REGULAR,substitution,out,[],1642883,,,1610612749,48,57,2026-01-03T02:10:00Z,3150000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT01M11.00S,2026-01-03T02:09:51.2Z,2,REGULAR,substitution,in,[],1630163,,,1610612749,48,57,2026-01-03T02:10:00Z,3160000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M08.00S,2026-01-03T02:10:15.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631157,94.1688567674113,94.85294117647058,1610612749,51,57,2026-01-03T03:14:34Z,3170000,False,224.0,2.0,1,right,R. Rollins 3PT  (15 PTS) (M. Turner 2 AST),"[1631157, 1626167]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Right Corner 3,24+ Right,22.43,Made,,,,,15.0,M. Turner,1626167.0,2.0,,,,,,,,,,
328,PT00M49.00S,2026-01-03T02:10:31.1Z,2,REGULAR,3pt,Jump Shot,[],1642275,7.046649145860711,95.58823529411765,1610612766,51,60,2026-01-03T02:10:38Z,3190000,False,-228.0,14.0,1,left,T. Salaün 3PT  (10 PTS) (C. Sexton 6 AST),"[1642275, 1629012]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Left Corner 3,24+ Left,22.83,Made,,,,,10.0,C. Sexton,1629012.0,6.0,,,,,,,,,,
329,PT00M43.10S,2026-01-03T02:10:43.4Z,2,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612749,51,60,2026-01-03T02:10:52Z,3200000,False,,,0,,K. Kuzma lost ball out-of-bounds TURNOVER (1 TO),[1628398],1610612749.0,MIL,lost ball,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,,,,,,,1.0,,
331,PT00M32.60S,2026-01-03T02:11:10.6Z,2,REGULAR,turnover,traveling,[],1629012,,,1610612766,51,60,2026-01-03T02:11:18Z,3210000,False,,,0,,C. Sexton traveling TURNOVER (1 TO),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,,,,,,,1.0,,
332,PT00M32.60S,2026-01-03T02:11:20.5Z,2,REGULAR,substitution,out,[],1628398,,,1610612749,51,60,2026-01-03T02:11:28Z,3220000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M32.60S,2026-01-03T02:11:20.5Z,2,REGULAR,substitution,in,[],1629018,,,1610612749,51,60,2026-01-03T02:11:28Z,3230000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M32.60S,2026-01-03T02:11:20.5Z,2,REGULAR,substitution,out,[],1630163,,,1610612749,51,60,2026-01-03T02:13:14Z,3235000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M32.60S,2026-01-03T02:11:20.5Z,2,REGULAR,substitution,in,[],1642883,,,1610612749,51,60,2026-01-03T02:13:14Z,3237500,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M12.20S,2026-01-03T02:12:02.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631260,77.08607095926413,73.52941176470588,1610612749,51,60,2026-01-03T02:18:30Z,3240000,False,118.0,163.0,1,right,MISS A. Green 20' step back Shot,[1631260],1610612749.0,MIL,step back,,,Green,A. Green,,,,,Mid-Range,16-24 Right Center,20.09,Missed,,,,,,,,,,,,,,,,,,
335,PT00M09.70S,2026-01-03T02:12:04.6Z,2,REGULAR,rebound,defensive,[],1642883,,,1610612766,51,60,2026-01-03T02:18:30Z,3250000,False,,,0,,S. James REBOUND (Off:1 Def:2),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Right Center,,,334.0,3.0,2.0,1.0,,,,,,,,,,,,,,
336,PT00M02.60S,2026-01-03T02:12:12.6Z,2,REGULAR,turnover,out-of-bounds,[],1629012,,,1610612766,51,60,2026-01-03T02:12:23Z,3260000,False,,,0,,C. Sexton lost ball out-of-bounds TURNOVER (2 TO),[1629012],1610612766.0,CHA,lost ball,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200833.0,,,,,,,2.0,,
337,PT00M00.40S,2026-01-03T02:12:24.9Z,2,REGULAR,heave,,['fromturnover'],0,,,1610612749,51,60,2026-01-03T02:18:07Z,3270000,False,,,0,,MIL Heave,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,50.6,,,,,,,,,,,,,,,,,,,
338,PT00M00.10S,2026-01-03T02:12:25.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,51,60,2026-01-03T02:13:45Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,337.0,,,,,,,,,,,,,,,,,
339,PT00M00.00S,2026-01-03T02:12:47.1Z,2,REGULAR,period,end,[],0,,,1610612749,51,60,2026-01-03T02:12:47Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-01-03T02:27:06.6Z,3,REGULAR,substitution,out,['startperiod'],1629018,,,1610612749,51,60,2026-01-03T02:27:35Z,3300000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-01-03T02:27:06.6Z,3,REGULAR,substitution,out,['startperiod'],1629012,,,1610612749,51,60,2026-01-03T02:27:35Z,3310000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-01-03T02:27:06.6Z,3,REGULAR,substitution,out,['startperiod'],1642275,,,1610612749,51,60,2026-01-03T02:27:35Z,3320000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-01-03T02:27:06.6Z,3,REGULAR,substitution,out,['startperiod'],1642883,,,1610612749,51,60,2026-01-03T02:27:35Z,3330000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2026-01-03T02:27:06.6Z,3,REGULAR,substitution,in,['startperiod'],203507,,,1610612749,51,60,2026-01-03T02:27:35Z,3340000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2026-01-03T02:27:06.6Z,3,REGULAR,substitution,in,['startperiod'],1630163,,,1610612749,51,60,2026-01-03T02:27:35Z,3350000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2026-01-03T02:27:06.6Z,3,REGULAR,substitution,in,['startperiod'],1641706,,,1610612749,51,60,2026-01-03T02:27:35Z,3360000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2026-01-03T02:27:06.6Z,3,REGULAR,substitution,in,['startperiod'],1641790,,,1610612749,51,60,2026-01-03T02:27:35Z,3370000,False,,,0,,SUB in: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2026-01-03T02:27:48.5Z,3,REGULAR,period,start,[],0,,,1610612749,51,60,2026-01-03T02:27:48Z,3380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT11M44.00S,2026-01-03T02:28:03.8Z,3,REGULAR,3pt,Jump Shot,[],1631157,25.969119579500656,14.215686274509803,1610612749,54,60,2026-01-03T02:28:18Z,3390000,False,179.0,192.0,1,left,R. Rollins 26' 3PT  (18 PTS) (A. Green 3 AST),"[1631157, 1631260]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,26.21,Made,,,,,18.0,A. Green,1631260.0,3.0,,,,,,,,,,
353,PT11M33.00S,2026-01-03T02:28:14.1Z,3,REGULAR,3pt,Jump Shot,[],1630163,93.64323258869908,94.85294117647058,1610612766,54,60,2026-01-03T02:29:02Z,3410000,False,224.0,7.0,1,right,MISS L. Ball step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
354,PT11M33.00S,2026-01-03T02:28:14.1Z,3,REGULAR,rebound,offensive,[],1641790,,,1610612766,54,60,2026-01-03T02:28:23Z,3420000,False,,,0,,P. Hall REBOUND (Off:2 Def:1),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Right Corner 3,24+ Right,,,353.0,3.0,1.0,2.0,,,,,,,,,,,,,,
355,PT11M28.00S,2026-01-03T02:28:19.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,66.96780551905388,42.15686274509804,1610612766,54,60,2026-01-03T02:28:31Z,3430000,False,-39.0,258.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
356,PT11M28.00S,2026-01-03T02:28:19.8Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,54,60,2026-01-03T02:28:31Z,3440000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,355.0,6.0,4.0,2.0,,,,,,,,,,,,,,
