actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT02M09.00S,2026-02-07T02:00:58.7Z,2,REGULAR,3pt,Jump Shot,[],1627783,8.09789750328515,96.81372549019608,1610612754,48,43,2026-02-07T02:01:09Z,2500000,False,-234.0,24.0,1,left,MISS P. Siakam 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
257,PT02M07.00S,2026-02-07T02:01:00.7Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,48,43,2026-02-07T02:01:09Z,2510000,False,,,0,,P. Siakam REBOUND (Off:1 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,,,256.0,2.0,1.0,1.0,,,,,,,,,,,,,,
258,PT02M02.00S,2026-02-07T02:01:03.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642880,34.773324572930356,33.82352941176471,1610612754,48,43,2026-02-07T02:01:13Z,2520000,False,81.0,274.0,1,left,MISS K. Jones 28' 3PT,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Center,28.61,Missed,,,,,,,,,,,,,,,,,,
259,PT02M00.00S,2026-02-07T02:01:05.9Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,48,43,2026-02-07T02:01:19Z,2530000,False,,,0,,J. Sims REBOUND (Off:2 Def:9),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Center,,,258.0,11.0,9.0,2.0,,,,,,,,,,,,,,
260,PT01M50.00S,2026-02-07T02:01:15.8Z,2,REGULAR,3pt,Jump Shot,[],1626167,67.88764783180025,26.96078431372549,1610612749,51,43,2026-02-07T02:01:22Z,2540000,False,-115.0,249.0,1,right,M. Turner 27' 3PT  (7 PTS) (R. Rollins 4 AST),"[1626167, 1631157]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,27.47,Made,,,,,7.0,R. Rollins,1631157.0,4.0,,,,,,,,,,
262,PT01M39.00S,2026-02-07T02:01:28.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,7.966491458607096,45.83333333333333,1610612754,51,45,2026-02-07T02:01:35Z,2560000,False,21.0,22.0,1,left,A. Nesmith driving Layup (8 PTS),[1630174],1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,8.0,,,,,,,,,,,,,
263,PT01M17.00S,2026-02-07T02:01:49.3Z,2,REGULAR,3pt,Jump Shot,[],1631157,67.49342969776609,30.637254901960787,1610612749,54,45,2026-02-07T02:01:56Z,2570000,False,-97.0,253.0,1,right,R. Rollins 27' 3PT step back (11 PTS),[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,27.1,Made,,,,,11.0,,,,,,,,,,,,,
264,PT01M03.00S,2026-02-07T02:02:04.8Z,2,REGULAR,2pt,Jump Shot,[],1627783,20.581471747700395,47.794117647058826,1610612754,54,45,2026-02-07T02:02:17Z,2580000,False,11.0,141.0,1,left,MISS P. Siakam 14' turnaround fadeaway Shot,[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Center,14.14,Missed,,,,,,,,,,,,,,,,,,
265,PT01M01.00S,2026-02-07T02:02:06.8Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,54,45,2026-02-07T02:02:17Z,2590000,False,,,0,,M. Turner REBOUND (Off:1 Def:4),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Center,,,264.0,5.0,4.0,1.0,,,,,,,,,,,,,,
266,PT00M46.20S,2026-02-07T02:02:22.6Z,2,REGULAR,turnover,bad pass,[],1626167,,,1610612749,54,45,2026-02-07T02:02:33Z,2600000,False,,,0,,M. Turner bad pass TURNOVER (1 TO),"[1626167, 1630174]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Nesmith,1630174.0,,,,,,,
267,PT00M46.20S,2026-02-07T02:02:22.6Z,2,REGULAR,steal,,[],1630174,,,1610612754,54,45,2026-02-07T02:02:25Z,2610000,False,,,0,,A. Nesmith STEAL (2 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
268,PT00M40.30S,2026-02-07T02:02:28.9Z,2,REGULAR,turnover,out-of-bounds,[],1627783,,,1610612754,54,45,2026-02-07T02:02:55Z,2620000,False,,,0,,P. Siakam lost ball out-of-bounds TURNOVER (1 TO),[1627783],1610612754.0,IND,lost ball,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,1628953.0,,,,,,
269,PT00M40.30S,2026-02-07T02:02:40.0Z,2,REGULAR,substitution,out,[],1642880,,,1610612749,54,45,2026-02-07T02:02:48Z,2630000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT00M40.30S,2026-02-07T02:02:40.0Z,2,REGULAR,substitution,in,[],1641716,,,1610612749,54,45,2026-02-07T02:02:48Z,2640000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT00M34.60S,2026-02-07T02:03:05.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631157,81.94809461235218,14.705882352941178,1610612749,54,45,2026-02-07T02:03:15Z,2650000,False,-176.0,117.0,1,right,MISS R. Rollins 21' step back Shot,[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left,21.19,Missed,,,,,,,,,,,,,,,,,,
272,PT00M32.70S,2026-02-07T02:03:07.0Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612749,54,45,2026-02-07T02:03:15Z,2660000,False,,,0,,J. Sims REBOUND (Off:3 Def:9),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Left,,,271.0,12.0,9.0,3.0,,,,,,,,,,,,,,
273,PT00M30.00S,2026-02-07T02:03:10.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626167,68.28186596583443,24.509803921568626,1610612749,54,45,2026-02-07T02:03:47Z,2670000,False,-127.0,246.0,1,right,MISS M. Turner 27' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,27.68,Missed,,,,,,,,,,,,,,,,,,
274,PT00M26.50S,2026-02-07T02:03:14.3Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,54,45,2026-02-07T02:03:47Z,2680000,False,,,0,,J. Huff REBOUND (Off:0 Def:3),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,,,273.0,3.0,3.0,0.0,,,,,,,,,,,,,,
275,PT00M10.30S,2026-02-07T02:03:30.7Z,2,REGULAR,foul,personal,[],1631157,,,1610612754,54,45,2026-02-07T02:03:40Z,2690000,False,,,0,,R. Rollins personal FOUL (2 PF),"[1631157, 1629614]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Nembhard,1629614.0,,
277,PT00M00.00S,2026-02-07T02:04:02.3Z,2,REGULAR,2pt,Jump Shot,[],1641716,7.046649145860711,87.74509803921569,1610612754,54,47,2026-02-07T02:04:30Z,2710000,False,-189.0,14.0,1,left,J. Walker 18' turnaround Jump Shot (9 PTS),[1641716],1610612754.0,IND,turnaround,,,Walker,J. Walker,,,,,Mid-Range,16-24 Left,18.92,Made,,,,,9.0,,,,,,,,,,,,,
279,PT00M00.00S,2026-02-07T02:05:54.8Z,2,REGULAR,foul,technical,[],1631157,,,1610612749,54,47,2026-02-07T02:06:14Z,2730000,False,,,0,,R. Rollins double technical FOUL (1 Tech),[1631157],1610612749.0,MIL,double,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,202007.0,2.0,1.0,,,,
280,PT00M00.00S,2026-02-07T02:05:54.8Z,2,REGULAR,foul,technical,[],1627783,,,1610612749,54,47,2026-02-07T02:06:09Z,2740000,False,,,0,,P. Siakam double technical FOUL (1 Tech),[1627783],1610612754.0,IND,double,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,202007.0,0.0,1.0,,,,
281,PT00M00.00S,2026-02-07T02:06:18.9Z,2,REGULAR,period,end,[],0,,,1610612749,54,47,2026-02-07T02:06:18Z,2750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT12M00.00S,2026-02-07T02:15:56.8Z,3,REGULAR,substitution,out,['startperiod'],1631250,,,1610612749,54,47,2026-02-07T02:19:07Z,2760000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT12M00.00S,2026-02-07T02:15:56.8Z,3,REGULAR,substitution,out,['startperiod'],1641716,,,1610612749,54,47,2026-02-07T02:19:07Z,2770000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT12M00.00S,2026-02-07T02:15:56.8Z,3,REGULAR,substitution,in,['startperiod'],1629645,,,1610612749,54,47,2026-02-07T02:19:07Z,2780000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT12M00.00S,2026-02-07T02:15:56.8Z,3,REGULAR,substitution,in,['startperiod'],1642277,,,1610612749,54,47,2026-02-07T02:19:07Z,2790000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT12M00.00S,2026-02-07T02:19:30.2Z,3,REGULAR,period,start,[],0,,,1610612749,54,47,2026-02-07T02:19:30Z,2800000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT11M44.00S,2026-02-07T02:19:46.4Z,3,REGULAR,3pt,Jump Shot,[],1631260,27.94021024967148,77.94117647058823,1610612749,57,47,2026-02-07T02:19:55Z,2810000,False,-140.0,210.0,1,left,A. Green 25' 3PT  (11 PTS) (K. Porter Jr. 3 AST),"[1631260, 1629645]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,25.23,Made,,,,,11.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,
290,PT11M30.00S,2026-02-07T02:20:01.2Z,3,REGULAR,3pt,Jump Shot,[],1627783,65.1281208935611,45.588235294117645,1610612754,57,47,2026-02-07T02:20:08Z,2830000,False,-22.0,275.0,1,right,MISS P. Siakam 27' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,27.62,Missed,,,,,,,,,,,,,,,,,,
291,PT11M28.00S,2026-02-07T02:20:03.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,57,47,2026-02-07T02:20:08Z,2840000,False,,,0,,M. Turner REBOUND (Off:1 Def:5),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,290.0,6.0,5.0,1.0,,,,,,,,,,,,,,
292,PT11M15.00S,2026-02-07T02:20:15.8Z,3,REGULAR,3pt,Jump Shot,[],1626167,4.812746386333772,94.85294117647058,1610612749,57,47,2026-02-07T02:20:26Z,2850000,False,-224.0,-7.0,1,left,MISS M. Turner 3PT - blocked,"[1626167, 1630643]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,Huff,1630643.0
293,PT11M15.00S,2026-02-07T02:20:15.8Z,3,REGULAR,block,,[],1630643,,,1610612749,57,47,2026-02-07T02:20:20Z,2860000,False,,,0,,J. Huff BLOCK (2 BLK),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
294,PT11M14.00S,2026-02-07T02:20:16.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,57,47,2026-02-07T02:20:26Z,2870000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Left Corner 3,24+ Left,,,292.0,,,,,,,,,,,,,,,,,
296,PT11M04.00S,2026-02-07T02:20:37.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,34.641918528252305,58.333333333333336,1610612749,60,47,2026-02-07T02:20:44Z,2890000,False,-42.0,273.0,1,left,A. Green 27' 3PT step back (14 PTS) (K. Porter Jr. 4 AST),"[1631260, 1629645]",1610612749.0,MIL,step back,,,Green,A. Green,,,,,Above the Break 3,24+ Center,27.63,Made,,,,,14.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,
298,PT10M53.00S,2026-02-07T02:20:50.6Z,3,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612754,60,47,2026-02-07T02:21:30Z,2910000,False,,,0,,A. Green shooting personal FOUL (1 PF) (Nesmith 2 FT),"[1631260, 1630174]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1628953.0,1.0,0.0,Nesmith,1630174.0,,
300,PT10M53.00S,2026-02-07T02:21:20.4Z,3,REGULAR,freethrow,1 of 2,[],1630174,,,1610612754,60,48,2026-02-07T02:21:20Z,2930000,False,,,0,,A. Nesmith Free Throw 1 of 2 (9 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
301,PT10M53.00S,2026-02-07T02:21:39.0Z,3,REGULAR,freethrow,2 of 2,[],1630174,,,1610612754,60,49,2026-02-07T02:21:39Z,2940000,False,,,0,,A. Nesmith Free Throw 2 of 2 (10 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
302,PT10M40.00S,2026-02-07T02:21:58.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,5.206964520367937,50.0,1610612749,62,49,2026-02-07T02:22:05Z,2950000,False,0.0,-4.0,1,left,J. Sims cutting DUNK (2 PTS) (K. Porter Jr. 5 AST),"[1630579, 1629645]",1610612749.0,MIL,cutting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,2.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,
304,PT10M40.00S,2026-02-07T02:22:02.8Z,3,REGULAR,foul,personal,['1freethrow'],1630643,,,1610612749,62,49,2026-02-07T02:22:13Z,2970000,False,,,0,,J. Huff shooting personal FOUL (1 PF) (Sims 1 FT),"[1630643, 1630579]",1610612754.0,IND,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Sims,1630579.0,,
306,PT10M40.00S,2026-02-07T02:22:29.4Z,3,REGULAR,freethrow,1 of 1,[],1630579,,,1610612749,62,49,2026-02-07T02:22:34Z,2990000,False,,,0,,MISS J. Sims Free Throw 1 of 1,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
307,PT10M38.00S,2026-02-07T02:22:31.4Z,3,REGULAR,rebound,defensive,[],1642277,,,1610612754,62,49,2026-02-07T02:22:34Z,3000000,False,,,0,,J. Furphy REBOUND (Off:1 Def:2),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,306.0,3.0,2.0,1.0,,,,,,,,,,,,,,
308,PT10M24.00S,2026-02-07T02:22:43.6Z,3,REGULAR,3pt,Jump Shot,[],1630643,69.07030223390277,70.58823529411765,1610612754,62,49,2026-02-07T02:22:53Z,3010000,False,103.0,238.0,1,right,MISS J. Huff 25' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Right Center,25.95,Missed,,,,,,,,,,,,,,,,,,
309,PT10M20.00S,2026-02-07T02:22:47.6Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,62,49,2026-02-07T02:22:53Z,3020000,False,,,0,,R. Rollins REBOUND (Off:0 Def:3),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,308.0,3.0,3.0,0.0,,,,,,,,,,,,,,
310,PT10M09.00S,2026-02-07T02:22:58.0Z,3,REGULAR,3pt,Jump Shot,[],1631260,25.57490144546649,83.57843137254902,1610612749,62,49,2026-02-07T02:23:48Z,3030000,False,-168.0,188.0,1,left,MISS A. Green 25' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
311,PT10M06.00S,2026-02-07T02:23:01.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,62,49,2026-02-07T02:23:06Z,3040000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,310.0,,,,,,,,,,,,,,,,,
313,PT10M02.00S,2026-02-07T02:23:22.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631157,9.674770039421814,46.32352941176471,1610612749,64,49,2026-02-07T02:23:30Z,3060000,False,18.0,38.0,1,left,R. Rollins cutting Layup (13 PTS) (K. Porter Jr. 6 AST),"[1631157, 1629645]",1610612749.0,MIL,cutting,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,4.26,Made,,,,,13.0,K. Porter Jr.,1629645.0,6.0,,,,,,,,,,
315,PT09M54.00S,2026-02-07T02:23:30.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,81.42247043363994,54.166666666666664,1610612754,64,51,2026-02-07T02:23:35Z,3080000,False,21.0,122.0,1,right,A. Nesmith 12' pullup Jump Shot (12 PTS) (A. Nembhard 2 AST),"[1630174, 1629614]",1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,12.39,Made,,,,,12.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,
317,PT09M27.00S,2026-02-07T02:23:56.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,16.68856767411301,60.64261642156863,1610612749,66,51,2026-02-07T02:24:02Z,3100000,False,-53.0,104.0,1,left,M. Turner 11' turnaround fadeaway Jump Shot (9 PTS),[1626167],1610612749.0,MIL,turnaround fadeaway,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,11.72,Made,,,,,9.0,,,,,,,,,,,,,
318,PT09M12.00S,2026-02-07T02:24:14.5Z,3,REGULAR,foul,personal,['2freethrow'],1630579,,,1610612754,66,51,2026-02-07T02:24:32Z,3110000,False,,,0,,J. Sims shooting personal FOUL (2 PF) (Siakam 2 FT),"[1630579, 1627783]",1610612749.0,MIL,shooting,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Siakam,1627783.0,,
320,PT09M12.00S,2026-02-07T02:24:49.4Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,66,51,2026-02-07T02:24:49Z,3130000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
321,PT09M12.00S,2026-02-07T02:24:49.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,66,51,2026-02-07T02:24:49Z,3140000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,320.0,,,,,,,,,,,,,,,,,
322,PT09M12.00S,2026-02-07T02:25:07.7Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,66,52,2026-02-07T02:25:07Z,3150000,False,,,0,,P. Siakam Free Throw 2 of 2 (12 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
323,PT09M01.00S,2026-02-07T02:25:21.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,16.68856767411301,41.43688725490196,1610612749,68,52,2026-02-07T02:25:31Z,3160000,False,43.0,104.0,1,left,R. Rollins 11' driving floating Jump Shot (15 PTS) (J. Sims 3 AST),"[1631157, 1630579]",1610612749.0,MIL,driving floating,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,11.28,Made,,,,,15.0,J. Sims,1630579.0,3.0,,,,,,,,,,
325,PT08M49.00S,2026-02-07T02:25:33.7Z,3,REGULAR,3pt,Jump Shot,[],1630174,69.33311432325887,73.2843137254902,1610612754,68,52,2026-02-07T02:25:55Z,3180000,False,116.0,236.0,1,right,MISS A. Nesmith 26' pullup 3PT,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
326,PT08M47.00S,2026-02-07T02:25:35.7Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612749,68,52,2026-02-07T02:25:42Z,3190000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:3),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,325.0,4.0,3.0,1.0,,,,,,,,,,,,,,
327,PT08M36.00S,2026-02-07T02:25:46.1Z,3,REGULAR,turnover,bad pass,[],1631157,,,1610612749,68,52,2026-02-07T02:25:51Z,3200000,False,,,0,,R. Rollins bad pass TURNOVER (4 TO),"[1631157, 1630643]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,4.0,Huff,1630643.0,,,,,,,
328,PT08M36.00S,2026-02-07T02:25:46.1Z,3,REGULAR,steal,,[],1630643,,,1610612754,68,52,2026-02-07T02:25:49Z,3210000,False,,,0,,J. Huff STEAL (1 STL),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
329,PT08M27.00S,2026-02-07T02:25:58.0Z,3,REGULAR,foul,personal,['2freethrow'],1630579,,,1610612754,68,52,2026-02-07T02:26:09Z,3220000,False,,,0,,J. Sims shooting personal FOUL (3 PF) (Siakam 2 FT),"[1630579, 1627783]",1610612749.0,MIL,shooting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,3.0,0.0,Siakam,1627783.0,,
331,PT08M27.00S,2026-02-07T02:26:30.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627783,,,1610612754,68,53,2026-02-07T02:26:54Z,3240000,False,,,0,,P. Siakam Free Throw 1 of 2 (13 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
332,PT08M27.00S,2026-02-07T02:26:30.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627783,,,1610612754,68,53,2026-02-07T02:26:54Z,3250000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
333,PT08M26.00S,2026-02-07T02:26:31.2Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612749,68,53,2026-02-07T02:26:54Z,3260000,False,,,0,,J. Sims REBOUND (Off:3 Def:10),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,332.0,13.0,10.0,3.0,,,,,,,,,,,,,,
334,PT08M14.00S,2026-02-07T02:26:58.3Z,3,REGULAR,3pt,Jump Shot,[],1631157,7.966491458607096,3.1862745098039214,1610612749,68,53,2026-02-07T02:27:08Z,3270000,False,234.0,22.0,1,left,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
335,PT08M13.00S,2026-02-07T02:26:59.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,68,53,2026-02-07T02:27:08Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Right Corner 3,24+ Right,,,334.0,,,,,,,,,,,,,,,,,
336,PT08M13.00S,2026-02-07T02:27:04.0Z,3,REGULAR,foul,personal,[],1630643,,,1610612749,68,53,2026-02-07T02:27:27Z,3290000,False,,,0,,J. Huff loose ball personal FOUL (2 PF),"[1630643, 1630579]",1610612754.0,IND,loose ball,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Sims,1630579.0,,
338,PT08M06.00S,2026-02-07T02:27:23.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626167,32.53942181340342,29.65686274509804,1610612749,68,53,2026-02-07T02:27:33Z,3310000,False,102.0,253.0,1,left,MISS M. Turner 27' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,27.3,Missed,,,,,,,,,,,,,,,,,,
339,PT08M04.00S,2026-02-07T02:27:25.9Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,68,53,2026-02-07T02:27:33Z,3320000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,338.0,3.0,2.0,1.0,,,,,,,,,,,,,,
340,PT07M55.00S,2026-02-07T02:27:36.0Z,3,REGULAR,2pt,Jump Shot,[],1629614,73.27529566360053,35.53921568627451,1610612754,68,53,2026-02-07T02:29:02Z,3330000,False,-72.0,199.0,1,right,MISS A. Nembhard 21' step back Shot,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left Center,21.14,Missed,,,,,,,,,,,,,,,,,,
341,PT07M53.00S,2026-02-07T02:27:38.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,68,53,2026-02-07T02:29:02Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Left Center,,,340.0,,,,,,,,,,,,,,,,,
343,PT07M38.00S,2026-02-07T02:28:02.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627783,69.20170827858082,19.852941176470587,1610612754,68,53,2026-02-07T02:28:10Z,3360000,False,-151.0,237.0,1,right,MISS P. Siakam 28' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,28.09,Missed,,,,,,,,,,,,,,,,,,
