actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT02M35.00S,2026-03-05T03:31:01.0Z,2,REGULAR,turnover,lost ball,[],1631172,,,1610612749,63,61,2026-03-05T03:38:09Z,2520000,False,,,0,,O. Dieng lost ball TURNOVER (2 TO),"[1631172, 1630168]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,2.0,Okongwu,1630168.0,,,,,,,,,,,,,,,,,
256,PT02M35.00S,2026-03-05T03:31:01.0Z,2,REGULAR,steal,,[],1630168,,,1610612737,63,61,2026-03-05T03:38:09Z,2530000,False,,,0,,O. Okongwu STEAL (2 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
257,PT02M29.00S,2026-03-05T03:31:04.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630552,90.62089356110381,50.0,1610612737,63,61,2026-03-05T03:38:36Z,2540000,False,0.0,36.0,1,right,MISS J. Johnson running Layup,[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,3.57,Missed,,,,,,,,,,,,,,,
258,PT02M28.00S,2026-03-05T03:31:05.7Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612737,63,61,2026-03-05T03:38:36Z,2550000,False,,,0,,D. Daniels REBOUND (Off:2 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,257.0,4.0,2.0,2.0,,,,,,,,,,,
259,PT02M27.00S,2026-03-05T03:31:08.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630700,94.40999984741211,50.0,1610612737,63,63,2026-03-05T03:38:44Z,2560000,False,0.0,0.0,1,right,D. Daniels tip Layup (4 PTS),[1630700],1610612737.0,ATL,tip,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,4.0,,,,,,,,,,
260,PT02M14.00S,2026-03-05T03:31:18.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631172,7.227332457293036,50.44806985294118,1610612749,63,63,2026-03-05T03:39:23Z,2570000,False,-2.0,15.0,1,left,MISS O. Dieng driving Layup - blocked,"[1631172, 1630168]",1610612749.0,MIL,driving,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,1.56,Missed,,,,,,,,,,,,,,Okongwu,1630168.0
264,PT02M14.00S,2026-03-05T03:31:18.4Z,2,REGULAR,block,,[],1630168,,,1610612749,63,63,2026-03-05T03:31:45Z,2575000,False,,,0,,O. Okongwu BLOCK (2 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
261,PT02M13.00S,2026-03-05T03:31:19.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,63,63,2026-03-05T03:39:23Z,2580000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,260.0,,,,,,,,,,,,,,
262,PT02M13.00S,2026-03-05T03:31:30.2Z,2,REGULAR,substitution,out,[],1630557,,,1610612749,63,63,2026-03-05T03:32:43Z,2590000,False,,,0,,SUB out: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT02M13.00S,2026-03-05T03:31:30.2Z,2,REGULAR,substitution,in,[],203468,,,1610612749,63,63,2026-03-05T03:32:43Z,2600000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT02M08.00S,2026-03-05T03:31:50.2Z,2,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612749,63,63,2026-03-05T03:32:03Z,2610000,False,,,0,,D. Daniels shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1630700, 203507]",1610612737.0,ATL,shooting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Antetokounmpo,203507.0,,
268,PT02M08.00S,2026-03-05T03:32:29.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203507,,,1610612749,64,63,2026-03-05T03:32:43Z,2630000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (15 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
269,PT02M08.00S,2026-03-05T03:32:50.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203507,,,1610612749,65,63,2026-03-05T03:32:50Z,2640000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (16 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
270,PT01M49.00S,2026-03-05T03:33:10.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,85.23324572930355,42.8921568627451,1610612737,65,63,2026-03-05T03:45:34Z,2650000,False,-36.0,86.0,1,right,MISS J. Johnson 9' driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,9.33,Missed,,,,,,,,,,,,,,,
271,PT01M46.00S,2026-03-05T03:33:13.6Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,65,63,2026-03-05T03:33:15Z,2660000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,270.0,3.0,3.0,0.0,,,,,,,,,,,
272,PT01M36.00S,2026-03-05T03:33:26.9Z,2,REGULAR,turnover,out-of-bounds,[],203507,,,1610612749,65,63,2026-03-05T03:47:10Z,2670000,False,,,0,,G. Antetokounmpo bad pass out-of-bounds TURNOVER (1 TO),[203507],1610612749.0,MIL,bad pass,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,,,,,,,
273,PT01M19.00S,2026-03-05T03:33:52.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630552,84.70762155059133,44.11764705882353,1610612737,65,65,2026-03-05T03:47:33Z,2680000,False,-29.0,91.0,1,right,J. Johnson 9' driving floating Jump Shot (11 PTS),[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,9.58,Made,,,,,11.0,,,,,,,,,,
274,PT01M19.00S,2026-03-05T03:33:57.7Z,2,REGULAR,foul,personal,['1freethrow'],1631260,,,1610612737,65,65,2026-03-05T03:34:07Z,2690000,False,,,0,,A. Green shooting personal FOUL (1 PF) (Johnson 1 FT),"[1631260, 1630552]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Johnson,1630552.0,,
276,PT01M19.00S,2026-03-05T03:34:17.9Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630552,,,1610612737,65,66,2026-03-05T03:34:17Z,2710000,False,,,0,,J. Johnson Free Throw 1 of 1 (12 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
277,PT00M57.60S,2026-03-05T03:34:43.1Z,2,REGULAR,3pt,Jump Shot,[],1631157,30.305519053876477,76.47058823529412,1610612749,68,66,2026-03-05T03:35:01Z,2720000,False,-132.0,232.0,1,left,R. Rollins 26' 3PT step back (8 PTS),[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,,,,26.75,Made,,,,,8.0,,,,,,,,,,
278,PT00M45.20S,2026-03-05T03:35:00.0Z,2,REGULAR,turnover,out-of-bounds,[],1629638,,,1610612737,68,66,2026-03-05T03:35:07Z,2730000,False,,,0,,N. Alexander-Walker bad pass out-of-bounds TURNOVER (1 TO),[1629638],1610612737.0,ATL,bad pass,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,1627526.0,,,,,,
280,PT00M34.50S,2026-03-05T03:35:21.2Z,2,REGULAR,foul,personal,[],1630552,,,1610612749,68,66,2026-03-05T03:35:34Z,2740000,False,,,0,,J. Johnson personal FOUL (1 PF),"[1630552, 203507]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Antetokounmpo,203507.0,,
282,PT00M27.80S,2026-03-05T03:35:45.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,11.514454664914586,4.901960784313726,1610612749,71,66,2026-03-05T03:48:50Z,2760000,False,225.0,56.0,1,left,M. Turner 3PT pullup (8 PTS) (R. Rollins 9 AST),"[1626167, 1631157]",1610612749.0,MIL,pullup,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,,,,23.23,Made,,,,,8.0,R. Rollins,1631157.0,9.0,,,,,,,
284,PT00M05.00S,2026-03-05T03:36:11.6Z,2,REGULAR,3pt,Jump Shot,[],203468,73.66951379763469,12.745098039215685,1610612737,71,66,2026-03-05T03:49:19Z,2780000,False,-186.0,195.0,1,right,MISS C. McCollum 26' step back 3PT,[203468],1610612737.0,ATL,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,26.97,Missed,,,,,,,,,,,,,,,
285,PT00M03.30S,2026-03-05T03:36:13.3Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,71,66,2026-03-05T03:37:00Z,2790000,False,,,0,,M. Turner REBOUND (Off:0 Def:1),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,284.0,1.0,1.0,0.0,,,,,,,,,,,
286,PT00M00.00S,2026-03-05T03:36:27.9Z,2,REGULAR,period,end,[],0,,,1610612749,71,66,2026-03-05T03:36:27Z,2800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT12M00.00S,2026-03-05T03:52:07.7Z,3,REGULAR,period,start,[],0,,,1610612749,71,66,2026-03-05T03:52:07Z,2810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT11M37.00S,2026-03-05T03:52:32.4Z,3,REGULAR,3pt,Jump Shot,[],1631172,70.61227003942182,72.08180147058823,1610612749,71,66,2026-03-05T03:53:09Z,2820000,False,110.0,224.0,1,right,MISS O. Dieng 24' 3PT,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,,,,24.95,Missed,,,,,,,,,,,,,,,
290,PT11M35.00S,2026-03-05T03:52:34.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,71,66,2026-03-05T03:53:09Z,2830000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,289.0,,,,,,,,,,,,,,
292,PT11M20.00S,2026-03-05T03:52:57.8Z,3,REGULAR,3pt,Jump Shot,[],1630168,31.225361366622867,74.26470588235294,1610612737,71,69,2026-03-05T03:53:03Z,2850000,False,-121.0,241.0,1,left,O. Okongwu 26' 3PT  (14 PTS) (C. McCollum 4 AST),"[1630168, 203468]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,26.98,Made,,,,,14.0,C. McCollum,203468.0,4.0,,,,,,,
294,PT11M08.00S,2026-03-05T03:53:14.2Z,3,REGULAR,foul,personal,[],1630700,,,1610612749,71,69,2026-03-05T03:53:24Z,2870000,False,,,0,,D. Daniels personal FOUL (2 PF),"[1630700, 203507]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Antetokounmpo,203507.0,,
296,PT10M54.00S,2026-03-05T03:53:47.3Z,3,REGULAR,3pt,Jump Shot,[],1631172,69.46452036793693,24.019607843137255,1610612749,71,69,2026-03-05T03:55:51Z,2890000,False,-130.0,235.0,1,right,MISS O. Dieng 26' step back 3PT,[1631172],1610612749.0,MIL,step back,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,,,,26.81,Missed,,,,,,,,,,,,,,,
297,PT10M52.00S,2026-03-05T03:53:49.3Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,71,69,2026-03-05T03:55:51Z,2900000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,296.0,3.0,2.0,1.0,,,,,,,,,,,
298,PT10M43.00S,2026-03-05T03:53:57.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,8.623521681997373,62.00980392156863,1610612737,71,69,2026-03-05T03:54:06Z,2910000,False,-60.0,29.0,1,left,MISS J. Johnson 6' driving Layup,[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,6.65,Missed,,,,,,,,,,,,,,,
299,PT10M41.00S,2026-03-05T03:53:59.3Z,3,REGULAR,rebound,offensive,[],1630168,,,1610612737,71,69,2026-03-05T03:54:06Z,2920000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,298.0,4.0,2.0,2.0,,,,,,,,,,,
300,PT10M39.00S,2026-03-05T03:54:00.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630168,14.4053876478318,47.794117647058826,1610612737,71,71,2026-03-05T03:54:12Z,2930000,False,11.0,83.0,1,left,O. Okongwu 8' Hook (16 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,8.36,Made,,,,,16.0,,,,,,,,,,
301,PT10M30.00S,2026-03-05T03:54:09.3Z,3,REGULAR,3pt,Jump Shot,[],1626167,69.72733245729303,16.666666666666664,1610612749,71,71,2026-03-05T03:54:15Z,2940000,False,-167.0,232.0,1,right,MISS M. Turner 28' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,28.58,Missed,,,,,,,,,,,,,,,
302,PT10M29.00S,2026-03-05T03:54:10.3Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,71,71,2026-03-05T03:57:38Z,2950000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,301.0,5.0,3.0,2.0,,,,,,,,,,,
303,PT10M09.00S,2026-03-05T03:54:30.6Z,3,REGULAR,2pt,Jump Shot,[],1630552,20.71287779237845,66.17647058823529,1610612737,71,71,2026-03-05T03:57:55Z,2960000,False,-81.0,142.0,1,left,MISS J. Johnson 16' fadeaway Shot,[1630552],1610612737.0,ATL,fadeaway,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left Center,,,,16.36,Missed,,,,,,,,,,,,,,,
304,PT10M07.00S,2026-03-05T03:54:32.6Z,3,REGULAR,rebound,offensive,[],1630700,,,1610612737,71,71,2026-03-05T03:54:38Z,2970000,False,,,0,,D. Daniels REBOUND (Off:3 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left Center,,,,,,303.0,5.0,2.0,3.0,,,,,,,,,,,
305,PT10M05.00S,2026-03-05T03:54:35.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203468,33.722076215505915,42.15686274509804,1610612737,71,71,2026-03-05T03:54:41Z,2980000,False,39.0,264.0,1,left,MISS C. McCollum 26' 3PT,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,26.74,Missed,,,,,,,,,,,,,,,
306,PT10M02.00S,2026-03-05T03:54:38.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,71,71,2026-03-05T03:54:38Z,2990000,False,,,0,,M. Turner REBOUND (Off:0 Def:2),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,,,,305.0,2.0,2.0,0.0,,,,,,,,,,,
307,PT09M54.00S,2026-03-05T03:54:46.1Z,3,REGULAR,3pt,Jump Shot,[],1631260,92.9862023653088,2.696078431372549,1610612749,71,71,2026-03-05T03:54:55Z,3000000,False,-237.0,13.0,1,right,MISS A. Green 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,,,,23.69,Missed,,,,,,,,,,,,,,,
308,PT09M50.00S,2026-03-05T03:54:50.1Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612737,71,71,2026-03-05T03:54:55Z,3010000,False,,,0,,D. Daniels REBOUND (Off:3 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Left Corner 3,24+ Left,,,,,,307.0,6.0,3.0,3.0,,,,,,,,,,,
309,PT09M41.00S,2026-03-05T03:54:59.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,8.623521681997373,49.754901960784316,1610612737,71,71,2026-03-05T03:55:04Z,3020000,False,1.0,29.0,1,left,MISS J. Johnson driving Layup,[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,2.86,Missed,,,,,,,,,,,,,,,
310,PT09M38.00S,2026-03-05T03:55:02.2Z,3,REGULAR,rebound,defensive,[],1631172,,,1610612749,71,71,2026-03-05T03:55:02Z,3030000,False,,,0,,O. Dieng REBOUND (Off:2 Def:1),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,309.0,3.0,1.0,2.0,,,,,,,,,,,
311,PT09M27.00S,2026-03-05T03:55:13.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.72339027595268,51.470588235294116,1610612749,71,71,2026-03-05T03:55:21Z,3040000,False,7.0,16.0,1,right,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,1.75,Missed,,,,,,,,,,,,,,,
312,PT09M25.00S,2026-03-05T03:55:15.1Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,71,71,2026-03-05T03:55:21Z,3050000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,311.0,6.0,4.0,2.0,,,,,,,,,,,
313,PT09M22.00S,2026-03-05T03:55:22.3Z,3,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612737,71,71,2026-03-05T03:55:37Z,3060000,False,,,0,,A. Green shooting personal FOUL (2 PF) (McCollum 2 FT),"[1631260, 203468]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,McCollum,203468.0,,
315,PT09M22.00S,2026-03-05T03:55:46.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203468,,,1610612737,71,72,2026-03-05T03:55:46Z,3080000,False,,,0,,C. McCollum Free Throw 1 of 2 (10 PTS),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
316,PT09M22.00S,2026-03-05T03:56:00.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203468,,,1610612737,71,73,2026-03-05T03:56:00Z,3090000,False,,,0,,C. McCollum Free Throw 2 of 2 (11 PTS),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
317,PT08M59.00S,2026-03-05T03:56:25.9Z,3,REGULAR,foul,personal,['2freethrow'],1630552,,,1610612749,71,73,2026-03-05T03:56:39Z,3100000,False,,,0,,J. Johnson shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630552, 203507]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Antetokounmpo,203507.0,,
319,PT08M59.00S,2026-03-05T03:57:06.2Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,71,73,2026-03-05T03:57:06Z,3120000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
320,PT08M59.00S,2026-03-05T03:57:06.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,71,73,2026-03-05T03:57:06Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,319.0,,,,,,,,,,,,,,
321,PT08M59.00S,2026-03-05T03:57:06.2Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,71,73,2026-03-05T03:57:48Z,3140000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
322,PT08M57.00S,2026-03-05T03:57:08.2Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612749,71,73,2026-03-05T04:02:55Z,3150000,False,,,0,,M. Turner REBOUND (Off:1 Def:2),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,321.0,3.0,2.0,1.0,,,,,,,,,,,
323,PT08M47.00S,2026-03-05T03:57:41.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626167,89.04402102496715,96.81372549019608,1610612749,71,73,2026-03-05T03:57:51Z,3160000,False,234.0,50.0,1,right,MISS M. Turner 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,,,,23.95,Missed,,,,,,,,,,,,,,,
324,PT08M44.00S,2026-03-05T03:57:44.1Z,3,REGULAR,rebound,offensive,[],1631172,,,1610612749,71,73,2026-03-05T03:58:47Z,3170000,False,,,0,,O. Dieng REBOUND (Off:3 Def:1),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Right Corner 3,24+ Right,,,,,,323.0,4.0,1.0,3.0,,,,,,,,,,,
325,PT08M43.00S,2026-03-05T03:57:48.6Z,3,REGULAR,turnover,lost ball,[],1631172,,,1610612749,71,73,2026-03-05T04:04:34Z,3180000,False,,,0,,O. Dieng lost ball TURNOVER (3 TO),"[1631172, 1630552]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Center,3.0,Johnson,1630552.0,,,,,,,,,,,,,,,,,
326,PT08M43.00S,2026-03-05T03:57:48.6Z,3,REGULAR,steal,,[],1630552,,,1610612737,71,73,2026-03-05T03:57:51Z,3190000,False,,,0,,J. Johnson STEAL (1 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
327,PT08M34.00S,2026-03-05T03:57:54.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629638,28.33442838370565,75.49019607843137,1610612737,71,76,2026-03-05T04:05:20Z,3200000,False,-127.0,214.0,1,left,N. Alexander-Walker 24' 3PT  (13 PTS) (C. McCollum 5 AST),"[1629638, 203468]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,24.89,Made,,,,,13.0,C. McCollum,203468.0,5.0,,,,,,,
329,PT08M34.00S,2026-03-05T03:58:02.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,71,76,2026-03-05T03:58:02Z,3220000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT08M18.00S,2026-03-05T04:01:37.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631172,92.46057818659659,51.225490196078425,1610612749,73,76,2026-03-05T04:05:48Z,3230000,False,6.0,18.0,1,right,O. Dieng DUNK (12 PTS) (G. Antetokounmpo 4 AST),"[1631172, 203507]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,1.94,Made,,,,,12.0,G. Antetokounmpo,203507.0,4.0,,,,,,,
332,PT08M07.00S,2026-03-05T04:01:53.2Z,3,REGULAR,foul,personal,['2freethrow'],1631172,,,1610612737,73,76,2026-03-05T04:02:04Z,3250000,False,,,0,,O. Dieng shooting personal FOUL (3 PF) (McCollum 2 FT),"[1631172, 203468]",1610612749.0,MIL,shooting,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627526.0,3.0,0.0,McCollum,203468.0,,
334,PT08M07.00S,2026-03-05T04:02:20.2Z,3,REGULAR,freethrow,1 of 2,[],203468,,,1610612737,73,77,2026-03-05T04:02:20Z,3270000,False,,,0,,C. McCollum Free Throw 1 of 2 (12 PTS),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
335,PT08M07.00S,2026-03-05T04:02:34.0Z,3,REGULAR,freethrow,2 of 2,[],203468,,,1610612737,73,78,2026-03-05T04:02:34Z,3280000,False,,,0,,C. McCollum Free Throw 2 of 2 (13 PTS),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
336,PT07M48.00S,2026-03-05T04:02:53.1Z,3,REGULAR,3pt,Jump Shot,[],1631172,89.70105124835742,97.30392156862744,1610612749,73,78,2026-03-05T04:03:03Z,3290000,False,237.0,44.0,1,right,MISS O. Dieng 24' 3PT,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Right Corner 3,24+ Right,,,,24.06,Missed,,,,,,,,,,,,,,,
337,PT07M44.00S,2026-03-05T04:02:57.1Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612737,73,78,2026-03-05T04:03:03Z,3300000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,,,,,,336.0,1.0,1.0,0.0,,,,,,,,,,,
