actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
252,PT04M24.00S,2025-12-12T01:54:50.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626167,,,1610612738,47,57,2025-12-12T01:55:01Z,2480000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Queta 2 FT),"[1626167, 1629674]",1610612749.0,MIL,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Queta,1629674.0,,
254,PT04M24.00S,2025-12-12T01:55:22.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629674,,,1610612738,47,57,2025-12-12T01:55:22Z,2500000,False,,,0,,MISS N. Queta Free Throw 1 of 2,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
255,PT04M24.00S,2025-12-12T01:55:22.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,47,57,2025-12-12T01:55:22Z,2510000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,254.0,,,,,,,,,,
256,PT04M24.00S,2025-12-12T01:55:24.4Z,2,REGULAR,substitution,out,[],1629645,,,1610612738,47,57,2025-12-12T01:55:30Z,2520000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M24.00S,2025-12-12T01:55:24.4Z,2,REGULAR,substitution,in,[],203914,,,1610612738,47,57,2025-12-12T01:55:30Z,2530000,False,,,0,,SUB in: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M24.00S,2025-12-12T01:55:42.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629674,,,1610612738,47,58,2025-12-12T01:55:42Z,2540000,False,,,0,,N. Queta Free Throw 2 of 2 (4 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
259,PT04M10.00S,2025-12-12T01:55:57.7Z,2,REGULAR,3pt,Jump Shot,[],1628398,33.327858081471746,64.2156862745098,1610612749,47,58,2025-12-12T01:56:04Z,2550000,False,-71.0,261.0,1,left,MISS K. Kuzma 27' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,27.03,Missed,,,,,,,,,,,,,,,,,,
260,PT04M09.00S,2025-12-12T01:55:58.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,47,58,2025-12-12T01:56:04Z,2560000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,259.0,,,,,,,,,,
261,PT04M09.00S,2025-12-12T01:56:04.2Z,2,REGULAR,foul,personal,[],1630202,,,1610612749,47,58,2025-12-12T01:56:16Z,2570000,False,,,0,,P. Pritchard loose ball personal FOUL (1 PF),"[1630202, 1626167]",1610612738.0,BOS,loose ball,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629183.0,1.0,0.0,Turner,1626167.0,,
263,PT03M59.00S,2025-12-12T01:56:27.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628398,3.8107752956636007,90.21905637254902,1610612749,49,58,2025-12-12T01:56:46Z,2590000,False,-201.0,-17.0,1,left,K. Kuzma 20' Jump Shot (14 PTS) (R. Rollins 6 AST),"[1628398, 1631157]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left,20.18,Made,14.0,R. Rollins,1631157.0,6.0,,,,,,,,,,,,,,
265,PT03M45.00S,2025-12-12T01:56:41.9Z,2,REGULAR,3pt,Jump Shot,[],1630202,67.23061760840999,34.31372549019608,1610612738,49,58,2025-12-12T01:56:50Z,2610000,False,-78.0,256.0,1,right,MISS P. Pritchard 26' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,26.73,Missed,,,,,,,,,,,,,,,,,,
266,PT03M45.00S,2025-12-12T01:56:41.9Z,2,REGULAR,rebound,defensive,[],203914,,,1610612749,49,58,2025-12-12T01:56:50Z,2620000,False,,,0,,G. Harris REBOUND (Off:0 Def:1),[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,265.0,1.0,1.0,0.0,,,,,,,
267,PT03M41.00S,2025-12-12T01:57:10.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628398,8.09789750328515,51.225490196078425,1610612749,51,58,2025-12-12T01:57:46Z,2630000,False,-6.0,24.0,1,left,K. Kuzma running Layup (16 PTS) (G. Harris 1 AST),"[1628398, 203914]",1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.44,Made,16.0,G. Harris,203914.0,1.0,,,,,,,,,,,,,,
268,PT03M41.00S,2025-12-12T01:57:18.5Z,2,REGULAR,foul,personal,['1freethrow'],1627759,,,1610612749,51,58,2025-12-12T01:57:55Z,2640000,False,,,0,,J. Brown shooting personal FOUL (2 PF) (Kuzma 1 FT),"[1627759, 1628398]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Kuzma,1628398.0,,
270,PT03M41.00S,2025-12-12T01:57:31.0Z,2,REGULAR,substitution,out,[],1642864,,,1610612749,51,58,2025-12-12T01:58:01Z,2660000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M41.00S,2025-12-12T01:57:31.0Z,2,REGULAR,substitution,in,[],1628401,,,1610612749,51,58,2025-12-12T01:58:01Z,2670000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M41.00S,2025-12-12T01:58:01.3Z,2,REGULAR,freethrow,1 of 1,[],1628398,,,1610612749,51,58,2025-12-12T01:58:01Z,2680000,False,,,0,,MISS K. Kuzma Free Throw 1 of 1,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
274,PT03M41.00S,2025-12-12T01:58:01.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,51,58,2025-12-12T01:58:02Z,2690000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,273.0,,,,,,,,,,
290,PT03M41.00S,2025-12-12T01:58:12.7Z,2,REGULAR,violation,lane,[],1628398,,,1610612738,51,58,2025-12-12T02:04:13Z,2695000,False,,,0,,K. Kuzma lane VIOLATION,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M23.00S,2025-12-12T01:58:24.2Z,2,REGULAR,foul,offensive,[],1627759,,,1610612738,51,58,2025-12-12T01:59:37Z,2700000,False,,,0,,J. Brown offensive FOUL (3 PF),"[1627759, 1628398]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Kuzma,1628398.0,,
277,PT03M23.00S,2025-12-12T01:58:24.2Z,2,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,51,58,2025-12-12T01:58:24Z,2720000,False,,,0,,J. Brown offensive foul TURNOVER (3 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,,,,,,,3.0,,,,,,,203591.0,,,,,,
278,PT03M23.00S,2025-12-12T01:58:40.0Z,2,REGULAR,substitution,out,[],1627759,,,1610612749,51,58,2025-12-12T01:58:45Z,2730000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M23.00S,2025-12-12T01:58:40.0Z,2,REGULAR,substitution,in,[],1630573,,,1610612749,51,58,2025-12-12T01:58:45Z,2740000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M09.00S,2025-12-12T02:00:17.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631157,30.699737187910642,66.93474264705883,1610612749,54,58,2025-12-12T02:04:40Z,2760000,False,-85.0,236.0,1,left,R. Rollins 25' 3PT step back (7 PTS),[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,25.08,Made,7.0,,,,,,,,,,,,,,,,,
282,PT02M49.00S,2025-12-12T02:00:44.5Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631157,,,1610612738,54,58,2025-12-12T02:03:49Z,2770000,False,,,0,,R. Rollins shooting personal FOUL (3 PF) (White 3 FT),"[1631157, 1628401]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,203591.0,3.0,0.0,White,1628401.0,,
284,PT02M49.00S,2025-12-12T02:00:59.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,54,58,2025-12-12T02:00:59Z,2790000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M49.00S,2025-12-12T02:03:28.9Z,2,REGULAR,substitution,out,[],1631157,,,1610612738,54,58,2025-12-12T02:03:34Z,2800000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M49.00S,2025-12-12T02:03:28.9Z,2,REGULAR,substitution,in,[],1630175,,,1610612738,54,58,2025-12-12T02:03:34Z,2810000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT02M49.00S,2025-12-12T02:04:05.3Z,2,REGULAR,freethrow,1 of 3,[],1628401,,,1610612738,54,59,2025-12-12T02:04:05Z,2820000,False,,,0,,D. White Free Throw 1 of 3 (7 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
291,PT02M49.00S,2025-12-12T02:04:23.9Z,2,REGULAR,freethrow,2 of 3,[],1628401,,,1610612738,54,60,2025-12-12T02:04:23Z,2830000,False,,,0,,D. White Free Throw 2 of 3 (8 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
292,PT02M49.00S,2025-12-12T02:04:42.0Z,2,REGULAR,freethrow,3 of 3,[],1628401,,,1610612738,54,61,2025-12-12T02:04:42Z,2840000,False,,,0,,D. White Free Throw 3 of 3 (9 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
293,PT02M27.00S,2025-12-12T02:05:06.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,8.09789750328515,34.55882352941176,1610612749,54,61,2025-12-12T02:05:11Z,2850000,False,77.0,24.0,1,left,MISS C. Anthony 8' fadeaway Shot,[1630175],1610612749.0,MIL,fadeaway,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,8.07,Missed,,,,,,,,,,,,,,,,,,
294,PT02M27.00S,2025-12-12T02:05:06.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,54,61,2025-12-12T02:05:11Z,2860000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,293.0,,,,,,,,,,
295,PT02M27.00S,2025-12-12T02:05:10.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641775,,,1610612749,54,61,2025-12-12T02:05:35Z,2870000,False,,,0,,J. Walsh loose ball personal FOUL (1 PF) (Turner 2 FT),"[1641775, 1626167]",1610612738.0,BOS,loose ball,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Turner,1626167.0,,
297,PT02M27.00S,2025-12-12T02:05:37.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626167,,,1610612749,54,61,2025-12-12T02:05:37Z,2890000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
298,PT02M27.00S,2025-12-12T02:05:37.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,54,61,2025-12-12T02:05:37Z,2900000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,297.0,,,,,,,,,,
299,PT02M27.00S,2025-12-12T02:05:51.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626167,,,1610612749,55,61,2025-12-12T02:05:51Z,2910000,False,,,0,,M. Turner Free Throw 2 of 2 (3 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
300,PT02M08.00S,2025-12-12T02:06:13.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,91.93495400788436,58.08823529411765,1610612738,55,61,2025-12-12T02:07:19Z,2912500,False,40.0,23.0,1,right,MISS N. Queta cutting Layup - blocked,"[1629674, 1628398]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,Kuzma,1628398.0
301,PT02M08.00S,2025-12-12T02:06:13.9Z,2,REGULAR,block,,[],1628398,,,1610612738,55,61,2025-12-12T02:06:17Z,2913750,False,,,0,,K. Kuzma BLOCK (1 BLK),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
302,PT02M07.00S,2025-12-12T02:06:14.9Z,2,REGULAR,rebound,offensive,[],1641775,,,1610612738,55,61,2025-12-12T02:07:19Z,2914375,False,,,0,,J. Walsh REBOUND (Off:2 Def:1),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,300.0,3.0,1.0,2.0,,,,,,,
303,PT02M07.00S,2025-12-12T02:06:23.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641775,94.40999984741211,50.0,1610612738,55,63,2025-12-12T02:07:19Z,2915000,False,0.0,0.0,1,right,J. Walsh tip Layup (15 PTS),[1641775],1610612738.0,BOS,tip,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,0.0,Made,15.0,,,,,,,,,,,,,,,,,
304,PT01M45.00S,2025-12-12T02:06:33.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,13.403416557161629,43.78063725490196,1610612749,55,63,2025-12-12T02:07:44Z,2960000,False,31.0,73.0,1,left,MISS G. Trent Jr. 7' driving floating Shot,[1629018],1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,7.98,Missed,,,,,,,,,,,,,,,,,,
305,PT01M41.00S,2025-12-12T02:06:37.4Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,55,63,2025-12-12T02:06:42Z,2970000,False,,,0,,S. Hauser REBOUND (Off:0 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,304.0,3.0,3.0,0.0,,,,,,,
306,PT01M39.00S,2025-12-12T02:06:39.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612738,55,63,2025-12-12T02:06:59Z,2980000,False,,,0,,K. Kuzma personal FOUL (2 PF) (Queta 2 FT),"[1628398, 1629674]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,Queta,1629674.0,,
308,PT01M39.00S,2025-12-12T02:07:09.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629674,,,1610612738,55,64,2025-12-12T02:07:29Z,3000000,False,,,0,,N. Queta Free Throw 1 of 2 (5 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
309,PT01M39.00S,2025-12-12T02:07:09.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629674,,,1610612738,55,64,2025-12-12T02:07:29Z,3010000,False,,,0,,MISS N. Queta Free Throw 2 of 2,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
310,PT01M35.00S,2025-12-12T02:07:13.0Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,55,64,2025-12-12T02:07:29Z,3020000,False,,,0,,M. Turner REBOUND (Off:1 Def:1),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,309.0,2.0,1.0,1.0,,,,,,,
311,PT01M26.00S,2025-12-12T02:07:37.7Z,2,REGULAR,3pt,Jump Shot,[],1626167,28.991458607095925,18.38235294117647,1610612749,55,64,2025-12-12T02:07:48Z,3030000,False,158.0,220.0,1,left,MISS M. Turner 27' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,27.09,Missed,,,,,,,,,,,,,,,,,,
312,PT01M22.00S,2025-12-12T02:07:41.7Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,55,64,2025-12-12T02:07:48Z,3040000,False,,,0,,N. Queta REBOUND (Off:2 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,311.0,7.0,5.0,2.0,,,,,,,
313,PT01M21.00S,2025-12-12T02:07:46.1Z,2,REGULAR,turnover,traveling,[],1629674,,,1610612738,55,64,2025-12-12T02:07:55Z,3050000,False,,,0,,N. Queta traveling TURNOVER (1 TO),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,203591.0,,,,,,
314,PT01M12.00S,2025-12-12T02:08:06.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628398,5.338370565045992,40.19607843137255,1610612749,57,64,2025-12-12T02:08:11Z,3060000,False,49.0,-2.0,1,left,K. Kuzma driving Layup (18 PTS),[1628398],1610612749.0,MIL,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.91,Made,18.0,,,,,,,,,,,,,,,,,
315,PT01M04.00S,2025-12-12T02:08:15.3Z,2,REGULAR,3pt,Jump Shot,[],1630573,94.43166885676742,95.34313725490196,1610612738,57,64,2025-12-12T02:08:22Z,3070000,False,227.0,0.0,1,right,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
316,PT01M00.00S,2025-12-12T02:08:18.5Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612749,57,64,2025-12-12T02:08:18Z,3080000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,,,,,,,,,,315.0,1.0,1.0,0.0,,,,,,,
317,PT00M56.40S,2025-12-12T02:08:23.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,26.888961892247043,80.63725490196079,1610612749,60,64,2025-12-12T02:10:42Z,3082500,False,-153.0,200.0,1,left,G. Trent Jr. 25' 3PT running pullup (13 PTS) (C. Anthony 1 AST),"[1629018, 1630175]",1610612749.0,MIL,running pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.22,Made,13.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
320,PT00M37.30S,2025-12-12T02:08:59.8Z,2,REGULAR,3pt,Jump Shot,[],1628401,69.33311432325887,21.568627450980394,1610612738,60,64,2025-12-12T02:11:22Z,3120000,False,-142.0,236.0,1,right,MISS D. White 27' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.54,Missed,,,,,,,,,,,,,,,,,,
321,PT00M33.20S,2025-12-12T02:09:03.9Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,60,64,2025-12-12T02:09:05Z,3130000,False,,,0,,M. Turner REBOUND (Off:1 Def:2),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,320.0,3.0,2.0,1.0,,,,,,,
322,PT00M16.30S,2025-12-12T02:09:22.7Z,2,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612749,60,64,2025-12-12T02:09:33Z,3140000,False,,,0,,K. Kuzma bad pass out-of-bounds TURNOVER (2 TO),[1628398],1610612749.0,MIL,bad pass,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,,,,,,,1629183.0,,,,,,
323,PT00M01.70S,2025-12-12T02:09:42.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641775,92.79319973718792,95.12101715686273,1610612738,60,67,2025-12-12T02:09:52Z,3150000,False,226.0,15.0,1,right,J. Walsh 3PT  (18 PTS) (D. White 3 AST),"[1641775, 1628401]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Right Corner 3,24+ Right,22.61,Made,18.0,D. White,1628401.0,3.0,,,,,,,,,,,,,,
325,PT00M00.00S,2025-12-12T02:09:54.3Z,2,REGULAR,heave,,[],0,,,1610612749,60,67,2025-12-12T02:10:54Z,3170000,False,,,0,,MIL Heave,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Left,79.44,,,,,,,,,,,,,,,,,,,
326,PT00M00.00S,2025-12-12T02:09:54.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,60,67,2025-12-12T02:10:54Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,325.0,,,,,,,,,,
327,PT00M00.00S,2025-12-12T02:10:06.4Z,2,REGULAR,period,end,[],0,,,1610612749,60,67,2025-12-12T02:10:06Z,3190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2025-12-12T02:24:39.1Z,3,REGULAR,substitution,out,['startperiod'],203914,,,1610612749,60,67,2025-12-12T02:25:15Z,3200000,False,,,0,,SUB out: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2025-12-12T02:24:39.1Z,3,REGULAR,substitution,out,['startperiod'],1630573,,,1610612749,60,67,2025-12-12T02:25:15Z,3210000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-12-12T02:24:39.1Z,3,REGULAR,substitution,in,['startperiod'],1629645,,,1610612749,60,67,2025-12-12T02:25:15Z,3220000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-12-12T02:24:39.1Z,3,REGULAR,substitution,in,['startperiod'],1627759,,,1610612749,60,67,2025-12-12T02:25:15Z,3230000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-12-12T02:25:23.7Z,3,REGULAR,period,start,[],0,,,1610612738,60,67,2025-12-12T02:25:23Z,3240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT11M41.00S,2025-12-12T02:25:41.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,5.601182654402102,47.794117647058826,1610612738,60,69,2025-12-12T02:25:47Z,3250000,False,11.0,0.0,1,left,N. Queta cutting DUNK (7 PTS) (J. Brown 3 AST),"[1629674, 1627759]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.1,Made,7.0,J. Brown,1627759.0,3.0,,,,,,,,,,,,,,
335,PT11M29.00S,2025-12-12T02:25:59.2Z,3,REGULAR,foul,offensive,[],1628398,,,1610612749,60,69,2025-12-12T02:28:09Z,3270000,False,,,0,,K. Kuzma offensive FOUL (3 PF),"[1628398, 1641775]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Walsh,1641775.0,,
337,PT11M29.00S,2025-12-12T02:25:59.2Z,3,REGULAR,turnover,offensive foul,[],1628398,,,1610612749,60,69,2025-12-12T02:25:59Z,3290000,False,,,0,,K. Kuzma offensive foul TURNOVER (3 TO),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,202027.0,,,,,,
338,PT11M29.00S,2025-12-12T02:26:34.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,60,69,2025-12-12T02:26:34Z,3300000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT11M29.00S,2025-12-12T02:26:35.8Z,3,REGULAR,substitution,out,[],1630175,,,1610612738,60,69,2025-12-12T02:28:34Z,3305000,False,,,0,,SUB out: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT11M29.00S,2025-12-12T02:26:35.8Z,3,REGULAR,substitution,in,[],1631157,,,1610612738,60,69,2025-12-12T02:28:34Z,3307500,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M05.00S,2025-12-12T02:29:42.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627759,23.99802890932983,55.63725490196079,1610612738,60,69,2025-12-12T02:29:49Z,3320000,False,-28.0,173.0,1,left,MISS J. Brown 17' step back Shot,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,17.54,Missed,,,,,,,,,,,,,,,,,,
