actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
423,PT03M19.00S,2026-02-26T02:34:57.3Z,3,REGULAR,substitution,in,[],1630241,,,1610612749,86,84,2026-02-26T02:35:19Z,4140000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M56.00S,2026-02-26T02:35:45.7Z,3,REGULAR,3pt,Jump Shot,[],1626171,6.258212877792378,97.05882352941177,1610612749,89,84,2026-02-26T02:35:51Z,4150000,False,-235.0,6.0,1,left,B. Portis 3PT  (8 PTS) (O. Dieng 2 AST),"[1626171, 1631172]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.54,Made,,,,,8.0,O. Dieng,1631172.0,2.0,,,,,,,,,,
426,PT02M39.00S,2026-02-26T02:36:02.2Z,3,REGULAR,3pt,Jump Shot,[],1628418,73.01248357424441,12.5,1610612739,89,84,2026-02-26T02:36:10Z,4170000,False,-188.0,201.0,1,right,MISS T. Bryant 27' 3PT,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,27.5,Missed,,,,,,,,,,,,,,,,,,
427,PT02M35.00S,2026-02-26T02:36:05.6Z,3,REGULAR,rebound,offensive,[],1641854,,,1610612739,89,84,2026-02-26T02:36:05Z,4180000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,426.0,2.0,1.0,1.0,,,,,,,,,,,,,,
428,PT02M34.00S,2026-02-26T02:36:07.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,74.58935611038108,8.57843137254902,1610612739,89,87,2026-02-26T02:36:13Z,4190000,False,-207.0,186.0,1,right,S. Merrill 27' 3PT  (12 PTS) (D. Wade 3 AST),"[1630241, 1629731]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,27.86,Made,,,,,12.0,D. Wade,1629731.0,3.0,,,,,,,,,,
430,PT02M21.00S,2026-02-26T02:36:20.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,6.389618922470433,51.225490196078425,1610612749,91,87,2026-02-26T02:36:26Z,4210000,False,-6.0,8.0,1,left,K. Porter Jr. driving Layup (14 PTS),[1629645],1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,14.0,,,,,,,,,,,,,
431,PT02M02.00S,2026-02-26T02:36:39.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,94.03745072273325,49.26470588235294,1610612739,91,89,2026-02-26T02:36:48Z,4220000,False,-4.0,4.0,1,right,T. Bryant Layup (9 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,9.0,,,,,,,,,,,,,
432,PT01M42.00S,2026-02-26T02:37:02.2Z,3,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612749,91,89,2026-02-26T02:37:16Z,4230000,False,,,0,,T. Bryant shooting personal FOUL (1 PF) (Dieng 2 FT),"[1628418, 1631172]",1610612739.0,CLE,shooting,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1627541.0,1.0,0.0,Dieng,1631172.0
434,PT01M42.00S,2026-02-26T02:37:33.4Z,3,REGULAR,freethrow,1 of 2,[],1631172,,,1610612749,92,89,2026-02-26T02:37:33Z,4250000,False,,,0,,O. Dieng Free Throw 1 of 2 (4 PTS),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
435,PT01M42.00S,2026-02-26T02:37:47.7Z,3,REGULAR,freethrow,2 of 2,[],1631172,,,1610612749,93,89,2026-02-26T02:37:47Z,4260000,False,,,0,,O. Dieng Free Throw 2 of 2 (5 PTS),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
436,PT01M25.00S,2026-02-26T02:38:05.6Z,3,REGULAR,3pt,Jump Shot,[],1641854,67.49342969776609,37.99019607843137,1610612739,93,89,2026-02-26T02:38:13Z,4270000,False,-60.0,253.0,1,right,MISS C. Porter Jr. 26' step back 3PT,[1641854],1610612739.0,CLE,step back,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
437,PT01M22.00S,2026-02-26T02:38:08.6Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612749,93,89,2026-02-26T02:38:13Z,4280000,False,,,0,,J. Sims REBOUND (Off:2 Def:4),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Center,,,436.0,6.0,4.0,2.0,,,,,,,,,,,,,,
438,PT01M15.00S,2026-02-26T02:38:19.4Z,3,REGULAR,foul,offensive,['inpenalty'],1630579,,,1610612749,93,89,2026-02-26T02:38:33Z,4290000,False,,,0,,J. Sims offensive FOUL (3 PF),"[1630579, 1631165]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1627541.0,3.0,0.0,Ellis,1631165.0
440,PT01M15.00S,2026-02-26T02:38:19.4Z,3,REGULAR,turnover,offensive foul,[],1630579,,,1610612749,93,89,2026-02-26T02:38:19Z,4310000,False,,,0,,J. Sims offensive foul TURNOVER (1 TO),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,,,1627541.0,,,,
441,PT01M02.00S,2026-02-26T02:38:44.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,67.7562417871222,27.205882352941174,1610612739,93,92,2026-02-26T02:38:52Z,4320000,False,-114.0,251.0,1,right,K. Ellis 27' 3PT  (12 PTS) (D. Wade 4 AST),"[1631165, 1629731]",1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,27.53,Made,,,,,12.0,D. Wade,1629731.0,4.0,,,,,,,,,,
443,PT00M43.90S,2026-02-26T02:39:04.2Z,3,REGULAR,3pt,Jump Shot,[],1630560,32.933639947437584,67.15686274509804,1610612749,93,92,2026-02-26T02:39:11Z,4340000,False,-86.0,257.0,1,left,MISS C. Thomas 27' step back 3PT,[1630560],1610612749.0,MIL,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
444,PT00M39.70S,2026-02-26T02:39:08.4Z,3,REGULAR,rebound,defensive,[],1630241,,,1610612739,93,92,2026-02-26T02:39:11Z,4350000,False,,,0,,S. Merrill REBOUND (Off:1 Def:3),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,443.0,4.0,3.0,1.0,,,,,,,,,,,,,,
445,PT00M37.10S,2026-02-26T02:39:13.9Z,3,REGULAR,turnover,out-of-bounds,[],1631165,,,1610612739,93,92,2026-02-26T02:39:31Z,4360000,False,,,0,,K. Ellis lost ball out-of-bounds TURNOVER (2 TO),[1631165],1610612739.0,CLE,lost ball,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,,,,,,,
446,PT00M16.00S,2026-02-26T02:39:42.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631172,22.158344283837057,7.352941176470589,1610612749,93,92,2026-02-26T02:39:54Z,4370000,False,213.0,156.0,1,left,MISS O. Dieng 26' 3PT,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
447,PT00M13.30S,2026-02-26T02:39:47.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,93,92,2026-02-26T02:39:47Z,4380000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,446.0,,,,,,,,,,,,,,,,,
449,PT00M13.30S,2026-02-26T02:39:55.9Z,3,REGULAR,substitution,out,[],1630560,,,1610612739,93,92,2026-02-26T02:40:13Z,4400000,False,,,0,,SUB out: C. Thomas,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT00M13.30S,2026-02-26T02:39:55.9Z,3,REGULAR,substitution,out,[],1629731,,,1610612739,93,92,2026-02-26T02:40:13Z,4410000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT00M13.30S,2026-02-26T02:39:55.9Z,3,REGULAR,substitution,in,[],1631157,,,1610612739,93,92,2026-02-26T02:40:13Z,4420000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT00M13.30S,2026-02-26T02:39:55.9Z,3,REGULAR,substitution,in,[],203471,,,1610612739,93,92,2026-02-26T02:40:13Z,4430000,False,,,0,,SUB in: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT00M04.60S,2026-02-26T02:40:28.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.9862023653088,50.73529411764706,1610612739,93,94,2026-02-26T02:40:33Z,4440000,False,4.0,13.0,1,right,D. Schröder driving Layup (22 PTS),[203471],1610612739.0,CLE,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,22.0,,,,,,,,,,,,,
454,PT00M00.30S,2026-02-26T02:40:39.8Z,3,REGULAR,3pt,Jump Shot,[],1631172,31.311596583442842,25.268075980392158,1610612749,93,94,2026-02-26T02:41:14Z,4450000,False,124.0,242.0,1,left,MISS O. Dieng 27' pullup 3PT,[1631172],1610612749.0,MIL,pullup,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
455,PT00M00.30S,2026-02-26T02:40:39.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,93,94,2026-02-26T02:41:14Z,4460000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,454.0,,,,,,,,,,,,,,,,,
456,PT00M00.00S,2026-02-26T02:40:52.1Z,3,REGULAR,period,end,[],0,,,1610612749,93,94,2026-02-26T02:40:52Z,4470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2026-02-26T02:42:56.9Z,4,REGULAR,substitution,out,['startperiod'],1631157,,,1610612749,93,94,2026-02-26T02:43:21Z,4480000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2026-02-26T02:42:56.9Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612749,93,94,2026-02-26T02:43:21Z,4490000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2026-02-26T02:42:56.9Z,4,REGULAR,substitution,in,['startperiod'],1630560,,,1610612749,93,94,2026-02-26T02:43:21Z,4500000,False,,,0,,SUB in: C. Thomas,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2026-02-26T02:42:56.9Z,4,REGULAR,substitution,in,['startperiod'],1629731,,,1610612749,93,94,2026-02-26T02:43:21Z,4510000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2026-02-26T02:43:17.3Z,4,REGULAR,period,start,[],0,,,1610612739,93,94,2026-02-26T02:43:21Z,4520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT11M48.00S,2026-02-26T02:43:30.8Z,4,REGULAR,foul,personal,[],1629645,,,1610612739,93,94,2026-02-26T02:43:44Z,4530000,False,,,0,,K. Porter Jr. personal FOUL (2 PF),"[1629645, 1641854]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1628172.0,2.0,0.0,Porter Jr.,1641854.0
464,PT11M36.00S,2026-02-26T02:44:00.4Z,4,REGULAR,2pt,Jump Shot,[],1631165,79.36925098554534,14.238664215686276,1610612739,93,96,2026-02-26T02:48:23Z,4550000,False,-179.0,141.0,1,right,K. Ellis 22' pullup Jump Shot (14 PTS) (C. Porter Jr. 7 AST),"[1631165, 1641854]",1610612739.0,CLE,pullup,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,22.8,Made,,,,,14.0,C. Porter Jr.,1641854.0,7.0,,,,,,,,,,
467,PT11M12.00S,2026-02-26T02:44:39.8Z,4,REGULAR,3pt,Jump Shot,[],1631172,30.465670170827856,28.7109375,1610612749,93,96,2026-02-26T02:44:49Z,4580000,False,106.0,234.0,1,left,MISS O. Dieng 25' 3PT,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,25.7,Missed,,,,,,,,,,,,,,,,,,
468,PT11M10.00S,2026-02-26T02:44:41.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,93,96,2026-02-26T02:44:49Z,4590000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,467.0,,,,,,,,,,,,,,,,,
470,PT10M57.00S,2026-02-26T02:45:05.5Z,4,REGULAR,foul,personal,['2freethrow'],1631172,,,1610612739,93,96,2026-02-26T02:45:18Z,4610000,False,,,0,,O. Dieng shooting personal FOUL (1 PF) (Bryant 2 FT),"[1631172, 1628418]",1610612749.0,MIL,shooting,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,200832.0,1.0,0.0,Bryant,1628418.0
472,PT10M57.00S,2026-02-26T02:45:29.6Z,4,REGULAR,freethrow,1 of 2,[],1628418,,,1610612739,93,97,2026-02-26T02:45:29Z,4630000,False,,,0,,T. Bryant Free Throw 1 of 2 (10 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
473,PT10M57.00S,2026-02-26T02:45:31.0Z,4,REGULAR,substitution,out,[],1631172,,,1610612739,93,97,2026-02-26T02:45:38Z,4640000,False,,,0,,SUB out: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT10M57.00S,2026-02-26T02:45:31.0Z,4,REGULAR,substitution,in,[],1631260,,,1610612739,93,97,2026-02-26T02:45:38Z,4650000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT10M57.00S,2026-02-26T02:45:52.3Z,4,REGULAR,freethrow,2 of 2,[],1628418,,,1610612739,93,98,2026-02-26T02:45:52Z,4660000,False,,,0,,T. Bryant Free Throw 2 of 2 (11 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
476,PT10M44.00S,2026-02-26T02:46:10.7Z,4,REGULAR,turnover,out-of-bounds,[],1630560,,,1610612749,93,98,2026-02-26T02:46:30Z,4670000,False,,,0,,C. Thomas lost ball out-of-bounds TURNOVER (2 TO),[1630560],1610612749.0,MIL,lost ball,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,,,,,,,
477,PT10M44.00S,2026-02-26T02:46:37.9Z,4,REGULAR,substitution,out,[],1630560,,,1610612739,93,98,2026-02-26T02:47:06Z,4680000,False,,,0,,SUB out: C. Thomas,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT10M44.00S,2026-02-26T02:46:37.9Z,4,REGULAR,substitution,in,[],1631157,,,1610612739,93,98,2026-02-26T02:47:06Z,4690000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT10M30.00S,2026-02-26T02:47:07.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,78.84362680683311,6.640625,1610612739,93,98,2026-02-26T02:49:11Z,4700000,False,-217.0,146.0,1,right,MISS K. Ellis 26' step back 3PT,[1631165],1610612739.0,CLE,step back,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
480,PT10M29.00S,2026-02-26T02:47:08.8Z,4,REGULAR,rebound,offensive,[],1629731,,,1610612739,93,98,2026-02-26T02:47:15Z,4710000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,479.0,4.0,3.0,1.0,,,,,,,,,,,,,,
481,PT10M29.00S,2026-02-26T02:47:12.0Z,4,REGULAR,foul,personal,['2freethrow'],1631157,,,1610612739,93,98,2026-02-26T02:47:29Z,4720000,False,,,0,,R. Rollins shooting personal FOUL (4 PF) (Wade 2 FT),"[1631157, 1629731]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627541.0,4.0,0.0,Wade,1629731.0
483,PT10M29.00S,2026-02-26T02:47:38.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629731,,,1610612739,93,98,2026-02-26T02:47:38Z,4740000,False,,,0,,MISS D. Wade Free Throw 1 of 2,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
484,PT10M29.00S,2026-02-26T02:47:38.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,93,98,2026-02-26T02:47:38Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,483.0,,,,,,,,,,,,,,,,,
485,PT10M29.00S,2026-02-26T02:47:38.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629731,,,1610612739,93,98,2026-02-26T02:47:58Z,4760000,False,,,0,,MISS D. Wade Free Throw 2 of 2,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
486,PT10M26.00S,2026-02-26T02:47:41.2Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,93,98,2026-02-26T02:47:58Z,4770000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,485.0,4.0,4.0,0.0,,,,,,,,,,,,,,
487,PT10M14.00S,2026-02-26T02:48:09.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,6.701708278580814,63.013174019607845,1610612749,93,98,2026-02-26T02:51:16Z,4780000,False,-65.0,10.0,1,left,MISS B. Portis 6' turnaround Hook,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,,,,,,,
488,PT10M13.00S,2026-02-26T02:48:10.1Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612749,93,98,2026-02-26T02:51:16Z,4790000,False,,,0,,J. Sims REBOUND (Off:3 Def:4),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,487.0,7.0,4.0,3.0,,,,,,,,,,,,,,
489,PT10M12.00S,2026-02-26T02:48:15.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630579,5.590000152587891,50.0,1610612749,93,98,2026-02-26T02:52:06Z,4800000,False,0.0,0.0,1,left,MISS J. Sims tip Layup - blocked,"[1630579, 1631165]",1610612749.0,MIL,tip,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,Ellis,1631165.0,,,,,
493,PT10M12.00S,2026-02-26T02:48:15.4Z,4,REGULAR,block,,[],1631165,,,1610612749,93,98,2026-02-26T02:48:30Z,4805000,False,,,0,,K. Ellis BLOCK (1 BLK),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT10M11.00S,2026-02-26T02:48:16.4Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612739,93,98,2026-02-26T02:52:06Z,4810000,False,,,0,,K. Ellis REBOUND (Off:2 Def:2),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,489.0,4.0,2.0,2.0,,,,,,,,,,,,,,
491,PT09M57.00S,2026-02-26T02:48:23.7Z,4,REGULAR,3pt,Jump Shot,[],1628418,95.22010512483574,95.58823529411765,1610612739,93,98,2026-02-26T02:48:33Z,4820000,False,228.0,-8.0,1,right,MISS T. Bryant 3PT,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
492,PT09M56.00S,2026-02-26T02:48:24.7Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612749,93,98,2026-02-26T02:49:14Z,4830000,False,,,0,,J. Sims REBOUND (Off:3 Def:5),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Right Corner 3,24+ Right,,,491.0,8.0,5.0,3.0,,,,,,,,,,,,,,
494,PT09M38.00S,2026-02-26T02:48:44.6Z,4,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612749,93,98,2026-02-26T02:49:01Z,4840000,False,,,0,,T. Bryant shooting personal FOUL (2 PF) (Sims 2 FT),"[1628418, 1630579]",1610612739.0,CLE,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627541.0,2.0,0.0,Sims,1630579.0
496,PT09M38.00S,2026-02-26T02:49:18.3Z,4,REGULAR,freethrow,1 of 2,[],1630579,,,1610612749,94,98,2026-02-26T02:49:47Z,4860000,False,,,0,,J. Sims Free Throw 1 of 2 (5 PTS),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
497,PT09M38.00S,2026-02-26T02:49:21.4Z,4,REGULAR,substitution,out,[],1629731,,,1610612749,94,98,2026-02-26T02:49:25Z,4870000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT09M38.00S,2026-02-26T02:49:21.4Z,4,REGULAR,substitution,in,[],1642281,,,1610612749,94,98,2026-02-26T02:49:25Z,4880000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT09M38.00S,2026-02-26T02:49:18.3Z,4,REGULAR,freethrow,2 of 2,[],1630579,,,1610612749,94,98,2026-02-26T02:49:47Z,4890000,False,,,0,,MISS J. Sims Free Throw 2 of 2,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
500,PT09M35.00S,2026-02-26T02:49:21.3Z,4,REGULAR,rebound,defensive,[],1642281,,,1610612739,94,98,2026-02-26T02:49:47Z,4900000,False,,,0,,J. Tyson REBOUND (Off:2 Def:7),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,499.0,9.0,7.0,2.0,,,,,,,,,,,,,,
502,PT09M26.00S,2026-02-26T02:50:03.8Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,94,98,2026-02-26T02:50:13Z,4920000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT09M26.00S,2026-02-26T02:50:03.8Z,4,REGULAR,substitution,in,[],203471,,,1610612739,94,98,2026-02-26T02:50:13Z,4930000,False,,,0,,SUB in: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT09M15.00S,2026-02-26T02:50:32.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642281,85.15111695137976,57.866115196078425,1610612739,94,98,2026-02-26T02:53:52Z,4940000,False,39.0,87.0,1,right,MISS J. Tyson 9' turnaround Shot,[1642281],1610612739.0,CLE,turnaround,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),8-16 Center,9.56,Missed,,,,,,,,,,,,,,,,,,
505,PT09M13.00S,2026-02-26T02:50:34.8Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612749,94,98,2026-02-26T02:53:52Z,4950000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:6),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,504.0,7.0,6.0,1.0,,,,,,,,,,,,,,
506,PT09M06.00S,2026-02-26T02:50:41.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,16.507884362680684,34.55882352941176,1610612749,94,98,2026-02-26T02:54:25Z,4960000,False,77.0,103.0,1,left,MISS K. Porter Jr. 12' driving floating Shot,[1629645],1610612749.0,MIL,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Right,12.85,Missed,,,,,,,,,,,,,,,,,,
507,PT09M04.00S,2026-02-26T02:50:43.7Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612739,94,98,2026-02-26T02:54:25Z,4970000,False,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Right,,,506.0,2.0,2.0,0.0,,,,,,,,,,,,,,
508,PT08M53.00S,2026-02-26T02:50:51.1Z,4,REGULAR,3pt,Jump Shot,[],1642281,78.3180026281209,7.130821078431373,1610612739,94,98,2026-02-26T02:50:57Z,4980000,False,-214.0,151.0,1,right,MISS J. Tyson 26' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
