actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
338,PT02M04.00S,2026-04-01T01:06:42.6Z,2,REGULAR,rebound,offensive,[],1631260,,,1610612749,62,46,2026-04-01T01:07:16Z,3300000,False,,,0,,A. Green REBOUND (Off:1 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,337.0,2.0,1.0,1.0,,,,,,,,,,,,,,
339,PT02M00.00S,2026-04-01T01:06:46.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612749,62,46,2026-04-01T01:06:55Z,3310000,False,,,0,,K. Middleton shooting personal FOUL (1 PF) (Kuzma 2 FT),"[203114, 1628398]",1610612742.0,DAL,shooting,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627541.0,1.0,0.0,Kuzma,1628398.0,,,
341,PT02M00.00S,2026-04-01T01:07:17.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628398,,,1610612749,63,46,2026-04-01T01:07:17Z,3330000,False,,,0,,K. Kuzma Free Throw 1 of 2 (16 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
342,PT02M00.00S,2026-04-01T01:07:17.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628398,,,1610612749,63,46,2026-04-01T01:07:45Z,3340000,False,,,0,,MISS K. Kuzma Free Throw 2 of 2,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
343,PT01M59.00S,2026-04-01T01:07:18.9Z,2,REGULAR,rebound,defensive,[],203939,,,1610612742,63,46,2026-04-01T01:13:25Z,3350000,False,,,0,,D. Powell REBOUND (Off:0 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,342.0,1.0,1.0,0.0,,,,,,,,,,,,,,
344,PT01M47.00S,2026-04-01T01:07:54.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,79.84559789750328,62.254901960784316,1610612742,63,48,2026-04-01T01:08:00Z,3360000,False,61.0,137.0,1,right,C. Flagg 15' driving floating Jump Shot (8 PTS),[1642843],1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Center,15.01,Made,,,,,8.0,,,,,,,,,,,,,
345,PT01M40.00S,2026-04-01T01:08:02.7Z,2,REGULAR,3pt,Jump Shot,[],1626167,32.276609724047304,24.264705882352942,1610612749,63,48,2026-04-01T01:13:02Z,3370000,False,129.0,251.0,1,left,MISS M. Turner 28' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,28.2,Missed,,,,,,,,,,,,,,,,,,
346,PT01M38.00S,2026-04-01T01:08:04.7Z,2,REGULAR,rebound,defensive,[],1642843,,,1610612742,63,48,2026-04-01T01:13:02Z,3380000,False,,,0,,C. Flagg REBOUND (Off:0 Def:5),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,,,345.0,5.0,5.0,0.0,,,,,,,,,,,,,,
347,PT01M27.00S,2026-04-01T01:08:14.0Z,2,REGULAR,3pt,Jump Shot,[],1631108,73.32457293035479,15.21905637254902,1610612742,63,51,2026-04-01T01:08:21Z,3390000,False,-174.0,198.0,1,right,M. Christie 26' 3PT  (3 PTS) (C. Flagg 2 AST),"[1631108, 1642843]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,26.37,Made,,,,,3.0,C. Flagg,1642843.0,2.0,,,,,,,,,,
349,PT01M06.00S,2026-04-01T01:08:34.8Z,2,REGULAR,3pt,Jump Shot,[],1631157,31.488173455978973,28.431372549019606,1610612749,63,51,2026-04-01T01:08:46Z,3410000,False,108.0,243.0,1,left,MISS R. Rollins 26' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
350,PT01M03.00S,2026-04-01T01:08:37.8Z,2,REGULAR,rebound,defensive,[],1630314,,,1610612742,63,51,2026-04-01T01:08:46Z,3420000,False,,,0,,B. Williams REBOUND (Off:0 Def:1),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Right Center,,,349.0,1.0,1.0,0.0,,,,,,,,,,,,,,
351,PT01M03.00S,2026-04-01T01:08:41.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631108,92.59198423127464,50.73529411764706,1610612742,63,51,2026-04-01T01:09:34Z,3430000,False,4.0,17.0,1,right,MISS M. Christie running Layup - blocked,"[1631108, 1628398]",1610612742.0,DAL,running,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,Kuzma,1628398.0,,,,,,,,
352,PT01M03.00S,2026-04-01T01:08:41.0Z,2,REGULAR,block,,[],1628398,,,1610612742,63,51,2026-04-01T01:08:45Z,3440000,False,,,0,,K. Kuzma BLOCK (1 BLK),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
353,PT01M02.00S,2026-04-01T01:08:42.0Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,63,51,2026-04-01T01:09:34Z,3450000,False,,,0,,A. Green REBOUND (Off:1 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,351.0,3.0,2.0,1.0,,,,,,,,,,,,,,
354,PT00M54.70S,2026-04-01T01:08:48.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612749,63,51,2026-04-01T01:09:08Z,3460000,False,,,0,,K. Middleton shooting personal FOUL (2 PF) (Green 2 FT),"[203114, 1631260]",1610612742.0,DAL,shooting,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,2.0,0.0,Green,1631260.0,,,
356,PT00M54.70S,2026-04-01T01:09:31.2Z,2,REGULAR,freethrow,1 of 2,[],1631260,,,1610612749,64,51,2026-04-01T01:09:31Z,3480000,False,,,0,,A. Green Free Throw 1 of 2 (7 PTS),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
357,PT00M54.70S,2026-04-01T01:09:31.2Z,2,REGULAR,freethrow,2 of 2,[],1631260,,,1610612749,65,51,2026-04-01T01:10:02Z,3490000,False,,,0,,A. Green Free Throw 2 of 2 (8 PTS),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
358,PT00M40.00S,2026-04-01T01:10:08.1Z,2,REGULAR,3pt,Jump Shot,[],1642843,72.88107752956637,82.1078431372549,1610612742,65,51,2026-04-01T01:12:42Z,3500000,False,161.0,202.0,1,right,MISS C. Flagg 25' pullup 3PT,[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
359,PT00M37.90S,2026-04-01T01:10:10.2Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,65,51,2026-04-01T01:12:31Z,3510000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,358.0,4.0,4.0,0.0,,,,,,,,,,,,,,
360,PT00M33.00S,2026-04-01T01:10:14.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628398,32.670827858081466,66.42156862745098,1610612749,65,51,2026-04-01T01:12:05Z,3520000,False,-82.0,255.0,1,left,MISS K. Kuzma 26' running pullup 3PT,[1628398],1610612749.0,MIL,running pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,26.75,Missed,,,,,,,,,,,,,,,,,,
361,PT00M30.40S,2026-04-01T01:10:17.1Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612742,65,51,2026-04-01T01:12:05Z,3530000,False,,,0,,M. Christie REBOUND (Off:0 Def:2),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,,,360.0,2.0,2.0,0.0,,,,,,,,,,,,,,
362,PT00M09.40S,2026-04-01T01:10:38.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,82.21090670170827,56.86274509803921,1610612742,65,51,2026-04-01T01:13:32Z,3540000,False,34.0,115.0,1,right,MISS C. Flagg 11' turnaround Shot,[1642843],1610612742.0,DAL,turnaround,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Center,11.97,Missed,,,,,,,,,,,,,,,,,,
363,PT00M07.70S,2026-04-01T01:10:40.5Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,65,51,2026-04-01T01:11:23Z,3550000,False,,,0,,M. Turner REBOUND (Off:0 Def:5),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,362.0,5.0,5.0,0.0,,,,,,,,,,,,,,
364,PT00M01.20S,2026-04-01T01:10:47.3Z,2,REGULAR,3pt,Jump Shot,[],1631260,36.48160315374508,38.970588235294116,1610612749,65,51,2026-04-01T01:14:26Z,3560000,False,55.0,290.0,1,left,MISS A. Green 29' driving floating 3PT,[1631260],1610612749.0,MIL,driving floating,,,Green,A. Green,,,,,Above the Break 3,24+ Center,29.56,Missed,,,,,,,,,,,,,,,,,,
365,PT00M01.00S,2026-04-01T01:10:47.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,65,51,2026-04-01T01:11:32Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,364.0,,,,,,,,,,,,,,,,,
366,PT00M00.00S,2026-04-01T01:11:04.0Z,2,REGULAR,period,end,[],0,,,1610612749,65,51,2026-04-01T01:11:04Z,3580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2026-04-01T01:24:29.7Z,3,REGULAR,substitution,out,['startperiod'],1631260,,,1610612749,65,51,2026-04-01T01:25:59Z,3590000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2026-04-01T01:24:29.7Z,3,REGULAR,substitution,in,['startperiod'],1630579,,,1610612749,65,51,2026-04-01T01:25:59Z,3600000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2026-04-01T01:26:09.7Z,3,REGULAR,period,start,[],0,,,1610612742,65,51,2026-04-01T01:26:09Z,3610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT11M50.00S,2026-04-01T01:26:20.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,7.046649145860711,50.49019607843137,1610612742,65,53,2026-04-01T01:26:53Z,3620000,False,-2.0,14.0,1,left,B. Williams driving finger roll Layup (14 PTS),[1630314],1610612742.0,DAL,driving finger roll,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,14.0,,,,,,,,,,,,,
371,PT11M39.00S,2026-04-01T01:26:32.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1628398,92.59198423127464,49.01960784313725,1610612749,67,53,2026-04-01T01:26:43Z,3630000,False,-5.0,17.0,1,right,K. Kuzma driving finger roll Layup (18 PTS),[1628398],1610612749.0,MIL,driving finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,18.0,,,,,,,,,,,,,
372,PT11M39.00S,2026-04-01T01:26:37.3Z,3,REGULAR,violation,defensive goaltending,[],203939,,,1610612749,67,53,2026-04-01T01:26:43Z,3640000,False,,,0,,D. Powell defensive goaltending VIOLATION,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,202041.0,,,,,,,
373,PT11M26.00S,2026-04-01T01:27:01.5Z,3,REGULAR,3pt,Jump Shot,[],1630314,8.754927726675426,97.30392156862744,1610612742,67,53,2026-04-01T01:27:30Z,3650000,False,-237.0,30.0,1,left,MISS B. Williams 3PT,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Left Corner 3,24+ Left,23.84,Missed,,,,,,,,,,,,,,,,,,
374,PT11M24.00S,2026-04-01T01:27:03.5Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,67,53,2026-04-01T01:27:30Z,3660000,False,,,0,,R. Rollins REBOUND (Off:0 Def:5),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,,,373.0,5.0,5.0,0.0,,,,,,,,,,,,,,
375,PT11M03.00S,2026-04-01T01:27:23.5Z,3,REGULAR,2pt,Jump Shot,[],1629018,86.15308804204993,19.362745098039216,1610612749,67,53,2026-04-01T01:29:33Z,3670000,False,-153.0,78.0,1,right,MISS G. Trent Jr. 17' turnaround fadeaway Shot,[1629018],1610612749.0,MIL,turnaround fadeaway,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left,17.18,Missed,,,,,,,,,,,,,,,,,,
376,PT11M02.00S,2026-04-01T01:27:24.5Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612749,67,53,2026-04-01T01:29:33Z,3680000,False,,,0,,J. Sims REBOUND (Off:2 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Left,,,375.0,3.0,1.0,2.0,,,,,,,,,,,,,,
377,PT11M01.00S,2026-04-01T01:27:28.8Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630579,94.40999984741211,50.0,1610612749,67,53,2026-04-01T01:32:48Z,3690000,False,0.0,0.0,1,right,MISS J. Sims tip DUNK - blocked,"[1630579, 1642843]",1610612749.0,MIL,tip,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,Flagg,1642843.0,,,,,,,,
391,PT11M01.00S,2026-04-01T01:27:28.8Z,3,REGULAR,block,,[],1642843,,,1610612749,67,53,2026-04-01T01:29:53Z,3695000,False,,,0,,C. Flagg BLOCK (1 BLK),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT11M00.00S,2026-04-01T01:27:29.8Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612749,67,53,2026-04-01T01:29:53Z,3700000,False,,,0,,J. Sims REBOUND (Off:3 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,377.0,4.0,1.0,3.0,,,,,,,,,,,,,,
392,PT10M59.00S,2026-04-01T01:27:36.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630579,93.24901445466492,49.26470588235294,1610612749,67,53,2026-04-01T01:30:58Z,3705000,False,-4.0,11.0,1,right,MISS J. Sims tip Layup,[1630579],1610612749.0,MIL,tip,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,,,,,
394,PT10M58.00S,2026-04-01T01:27:37.9Z,3,REGULAR,rebound,defensive,[],203939,,,1610612742,67,53,2026-04-01T01:30:46Z,3708750,False,,,0,,D. Powell REBOUND (Off:0 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,392.0,2.0,2.0,0.0,,,,,,,,,,,,,,
379,PT10M41.00S,2026-04-01T01:27:45.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,16.16294349540079,62.52297794117647,1610612742,67,55,2026-04-01T01:31:18Z,3710000,False,-63.0,99.0,1,left,C. Flagg 11' turnaround fadeaway Jump Shot (10 PTS) (K. Middleton 2 AST),"[1642843, 203114]",1610612742.0,DAL,turnaround fadeaway,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Left,11.75,Made,,,,,10.0,K. Middleton,203114.0,2.0,,,,,,,,,,
381,PT10M22.00S,2026-04-01T01:28:03.6Z,3,REGULAR,3pt,Jump Shot,[],1628398,75.3777923784494,10.049019607843137,1610612749,67,55,2026-04-01T01:28:09Z,3730000,False,-200.0,179.0,1,right,MISS K. Kuzma 26' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,26.82,Missed,,,,,,,,,,,,,,,,,,
382,PT10M20.00S,2026-04-01T01:28:05.6Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612742,67,55,2026-04-01T01:31:39Z,3740000,False,,,0,,M. Christie REBOUND (Off:0 Def:3),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,,,381.0,3.0,3.0,0.0,,,,,,,,,,,,,,
383,PT10M12.00S,2026-04-01T01:28:15.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,9.806176084099869,37.99019607843137,1610612742,67,55,2026-04-01T01:35:30Z,3750000,False,60.0,40.0,1,left,MISS M. Christie 7' driving floating Shot - blocked,"[1631108, 1630579]",1610612742.0,DAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,7.19,Missed,,,,,,,,,Sims,1630579.0,,,,,,,,
384,PT10M12.00S,2026-04-01T01:28:15.3Z,3,REGULAR,block,,[],1630579,,,1610612742,67,55,2026-04-01T01:28:19Z,3760000,False,,,0,,J. Sims BLOCK (1 BLK),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT10M10.00S,2026-04-01T01:28:17.3Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,67,55,2026-04-01T01:35:30Z,3770000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:5),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,383.0,5.0,5.0,0.0,,,,,,,,,,,,,,
386,PT10M05.00S,2026-04-01T01:28:23.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.72339027595268,51.225490196078425,1610612749,69,55,2026-04-01T01:36:24Z,3780000,False,6.0,16.0,1,right,K. Kuzma driving finger roll Layup (20 PTS),[1628398],1610612749.0,MIL,driving finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,20.0,,,,,,,,,,,,,
387,PT09M43.00S,2026-04-01T01:28:45.1Z,3,REGULAR,3pt,Jump Shot,[],1631108,31.225361366622867,74.75490196078431,1610612742,69,55,2026-04-01T01:36:40Z,3790000,False,-124.0,241.0,1,left,MISS M. Christie 27' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
388,PT09M41.00S,2026-04-01T01:28:47.1Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612749,69,55,2026-04-01T01:36:40Z,3800000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,387.0,1.0,1.0,0.0,,,,,,,,,,,,,,
389,PT09M32.00S,2026-04-01T01:28:52.4Z,3,REGULAR,3pt,Jump Shot,[],1629018,77.08607095926413,7.8431372549019605,1610612749,72,55,2026-04-01T01:28:58Z,3810000,False,-211.0,163.0,1,right,G. Trent Jr. 26' 3PT step back (7 PTS),[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.64,Made,,,,,7.0,,,,,,,,,,,,,
390,PT09M32.00S,2026-04-01T01:29:04.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,72,55,2026-04-01T01:29:04Z,3820000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT09M20.00S,2026-04-01T01:32:17.2Z,3,REGULAR,2pt,Jump Shot,[],1642843,23.258869908015768,47.10477941176471,1610612742,72,55,2026-04-01T01:37:03Z,3830000,False,14.0,166.0,1,left,MISS C. Flagg 16' pullup Shot,[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Mid-Range,16-24 Center,16.67,Missed,,,,,,,,,,,,,,,,,,
396,PT09M20.00S,2026-04-01T01:32:17.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,72,55,2026-04-01T01:32:27Z,3840000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Center,,,395.0,,,,,,,,,,,,,,,,,
397,PT09M20.00S,2026-04-01T01:32:26.0Z,3,REGULAR,foul,personal,[],1626167,,,1610612742,72,55,2026-04-01T01:32:55Z,3850000,False,,,0,,M. Turner loose ball personal FOUL (1 PF),"[1626167, 203939]",1610612749.0,MIL,loose ball,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,1.0,0.0,Powell,203939.0,,,
399,PT09M12.00S,2026-04-01T01:32:43.1Z,3,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612742,72,55,2026-04-01T01:33:05Z,3870000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Powell 2 FT),"[1626167, 203939]",1610612749.0,MIL,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,2.0,0.0,Powell,203939.0,,,
401,PT09M12.00S,2026-04-01T01:33:09.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203939,,,1610612742,72,56,2026-04-01T01:33:09Z,3890000,False,,,0,,D. Powell Free Throw 1 of 2 (1 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
402,PT09M12.00S,2026-04-01T01:33:09.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203939,,,1610612742,72,56,2026-04-01T01:33:33Z,3900000,False,,,0,,MISS D. Powell Free Throw 2 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
403,PT09M09.00S,2026-04-01T01:33:12.9Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,72,56,2026-04-01T01:33:33Z,3910000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:6),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,402.0,6.0,6.0,0.0,,,,,,,,,,,,,,
404,PT09M05.00S,2026-04-01T01:33:38.6Z,3,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612749,72,56,2026-04-01T01:33:46Z,3920000,False,,,0,,K. Kuzma lost ball out-of-bounds TURNOVER (2 TO),[1628398],1610612749.0,MIL,lost ball,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1627541.0,,,,,2.0,,
405,PT08M51.00S,2026-04-01T01:33:57.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642843,14.848883048620237,48.21155024509804,1610612742,72,56,2026-04-01T01:38:37Z,3930000,False,9.0,87.0,1,left,MISS C. Flagg 8' driving floating Shot,[1642843],1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Center,8.76,Missed,,,,,,,,,,,,,,,,,,
406,PT08M51.00S,2026-04-01T01:33:57.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,72,56,2026-04-01T01:34:06Z,3940000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,405.0,,,,,,,,,,,,,,,,,
408,PT08M27.00S,2026-04-01T01:34:34.8Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612749,72,56,2026-04-01T01:34:44Z,3960000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
409,PT08M14.00S,2026-04-01T01:34:56.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203114,27.94021024967148,60.78431372549019,1610612742,72,56,2026-04-01T01:39:36Z,3970000,False,-54.0,210.0,1,left,MISS K. Middleton 21' Jump Shot,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,21.69,Missed,,,,,,,,,,,,,,,,,,
410,PT08M12.00S,2026-04-01T01:34:58.4Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612749,72,56,2026-04-01T01:39:36Z,3980000,False,,,0,,J. Sims REBOUND (Off:3 Def:2),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Center,,,409.0,5.0,2.0,3.0,,,,,,,,,,,,,,
411,PT08M02.00S,2026-04-01T01:35:06.9Z,3,REGULAR,3pt,Jump Shot,[],1629018,73.53810775295663,12.009803921568627,1610612749,72,56,2026-04-01T01:35:11Z,3990000,False,-190.0,196.0,1,right,MISS G. Trent Jr. 27' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,27.31,Missed,,,,,,,,,,,,,,,,,,
412,PT08M00.00S,2026-04-01T01:35:08.9Z,3,REGULAR,rebound,defensive,[],203114,,,1610612742,72,56,2026-04-01T01:36:38Z,4000000,False,,,0,,K. Middleton REBOUND (Off:0 Def:3),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,411.0,3.0,3.0,0.0,,,,,,,,,,,,,,
413,PT07M54.00S,2026-04-01T01:35:15.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203114,6.521024967148489,42.8921568627451,1610612742,72,58,2026-04-01T01:36:45Z,4010000,False,36.0,9.0,1,left,K. Middleton running Layup (5 PTS),[203114],1610612742.0,DAL,running,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,3.66,Made,,,,,5.0,,,,,,,,,,,,,
414,PT07M36.00S,2026-04-01T01:35:31.8Z,3,REGULAR,3pt,Jump Shot,[],1629018,69.03539750328515,67.4249387254902,1610612749,72,58,2026-04-01T01:35:38Z,4020000,False,87.0,239.0,1,right,MISS G. Trent Jr. 25' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
