actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
253,PT07M04.00S,2025-12-04T01:54:25.5Z,2,REGULAR,substitution,out,[],1631093,,,1610612749,29,39,2025-12-04T01:54:37Z,2470000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M04.00S,2025-12-04T01:54:25.5Z,2,REGULAR,substitution,in,[],1626167,,,1610612749,29,39,2025-12-04T01:54:37Z,2480000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M04.00S,2025-12-04T01:54:25.5Z,2,REGULAR,substitution,in,[],1642450,,,1610612749,29,39,2025-12-04T01:54:37Z,2490000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M04.00S,2025-12-04T01:54:52.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629645,,,1610612749,30,39,2025-12-04T01:54:52Z,2500000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (9 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
257,PT07M04.00S,2025-12-04T01:55:09.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629645,,,1610612749,31,39,2025-12-04T01:55:09Z,2510000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (10 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
258,PT06M46.00S,2025-12-04T01:55:28.7Z,2,REGULAR,3pt,Jump Shot,[],1629750,90.88370565045992,3.6764705882352944,1610612765,31,42,2025-12-04T01:56:33Z,2520000,False,-232.0,33.0,1,right,J. Green 3PT  (3 PTS) (C. Cunningham 3 AST),"[1629750, 1630595]",1610612765.0,DET,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.4,Made,,,,,3.0,C. Cunningham,1630595.0,3.0,,,,,,,,,,
260,PT06M45.00S,2025-12-04T01:55:33.7Z,2,REGULAR,foul,personal,['1freethrow'],1630579,,,1610612765,31,42,2025-12-04T01:57:14Z,2540000,False,,,0,,J. Sims flagrant-type-1 personal FOUL (2 PF) (Green 1 FT),"[1630579, 1629750]",1610612749.0,MIL,flagrant-type-1,,,Sims,J. Sims,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1179.0,2.0,0.0,Green,1629750.0,,
263,PT06M45.00S,2025-12-04T01:57:44.3Z,2,REGULAR,freethrow,1 of 1,[],1629750,,,1610612765,31,43,2025-12-04T01:58:15Z,2570000,False,,,0,,J. Green flagrant Free Throw 1 of 1 (4 PTS),[1629750],1610612765.0,DET,flagrant,,,Green,J. Green,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
264,PT06M27.00S,2025-12-04T01:58:16.9Z,2,REGULAR,3pt,Jump Shot,[],1642450,94.82588699080158,97.05882352941177,1610612765,31,46,2025-12-04T01:58:22Z,2580000,False,235.0,-4.0,1,right,D. Jenkins 3PT  (5 PTS) (A. Thompson 2 AST),"[1642450, 1641709]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Right Corner 3,24+ Right,23.53,Made,,,,,5.0,A. Thompson,1641709.0,2.0,,,,,,,,,,
266,PT06M06.00S,2025-12-04T01:58:44.1Z,2,REGULAR,foul,personal,[],1630595,,,1610612749,31,46,2025-12-04T02:03:30Z,2600000,False,,,0,,C. Cunningham personal FOUL (1 PF),"[1630595, 1626167]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1146.0,1.0,0.0,Turner,1626167.0,,
268,PT06M06.00S,2025-12-04T01:58:56.8Z,2,REGULAR,substitution,out,[],1630595,,,1610612749,31,46,2025-12-04T01:59:02Z,2620000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M06.00S,2025-12-04T01:58:56.8Z,2,REGULAR,substitution,out,[],1629750,,,1610612749,31,46,2025-12-04T01:59:02Z,2630000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M06.00S,2025-12-04T01:58:56.8Z,2,REGULAR,substitution,in,[],1627747,,,1610612749,31,46,2025-12-04T01:59:02Z,2640000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M06.00S,2025-12-04T01:58:56.8Z,2,REGULAR,substitution,in,[],202699,,,1610612749,31,46,2025-12-04T01:59:02Z,2650000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M50.00S,2025-12-04T01:59:17.6Z,2,REGULAR,2pt,Jump Shot,[],1629645,9.017739816031538,75.24509803921569,1610612749,31,46,2025-12-04T01:59:25Z,2660000,False,-126.0,32.0,1,left,MISS K. Porter Jr. 13' fadeaway Shot,[1629645],1610612749.0,MIL,fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,13.03,Missed,,,,,,,,,,,,,,,,,,
273,PT05M46.00S,2025-12-04T01:59:21.1Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612765,31,46,2025-12-04T01:59:21Z,2670000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,,,272.0,1.0,1.0,0.0,,,,,,,,,,,,,,
274,PT05M44.00S,2025-12-04T01:59:23.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642450,78.40013140604468,5.392156862745098,1610612765,31,46,2025-12-04T02:04:26Z,2680000,False,-223.0,151.0,1,right,MISS D. Jenkins 26' running pullup 3PT,[1642450],1610612765.0,DET,running pullup,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,26.9,Missed,,,,,,,,,,,,,,,,,,
275,PT05M40.00S,2025-12-04T01:59:27.3Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,31,46,2025-12-04T01:59:30Z,2690000,False,,,0,,J. Sims REBOUND (Off:2 Def:4),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,274.0,6.0,4.0,2.0,,,,,,,,,,,,,,
276,PT05M23.00S,2025-12-04T01:59:43.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630579,6.521024967148489,51.9607843137255,1610612749,33,46,2025-12-04T01:59:51Z,2700000,False,-10.0,9.0,1,left,J. Sims alley-oop Layup (8 PTS) (M. Turner 1 AST),"[1630579, 1626167]",1610612749.0,MIL,alley-oop,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,8.0,M. Turner,1626167.0,1.0,,,,,,,,,,
278,PT05M00.00S,2025-12-04T02:00:06.9Z,2,REGULAR,3pt,Jump Shot,[],202699,70.77858081471747,80.88235294117648,1610612765,33,46,2025-12-04T02:00:14Z,2720000,False,154.0,222.0,1,right,MISS T. Harris 27' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,27.06,Missed,,,,,,,,,,,,,,,,,,
279,PT04M57.00S,2025-12-04T02:00:09.9Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,33,46,2025-12-04T02:00:14Z,2730000,False,,,0,,J. Duren REBOUND (Off:5 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,278.0,6.0,1.0,5.0,,,,,,,,,,,,,,
280,PT04M55.00S,2025-12-04T02:00:12.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631105,91.27792378449409,49.01960784313725,1610612765,33,48,2025-12-04T02:00:19Z,2740000,False,-5.0,29.0,1,right,J. Duren turnaround Hook (8 PTS),[1631105],1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,8.0,,,,,,,,,,,,,
281,PT04M37.00S,2025-12-04T02:00:30.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630579,6.521024967148489,50.73529411764706,1610612749,35,48,2025-12-04T03:32:50Z,2750000,False,-4.0,9.0,1,left,J. Sims Layup (10 PTS),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,10.0,,,,,,,,,,,,,
283,PT04M18.00S,2025-12-04T02:00:48.6Z,2,REGULAR,2pt,Jump Shot,[],1641709,92.32917214191852,87.99019607843137,1610612765,35,48,2025-12-04T02:00:55Z,2770000,False,190.0,20.0,1,right,MISS A. Thompson 19' Jump Shot,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right,19.1,Missed,,,,,,,,,,,,,,,,,,
284,PT04M15.00S,2025-12-04T02:00:51.6Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,35,48,2025-12-04T02:00:55Z,2780000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Right,,,283.0,1.0,1.0,0.0,,,,,,,,,,,,,,
285,PT04M10.00S,2025-12-04T02:00:57.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631157,6.258212877792378,53.18627450980392,1610612749,37,48,2025-12-04T02:01:08Z,2790000,False,-16.0,6.0,1,left,R. Rollins running Layup (7 PTS),[1631157],1610612749.0,MIL,running,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,7.0,,,,,,,,,,,,,
286,PT03M55.00S,2025-12-04T02:01:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642450,92.72339027595268,47.05882352941176,1610612765,37,48,2025-12-04T02:02:02Z,2800000,False,-15.0,16.0,1,right,MISS D. Jenkins driving Layup,[1642450],1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
287,PT03M54.00S,2025-12-04T02:01:14.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,37,48,2025-12-04T02:02:02Z,2810000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,286.0,,,,,,,,,,,,,,,,,
288,PT03M54.00S,2025-12-04T02:01:25.7Z,2,REGULAR,substitution,out,[],1631105,,,1610612749,37,48,2025-12-04T02:01:32Z,2820000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M54.00S,2025-12-04T02:01:25.7Z,2,REGULAR,substitution,in,[],1630191,,,1610612749,37,48,2025-12-04T02:01:32Z,2830000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M54.00S,2025-12-04T02:01:39.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,37,48,2025-12-04T02:01:39Z,2840000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M39.00S,2025-12-04T02:04:53.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612749,37,48,2025-12-04T02:05:07Z,2870000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Porter Jr. 2 FT),"[1641709, 1629645]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Porter Jr.,1629645.0,,
295,PT03M39.00S,2025-12-04T02:05:20.6Z,2,REGULAR,freethrow,1 of 2,[],1629645,,,1610612749,38,48,2025-12-04T02:05:20Z,2890000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (11 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
296,PT03M39.00S,2025-12-04T02:05:26.0Z,2,REGULAR,substitution,out,[],1641709,,,1610612749,38,48,2025-12-04T02:05:30Z,2900000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M39.00S,2025-12-04T02:05:26.0Z,2,REGULAR,substitution,in,[],1630595,,,1610612749,38,48,2025-12-04T02:05:30Z,2910000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M39.00S,2025-12-04T02:05:38.3Z,2,REGULAR,freethrow,2 of 2,[],1629645,,,1610612749,39,48,2025-12-04T02:05:38Z,2920000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (12 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
299,PT03M27.00S,2025-12-04T02:05:51.1Z,2,REGULAR,2pt,Jump Shot,[],1630595,77.87450722733246,53.18627450980392,1610612765,39,48,2025-12-04T02:05:59Z,2930000,False,16.0,155.0,1,right,MISS C. Cunningham 15' Jump Shot,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Center,15.63,Missed,,,,,,,,,,,,,,,,,,
300,PT03M23.00S,2025-12-04T02:05:54.7Z,2,REGULAR,rebound,offensive,[],1630191,,,1610612765,39,48,2025-12-04T02:05:54Z,2940000,False,,,0,,I. Stewart REBOUND (Off:2 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Center,,,299.0,3.0,1.0,2.0,,,,,,,,,,,,,,
301,PT03M18.00S,2025-12-04T02:06:00.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627747,69.33311432325887,21.813725490196077,1610612765,39,48,2025-12-04T02:06:07Z,2950000,False,-141.0,236.0,1,right,MISS C. LeVert 27' 3PT,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,27.47,Missed,,,,,,,,,,,,,,,,,,
302,PT03M13.00S,2025-12-04T02:06:05.2Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,39,48,2025-12-04T02:06:07Z,2960000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,,,301.0,1.0,1.0,0.0,,,,,,,,,,,,,,
303,PT03M07.00S,2025-12-04T02:06:10.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1631157,10.068988173455978,37.00980392156863,1610612749,41,48,2025-12-04T02:06:19Z,2970000,False,65.0,42.0,1,left,R. Rollins 7' running pullup Jump Shot (9 PTS),[1631157],1610612749.0,MIL,running pullup,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,7.74,Made,,,,,9.0,,,,,,,,,,,,,
304,PT02M55.00S,2025-12-04T02:06:24.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,92.46057818659659,47.549019607843135,1610612765,41,48,2025-12-04T02:10:17Z,2980000,False,-12.0,18.0,1,right,MISS C. LeVert driving reverse Layup,[1627747],1610612765.0,DET,driving reverse,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
305,PT02M55.00S,2025-12-04T02:06:24.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,41,48,2025-12-04T02:06:31Z,2990000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,304.0,,,,,,,,,,,,,,,,,
306,PT02M55.00S,2025-12-04T02:06:29.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627747,,,1610612749,41,48,2025-12-04T02:06:41Z,3000000,False,,,0,,C. LeVert loose ball personal FOUL (1 PF) (Turner 2 FT),"[1627747, 1626167]",1610612765.0,DET,loose ball,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Turner,1626167.0,,
308,PT02M55.00S,2025-12-04T02:06:59.1Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612749,42,48,2025-12-04T02:06:59Z,3020000,False,,,0,,M. Turner Free Throw 1 of 2 (1 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
309,PT02M55.00S,2025-12-04T02:07:17.5Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612749,43,48,2025-12-04T02:07:17Z,3030000,False,,,0,,M. Turner Free Throw 2 of 2 (2 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
310,PT02M31.00S,2025-12-04T02:07:44.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,86.67871222076215,43.13725490196079,1610612765,43,48,2025-12-04T02:12:04Z,3040000,False,-34.0,73.0,1,right,MISS C. LeVert 8' pullup Shot,[1627747],1610612765.0,DET,pullup,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
311,PT02M30.00S,2025-12-04T02:07:45.6Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,43,48,2025-12-04T02:08:42Z,3050000,False,,,0,,J. Sims REBOUND (Off:2 Def:5),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),8-16 Center,,,310.0,7.0,5.0,2.0,,,,,,,,,,,,,,
312,PT02M29.00S,2025-12-04T02:07:49.5Z,2,REGULAR,turnover,lost ball,[],1630579,,,1610612749,43,48,2025-12-04T02:08:31Z,3060000,False,,,0,,J. Sims lost ball TURNOVER (1 TO),"[1630579, 1630595]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Cunningham,1630595.0,,,,,,,
313,PT02M29.00S,2025-12-04T02:07:49.5Z,2,REGULAR,steal,,[],1630595,,,1610612765,43,48,2025-12-04T02:07:52Z,3070000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT02M27.00S,2025-12-04T02:07:54.8Z,2,REGULAR,foul,personal,['2freethrow'],1631157,,,1610612765,43,48,2025-12-04T02:08:05Z,3080000,False,,,0,,R. Rollins shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1631157, 1630595]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Cunningham,1630595.0,,
317,PT02M27.00S,2025-12-04T02:08:17.8Z,2,REGULAR,substitution,in,[],1629018,,,1610612765,43,48,2025-12-04T02:08:23Z,3110000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M27.00S,2025-12-04T02:08:17.8Z,2,REGULAR,substitution,out,[],1631157,,,1610612765,43,48,2025-12-04T02:08:59Z,3115000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M27.00S,2025-12-04T02:08:48.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630595,,,1610612765,43,49,2025-12-04T02:08:48Z,3120000,False,,,0,,C. Cunningham Free Throw 1 of 2 (6 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
320,PT02M27.00S,2025-12-04T02:09:05.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630595,,,1610612765,43,50,2025-12-04T02:09:05Z,3130000,False,,,0,,C. Cunningham Free Throw 2 of 2 (7 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
321,PT02M27.00S,2025-12-04T02:09:07.0Z,2,REGULAR,substitution,out,[],1642450,,,1610612749,43,50,2025-12-04T02:09:19Z,3140000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M27.00S,2025-12-04T02:09:07.0Z,2,REGULAR,substitution,in,[],1641842,,,1610612749,43,50,2025-12-04T02:09:19Z,3150000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M08.00S,2025-12-04T02:09:27.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627747,,,1610612749,43,50,2025-12-04T02:09:47Z,3160000,False,,,0,,C. LeVert shooting personal FOUL (2 PF) (Turner 2 FT),"[1627747, 1626167]",1610612765.0,DET,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Turner,1626167.0,,
325,PT02M08.00S,2025-12-04T02:09:51.8Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612749,44,50,2025-12-04T02:09:51Z,3180000,False,,,0,,M. Turner Free Throw 1 of 2 (3 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
326,PT02M08.00S,2025-12-04T02:09:53.6Z,2,REGULAR,substitution,out,[],1630579,,,1610612749,44,50,2025-12-04T02:09:59Z,3190000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT02M08.00S,2025-12-04T02:09:53.6Z,2,REGULAR,substitution,in,[],1626171,,,1610612749,44,50,2025-12-04T02:09:59Z,3200000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT02M08.00S,2025-12-04T02:10:10.5Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612749,45,50,2025-12-04T02:10:10Z,3210000,False,,,0,,M. Turner Free Throw 2 of 2 (4 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
329,PT01M48.00S,2025-12-04T02:10:32.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641842,89.88173455978975,49.85830269607843,1610612765,45,52,2025-12-04T02:10:45Z,3220000,False,-1.0,43.0,1,right,R. Holland II driving floating Jump Shot (2 PTS) (C. Cunningham 4 AST),"[1641842, 1630595]",1610612765.0,DET,driving floating,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,4.26,Made,,,,,2.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,
331,PT01M33.00S,2025-12-04T02:10:47.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,8.229303547963205,48.77450980392157,1610612749,47,52,2025-12-04T02:10:52Z,3240000,False,6.0,25.0,1,left,K. Porter Jr. driving Layup (14 PTS),[1629645],1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,14.0,,,,,,,,,,,,,
332,PT01M13.00S,2025-12-04T02:11:07.8Z,2,REGULAR,2pt,Jump Shot,[],202699,92.46057818659659,67.40196078431373,1610612765,47,52,2025-12-04T02:14:26Z,3250000,False,87.0,18.0,1,right,MISS T. Harris 8' driving floating Shot,[202699],1610612765.0,DET,driving floating,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,8.89,Missed,,,,,,,,,,,,,,,,,,
333,PT01M08.00S,2025-12-04T02:11:12.8Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,47,52,2025-12-04T02:14:26Z,3260000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,,,332.0,3.0,3.0,0.0,,,,,,,,,,,,,,
334,PT00M58.90S,2025-12-04T02:11:22.3Z,2,REGULAR,3pt,Jump Shot,[],1626167,28.991458607095925,74.75490196078431,1610612749,47,52,2025-12-04T02:11:28Z,3270000,False,-124.0,220.0,1,left,MISS M. Turner 25' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
335,PT00M55.20S,2025-12-04T02:11:26.0Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,47,52,2025-12-04T02:11:25Z,3280000,False,,,0,,I. Stewart REBOUND (Off:2 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,334.0,4.0,2.0,2.0,,,,,,,,,,,,,,
336,PT00M35.30S,2025-12-04T02:11:46.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641842,84.70762155059133,52.20588235294118,1610612765,47,52,2025-12-04T02:18:41Z,3290000,False,11.0,91.0,1,right,MISS R. Holland II 9' driving floating Shot,[1641842],1610612765.0,DET,driving floating,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Center,9.19,Missed,,,,,,,,,,,,,,,,,,
337,PT00M30.70S,2025-12-04T02:11:50.6Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,47,52,2025-12-04T02:11:53Z,3300000,False,,,0,,B. Portis REBOUND (Off:2 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,336.0,8.0,6.0,2.0,,,,,,,,,,,,,,
338,PT00M30.20S,2025-12-04T02:11:52.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629645,7.835085413929041,53.431372549019606,1610612749,49,52,2025-12-04T02:19:39Z,3310000,False,-17.0,21.0,1,left,K. Porter Jr. running reverse Layup (16 PTS) (B. Portis 2 AST),"[1629645, 1626171]",1610612749.0,MIL,running reverse,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,16.0,B. Portis,1626171.0,2.0,,,,,,,,,,
